trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
12583960576,174736012,151007526912,460865525,-6.452107e-02,-2.692276e-02,1.465661e-08,6.388716e-08,3.533961e-06,8.981885e-05
12584222720,174748081,151010672640,460875157,-6.452242e-02,-2.692386e-02,1.498495e-08,6.444391e-08,3.613130e-06,9.060160e-05
12584484864,174748199,151013818368,460884463,-6.452038e-02,-2.692405e-02,1.449111e-08,6.454230e-08,3.494056e-06,9.073993e-05
12584747008,174754135,151016964096,460894002,-6.452345e-02,-2.692260e-02,1.523957e-08,6.380620e-08,3.674524e-06,8.970505e-05
12585009152,174756128,151020109824,460903651,-6.452239e-02,-2.692402e-02,1.497948e-08,6.452431e-08,3.611811e-06,9.071465e-05
12585271296,174756249,151023255552,460913260,-6.452324e-02,-2.692539e-02,1.518811e-08,6.522456e-08,3.662115e-06,9.169912e-05
12585533440,174769997,151026401280,460922809,-6.452438e-02,-2.692715e-02,1.547038e-08,6.612866e-08,3.730176e-06,9.297018e-05
12585795584,174771182,151029547008,460932530,-6.452142e-02,-2.692946e-02,1.474152e-08,6.731898e-08,3.554434e-06,9.464365e-05
12586057728,174774787,151032692736,460942297,-6.452226e-02,-2.692828e-02,1.494667e-08,6.670758e-08,3.603900e-06,9.378408e-05
12586319872,174787129,151035838464,460951868,-6.452177e-02,-2.693084e-02,1.482849e-08,6.803905e-08,3.575404e-06,9.565600e-05
12586582016,174788531,151038984192,460961764,-6.452293e-02,-2.693043e-02,1.511108e-08,6.782156e-08,3.643541e-06,9.535025e-05
12586844160,174790894,151042129920,460971414,-6.452013e-02,-2.692617e-02,1.443019e-08,6.562477e-08,3.479367e-06,9.226176e-05
12587106304,174791563,151045275648,460980974,-6.451948e-02,-2.692398e-02,1.427488e-08,6.450728e-08,3.441918e-06,9.069070e-05
12587368448,174792582,151048421376,460990519,-6.452224e-02,-2.692263e-02,1.494121e-08,6.382314e-08,3.602582e-06,8.972886e-05
12587630592,174794817,151051567104,461000116,-6.452109e-02,-2.692705e-02,1.466202e-08,6.607694e-08,3.535266e-06,9.289748e-05
12587892736,174796724,151054712832,461009644,-6.451923e-02,-2.692941e-02,1.421618e-08,6.729482e-08,3.427767e-06,9.460970e-05
12588154880,174802714,151057858560,461019260,-6.451986e-02,-2.692583e-02,1.436582e-08,6.545120e-08,3.463846e-06,9.201775e-05
12588417024,174813047,151061004288,461029198,-6.451835e-02,-2.692431e-02,1.400731e-08,6.467297e-08,3.377403e-06,9.092363e-05
12588679168,174814541,151064150016,461038725,-6.451818e-02,-2.692235e-02,1.396501e-08,6.367829e-08,3.367205e-06,8.952521e-05
12588941312,174815227,151067295744,461048324,-6.451741e-02,-2.692718e-02,1.378423e-08,6.614015e-08,3.323615e-06,9.298635e-05
12589203456,174819583,151070441472,461058103,-6.451908e-02,-2.692478e-02,1.417890e-08,6.491098e-08,3.418776e-06,9.125825e-05
12589465600,174824436,151073587200,461067512,-6.451781e-02,-2.692834e-02,1.387886e-08,6.674030e-08,3.346433e-06,9.383008e-05
12589727744,174827483,151076732928,461077125,-6.451496e-02,-2.692581e-02,1.321465e-08,6.544071e-08,3.186281e-06,9.200301e-05
12589989888,174834594,151079878656,461086931,-6.451382e-02,-2.692614e-02,1.295557e-08,6.561045e-08,3.123810e-06,9.224164e-05
12590252032,174836474,151083024384,461096589,-6.451485e-02,-2.692718e-02,1.318897e-08,6.614302e-08,3.180088e-06,9.299039e-05
12590514176,174839497,151086170112,461106349,-6.451443e-02,-2.692491e-02,1.309331e-08,6.497933e-08,3.157023e-06,9.135434e-05
12590776320,174841671,151089315840,461115846,-6.451862e-02,-2.692601e-02,1.407087e-08,6.554272e-08,3.392729e-06,9.214642e-05
12591038464,174847347,151092461568,461125239,-6.451897e-02,-2.692552e-02,1.415230e-08,6.529023e-08,3.412362e-06,9.179143e-05
12591300608,174852368,151095607296,461134734,-6.452022e-02,-2.692445e-02,1.445167e-08,6.474404e-08,3.484548e-06,9.102356e-05
12591562752,174852479,151098753024,461144380,-6.452005e-02,-2.692462e-02,1.441050e-08,6.483128e-08,3.474621e-06,9.114620e-05
12591824896,174858627,151101898752,461154068,-6.451976e-02,-2.692492e-02,1.434261e-08,6.498693e-08,3.458250e-06,9.136502e-05
12592087040,174866637,151105044480,461163637,-6.451935e-02,-2.692495e-02,1.424285e-08,6.499737e-08,3.434196e-06,9.137971e-05
12592349184,174869874,151108190208,461173228,-6.451739e-02,-2.692553e-02,1.378073e-08,6.529498e-08,3.322771e-06,9.179812e-05
12592611328,174879559,151111335936,461182855,-6.451859e-02,-2.692783e-02,1.406380e-08,6.647686e-08,3.391024e-06,9.345973e-05
12592873472,174889549,151114481664,461192440,-6.451734e-02,-2.692792e-02,1.376849e-08,6.652105e-08,3.319819e-06,9.352184e-05
12593135616,174895673,151117627392,461201790,-6.451572e-02,-2.692701e-02,1.338995e-08,6.605396e-08,3.228549e-06,9.286516e-05
12593397760,174905667,151120773120,461211381,-6.451378e-02,-2.692812e-02,1.294539e-08,6.662678e-08,3.121357e-06,9.367049e-05
12593659904,174907598,151123918848,461220972,-6.451309e-02,-2.692922e-02,1.278820e-08,6.719725e-08,3.083455e-06,9.447253e-05
12593922048,174907832,151127064576,461230444,-6.451309e-02,-2.692632e-02,1.278820e-08,6.569923e-08,3.083455e-06,9.236644e-05
12594184192,174918874,151130210304,461240023,-6.451304e-02,-2.692642e-02,1.277640e-08,6.575080e-08,3.080611e-06,9.243895e-05
12594446336,174934751,151133356032,461249699,-6.451274e-02,-2.692718e-02,1.271080e-08,6.614111e-08,3.064793e-06,9.298769e-05
12594708480,174939204,151136501760,461259343,-6.451286e-02,-2.692682e-02,1.273601e-08,6.595442e-08,3.070872e-06,9.272523e-05
12594970624,174948374,151139647488,461268861,-6.451501e-02,-2.692744e-02,1.322665e-08,6.627722e-08,3.189173e-06,9.317906e-05
12595232768,174952932,151142793216,461278368,-6.451468e-02,-2.692470e-02,1.315135e-08,6.487017e-08,3.171017e-06,9.120088e-05
12595494912,174953551,151145938944,461288008,-6.451410e-02,-2.692637e-02,1.301840e-08,6.572787e-08,3.138960e-06,9.240672e-05
12595757056,174955122,151149084672,461297657,-6.451187e-02,-2.692603e-02,1.251333e-08,6.555035e-08,3.017180e-06,9.215715e-05
12596019200,174961673,151152230400,461307381,-6.451263e-02,-2.692639e-02,1.268393e-08,6.573551e-08,3.058315e-06,9.241747e-05
12596281344,174963552,151155376128,461316838,-6.451426e-02,-2.692682e-02,1.305583e-08,6.595825e-08,3.147985e-06,9.273061e-05
12596543488,174964213,151158521856,461326314,-6.451708e-02,-2.692650e-02,1.370736e-08,6.579283e-08,3.305080e-06,9.249804e-05
12596805632,174964432,151161667584,461335833,-6.451598e-02,-2.692595e-02,1.345037e-08,6.551125e-08,3.243116e-06,9.210217e-05
12597067776,174965424,151164813312,461345418,-6.451505e-02,-2.692547e-02,1.323522e-08,6.526358e-08,3.191239e-06,9.175398e-05
12597329920,174968209,151167959040,461354755,-6.451260e-02,-2.692385e-02,1.267722e-08,6.444201e-08,3.056697e-06,9.059894e-05
12597592064,174971613,151171104768,461364180,-6.451438e-02,-2.692272e-02,1.308138e-08,6.386833e-08,3.154146e-06,8.979237e-05
12597854208,174975704,151174250496,461373786,-6.451670e-02,-2.692362e-02,1.361853e-08,6.432386e-08,3.283661e-06,9.043283e-05
12598116352,174976814,151177396224,461383421,-6.451402e-02,-2.692378e-02,1.299970e-08,6.440609e-08,3.134452e-06,9.054842e-05
12598378496,174977065,151180541952,461392943,-6.451179e-02,-2.692171e-02,1.249667e-08,6.335626e-08,3.013163e-06,8.907246e-05
12598640640,174980338,151183687680,461402620,-6.450806e-02,-2.692095e-02,1.167605e-08,6.297520e-08,2.815297e-06,8.853673e-05
12598902784,174980768,151186833408,461412190,-6.451168e-02,-2.692081e-02,1.247170e-08,6.290791e-08,3.007141e-06,8.844213e-05
12599164928,174983440,151189979136,461421742,-6.451186e-02,-2.692057e-02,1.251167e-08,6.278463e-08,3.016779e-06,8.826882e-05
12599427072,174988568,151193124864,461431428,-6.451167e-02,-2.692494e-02,1.247003e-08,6.499452e-08,3.006740e-06,9.137571e-05
12599689216,174988933,151196270592,461440933,-6.451242e-02,-2.692622e-02,1.263699e-08,6.564672e-08,3.046996e-06,9.229263e-05
12599951360,174990006,151199416320,461450391,-6.451158e-02,-2.692440e-02,1.245007e-08,6.471750e-08,3.001927e-06,9.098624e-05
12600213504,174990051,151202562048,461459993,-6.451482e-02,-2.692176e-02,1.318213e-08,6.338345e-08,3.178438e-06,8.911070e-05
12600475648,174991076,151205707776,461469528,-6.451294e-02,-2.692194e-02,1.275452e-08,6.347540e-08,3.075334e-06,8.923997e-05
12600737792,174993307,151208853504,461479362,-6.451475e-02,-2.691983e-02,1.316673e-08,6.241274e-08,3.174726e-06,8.774598e-05
12600999936,174993674,151211999232,461488846,-6.451395e-02,-2.691839e-02,1.298442e-08,6.169540e-08,3.130766e-06,8.673748e-05
12601262080,174999325,151215144960,461498346,-6.451108e-02,-2.691948e-02,1.233892e-08,6.223883e-08,2.975127e-06,8.750148e-05
12601524224,174999744,151218290688,461507709,-6.451066e-02,-2.691795e-02,1.224476e-08,6.148184e-08,2.952421e-06,8.643723e-05
12601786368,175001116,151221436416,461517172,-6.450806e-02,-2.691942e-02,1.167605e-08,6.221281e-08,2.815297e-06,8.746490e-05
12602048512,175002053,151224582144,461526903,-6.450956e-02,-2.691982e-02,1.200357e-08,6.241181e-08,2.894267e-06,8.774467e-05
12602310656,175003534,151227727872,461536581,-6.450898e-02,-2.691756e-02,1.187656e-08,6.128525e-08,2.863644e-06,8.616084e-05
12602572800,175004038,151230873600,461546283,-6.451008e-02,-2.691595e-02,1.211812e-08,6.049195e-08,2.921887e-06,8.504554e-05
12602834944,175005497,151234019328,461555827,-6.450933e-02,-2.691435e-02,1.195301e-08,5.970473e-08,2.882077e-06,8.393879e-05
12603097088,175005753,151237165056,461565098,-6.450868e-02,-2.691114e-02,1.181007e-08,5.814935e-08,2.847612e-06,8.175209e-05
12603359232,175007444,151240310784,461574434,-6.450918e-02,-2.691245e-02,1.192045e-08,5.878168e-08,2.874226e-06,8.264108e-05
12603621376,175007608,151243456512,461584114,-6.450805e-02,-2.690896e-02,1.167444e-08,5.710039e-08,2.814908e-06,8.027736e-05
12603883520,175010075,151246602240,461593726,-6.450798e-02,-2.691077e-02,1.165995e-08,5.797252e-08,2.811416e-06,8.150347e-05
12604145664,175012025,151249747968,461603381,-6.450845e-02,-2.690969e-02,1.175993e-08,5.745166e-08,2.835521e-06,8.077121e-05
12604407808,175012416,151252893696,461612906,-6.451097e-02,-2.690972e-02,1.231411e-08,5.746595e-08,2.969143e-06,8.079130e-05
12604669952,175016761,151256039424,461622829,-6.451201e-02,-2.690895e-02,1.254503e-08,5.709594e-08,3.024822e-06,8.027111e-05
12604932096,175018585,151259185152,461632493,-6.451111e-02,-2.690939e-02,1.234389e-08,5.730978e-08,2.976324e-06,8.057173e-05
12605194240,175018689,151262330880,461642211,-6.450792e-02,-2.690992e-02,1.164709e-08,5.756244e-08,2.808313e-06,8.092695e-05
12605456384,175022240,151265476608,461651969,-6.450989e-02,-2.690930e-02,1.207551e-08,5.726519e-08,2.911613e-06,8.050906e-05
12605718528,175027322,151268622336,461661656,-6.451129e-02,-2.691031e-02,1.238531e-08,5.775028e-08,2.986312e-06,8.119104e-05
12605980672,175027699,151271768064,461671182,-6.451109e-02,-2.691199e-02,1.234058e-08,5.855971e-08,2.975526e-06,8.232900e-05
12606242816,175033500,151274913792,461680833,-6.451444e-02,-2.691163e-02,1.309672e-08,5.838585e-08,3.157846e-06,8.208458e-05
12606504960,175037200,151278059520,461690362,-6.451187e-02,-2.691214e-02,1.251333e-08,5.863275e-08,3.017180e-06,8.243171e-05
12606767104,175038172,151281205248,461700008,-6.451249e-02,-2.691279e-02,1.265374e-08,5.894528e-08,3.051036e-06,8.287107e-05
12607029248,175041028,151284350976,461709637,-6.450981e-02,-2.691396e-02,1.205750e-08,5.951737e-08,2.907271e-06,8.367537e-05
12607291392,175041778,151287496704,461719143,-6.450994e-02,-2.691429e-02,1.208533e-08,5.967834e-08,2.913982e-06,8.390169e-05
12607553536,175042768,151290642432,461728602,-6.450728e-02,-2.691364e-02,1.150759e-08,5.936024e-08,2.774679e-06,8.345448e-05
12607815680,175043873,151293788160,461738211,-6.450547e-02,-2.691587e-02,1.112244e-08,6.045073e-08,2.681811e-06,8.498759e-05
12608077824,175070314,151296933888,461748013,-6.450597e-02,-2.691565e-02,1.122956e-08,6.034453e-08,2.707640e-06,8.483828e-05
12608339968,175072173,151300079616,461757619,-6.450795e-02,-2.691615e-02,1.165191e-08,6.058911e-08,2.809476e-06,8.518214e-05
12608602112,175072459,151303225344,461767213,-6.450551e-02,-2.691266e-02,1.113187e-08,5.888198e-08,2.684085e-06,8.278209e-05
12608864256,175072502,151306371072,461776879,-6.450877e-02,-2.691362e-02,1.183114e-08,5.934935e-08,2.852691e-06,8.343916e-05
12609126400,175072674,151309516800,461786423,-6.450918e-02,-2.691269e-02,1.191882e-08,5.889916e-08,2.873833e-06,8.280625e-05
12609388544,175075779,151312662528,461795942,-6.451051e-02,-2.691191e-02,1.221180e-08,5.852005e-08,2.944475e-06,8.227325e-05
12609650688,175081531,151315808256,461805463,-6.451026e-02,-2.691367e-02,1.215588e-08,5.937567e-08,2.930991e-06,8.347617e-05
12609912832,175086552,151318953984,461815010,-6.451095e-02,-2.691075e-02,1.230915e-08,5.795996e-08,2.967947e-06,8.148583e-05
12610174976,175088346,151322099712,461824675,-6.450974e-02,-2.691256e-02,1.204278e-08,5.883318e-08,2.903722e-06,8.271347e-05
12610437120,175090290,151325245440,461834363,-6.451100e-02,-2.691540e-02,1.232072e-08,6.022013e-08,2.970738e-06,8.466340e-05
12610699264,175092094,151328391168,461843885,-6.450962e-02,-2.691301e-02,1.201663e-08,5.905295e-08,2.897416e-06,8.302246e-05
12610961408,175094295,151331536896,461853563,-6.450857e-02,-2.691398e-02,1.178741e-08,5.952827e-08,2.842149e-06,8.369071e-05
12611223552,175098144,151334682624,461863256,-6.450641e-02,-2.691614e-02,1.132292e-08,6.058544e-08,2.730150e-06,8.517698e-05
12611485696,175101788,151337828352,461873026,-6.450763e-02,-2.691158e-02,1.158285e-08,5.835975e-08,2.792824e-06,8.204788e-05
12611747840,175101871,151340974080,461882798,-6.450623e-02,-2.691374e-02,1.128331e-08,5.941017e-08,2.720601e-06,8.352468e-05
12612009984,175105144,151344119808,461892489,-6.450684e-02,-2.691154e-02,1.141507e-08,5.834355e-08,2.752370e-06,8.202512e-05
12612272128,175109569,151347265536,461901992,-6.450742e-02,-2.691074e-02,1.153799e-08,5.795368e-08,2.782007e-06,8.147700e-05
12612534272,175125462,151350411264,461911524,-6.450784e-02,-2.691259e-02,1.162940e-08,5.884944e-08,2.804049e-06,8.273634e-05
12612796416,175125688,151353556992,461921189,-6.450816e-02,-2.691159e-02,1.169860e-08,5.836785e-08,2.820735e-06,8.205927e-05
12613058560,175127972,151356702720,461930905,-6.450655e-02,-2.691139e-02,1.135306e-08,5.827069e-08,2.737419e-06,8.192267e-05
12613320704,175130728,151359848448,461940585,-6.450413e-02,-2.690879e-02,1.084291e-08,5.702119e-08,2.614413e-06,8.016601e-05
12613582848,175143921,151362994176,461950147,-6.450472e-02,-2.691000e-02,1.096584e-08,5.760088e-08,2.644053e-06,8.098099e-05
12613844992,175149713,151366139904,461959971,-6.450343e-02,-2.690992e-02,1.069755e-08,5.756333e-08,2.579364e-06,8.092821e-05
12614107136,175152819,151369285632,461969493,-6.450256e-02,-2.691007e-02,1.051799e-08,5.763217e-08,2.536068e-06,8.102499e-05
12614369280,175154717,151372431360,461979191,-6.450558e-02,-2.691337e-02,1.114760e-08,5.922780e-08,2.687877e-06,8.326827e-05
12614631424,175162641,151375577088,461988642,-6.450425e-02,-2.691316e-02,1.086775e-08,5.912721e-08,2.620403e-06,8.312686e-05
12614893568,175167902,151378722816,461998071,-6.450272e-02,-2.691355e-02,1.055164e-08,5.931578e-08,2.544181e-06,8.339195e-05
12615155712,175170933,151381868544,462007606,-6.450190e-02,-2.691482e-02,1.038242e-08,5.993525e-08,2.503379e-06,8.426288e-05
12615417856,175173488,151385014272,462017059,-6.450354e-02,-2.691358e-02,1.071914e-08,5.932939e-08,2.584569e-06,8.341109e-05
12615680000,175173752,151388160000,462026602,-6.450678e-02,-2.691383e-02,1.140234e-08,5.945558e-08,2.749300e-06,8.358851e-05
12615942144,175177580,151391305728,462036228,-6.450560e-02,-2.691151e-02,1.115074e-08,5.832825e-08,2.688636e-06,8.200361e-05
12616204288,175182438,151394451456,462045876,-6.450497e-02,-2.690873e-02,1.101739e-08,5.699362e-08,2.656484e-06,8.012725e-05
12616466432,175190383,151397597184,462055641,-6.450702e-02,-2.691209e-02,1.145172e-08,5.860930e-08,2.761206e-06,8.239874e-05
12616728576,175191424,151400742912,462065161,-6.450645e-02,-2.691246e-02,1.133085e-08,5.878620e-08,2.732062e-06,8.264744e-05
12616990720,175194866,151403888640,462074576,-6.450699e-02,-2.691113e-02,1.144534e-08,5.814576e-08,2.759668e-06,8.174704e-05
12617252864,175198206,151407034368,462084359,-6.450553e-02,-2.691077e-02,1.113659e-08,5.797162e-08,2.685223e-06,8.150221e-05
12617515008,175205013,151410180096,462093895,-6.450477e-02,-2.691133e-02,1.097677e-08,5.824012e-08,2.646688e-06,8.187971e-05
12617777152,175217054,151413325824,462103327,-6.450443e-02,-2.691187e-02,1.090507e-08,5.850293e-08,2.629400e-06,8.224919e-05
12618039296,175217284,151416471552,462112905,-6.450566e-02,-2.690955e-02,1.116334e-08,5.738650e-08,2.691672e-06,8.067960e-05
12618301440,175218320,151419617280,462122526,-6.450461e-02,-2.691145e-02,1.094245e-08,5.829767e-08,2.638413e-06,8.196061e-05
12618563584,175220225,151422763008,462132032,-6.450354e-02,-2.691396e-02,1.072068e-08,5.951555e-08,2.584941e-06,8.367281e-05
12618825728,175224778,151425908736,462141659,-6.450413e-02,-2.691481e-02,1.084291e-08,5.992977e-08,2.614413e-06,8.425518e-05
12619087872,175238830,151429054464,462151017,-6.450451e-02,-2.691418e-02,1.092219e-08,5.962193e-08,2.633529e-06,8.382237e-05
12619350016,175239883,151432200192,462160637,-6.450288e-02,-2.691311e-02,1.058380e-08,5.910094e-08,2.551938e-06,8.308994e-05
12619612160,175243989,151435345920,462170283,-6.450135e-02,-2.691333e-02,1.027036e-08,5.920786e-08,2.476361e-06,8.324025e-05
12619874304,175255061,151438491648,462180174,-6.450041e-02,-2.691557e-02,1.008246e-08,6.030244e-08,2.431056e-06,8.477910e-05
12620136448,175256197,151441637376,462189661,-6.450117e-02,-2.691504e-02,1.023566e-08,6.004565e-08,2.467994e-06,8.441810e-05
12620398592,175257569,151444783104,462199024,-6.449988e-02,-2.691575e-02,9.976510e-09,6.039121e-08,2.405508e-06,8.490391e-05
12620660736,175258952,151447928832,462208601,-6.449824e-02,-2.691526e-02,9.650293e-09,6.015068e-08,2.326852e-06,8.456575e-05
12620922880,175261015,151451074560,462218067,-6.450086e-02,-2.691614e-02,1.017244e-08,6.058728e-08,2.452750e-06,8.517956e-05
12621185024,175261576,151454220288,462227531,-6.450015e-02,-2.691630e-02,1.003016e-08,6.066249e-08,2.418445e-06,8.528531e-05
12621447168,175265959,151457366016,462237386,-6.449967e-02,-2.691960e-02,9.933395e-09,6.229832e-08,2.395113e-06,8.758512e-05
12621709312,175271890,151460511744,462246715,-6.450023e-02,-2.691981e-02,1.004509e-08,6.240343e-08,2.422045e-06,8.773289e-05
12621971456,175282091,151463657472,462256450,-6.450079e-02,-2.691706e-02,1.015892e-08,6.103834e-08,2.449490e-06,8.581372e-05
12622233600,175283228,151466803200,462265992,-6.450127e-02,-2.691886e-02,1.025527e-08,6.193066e-08,2.472721e-06,8.706822e-05
12622495744,175284890,151469948928,462275565,-6.450073e-02,-2.692342e-02,1.014540e-08,6.422375e-08,2.446232e-06,9.029208e-05
12622757888,175288786,151473094656,462285321,-6.449629e-02,-2.691752e-02,9.270581e-09,6.126773e-08,2.235297e-06,8.613621e-05
12623020032,175293340,151476240384,462295012,-6.449368e-02,-2.691672e-02,8.775221e-09,6.087187e-08,2.115857e-06,8.557968e-05
12623282176,175298064,151479386112,462304623,-6.449430e-02,-2.691772e-02,8.892867e-09,6.136736e-08,2.144224e-06,8.627627e-05
12623544320,175303705,151482531840,462314159,-6.449299e-02,-2.691878e-02,8.645884e-09,6.189358e-08,2.084671e-06,8.701609e-05
12623806464,175305361,151485677568,462323856,-6.449548e-02,-2.691591e-02,9.116276e-09,6.047180e-08,2.198091e-06,8.501721e-05
12624068608,175308888,151488823296,462333580,-6.449503e-02,-2.691624e-02,9.031111e-09,6.063680e-08,2.177556e-06,8.524919e-05
12624330752,175310376,151491969024,462343384,-6.449467e-02,-2.691619e-02,8.961855e-09,6.061112e-08,2.160858e-06,8.521308e-05
12624592896,175311242,151495114752,462352982,-6.449585e-02,-2.691509e-02,9.186124e-09,6.006848e-08,2.214933e-06,8.445018e-05
12624855040,175322101,151498260480,462362506,-6.449713e-02,-2.691476e-02,9.433415e-09,5.990972e-08,2.274559e-06,8.422697e-05
12625117184,175323364,151501406208,462371992,-6.449889e-02,-2.691258e-02,9.779540e-09,5.884673e-08,2.358016e-06,8.273253e-05
12625379328,175327712,151504551936,462381548,-6.449450e-02,-2.691365e-02,8.929440e-09,5.936660e-08,2.153042e-06,8.346341e-05
12625641472,175335592,151507697664,462391131,-6.449451e-02,-2.691528e-02,8.932257e-09,6.016073e-08,2.153721e-06,8.457989e-05
12625903616,175338863,151510843392,462400997,-6.449658e-02,-2.691522e-02,9.326619e-09,6.013332e-08,2.248809e-06,8.454135e-05
12626165760,175348531,151513989120,462410350,-6.449631e-02,-2.691517e-02,9.274885e-09,6.010774e-08,2.236335e-06,8.450538e-05
12626427904,175353553,151517134848,462419769,-6.449709e-02,-2.691710e-02,9.426180e-09,6.106043e-08,2.272815e-06,8.584478e-05
12626690048,175364955,151520280576,462429226,-6.449512e-02,-2.691916e-02,9.048112e-09,6.208279e-08,2.181655e-06,8.728210e-05
12626952192,175374909,151523426304,462438705,-6.449322e-02,-2.691715e-02,8.690279e-09,6.108437e-08,2.095376e-06,8.587842e-05
12627214336,175376608,151526572032,462448474,-6.449215e-02,-2.691736e-02,8.491398e-09,6.118661e-08,2.047422e-06,8.602216e-05
12627476480,175376916,151529717760,462457957,-6.449371e-02,-2.692031e-02,8.780805e-09,6.265775e-08,2.117204e-06,8.809043e-05
12627738624,175382851,151532863488,462467608,-6.449525e-02,-2.691915e-02,9.072224e-09,6.207443e-08,2.187470e-06,8.727035e-05
12628000768,175398827,151536009216,462477124,-6.449342e-02,-2.692071e-02,8.726433e-09,6.285372e-08,2.104093e-06,8.836595e-05
12628262912,175403148,151539154944,462486916,-6.449474e-02,-2.692363e-02,8.974556e-09,6.433047e-08,2.163920e-06,9.044212e-05
12628525056,175412400,151542300672,462496589,-6.449258e-02,-2.692514e-02,8.569846e-09,6.509809e-08,2.066338e-06,9.152130e-05
12628787200,175416939,151545446400,462506281,-6.449134e-02,-2.692148e-02,8.342387e-09,6.324191e-08,2.011493e-06,8.891172e-05
12629049344,175417571,151548592128,462515823,-6.449503e-02,-2.692432e-02,9.031111e-09,6.468055e-08,2.177556e-06,9.093429e-05
12629311488,175418941,151551737856,462525356,-6.449475e-02,-2.692569e-02,8.977380e-09,6.537783e-08,2.164601e-06,9.191459e-05
12629573632,175425887,151554883584,462534963,-6.449504e-02,-2.692471e-02,9.032527e-09,6.487682e-08,2.177898e-06,9.121021e-05
12629835776,175427826,151558029312,462544371,-6.449714e-02,-2.692500e-02,9.436310e-09,6.502587e-08,2.275257e-06,9.141978e-05
12630097920,175428555,151561175040,462554024,-6.449572e-02,-2.692420e-02,9.161861e-09,6.461898e-08,2.209083e-06,9.084773e-05
12630360064,175428645,151564320768,462563577,-6.449404e-02,-2.692525e-02,8.843752e-09,6.515513e-08,2.132381e-06,9.160151e-05
12630622208,175429625,151567466496,462573210,-6.449435e-02,-2.692812e-02,8.901300e-09,6.662678e-08,2.146257e-06,9.367049e-05
12630884352,175432492,151570612224,462582852,-6.449611e-02,-2.692854e-02,9.236179e-09,6.684524e-08,2.227002e-06,9.397762e-05
12631146496,175435635,151573757952,462592464,-6.449623e-02,-2.693045e-02,9.259106e-09,6.783321e-08,2.232530e-06,9.536659e-05
12631408640,175439881,151576903680,462601921,-6.449770e-02,-2.692696e-02,9.545185e-09,6.602619e-08,2.301508e-06,9.282613e-05
12631670784,175440827,151580049408,462611606,-6.449769e-02,-2.692726e-02,9.542274e-09,6.618136e-08,2.300807e-06,9.304428e-05
12631932928,175441186,151583195136,462621152,-6.449883e-02,-2.692520e-02,9.766282e-09,6.512565e-08,2.354819e-06,9.156007e-05
12632195072,175444598,151586340864,462630718,-6.449847e-02,-2.692692e-02,9.695725e-09,6.600705e-08,2.337807e-06,9.279921e-05
12632457216,175444980,151589486592,462639972,-6.449650e-02,-2.692581e-02,9.312235e-09,6.544071e-08,2.245340e-06,9.200301e-05
12632719360,175447659,151592632320,462649601,-6.449788e-02,-2.692273e-02,9.580157e-09,6.387491e-08,2.309941e-06,8.980164e-05
12632981504,175452748,151595778048,462659096,-6.449720e-02,-2.692184e-02,9.446445e-09,6.342567e-08,2.277701e-06,8.917005e-05
12633243648,175453101,151598923776,462668724,-6.449749e-02,-2.692145e-02,9.504466e-09,6.322505e-08,2.291690e-06,8.888801e-05
12633505792,175454025,151602069504,462678256,-6.449524e-02,-2.692037e-02,9.070805e-09,6.268479e-08,2.187127e-06,8.812846e-05
12633767936,175457640,151605215232,462687573,-6.449533e-02,-2.691613e-02,9.086422e-09,6.057903e-08,2.190893e-06,8.516797e-05
12634030080,175457695,151608360960,462697290,-6.449451e-02,-2.691682e-02,8.932257e-09,6.092151e-08,2.153721e-06,8.564947e-05
12634292224,175459312,151611506688,462706785,-6.449120e-02,-2.691736e-02,8.317906e-09,6.118754e-08,2.005590e-06,8.602346e-05
12634554368,175460112,151614652416,462716428,-6.449457e-02,-2.692093e-02,8.943527e-09,6.296678e-08,2.156438e-06,8.852490e-05
12634816512,175463812,151617798144,462726142,-6.449380e-02,-2.692008e-02,8.797570e-09,6.254124e-08,2.121245e-06,8.792664e-05
12635078656,175465222,151620943872,462735596,-6.449290e-02,-2.691755e-02,8.629265e-09,6.128248e-08,2.080665e-06,8.615695e-05
12635340800,175466150,151624089600,462745157,-6.449409e-02,-2.691843e-02,8.852163e-09,6.171576e-08,2.134409e-06,8.676610e-05
12635602944,175467666,151627235328,462754725,-6.449080e-02,-2.691914e-02,8.244681e-09,6.207165e-08,1.987935e-06,8.726644e-05
12635865088,175467963,151630381056,462764416,-6.448709e-02,-2.692122e-02,7.584640e-09,6.311363e-08,1.828787e-06,8.873137e-05
12636127232,175468303,151633526784,462773877,-6.448370e-02,-2.692260e-02,7.005660e-09,6.380526e-08,1.689185e-06,8.970372e-05
12636389376,175469842,151636672512,462783334,-6.448351e-02,-2.692254e-02,6.973270e-09,6.377515e-08,1.681376e-06,8.966139e-05
12636651520,175470022,151639818240,462793090,-6.448362e-02,-2.692058e-02,6.991947e-09,6.278837e-08,1.685879e-06,8.827406e-05
12636913664,175471691,151642963968,462802575,-6.448370e-02,-2.692152e-02,7.005660e-09,6.326440e-08,1.689185e-06,8.894332e-05
12637175808,175476188,151646109696,462812159,-6.448166e-02,-2.692183e-02,6.668088e-09,6.342098e-08,1.607791e-06,8.916346e-05
