trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1735917568,23656159,20831010816,63583197,-6.358024e-02,-2.869319e-02,6.720147e-07,4.093299e-06,1.620343e-04,5.754762e-03
1736179712,23656265,20834156544,63592675,-6.358976e-02,-2.870288e-02,6.564940e-07,4.132585e-06,1.582920e-04,5.809995e-03
1736441856,23656515,20837302272,63602177,-6.359549e-02,-2.870137e-02,6.472423e-07,4.126483e-06,1.560613e-04,5.801417e-03
1736704000,23656596,20840448000,63611658,-6.360562e-02,-2.872361e-02,6.310410e-07,4.217318e-06,1.521549e-04,5.929122e-03
1736966144,23656823,20843593728,63621249,-6.359603e-02,-2.870899e-02,6.463674e-07,4.157492e-06,1.558503e-04,5.845012e-03
1737228288,23657256,20846739456,63631202,-6.359650e-02,-2.871384e-02,6.456129e-07,4.177296e-06,1.556684e-04,5.872853e-03
1737490432,23657313,20849885184,63640794,-6.358994e-02,-2.871422e-02,6.562043e-07,4.178841e-06,1.582222e-04,5.875026e-03
1737752576,23657569,20853030912,63650435,-6.359749e-02,-2.872112e-02,6.440334e-07,4.207111e-06,1.552875e-04,5.914771e-03
1738014720,23658449,20856176640,63659736,-6.357292e-02,-2.871393e-02,6.840638e-07,4.177661e-06,1.649396e-04,5.873367e-03
1738276864,23658492,20859322368,63669190,-6.355508e-02,-2.869939e-02,7.138993e-07,4.118443e-06,1.721334e-04,5.790113e-03
1738539008,23658643,20862468096,63678652,-6.354697e-02,-2.870538e-02,7.276634e-07,4.142762e-06,1.754522e-04,5.824302e-03
1738801152,23659011,20865613824,63688122,-6.356653e-02,-2.869540e-02,6.946791e-07,4.102235e-06,1.674991e-04,5.767326e-03
1739063296,23659115,20868759552,63697904,-6.356104e-02,-2.867173e-02,7.038626e-07,4.006919e-06,1.697134e-04,5.633321e-03
1739325440,23659861,20871905280,63707646,-6.354848e-02,-2.868290e-02,7.250853e-07,4.051763e-06,1.748306e-04,5.696367e-03
1739587584,23660331,20875051008,63717313,-6.354806e-02,-2.866801e-02,7.258087e-07,3.992063e-06,1.750050e-04,5.612436e-03
1739849728,23661023,20878196736,63726846,-6.354345e-02,-2.865611e-02,7.336882e-07,3.944643e-06,1.769049e-04,5.545767e-03
1740111872,23661782,20881342464,63736343,-6.354649e-02,-2.865681e-02,7.284771e-07,3.947410e-06,1.756484e-04,5.549659e-03
1740374016,23662540,20884488192,63745969,-6.352609e-02,-2.865625e-02,7.637159e-07,3.945175e-06,1.841451e-04,5.546516e-03
1740636160,23663507,20887633920,63755560,-6.353548e-02,-2.862600e-02,7.473960e-07,3.825947e-06,1.802100e-04,5.378893e-03
1740898304,23663823,20890779648,63765220,-6.354805e-02,-2.862689e-02,7.258215e-07,3.829402e-06,1.750081e-04,5.383750e-03
1741160448,23664085,20893925376,63774891,-6.357498e-02,-2.859334e-02,6.806665e-07,3.699220e-06,1.641204e-04,5.200729e-03
1741422592,23670002,20897071104,63784698,-6.356806e-02,-2.859684e-02,6.921354e-07,3.712703e-06,1.668857e-04,5.219684e-03
1741684736,23670877,20900216832,63794178,-6.356467e-02,-2.858488e-02,6.977750e-07,3.666756e-06,1.682456e-04,5.155086e-03
1741946880,23671028,20903362560,63804010,-6.356183e-02,-2.859600e-02,7.025380e-07,3.709495e-06,1.693940e-04,5.215174e-03
1742209024,23671219,20906508288,63813701,-6.355534e-02,-2.858059e-02,7.134587e-07,3.650339e-06,1.720272e-04,5.132006e-03
1742471168,23672402,20909654016,63823159,-6.354461e-02,-2.857115e-02,7.316984e-07,3.614363e-06,1.764251e-04,5.081428e-03
1742733312,23675117,20912799744,63832885,-6.351536e-02,-2.857577e-02,7.825962e-07,3.631970e-06,1.886974e-04,5.106181e-03
1742995456,23681189,20915945472,63842348,-6.352280e-02,-2.858705e-02,7.694826e-07,3.675092e-06,1.855355e-04,5.166807e-03
1743257600,23682267,20919091200,63852011,-6.352368e-02,-2.859811e-02,7.679409e-07,3.717628e-06,1.851638e-04,5.226608e-03
1743519744,23706812,20922236928,63861609,-6.352392e-02,-2.856986e-02,7.675231e-07,3.609478e-06,1.850631e-04,5.074560e-03
1743781888,23727253,20925382656,63871330,-6.351753e-02,-2.857438e-02,7.787518e-07,3.626683e-06,1.877705e-04,5.098748e-03
1744044032,23765822,20928528384,63881036,-6.352192e-02,-2.858407e-02,7.710258e-07,3.663682e-06,1.859076e-04,5.150765e-03
1744306176,23772320,20931674112,63890625,-6.353524e-02,-2.856640e-02,7.478212e-07,3.596326e-06,1.803125e-04,5.056070e-03
1744568320,23790966,20934819840,63900207,-6.353177e-02,-2.857875e-02,7.538252e-07,3.643324e-06,1.817602e-04,5.122144e-03
1744830464,23793622,20937965568,63909932,-6.354040e-02,-2.857830e-02,7.389178e-07,3.641611e-06,1.781658e-04,5.119735e-03
1745092608,23795641,20941111296,63919264,-6.355472e-02,-2.857446e-02,7.145038e-07,3.626988e-06,1.722792e-04,5.099177e-03
1745354752,23795727,20944257024,63928889,-6.354783e-02,-2.855831e-02,7.261896e-07,3.565724e-06,1.750968e-04,5.013046e-03
1745616896,23797148,20947402752,63938453,-6.354339e-02,-2.857109e-02,7.337903e-07,3.614151e-06,1.769295e-04,5.081130e-03
1745879040,23797790,20950548480,63947874,-6.355017e-02,-2.857338e-02,7.222079e-07,3.622853e-06,1.741367e-04,5.093364e-03
1746141184,23797980,20953694208,63957204,-6.355790e-02,-2.857645e-02,7.091356e-07,3.634541e-06,1.709848e-04,5.109795e-03
1746403328,23799932,20956839936,63966799,-6.356196e-02,-2.858215e-02,7.023132e-07,3.656320e-06,1.693398e-04,5.140414e-03
1746665472,23800266,20959985664,63976320,-6.355376e-02,-2.857244e-02,7.161296e-07,3.619280e-06,1.726712e-04,5.088340e-03
1746927616,23800477,20963131392,63986073,-6.355197e-02,-2.857347e-02,7.191592e-07,3.623215e-06,1.734017e-04,5.093873e-03
1747189760,23800967,20966277120,63995938,-6.355407e-02,-2.856767e-02,7.156000e-07,3.601153e-06,1.725435e-04,5.062855e-03
1747451904,23801219,20969422848,64005517,-6.355508e-02,-2.858678e-02,7.138993e-07,3.674057e-06,1.721334e-04,5.165352e-03
1747714048,23801728,20972568576,64015150,-6.355682e-02,-2.856681e-02,7.109562e-07,3.597909e-06,1.714238e-04,5.058294e-03
1747976192,23801793,20975714304,64024987,-6.354925e-02,-2.856453e-02,7.237790e-07,3.589229e-06,1.745156e-04,5.046092e-03
1748238336,23801913,20978860032,64034654,-6.352948e-02,-2.854918e-02,7.578153e-07,3.531303e-06,1.827223e-04,4.964653e-03
1748500480,23802003,20982005760,64044428,-6.353696e-02,-2.854435e-02,7.448475e-07,3.513188e-06,1.795956e-04,4.939186e-03
1748762624,23802261,20985151488,64054087,-6.352133e-02,-2.856791e-02,7.720598e-07,3.602072e-06,1.861569e-04,5.064147e-03
1749024768,23802548,20988297216,64063554,-6.352232e-02,-2.856569e-02,7.703194e-07,3.593656e-06,1.857373e-04,5.052316e-03
1749286912,23803236,20991442944,64073158,-6.351817e-02,-2.856790e-02,7.776344e-07,3.602029e-06,1.875011e-04,5.064087e-03
1749549056,23803243,20994588672,64082683,-6.350496e-02,-2.855919e-02,8.010934e-07,3.569059e-06,1.931574e-04,5.017735e-03
1749811200,23803293,20997734400,64092319,-6.350257e-02,-2.855940e-02,8.053938e-07,3.569819e-06,1.941943e-04,5.018803e-03
1750073344,23803350,21000880128,64101929,-6.348420e-02,-2.857208e-02,8.386951e-07,3.617891e-06,2.022238e-04,5.086388e-03
1750335488,23803396,21004025856,64111483,-6.348863e-02,-2.857542e-02,8.305951e-07,3.630636e-06,2.002708e-04,5.104305e-03
1750597632,23803800,21007171584,64120925,-6.349179e-02,-2.856868e-02,8.248470e-07,3.604992e-06,1.988848e-04,5.068254e-03
1750859776,23803862,21010317312,64130616,-6.347488e-02,-2.857754e-02,8.558538e-07,3.638711e-06,2.063611e-04,5.115659e-03
1751121920,23803888,21013463040,64140254,-6.347048e-02,-2.858874e-02,8.640204e-07,3.681565e-06,2.083302e-04,5.175908e-03
1751384064,23803931,21016608768,64149855,-6.346664e-02,-2.858903e-02,8.711684e-07,3.682673e-06,2.100537e-04,5.177466e-03
1751646208,23804983,21019754496,64159443,-6.349736e-02,-2.856550e-02,8.147685e-07,3.592922e-06,1.964547e-04,5.051283e-03
1751908352,23805051,21022900224,64169326,-6.348211e-02,-2.855263e-02,8.425342e-07,3.544294e-06,2.031495e-04,4.982917e-03
1752170496,23805180,21026045952,64179012,-6.349311e-02,-2.856323e-02,8.224533e-07,3.584319e-06,1.983077e-04,5.039189e-03
1752432640,23805201,21029191680,64188430,-6.350601e-02,-2.856276e-02,7.992273e-07,3.582549e-06,1.927075e-04,5.036701e-03
1752694784,23805206,21032337408,64197817,-6.348358e-02,-2.856199e-02,8.398282e-07,3.579623e-06,2.024971e-04,5.032588e-03
1752956928,23805331,21035483136,64207464,-6.349194e-02,-2.856452e-02,8.245763e-07,3.589208e-06,1.988196e-04,5.046063e-03
1753219072,23805876,21038628864,64217149,-6.348948e-02,-2.857528e-02,8.290477e-07,3.630103e-06,1.998977e-04,5.103557e-03
1753481216,23805899,21041774592,64226436,-6.348733e-02,-2.857595e-02,8.329734e-07,3.632638e-06,2.008442e-04,5.107120e-03
1753743360,23806362,21044920320,64235976,-6.350095e-02,-2.857392e-02,8.082983e-07,3.624902e-06,1.948946e-04,5.096245e-03
1754005504,23807181,21048066048,64245569,-6.350271e-02,-2.857863e-02,8.051263e-07,3.642876e-06,1.941298e-04,5.121514e-03
1754267648,23807231,21051211776,64255263,-6.350896e-02,-2.858335e-02,7.939607e-07,3.660923e-06,1.914376e-04,5.146887e-03
1754529792,23807369,21054357504,64264884,-6.352412e-02,-2.859136e-02,7.671707e-07,3.691608e-06,1.849781e-04,5.190026e-03
1754791936,23807555,21057503232,64274493,-6.352129e-02,-2.858061e-02,7.721383e-07,3.650445e-06,1.861759e-04,5.132156e-03
1755054080,23807592,21060648960,64284019,-6.355198e-02,-2.859356e-02,7.191339e-07,3.700073e-06,1.733956e-04,5.201927e-03
1755316224,23807799,21063794688,64293788,-6.355651e-02,-2.861135e-02,7.114841e-07,3.768830e-06,1.715511e-04,5.298593e-03
1755578368,23808074,21066940416,64303495,-6.355187e-02,-2.860875e-02,7.193361e-07,3.758741e-06,1.734443e-04,5.284409e-03
1755840512,23808542,21070086144,64313045,-6.356545e-02,-2.860219e-02,6.964811e-07,3.733361e-06,1.679336e-04,5.248727e-03
1756102656,23809474,21073231872,64322557,-6.358387e-02,-2.859878e-02,6.660668e-07,3.720186e-06,1.606002e-04,5.230204e-03
1756364800,23809480,21076377600,64332050,-6.359474e-02,-2.857254e-02,6.484536e-07,3.619649e-06,1.563534e-04,5.088859e-03
1756626944,23809802,21079523328,64341885,-6.360864e-02,-2.856106e-02,6.262561e-07,3.576128e-06,1.510011e-04,5.027673e-03
1756889088,23810157,21082669056,64351623,-6.359771e-02,-2.854549e-02,6.436748e-07,3.517476e-06,1.552011e-04,4.945215e-03
1757151232,23810502,21085814784,64361081,-6.359009e-02,-2.853663e-02,6.559508e-07,3.484305e-06,1.581610e-04,4.898579e-03
1757413376,23811385,21088960512,64370614,-6.357089e-02,-2.853818e-02,6.874202e-07,3.490093e-06,1.657488e-04,4.906717e-03
1757675520,23811882,21092106240,64380142,-6.357198e-02,-2.854198e-02,6.856176e-07,3.504305e-06,1.653142e-04,4.926697e-03
1757937664,23814428,21095251968,64389732,-6.358057e-02,-2.853568e-02,6.714651e-07,3.480774e-06,1.619018e-04,4.893614e-03
1758199808,23815669,21098397696,64399401,-6.358097e-02,-2.854829e-02,6.708059e-07,3.527978e-06,1.617429e-04,4.959980e-03
1758461952,23816952,21101543424,64408950,-6.358762e-02,-2.853188e-02,6.599637e-07,3.466616e-06,1.591286e-04,4.873711e-03
1758724096,23817342,21104689152,64418218,-6.359232e-02,-2.853753e-02,6.523473e-07,3.487658e-06,1.572922e-04,4.903293e-03
1758986240,23823924,21107834880,64427651,-6.358670e-02,-2.851421e-02,6.614535e-07,3.401099e-06,1.594878e-04,4.781600e-03
1759248384,23824086,21110980608,64437248,-6.356785e-02,-2.848728e-02,6.924701e-07,3.302522e-06,1.669665e-04,4.643011e-03
1759510528,23827764,21114126336,64446828,-6.354204e-02,-2.849438e-02,7.361025e-07,3.328359e-06,1.774870e-04,4.679334e-03
1759772672,23829338,21117272064,64456370,-6.354697e-02,-2.848241e-02,7.276634e-07,3.284842e-06,1.754522e-04,4.618155e-03
1760034816,23840615,21120417792,64465640,-6.354894e-02,-2.847882e-02,7.242988e-07,3.271844e-06,1.746409e-04,4.599881e-03
1760296960,23851812,21123563520,64475130,-6.356058e-02,-2.847686e-02,7.046379e-07,3.264759e-06,1.699003e-04,4.589920e-03
1760559104,23851826,21126709248,64484731,-6.354606e-02,-2.849534e-02,7.292149e-07,3.331853e-06,1.758263e-04,4.684248e-03
1760821248,23858034,21129854976,64494265,-6.355278e-02,-2.849893e-02,7.177824e-07,3.345003e-06,1.730697e-04,4.702735e-03
1761083392,23889835,21133000704,64504094,-6.353385e-02,-2.849279e-02,7.502199e-07,3.322550e-06,1.808909e-04,4.671169e-03
1761345536,23906540,21136146432,64513564,-6.355224e-02,-2.849792e-02,7.187043e-07,3.341277e-06,1.732920e-04,4.697497e-03
1761607680,24049137,21139292160,64522857,-6.356835e-02,-2.849756e-02,6.916520e-07,3.339977e-06,1.667692e-04,4.695669e-03
1761869824,24100484,21142437888,64532556,-6.358954e-02,-2.848154e-02,6.568563e-07,3.281697e-06,1.583794e-04,4.613732e-03
1762131968,24100567,21145583616,64542399,-6.358927e-02,-2.847075e-02,6.572790e-07,3.242719e-06,1.584813e-04,4.558933e-03
1762394112,24101250,21148729344,64551947,-6.358940e-02,-2.844132e-02,6.570737e-07,3.137586e-06,1.584318e-04,4.411128e-03
1762656256,24101570,21151875072,64561604,-6.359173e-02,-2.846071e-02,6.533105e-07,3.206642e-06,1.575244e-04,4.508213e-03
1762918400,24102202,21155020800,64571247,-6.357913e-02,-2.848160e-02,6.738238e-07,3.281892e-06,1.624705e-04,4.614008e-03
1763180544,24103512,21158166528,64580928,-6.360209e-02,-2.848982e-02,6.366643e-07,3.311729e-06,1.535107e-04,4.655954e-03
1763442688,24103960,21161312256,64590617,-6.360699e-02,-2.850218e-02,6.288649e-07,3.356876e-06,1.516302e-04,4.719427e-03
1763704832,24104532,21164457984,64600118,-6.362286e-02,-2.851143e-02,6.039470e-07,3.390849e-06,1.456220e-04,4.767190e-03
1763966976,24104768,21167603712,64609777,-6.362692e-02,-2.849421e-02,5.976638e-07,3.327747e-06,1.441070e-04,4.678475e-03
1764229120,24104898,21170749440,64619383,-6.360740e-02,-2.849620e-02,6.282151e-07,3.335002e-06,1.514735e-04,4.688675e-03
1764491264,24105722,21173895168,64629121,-6.358878e-02,-2.849116e-02,6.580887e-07,3.316611e-06,1.586765e-04,4.662819e-03
1764753408,24105923,21177040896,64638771,-6.358828e-02,-2.849835e-02,6.588868e-07,3.342864e-06,1.588689e-04,4.699728e-03
1765015552,24106183,21180186624,64648344,-6.360454e-02,-2.851249e-02,6.327586e-07,3.394754e-06,1.525690e-04,4.772679e-03
1765277696,24106457,21183332352,64657927,-6.359854e-02,-2.849813e-02,6.423484e-07,3.342074e-06,1.548813e-04,4.698617e-03
1765539840,24107035,21186478080,64667605,-6.359964e-02,-2.849710e-02,6.405821e-07,3.338302e-06,1.544554e-04,4.693314e-03
1765801984,24107085,21189623808,64677214,-6.359903e-02,-2.849626e-02,6.415604e-07,3.335226e-06,1.546913e-04,4.688990e-03
1766064128,24107989,21192769536,64686763,-6.360863e-02,-2.849860e-02,6.262679e-07,3.343797e-06,1.510040e-04,4.701040e-03
1766326272,24108234,21195915264,64696321,-6.360368e-02,-2.849755e-02,6.341343e-07,3.339936e-06,1.529007e-04,4.695612e-03
1766588416,24108719,21199060992,64706042,-6.362154e-02,-2.850925e-02,6.060100e-07,3.382842e-06,1.461194e-04,4.755932e-03
1766850560,24108899,21202206720,64715704,-6.361258e-02,-2.853323e-02,6.200335e-07,3.471612e-06,1.495007e-04,4.880735e-03
1767112704,24108952,21205352448,64725195,-6.361108e-02,-2.852339e-02,6.223942e-07,3.435039e-06,1.500700e-04,4.829317e-03
1767374848,24109030,21208498176,64734864,-6.361493e-02,-2.851975e-02,6.163312e-07,3.421575e-06,1.486081e-04,4.810387e-03
1767636992,24109161,21211643904,64744466,-6.359747e-02,-2.850005e-02,6.440574e-07,3.349099e-06,1.552933e-04,4.708494e-03
1767899136,24109720,21214789632,64753881,-6.359509e-02,-2.850151e-02,6.478898e-07,3.354412e-06,1.562174e-04,4.715963e-03
1768161280,24110449,21217935360,64763599,-6.357607e-02,-2.848626e-02,6.788728e-07,3.298806e-06,1.636879e-04,4.637786e-03
1768423424,24110851,21221081088,64773488,-6.359820e-02,-2.846458e-02,6.428859e-07,3.220505e-06,1.550109e-04,4.527703e-03
1768685568,24110963,21224226816,64783018,-6.360504e-02,-2.845966e-02,6.319647e-07,3.202867e-06,1.523776e-04,4.502906e-03
1768947712,24111405,21227372544,64792679,-6.359564e-02,-2.845519e-02,6.470025e-07,3.186906e-06,1.560035e-04,4.480467e-03
1769209856,24111730,21230518272,64802330,-6.360812e-02,-2.845640e-02,6.270700e-07,3.191217e-06,1.511974e-04,4.486528e-03
1769472000,24112108,21233664000,64811881,-6.359170e-02,-2.847547e-02,6.533466e-07,3.259740e-06,1.575331e-04,4.582864e-03
1769734144,24112217,21236809728,64821317,-6.357928e-02,-2.847852e-02,6.735914e-07,3.270733e-06,1.624145e-04,4.598318e-03
1769996288,24112297,21239955456,64830856,-6.359433e-02,-2.846909e-02,6.491018e-07,3.236724e-06,1.565096e-04,4.550506e-03
1770258432,24112839,21243101184,64840451,-6.357258e-02,-2.847389e-02,6.846308e-07,3.254012e-06,1.650763e-04,4.574811e-03
1770520576,24112878,21246246912,64850224,-6.357378e-02,-2.846673e-02,6.826472e-07,3.228245e-06,1.645980e-04,4.538585e-03
1770782720,24113103,21249392640,64859669,-6.357888e-02,-2.847643e-02,6.742397e-07,3.263184e-06,1.625708e-04,4.587707e-03
1771044864,24113848,21252538368,64869396,-6.357881e-02,-2.849213e-02,6.743621e-07,3.320154e-06,1.626003e-04,4.667799e-03
1771307008,24113962,21255684096,64879046,-6.355861e-02,-2.847071e-02,7.079440e-07,3.242558e-06,1.706975e-04,4.558707e-03
1771569152,24114089,21258829824,64888705,-6.354543e-02,-2.846548e-02,7.302970e-07,3.223735e-06,1.760872e-04,4.532245e-03
1771831296,24114356,21261975552,64898311,-6.354578e-02,-2.844863e-02,7.296986e-07,3.163533e-06,1.759429e-04,4.447606e-03
1772093440,24115829,21265121280,64907660,-6.354748e-02,-2.843372e-02,7.267866e-07,3.110722e-06,1.752408e-04,4.373359e-03
1772355584,24115842,21268267008,64917521,-6.354786e-02,-2.843360e-02,7.261389e-07,3.110275e-06,1.750846e-04,4.372731e-03
1772617728,24116192,21271412736,64927000,-6.354792e-02,-2.842669e-02,7.260373e-07,3.085968e-06,1.750601e-04,4.338558e-03
1772879872,24117250,21274558464,64936290,-6.354589e-02,-2.842599e-02,7.295077e-07,3.083495e-06,1.758969e-04,4.335081e-03
1773142016,24117690,21277704192,64945807,-6.354549e-02,-2.841580e-02,7.301951e-07,3.047829e-06,1.760626e-04,4.284939e-03
1773404160,24119046,21280849920,64955212,-6.354485e-02,-2.843565e-02,7.312779e-07,3.117532e-06,1.763237e-04,4.382933e-03
1773666304,24119194,21283995648,64964814,-6.355592e-02,-2.841559e-02,7.124773e-07,3.047081e-06,1.717906e-04,4.283887e-03
1773928448,24119297,21287141376,64974325,-6.355403e-02,-2.840475e-02,7.156757e-07,3.009372e-06,1.725617e-04,4.230871e-03
1774190592,24125742,21290287104,64984331,-6.353850e-02,-2.839438e-02,7.421878e-07,2.973483e-06,1.789542e-04,4.180416e-03
1774452736,24126180,21293432832,64993922,-6.354656e-02,-2.838531e-02,7.283626e-07,2.942294e-06,1.756208e-04,4.136567e-03
1774714880,24126513,21296578560,65003457,-6.354149e-02,-2.837231e-02,7.370361e-07,2.897855e-06,1.777121e-04,4.074090e-03
1774977024,24126703,21299724288,65013116,-6.354662e-02,-2.834849e-02,7.282609e-07,2.817345e-06,1.755963e-04,3.960901e-03
1775239168,24127876,21302870016,65022580,-6.355432e-02,-2.832906e-02,7.151716e-07,2.752492e-06,1.724402e-04,3.869724e-03
1775501312,24131409,21306015744,65032173,-6.354991e-02,-2.833373e-02,7.226511e-07,2.768008e-06,1.742436e-04,3.891539e-03
1775763456,24136572,21309161472,65041864,-6.355388e-02,-2.830476e-02,7.159279e-07,2.672452e-06,1.726225e-04,3.757196e-03
1776025600,24138782,21312307200,65051452,-6.355634e-02,-2.833624e-02,7.117732e-07,2.776357e-06,1.716208e-04,3.903276e-03
1776287744,24156792,21315452928,65060850,-6.354527e-02,-2.831125e-02,7.305644e-07,2.693718e-06,1.761517e-04,3.787094e-03
1776549888,24162414,21318598656,65070474,-6.354175e-02,-2.831626e-02,7.366012e-07,2.710183e-06,1.776072e-04,3.810243e-03
1776812032,24170925,21321744384,65080007,-6.352718e-02,-2.832425e-02,7.618158e-07,2.736545e-06,1.836869e-04,3.847304e-03
1777074176,24178488,21324890112,65089640,-6.353726e-02,-2.831581e-02,7.443203e-07,2.708694e-06,1.794685e-04,3.808148e-03
1777336320,24183809,21328035840,65099350,-6.353062e-02,-2.833098e-02,7.558189e-07,2.758856e-06,1.822410e-04,3.878671e-03
1777598464,24221181,21331181568,65108980,-6.354278e-02,-2.834453e-02,7.348374e-07,2.804035e-06,1.771819e-04,3.942189e-03
1777860608,24239794,21334327296,65118402,-6.354491e-02,-2.835686e-02,7.311759e-07,2.845509e-06,1.762991e-04,4.000496e-03
1778122752,24242543,21337473024,65128017,-6.355213e-02,-2.837323e-02,7.188812e-07,2.901007e-06,1.733346e-04,4.078522e-03
1778384896,24244590,21340618752,65137773,-6.356432e-02,-2.837685e-02,6.983726e-07,2.913349e-06,1.683897e-04,4.095872e-03
1778647040,24244755,21343764480,65147542,-6.358176e-02,-2.836439e-02,6.695129e-07,2.870959e-06,1.614311e-04,4.036278e-03
1778909184,24246543,21346910208,65157199,-6.357948e-02,-2.834467e-02,6.732612e-07,2.804528e-06,1.623349e-04,3.942883e-03
1779171328,24246904,21350055936,65166762,-6.361264e-02,-2.834332e-02,6.199396e-07,2.800007e-06,1.494781e-04,3.936526e-03
1779433472,24247330,21353201664,65176250,-6.360242e-02,-2.836816e-02,6.361413e-07,2.883749e-06,1.533846e-04,4.054259e-03
1779695616,24249142,21356347392,65185869,-6.359077e-02,-2.836792e-02,6.548531e-07,2.882921e-06,1.578964e-04,4.053094e-03
1779957760,24249374,21359493120,65195512,-6.358165e-02,-2.838536e-02,6.696958e-07,2.942448e-06,1.614752e-04,4.136783e-03
1780219904,24249609,21362638848,65205169,-6.359287e-02,-2.836282e-02,6.514690e-07,2.865647e-06,1.570804e-04,4.028809e-03
1780482048,24250324,21365784576,65214746,-6.357874e-02,-2.835146e-02,6.744722e-07,2.827314e-06,1.626269e-04,3.974916e-03
1780744192,24250411,21368930304,65224232,-6.357345e-02,-2.837335e-02,6.831891e-07,2.901413e-06,1.647287e-04,4.079093e-03
1781006336,24250916,21372076032,65233591,-6.356620e-02,-2.837255e-02,6.952257e-07,2.898666e-06,1.676309e-04,4.075231e-03
1781268480,24251141,21375221760,65243088,-6.357309e-02,-2.835865e-02,6.837804e-07,2.851526e-06,1.648712e-04,4.008956e-03
1781530624,24251284,21378367488,65252662,-6.356754e-02,-2.837275e-02,6.929910e-07,2.899358e-06,1.670921e-04,4.076203e-03
1781792768,24251373,21381513216,65262338,-6.357488e-02,-2.836825e-02,6.808263e-07,2.884053e-06,1.641590e-04,4.054686e-03
1782054912,24251668,21384658944,65272055,-6.355671e-02,-2.837545e-02,7.111447e-07,2.908557e-06,1.714692e-04,4.089136e-03
1782317056,24252005,21387804672,65281645,-6.354740e-02,-2.836077e-02,7.269390e-07,2.858702e-06,1.752775e-04,4.019044e-03
1782579200,24252351,21390950400,65291158,-6.356418e-02,-2.835413e-02,6.985968e-07,2.836304e-06,1.684437e-04,3.987555e-03
1782841344,24252379,21394096128,65300865,-6.355079e-02,-2.836277e-02,7.211698e-07,2.865464e-06,1.738865e-04,4.028552e-03
1783103488,24252466,21397241856,65310443,-6.355720e-02,-2.833687e-02,7.103156e-07,2.778468e-06,1.712693e-04,3.906244e-03
1783365632,24252564,21400387584,65320150,-6.358375e-02,-2.832017e-02,6.662614e-07,2.723047e-06,1.606471e-04,3.828328e-03
1783627776,24252680,21403533312,65329677,-6.360006e-02,-2.834708e-02,6.399144e-07,2.812601e-06,1.542944e-04,3.954231e-03
1783889920,24252777,21406679040,65339169,-6.359982e-02,-2.834441e-02,6.402959e-07,2.803636e-06,1.543864e-04,3.941628e-03
1784152064,24253047,21409824768,65348757,-6.358964e-02,-2.833453e-02,6.566872e-07,2.770649e-06,1.583386e-04,3.895252e-03
1784414208,24253111,21412970496,65358469,-6.357797e-02,-2.833066e-02,6.757334e-07,2.757804e-06,1.629310e-04,3.877192e-03
1784676352,24253270,21416116224,65367986,-6.356105e-02,-2.831762e-02,7.038375e-07,2.714662e-06,1.697074e-04,3.816540e-03
1784938496,24254197,21419261952,65377814,-6.356921e-02,-2.833774e-02,6.902152e-07,2.781350e-06,1.664228e-04,3.910296e-03
1785200640,24254413,21422407680,65387399,-6.357658e-02,-2.834024e-02,6.780259e-07,2.789694e-06,1.634837e-04,3.922027e-03
1785462784,24254425,21425553408,65397181,-6.358942e-02,-2.831749e-02,6.570374e-07,2.714214e-06,1.584230e-04,3.815910e-03
1785724928,24254571,21428699136,65406646,-6.360748e-02,-2.830810e-02,6.280970e-07,2.683376e-06,1.514450e-04,3.772555e-03
1785987072,24254762,21431844864,65416373,-6.362935e-02,-2.833203e-02,5.939027e-07,2.762334e-06,1.432002e-04,3.883562e-03
1786249216,24254797,21434990592,65426022,-6.363828e-02,-2.833269e-02,5.802250e-07,2.764532e-06,1.399022e-04,3.886652e-03
1786511360,24255082,21438136320,65435741,-6.364100e-02,-2.832208e-02,5.760781e-07,2.729370e-06,1.389024e-04,3.837218e-03
1786773504,24255100,21441282048,65445277,-6.363130e-02,-2.829736e-02,5.909092e-07,2.648305e-06,1.424784e-04,3.723248e-03
1787035648,24255617,21444427776,65454711,-6.364857e-02,-2.831855e-02,5.646445e-07,2.717726e-06,1.361455e-04,3.820847e-03
1787297792,24256482,21447573504,65464145,-6.363406e-02,-2.831726e-02,5.866672e-07,2.713459e-06,1.414556e-04,3.814849e-03
1787559936,24256489,21450719232,65473950,-6.364681e-02,-2.831110e-02,5.673014e-07,2.693216e-06,1.367861e-04,3.786389e-03
1787822080,24256748,21453864960,65483533,-6.364813e-02,-2.830964e-02,5.653053e-07,2.688407e-06,1.363049e-04,3.779627e-03
1788084224,24256779,21457010688,65493018,-6.365342e-02,-2.831640e-02,5.573898e-07,2.710631e-06,1.343963e-04,3.810873e-03
1788346368,24256943,21460156416,65502735,-6.365518e-02,-2.832481e-02,5.547563e-07,2.738394e-06,1.337613e-04,3.849904e-03
1788608512,24257176,21463302144,65512334,-6.363153e-02,-2.832956e-02,5.905542e-07,2.754130e-06,1.423928e-04,3.872027e-03
1788870656,24257493,21466447872,65521803,-6.362396e-02,-2.831776e-02,6.022343e-07,2.715117e-06,1.452091e-04,3.817178e-03
1789132800,24257802,21469593600,65531283,-6.360634e-02,-2.831201e-02,6.298933e-07,2.696182e-06,1.518781e-04,3.790559e-03
