trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
56360960,906496,676331520,2062736,-7.502261e-02,-2.273334e-02,1.128397e-04,1.549727e-05,2.720761e-02,2.178759e-02
56623104,906507,679477248,2072206,-7.440602e-02,-2.288300e-02,1.001204e-04,1.434138e-05,2.414075e-02,2.016253e-02
56885248,906520,682622976,2081754,-7.322638e-02,-2.300417e-02,7.790502e-05,1.343832e-05,1.878424e-02,1.889291e-02
57147392,906539,685768704,2091127,-7.252116e-02,-2.233199e-02,6.595317e-05,1.881836e-05,1.590244e-02,2.645670e-02
57409536,906611,688914432,2100699,-7.235255e-02,-2.220124e-02,6.324303e-05,1.996980e-05,1.524898e-02,2.807550e-02
57671680,906657,692060160,2110541,-7.226657e-02,-2.301518e-02,6.188291e-05,1.335769e-05,1.492103e-02,1.877955e-02
57933824,906663,695205888,2120048,-7.233638e-02,-2.281048e-02,6.298602e-05,1.489589e-05,1.518701e-02,2.094212e-02
58195968,906675,698351616,2129569,-7.199225e-02,-2.250472e-02,5.764220e-05,1.734959e-05,1.389853e-02,2.439177e-02
58458112,906678,701497344,2138969,-7.144276e-02,-2.235232e-02,4.960044e-05,1.864233e-05,1.195952e-02,2.620923e-02
58720256,906687,704643072,2148385,-7.134055e-02,-2.256072e-02,4.817115e-05,1.688615e-05,1.161489e-02,2.374022e-02
58982400,906693,707788800,2157945,-7.099304e-02,-2.308208e-02,4.346809e-05,1.287313e-05,1.048091e-02,1.809832e-02
59244544,906737,710934528,2167558,-7.123146e-02,-2.358496e-02,4.666884e-05,9.517469e-06,1.125266e-02,1.338060e-02
59506688,906751,714080256,2177120,-7.046230e-02,-2.393495e-02,3.675147e-05,7.480491e-06,8.861412e-03,1.051681e-02
59768832,906759,717225984,2186852,-7.022975e-02,-2.400388e-02,3.398591e-05,7.108193e-06,8.194590e-03,9.993399e-03
60030976,906775,720371712,2196730,-7.017817e-02,-2.352794e-02,3.338718e-05,9.872522e-06,8.050223e-03,1.387976e-02
60293120,906785,723517440,2206237,-7.031226e-02,-2.420223e-02,3.495481e-05,6.089871e-06,8.428207e-03,8.561742e-03
60555264,906790,726663168,2215610,-7.017984e-02,-2.431686e-02,3.340655e-05,5.537282e-06,8.054895e-03,7.784856e-03
60817408,906821,729808896,2225398,-7.065504e-02,-2.440580e-02,3.912550e-05,5.126609e-06,9.433832e-03,7.207492e-03
61079552,906835,732954624,2234963,-7.098840e-02,-2.441497e-02,4.340701e-05,5.085144e-06,1.046618e-02,7.149195e-03
61341696,906835,736100352,2244388,-7.084957e-02,-2.438151e-02,4.159689e-05,5.237206e-06,1.002973e-02,7.362980e-03
61603840,906877,739246080,2253802,-7.070440e-02,-2.424573e-02,3.974544e-05,5.877067e-06,9.583309e-03,8.262559e-03
61865984,906942,742391808,2263244,-7.093399e-02,-2.405952e-02,4.269300e-05,6.814579e-06,1.029402e-02,9.580607e-03
62128128,906945,745537536,2272823,-7.132274e-02,-2.355210e-02,4.792428e-05,9.721268e-06,1.155537e-02,1.366712e-02
62390272,906947,748683264,2282382,-7.080238e-02,-2.363487e-02,4.099038e-05,9.212025e-06,9.883489e-03,1.295117e-02
62652416,906995,751828992,2292061,-7.154807e-02,-2.281688e-02,5.109494e-05,1.484653e-05,1.231987e-02,2.087272e-02
62914560,906997,754974720,2301538,-7.081718e-02,-2.258099e-02,4.118017e-05,1.672001e-05,9.929248e-03,2.350664e-02
63176704,907033,758120448,2311180,-7.148917e-02,-2.240535e-02,5.025630e-05,1.818726e-05,1.211766e-02,2.556945e-02
63438848,907043,761266176,2320813,-7.141847e-02,-2.243569e-02,4.925891e-05,1.792935e-05,1.187717e-02,2.520685e-02
63700992,907047,764411904,2330379,-7.190948e-02,-2.296617e-02,5.639225e-05,1.371835e-05,1.359714e-02,1.928661e-02
63963136,907076,767557632,2339876,-7.193608e-02,-2.293196e-02,5.679244e-05,1.397292e-05,1.369364e-02,1.964450e-02
64225280,907086,770703360,2349391,-7.207263e-02,-2.319947e-02,5.886914e-05,1.204456e-05,1.419436e-02,1.693343e-02
64487424,907090,773849088,2359055,-7.245370e-02,-2.306442e-02,6.486205e-05,1.300022e-05,1.563936e-02,1.827699e-02
64749568,907144,776994816,2368739,-7.279183e-02,-2.342134e-02,7.042276e-05,1.055382e-05,1.698014e-02,1.483759e-02
65011712,907153,780140544,2378377,-7.284450e-02,-2.360689e-02,7.130951e-05,9.382658e-06,1.719395e-02,1.319106e-02
65273856,907153,783286272,2387737,-7.277082e-02,-2.457258e-02,7.007057e-05,4.399172e-06,1.689522e-02,6.184790e-03
65536000,907153,786432000,2397266,-7.232502e-02,-2.467374e-02,6.280592e-05,3.985047e-06,1.514359e-02,5.602572e-03
65798144,907178,789577728,2407202,-7.232814e-02,-2.430235e-02,6.285530e-05,5.605763e-06,1.515549e-02,7.881135e-03
66060288,907315,792723456,2416611,-7.199267e-02,-2.354639e-02,5.764853e-05,9.756924e-06,1.390005e-02,1.371725e-02
66322432,909053,795869184,2426076,-7.231811e-02,-2.412953e-02,6.269650e-05,6.453984e-06,1.511720e-02,9.073646e-03
66584576,910339,799014912,2435955,-7.199789e-02,-2.381837e-02,5.772787e-05,8.131813e-06,1.391918e-02,1.143250e-02
66846720,955761,802160640,2445605,-7.261944e-02,-2.345764e-02,6.755912e-05,1.031924e-05,1.628967e-02,1.450780e-02
67108864,955944,805306368,2455128,-7.281966e-02,-2.363354e-02,7.089059e-05,9.220100e-06,1.709295e-02,1.296253e-02
67371008,1332437,808452096,2464615,-7.324975e-02,-2.327935e-02,7.831803e-05,1.149648e-05,1.888383e-02,1.616288e-02
67633152,1332566,811597824,2473979,-7.327194e-02,-2.329921e-02,7.871124e-05,1.136221e-05,1.897863e-02,1.597412e-02
67895296,1332640,814743552,2483742,-7.345602e-02,-2.367160e-02,8.201144e-05,8.990383e-06,1.977437e-02,1.263957e-02
68157440,1332650,817889280,2493327,-7.356422e-02,-2.346257e-02,8.398296e-05,1.028757e-05,2.024974e-02,1.446328e-02
68419584,1332656,821035008,2502762,-7.356445e-02,-2.368720e-02,8.398719e-05,8.897067e-06,2.025076e-02,1.250837e-02
68681728,1332665,824180736,2512523,-7.303063e-02,-2.352437e-02,7.448770e-05,9.894962e-06,1.796027e-02,1.391131e-02
68943872,1332690,827326464,2522229,-7.309411e-02,-2.340116e-02,7.558746e-05,1.068530e-05,1.822544e-02,1.502245e-02
69206016,1332760,830472192,2531773,-7.259203e-02,-2.330987e-02,6.710939e-05,1.129050e-05,1.618123e-02,1.587329e-02
69468160,1332782,833617920,2541254,-7.288466e-02,-2.267955e-02,7.198948e-05,1.592367e-05,1.735790e-02,2.238706e-02
69730304,1332786,836763648,2551045,-7.219411e-02,-2.273401e-02,6.074807e-05,1.549202e-05,1.464740e-02,2.178021e-02
69992448,1332831,839909376,2560853,-7.190304e-02,-2.289375e-02,5.629550e-05,1.426010e-05,1.357382e-02,2.004825e-02
70254592,1332955,843055104,2570297,-7.200943e-02,-2.293114e-02,5.790338e-05,1.397910e-05,1.396150e-02,1.965320e-02
70516736,1332985,846200832,2579763,-7.181697e-02,-2.297406e-02,5.501146e-05,1.365998e-05,1.326421e-02,1.920454e-02
70778880,1332998,849346560,2589329,-7.179444e-02,-2.225243e-02,5.467775e-05,1.951490e-05,1.318375e-02,2.743596e-02
71041024,1333031,852492288,2599053,-7.162907e-02,-2.224540e-02,5.225942e-05,1.957712e-05,1.260064e-02,2.752344e-02
71303168,1333051,855638016,2608842,-7.154823e-02,-2.206784e-02,5.109717e-05,2.117988e-05,1.232041e-02,2.977676e-02
71565312,1333080,858783744,2618623,-7.121985e-02,-2.178794e-02,4.651038e-05,2.383449e-05,1.121445e-02,3.350887e-02
71827456,1333096,861929472,2628086,-7.096501e-02,-2.209898e-02,4.309928e-05,2.089425e-05,1.039198e-02,2.937519e-02
72089600,1333216,865075200,2637799,-7.163619e-02,-2.210112e-02,5.236234e-05,2.087467e-05,1.262546e-02,2.934767e-02
72351744,1333241,868220928,2647566,-7.162597e-02,-2.299673e-02,5.221461e-05,1.349287e-05,1.258984e-02,1.896961e-02
72613888,1333250,871366656,2657186,-7.171705e-02,-2.282218e-02,5.353913e-05,1.480572e-05,1.290921e-02,2.081535e-02
72876032,1333266,874512384,2666742,-7.201494e-02,-2.272524e-02,5.798732e-05,1.556115e-05,1.398174e-02,2.187739e-02
73138176,1333291,877658112,2676407,-7.254291e-02,-2.300391e-02,6.630688e-05,1.344024e-05,1.598773e-02,1.889562e-02
73400320,1333328,880803840,2685822,-7.282539e-02,-2.342849e-02,7.098711e-05,1.050736e-05,1.711621e-02,1.477228e-02
73662464,1333372,883949568,2695393,-7.229196e-02,-2.356042e-02,6.228304e-05,9.669510e-06,1.501751e-02,1.359435e-02
73924608,1333393,887095296,2704889,-7.201614e-02,-2.327269e-02,5.800559e-05,1.154174e-05,1.398615e-02,1.622652e-02
74186752,1333395,890241024,2714536,-7.139727e-02,-2.313354e-02,4.896172e-05,1.250653e-05,1.180551e-02,1.758291e-02
74448896,1333410,893386752,2724268,-7.144146e-02,-2.283266e-02,4.958218e-05,1.472520e-05,1.195512e-02,2.070214e-02
74711040,1333420,896532480,2733863,-7.160803e-02,-2.285320e-02,5.195565e-05,1.456795e-05,1.252740e-02,2.048106e-02
74973184,1333437,899678208,2743459,-7.181580e-02,-2.309076e-02,5.499411e-05,1.281097e-05,1.326003e-02,1.801093e-02
75235328,1333467,902823936,2753049,-7.167860e-02,-2.251485e-02,5.297800e-05,1.726528e-05,1.277391e-02,2.427324e-02
75497472,1333482,905969664,2762738,-7.188729e-02,-2.244443e-02,5.605951e-05,1.785545e-05,1.351691e-02,2.510295e-02
75759616,1333486,909115392,2772331,-7.216272e-02,-2.235721e-02,6.025975e-05,1.860013e-05,1.452966e-02,2.614990e-02
76021760,1333488,912261120,2782062,-7.263885e-02,-2.247059e-02,6.787868e-05,1.763504e-05,1.636672e-02,2.479308e-02
76283904,1333492,915406848,2791682,-7.288732e-02,-2.202552e-02,7.203450e-05,2.157123e-05,1.736876e-02,3.032695e-02
76546048,1333544,918552576,2801337,-7.344848e-02,-2.254575e-02,8.187493e-05,1.700939e-05,1.974146e-02,2.391348e-02
76808192,1333544,921698304,2810850,-7.373871e-02,-2.232694e-02,8.721145e-05,1.886221e-05,2.102818e-02,2.651835e-02
77070336,1333546,924844032,2820710,-7.364726e-02,-2.194527e-02,8.551178e-05,2.232304e-05,2.061836e-02,3.138393e-02
77332480,1333548,927989760,2830221,-7.383142e-02,-2.214383e-02,8.895157e-05,2.048623e-05,2.144776e-02,2.880156e-02
77594624,1333567,931135488,2840122,-7.353783e-02,-2.138259e-02,8.349983e-05,2.795665e-05,2.013325e-02,3.930422e-02
77856768,1333634,934281216,2849740,-7.343511e-02,-2.119160e-02,8.163322e-05,3.001281e-05,1.968318e-02,4.219497e-02
78118912,1333650,937426944,2859075,-7.314978e-02,-2.143609e-02,7.655857e-05,2.739381e-05,1.845959e-02,3.851292e-02
78381056,1333707,940572672,2868557,-7.357354e-02,-2.183843e-02,8.415374e-05,2.334406e-05,2.029092e-02,3.281938e-02
78643200,1333753,943718400,2878357,-7.326877e-02,-2.233470e-02,7.865506e-05,1.879479e-05,1.896509e-02,2.642356e-02
78905344,1333760,946864128,2887997,-7.279027e-02,-2.230251e-02,7.039664e-05,1.907500e-05,1.697384e-02,2.681751e-02
79167488,1333792,950009856,2897655,-7.324330e-02,-2.262309e-02,7.820387e-05,1.637749e-05,1.885630e-02,2.302509e-02
79429632,1333800,953155584,2907102,-7.340023e-02,-2.279068e-02,8.100408e-05,1.504915e-05,1.953148e-02,2.115758e-02
79691776,1333816,956301312,2916602,-7.293805e-02,-2.337154e-02,7.289834e-05,1.087981e-05,1.757704e-02,1.529591e-02
79953920,1333822,959447040,2926181,-7.308872e-02,-2.315682e-02,7.549382e-05,1.234245e-05,1.820286e-02,1.735223e-02
80216064,1333831,962592768,2935726,-7.305957e-02,-2.341937e-02,7.498805e-05,1.056662e-05,1.808091e-02,1.485560e-02
80478208,1333896,965738496,2945404,-7.297547e-02,-2.308090e-02,7.353867e-05,1.288161e-05,1.773144e-02,1.811023e-02
80740352,1333918,968884224,2955013,-7.290504e-02,-2.312506e-02,7.233569e-05,1.256660e-05,1.744138e-02,1.766736e-02
81002496,1333969,972029952,2964573,-7.244351e-02,-2.348801e-02,6.469798e-05,1.012507e-05,1.559980e-02,1.423483e-02
81264640,1333975,975175680,2974247,-7.232729e-02,-2.377702e-02,6.284183e-05,8.369325e-06,1.515225e-02,1.176642e-02
81526784,1334145,978321408,2984028,-7.205380e-02,-2.360296e-02,5.858058e-05,9.406728e-06,1.412479e-02,1.322490e-02
81788928,1334689,981467136,2993421,-7.182691e-02,-2.377331e-02,5.515888e-05,8.390839e-06,1.329976e-02,1.179667e-02
82051072,1334754,984612864,3003044,-7.185376e-02,-2.416422e-02,5.555857e-05,6.278930e-06,1.339613e-02,8.827538e-03
82313216,1334934,987758592,3012473,-7.119630e-02,-2.409378e-02,4.618970e-05,6.636894e-06,1.113713e-02,9.330801e-03
82575360,1334952,990904320,3022021,-7.096832e-02,-2.401250e-02,4.314283e-05,7.062292e-06,1.040248e-02,9.928865e-03
82837504,1338021,994050048,3031600,-7.062250e-02,-2.439505e-02,3.871953e-05,5.175402e-06,9.335944e-03,7.276090e-03
83099648,1343761,997195776,3041315,-7.061817e-02,-2.439718e-02,3.866558e-05,5.165720e-06,9.322938e-03,7.262478e-03
83361792,1344016,1000341504,3050893,-7.077583e-02,-2.405462e-02,4.065117e-05,6.840218e-06,9.801696e-03,9.616653e-03
83623936,1351596,1003487232,3060567,-7.067013e-02,-2.430922e-02,3.931447e-05,5.573290e-06,9.479396e-03,7.835480e-03
83886080,1351715,1006632960,3070063,-7.074241e-02,-2.499190e-02,4.022608e-05,2.816019e-06,9.699201e-03,3.959037e-03
84148224,1351757,1009778688,3079437,-7.077649e-02,-2.486000e-02,4.065963e-05,3.276084e-06,9.803735e-03,4.605842e-03
84410368,1351866,1012924416,3089248,-7.088794e-02,-2.531805e-02,4.209331e-05,1.827756e-06,1.014942e-02,2.569639e-03
84672512,1352006,1016070144,3098678,-7.102493e-02,-2.524004e-02,4.388969e-05,2.044791e-06,1.058256e-02,2.874769e-03
84934656,1352052,1019215872,3108069,-7.139299e-02,-2.492504e-02,4.890189e-05,3.044890e-06,1.179109e-02,4.280807e-03
85196800,1352068,1022361600,3117608,-7.174557e-02,-2.472211e-02,5.395743e-05,3.794258e-06,1.301007e-02,5.334341e-03
85458944,1352075,1025507328,3127194,-7.168584e-02,-2.496109e-02,5.308348e-05,2.920367e-06,1.279934e-02,4.105739e-03
85721088,1352098,1028653056,3136713,-7.159101e-02,-2.515773e-02,5.171062e-05,2.286973e-06,1.246832e-02,3.215252e-03
85983232,1352147,1031798784,3146147,-7.169368e-02,-2.519448e-02,5.319775e-05,2.177144e-06,1.282689e-02,3.060844e-03
86245376,1352218,1034944512,3155517,-7.177459e-02,-2.497660e-02,5.438450e-05,2.867602e-06,1.311304e-02,4.031558e-03
86507520,1352234,1038090240,3165111,-7.149583e-02,-2.529898e-02,5.035078e-05,1.879692e-06,1.214044e-02,2.642656e-03
86769664,1352284,1041235968,3174595,-7.121733e-02,-2.564083e-02,4.647593e-05,1.059181e-06,1.120615e-02,1.489102e-03
87031808,1352292,1044381696,3184284,-7.106370e-02,-2.523695e-02,4.440483e-05,2.053622e-06,1.070677e-02,2.887185e-03
87293952,1352341,1047527424,3193912,-7.119160e-02,-2.519488e-02,4.612582e-05,2.175973e-06,1.112173e-02,3.059198e-03
87556096,1352349,1050673152,3203445,-7.135102e-02,-2.534545e-02,4.831667e-05,1.754436e-06,1.164998e-02,2.466559e-03
87818240,1352376,1053818880,3212956,-7.150173e-02,-2.526240e-02,5.043456e-05,1.981335e-06,1.216064e-02,2.785556e-03
88080384,1352407,1056964608,3222565,-7.172828e-02,-2.475869e-02,5.370368e-05,3.653108e-06,1.294888e-02,5.135898e-03
88342528,1352410,1060110336,3232240,-7.189368e-02,-2.450029e-02,5.615516e-05,4.707640e-06,1.353998e-02,6.618465e-03
88604672,1352442,1063256064,3241820,-7.166196e-02,-2.463423e-02,5.273609e-05,4.144347e-06,1.271558e-02,5.826531e-03
88866816,1352452,1066401792,3251542,-7.167241e-02,-2.445871e-02,5.288791e-05,4.889785e-06,1.275219e-02,6.874541e-03
89128960,1352497,1069547520,3260967,-7.165948e-02,-2.423947e-02,5.270006e-05,5.907468e-06,1.270689e-02,8.305301e-03
89391104,1352509,1072693248,3270614,-7.163262e-02,-2.425057e-02,5.231081e-05,5.853663e-06,1.261304e-02,8.229657e-03
89653248,1352511,1075838976,3280279,-7.179388e-02,-2.415758e-02,5.466938e-05,6.312233e-06,1.318173e-02,8.874360e-03
89915392,1352517,1078984704,3290014,-7.183351e-02,-2.403149e-02,5.525709e-05,6.961742e-06,1.332344e-02,9.787504e-03
90177536,1352578,1082130432,3299652,-7.197564e-02,-2.378863e-02,5.739030e-05,8.302296e-06,1.383779e-02,1.167219e-02
90439680,1352581,1085276160,3309367,-7.176414e-02,-2.329987e-02,5.423054e-05,1.135775e-05,1.307592e-02,1.596785e-02
90701824,1352621,1088421888,3319027,-7.145560e-02,-2.376891e-02,4.978143e-05,8.416303e-06,1.200316e-02,1.183247e-02
90963968,1352652,1091567616,3328504,-7.161137e-02,-2.383976e-02,5.200389e-05,8.010232e-06,1.253903e-02,1.126157e-02
91226112,1352663,1094713344,3338092,-7.133961e-02,-2.385195e-02,4.815812e-05,7.941384e-06,1.161175e-02,1.116478e-02
91488256,1352677,1097859072,3347924,-7.172210e-02,-2.386734e-02,5.361308e-05,7.854896e-06,1.292704e-02,1.104319e-02
91750400,1352699,1101004800,3357465,-7.170649e-02,-2.406039e-02,5.338474e-05,6.810048e-06,1.287198e-02,9.574236e-03
92012544,1352718,1104150528,3366872,-7.133808e-02,-2.372743e-02,4.813692e-05,8.658727e-06,1.160664e-02,1.217329e-02
92274688,1352736,1107296256,3376700,-7.134576e-02,-2.396967e-02,4.824357e-05,7.291806e-06,1.163236e-02,1.025154e-02
92536832,1352741,1110441984,3386469,-7.172707e-02,-2.408524e-02,5.368599e-05,6.680961e-06,1.294462e-02,9.392752e-03
92798976,1352799,1113587712,3395933,-7.187828e-02,-2.412872e-02,5.592470e-05,6.458082e-06,1.348441e-02,9.079409e-03
93061120,1352821,1116733440,3405528,-7.219769e-02,-2.414771e-02,6.080394e-05,6.361955e-06,1.466088e-02,8.944264e-03
93323264,1352842,1119879168,3415072,-7.236734e-02,-2.420260e-02,6.347847e-05,6.088078e-06,1.530575e-02,8.559220e-03
93585408,1352848,1123024896,3424648,-7.200343e-02,-2.454552e-02,5.781214e-05,4.513395e-06,1.393950e-02,6.345376e-03
93847552,1352851,1126170624,3434215,-7.173756e-02,-2.484772e-02,5.383972e-05,3.320697e-06,1.298168e-02,4.668563e-03
94109696,1352865,1129316352,3443877,-7.176432e-02,-2.490747e-02,5.423318e-05,3.106511e-06,1.307655e-02,4.367440e-03
94371840,1352866,1132462080,3453373,-7.151259e-02,-2.496229e-02,5.058897e-05,2.916255e-06,1.219787e-02,4.099959e-03
94633984,1352897,1135607808,3462927,-7.139221e-02,-2.477823e-02,4.889094e-05,3.578792e-06,1.178845e-02,5.031419e-03
94896128,1352902,1138753536,3472470,-7.144516e-02,-2.467772e-02,4.963424e-05,3.969186e-06,1.196767e-02,5.580272e-03
95158272,1352929,1141899264,3481960,-7.137173e-02,-2.464571e-02,4.860494e-05,4.097762e-06,1.171949e-02,5.761038e-03
95420416,1352969,1145044992,3491481,-7.164035e-02,-2.465470e-02,5.242263e-05,4.061442e-06,1.264000e-02,5.709975e-03
95682560,1352975,1148190720,3500993,-7.179002e-02,-2.532527e-02,5.461232e-05,1.808297e-06,1.316797e-02,2.542282e-03
95944704,1352978,1151336448,3510486,-7.182009e-02,-2.510998e-02,5.505767e-05,2.433672e-06,1.327535e-02,3.421496e-03
96206848,1352997,1154482176,3519977,-7.162263e-02,-2.531948e-02,5.216639e-05,1.823905e-06,1.257821e-02,2.564225e-03
96468992,1353023,1157627904,3529497,-7.162555e-02,-2.564942e-02,5.220847e-05,1.041588e-06,1.258836e-02,1.464368e-03
96731136,1353051,1160773632,3539038,-7.195397e-02,-2.579206e-02,5.706239e-05,7.707837e-07,1.375872e-02,1.083644e-03
96993280,1353071,1163919360,3548701,-7.206384e-02,-2.609881e-02,5.873442e-05,3.262552e-07,1.416188e-02,4.586818e-04
97255424,1353073,1167065088,3558362,-7.208988e-02,-2.624612e-02,5.913423e-05,1.796761e-07,1.425828e-02,2.526064e-04
97517568,1353147,1170210816,3568096,-7.232466e-02,-2.625242e-02,6.280025e-05,1.743722e-07,1.514222e-02,2.451496e-04
97779712,1353224,1173356544,3577702,-7.236604e-02,-2.615980e-02,6.345782e-05,2.603030e-07,1.530077e-02,3.659596e-04
98041856,1353319,1176502272,3587331,-7.220814e-02,-2.603655e-02,6.096707e-05,4.012592e-07,1.470021e-02,5.641297e-04
98304000,1353330,1179648000,3596959,-7.238416e-02,-2.552780e-02,6.374672e-05,1.304621e-06,1.537043e-02,1.834165e-03
98566144,1353375,1182793728,3606721,-7.206841e-02,-2.559659e-02,5.880445e-05,1.152219e-06,1.417877e-02,1.619902e-03
98828288,1353407,1185939456,3616283,-7.211756e-02,-2.525533e-02,5.956069e-05,2.001296e-06,1.436111e-02,2.813618e-03
99090432,1353481,1189085184,3625771,-7.196540e-02,-2.533965e-02,5.723519e-05,1.769820e-06,1.380039e-02,2.488187e-03
99352576,1353494,1192230912,3635390,-7.199806e-02,-2.535013e-02,5.773047e-05,1.742063e-06,1.391981e-02,2.449163e-03
99614720,1353641,1195376640,3645053,-7.186603e-02,-2.533890e-02,5.574154e-05,1.771818e-06,1.344024e-02,2.490996e-03
99876864,1356223,1198522368,3654819,-7.206906e-02,-2.508268e-02,5.881439e-05,2.519597e-06,1.418116e-02,3.542298e-03
100139008,1357624,1201668096,3664577,-7.228341e-02,-2.569385e-02,6.214811e-05,9.528669e-07,1.498498e-02,1.339634e-03
100401152,1395630,1204813824,3674061,-7.264129e-02,-2.586899e-02,6.791883e-05,6.416201e-07,1.637640e-02,9.020528e-04
100663296,1396084,1207959552,3683544,-7.265568e-02,-2.568106e-02,6.815618e-05,9.780092e-07,1.643363e-02,1.374982e-03
100925440,1771607,1211105280,3693018,-7.264625e-02,-2.583669e-02,6.800065e-05,6.943965e-07,1.639613e-02,9.762511e-04
101187584,1771658,1214251008,3702412,-7.332563e-02,-2.627690e-02,7.966677e-05,1.545277e-07,1.920903e-02,2.172502e-04
101449728,1771660,1217396736,3712180,-7.378802e-02,-2.634235e-02,8.813496e-05,1.073524e-07,2.125086e-02,1.509266e-04
101711872,1771670,1220542464,3721686,-7.338651e-02,-2.628798e-02,8.075737e-05,1.459358e-07,1.947199e-02,2.051710e-04
101974016,1771743,1223688192,3731243,-7.352662e-02,-2.605567e-02,8.329516e-05,3.774038e-07,2.008390e-02,5.305915e-04
102236160,1771794,1226833920,3740751,-7.335937e-02,-2.605525e-02,8.027027e-05,3.779190e-07,1.935454e-02,5.313157e-04
102498304,1771845,1229979648,3750413,-7.322914e-02,-2.584135e-02,7.795370e-05,6.866637e-07,1.879598e-02,9.653795e-04
102760448,1771853,1233125376,3759959,-7.291873e-02,-2.594137e-02,7.256868e-05,5.309064e-07,1.749756e-02,7.464006e-04
103022592,1771887,1236271104,3769564,-7.280786e-02,-2.567325e-02,7.069200e-05,9.935065e-07,1.704506e-02,1.396769e-03
103284736,1771917,1239416832,3779111,-7.287814e-02,-2.550430e-02,7.187889e-05,1.358850e-06,1.733124e-02,1.910406e-03
