trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
12921077760,174970891,155052933120,473215526,-6.411063e-02,-2.709327e-02,8.373679e-08,1.791601e-07,2.019038e-05,2.518809e-04
12921339904,174973665,155056078848,473225169,-6.410820e-02,-2.709319e-02,8.514840e-08,1.790891e-07,2.053074e-05,2.517811e-04
12921602048,174977093,155059224576,473234608,-6.410469e-02,-2.709220e-02,8.720871e-08,1.782498e-07,2.102752e-05,2.506012e-04
12921864192,174978144,155062370304,473244144,-6.410357e-02,-2.708919e-02,8.787445e-08,1.757173e-07,2.118805e-05,2.470406e-04
12922126336,174978921,155065516032,473253664,-6.410240e-02,-2.708986e-02,8.856489e-08,1.762830e-07,2.135452e-05,2.478360e-04
12922388480,174982238,155068661760,473263004,-6.410145e-02,-2.709028e-02,8.913342e-08,1.766367e-07,2.149161e-05,2.483332e-04
12922650624,174985457,155071807488,473272803,-6.410194e-02,-2.708955e-02,8.884005e-08,1.760188e-07,2.142086e-05,2.474645e-04
12922912768,174986429,155074953216,473282356,-6.410015e-02,-2.709194e-02,8.991366e-08,1.780329e-07,2.167973e-05,2.502962e-04
12923174912,174987676,155078098944,473291975,-6.409936e-02,-2.709207e-02,9.038791e-08,1.781398e-07,2.179408e-05,2.504465e-04
12923437056,174989958,155081244672,473301631,-6.409861e-02,-2.709328e-02,9.083647e-08,1.791680e-07,2.190224e-05,2.518920e-04
12923699200,174994483,155084390400,473311310,-6.409822e-02,-2.709083e-02,9.107015e-08,1.770973e-07,2.195858e-05,2.489808e-04
12923961344,174995918,155087536128,473320856,-6.409756e-02,-2.708952e-02,9.147081e-08,1.759953e-07,2.205519e-05,2.474316e-04
12924223488,174997083,155090681856,473330408,-6.409916e-02,-2.708753e-02,9.050443e-08,1.743317e-07,2.182218e-05,2.450928e-04
12924485632,175000064,155093827584,473340202,-6.409872e-02,-2.708719e-02,9.076911e-08,1.740441e-07,2.188600e-05,2.446884e-04
12924747776,175000868,155096973312,473349916,-6.409783e-02,-2.708795e-02,9.130864e-08,1.746788e-07,2.201609e-05,2.455807e-04
12925009920,175003057,155100119040,473359353,-6.409847e-02,-2.709172e-02,9.092182e-08,1.778443e-07,2.192281e-05,2.500310e-04
12925272064,175011299,155103264768,473369202,-6.410052e-02,-2.709126e-02,8.969039e-08,1.774565e-07,2.162590e-05,2.494858e-04
12925534208,175015353,155106410496,473378938,-6.409920e-02,-2.709219e-02,9.048202e-08,1.782436e-07,2.181678e-05,2.505924e-04
12925796352,175018202,155109556224,473388578,-6.409803e-02,-2.709202e-02,9.118711e-08,1.781052e-07,2.198678e-05,2.503978e-04
12926058496,175018446,155112701952,473397981,-6.409702e-02,-2.709079e-02,9.179558e-08,1.770659e-07,2.213350e-05,2.489367e-04
12926320640,175018855,155115847680,473407455,-6.409577e-02,-2.708918e-02,9.255562e-08,1.757157e-07,2.231675e-05,2.470384e-04
12926582784,175019935,155118993408,473416856,-6.409528e-02,-2.709012e-02,9.285507e-08,1.765021e-07,2.238896e-05,2.481439e-04
12926844928,175023204,155122139136,473426443,-6.409293e-02,-2.708950e-02,9.429547e-08,1.759781e-07,2.273626e-05,2.474074e-04
12927107072,175023457,155125284864,473436178,-6.409314e-02,-2.709161e-02,9.416740e-08,1.777579e-07,2.270538e-05,2.499096e-04
12927369216,175023634,155128430592,473445777,-6.409268e-02,-2.709039e-02,9.444653e-08,1.767244e-07,2.277269e-05,2.484565e-04
12927631360,175027858,155131576320,473455328,-6.409048e-02,-2.708795e-02,9.580691e-08,1.746866e-07,2.310070e-05,2.455916e-04
12927893504,175031819,155134722048,473464990,-6.408955e-02,-2.708899e-02,9.637969e-08,1.755502e-07,2.323880e-05,2.468058e-04
12928155648,175033636,155137867776,473474782,-6.409137e-02,-2.708877e-02,9.525424e-08,1.753645e-07,2.296744e-05,2.465447e-04
12928417792,175035222,155141013504,473484124,-6.408891e-02,-2.708705e-02,9.677795e-08,1.739307e-07,2.333483e-05,2.445289e-04
12928679936,175035258,155144159232,473493697,-6.408851e-02,-2.709091e-02,9.702843e-08,1.771694e-07,2.339523e-05,2.490822e-04
12928942080,175039020,155147304960,473503294,-6.408926e-02,-2.709115e-02,9.656019e-08,1.773655e-07,2.328233e-05,2.493578e-04
12929204224,175041277,155150450688,473512852,-6.408660e-02,-2.709181e-02,9.822033e-08,1.779213e-07,2.368261e-05,2.501393e-04
12929466368,175042096,155153596416,473522446,-6.408846e-02,-2.709319e-02,9.705629e-08,1.790939e-07,2.340194e-05,2.517878e-04
12929728512,175045369,155156742144,473531962,-6.408741e-02,-2.708982e-02,9.771661e-08,1.762533e-07,2.356116e-05,2.477943e-04
12929990656,175047610,155159887872,473541375,-6.408561e-02,-2.708893e-02,9.884242e-08,1.755034e-07,2.383261e-05,2.467399e-04
12930252800,175049086,155163033600,473550935,-6.408810e-02,-2.708974e-02,9.728389e-08,1.761860e-07,2.345682e-05,2.476997e-04
12930514944,175051108,155166179328,473560519,-6.408972e-02,-2.708991e-02,9.627333e-08,1.763221e-07,2.321316e-05,2.478910e-04
12930777088,175054371,155169325056,473570170,-6.409089e-02,-2.708835e-02,9.555340e-08,1.750137e-07,2.303957e-05,2.460515e-04
12931039232,175056478,155172470784,473579760,-6.408918e-02,-2.708814e-02,9.661114e-08,1.748407e-07,2.329461e-05,2.458083e-04
12931301376,175063964,155175616512,473589553,-6.408901e-02,-2.708802e-02,9.671769e-08,1.747442e-07,2.332030e-05,2.456726e-04
12931563520,175064839,155178762240,473599324,-6.408938e-02,-2.708625e-02,9.648613e-08,1.732633e-07,2.326447e-05,2.435905e-04
12931825664,175066069,155181907968,473608834,-6.408953e-02,-2.708184e-02,9.639357e-08,1.696123e-07,2.324215e-05,2.384577e-04
12932087808,175076558,155185053696,473618126,-6.409060e-02,-2.708251e-02,9.572852e-08,1.701635e-07,2.308180e-05,2.392327e-04
12932349952,175091753,155188199424,473627713,-6.408928e-02,-2.708346e-02,9.654630e-08,1.709513e-07,2.327898e-05,2.403401e-04
12932612096,175091768,155191345152,473637135,-6.408792e-02,-2.708464e-02,9.739547e-08,1.719276e-07,2.348373e-05,2.417128e-04
12932874240,175092730,155194490880,473646572,-6.408298e-02,-2.708832e-02,1.005031e-07,1.749934e-07,2.423302e-05,2.460230e-04
12933136384,175093794,155197636608,473656319,-6.408630e-02,-2.708632e-02,9.840721e-08,1.733268e-07,2.372768e-05,2.436800e-04
12933398528,175095231,155200782336,473665856,-6.408651e-02,-2.708563e-02,9.827637e-08,1.727488e-07,2.369613e-05,2.428673e-04
12933660672,175103130,155203928064,473675618,-6.408747e-02,-2.708785e-02,9.767469e-08,1.746009e-07,2.355105e-05,2.454712e-04
12933922816,175104296,155207073792,473685284,-6.408629e-02,-2.708806e-02,9.841656e-08,1.747722e-07,2.372993e-05,2.457120e-04
12934184960,175104942,155210219520,473694904,-6.408527e-02,-2.708839e-02,9.905804e-08,1.750542e-07,2.388460e-05,2.461085e-04
12934447104,175105534,155213365248,473704293,-6.408241e-02,-2.708829e-02,1.008672e-07,1.749701e-07,2.432081e-05,2.459902e-04
12934709248,175112067,155216510976,473713764,-6.408225e-02,-2.708752e-02,1.009666e-07,1.743240e-07,2.434478e-05,2.450818e-04
12934971392,175112091,155219656704,473723250,-6.408296e-02,-2.708871e-02,1.005172e-07,1.753224e-07,2.423644e-05,2.464855e-04
12935233536,175118502,155222802432,473732782,-6.408659e-02,-2.708754e-02,9.822499e-08,1.743426e-07,2.368374e-05,2.451081e-04
12935495680,175124137,155225948160,473742669,-6.408881e-02,-2.708543e-02,9.684285e-08,1.725801e-07,2.335048e-05,2.426301e-04
12935757824,175127344,155229093888,473752161,-6.408988e-02,-2.708399e-02,9.617625e-08,1.713843e-07,2.318975e-05,2.409490e-04
12936019968,175139878,155232239616,473761514,-6.408967e-02,-2.708216e-02,9.630569e-08,1.698794e-07,2.322096e-05,2.388332e-04
12936282112,175140354,155235385344,473771179,-6.409189e-02,-2.708013e-02,9.493258e-08,1.682068e-07,2.288988e-05,2.364817e-04
12936544256,175146736,155238531072,473780976,-6.409629e-02,-2.707874e-02,9.224308e-08,1.670705e-07,2.224139e-05,2.348842e-04
12936806400,175148837,155241676800,473790353,-6.409331e-02,-2.708087e-02,9.405768e-08,1.688124e-07,2.267893e-05,2.373331e-04
12937068544,175155055,155244822528,473799973,-6.409674e-02,-2.708011e-02,9.196722e-08,1.681946e-07,2.217488e-05,2.364645e-04
12937330688,175169963,155247968256,473809389,-6.409741e-02,-2.707976e-02,9.156097e-08,1.679075e-07,2.207693e-05,2.360609e-04
12937592832,175170722,155251113984,473819082,-6.409778e-02,-2.708049e-02,9.133566e-08,1.685033e-07,2.202260e-05,2.368986e-04
12937854976,175172721,155254259712,473828651,-6.409495e-02,-2.708180e-02,9.305951e-08,1.695755e-07,2.243825e-05,2.384059e-04
12938117120,175173982,155257405440,473838618,-6.409492e-02,-2.708092e-02,9.307769e-08,1.688537e-07,2.244264e-05,2.373912e-04
12938379264,175175251,155260551168,473848106,-6.409410e-02,-2.708316e-02,9.357844e-08,1.706987e-07,2.256337e-05,2.399851e-04
12938641408,175192982,155263696896,473857580,-6.409260e-02,-2.708190e-02,9.449691e-08,1.696614e-07,2.278483e-05,2.385267e-04
12938903552,175194319,155266842624,473867085,-6.409165e-02,-2.708081e-02,9.508415e-08,1.687634e-07,2.292643e-05,2.372642e-04
12939165696,175195103,155269988352,473876928,-6.409215e-02,-2.708072e-02,9.477196e-08,1.686884e-07,2.285115e-05,2.371588e-04
12939427840,175211159,155273134080,473886454,-6.408948e-02,-2.708275e-02,9.642596e-08,1.703634e-07,2.324996e-05,2.395136e-04
12939689984,175216234,155276279808,473896000,-6.408884e-02,-2.708174e-02,9.681968e-08,1.695310e-07,2.334489e-05,2.383434e-04
12939952128,175217414,155279425536,473905423,-6.409066e-02,-2.708174e-02,9.569164e-08,1.695325e-07,2.307290e-05,2.383456e-04
12940214272,175222648,155282571264,473914913,-6.409078e-02,-2.708150e-02,9.561791e-08,1.693301e-07,2.305512e-05,2.380610e-04
12940476416,175223602,155285716992,473924429,-6.409074e-02,-2.708282e-02,9.564094e-08,1.704187e-07,2.306068e-05,2.395915e-04
12940738560,175226322,155288862720,473934122,-6.409217e-02,-2.708196e-02,9.476278e-08,1.697074e-07,2.284894e-05,2.385915e-04
12941000704,175228835,155292008448,473943720,-6.409165e-02,-2.708170e-02,9.508415e-08,1.694988e-07,2.292643e-05,2.382981e-04
12941262848,175234333,155295154176,473953345,-6.409165e-02,-2.707802e-02,9.507956e-08,1.664817e-07,2.292532e-05,2.340564e-04
12941524992,175239618,155298299904,473962822,-6.408928e-02,-2.707698e-02,9.655093e-08,1.656316e-07,2.328009e-05,2.328613e-04
12941787136,175241662,155301445632,473972384,-6.409014e-02,-2.707754e-02,9.601458e-08,1.660913e-07,2.315077e-05,2.335075e-04
12942049280,175244346,155304591360,473982199,-6.408798e-02,-2.707418e-02,9.735827e-08,1.633622e-07,2.347475e-05,2.296707e-04
12942311424,175245144,155307737088,473991912,-6.408855e-02,-2.707258e-02,9.700059e-08,1.620699e-07,2.338851e-05,2.278539e-04
12942573568,175247470,155310882816,474001542,-6.408663e-02,-2.707121e-02,9.820165e-08,1.609695e-07,2.367811e-05,2.263068e-04
12942835712,175249308,155314028544,474011023,-6.408720e-02,-2.707340e-02,9.784708e-08,1.627335e-07,2.359261e-05,2.287868e-04
12943097856,175253298,155317174272,474020698,-6.408685e-02,-2.707348e-02,9.806627e-08,1.627936e-07,2.364547e-05,2.288713e-04
12943360000,175266058,155320320000,474030525,-6.408455e-02,-2.707548e-02,9.950879e-08,1.644179e-07,2.399328e-05,2.311549e-04
12943622144,175269600,155323465728,474040035,-6.408300e-02,-2.707556e-02,1.004936e-07,1.644753e-07,2.423074e-05,2.312356e-04
12943884288,175270950,155326611456,474049695,-6.408256e-02,-2.707204e-02,1.007678e-07,1.616353e-07,2.429685e-05,2.272428e-04
12944146432,175276022,155329757184,474059427,-6.408332e-02,-2.707594e-02,1.002859e-07,1.647897e-07,2.418066e-05,2.316776e-04
12944408576,175278363,155332902912,474069010,-6.408518e-02,-2.707695e-02,9.911433e-08,1.656104e-07,2.389817e-05,2.328314e-04
12944670720,175279814,155336048640,474078617,-6.408449e-02,-2.707719e-02,9.954639e-08,1.658045e-07,2.400235e-05,2.331043e-04
12944932864,175280204,155339194368,474087928,-6.408419e-02,-2.707495e-02,9.973454e-08,1.639877e-07,2.404771e-05,2.305501e-04
12945195008,175280437,155342340096,474097632,-6.408446e-02,-2.707551e-02,9.956520e-08,1.644391e-07,2.400688e-05,2.311847e-04
12945457152,175282810,155345485824,474107313,-6.408388e-02,-2.707488e-02,9.993229e-08,1.639304e-07,2.409540e-05,2.304695e-04
12945719296,175288967,155348631552,474117081,-6.408378e-02,-2.707262e-02,9.999354e-08,1.621059e-07,2.411016e-05,2.279045e-04
12945981440,175294105,155351777280,474126627,-6.408267e-02,-2.707262e-02,1.007016e-07,1.621059e-07,2.428089e-05,2.279045e-04
12946243584,175298093,155354923008,474136355,-6.408557e-02,-2.707257e-02,9.886585e-08,1.620654e-07,2.383826e-05,2.278475e-04
12946505728,175307207,155358068736,474145994,-6.408560e-02,-2.707423e-02,9.885179e-08,1.633984e-07,2.383487e-05,2.297216e-04
12946767872,175312072,155361214464,474155799,-6.408621e-02,-2.707533e-02,9.846332e-08,1.642911e-07,2.374120e-05,2.309766e-04
12947030016,175318649,155364360192,474165414,-6.408453e-02,-2.707704e-02,9.952289e-08,1.656832e-07,2.399668e-05,2.329337e-04
12947292160,175328302,155367505920,474174994,-6.408322e-02,-2.707857e-02,1.003520e-07,1.669289e-07,2.419659e-05,2.346851e-04
12947554304,175330298,155370651648,474184451,-6.408670e-02,-2.707644e-02,9.815962e-08,1.651968e-07,2.366798e-05,2.322499e-04
12947816448,175335342,155373797376,474193923,-6.408761e-02,-2.707495e-02,9.758622e-08,1.639847e-07,2.352972e-05,2.305458e-04
12948078592,175353898,155376943104,474203458,-6.408665e-02,-2.707744e-02,9.819231e-08,1.660048e-07,2.367586e-05,2.333859e-04
12948340736,175355593,155380088832,474212838,-6.408811e-02,-2.707727e-02,9.727924e-08,1.658713e-07,2.345570e-05,2.331982e-04
12948602880,175355839,155383234560,474222363,-6.408854e-02,-2.707532e-02,9.700987e-08,1.642835e-07,2.339075e-05,2.309659e-04
12948865024,175358663,155386380288,474231943,-6.408857e-02,-2.707697e-02,9.699130e-08,1.656240e-07,2.338628e-05,2.328506e-04
12949127168,175372062,155389526016,474241531,-6.409232e-02,-2.707922e-02,9.466648e-08,1.674590e-07,2.282572e-05,2.354304e-04
12949389312,175372458,155392671744,474251260,-6.409280e-02,-2.707896e-02,9.437328e-08,1.672517e-07,2.275502e-05,2.351390e-04
12949651456,175375958,155395817472,474261072,-6.409606e-02,-2.707670e-02,9.238344e-08,1.654028e-07,2.227524e-05,2.325395e-04
12949913600,175376817,155398963200,474270644,-6.409363e-02,-2.707593e-02,9.386584e-08,1.647761e-07,2.263267e-05,2.316585e-04
12950175744,175378694,155402108928,474280084,-6.409319e-02,-2.707489e-02,9.413082e-08,1.639334e-07,2.269656e-05,2.304737e-04
12950437888,175383160,155405254656,474289713,-6.409621e-02,-2.707218e-02,9.228835e-08,1.617461e-07,2.225231e-05,2.273987e-04
12950700032,175392396,155408400384,474299186,-6.409417e-02,-2.707554e-02,9.353286e-08,1.644648e-07,2.255238e-05,2.312208e-04
12950962176,175393198,155411546112,474308937,-6.409685e-02,-2.707751e-02,9.190397e-08,1.660625e-07,2.215963e-05,2.334670e-04
12951224320,175398135,155414691840,474318474,-6.409447e-02,-2.707621e-02,9.335066e-08,1.650106e-07,2.250846e-05,2.319882e-04
12951486464,175400666,155417837568,474327962,-6.409802e-02,-2.707698e-02,9.119161e-08,1.656362e-07,2.198787e-05,2.328676e-04
12951748608,175402354,155420983296,474337613,-6.409860e-02,-2.707756e-02,9.084545e-08,1.661020e-07,2.190440e-05,2.335225e-04
12952010752,175404339,155424129024,474347231,-6.409822e-02,-2.707489e-02,9.107465e-08,1.639364e-07,2.195967e-05,2.304780e-04
12952272896,175408816,155427274752,474356849,-6.410204e-02,-2.707534e-02,8.878231e-08,1.643001e-07,2.140694e-05,2.309893e-04
12952535040,175412966,155430420480,474366501,-6.410228e-02,-2.707664e-02,8.863586e-08,1.653573e-07,2.137163e-05,2.324756e-04
12952797184,175415578,155433566208,474376137,-6.409924e-02,-2.707592e-02,9.045961e-08,1.647746e-07,2.181137e-05,2.316564e-04
12953059328,175415913,155436711936,474385899,-6.410249e-02,-2.707593e-02,8.851168e-08,1.647776e-07,2.134169e-05,2.316606e-04
12953321472,175416514,155439857664,474395475,-6.410480e-02,-2.707715e-02,8.714272e-08,1.657726e-07,2.101161e-05,2.330595e-04
12953583616,175421346,155443003392,474404985,-6.410305e-02,-2.707559e-02,8.817950e-08,1.645010e-07,2.126160e-05,2.312717e-04
12953845760,175422145,155446149120,474414455,-6.410221e-02,-2.707850e-02,8.868023e-08,1.668711e-07,2.138233e-05,2.346038e-04
12954107904,175424872,155449294848,474423890,-6.410372e-02,-2.707819e-02,8.778171e-08,1.666155e-07,2.116568e-05,2.342445e-04
12954370048,175426119,155452440576,474433499,-6.410398e-02,-2.708030e-02,8.763167e-08,1.683444e-07,2.112950e-05,2.366751e-04
12954632192,175428130,155455586304,474443149,-6.410591e-02,-2.708085e-02,8.649291e-08,1.687956e-07,2.085493e-05,2.373094e-04
12954894336,175431169,155458732032,474452965,-6.410632e-02,-2.708301e-02,8.624767e-08,1.705741e-07,2.079580e-05,2.398099e-04
12955156480,175434606,155461877760,474462505,-6.410943e-02,-2.708217e-02,8.443246e-08,1.698824e-07,2.035812e-05,2.388375e-04
12955418624,175435435,155465023488,474472195,-6.410844e-02,-2.707942e-02,8.500932e-08,1.676222e-07,2.049721e-05,2.356598e-04
12955680768,175436145,155468169216,474481632,-6.410603e-02,-2.707714e-02,8.641842e-08,1.657620e-07,2.083697e-05,2.330446e-04
12955942912,175439819,155471314944,474491266,-6.410619e-02,-2.707461e-02,8.632646e-08,1.637118e-07,2.081480e-05,2.301621e-04
12956205056,175443026,155474460672,474500930,-6.411110e-02,-2.707127e-02,8.346535e-08,1.610203e-07,2.012493e-05,2.263782e-04
12956467200,175444064,155477606400,474510403,-6.411045e-02,-2.707128e-02,8.384031e-08,1.610278e-07,2.021534e-05,2.263887e-04
12956729344,175445267,155480752128,474520258,-6.411062e-02,-2.707112e-02,8.374110e-08,1.609008e-07,2.019142e-05,2.262101e-04
12956991488,175447580,155483897856,474529819,-6.410886e-02,-2.707462e-02,8.476185e-08,1.637178e-07,2.043754e-05,2.301706e-04
12957253632,175450884,155487043584,474539374,-6.410913e-02,-2.707151e-02,8.460574e-08,1.612102e-07,2.039990e-05,2.266452e-04
12957515776,175451889,155490189312,474549035,-6.411110e-02,-2.707118e-02,8.346535e-08,1.609471e-07,2.012493e-05,2.262753e-04
12957777920,175454583,155493335040,474558860,-6.411203e-02,-2.707157e-02,8.292810e-08,1.612581e-07,1.999539e-05,2.267125e-04
12958040064,175457387,155496480768,474568530,-6.411211e-02,-2.707149e-02,8.288090e-08,1.611923e-07,1.998401e-05,2.266200e-04
12958302208,175458318,155499626496,474578129,-6.411464e-02,-2.707003e-02,8.143301e-08,1.600248e-07,1.963490e-05,2.249786e-04
12958564352,175460353,155502772224,474587695,-6.411253e-02,-2.706871e-02,8.264084e-08,1.589685e-07,1.992613e-05,2.234936e-04
12958826496,175468773,155505917952,474597362,-6.411314e-02,-2.707004e-02,8.228995e-08,1.600308e-07,1.984153e-05,2.249870e-04
12959088640,175472724,155509063680,474606491,-6.411399e-02,-2.706850e-02,8.180337e-08,1.587992e-07,1.972420e-05,2.232556e-04
12959350784,175473894,155512209408,474615861,-6.411276e-02,-2.706950e-02,8.250810e-08,1.595974e-07,1.989413e-05,2.243777e-04
12959612928,175475483,155515355136,474625681,-6.411249e-02,-2.707235e-02,8.266226e-08,1.618855e-07,1.993130e-05,2.275946e-04
12959875072,175476098,155518500864,474635155,-6.411139e-02,-2.707187e-02,8.329754e-08,1.615035e-07,2.008447e-05,2.270576e-04
12960137216,175477416,155521646592,474644641,-6.410818e-02,-2.707047e-02,8.516145e-08,1.603767e-07,2.053389e-05,2.254733e-04
12960399360,175478441,155524792320,474654323,-6.410767e-02,-2.707064e-02,8.545740e-08,1.605095e-07,2.060525e-05,2.256600e-04
12960661504,175480516,155527938048,474663846,-6.410557e-02,-2.707048e-02,8.669023e-08,1.603811e-07,2.090251e-05,2.254796e-04
12960923648,175480799,155531083776,474673219,-6.410509e-02,-2.707210e-02,8.697125e-08,1.616847e-07,2.097027e-05,2.273123e-04
12961185792,175485218,155534229504,474682899,-6.410242e-02,-2.707263e-02,8.855602e-08,1.621089e-07,2.135238e-05,2.279087e-04
12961447936,175489343,155537375232,474692648,-6.410278e-02,-2.707399e-02,8.834330e-08,1.632117e-07,2.130109e-05,2.294591e-04
12961710080,175490264,155540520960,474702462,-6.410296e-02,-2.707527e-02,8.823704e-08,1.642427e-07,2.127547e-05,2.309087e-04
12961972224,175491055,155543666688,474711948,-6.410147e-02,-2.707743e-02,8.912453e-08,1.659972e-07,2.148946e-05,2.333752e-04
12962234368,175492816,155546812416,474721485,-6.410068e-02,-2.708042e-02,8.959670e-08,1.684437e-07,2.160331e-05,2.368148e-04
12962496512,175496550,155549958144,474731031,-6.410543e-02,-2.707921e-02,8.677361e-08,1.674529e-07,2.092261e-05,2.354218e-04
12962758656,175499047,155553103872,474740484,-6.410491e-02,-2.707847e-02,8.707675e-08,1.668452e-07,2.099571e-05,2.345675e-04
12963020800,175499502,155556249600,474749972,-6.410145e-02,-2.707390e-02,8.913342e-08,1.631350e-07,2.149161e-05,2.293512e-04
12963282944,175502828,155559395328,474759647,-6.410427e-02,-2.707196e-02,8.745531e-08,1.615754e-07,2.108698e-05,2.271586e-04
12963545088,175504240,155562541056,474769217,-6.410640e-02,-2.707316e-02,8.619954e-08,1.625397e-07,2.078419e-05,2.285143e-04
12963807232,175505043,155565686784,474778707,-6.410641e-02,-2.707314e-02,8.619516e-08,1.625247e-07,2.078314e-05,2.284932e-04
12964069376,175508453,155568832512,474788113,-6.410547e-02,-2.707441e-02,8.675166e-08,1.635490e-07,2.091732e-05,2.299333e-04
12964331520,175509689,155571978240,474798083,-6.410479e-02,-2.707408e-02,8.715151e-08,1.632825e-07,2.101373e-05,2.295586e-04
12964593664,175514024,155575123968,474807684,-6.410579e-02,-2.707341e-02,8.656304e-08,1.627365e-07,2.087184e-05,2.287910e-04
12964855808,175521632,155578269696,474817243,-6.410391e-02,-2.707373e-02,8.767137e-08,1.629951e-07,2.113908e-05,2.291545e-04
12965117952,175522269,155581415424,474826816,-6.410418e-02,-2.707044e-02,8.751261e-08,1.603498e-07,2.110080e-05,2.254356e-04
12965380096,175523546,155584561152,474836600,-6.409957e-02,-2.707124e-02,9.025804e-08,1.609949e-07,2.176277e-05,2.263425e-04
12965642240,175531608,155587706880,474846232,-6.409565e-02,-2.707180e-02,9.262817e-08,1.614466e-07,2.233425e-05,2.269776e-04
12965904384,175547763,155590852608,474855937,-6.409273e-02,-2.707115e-02,9.441448e-08,1.609247e-07,2.276496e-05,2.262437e-04
12966166528,175549103,155593998336,474865379,-6.409361e-02,-2.707181e-02,9.387497e-08,1.614556e-07,2.263487e-05,2.269902e-04
12966428672,175549248,155597144064,474875020,-6.409115e-02,-2.707230e-02,9.539226e-08,1.618435e-07,2.300072e-05,2.275356e-04
12966690816,175549292,155600289792,474884575,-6.409106e-02,-2.707508e-02,9.544749e-08,1.640918e-07,2.301403e-05,2.306965e-04
12966952960,175550198,155603435520,474894214,-6.409394e-02,-2.707381e-02,9.367420e-08,1.630643e-07,2.258646e-05,2.292518e-04
12967215104,175559457,155606581248,474903775,-6.409524e-02,-2.707344e-02,9.287777e-08,1.627605e-07,2.239443e-05,2.288248e-04
12967477248,175560617,155609726976,474913251,-6.409367e-02,-2.707138e-02,9.383845e-08,1.611025e-07,2.262606e-05,2.264938e-04
12967739392,175561879,155612872704,474922935,-6.409173e-02,-2.707211e-02,9.503361e-08,1.616907e-07,2.291424e-05,2.273208e-04
12968001536,175562775,155616018432,474932480,-6.409159e-02,-2.707327e-02,9.512091e-08,1.626298e-07,2.293529e-05,2.286410e-04
12968263680,175566932,155619164160,474942148,-6.408878e-02,-2.707134e-02,9.686141e-08,1.610741e-07,2.335495e-05,2.264539e-04
12968525824,175567769,155622309888,474951937,-6.409045e-02,-2.707186e-02,9.582075e-08,1.614930e-07,2.310404e-05,2.270428e-04
12968787968,175576079,155625455616,474961461,-6.409298e-02,-2.707301e-02,9.426344e-08,1.624195e-07,2.272854e-05,2.283454e-04
12969050112,175579316,155628601344,474971033,-6.408901e-02,-2.707253e-02,9.671769e-08,1.620339e-07,2.332030e-05,2.278032e-04
12969312256,175582427,155631747072,474980515,-6.408828e-02,-2.707314e-02,9.716774e-08,1.625202e-07,2.342881e-05,2.284868e-04
12969574400,175595410,155634892800,474990084,-6.408957e-02,-2.707470e-02,9.636582e-08,1.637841e-07,2.323546e-05,2.302639e-04
12969836544,175597690,155638038528,474999736,-6.408551e-02,-2.707460e-02,9.890334e-08,1.637012e-07,2.384730e-05,2.301473e-04
12970098688,175602458,155641184256,475009340,-6.408273e-02,-2.707349e-02,1.006638e-07,1.628011e-07,2.427176e-05,2.288819e-04
12970360832,175603588,155644329984,475019039,-6.408388e-02,-2.707724e-02,9.993229e-08,1.658409e-07,2.409540e-05,2.331555e-04
12970622976,175612548,155647475712,475028589,-6.408296e-02,-2.707788e-02,1.005172e-07,1.663662e-07,2.423644e-05,2.338941e-04
12970885120,175624881,155650621440,475038248,-6.408171e-02,-2.708052e-02,1.013078e-07,1.685309e-07,2.442704e-05,2.369373e-04
12971147264,175625747,155653767168,475047741,-6.407703e-02,-2.708173e-02,1.043082e-07,1.695218e-07,2.515050e-05,2.383305e-04
12971409408,175627969,155656912896,475057478,-6.407724e-02,-2.708029e-02,1.041735e-07,1.683382e-07,2.511802e-05,2.366665e-04
12971671552,175628528,155660058624,475067064,-6.407625e-02,-2.708162e-02,1.048141e-07,1.694344e-07,2.527249e-05,2.382076e-04
12971933696,175632497,155663204352,475076876,-6.407190e-02,-2.708233e-02,1.076504e-07,1.700130e-07,2.595637e-05,2.390210e-04
12972195840,175647931,155666350080,475086438,-6.406918e-02,-2.708256e-02,1.094423e-07,1.702035e-07,2.638843e-05,2.392889e-04
12972457984,175649207,155669495808,475095979,-6.406800e-02,-2.708090e-02,1.102226e-07,1.688399e-07,2.657656e-05,2.373718e-04
12972720128,175649981,155672641536,475105646,-6.406911e-02,-2.708037e-02,1.094867e-07,1.684024e-07,2.639913e-05,2.367568e-04
12972982272,175666104,155675787264,475115182,-6.406791e-02,-2.708111e-02,1.102869e-07,1.690145e-07,2.659207e-05,2.376172e-04
12973244416,175671276,155678932992,475124967,-6.406431e-02,-2.708198e-02,1.126900e-07,1.697243e-07,2.717151e-05,2.386152e-04
12973506560,175672484,155682078720,475134552,-6.406601e-02,-2.708256e-02,1.115524e-07,1.702081e-07,2.689721e-05,2.392953e-04
12973768704,175677569,155685224448,475144149,-6.406707e-02,-2.708392e-02,1.108468e-07,1.713304e-07,2.672707e-05,2.408731e-04
12974030848,175678342,155688370176,475153838,-6.406782e-02,-2.708348e-02,1.103463e-07,1.709636e-07,2.660639e-05,2.403574e-04
12974292992,175681333,155691515904,475163254,-6.406898e-02,-2.708420e-02,1.095755e-07,1.715602e-07,2.642053e-05,2.411962e-04
