trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
57933824,373994,463470592,11772393,1.508788e-01,6.248660e-02,1.259013e-10,1.795565e-10,5.529798e-09,4.596646e-08
58195968,373994,465567744,11826006,1.508904e-01,6.249362e-02,1.998401e-13,4.067502e-11,8.777318e-12,1.041280e-08
58458112,374001,467664896,11879020,1.508796e-01,6.248436e-02,1.088019e-10,2.444546e-10,4.778762e-09,6.258037e-08
58720256,374013,469762048,11932661,1.508935e-01,6.248930e-02,1.226241e-11,1.145491e-10,5.385860e-10,2.932456e-08
58982400,374054,471859200,11985644,1.508951e-01,6.249160e-02,2.627587e-11,7.056890e-11,1.154081e-09,1.806564e-08
59244544,374110,473956352,12039046,1.509159e-01,6.250132e-02,6.722622e-10,1.739109e-12,2.952690e-08,4.452119e-10
59506688,374141,476053504,12091878,1.509083e-01,6.250313e-02,3.359313e-10,9.792167e-12,1.475467e-08,2.506795e-09
59768832,374152,478150656,12145031,1.509020e-01,6.250960e-02,1.446063e-10,9.223294e-11,6.351355e-09,2.361163e-08
60030976,374243,480247808,12197370,1.508939e-01,6.250505e-02,1.512590e-11,2.551759e-11,6.643552e-10,6.532503e-09
60293120,374255,482344960,12250655,1.508948e-01,6.250472e-02,2.345346e-11,2.231304e-11,1.030116e-09,5.712138e-09
60555264,375258,484442112,12304316,1.508942e-01,6.250247e-02,1.765788e-11,6.081857e-12,7.755639e-10,1.556955e-09
60817408,375290,486539264,12357188,1.508839e-01,6.250241e-02,3.732570e-11,5.827339e-12,1.639408e-09,1.491799e-09
61079552,384252,488636416,12410521,1.508832e-01,6.250182e-02,4.596878e-11,3.304912e-12,2.019027e-09,8.460574e-10
61341696,384462,490733568,12463434,1.508721e-01,6.250133e-02,3.197442e-10,1.778633e-12,1.404371e-08,4.553300e-10
61603840,391803,492830720,12516615,1.508825e-01,6.250788e-02,5.551115e-11,6.213718e-11,2.438144e-09,1.590712e-08
61865984,393209,494927872,12569899,1.509028e-01,6.250934e-02,1.630804e-10,8.715301e-11,7.162769e-09,2.231117e-08
62128128,393931,497025024,12623209,1.509070e-01,6.251053e-02,2.895826e-10,1.108318e-10,1.271896e-08,2.837295e-08
62390272,394980,499122176,12676424,1.509005e-01,6.250972e-02,1.097364e-10,9.439205e-11,4.819811e-09,2.416436e-08
62652416,421719,501219328,12729876,1.508904e-01,6.250522e-02,1.867395e-13,2.720046e-11,8.201917e-12,6.963319e-09
62914560,425095,503316480,12783195,1.508890e-01,6.250291e-02,9.672263e-13,8.443246e-12,4.248222e-11,2.161471e-09
63176704,427022,505413632,12836673,1.508890e-01,6.250288e-02,1.026734e-12,8.270939e-12,4.509591e-11,2.117361e-09
63438848,434201,507510784,12890401,1.508977e-01,6.250550e-02,5.866330e-11,3.023382e-11,2.576591e-09,7.739857e-09
63700992,461048,509607936,12943486,1.508917e-01,6.250341e-02,2.987832e-12,1.164424e-11,1.312307e-10,2.980926e-09
63963136,461523,511705088,12996634,1.508930e-01,6.250409e-02,8.970824e-12,1.673112e-11,3.940138e-10,4.283166e-09
64225280,461853,513802240,13049997,1.509013e-01,6.250358e-02,1.275788e-10,1.278977e-11,5.603479e-09,3.274181e-09
64487424,467903,515899392,13103316,1.508948e-01,6.249434e-02,2.330935e-11,3.202107e-11,1.023787e-09,8.197393e-09
64749568,468625,517996544,13156050,1.508873e-01,6.248631e-02,7.436052e-12,1.875302e-10,3.266040e-10,4.800773e-08
65011712,477915,520093696,13208863,1.508805e-01,6.248979e-02,9.094947e-11,1.043410e-10,3.994655e-09,2.671131e-08
65273856,487464,522190848,13261829,1.508723e-01,6.248809e-02,3.128540e-10,1.417535e-10,1.374108e-08,3.628890e-08
65536000,500054,524288000,13315153,1.508745e-01,6.248775e-02,2.401634e-10,1.501233e-10,1.054839e-08,3.843155e-08
65798144,520686,526385152,13368309,1.508837e-01,6.249434e-02,3.973022e-11,3.202107e-11,1.745019e-09,8.197393e-09
66060288,527700,528482304,13421568,1.508817e-01,6.249375e-02,6.913670e-11,3.902891e-11,3.036601e-09,9.991400e-09
66322432,545590,530579456,13474944,1.508703e-01,6.248515e-02,3.874769e-10,2.206037e-10,1.701865e-08,5.647454e-08
66584576,545598,532676608,13528110,1.508662e-01,6.248597e-02,5.684342e-10,1.969298e-10,2.496660e-08,5.041403e-08
66846720,545716,534773760,13581226,1.508690e-01,6.248451e-02,4.408209e-10,2.399326e-10,1.936160e-08,6.142274e-08
67108864,545737,536870912,13634597,1.508855e-01,6.248725e-02,2.038569e-11,1.626051e-10,8.953743e-10,4.162689e-08
67371008,545805,538968064,13687434,1.508769e-01,6.248293e-02,1.703917e-10,2.913603e-10,7.483894e-09,7.458824e-08
67633152,545817,541065216,13741021,1.508864e-01,6.248835e-02,1.311151e-11,1.357856e-10,5.758799e-10,3.476111e-08
67895296,545836,543162368,13793752,1.508806e-01,6.248277e-02,8.840950e-11,2.967262e-10,3.883095e-09,7.596191e-08
68157440,545836,545259520,13846838,1.508818e-01,6.248515e-02,6.790324e-11,2.204930e-10,2.982426e-09,5.644621e-08
68419584,545836,547356672,13900370,1.508858e-01,6.248777e-02,1.753286e-11,1.496672e-10,7.700731e-10,3.831479e-08
68681728,545837,549453824,13953307,1.508780e-01,6.248307e-02,1.431764e-10,2.866738e-10,6.288549e-09,7.338849e-08
68943872,545846,551550976,14006971,1.508712e-01,6.248383e-02,3.541987e-10,2.615169e-10,1.555700e-08,6.694833e-08
69206016,545876,553648128,14059951,1.508598e-01,6.248473e-02,9.132215e-10,2.332856e-10,4.011024e-08,5.972112e-08
69468160,545913,555745280,14112986,1.508623e-01,6.248501e-02,7.690117e-10,2.246055e-10,3.377630e-08,5.749900e-08
69730304,545915,557842432,14166111,1.508619e-01,6.248119e-02,7.914878e-10,3.537781e-10,3.476348e-08,9.056720e-08
69992448,545921,559939584,14220274,1.508671e-01,6.248423e-02,5.231870e-10,2.485487e-10,2.297927e-08,6.362848e-08
70254592,545936,562036736,14273742,1.508722e-01,6.249093e-02,3.154952e-10,8.221696e-11,1.385708e-08,2.104754e-08
70516736,545976,564133888,14326386,1.508660e-01,6.248256e-02,5.755618e-10,3.042167e-10,2.527965e-08,7.787948e-08
70778880,545991,566231040,14379271,1.508677e-01,6.248555e-02,4.989344e-10,2.089218e-10,2.191405e-08,5.348397e-08
71041024,546000,568328192,14432370,1.508696e-01,6.248688e-02,4.149323e-10,1.721468e-10,1.822453e-08,4.406958e-08
71303168,546004,570425344,14485229,1.508629e-01,6.248391e-02,7.355005e-10,2.589928e-10,3.230443e-08,6.630216e-08
71565312,546019,572522496,14538351,1.508652e-01,6.248717e-02,6.148184e-10,1.647019e-10,2.700387e-08,4.216369e-08
71827456,546021,574619648,14591635,1.508655e-01,6.248672e-02,6.023202e-10,1.763759e-10,2.645492e-08,4.515224e-08
72089600,546034,576716800,14644998,1.508599e-01,6.248641e-02,9.078258e-10,1.847855e-10,3.987325e-08,4.730510e-08
72351744,546047,578813952,14697917,1.508580e-01,6.248510e-02,1.026401e-09,2.221556e-10,4.508128e-08,5.687184e-08
72613888,546054,580911104,14751520,1.508595e-01,6.248481e-02,9.313226e-10,2.307888e-10,4.090527e-08,5.908193e-08
72876032,546062,583008256,14805000,1.508608e-01,6.248088e-02,8.530066e-10,3.656476e-10,3.746550e-08,9.360579e-08
73138176,546065,585105408,14858221,1.508589e-01,6.248312e-02,9.680576e-10,2.849104e-10,4.251874e-08,7.293707e-08
73400320,546080,587202560,14911873,1.508652e-01,6.248251e-02,6.155576e-10,3.057781e-10,2.703634e-08,7.827920e-08
73662464,546100,589299712,14965041,1.508595e-01,6.248042e-02,9.304133e-10,3.832354e-10,4.086533e-08,9.810827e-08
73924608,546100,591396864,15018185,1.508594e-01,6.247884e-02,9.340531e-10,4.475731e-10,4.102519e-08,1.145787e-07
74186752,546129,593494016,15071601,1.508605e-01,6.248008e-02,8.696246e-10,3.969201e-10,3.819539e-08,1.016115e-07
74448896,546131,595591168,15124740,1.508584e-01,6.248451e-02,9.979573e-10,2.398172e-10,4.383198e-08,6.139319e-08
74711040,546140,597688320,15177912,1.508627e-01,6.248691e-02,7.444181e-10,1.713656e-10,3.269610e-08,4.386960e-08
74973184,546148,599785472,15231752,1.508618e-01,6.249232e-02,7.956855e-10,5.894897e-11,3.494786e-08,1.509094e-08
75235328,546153,601882624,15285125,1.508602e-01,6.248973e-02,8.846293e-10,1.054092e-10,3.885442e-08,2.698476e-08
75497472,546160,603979776,15338124,1.508605e-01,6.248607e-02,8.687460e-10,1.941169e-10,3.815680e-08,4.969394e-08
75759616,546171,606076928,15391434,1.508653e-01,6.248954e-02,6.074510e-10,1.094245e-10,2.668028e-08,2.801266e-08
76021760,546202,608174080,15444505,1.508604e-01,6.248831e-02,8.731436e-10,1.365681e-10,3.834995e-08,3.496143e-08
76283904,546247,610271232,15498770,1.508725e-01,6.249364e-02,3.055176e-10,4.043778e-11,1.341885e-08,1.035207e-08
76546048,546251,612368384,15552042,1.508664e-01,6.249392e-02,5.543122e-10,3.696243e-11,2.434633e-08,9.462383e-09
76808192,546356,614465536,15605348,1.508704e-01,6.249598e-02,3.822151e-10,1.618705e-11,1.678754e-08,4.143885e-09
77070336,546431,616562688,15658475,1.508813e-01,6.249768e-02,7.572964e-11,5.369094e-12,3.326175e-09,1.374488e-09
77332480,546433,618659840,15711329,1.508680e-01,6.249192e-02,4.857095e-10,6.528890e-11,2.133318e-08,1.671396e-08
77594624,546473,620756992,15763869,1.508722e-01,6.249322e-02,3.176162e-10,4.601931e-11,1.395024e-08,1.178094e-08
77856768,546487,622854144,15816840,1.508751e-01,6.249287e-02,2.211573e-10,5.083983e-11,9.713604e-09,1.301500e-08
78118912,553284,624951296,15870528,1.508781e-01,6.249291e-02,1.406910e-10,5.030998e-11,6.179388e-09,1.287935e-08
78381056,553383,627048448,15923476,1.508744e-01,6.248973e-02,2.434073e-10,1.054857e-10,1.069086e-08,2.700435e-08
78643200,553437,629145600,15976408,1.508724e-01,6.248840e-02,3.081277e-10,1.344864e-10,1.353349e-08,3.442853e-08
78905344,553498,631242752,16029428,1.508666e-01,6.248166e-02,5.487131e-10,3.364777e-10,2.410041e-08,8.613830e-08
79167488,553572,633339904,16082913,1.508623e-01,6.247795e-02,7.681855e-10,4.862022e-10,3.374001e-08,1.244678e-07
79429632,553673,635437056,16136171,1.508636e-01,6.248151e-02,6.940724e-10,3.418289e-10,3.048484e-08,8.750820e-08
79691776,553816,637534208,16189480,1.508554e-01,6.247827e-02,1.198226e-09,4.723382e-10,5.262811e-08,1.209186e-07
79953920,553845,639631360,16242750,1.508604e-01,6.248141e-02,8.740244e-10,3.454198e-10,3.838864e-08,8.842747e-08
80216064,553900,641728512,16296217,1.508604e-01,6.248289e-02,8.731436e-10,2.927609e-10,3.834995e-08,7.494680e-08
80478208,553901,643825664,16349139,1.508553e-01,6.248214e-02,1.201323e-09,3.190784e-10,5.276413e-08,8.168408e-08
80740352,553921,645922816,16402838,1.508547e-01,6.247859e-02,1.244047e-09,4.585152e-10,5.464065e-08,1.173799e-07
81002496,553930,648019968,16455813,1.508545e-01,6.246885e-02,1.260922e-09,9.701451e-10,5.538185e-08,2.483571e-07
81264640,553950,650117120,16508220,1.508389e-01,6.246627e-02,2.615380e-09,1.137630e-09,1.148719e-07,2.912334e-07
81526784,554003,652214272,16561799,1.508419e-01,6.246375e-02,2.315135e-09,1.313850e-09,1.016846e-07,3.363457e-07
81788928,554035,654311424,16614431,1.508313e-01,6.245660e-02,3.446932e-09,1.883528e-09,1.513951e-07,4.821832e-07
82051072,554045,656408576,16667501,1.508336e-01,6.245150e-02,3.176020e-09,2.351845e-09,1.394962e-07,6.020724e-07
82313216,554060,658505728,16719996,1.508280e-01,6.244840e-02,3.838921e-09,2.662841e-09,1.686119e-07,6.816873e-07
82575360,554068,660602880,16773253,1.508280e-01,6.244655e-02,3.844463e-09,2.856554e-09,1.688553e-07,7.312779e-07
82837504,554100,662700032,16826578,1.508255e-01,6.244732e-02,4.157325e-09,2.775504e-09,1.825968e-07,7.105291e-07
83099648,554123,664797184,16880086,1.508393e-01,6.245310e-02,2.569856e-09,2.199742e-09,1.128724e-07,5.631339e-07
83361792,554136,666894336,16932802,1.508330e-01,6.245049e-02,3.243557e-09,2.451521e-09,1.424625e-07,6.275893e-07
83623936,554142,668991488,16986293,1.508460e-01,6.245188e-02,1.934964e-09,2.315494e-09,8.498692e-08,5.927664e-07
83886080,554145,671088640,17039753,1.508468e-01,6.245140e-02,1.864820e-09,2.361973e-09,8.190607e-08,6.046652e-07
84148224,554148,673185792,17093190,1.508457e-01,6.245208e-02,1.959952e-09,2.296531e-09,8.608444e-08,5.879119e-07
84410368,554167,675282944,17146517,1.508414e-01,6.244946e-02,2.364146e-09,2.554771e-09,1.038373e-07,6.540213e-07
84672512,554183,677380096,17199862,1.508362e-01,6.244637e-02,2.888900e-09,2.876100e-09,1.268854e-07,7.362815e-07
84934656,554184,679477248,17252394,1.508288e-01,6.243897e-02,3.748974e-09,3.724381e-09,1.646613e-07,9.534415e-07
85196800,554200,681574400,17305832,1.508308e-01,6.243821e-02,3.503150e-09,3.818176e-09,1.538643e-07,9.774531e-07
85458944,554207,683671552,17359123,1.508353e-01,6.244098e-02,2.989067e-09,3.483773e-09,1.312849e-07,8.918460e-07
85721088,554210,685768704,17412679,1.508350e-01,6.244146e-02,3.026660e-09,3.426839e-09,1.329360e-07,8.772708e-07
85983232,554245,687865856,17466021,1.508363e-01,6.243491e-02,2.885697e-09,4.236483e-09,1.267447e-07,1.084540e-06
86245376,554256,689963008,17519794,1.508510e-01,6.243951e-02,1.521877e-09,3.659644e-09,6.684342e-08,9.368688e-07
86507520,554258,692060160,17572926,1.508493e-01,6.244065e-02,1.654876e-09,3.522138e-09,7.268497e-08,9.016672e-07
86769664,554270,694157312,17625716,1.508471e-01,6.243919e-02,1.836614e-09,3.698055e-09,8.066723e-08,9.467022e-07
87031808,554277,696254464,17678671,1.508419e-01,6.244050e-02,2.309403e-09,3.539847e-09,1.014329e-07,9.062008e-07
87293952,554297,698351616,17731412,1.508402e-01,6.244053e-02,2.478524e-09,3.536744e-09,1.088610e-07,9.054066e-07
87556096,554299,700448768,17784897,1.508463e-01,6.244466e-02,1.912742e-09,3.062838e-09,8.401088e-08,7.840865e-07
87818240,554304,702545920,17838393,1.508509e-01,6.244548e-02,1.525367e-09,2.971983e-09,6.699671e-08,7.608277e-07
88080384,554313,704643072,17891508,1.508426e-01,6.244400e-02,2.243992e-09,3.135839e-09,9.855993e-08,8.027748e-07
88342528,554319,706740224,17944805,1.508473e-01,6.244673e-02,1.818777e-09,2.837869e-09,7.988378e-08,7.264944e-07
88604672,554355,708837376,17998365,1.508414e-01,6.244646e-02,2.365596e-09,2.866518e-09,1.039010e-07,7.338286e-07
88866816,554368,710934528,18052545,1.508491e-01,6.244530e-02,1.671893e-09,2.991919e-09,7.343237e-08,7.659313e-07
89128960,554414,713031680,18105475,1.508485e-01,6.244333e-02,1.724702e-09,3.210967e-09,7.575186e-08,8.220075e-07
89391104,554428,715128832,18158857,1.508564e-01,6.244389e-02,1.126100e-09,3.148786e-09,4.946023e-08,8.060893e-07
89653248,554432,717225984,18212314,1.508598e-01,6.244334e-02,9.096226e-10,3.210544e-09,3.995217e-08,8.218993e-07
89915392,554445,719323136,18265583,1.508606e-01,6.244346e-02,8.634835e-10,3.196207e-09,3.792566e-08,8.182290e-07
90177536,554459,721420288,18318249,1.508477e-01,6.244243e-02,1.790923e-09,3.314807e-09,7.866037e-08,8.485906e-07
90439680,554477,723517440,18371095,1.508505e-01,6.244651e-02,1.558132e-09,2.860936e-09,6.843578e-08,7.323996e-07
90701824,554486,725614592,18424409,1.508517e-01,6.244934e-02,1.468866e-09,2.566458e-09,6.451509e-08,6.570133e-07
90963968,554486,727711744,18477669,1.508482e-01,6.244949e-02,1.744562e-09,2.551759e-09,7.662413e-08,6.532503e-07
91226112,554497,729808896,18531613,1.508486e-01,6.244807e-02,1.709882e-09,2.696782e-09,7.510093e-08,6.903761e-07
91488256,554533,731906048,18585167,1.508456e-01,6.245014e-02,1.967877e-09,2.485948e-09,8.643249e-08,6.364028e-07
91750400,554578,734003200,18638945,1.508538e-01,6.245636e-02,1.311151e-09,1.904605e-09,5.758798e-08,4.875788e-07
92012544,554599,736100352,18692102,1.508435e-01,6.245452e-02,2.164243e-09,2.068619e-09,9.505723e-08,5.295664e-07
92274688,554695,738197504,18745725,1.508471e-01,6.245395e-02,1.837892e-09,2.120447e-09,8.072333e-08,5.428345e-07
92536832,554703,740294656,18799270,1.508537e-01,6.245797e-02,1.319798e-09,1.766727e-09,5.796779e-08,4.522821e-07
92798976,554704,742391808,18852228,1.508496e-01,6.245761e-02,1.633126e-09,1.797235e-09,7.172965e-08,4.600921e-07
93061120,555776,744488960,18905322,1.508578e-01,6.246361e-02,1.036931e-09,1.324133e-09,4.554376e-08,3.389780e-07
93323264,555830,746586112,18958442,1.508511e-01,6.246251e-02,1.509115e-09,1.405320e-09,6.628289e-08,3.597619e-07
93585408,560009,748683264,19011297,1.508525e-01,6.245742e-02,1.406717e-09,1.812745e-09,6.178539e-08,4.640627e-07
93847552,563126,750780416,19064591,1.508469e-01,6.246015e-02,1.859676e-09,1.587680e-09,8.168012e-08,4.064461e-07
94109696,570503,752877568,19117409,1.508413e-01,6.245692e-02,2.369946e-09,1.856143e-09,1.040921e-07,4.751727e-07
94371840,571800,754974720,19170555,1.508293e-01,6.245214e-02,3.683571e-09,2.290822e-09,1.617887e-07,5.864504e-07
94633984,572630,757071872,19223598,1.508270e-01,6.244861e-02,3.973022e-09,2.640588e-09,1.745019e-07,6.759906e-07
94896128,573620,759169024,19276962,1.508312e-01,6.244662e-02,3.452183e-09,2.848993e-09,1.516257e-07,7.293422e-07
95158272,584112,761266176,19329394,1.508266e-01,6.244535e-02,4.014456e-09,2.986623e-09,1.763217e-07,7.645756e-07
95420416,589149,763363328,19383273,1.508342e-01,6.244965e-02,3.110856e-09,2.534851e-09,1.366341e-07,6.489217e-07
95682560,600244,765460480,19436054,1.508320e-01,6.245109e-02,3.363457e-09,2.391759e-09,1.477287e-07,6.122903e-07
95944704,605650,767557632,19489190,1.508395e-01,6.245453e-02,2.550254e-09,2.067941e-09,1.120115e-07,5.293929e-07
96206848,605679,769654784,19542739,1.508403e-01,6.245776e-02,2.472593e-09,1.784308e-09,1.086005e-07,4.567828e-07
96468992,612855,771751936,19595684,1.508431e-01,6.245935e-02,2.196249e-09,1.652150e-09,9.646298e-08,4.229503e-07
96731136,626784,773849088,19648973,1.508462e-01,6.246121e-02,1.919265e-09,1.504776e-09,8.429736e-08,3.852228e-07
96993280,634838,775946240,19702615,1.508507e-01,6.246452e-02,1.546390e-09,1.258542e-09,6.792007e-08,3.221868e-07
97255424,639719,778043392,19755245,1.508474e-01,6.246099e-02,1.816236e-09,1.521877e-09,7.977216e-08,3.896005e-07
97517568,640181,780140544,19808317,1.508502e-01,6.246203e-02,1.586493e-09,1.441864e-09,6.968146e-08,3.691172e-07
97779712,640432,782237696,19862037,1.508521e-01,6.246223e-02,1.438188e-09,1.426346e-09,6.316768e-08,3.651445e-07
98041856,647243,784334848,19915488,1.508577e-01,6.246255e-02,1.044622e-09,1.402807e-09,4.588159e-08,3.591186e-07
98304000,648549,786432000,19968433,1.508515e-01,6.245548e-02,1.484900e-09,1.982446e-09,6.521935e-08,5.075062e-07
98566144,658213,788529152,20021406,1.508455e-01,6.245157e-02,1.978467e-09,2.345346e-09,8.689766e-08,6.004086e-07
98828288,665828,790626304,20074698,1.508441e-01,6.245092e-02,2.102303e-09,2.409281e-09,9.233670e-08,6.167759e-07
99090432,678795,792723456,20128616,1.508552e-01,6.245189e-02,1.213750e-09,2.314777e-09,5.330996e-08,5.925828e-07
99352576,699273,794820608,20181169,1.508469e-01,6.244916e-02,1.855822e-09,2.584229e-09,8.151088e-08,6.615626e-07
99614720,706361,796917760,20234838,1.508508e-01,6.244730e-02,1.532358e-09,2.777467e-09,6.730379e-08,7.110316e-07
99876864,724140,799014912,20287731,1.508502e-01,6.244909e-02,1.582934e-09,2.592189e-09,6.952514e-08,6.636004e-07
100139008,724188,801112064,20341151,1.508486e-01,6.244465e-02,1.717284e-09,3.064075e-09,7.542605e-08,7.844033e-07
100401152,724327,803209216,20394344,1.508481e-01,6.244763e-02,1.758282e-09,2.742240e-09,7.722671e-08,7.020136e-07
100663296,724370,805306368,20447182,1.508474e-01,6.244547e-02,1.817506e-09,2.973202e-09,7.982797e-08,7.611397e-07
100925440,724370,807403520,20500235,1.508496e-01,6.244796e-02,1.630718e-09,2.708402e-09,7.162389e-08,6.933508e-07
101187584,724372,809500672,20553430,1.508492e-01,6.245268e-02,1.665805e-09,2.239406e-09,7.316500e-08,5.732879e-07
101449728,724380,811597824,20607409,1.508606e-01,6.245882e-02,8.634835e-10,1.696046e-09,3.792566e-08,4.341879e-07
101711872,724400,813694976,20660873,1.508540e-01,6.245861e-02,1.292870e-09,1.713273e-09,5.678505e-08,4.385979e-07
101974016,724442,815792128,20713789,1.508543e-01,6.245796e-02,1.276846e-09,1.767666e-09,5.608126e-08,4.525226e-07
102236160,724472,817889280,20767154,1.508534e-01,6.245942e-02,1.342633e-09,1.646401e-09,5.897072e-08,4.214785e-07
102498304,724522,819986432,20820303,1.508550e-01,6.245903e-02,1.227285e-09,1.678297e-09,5.390445e-08,4.296439e-07
102760448,724564,822083584,20873567,1.508475e-01,6.245434e-02,1.804823e-09,2.085256e-09,7.927090e-08,5.338256e-07
103022592,724590,824180736,20926303,1.508413e-01,6.245336e-02,2.369946e-09,2.175696e-09,1.040921e-07,5.569783e-07
103284736,724607,826277888,20978914,1.508358e-01,6.244952e-02,2.932311e-09,2.548373e-09,1.287921e-07,6.523834e-07
103546880,724613,828375040,21032118,1.508312e-01,6.244566e-02,3.460944e-09,2.952519e-09,1.520105e-07,7.558448e-07
103809024,724614,830472192,21084980,1.508295e-01,6.244671e-02,3.660094e-09,2.839457e-09,1.607576e-07,7.269009e-07
104071168,724622,832569344,21138771,1.508383e-01,6.244862e-02,2.668996e-09,2.639823e-09,1.172268e-07,6.757946e-07
104333312,724622,834666496,21192204,1.508373e-01,6.244785e-02,2.776289e-09,2.720046e-09,1.219394e-07,6.963319e-07
104595456,724633,836763648,21245287,1.508351e-01,6.244774e-02,3.013557e-09,2.730937e-09,1.323606e-07,6.991200e-07
104857600,724640,838860800,21298730,1.508352e-01,6.244909e-02,3.002116e-09,2.591430e-09,1.318580e-07,6.634061e-07
