trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
400293888,2180562,3202351104,81297644,1.508059e-01,6.248524e-02,7.078186e-09,2.179558e-10,3.108860e-07,5.579668e-08
400556032,2183980,3204448256,81349831,1.508038e-01,6.248484e-02,7.436133e-09,2.297712e-10,3.266076e-07,5.882143e-08
400818176,2184351,3206545408,81402923,1.508033e-01,6.248443e-02,7.521184e-09,2.424783e-10,3.303431e-07,6.207443e-08
401080320,2188407,3208642560,81455842,1.508031e-01,6.248543e-02,7.547052e-09,2.122735e-10,3.314793e-07,5.434203e-08
401342464,2190416,3210739712,81508957,1.508022e-01,6.248390e-02,7.705809e-09,2.592327e-10,3.384522e-07,6.636357e-08
401604608,2195623,3212836864,81561882,1.508015e-01,6.248387e-02,7.823985e-09,2.600731e-10,3.436427e-07,6.657871e-08
401866752,2230395,3214934016,81615081,1.508021e-01,6.248394e-02,7.726753e-09,2.580345e-10,3.393721e-07,6.605683e-08
402128896,2230945,3217031168,81668173,1.508004e-01,6.248366e-02,8.028282e-09,2.670887e-10,3.526158e-07,6.837470e-08
402391040,2278260,3219128320,81721860,1.508019e-01,6.248428e-02,7.763472e-09,2.472583e-10,3.409849e-07,6.329813e-08
402653184,2290359,3221225472,81775048,1.508031e-01,6.248553e-02,7.547052e-09,2.092450e-10,3.314793e-07,5.356671e-08
402915328,2320265,3223322624,81828465,1.508033e-01,6.248567e-02,7.521184e-09,2.053831e-10,3.303431e-07,5.257806e-08
403177472,2320691,3225419776,81881902,1.508031e-01,6.248577e-02,7.547052e-09,2.025102e-10,3.314793e-07,5.184262e-08
403439616,2320718,3227516928,81934962,1.508026e-01,6.248456e-02,7.637940e-09,2.384346e-10,3.354713e-07,6.103926e-08
403701760,2320772,3229614080,81988386,1.508045e-01,6.248474e-02,7.305644e-09,2.327170e-10,3.208763e-07,5.957554e-08
403963904,2320849,3231711232,82041906,1.508064e-01,6.248517e-02,6.980738e-09,2.200507e-10,3.066059e-07,5.633298e-08
404226048,2321158,3233808384,82095292,1.508086e-01,6.248530e-02,6.619505e-09,2.160899e-10,2.907399e-07,5.531901e-08
404488192,2321412,3235905536,82148624,1.508097e-01,6.248629e-02,6.450862e-09,1.878364e-10,2.833328e-07,4.808613e-08
404750336,2321445,3238002688,82201147,1.508086e-01,6.248683e-02,6.626781e-09,1.734200e-10,2.910595e-07,4.439551e-08
405012480,2321511,3240099840,82254528,1.508102e-01,6.248701e-02,6.369735e-09,1.686456e-10,2.797696e-07,4.317327e-08
405274624,2321763,3242196992,82307528,1.508115e-01,6.248749e-02,6.164482e-09,1.563950e-10,2.707546e-07,4.003713e-08
405536768,2321906,3244294144,82360427,1.508089e-01,6.248738e-02,6.578349e-09,1.592968e-10,2.889322e-07,4.077998e-08
405798912,2322129,3246391296,82413177,1.508067e-01,6.248777e-02,6.943438e-09,1.494849e-10,3.049676e-07,3.826814e-08
406061056,2322141,3248488448,82466724,1.508068e-01,6.248647e-02,6.918627e-09,1.830678e-10,3.038778e-07,4.686535e-08
406323200,2322214,3250585600,82519729,1.508077e-01,6.248617e-02,6.775597e-09,1.912213e-10,2.975957e-07,4.895264e-08
406585344,2322264,3252682752,82573266,1.508080e-01,6.248582e-02,6.721735e-09,2.011342e-10,2.952301e-07,5.149036e-08
406847488,2322564,3254779904,82626224,1.508076e-01,6.248537e-02,6.785413e-09,2.141229e-10,2.980269e-07,5.481547e-08
407109632,2322762,3256877056,82679920,1.508061e-01,6.248429e-02,7.035625e-09,2.466729e-10,3.090166e-07,6.314826e-08
407371776,2322823,3258974208,82733689,1.508075e-01,6.248556e-02,6.800151e-09,2.083837e-10,2.986742e-07,5.334622e-08
407633920,2322832,3261071360,82786335,1.508041e-01,6.248464e-02,7.372024e-09,2.357959e-10,3.237918e-07,6.036375e-08
407896064,2322859,3263168512,82840209,1.508054e-01,6.248564e-02,7.161169e-09,2.061312e-10,3.145308e-07,5.276958e-08
408158208,2322887,3265265664,82893892,1.508036e-01,6.248498e-02,7.459281e-09,2.256115e-10,3.276243e-07,5.775655e-08
408420352,2322895,3267362816,82947444,1.508048e-01,6.248478e-02,7.257325e-09,2.315818e-10,3.187541e-07,5.928493e-08
408682496,2322924,3269459968,83001111,1.508048e-01,6.248523e-02,7.264944e-09,2.181758e-10,3.190887e-07,5.585301e-08
408944640,2323006,3271557120,83053818,1.508027e-01,6.248415e-02,7.622321e-09,2.511396e-10,3.347853e-07,6.429174e-08
409206784,2323034,3273654272,83106900,1.508031e-01,6.248460e-02,7.547052e-09,2.371708e-10,3.314793e-07,6.071572e-08
409468928,2323048,3275751424,83160263,1.508033e-01,6.248408e-02,7.518599e-09,2.533880e-10,3.302297e-07,6.486732e-08
409731072,2323066,3277848576,83213522,1.508051e-01,6.248389e-02,7.209167e-09,2.595927e-10,3.166389e-07,6.645573e-08
409993216,2323092,3279945728,83267232,1.508073e-01,6.248402e-02,6.844459e-09,2.554082e-10,3.006203e-07,6.538450e-08
410255360,2323135,3282042880,83320915,1.508096e-01,6.248479e-02,6.465232e-09,2.313551e-10,2.839640e-07,5.922690e-08
410517504,2323340,3284140032,83374536,1.508115e-01,6.248499e-02,6.162143e-09,2.251641e-10,2.706518e-07,5.764201e-08
410779648,2323345,3286237184,83427245,1.508109e-01,6.248407e-02,6.249007e-09,2.536252e-10,2.744670e-07,6.492806e-08
411041792,2323401,3288334336,83479952,1.508103e-01,6.248306e-02,6.357848e-09,2.869261e-10,2.792475e-07,7.345309e-08
411303936,2323403,3290431488,83533492,1.508108e-01,6.248326e-02,6.267868e-09,2.801516e-10,2.752954e-07,7.171880e-08
411566080,2323625,3292528640,83586328,1.508103e-01,6.248222e-02,6.343598e-09,3.161572e-10,2.786216e-07,8.093625e-08
411828224,2323682,3294625792,83639590,1.508119e-01,6.248198e-02,6.103795e-09,3.248269e-10,2.680890e-07,8.315568e-08
412090368,2323724,3296722944,83692554,1.508119e-01,6.248309e-02,6.101467e-09,2.859174e-10,2.679868e-07,7.319485e-08
412352512,2323753,3298820096,83746084,1.508101e-01,6.248328e-02,6.386395e-09,2.796530e-10,2.805013e-07,7.159116e-08
412614656,2323784,3300917248,83798881,1.508104e-01,6.248430e-02,6.341224e-09,2.464389e-10,2.785173e-07,6.308836e-08
412876800,2323900,3303014400,83852067,1.508089e-01,6.248384e-02,6.568683e-09,2.611556e-10,2.885077e-07,6.685583e-08
413138944,2324006,3305111552,83904892,1.508070e-01,6.248266e-02,6.883965e-09,3.007181e-10,3.023554e-07,7.698384e-08
413401088,2324010,3307208704,83958282,1.508081e-01,6.248365e-02,6.704642e-09,2.673323e-10,2.944793e-07,6.843706e-08
413663232,2324099,3309305856,84011038,1.508062e-01,6.248268e-02,7.025630e-09,2.999434e-10,3.085776e-07,7.678551e-08
413925376,2324154,3311403008,84065240,1.508083e-01,6.248433e-02,6.680262e-09,2.455041e-10,2.934084e-07,6.284905e-08
414187520,2324186,3313500160,84119040,1.508091e-01,6.248500e-02,6.546963e-09,2.250523e-10,2.875537e-07,5.761339e-08
414449664,2324360,3315597312,84172029,1.508093e-01,6.248596e-02,6.506033e-09,1.972436e-10,2.857560e-07,5.049436e-08
414711808,2324659,3317694464,84224895,1.508075e-01,6.248515e-02,6.800151e-09,2.206037e-10,2.986742e-07,5.647454e-08
414973952,2324729,3319791616,84278612,1.508077e-01,6.248551e-02,6.768239e-09,2.098921e-10,2.972726e-07,5.373238e-08
415236096,2324810,3321888768,84332006,1.508084e-01,6.248630e-02,6.655926e-09,1.877343e-10,2.923395e-07,4.805999e-08
415498240,2324874,3323985920,84385152,1.508086e-01,6.248597e-02,6.626781e-09,1.967208e-10,2.910595e-07,5.036052e-08
415760384,2324991,3326083072,84438950,1.508095e-01,6.248676e-02,6.474821e-09,1.752892e-10,2.843851e-07,4.487403e-08
416022528,2326277,3328180224,84492210,1.508111e-01,6.248688e-02,6.230174e-09,1.722446e-10,2.736398e-07,4.409461e-08
416284672,2327778,3330277376,84545058,1.508121e-01,6.248661e-02,6.064277e-09,1.792571e-10,2.663533e-07,4.588982e-08
416546816,2328088,3332374528,84597904,1.508085e-01,6.248613e-02,6.646204e-09,1.924596e-10,2.919126e-07,4.926966e-08
416808960,2328597,3334471680,84650766,1.508095e-01,6.248562e-02,6.482017e-09,2.066664e-10,2.847012e-07,5.290659e-08
417071104,2331031,3336568832,84704055,1.508096e-01,6.248501e-02,6.460440e-09,2.246055e-10,2.837535e-07,5.749900e-08
417333248,2331471,3338665984,84757316,1.508102e-01,6.248439e-02,6.374493e-09,2.437561e-10,2.799785e-07,6.240157e-08
417595392,2331587,3340763136,84810551,1.508095e-01,6.248428e-02,6.486816e-09,2.472583e-10,2.849120e-07,6.329813e-08
417857536,2334546,3342860288,84863578,1.508086e-01,6.248271e-02,6.626781e-09,2.990408e-10,2.910595e-07,7.655446e-08
418119680,2335027,3344957440,84917265,1.508090e-01,6.248253e-02,6.554199e-09,3.052572e-10,2.878716e-07,7.814585e-08
418381824,2336321,3347054592,84970128,1.508097e-01,6.248355e-02,6.446076e-09,2.706315e-10,2.831226e-07,6.928167e-08
418643968,2337824,3349151744,85023691,1.508089e-01,6.248371e-02,6.568683e-09,2.653867e-10,2.885077e-07,6.793900e-08
418906112,2339012,3351248896,85077288,1.508090e-01,6.248318e-02,6.554199e-09,2.830272e-10,2.878716e-07,7.245495e-08
419168256,2340234,3353346048,85130119,1.508060e-01,6.248342e-02,7.053135e-09,2.749384e-10,3.097857e-07,7.038423e-08
419430400,2340296,3355443200,85184007,1.508046e-01,6.248321e-02,7.292913e-09,2.819002e-10,3.203171e-07,7.216644e-08
419692544,2341125,3357540352,85237960,1.508070e-01,6.248447e-02,6.891385e-09,2.410880e-10,3.026813e-07,6.171854e-08
419954688,2341338,3359637504,85290752,1.508046e-01,6.248346e-02,7.298004e-09,2.735812e-10,3.205407e-07,7.003678e-08
420216832,2341467,3361734656,85343186,1.508045e-01,6.248317e-02,7.308191e-09,2.834033e-10,3.209882e-07,7.255125e-08
420478976,2342082,3363831808,85396503,1.508060e-01,6.248285e-02,7.055638e-09,2.940371e-10,3.098956e-07,7.527350e-08
420741120,2342509,3365928960,85449410,1.508054e-01,6.248232e-02,7.163692e-09,3.127222e-10,3.146415e-07,8.005688e-08
421003264,2342595,3368026112,85502575,1.508065e-01,6.248232e-02,6.965806e-09,3.125905e-10,3.059500e-07,8.002316e-08
421265408,2342940,3370123264,85556167,1.508076e-01,6.248170e-02,6.785413e-09,3.349760e-10,2.980269e-07,8.575387e-08
421527552,2343381,3372220416,85608869,1.508071e-01,6.248146e-02,6.879021e-09,3.437601e-10,3.021383e-07,8.800259e-08
421789696,2343417,3374317568,85662177,1.508057e-01,6.248191e-02,7.113332e-09,3.273832e-10,3.124296e-07,8.381011e-08
422051840,2343442,3376414720,85715860,1.508051e-01,6.248033e-02,7.214229e-09,3.868905e-10,3.168612e-07,9.904397e-08
422313984,2343512,3378511872,85769385,1.508060e-01,6.247971e-02,7.063150e-09,4.117513e-10,3.102255e-07,1.054083e-07
422576128,2343523,3380609024,85822773,1.508061e-01,6.247953e-02,7.045628e-09,4.191927e-10,3.094559e-07,1.073133e-07
422838272,2343534,3382706176,85875859,1.508066e-01,6.247874e-02,6.955860e-09,4.519974e-10,3.055132e-07,1.157113e-07
423100416,2343650,3384803328,85928930,1.508055e-01,6.247821e-02,7.143527e-09,4.746079e-10,3.137558e-07,1.214996e-07
423362560,2343779,3386900480,85981573,1.508023e-01,6.247649e-02,7.687508e-09,5.525594e-10,3.376484e-07,1.414552e-07
423624704,2343878,3388997632,86034598,1.508030e-01,6.247676e-02,7.570371e-09,5.400214e-10,3.325036e-07,1.382455e-07
423886848,2343916,3391094784,86087622,1.508023e-01,6.247647e-02,7.687508e-09,5.536107e-10,3.376484e-07,1.417243e-07
424148992,2343942,3393191936,86140603,1.508023e-01,6.247600e-02,7.682282e-09,5.760982e-10,3.374189e-07,1.474811e-07
424411136,2344199,3395289088,86193861,1.508015e-01,6.247541e-02,7.823985e-09,6.048829e-10,3.436427e-07,1.548500e-07
424673280,2344338,3397386240,86247518,1.508023e-01,6.247507e-02,7.684894e-09,6.216728e-10,3.375336e-07,1.591482e-07
424935424,2344392,3399483392,86300682,1.508046e-01,6.247540e-02,7.285280e-09,6.052494e-10,3.199818e-07,1.549438e-07
425197568,2344412,3401580544,86354331,1.508045e-01,6.247586e-02,7.313288e-09,5.829137e-10,3.212120e-07,1.492259e-07
425459712,2344497,3403677696,86407397,1.508028e-01,6.247644e-02,7.604118e-09,5.550140e-10,3.339858e-07,1.420836e-07
425721856,2344647,3405774848,86460270,1.508008e-01,6.247467e-02,7.956346e-09,6.417089e-10,3.494562e-07,1.642775e-07
425984000,2344659,3407872000,86513105,1.507994e-01,6.247419e-02,8.213591e-09,6.660947e-10,3.607549e-07,1.705203e-07
426246144,2344665,3409969152,86566760,1.507998e-01,6.247409e-02,8.127388e-09,6.712967e-10,3.569687e-07,1.718520e-07
426508288,2344677,3412066304,86619467,1.507993e-01,6.247398e-02,8.229804e-09,6.772943e-10,3.614670e-07,1.733873e-07
426770432,2344789,3414163456,86672609,1.507986e-01,6.247465e-02,8.343748e-09,6.428418e-10,3.664716e-07,1.645675e-07
427032576,2344863,3416260608,86725574,1.507989e-01,6.247527e-02,8.302964e-09,6.114976e-10,3.646803e-07,1.565434e-07
427294720,2344927,3418357760,86778788,1.508000e-01,6.247522e-02,8.105908e-09,6.142643e-10,3.560253e-07,1.572517e-07
427556864,2344972,3420454912,86831923,1.507985e-01,6.247489e-02,8.365540e-09,6.304346e-10,3.674287e-07,1.613913e-07
427819008,2345022,3422552064,86885361,1.507987e-01,6.247482e-02,8.327422e-09,6.339940e-10,3.657545e-07,1.623025e-07
428081152,2345037,3424649216,86938390,1.507975e-01,6.247457e-02,8.557436e-09,6.466255e-10,3.758571e-07,1.655361e-07
428343296,2345048,3426746368,86991377,1.507984e-01,6.247403e-02,8.398282e-09,6.745824e-10,3.688668e-07,1.726931e-07
428605440,2345086,3428843520,87044103,1.507988e-01,6.247412e-02,8.324703e-09,6.695605e-10,3.656351e-07,1.714075e-07
428867584,2345153,3430940672,87097185,1.507990e-01,6.247348e-02,8.278541e-09,7.035261e-10,3.636076e-07,1.801027e-07
429129728,2345155,3433037824,87150583,1.507993e-01,6.247405e-02,8.218993e-09,6.732285e-10,3.609921e-07,1.723465e-07
429391872,2345260,3435134976,87203763,1.507999e-01,6.247374e-02,8.108591e-09,6.897607e-10,3.561431e-07,1.765788e-07
429654016,2345459,3437232128,87257095,1.508003e-01,6.247316e-02,8.046985e-09,7.202241e-10,3.534373e-07,1.843774e-07
429916160,2345526,3439329280,87310192,1.507990e-01,6.247326e-02,8.278541e-09,7.152340e-10,3.636076e-07,1.830999e-07
430178304,2345568,3441426432,87363563,1.508004e-01,6.247431e-02,8.030953e-09,6.601470e-10,3.527331e-07,1.689976e-07
430440448,2345643,3443523584,87417047,1.508004e-01,6.247457e-02,8.033624e-09,6.468149e-10,3.528504e-07,1.655846e-07
430702592,2345732,3445620736,87469662,1.507992e-01,6.247456e-02,8.251448e-09,6.473835e-10,3.624176e-07,1.657302e-07
430964736,2345746,3447717888,87522714,1.507961e-01,6.247313e-02,8.807356e-09,7.220248e-10,3.868340e-07,1.848383e-07
431226880,2345772,3449815040,87576295,1.507968e-01,6.247332e-02,8.679169e-09,7.116518e-10,3.812039e-07,1.821829e-07
431489024,2346858,3451912192,87629863,1.507971e-01,6.247307e-02,8.620962e-09,7.252315e-10,3.786473e-07,1.856593e-07
431751168,2347350,3454009344,87683032,1.507978e-01,6.247374e-02,8.496891e-09,6.895651e-10,3.731979e-07,1.765287e-07
432013312,2347633,3456106496,87735840,1.507967e-01,6.247306e-02,8.701395e-09,7.256329e-10,3.821801e-07,1.857620e-07
432275456,2347753,3458203648,87789383,1.507953e-01,6.247279e-02,8.970321e-09,7.405607e-10,3.939917e-07,1.895835e-07
432537600,2348124,3460300800,87842493,1.507951e-01,6.247180e-02,9.001397e-09,7.950551e-10,3.953567e-07,2.035341e-07
432799744,2348491,3462397952,87895618,1.507953e-01,6.247246e-02,8.970321e-09,7.585106e-10,3.939917e-07,1.941787e-07
433061888,2349119,3464495104,87948452,1.507952e-01,6.247243e-02,8.987265e-09,7.601531e-10,3.947360e-07,1.945992e-07
433324032,2350487,3466592256,88002011,1.507948e-01,6.247177e-02,9.063710e-09,7.971573e-10,3.980935e-07,2.040723e-07
433586176,2351120,3468689408,88055413,1.507966e-01,6.247250e-02,8.720866e-09,7.564600e-10,3.830353e-07,1.936538e-07
433848320,2360848,3470786560,88108486,1.507966e-01,6.247308e-02,8.720866e-09,7.246297e-10,3.830353e-07,1.855052e-07
434110464,2362913,3472883712,88161589,1.507961e-01,6.247294e-02,8.815748e-09,7.322711e-10,3.872026e-07,1.874614e-07
434372608,2364420,3474980864,88214701,1.507957e-01,6.247250e-02,8.894272e-09,7.562551e-10,3.906515e-07,1.936013e-07
434634752,2367295,3477078016,88268251,1.507978e-01,6.247276e-02,8.494144e-09,7.417778e-10,3.730773e-07,1.898951e-07
434896896,2369088,3479175168,88321621,1.507959e-01,6.247197e-02,8.857771e-09,7.858384e-10,3.890484e-07,2.011746e-07
435159040,2374453,3481272320,88374567,1.507942e-01,6.247164e-02,9.171847e-09,8.041143e-10,4.028431e-07,2.058533e-07
435421184,2409158,3483369472,88428613,1.507959e-01,6.247231e-02,8.849359e-09,7.665344e-10,3.886788e-07,1.962328e-07
435683328,2412813,3485466624,88481698,1.507960e-01,6.247102e-02,8.843752e-09,8.395685e-10,3.884326e-07,2.149295e-07
435945472,2455192,3487563776,88535374,1.507973e-01,6.247053e-02,8.587788e-09,8.685264e-10,3.771902e-07,2.223427e-07
436207616,2469150,3489660928,88588923,1.507990e-01,6.247124e-02,8.286678e-09,8.268797e-10,3.639650e-07,2.116812e-07
436469760,2497275,3491758080,88642635,1.507991e-01,6.247079e-02,8.256863e-09,8.532242e-10,3.626554e-07,2.184254e-07
436731904,2497668,3493855232,88695712,1.507982e-01,6.246999e-02,8.431088e-09,9.006564e-10,3.703077e-07,2.305680e-07
436994048,2497699,3495952384,88748957,1.507977e-01,6.246863e-02,8.524385e-09,9.843526e-10,3.744054e-07,2.519943e-07
437256192,2497705,3498049536,88801981,1.507968e-01,6.246824e-02,8.684723e-09,1.008813e-09,3.814478e-07,2.582563e-07
437518336,2497738,3500146688,88855620,1.507973e-01,6.246809e-02,8.587788e-09,1.018064e-09,3.771902e-07,2.606243e-07
437780480,2498127,3502243840,88909470,1.507994e-01,6.246906e-02,8.213591e-09,9.571930e-10,3.607549e-07,2.450414e-07
438042624,2498240,3504340992,88962784,1.507988e-01,6.246768e-02,8.313830e-09,1.044382e-09,3.651575e-07,2.673617e-07
438304768,2498301,3506438144,89016416,1.507991e-01,6.246788e-02,8.270408e-09,1.031659e-09,3.632504e-07,2.641048e-07
438566912,2498583,3508535296,89069808,1.508002e-01,6.246764e-02,8.065710e-09,1.047273e-09,3.542597e-07,2.681019e-07
438829056,2498759,3510632448,89123712,1.508010e-01,6.246751e-02,7.924478e-09,1.055729e-09,3.480565e-07,2.702666e-07
439091200,2498962,3512729600,89177196,1.508021e-01,6.246835e-02,7.724133e-09,1.001491e-09,3.392570e-07,2.563817e-07
439353344,2499055,3514826752,89230384,1.508015e-01,6.246827e-02,7.837171e-09,1.006685e-09,3.442219e-07,2.577113e-07
439615488,2499085,3516923904,89283274,1.508012e-01,6.246804e-02,7.890026e-09,1.021633e-09,3.465434e-07,2.615380e-07
439877632,2499216,3519021056,89336906,1.508010e-01,6.246779e-02,7.921825e-09,1.037411e-09,3.479400e-07,2.655771e-07
440139776,2499286,3521118208,89390390,1.508009e-01,6.246845e-02,7.937748e-09,9.953699e-10,3.486394e-07,2.548147e-07
440401920,2499477,3523215360,89443638,1.508011e-01,6.246830e-02,7.895322e-09,1.004795e-09,3.467759e-07,2.572274e-07
440664064,2499690,3525312512,89497096,1.507980e-01,6.246670e-02,8.463958e-09,1.109163e-09,3.717514e-07,2.839457e-07
440926208,2499744,3527409664,89550403,1.507980e-01,6.246718e-02,8.455734e-09,1.076895e-09,3.713902e-07,2.756852e-07
441188352,2499878,3529506816,89603851,1.507996e-01,6.246840e-02,8.178516e-09,9.984280e-10,3.592143e-07,2.555976e-07
441450496,2499878,3531603968,89657456,1.508012e-01,6.246983e-02,7.879441e-09,9.100721e-10,3.460785e-07,2.329785e-07
441712640,2499890,3533701120,89710798,1.508023e-01,6.247036e-02,7.684894e-09,8.784353e-10,3.375336e-07,2.248794e-07
441974784,2499947,3535798272,89764373,1.508011e-01,6.247054e-02,7.900619e-09,8.676483e-10,3.470086e-07,2.221180e-07
442236928,2500009,3537895424,89817452,1.507997e-01,6.246986e-02,8.146205e-09,9.084994e-10,3.577952e-07,2.325758e-07
442499072,2500035,3539992576,89871428,1.508027e-01,6.247048e-02,7.622321e-09,8.711633e-10,3.347853e-07,2.230178e-07
442761216,2500061,3542089728,89924710,1.508045e-01,6.247076e-02,7.310740e-09,8.549661e-10,3.211001e-07,2.188713e-07
443023360,2500064,3544186880,89978503,1.508032e-01,6.247040e-02,7.534112e-09,8.762285e-10,3.309110e-07,2.243145e-07
443285504,2500097,3546284032,90031887,1.508047e-01,6.247061e-02,7.277650e-09,8.634835e-10,3.196467e-07,2.210518e-07
443547648,2500131,3548381184,90086121,1.508080e-01,6.247171e-02,6.716849e-09,8.003159e-10,2.950154e-07,2.048809e-07
443809792,2500176,3550478336,90139277,1.508078e-01,6.247253e-02,6.763337e-09,7.546169e-10,2.970573e-07,1.931819e-07
444071936,2500331,3552575488,90192913,1.508093e-01,6.247241e-02,6.518058e-09,7.613861e-10,2.862842e-07,1.949148e-07
444334080,2500338,3554672640,90246059,1.508102e-01,6.247267e-02,6.360224e-09,7.470631e-10,2.793519e-07,1.912481e-07
444596224,2500378,3556769792,90299354,1.508114e-01,6.247287e-02,6.176188e-09,7.359047e-10,2.712687e-07,1.883916e-07
444858368,2500379,3558866944,90352411,1.508123e-01,6.247244e-02,6.031829e-09,7.595369e-10,2.649282e-07,1.944415e-07
445120512,2500690,3560964096,90405337,1.508103e-01,6.247154e-02,6.343598e-09,8.100409e-10,2.786216e-07,2.073705e-07
445382656,2500731,3563061248,90458754,1.508101e-01,6.247088e-02,6.386395e-09,8.477921e-10,2.805013e-07,2.170348e-07
445644800,2500779,3565158400,90512466,1.508113e-01,6.247123e-02,6.192593e-09,8.277369e-10,2.719892e-07,2.119006e-07
