trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
57933824,377015,463470592,11762218,1.508096e-01,6.252677e-02,6.462836e-09,7.166295e-10,2.838587e-07,1.834571e-07
58195968,377019,465567744,11816431,1.508202e-01,6.252174e-02,4.877869e-09,4.726621e-10,2.142443e-07,1.210015e-07
58458112,377023,467664896,11869696,1.508237e-01,6.253327e-02,4.391111e-09,1.106683e-09,1.928651e-07,2.833108e-07
58720256,377049,469762048,11922968,1.508193e-01,6.253664e-02,4.990914e-09,1.342633e-09,2.192095e-07,3.437140e-07
58982400,377052,471859200,11975825,1.508161e-01,6.253783e-02,5.456046e-09,1.431415e-09,2.396388e-07,3.664423e-07
59244544,377056,473956352,12028590,1.508093e-01,6.253818e-02,6.518058e-09,1.458035e-09,2.862842e-07,3.732570e-07
59506688,377062,476053504,12082202,1.508133e-01,6.254191e-02,5.886891e-09,1.756407e-09,2.585623e-07,4.496403e-07
59768832,377068,478150656,12135345,1.507985e-01,6.253153e-02,8.368266e-09,9.941949e-10,3.675485e-07,2.545139e-07
60030976,377076,480247808,12188923,1.508012e-01,6.252885e-02,7.887380e-09,8.322445e-10,3.464271e-07,2.130546e-07
60293120,377081,482344960,12242661,1.508052e-01,6.253189e-02,7.186411e-09,1.016875e-09,3.156394e-07,2.603201e-07
60555264,377102,484442112,12295921,1.508103e-01,6.253098e-02,6.345972e-09,9.597303e-10,2.787258e-07,2.456910e-07
60817408,377107,486539264,12348945,1.508207e-01,6.252990e-02,4.797030e-09,8.939610e-10,2.106937e-07,2.288540e-07
61079552,377120,488636416,12402317,1.508190e-01,6.252429e-02,5.043689e-09,5.899503e-10,2.215274e-07,1.510273e-07
61341696,377139,490733568,12455070,1.508139e-01,6.252754e-02,5.786710e-09,7.583054e-10,2.541621e-07,1.941262e-07
61603840,377163,492830720,12507788,1.508178e-01,6.253223e-02,5.205828e-09,1.038851e-09,2.286488e-07,2.659459e-07
61865984,377182,494927872,12560919,1.508131e-01,6.253389e-02,5.914362e-09,1.148210e-09,2.597689e-07,2.939416e-07
62128128,377184,497025024,12613764,1.508034e-01,6.252933e-02,7.500521e-09,8.599841e-10,3.294356e-07,2.201559e-07
62390272,377195,499122176,12667633,1.508279e-01,6.253339e-02,3.853708e-09,1.114628e-09,1.692614e-07,2.853449e-07
62652416,378161,501219328,12720687,1.508254e-01,6.252658e-02,4.166939e-09,7.066916e-10,1.830190e-07,1.809130e-07
62914560,378177,503316480,12773718,1.508152e-01,6.252179e-02,5.597842e-09,4.746079e-10,2.458667e-07,1.214996e-07
63176704,378192,505413632,12826783,1.508110e-01,6.252411e-02,6.234879e-09,5.812959e-10,2.738465e-07,1.488118e-07
63438848,378229,507510784,12879777,1.508054e-01,6.252153e-02,7.163692e-09,4.636347e-10,3.146415e-07,1.186905e-07
63700992,378230,509607936,12933206,1.508099e-01,6.252500e-02,6.417395e-09,6.248349e-10,2.818629e-07,1.599577e-07
63963136,378269,511705088,12986578,1.508106e-01,6.252312e-02,6.300944e-09,5.344952e-10,2.767482e-07,1.368308e-07
64225280,378288,513802240,13040339,1.508202e-01,6.252163e-02,4.869547e-09,4.678152e-10,2.138788e-07,1.197607e-07
64487424,378328,515899392,13093736,1.508191e-01,6.251641e-02,5.028884e-09,2.694072e-10,2.208771e-07,6.896825e-08
64749568,378336,517996544,13147281,1.508224e-01,6.251945e-02,4.566619e-09,3.781475e-10,2.005737e-07,9.680576e-08
65011712,378467,520093696,13200465,1.508262e-01,6.251628e-02,4.069403e-09,2.650227e-10,1.787351e-07,6.784582e-08
65273856,378703,522190848,13254273,1.508349e-01,6.251597e-02,3.038148e-09,2.551701e-10,1.334406e-07,6.532355e-08
65536000,378841,524288000,13307561,1.508424e-01,6.252695e-02,2.268056e-09,7.262351e-10,9.961688e-08,1.859162e-07
65798144,379524,526385152,13361132,1.508353e-01,6.252567e-02,2.987438e-09,6.588077e-10,1.312133e-07,1.686548e-07
66060288,381091,528482304,13413746,1.508293e-01,6.252541e-02,3.685380e-09,6.458679e-10,1.618682e-07,1.653422e-07
66322432,441580,530579456,13467179,1.508272e-01,6.252181e-02,3.948639e-09,4.755823e-10,1.734309e-07,1.217491e-07
66584576,470024,532676608,13520272,1.508292e-01,6.252254e-02,3.698055e-09,5.079617e-10,1.624249e-07,1.300382e-07
66846720,506147,534773760,13573674,1.508212e-01,6.252346e-02,4.727107e-09,5.504597e-10,2.076225e-07,1.409177e-07
67108864,547868,536870912,13626925,1.508194e-01,6.251651e-02,4.984600e-09,2.725962e-10,2.189321e-07,6.978462e-08
67371008,548554,538968064,13679710,1.508055e-01,6.251406e-02,7.133455e-09,1.976624e-10,3.133134e-07,5.060157e-08
67633152,548568,541065216,13732867,1.508045e-01,6.251518e-02,7.315837e-09,2.305625e-10,3.213239e-07,5.902399e-08
67895296,548829,543162368,13786377,1.508203e-01,6.252388e-02,4.852923e-09,5.702119e-10,2.131486e-07,1.459743e-07
68157440,549275,545259520,13839244,1.508220e-01,6.252285e-02,4.625210e-09,5.221650e-10,2.031471e-07,1.336742e-07
68419584,549463,547356672,13892418,1.508177e-01,6.251832e-02,5.231663e-09,3.356582e-10,2.297835e-07,8.592851e-08
68681728,549514,549453824,13945702,1.508187e-01,6.251888e-02,5.083983e-09,3.564458e-10,2.232972e-07,9.125012e-08
68943872,549693,551550976,13998734,1.508181e-01,6.251915e-02,5.173623e-09,3.666456e-10,2.272343e-07,9.386127e-08
69206016,549715,553648128,14052291,1.508299e-01,6.252434e-02,3.616950e-09,5.924866e-10,1.588626e-07,1.516766e-07
69468160,549723,555745280,14105449,1.508296e-01,6.251911e-02,3.649284e-09,3.652204e-10,1.602828e-07,9.349641e-08
69730304,549740,557842432,14158744,1.508240e-01,6.251302e-02,4.349737e-09,1.696145e-10,1.910478e-07,4.342132e-08
69992448,549812,559939584,14212251,1.508175e-01,6.251250e-02,5.248922e-09,1.563019e-10,2.305416e-07,4.001328e-08
70254592,549851,562036736,14265196,1.508103e-01,6.251398e-02,6.355472e-09,1.953646e-10,2.791431e-07,5.001334e-08
70516736,549881,564133888,14318392,1.508183e-01,6.251389e-02,5.137246e-09,1.928733e-10,2.256366e-07,4.937556e-08
70778880,549911,566231040,14371892,1.508266e-01,6.252184e-02,4.020123e-09,4.768830e-10,1.765706e-07,1.220821e-07
71041024,549984,568328192,14424668,1.508307e-01,6.252100e-02,3.519043e-09,4.408209e-10,1.545623e-07,1.128502e-07
71303168,550034,570425344,14477772,1.508338e-01,6.252862e-02,3.159247e-09,8.189716e-10,1.387595e-07,2.096567e-07
71565312,550048,572522496,14530988,1.508282e-01,6.253122e-02,3.824163e-09,9.745593e-10,1.679637e-07,2.494872e-07
71827456,550059,574619648,14583497,1.508117e-01,6.252509e-02,6.122436e-09,6.293127e-10,2.689078e-07,1.611040e-07
72089600,550111,576716800,14636064,1.508109e-01,6.252356e-02,6.253719e-09,5.550140e-10,2.746740e-07,1.420836e-07
72351744,550120,578813952,14689357,1.508090e-01,6.252358e-02,6.559025e-09,5.560677e-10,2.880835e-07,1.423533e-07
72613888,550128,580911104,14742480,1.508044e-01,6.252389e-02,7.323486e-09,5.705678e-10,3.216599e-07,1.460654e-07
72876032,550150,583008256,14795570,1.508065e-01,6.252328e-02,6.975759e-09,5.417542e-10,3.063871e-07,1.386891e-07
73138176,550150,585105408,14849131,1.508130e-01,6.253028e-02,5.930417e-09,9.168275e-10,2.604740e-07,2.347078e-07
73400320,550173,587202560,14902571,1.508259e-01,6.254169e-02,4.107514e-09,1.737722e-09,1.804090e-07,4.448569e-07
73662464,550207,589299712,14955378,1.508185e-01,6.253712e-02,5.113776e-09,1.377805e-09,2.246057e-07,3.527180e-07
73924608,550211,591396864,15008786,1.508171e-01,6.253720e-02,5.316069e-09,1.383896e-09,2.334908e-07,3.542773e-07
74186752,550218,593494016,15061922,1.508135e-01,6.253225e-02,5.857203e-09,1.040292e-09,2.572583e-07,2.663148e-07
74448896,550228,595591168,15115269,1.508202e-01,6.253616e-02,4.867467e-09,1.307377e-09,2.137874e-07,3.346885e-07
74711040,550241,597688320,15167988,1.508157e-01,6.253324e-02,5.517858e-09,1.105196e-09,2.423537e-07,2.829302e-07
74973184,550257,599785472,15221035,1.508071e-01,6.252556e-02,6.869137e-09,6.534640e-10,3.017042e-07,1.672868e-07
75235328,550261,601882624,15274328,1.508156e-01,6.252865e-02,5.535583e-09,8.206782e-10,2.431322e-07,2.100936e-07
75497472,550268,603979776,15327582,1.508128e-01,6.252705e-02,5.957990e-09,7.318680e-10,2.616850e-07,1.873582e-07
75759616,550269,606076928,15380563,1.508069e-01,6.252399e-02,6.906237e-09,5.755618e-10,3.033337e-07,1.473438e-07
76021760,550307,608174080,15434257,1.508207e-01,6.252483e-02,4.794966e-09,6.162972e-10,2.106031e-07,1.577721e-07
76283904,550310,610271232,15487680,1.508227e-01,6.252477e-02,4.530440e-09,6.137105e-10,1.989846e-07,1.571099e-07
76546048,550319,612368384,15540767,1.508151e-01,6.252263e-02,5.615695e-09,5.123371e-10,2.466509e-07,1.311583e-07
76808192,550323,614465536,15593819,1.508073e-01,6.251957e-02,6.839529e-09,3.830896e-10,3.004037e-07,9.807094e-08
77070336,550326,616562688,15647192,1.508081e-01,6.251796e-02,6.699763e-09,3.224143e-10,2.942649e-07,8.253807e-08
77332480,550351,618659840,15700543,1.508081e-01,6.251717e-02,6.699763e-09,2.946763e-10,2.942649e-07,7.543713e-08
77594624,550354,620756992,15753395,1.508040e-01,6.251608e-02,7.395071e-09,2.585134e-10,3.248041e-07,6.617944e-08
77856768,550367,622854144,15806322,1.508055e-01,6.251387e-02,7.146046e-09,1.924596e-10,3.138665e-07,4.926966e-08
78118912,550387,624951296,15859494,1.508105e-01,6.251580e-02,6.319883e-09,2.494893e-10,2.775800e-07,6.386927e-08
78381056,550402,627048448,15913445,1.508256e-01,6.252083e-02,4.147723e-09,4.339649e-10,1.821751e-07,1.110950e-07
78643200,550423,629145600,15967152,1.508298e-01,6.251884e-02,3.622329e-09,3.547598e-10,1.590989e-07,9.081850e-08
78905344,550424,631242752,16020131,1.508239e-01,6.251860e-02,4.365476e-09,3.461125e-10,1.917391e-07,8.860481e-08
79167488,550438,633339904,16074080,1.508255e-01,6.252507e-02,4.161169e-09,6.285653e-10,1.827656e-07,1.609127e-07
79429632,550444,635437056,16127615,1.508309e-01,6.253210e-02,3.494336e-09,1.030702e-09,1.534771e-07,2.638598e-07
79691776,550454,637534208,16180688,1.508309e-01,6.253016e-02,3.497860e-09,9.096226e-10,1.536320e-07,2.328634e-07
79953920,550474,639631360,16234061,1.508308e-01,6.253076e-02,3.508444e-09,9.459313e-10,1.540968e-07,2.421584e-07
80216064,550475,641728512,16287378,1.508269e-01,6.252500e-02,3.986182e-09,6.248349e-10,1.750799e-07,1.599577e-07
80478208,550485,643825664,16340984,1.508360e-01,6.252366e-02,2.917805e-09,5.595871e-10,1.281550e-07,1.432543e-07
80740352,550496,645922816,16393829,1.508477e-01,6.252427e-02,1.789662e-09,5.888650e-10,7.860499e-08,1.507494e-07
81002496,550502,648019968,16447214,1.508509e-01,6.252296e-02,1.525367e-09,5.272851e-10,6.699671e-08,1.349850e-07
81264640,550545,650117120,16500828,1.508502e-01,6.252237e-02,1.584120e-09,5.006001e-10,6.957723e-08,1.281536e-07
81526784,550554,652214272,16554493,1.508519e-01,6.252006e-02,1.450648e-09,4.025807e-10,6.371490e-08,1.030607e-07
81788928,550601,654311424,16607418,1.508555e-01,6.252098e-02,1.192044e-09,4.401954e-10,5.235660e-08,1.126900e-07
82051072,550681,656408576,16660638,1.508454e-01,6.251428e-02,1.990416e-09,2.039973e-10,8.742244e-08,5.222331e-08
82313216,550722,658505728,16713693,1.508349e-01,6.250919e-02,3.031581e-09,8.439299e-11,1.331522e-07,2.160461e-08
82575360,550745,660602880,16767775,1.508402e-01,6.251480e-02,2.477041e-09,2.191674e-10,1.087958e-07,5.610686e-08
82837504,550870,662700032,16820422,1.508299e-01,6.250598e-02,3.607994e-09,3.570499e-11,1.584692e-07,9.140479e-09
83099648,551725,664797184,16873637,1.508295e-01,6.250300e-02,3.658292e-09,8.970824e-12,1.606784e-07,2.296531e-09
83361792,553574,666894336,16926157,1.508268e-01,6.250961e-02,3.989946e-09,9.237611e-11,1.752452e-07,2.364828e-08
83623936,553715,668991488,16979686,1.508300e-01,6.250895e-02,3.593687e-09,8.006934e-11,1.578409e-07,2.049775e-08
83886080,556595,671088640,17032435,1.508225e-01,6.250677e-02,4.558567e-09,4.576695e-11,2.002200e-07,1.171634e-08
84148224,556819,673185792,17086078,1.508338e-01,6.251068e-02,3.160922e-09,1.139915e-10,1.388331e-07,2.918183e-08
84410368,556843,675282944,17139339,1.508337e-01,6.250868e-02,3.164274e-09,7.534112e-11,1.389803e-07,1.928733e-08
84672512,556845,677380096,17192772,1.508365e-01,6.251579e-02,2.863328e-09,2.492540e-10,1.257622e-07,6.380903e-08
84934656,557174,679477248,17246213,1.508325e-01,6.251823e-02,3.299810e-09,3.323902e-10,1.449333e-07,8.509188e-08
85196800,557278,681574400,17299444,1.508288e-01,6.251256e-02,3.747150e-09,1.577958e-10,1.645812e-07,4.039572e-08
85458944,557288,683671552,17353166,1.508352e-01,6.251599e-02,2.998851e-09,2.556464e-10,1.317146e-07,6.544548e-08
85721088,557304,685768704,17406464,1.508423e-01,6.251433e-02,2.270895e-09,2.054898e-10,9.974158e-08,5.260540e-08
85983232,557330,687865856,17458902,1.508393e-01,6.251456e-02,2.565326e-09,2.119480e-10,1.126735e-07,5.425869e-08
86245376,557332,689963008,17512300,1.508414e-01,6.251573e-02,2.364146e-09,2.473755e-10,1.038373e-07,6.332813e-08
86507520,557332,692060160,17565523,1.508471e-01,6.251891e-02,1.841727e-09,3.575720e-10,8.089176e-08,9.153842e-08
86769664,557335,694157312,17619441,1.508500e-01,6.252190e-02,1.596004e-09,4.798162e-10,7.009919e-08,1.228329e-07
87031808,557368,696254464,17671796,1.508370e-01,6.251965e-02,2.807784e-09,3.860117e-10,1.233226e-07,9.881900e-08
87293952,557377,698351616,17725140,1.508340e-01,6.251801e-02,3.137508e-09,3.242900e-10,1.378047e-07,8.301824e-08
87556096,557391,700448768,17778254,1.508309e-01,6.251889e-02,3.497860e-09,3.567271e-10,1.536320e-07,9.132215e-08
87818240,557398,702545920,17831448,1.508251e-01,6.251802e-02,4.205504e-09,3.245584e-10,1.847129e-07,8.308695e-08
88080384,557404,704643072,17884868,1.508271e-01,6.252285e-02,3.956133e-09,5.221650e-10,1.737601e-07,1.336742e-07
88342528,557410,706740224,17938227,1.508388e-01,6.252743e-02,2.623006e-09,7.521628e-10,1.152069e-07,1.925537e-07
88604672,557411,708837376,17991144,1.508391e-01,6.252819e-02,2.589534e-09,7.948451e-10,1.137367e-07,2.034803e-07
88866816,557414,710934528,18044390,1.508406e-01,6.252919e-02,2.440098e-09,8.521364e-10,1.071733e-07,2.181469e-07
89128960,557415,713031680,18097436,1.508388e-01,6.252945e-02,2.619954e-09,8.674289e-10,1.150728e-07,2.220618e-07
89391104,557457,715128832,18150912,1.508452e-01,6.253439e-02,2.002400e-09,1.182801e-09,8.794882e-08,3.027972e-07
89653248,557472,717225984,18204116,1.508524e-01,6.253538e-02,1.412311e-09,1.251943e-09,6.203111e-08,3.204974e-07
89915392,557489,719323136,18257385,1.508590e-01,6.253743e-02,9.578847e-10,1.401133e-09,4.207192e-08,3.586902e-07
90177536,557510,721420288,18310833,1.508659e-01,6.254005e-02,5.798597e-10,1.603752e-09,2.546842e-08,4.105605e-07
90439680,557529,723517440,18363848,1.508664e-01,6.253795e-02,5.550140e-10,1.439884e-09,2.437716e-08,3.686104e-07
90701824,557553,725614592,18416029,1.508584e-01,6.253029e-02,9.960752e-10,9.177301e-10,4.374931e-08,2.349389e-07
90963968,557561,727711744,18469198,1.508521e-01,6.252366e-02,1.432543e-09,5.595871e-10,6.291972e-08,1.432543e-07
91226112,557581,729808896,18522061,1.508459e-01,6.252439e-02,1.944152e-09,5.946648e-10,8.539044e-08,1.522342e-07
91488256,557587,731906048,18574690,1.508408e-01,6.252319e-02,2.419531e-09,5.376002e-10,1.062699e-07,1.376256e-07
91750400,557603,734003200,18627744,1.508407e-01,6.252738e-02,2.434213e-09,7.497128e-10,1.069148e-07,1.919265e-07
92012544,557608,736100352,18681093,1.508406e-01,6.253245e-02,2.443043e-09,1.053309e-09,1.073026e-07,2.696472e-07
92274688,557613,738197504,18734046,1.508397e-01,6.253170e-02,2.529227e-09,1.005031e-09,1.110879e-07,2.572879e-07
92536832,557616,740294656,18788228,1.508518e-01,6.253463e-02,1.458604e-09,1.199258e-09,6.406437e-08,3.070099e-07
92798976,557619,742391808,18841184,1.508456e-01,6.253468e-02,1.969199e-09,1.202356e-09,8.649057e-08,3.078031e-07
93061120,557622,744488960,18894792,1.508532e-01,6.253879e-02,1.353575e-09,1.504487e-09,5.945132e-08,3.851488e-07
93323264,557665,746586112,18948756,1.508631e-01,6.254335e-02,7.242287e-10,1.879004e-09,3.180935e-08,4.810250e-07
93585408,557674,748683264,19002089,1.508603e-01,6.254509e-02,8.837431e-10,2.033191e-09,3.881550e-08,5.204968e-07
93847552,557679,750780416,19055497,1.508648e-01,6.254610e-02,6.356835e-10,2.124910e-09,2.792030e-08,5.439769e-07
94109696,557707,752877568,19109194,1.508661e-01,6.254749e-02,5.719925e-10,2.255300e-09,2.512288e-08,5.773568e-07
94371840,557715,754974720,19162112,1.508662e-01,6.254736e-02,5.655956e-10,2.242580e-09,2.484192e-08,5.741006e-07
94633984,557724,757071872,19215594,1.508653e-01,6.255019e-02,6.096565e-10,2.518746e-09,2.677715e-08,6.447990e-07
94896128,557763,759169024,19269414,1.508739e-01,6.255027e-02,2.580345e-10,2.526979e-09,1.133331e-08,6.469066e-07
95158272,557776,761266176,19322923,1.508764e-01,6.255311e-02,1.850895e-10,2.820432e-09,8.129445e-09,7.220306e-07
95420416,557797,763363328,19375468,1.508723e-01,6.255095e-02,3.112746e-10,2.595604e-09,1.367171e-08,6.644746e-07
95682560,557823,765460480,19428884,1.508768e-01,6.255113e-02,1.731257e-10,2.614618e-09,7.603976e-09,6.693422e-07
95944704,558652,767557632,19482190,1.508779e-01,6.255078e-02,1.460434e-10,2.578172e-09,6.414473e-09,6.600121e-07
96206848,558716,769654784,19535293,1.508756e-01,6.254828e-02,2.072023e-10,2.330935e-09,9.100675e-09,5.967195e-07
96468992,558760,771751936,19588056,1.508721e-01,6.254677e-02,3.208109e-10,2.187877e-09,1.409056e-08,5.600965e-07
96731136,558763,773849088,19641433,1.508647e-01,6.254635e-02,6.379397e-10,2.148328e-09,2.801940e-08,5.499720e-07
96993280,558764,775946240,19694037,1.508638e-01,6.254590e-02,6.885872e-10,2.106404e-09,3.024392e-08,5.392394e-07
97255424,558774,778043392,19747021,1.508695e-01,6.254479e-02,4.216369e-10,2.005736e-09,1.851901e-08,5.134683e-07
97517568,558865,780140544,19800235,1.508715e-01,6.254165e-02,3.403153e-10,1.734618e-09,1.494723e-08,4.440622e-07
97779712,558866,782237696,19853201,1.508621e-01,6.253951e-02,7.797931e-10,1.561074e-09,3.424984e-08,3.996349e-07
98041856,558961,784334848,19906189,1.508584e-01,6.253649e-02,9.970160e-10,1.331735e-09,4.379064e-08,3.409241e-07
98304000,559044,786432000,19959373,1.508562e-01,6.253506e-02,1.143166e-09,1.229374e-09,5.020978e-08,3.147198e-07
98566144,559307,788529152,20012768,1.508609e-01,6.253730e-02,8.469245e-10,1.391111e-09,3.719836e-08,3.561245e-07
98828288,559505,790626304,20066068,1.508692e-01,6.254022e-02,4.321044e-10,1.617506e-09,1.897875e-08,4.140816e-07
99090432,561342,792723456,20119431,1.508712e-01,6.253839e-02,3.541987e-10,1.473438e-09,1.555700e-08,3.772002e-07
99352576,561675,794820608,20172774,1.508703e-01,6.253564e-02,3.880638e-10,1.270465e-09,1.704442e-08,3.252389e-07
99614720,616404,796917760,20225776,1.508702e-01,6.253293e-02,3.898271e-10,1.084488e-09,1.712186e-08,2.776289e-07
99876864,663430,799014912,20278545,1.508655e-01,6.253451e-02,6.015890e-10,1.191015e-09,2.642281e-08,3.048999e-07
100139008,685071,801112064,20331969,1.508657e-01,6.253669e-02,5.921239e-10,1.345911e-09,2.600709e-08,3.445532e-07
100401152,726074,803209216,20385297,1.508583e-01,6.253428e-02,1.005503e-09,1.175127e-09,4.416341e-08,3.008324e-07
100663296,726245,805306368,20438587,1.508622e-01,6.253421e-02,7.723211e-10,1.170534e-09,3.392165e-08,2.996567e-07
100925440,726518,807403520,20491665,1.508586e-01,6.253620e-02,9.848202e-10,1.310612e-09,4.325498e-08,3.355166e-07
101187584,727168,809500672,20545039,1.508639e-01,6.254021e-02,6.807890e-10,1.616907e-09,2.990141e-08,4.139282e-07
101449728,727460,811597824,20598301,1.508572e-01,6.253748e-02,1.077629e-09,1.405041e-09,4.733129e-08,3.596904e-07
101711872,727608,813694976,20651197,1.508527e-01,6.253772e-02,1.394448e-09,1.422971e-09,6.124652e-08,3.642806e-07
101974016,727644,815792128,20704384,1.508415e-01,6.253188e-02,2.349678e-09,1.016400e-09,1.032018e-07,2.601985e-07
102236160,727676,817889280,20757898,1.508441e-01,6.253002e-02,2.107772e-09,9.011037e-10,9.257693e-08,2.306825e-07
102498304,727735,819986432,20810600,1.508434e-01,6.252611e-02,2.171181e-09,6.819559e-10,9.536195e-08,1.745807e-07
102760448,727894,822083584,20864088,1.508462e-01,6.252380e-02,1.916654e-09,5.666592e-10,8.418272e-08,1.450648e-07
103022592,727904,824180736,20917627,1.508429e-01,6.252216e-02,2.214443e-09,4.909781e-10,9.726209e-08,1.256904e-07
103284736,728025,826277888,20970462,1.508430e-01,6.252138e-02,2.211639e-09,4.569212e-10,9.713894e-08,1.169718e-07
103546880,728045,828375040,21023452,1.508444e-01,6.252316e-02,2.077778e-09,5.362191e-10,9.125954e-08,1.372721e-07
103809024,728093,830472192,21077526,1.508508e-01,6.252652e-02,1.532358e-09,7.031309e-10,6.730379e-08,1.800015e-07
104071168,728101,832569344,21130131,1.508399e-01,6.252430e-02,2.511273e-09,5.906744e-10,1.102994e-07,1.512126e-07
104333312,728124,834666496,21183368,1.508417e-01,6.252594e-02,2.336694e-09,6.730352e-10,1.026316e-07,1.722970e-07
104595456,728137,836763648,21236865,1.508509e-01,6.252965e-02,1.527696e-09,8.793188e-10,6.709898e-08,2.251056e-07
104857600,728171,838860800,21289560,1.508424e-01,6.252927e-02,2.266637e-09,8.564918e-10,9.955455e-08,2.192619e-07
