trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7113539584,64944897,7113539584,3473121,2.506999e-01,3.695045e-01,5.834490e-02,1.533517e-01,6.964276e+02,3.140667e+02
7147094016,64944935,7147094016,3489432,2.815278e-01,3.592069e-01,7.418802e-02,1.453927e-01,8.855373e+02,2.977665e+02
7180648448,64945771,7180648448,3505749,2.873479e-01,3.475803e-01,7.739241e-02,1.366613e-01,9.237860e+02,2.798845e+02
7214202880,64947875,7214202880,3522239,2.937854e-01,3.584276e-01,8.101561e-02,1.447990e-01,9.670341e+02,2.965506e+02
7247757312,64950658,7247757312,3538460,3.050254e-01,3.611286e-01,8.754046e-02,1.468618e-01,1.044917e+03,3.007754e+02
7281311744,64950886,7281311744,3554929,2.961939e-01,3.637834e-01,8.239247e-02,1.489037e-01,9.834688e+02,3.049572e+02
7314866176,64953420,7314866176,3571327,2.541809e-01,3.622802e-01,6.003866e-02,1.477458e-01,7.166450e+02,3.025858e+02
7348420608,64953598,7348420608,3587760,2.314067e-01,3.629031e-01,4.939670e-02,1.482250e-01,5.896183e+02,3.035673e+02
7381975040,64957058,7381975040,3604219,2.253768e-01,3.452910e-01,4.675275e-02,1.349739e-01,5.580591e+02,2.764287e+02
7415529472,64958423,7415529472,3620624,2.151239e-01,3.450473e-01,4.242403e-02,1.347949e-01,5.063898e+02,2.760621e+02
7449083904,64959428,7449083904,3636683,2.294064e-01,3.424264e-01,4.851156e-02,1.328773e-01,5.790529e+02,2.721349e+02
7482638336,64965983,7482638336,3653065,2.271951e-01,3.450485e-01,4.754237e-02,1.347958e-01,5.674844e+02,2.760641e+02
7516192768,64971301,7516192768,3669413,2.271079e-01,3.333445e-01,4.750432e-02,1.263387e-01,5.670302e+02,2.587436e+02
7549747200,64971575,7549747200,3685944,2.404358e-01,3.472383e-01,5.349175e-02,1.364085e-01,6.384985e+02,2.793669e+02
7583301632,64978523,7583301632,3702236,2.535500e-01,3.571889e-01,5.972988e-02,1.438578e-01,7.129592e+02,2.946230e+02
7616856064,64979159,7616856064,3718521,2.704941e-01,3.502717e-01,6.829917e-02,1.386585e-01,8.152457e+02,2.839748e+02
7650410496,64982898,7650410496,3734889,2.856266e-01,3.308928e-01,7.643762e-02,1.246018e-01,9.123895e+02,2.551864e+02
7683964928,64984001,7683964928,3751403,2.630587e-01,3.154437e-01,6.446808e-02,1.139337e-01,7.695162e+02,2.333381e+02
7717519360,64985019,7717519360,3767871,2.503901e-01,3.177567e-01,5.819532e-02,1.155005e-01,6.946421e+02,2.365469e+02
7751073792,64986083,7751073792,3784379,2.456870e-01,3.213769e-01,5.594834e-02,1.179743e-01,6.678214e+02,2.416133e+02
7784628224,64987517,7784628224,3800730,2.419301e-01,3.178173e-01,5.418518e-02,1.155417e-01,6.467755e+02,2.366313e+02
7818182656,64987532,7818182656,3816895,2.467447e-01,3.110116e-01,5.644982e-02,1.109613e-01,6.738072e+02,2.272506e+02
7851737088,64989685,7851737088,3833109,2.487188e-01,3.238278e-01,5.739176e-02,1.196640e-01,6.850505e+02,2.450737e+02
7885291520,64991140,7885291520,3849274,2.393835e-01,3.152028e-01,5.300607e-02,1.137712e-01,6.327012e+02,2.330052e+02
7918845952,64992371,7918845952,3865668,2.375579e-01,3.114966e-01,5.216880e-02,1.112847e-01,6.227073e+02,2.279128e+02
7952400384,65001244,7952400384,3882237,2.254172e-01,3.097023e-01,4.677022e-02,1.100908e-01,5.582676e+02,2.254677e+02
7985954816,65002754,7985954816,3898525,2.519127e-01,3.153667e-01,5.893230e-02,1.138817e-01,7.034390e+02,2.332316e+02
8019509248,65005972,8019509248,3914751,2.399154e-01,3.211625e-01,5.325127e-02,1.178271e-01,6.356280e+02,2.413117e+02
8053063680,65006536,8053063680,3931187,2.475404e-01,3.387469e-01,5.682855e-02,1.302083e-01,6.783279e+02,2.666687e+02
8086618112,65007138,8086618112,3947296,2.518584e-01,3.480489e-01,5.890592e-02,1.370080e-01,7.031242e+02,2.805946e+02
8120172544,65011300,8120172544,3963874,2.463645e-01,3.453454e-01,5.626931e-02,1.350139e-01,6.716525e+02,2.765106e+02
8153726976,65013097,8153726976,3980370,2.536930e-01,3.434303e-01,5.979982e-02,1.336102e-01,7.137941e+02,2.736358e+02
8187281408,65017219,8187281408,3996805,2.639682e-01,3.370943e-01,6.493077e-02,1.290184e-01,7.750391e+02,2.642317e+02
8220835840,65035535,8220835840,4013343,2.337821e-01,3.132705e-01,5.045826e-02,1.124714e-01,6.022896e+02,2.303432e+02
8254390272,65058594,8254390272,4029530,2.370701e-01,3.194330e-01,5.194622e-02,1.166427e-01,6.200504e+02,2.388862e+02
8287944704,65079573,8287944704,4045925,2.347456e-01,3.235599e-01,5.089201e-02,1.194787e-01,6.074670e+02,2.446942e+02
8321499136,65095513,8321499136,4062231,2.345070e-01,3.315944e-01,5.078445e-02,1.250976e-01,6.061830e+02,2.562019e+02
8355053568,65120831,8355053568,4078829,2.227170e-01,3.303147e-01,4.560960e-02,1.241940e-01,5.444141e+02,2.543513e+02
8388608000,65131751,8388608000,4095215,2.010894e-01,3.156709e-01,3.683958e-02,1.140871e-01,4.397316e+02,2.336523e+02
8422162432,65143011,8422162432,4111603,1.859133e-01,3.243442e-01,3.124421e-02,1.200215e-01,3.729432e+02,2.458060e+02
8455716864,65185641,8455716864,4128243,1.884761e-01,3.241109e-01,3.215677e-02,1.198599e-01,3.838358e+02,2.454750e+02
8489271296,65192628,8489271296,4144673,1.924464e-01,3.403450e-01,3.359648e-02,1.313642e-01,4.010207e+02,2.690359e+02
8522825728,65207419,8522825728,4161122,1.813886e-01,3.425245e-01,2.966512e-02,1.329488e-01,3.540945e+02,2.722813e+02
8556380160,65220589,8556380160,4177750,1.852505e-01,3.383949e-01,3.101033e-02,1.299544e-01,3.701515e+02,2.661487e+02
8589934592,65531819,8589934592,4194242,1.855612e-01,3.583842e-01,3.111985e-02,1.447659e-01,3.714587e+02,2.964829e+02
8623489024,96904159,8623489024,4210600,2.180366e-01,3.688194e-01,4.363234e-02,1.528156e-01,5.208128e+02,3.129688e+02
8657043456,96953438,8657043456,4226884,2.159575e-01,3.657196e-01,4.276811e-02,1.504017e-01,5.104969e+02,3.080250e+02
8690597888,96966408,8690597888,4243374,2.022317e-01,3.605860e-01,3.727938e-02,1.464462e-01,4.449813e+02,2.999243e+02
8724152320,96969681,8724152320,4259888,2.035207e-01,3.732318e-01,3.777880e-02,1.562849e-01,4.509426e+02,3.200739e+02
8757706752,96978482,8757706752,4276304,1.911481e-01,3.785974e-01,3.312222e-02,1.605560e-01,3.953598e+02,3.288213e+02
8791261184,96979283,8791261184,4292712,2.018269e-01,3.658802e-01,3.712324e-02,1.505263e-01,4.431176e+02,3.082803e+02
8824815616,96980669,8824815616,4309046,1.892091e-01,3.622757e-01,3.242021e-02,1.477424e-01,3.869803e+02,3.025787e+02
8858370048,96982870,8858370048,4325459,1.992121e-01,3.558874e-01,3.612246e-02,1.428722e-01,4.311719e+02,2.926045e+02
8891924480,96984034,8891924480,4341760,1.830558e-01,3.605812e-01,3.024218e-02,1.464426e-01,3.609825e+02,2.999168e+02
8925478912,96984308,8925478912,4357914,1.879181e-01,3.781351e-01,3.195698e-02,1.601857e-01,3.814510e+02,3.280628e+02
8959033344,96987131,8959033344,4374359,2.094976e-01,3.858221e-01,4.013795e-02,1.663979e-01,4.791024e+02,3.407856e+02
8992587776,96990601,8992587776,4390787,2.283483e-01,3.704651e-01,4.804656e-02,1.541050e-01,5.735026e+02,3.156094e+02
9026142208,96990781,9026142208,4407076,2.258404e-01,3.488757e-01,4.695343e-02,1.376208e-01,5.604545e+02,2.818495e+02
9059696640,96995377,9059696640,4423617,2.341711e-01,3.368871e-01,5.063316e-02,1.288696e-01,6.043773e+02,2.639269e+02
9093251072,96995702,9093251072,4440301,2.363318e-01,3.376111e-01,5.161019e-02,1.293899e-01,6.160395e+02,2.649926e+02
9126805504,96996235,9126805504,4456658,2.320220e-01,3.280084e-01,4.967058e-02,1.225738e-01,5.928875e+02,2.510331e+02
9160359936,96996859,9160359936,4472955,2.398338e-01,3.252321e-01,5.321364e-02,1.206375e-01,6.351788e+02,2.470676e+02
9193914368,97004225,9193914368,4489309,2.322953e-01,3.432123e-01,4.979251e-02,1.334509e-01,5.943429e+02,2.733095e+02
9227468800,97004650,9227468800,4505522,2.197774e-01,3.443906e-01,4.436265e-02,1.343131e-01,5.295300e+02,2.750754e+02
9261023232,97006915,9261023232,4522068,2.330237e-01,3.258294e-01,5.011810e-02,1.210528e-01,5.982293e+02,2.479181e+02
9294577664,97012548,9294577664,4538685,2.344171e-01,3.169647e-01,5.074391e-02,1.149628e-01,6.056992e+02,2.354457e+02
9328132096,97020695,9328132096,4555156,2.117011e-01,3.040813e-01,4.102572e-02,1.063922e-01,4.896990e+02,2.178930e+02
9361686528,97021205,9361686528,4571593,2.061522e-01,3.041860e-01,3.880868e-02,1.064606e-01,4.632356e+02,2.180330e+02
9395240960,97022096,9395240960,4587758,2.148567e-01,3.045925e-01,4.231402e-02,1.067260e-01,5.050767e+02,2.185766e+02
9428795392,97022760,9428795392,4603971,2.157174e-01,3.054405e-01,4.266887e-02,1.072808e-01,5.093123e+02,2.197128e+02
9462349824,97023005,9462349824,4620369,2.066849e-01,2.799271e-01,3.901886e-02,9.121854e-02,4.657444e+02,1.868170e+02
9495904256,97023940,9495904256,4636780,1.885820e-01,2.902797e-01,3.219479e-02,9.757917e-02,3.842896e+02,1.998437e+02
9529458688,97026163,9529458688,4653289,1.958396e-01,2.851526e-01,3.485189e-02,9.440234e-02,4.160058e+02,1.933375e+02
9563013120,97026709,9563013120,4669852,1.820461e-01,2.649183e-01,2.989201e-02,8.237776e-02,3.568027e+02,1.687110e+02
9596567552,97026834,9596567552,4686013,1.735341e-01,2.620394e-01,2.702114e-02,8.073349e-02,3.225349e+02,1.653435e+02
9630121984,97027918,9630121984,4702475,1.695359e-01,2.696407e-01,2.572267e-02,8.511089e-02,3.070358e+02,1.743085e+02
9663676416,97028361,9663676416,4718689,1.662972e-01,2.839208e-01,2.469429e-02,9.364691e-02,2.947608e+02,1.917904e+02
9697230848,97032850,9697230848,4735170,1.618639e-01,2.880331e-01,2.332061e-02,9.618069e-02,2.783640e+02,1.969796e+02
9730785280,97037207,9730785280,4751625,1.660602e-01,2.811899e-01,2.461986e-02,9.198297e-02,2.938723e+02,1.883826e+02
9764339712,97037858,9764339712,4768172,1.727446e-01,2.751189e-01,2.676223e-02,8.833729e-02,3.194444e+02,1.809162e+02
9797894144,97041700,9797894144,4784474,1.666753e-01,2.907782e-01,2.481329e-02,9.789091e-02,2.961812e+02,2.004821e+02
9831448576,97042604,9831448576,4800943,1.663965e-01,2.915191e-01,2.472552e-02,9.835505e-02,2.951335e+02,2.014327e+02
9865003008,97046174,9865003008,4817292,1.869225e-01,2.923603e-01,3.160201e-02,9.888339e-02,3.772139e+02,2.025148e+02
9898557440,97046958,9898557440,4833711,1.719460e-01,2.940220e-01,2.650156e-02,9.993120e-02,3.163330e+02,2.046607e+02
9932111872,97052434,9932111872,4850256,1.775793e-01,2.928634e-01,2.836744e-02,9.920007e-02,3.386048e+02,2.031633e+02
9965666304,97053080,9965666304,4866724,1.665943e-01,3.013616e-01,2.478776e-02,1.046255e-01,2.958764e+02,2.142746e+02
9999220736,97055232,9999220736,4882906,1.648252e-01,2.929167e-01,2.423384e-02,9.923363e-02,2.892646e+02,2.032321e+02
10032775168,97057416,10032775168,4899110,1.586293e-01,2.864153e-01,2.234315e-02,9.517984e-02,2.666966e+02,1.949298e+02
10066329600,97058331,10066329600,4915607,1.652230e-01,2.919371e-01,2.435784e-02,9.861743e-02,2.907448e+02,2.019701e+02
10099884032,97058403,10099884032,4931976,1.532891e-01,2.903882e-01,2.077521e-02,9.764701e-02,2.479811e+02,1.999826e+02
10133438464,97065017,10133438464,4948336,1.515887e-01,2.819812e-01,2.028794e-02,9.246355e-02,2.421648e+02,1.893668e+02
10166992896,97065908,10166992896,4964630,1.528473e-01,2.878807e-01,2.064805e-02,9.608620e-02,2.464633e+02,1.967861e+02
10200547328,97068678,10200547328,4981066,1.494529e-01,2.871595e-01,1.968406e-02,9.563959e-02,2.349566e+02,1.958714e+02
10234101760,97070177,10234101760,4997459,1.534265e-01,2.917474e-01,2.081484e-02,9.849831e-02,2.484541e+02,2.017261e+02
10267656192,97071244,10267656192,5013882,1.369532e-01,2.751798e-01,1.633289e-02,8.837349e-02,1.949558e+02,1.809903e+02
10301210624,97072559,10301210624,5030062,1.433594e-01,2.618351e-01,1.801137e-02,8.061741e-02,2.149907e+02,1.651057e+02
10334765056,97074837,10334765056,5046459,1.296545e-01,2.530112e-01,1.452060e-02,7.568453e-02,1.733236e+02,1.550031e+02
10368319488,97075314,10368319488,5062668,1.274360e-01,2.524988e-01,1.399088e-02,7.540285e-02,1.670006e+02,1.544263e+02
10401873920,97075554,10401873920,5079131,1.468007e-01,2.395926e-01,1.894688e-02,6.848145e-02,2.261574e+02,1.402511e+02
10435428352,97075762,10435428352,5095405,1.437931e-01,2.501746e-01,1.812795e-02,7.413181e-02,2.163823e+02,1.518231e+02
10468982784,97079479,10468982784,5111745,1.444734e-01,2.439893e-01,1.831160e-02,7.080189e-02,2.185744e+02,1.450034e+02
10502537216,97080400,10502537216,5128210,1.495931e-01,2.498154e-01,1.972344e-02,7.393638e-02,2.354267e+02,1.514229e+02
10536091648,97084072,10536091648,5144739,1.473020e-01,2.618827e-01,1.908516e-02,8.064448e-02,2.278080e+02,1.651612e+02
10569646080,97088418,10569646080,5160993,1.411647e-01,2.553945e-01,1.742710e-02,7.700156e-02,2.080166e+02,1.577004e+02
10603200512,97101887,10603200512,5177390,1.606291e-01,2.546007e-01,2.294502e-02,7.656163e-02,2.738807e+02,1.567994e+02
10636754944,97105176,10636754944,5193887,1.598865e-01,2.578554e-01,2.272058e-02,7.837337e-02,2.712018e+02,1.605099e+02
10670309376,97108675,10670309376,5210081,1.708554e-01,2.670167e-01,2.614767e-02,8.358673e-02,3.121089e+02,1.711870e+02
10703863808,97196070,10703863808,5226277,1.724507e-01,2.767910e-01,2.666615e-02,8.933406e-02,3.182977e+02,1.829576e+02
10737418240,97660057,10737418240,5242562,1.767235e-01,2.637241e-01,2.807989e-02,8.169369e-02,3.351725e+02,1.673100e+02
10770972672,97663695,10770972672,5258924,1.725388e-01,2.584692e-01,2.669491e-02,7.871739e-02,3.186409e+02,1.612144e+02
10804527104,97695559,10804527104,5275027,1.775267e-01,2.486999e-01,2.834969e-02,7.333096e-02,3.383930e+02,1.501830e+02
10838081536,97702568,10838081536,5291386,1.858402e-01,2.458913e-01,3.121839e-02,7.181774e-02,3.726349e+02,1.470839e+02
10871635968,97703077,10871635968,5307769,1.794397e-01,2.449662e-01,2.899756e-02,7.132277e-02,3.461262e+02,1.460702e+02
10905190400,97704474,10905190400,5324062,1.666700e-01,2.388424e-01,2.481162e-02,6.808935e-02,2.961612e+02,1.394481e+02
10938744832,97712826,10938744832,5340693,1.575139e-01,2.339549e-01,2.201095e-02,6.556259e-02,2.627314e+02,1.342732e+02
10972299264,97718865,10972299264,5356848,1.664987e-01,2.339516e-01,2.475766e-02,6.556089e-02,2.955171e+02,1.342697e+02
11005853696,97720103,11005853696,5373110,1.503614e-01,2.402041e-01,1.993982e-02,6.880187e-02,2.380095e+02,1.409073e+02
11039408128,97720773,11039408128,5389346,1.324909e-01,2.380191e-01,1.521224e-02,6.766038e-02,1.815792e+02,1.385695e+02
11072962560,97725104,11072962560,5405684,1.212287e-01,2.315019e-01,1.256095e-02,6.431241e-02,1.499324e+02,1.317129e+02
11106516992,97728312,11106516992,5422104,1.259475e-01,2.397451e-01,1.364096e-02,6.856126e-02,1.628238e+02,1.404146e+02
11140071424,97732547,11140071424,5438518,1.228582e-01,2.471248e-01,1.292888e-02,7.248039e-02,1.543241e+02,1.484410e+02
11173625856,97735208,11173625856,5454709,1.289001e-01,2.534410e-01,1.433936e-02,7.592119e-02,1.711602e+02,1.554878e+02
11207180288,97737690,11207180288,5470993,1.119042e-01,2.678373e-01,1.055782e-02,8.406188e-02,1.260222e+02,1.721601e+02
11240734720,97739687,11240734720,5487510,1.091893e-01,2.572388e-01,1.000726e-02,7.802847e-02,1.194506e+02,1.598036e+02
11274289152,97740022,11274289152,5503900,1.272315e-01,2.594789e-01,1.394253e-02,7.928497e-02,1.664235e+02,1.623769e+02
11307843584,97741871,11307843584,5520192,1.331072e-01,2.527097e-01,1.536464e-02,7.551874e-02,1.833983e+02,1.546636e+02
11341398016,97746815,11341398016,5536553,1.270322e-01,2.316521e-01,1.389551e-02,6.438863e-02,1.658623e+02,1.318689e+02
11374952448,97747691,11374952448,5553004,1.165514e-01,2.296273e-01,1.153442e-02,6.336511e-02,1.376794e+02,1.297728e+02
11408506880,97753199,11408506880,5569402,1.117215e-01,2.250228e-01,1.052030e-02,6.106820e-02,1.255744e+02,1.250686e+02
11442061312,97755241,11442061312,5585684,1.131611e-01,2.286977e-01,1.081769e-02,6.289799e-02,1.291242e+02,1.288161e+02
11475615744,97757912,11475615744,5602265,1.116091e-01,2.256892e-01,1.049726e-02,6.139801e-02,1.252994e+02,1.257441e+02
11509170176,97762582,11509170176,5618580,1.081258e-01,2.121295e-01,9.795609e-03,5.486204e-02,1.169242e+02,1.123583e+02
11542724608,97764544,11542724608,5635153,1.130578e-01,2.066948e-01,1.079621e-02,5.234569e-02,1.288678e+02,1.072048e+02
11576279040,97764774,11576279040,5651766,1.229402e-01,2.059850e-01,1.294753e-02,5.202141e-02,1.545468e+02,1.065407e+02
11609833472,97766350,11609833472,5668302,1.194718e-01,2.018337e-01,1.217024e-02,5.014494e-02,1.452687e+02,1.026976e+02
11643387904,97768405,11643387904,5684748,1.118581e-01,2.052020e-01,1.054834e-02,5.166486e-02,1.259091e+02,1.058105e+02
11676942336,97769560,11676942336,5700983,1.077110e-01,2.129366e-01,9.713675e-03,5.524080e-02,1.159462e+02,1.131340e+02
11710496768,97772089,11710496768,5717065,9.713099e-02,1.943223e-01,7.740127e-03,4.683730e-02,9.238918e+01,9.592355e+01
11744051200,97772250,11744051200,5733624,9.845272e-02,1.994417e-01,7.974440e-03,4.907941e-02,9.518604e+01,1.005154e+02
11777605632,97773500,11777605632,5750093,9.617034e-02,2.106267e-01,7.572018e-03,5.416034e-02,9.038258e+01,1.109212e+02
11811160064,97778215,11811160064,5766392,8.443180e-02,1.978580e-01,5.666897e-03,4.838022e-02,6.764230e+01,9.908346e+01
11844714496,97779708,11844714496,5782899,9.868540e-02,1.995296e-01,8.016050e-03,4.911834e-02,9.568272e+01,1.005951e+02
11878268928,97781489,11878268928,5799161,7.562280e-02,1.905059e-01,4.418234e-03,4.519999e-02,5.273777e+01,9.257029e+01
11911823360,97781613,11911823360,5815523,8.630971e-02,1.762561e-01,5.953157e-03,3.934395e-02,7.105921e+01,8.057703e+01
11945377792,97783955,11945377792,5832061,8.850931e-02,1.731055e-01,6.297423e-03,3.810402e-02,7.516850e+01,7.803763e+01
11978932224,97789197,11978932224,5848373,8.748055e-02,1.660562e-01,6.135205e-03,3.540165e-02,7.323221e+01,7.250314e+01
12012486656,97790394,12012486656,5864947,8.203386e-02,1.755120e-01,5.311619e-03,3.904934e-02,6.340157e+01,7.997366e+01
12046041088,97791300,12046041088,5881310,8.019520e-02,1.783258e-01,5.046994e-03,4.016931e-02,6.024290e+01,8.226740e+01
12079595520,97795964,12079595520,5897772,8.005276e-02,1.779350e-01,5.026776e-03,4.001282e-02,6.000157e+01,8.194691e+01
12113149952,97802760,12113149952,5913934,6.846458e-02,1.870711e-01,3.517864e-03,4.375131e-02,4.199060e+01,8.960338e+01
12146704384,97811257,12146704384,5930117,6.629833e-02,1.872406e-01,3.265589e-03,4.382224e-02,3.897934e+01,8.974865e+01
12180258816,97819971,12180258816,5946664,7.781249e-02,1.954020e-01,4.714125e-03,4.730580e-02,5.626964e+01,9.688304e+01
12213813248,97822689,12213813248,5963155,7.457918e-02,1.934717e-01,4.280585e-03,4.646989e-02,5.109474e+01,9.517106e+01
12247367680,97826352,12247367680,5979485,6.542239e-02,1.978500e-01,3.166244e-03,4.837669e-02,3.779353e+01,9.907624e+01
12280922112,97831409,12280922112,5995946,6.391154e-02,1.954328e-01,2.998498e-03,4.731921e-02,3.579124e+01,9.691051e+01
12314476544,97841973,12314476544,6012168,6.093381e-02,2.005209e-01,2.681253e-03,4.955873e-02,3.200448e+01,1.014971e+02
12348030976,97844939,12348030976,6028509,5.599293e-02,2.032690e-01,2.193979e-03,5.078983e-02,2.618819e+01,1.040184e+02
12381585408,97845587,12381585408,6044767,4.361070e-02,2.097500e-01,1.187333e-03,5.375305e-02,1.417247e+01,1.100871e+02
12415139840,97845668,12415139840,6060999,5.301333e-02,2.113731e-01,1.923729e-03,5.450829e-02,2.296238e+01,1.116339e+02
12448694272,97846387,12448694272,6077285,4.661758e-02,2.068846e-01,1.403595e-03,5.243259e-02,1.675385e+01,1.073828e+02
12482248704,97863458,12482248704,6093721,4.985887e-02,2.083306e-01,1.656968e-03,5.309690e-02,1.977822e+01,1.087433e+02
12515803136,97869209,12515803136,6110272,6.062882e-02,2.068582e-01,2.649760e-03,5.242049e-02,3.162857e+01,1.073580e+02
12549357568,97896074,12549357568,6126841,6.313108e-02,2.183679e-01,2.913633e-03,5.782337e-02,3.477826e+01,1.184232e+02
12582912000,97896621,12582912000,6143248,5.421173e-02,2.171618e-01,2.030289e-03,5.724478e-02,2.423433e+01,1.172382e+02
12616466432,97917400,12616466432,6159568,4.890742e-02,2.002346e-01,1.580414e-03,4.943134e-02,1.886444e+01,1.012362e+02
12650020864,97946456,12650020864,6175906,3.927954e-02,1.974546e-01,9.076083e-04,4.820293e-02,1.083357e+01,9.872036e+01
12683575296,97953839,12683575296,6192449,4.820104e-02,2.012371e-01,1.524749e-03,4.987812e-02,1.820000e+01,1.021512e+02
12717129728,97956954,12717129728,6208739,5.270228e-02,1.942164e-01,1.896539e-03,4.679150e-02,2.263784e+01,9.582974e+01
12750684160,97978436,12750684160,6225141,3.456312e-02,2.017318e-01,6.456742e-04,5.009932e-02,7.707019e+00,1.026042e+02
12784238592,97998460,12784238592,6241689,3.977079e-02,2.070951e-01,9.374490e-04,5.252904e-02,1.118976e+01,1.075803e+02
12817793024,98002441,12817793024,6257788,5.165477e-02,2.170153e-01,1.806401e-03,5.717467e-02,2.156191e+01,1.170946e+02
12851347456,98053237,12851347456,6274007,5.171279e-02,2.209389e-01,1.811336e-03,5.906646e-02,2.162082e+01,1.209691e+02
12884901888,98549633,12884901888,6290620,6.222962e-02,2.196309e-01,2.817128e-03,5.843236e-02,3.362634e+01,1.196704e+02
