trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1099431936,34045835,24187502592,857157907,3.710703e-03,6.159933e-04,4.214991e-09,1.030903e-10,3.171142e-04,2.808677e-04
1099956224,34050098,24199036928,857566609,3.710733e-03,6.157637e-04,4.218892e-09,9.847997e-11,3.174077e-04,2.683070e-04
1100480512,34050101,24210571264,857975562,3.710533e-03,6.161610e-04,4.193011e-09,1.065225e-10,3.154606e-04,2.902188e-04
1101004800,34051934,24222105600,858384317,3.710631e-03,6.163354e-04,4.205685e-09,1.101539e-10,3.164141e-04,3.001125e-04
1101529088,34057336,24233639936,858793180,3.710452e-03,6.168734e-04,4.182404e-09,1.217354e-10,3.146625e-04,3.316661e-04
1102053376,34057381,24245174272,859201563,3.710739e-03,6.176106e-04,4.219618e-09,1.385465e-10,3.174623e-04,3.774677e-04
1102577664,34063361,24256708608,859610722,3.709349e-03,6.191607e-04,4.041024e-09,1.774412e-10,3.040259e-04,4.834356e-04
1103101952,34079541,24268242944,860019481,3.709229e-03,6.187335e-04,4.025794e-09,1.662414e-10,3.028800e-04,4.529218e-04
1103626240,34096510,24279777280,860427809,3.709587e-03,6.189735e-04,4.071304e-09,1.724891e-10,3.063040e-04,4.699436e-04
1104150528,34098332,24291311616,860837428,3.709560e-03,6.186977e-04,4.067858e-09,1.653210e-10,3.060447e-04,4.504143e-04
1104674816,34103911,24302845952,861246678,3.709613e-03,6.186254e-04,4.074603e-09,1.634657e-10,3.065522e-04,4.453596e-04
1105199104,34117336,24314380288,861655384,3.709113e-03,6.188730e-04,4.011094e-09,1.698603e-10,3.017741e-04,4.627814e-04
1105723392,34168174,24325914624,862063960,3.709173e-03,6.177498e-04,4.018617e-09,1.418436e-10,3.023401e-04,3.864505e-04
1106247680,34177768,24337448960,862473220,3.708539e-03,6.182468e-04,3.938638e-09,1.539298e-10,2.963228e-04,4.193793e-04
1106771968,34295655,24348983296,862882096,3.707989e-03,6.182927e-04,3.869999e-09,1.550701e-10,2.911589e-04,4.224858e-04
1107296256,34348309,24360517632,863290846,3.708437e-03,6.181788e-04,3.925906e-09,1.522460e-10,2.953650e-04,4.147917e-04
1107820544,34351449,24372051968,863699464,3.707986e-03,6.182730e-04,3.869594e-09,1.545805e-10,2.911284e-04,4.211519e-04
1108344832,34353179,24383586304,864108448,3.707855e-03,6.188554e-04,3.853245e-09,1.694008e-10,2.898983e-04,4.615297e-04
1108869120,34354661,24395120640,864517703,3.707869e-03,6.184288e-04,3.855008e-09,1.584780e-10,2.900310e-04,4.317706e-04
1109393408,34356581,24406654976,864926658,3.707457e-03,6.182460e-04,3.804061e-09,1.539096e-10,2.861980e-04,4.193242e-04
1109917696,34358410,24418189312,865335395,3.707882e-03,6.191589e-04,3.856686e-09,1.773932e-10,2.901572e-04,4.833047e-04
1110441984,34358445,24429723648,865744192,3.702445e-03,6.157605e-04,3.210887e-09,9.841529e-11,2.415706e-04,2.681308e-04
1110966272,34359066,24441257984,866153414,3.702400e-03,6.158869e-04,3.205876e-09,1.009409e-10,2.411936e-04,2.750117e-04
1111490560,34361128,24452792320,866562037,3.702120e-03,6.160999e-04,3.174184e-09,1.052659e-10,2.388092e-04,2.867951e-04
1112014848,34361376,24464326656,866971624,3.701585e-03,6.161023e-04,3.114155e-09,1.053148e-10,2.342930e-04,2.869285e-04
1112539136,34361519,24475860992,867380811,3.701143e-03,6.162142e-04,3.065106e-09,1.076235e-10,2.306028e-04,2.932185e-04
1113063424,34362544,24487395328,867789614,3.701717e-03,6.164615e-04,3.128959e-09,1.128163e-10,2.354067e-04,3.073661e-04
1113587712,34363068,24498929664,868198851,3.701438e-03,6.162748e-04,3.097857e-09,1.088857e-10,2.330668e-04,2.966571e-04
1114112000,34363471,24510464000,868607910,3.701395e-03,6.162178e-04,3.093038e-09,1.076984e-10,2.327043e-04,2.934225e-04
1114636288,34363676,24521998336,869017727,3.701108e-03,6.160890e-04,3.061189e-09,1.050414e-10,2.303081e-04,2.861836e-04
1115160576,34363803,24533532672,869426169,3.701316e-03,6.155454e-04,3.084291e-09,9.419422e-11,2.320462e-04,2.566306e-04
1115684864,34363934,24545067008,869835452,3.701217e-03,6.156571e-04,3.073233e-09,9.637603e-11,2.312142e-04,2.625748e-04
1116209152,34364012,24556601344,870244246,3.701841e-03,6.154522e-04,3.142858e-09,9.239513e-11,2.364524e-04,2.517290e-04
1116733440,34364573,24568135680,870653676,3.705489e-03,6.156071e-04,3.565131e-09,9.539567e-11,2.682221e-04,2.599039e-04
1117257728,34364611,24579670016,871063077,3.707931e-03,6.150296e-04,3.862790e-09,8.444861e-11,2.906164e-04,2.300788e-04
1117782016,34364689,24591204352,871471724,3.708094e-03,6.152951e-04,3.882989e-09,8.939960e-11,2.921360e-04,2.435677e-04
1118306304,34365461,24602738688,871880264,3.708114e-03,6.153253e-04,3.885513e-09,8.997068e-11,2.923260e-04,2.451236e-04
1118830592,34367079,24614273024,872289570,3.708001e-03,6.151051e-04,3.871390e-09,8.584294e-11,2.912635e-04,2.338776e-04
1119354880,34367379,24625807360,872698030,3.707414e-03,6.146134e-04,3.798721e-09,7.697167e-11,2.857962e-04,2.097080e-04
1119879168,34367520,24637341696,873106667,3.707100e-03,6.141319e-04,3.760102e-09,6.875488e-11,2.828907e-04,1.873215e-04
1120403456,34367536,24648876032,873515680,3.706989e-03,6.140340e-04,3.746580e-09,6.714178e-11,2.818734e-04,1.829267e-04
1120927744,34367680,24660410368,873924589,3.707144e-03,6.132571e-04,3.765587e-09,5.501354e-11,2.833034e-04,1.498834e-04
1121452032,34367800,24671944704,874333162,3.707204e-03,6.138078e-04,3.772849e-09,6.348606e-11,2.838497e-04,1.729667e-04
1121976320,34368916,24683479040,874741899,3.708241e-03,6.144340e-04,3.901407e-09,7.385604e-11,2.935218e-04,2.012195e-04
1122500608,34369233,24695013376,875150212,3.708559e-03,6.142713e-04,3.941239e-09,7.108620e-11,2.965186e-04,1.936731e-04
1123024896,34371094,24706547712,875559076,3.708590e-03,6.149716e-04,3.945128e-09,8.338644e-11,2.968112e-04,2.271850e-04
1123549184,34371230,24718082048,875968050,3.708918e-03,6.154343e-04,3.986417e-09,9.204968e-11,2.999175e-04,2.507878e-04
1124073472,34372360,24729616384,876376657,3.709092e-03,6.157583e-04,4.008381e-09,9.837256e-11,3.015699e-04,2.680144e-04
1124597760,34373734,24741150720,876785687,3.709057e-03,6.134222e-04,4.003960e-09,5.749046e-11,3.012373e-04,1.566318e-04
1125122048,34374122,24752685056,877195061,3.708856e-03,6.134687e-04,3.978571e-09,5.819700e-11,2.993272e-04,1.585568e-04
1125646336,34374628,24764219392,877603953,3.709143e-03,6.136545e-04,4.014899e-09,6.106633e-11,3.020604e-04,1.663742e-04
1126170624,34374929,24775753728,878012331,3.709073e-03,6.132720e-04,4.005993e-09,5.523481e-11,3.013903e-04,1.504863e-04
1126694912,34375011,24787288064,878421584,3.709582e-03,6.130433e-04,4.070740e-09,5.188774e-11,3.062615e-04,1.413673e-04
1127219200,34376956,24798822400,878830337,3.709929e-03,6.133692e-04,4.115128e-09,5.668914e-11,3.096011e-04,1.544486e-04
1127743488,34377372,24810356736,879239002,3.710750e-03,6.137887e-04,4.221131e-09,6.318125e-11,3.175761e-04,1.721362e-04
1128267776,34377749,24821891072,879648168,3.710759e-03,6.139502e-04,4.222219e-09,6.577518e-11,3.176580e-04,1.792034e-04
1128792064,34378147,24833425408,880056338,3.710835e-03,6.137224e-04,4.232150e-09,6.213260e-11,3.184052e-04,1.692792e-04
1129316352,34379354,24844959744,880465039,3.710493e-03,6.135813e-04,4.187766e-09,5.992816e-11,3.150660e-04,1.632732e-04
1129840640,34380779,24856494080,880874171,3.710315e-03,6.136304e-04,4.164775e-09,6.069029e-11,3.133362e-04,1.653496e-04
1130364928,34381124,24868028416,881282416,3.710635e-03,6.143766e-04,4.206107e-09,7.287387e-11,3.164459e-04,1.985436e-04
1130889216,34382234,24879562752,881690947,3.711026e-03,6.143054e-04,4.257088e-09,7.166254e-11,3.202814e-04,1.952434e-04
1131413504,34383102,24891097088,882099679,3.711056e-03,6.142662e-04,4.260948e-09,7.100083e-11,3.205718e-04,1.934406e-04
1131937792,34389212,24902631424,882508412,3.710835e-03,6.142348e-04,4.232211e-09,7.047309e-11,3.184098e-04,1.920027e-04
1132462080,34390755,24914165760,882917197,3.710742e-03,6.142278e-04,4.220102e-09,7.035587e-11,3.174987e-04,1.916834e-04
1132986368,34391663,24925700096,883325915,3.710069e-03,6.142523e-04,4.133011e-09,7.076658e-11,3.109465e-04,1.928024e-04
1133510656,34394059,24937234432,883734889,3.709775e-03,6.143199e-04,4.095317e-09,7.190912e-11,3.081106e-04,1.959152e-04
1134034944,34395772,24948768768,884143539,3.710290e-03,6.143917e-04,4.161500e-09,7.313149e-11,3.130898e-04,1.992455e-04
1134559232,34396992,24960303104,884551866,3.709850e-03,6.145504e-04,4.105008e-09,7.587053e-11,3.088397e-04,2.067080e-04
1135083520,34399315,24971837440,884960549,3.709853e-03,6.143347e-04,4.105306e-09,7.216009e-11,3.088621e-04,1.965989e-04
1135607808,34399717,24983371776,885369410,3.709915e-03,6.143905e-04,4.113336e-09,7.311058e-11,3.094663e-04,1.991885e-04
1136132096,34412132,24994906112,885777893,3.709977e-03,6.144550e-04,4.121224e-09,7.421865e-11,3.100597e-04,2.022074e-04
1136656384,34416832,25006440448,886185917,3.709188e-03,6.140777e-04,4.020595e-09,6.785912e-11,3.024889e-04,1.848810e-04
1137180672,34420597,25017974784,886594689,3.710118e-03,6.145834e-04,4.139390e-09,7.644656e-11,3.114264e-04,2.082774e-04
1137704960,34424360,25029509120,887003135,3.710276e-03,6.145249e-04,4.159758e-09,7.542704e-11,3.129587e-04,2.054997e-04
1138229248,34433751,25041043456,887412094,3.710433e-03,6.143053e-04,4.179965e-09,7.166057e-11,3.144791e-04,1.952380e-04
1138753536,34436448,25052577792,887820419,3.708971e-03,6.160694e-04,3.993153e-09,1.046409e-10,3.004243e-04,2.850924e-04
1139277824,34438570,25064112128,888228939,3.708704e-03,6.163739e-04,3.959473e-09,1.109630e-10,2.978904e-04,3.023169e-04
1139802112,34452301,25075646464,888637546,3.708756e-03,6.163736e-04,3.965981e-09,1.109569e-10,2.983800e-04,3.023001e-04
1140326400,34488299,25087180800,889046500,3.708828e-03,6.161856e-04,3.975018e-09,1.070314e-10,2.990599e-04,2.916052e-04
1140850688,34498583,25098715136,889454804,3.708763e-03,6.161782e-04,3.966831e-09,1.068785e-10,2.984440e-04,2.911886e-04
1141374976,36011608,25110249472,889863367,3.708622e-03,6.163809e-04,3.949078e-09,1.111115e-10,2.971083e-04,3.027213e-04
1141899264,36013365,25121783808,890271979,3.708558e-03,6.166534e-04,3.941123e-09,1.169286e-10,2.965098e-04,3.185701e-04
1142423552,36016858,25133318144,890680755,3.708456e-03,6.165436e-04,3.928328e-09,1.145677e-10,2.955472e-04,3.121379e-04
1142947840,36026863,25144852480,891090014,3.708101e-03,6.172122e-04,3.883917e-09,1.293270e-10,2.922059e-04,3.523494e-04
1143472128,36027243,25156386816,891498573,3.707045e-03,6.150005e-04,3.753395e-09,8.391456e-11,2.823861e-04,2.286238e-04
1143996416,36028152,25167921152,891907063,3.706431e-03,6.149192e-04,3.678599e-09,8.243137e-11,2.767588e-04,2.245829e-04
1144520704,36028329,25179455488,892315495,3.706277e-03,6.151050e-04,3.659897e-09,8.583970e-11,2.753518e-04,2.338688e-04
1145044992,36028536,25190989824,892724585,3.706595e-03,6.146733e-04,3.698480e-09,7.802725e-11,2.782546e-04,2.125839e-04
1145569280,36028959,25202524160,893132824,3.706147e-03,6.149194e-04,3.644195e-09,8.243455e-11,2.741705e-04,2.245915e-04
1146093568,36029292,25214058496,893541294,3.706360e-03,6.149852e-04,3.669989e-09,8.363432e-11,2.761111e-04,2.278603e-04
1146617856,36030219,25225592832,893950268,3.706549e-03,6.145750e-04,3.692903e-09,7.630006e-11,2.778351e-04,2.078782e-04
1147142144,36030436,25237127168,894358617,3.706049e-03,6.142728e-04,3.632398e-09,7.111172e-11,2.732829e-04,1.937427e-04
1147666432,36030506,25248661504,894767212,3.705936e-03,6.141820e-04,3.618799e-09,6.958948e-11,2.722598e-04,1.895954e-04
1148190720,36031593,25260195840,895175670,3.706644e-03,6.143343e-04,3.704373e-09,7.215317e-11,2.786980e-04,1.965801e-04
1148715008,36032252,25271730176,895584256,3.706421e-03,6.143101e-04,3.677328e-09,7.174239e-11,2.766632e-04,1.954609e-04
1149239296,36033273,25283264512,895993255,3.706507e-03,6.144826e-04,3.687783e-09,7.469480e-11,2.774498e-04,2.035047e-04
1149763584,36033419,25294798848,896401902,3.706460e-03,6.147065e-04,3.682102e-09,7.861450e-11,2.770223e-04,2.141839e-04
1150287872,36033635,25306333184,896809744,3.706199e-03,6.147281e-04,3.650466e-09,7.899791e-11,2.746423e-04,2.152285e-04
1150812160,36034222,25317867520,897218839,3.706092e-03,6.147582e-04,3.637479e-09,7.953480e-11,2.736652e-04,2.166912e-04
1151336448,36034327,25329401856,897627365,3.706717e-03,6.137706e-04,3.713363e-09,6.289472e-11,2.793743e-04,1.713556e-04
1151860736,36034630,25340936192,898036302,3.706628e-03,6.137400e-04,3.702503e-09,6.241003e-11,2.785572e-04,1.700351e-04
1152385024,36034874,25352470528,898445206,3.707804e-03,6.145127e-04,3.847004e-09,7.521588e-11,2.894288e-04,2.049244e-04
1152909312,36035603,25364004864,898854429,3.707552e-03,6.142093e-04,3.815730e-09,7.004569e-11,2.870759e-04,1.908383e-04
1153433600,36035971,25375539200,899263662,3.706926e-03,6.143956e-04,3.738888e-09,7.319820e-11,2.812947e-04,1.994272e-04
1153957888,36037023,25387073536,899672070,3.706834e-03,6.148088e-04,3.727536e-09,8.043957e-11,2.804406e-04,2.191562e-04
1154482176,36038442,25398607872,900080729,3.706764e-03,6.147533e-04,3.719012e-09,7.944657e-11,2.797993e-04,2.164508e-04
1155006464,36038772,25410142208,900489598,3.706382e-03,6.148685e-04,3.672585e-09,8.151334e-11,2.763064e-04,2.220817e-04
1155530752,36039029,25421676544,900898310,3.705567e-03,6.149412e-04,3.574424e-09,8.283139e-11,2.689213e-04,2.256727e-04
1156055040,36039191,25433210880,901307144,3.705396e-03,6.149618e-04,3.554074e-09,8.320795e-11,2.673902e-04,2.266986e-04
1156579328,36039392,25444745216,901715937,3.705627e-03,6.151779e-04,3.581666e-09,8.719540e-11,2.694661e-04,2.375624e-04
1157103616,36039431,25456279552,902124250,3.705966e-03,6.151372e-04,3.622329e-09,8.643719e-11,2.725254e-04,2.354967e-04
1157627904,36039452,25467813888,902533478,3.705778e-03,6.153768e-04,3.599803e-09,9.095058e-11,2.708307e-04,2.477933e-04
1158152192,36040163,25479348224,902941928,3.705853e-03,6.158006e-04,3.608777e-09,9.921262e-11,2.715058e-04,2.703031e-04
1158676480,36040369,25490882560,903350257,3.705874e-03,6.158222e-04,3.611240e-09,9.964328e-11,2.716911e-04,2.714764e-04
1159200768,36041107,25502416896,903758920,3.704223e-03,6.148886e-04,3.415590e-09,8.187636e-11,2.569714e-04,2.230707e-04
1159725056,36041189,25513951232,904166998,3.703756e-03,6.151377e-04,3.361270e-09,8.644693e-11,2.528847e-04,2.355232e-04
1160249344,36041343,25525485568,904576190,3.703690e-03,6.149508e-04,3.353607e-09,8.300736e-11,2.523081e-04,2.261522e-04
1160773632,36043406,25537019904,904984653,3.704165e-03,6.149045e-04,3.408763e-09,8.216524e-11,2.564577e-04,2.238578e-04
1161297920,36043722,25548554240,905392913,3.703772e-03,6.148284e-04,3.363052e-09,8.079182e-11,2.530187e-04,2.201159e-04
1161822208,36047616,25560088576,905801732,3.703664e-03,6.149093e-04,3.350534e-09,8.225180e-11,2.520769e-04,2.240936e-04
1162346496,36048379,25571622912,906209996,3.703681e-03,6.149385e-04,3.352528e-09,8.278266e-11,2.522270e-04,2.255399e-04
1162870784,36048527,25583157248,906618712,3.704633e-03,6.138329e-04,3.463629e-09,6.388647e-11,2.605856e-04,1.740576e-04
1163395072,36048782,25594691584,907027252,3.704428e-03,6.136498e-04,3.439609e-09,6.099266e-11,2.587784e-04,1.661735e-04
1163919360,36049053,25606225920,907435911,3.704066e-03,6.126308e-04,3.397272e-09,4.611492e-11,2.555933e-04,1.256393e-04
1164443648,36049497,25617760256,907845100,3.704082e-03,6.128097e-04,3.399145e-09,4.857710e-11,2.557342e-04,1.323475e-04
1164967936,36050125,25629294592,908253748,3.703767e-03,6.125776e-04,3.362431e-09,4.539518e-11,2.529720e-04,1.236784e-04
1165492224,36051667,25640828928,908663211,3.703957e-03,6.126222e-04,3.384528e-09,4.599799e-11,2.546344e-04,1.253208e-04
1166016512,36053932,25652363264,909071818,3.703801e-03,6.129374e-04,3.366455e-09,5.037275e-11,2.532748e-04,1.372397e-04
1166540800,36062150,25663897600,909480019,3.704024e-03,6.133856e-04,3.392416e-09,5.693571e-11,2.552279e-04,1.551204e-04
1167065088,36067684,25675431936,909888837,3.703637e-03,6.130848e-04,3.347408e-09,5.248652e-11,2.518417e-04,1.429986e-04
1167589376,36067755,25686966272,910297621,3.703824e-03,6.128629e-04,3.369131e-09,4.932153e-11,2.534761e-04,1.343757e-04
1168113664,36067947,25698500608,910705922,3.703589e-03,6.121406e-04,3.341860e-09,3.969794e-11,2.514244e-04,1.081564e-04
1168637952,36074964,25710034944,911114071,3.703411e-03,6.119319e-04,3.321352e-09,3.711121e-11,2.498814e-04,1.011089e-04
1169162240,36075095,25721569280,911522646,3.703536e-03,6.129194e-04,3.335698e-09,5.011777e-11,2.509608e-04,1.365450e-04
1169686528,36077323,25733103616,911932110,3.703347e-03,6.130408e-04,3.314003e-09,5.185085e-11,2.493285e-04,1.412668e-04
1170210816,36094564,25744637952,912340696,3.703198e-03,6.127211e-04,3.296869e-09,4.734922e-11,2.480395e-04,1.290021e-04
1170735104,36115679,25756172288,912749605,3.703022e-03,6.128431e-04,3.276606e-09,4.904313e-11,2.465149e-04,1.336172e-04
1171259392,36117064,25767706624,913158053,3.706337e-03,6.134795e-04,3.667197e-09,5.836231e-11,2.759010e-04,1.590071e-04
1171783680,36120923,25779240960,913566909,3.706421e-03,6.138442e-04,3.677328e-09,6.406711e-11,2.766632e-04,1.745498e-04
1172307968,36137338,25790775296,913975674,3.707596e-03,6.137080e-04,3.821169e-09,6.190523e-11,2.874851e-04,1.686598e-04
1172832256,36182435,25802309632,914384283,3.707174e-03,6.136598e-04,3.769245e-09,6.114914e-11,2.835786e-04,1.665998e-04
1173356544,36193415,25813843968,914792741,3.707034e-03,6.132394e-04,3.752026e-09,5.475050e-11,2.822831e-04,1.491668e-04
1173880832,36310752,25825378304,915201921,3.706214e-03,6.135554e-04,3.652239e-09,5.952689e-11,2.747756e-04,1.621800e-04
1174405120,36378647,25836912640,915611069,3.705690e-03,6.133133e-04,3.589250e-09,5.585081e-11,2.700367e-04,1.521646e-04
1174929408,36380718,25848446976,916020590,3.706001e-03,6.135486e-04,3.626506e-09,5.942185e-11,2.728397e-04,1.618938e-04
1175453696,36383598,25859981312,916428863,3.705621e-03,6.132670e-04,3.580886e-09,5.516042e-11,2.694074e-04,1.502837e-04
1175977984,36384713,25871515648,916836630,3.706032e-03,6.135003e-04,3.630265e-09,5.868024e-11,2.731225e-04,1.598733e-04
1176502272,36386728,25883049984,917244133,3.706281e-03,6.136911e-04,3.660320e-09,6.163897e-11,2.753836e-04,1.679343e-04
1177026560,36388012,25894584320,917652735,3.706653e-03,6.136380e-04,3.705535e-09,6.080824e-11,2.787854e-04,1.656710e-04
1177550848,36388877,25906118656,918061797,3.706576e-03,6.139898e-04,3.696187e-09,6.641972e-11,2.780821e-04,1.809594e-04
1178075136,36388945,25917652992,918470623,3.706118e-03,6.145815e-04,3.640682e-09,7.641400e-11,2.739062e-04,2.081887e-04
1178599424,36391372,25929187328,918878898,3.706307e-03,6.145659e-04,3.663504e-09,7.614050e-11,2.756232e-04,2.074435e-04
1179123712,36391459,25940721664,919288048,3.709363e-03,6.132505e-04,4.042801e-09,5.491515e-11,3.041595e-04,1.496154e-04
1179648000,36392358,25952256000,919696688,3.709975e-03,6.141198e-04,4.121015e-09,6.855520e-11,3.100439e-04,1.867775e-04
1180172288,36392683,25963790336,920105444,3.709332e-03,6.139510e-04,4.038834e-09,6.578840e-11,3.038611e-04,1.792394e-04
1180696576,36392823,25975324672,920514642,3.709067e-03,6.139164e-04,4.005198e-09,6.522871e-11,3.013304e-04,1.777145e-04
1181220864,36393407,25986859008,920923134,3.709622e-03,6.145683e-04,4.075852e-09,7.618317e-11,3.066461e-04,2.075598e-04
1181745152,36393418,25998393344,921331518,3.709970e-03,6.148171e-04,4.120328e-09,8.058790e-11,3.099923e-04,2.195604e-04
1182269440,36394049,26009927680,921739874,3.709994e-03,6.152004e-04,4.123407e-09,8.761660e-11,3.102239e-04,2.387100e-04
1182793728,36394390,26021462016,922148515,3.709668e-03,6.149618e-04,4.081680e-09,8.320795e-11,3.070846e-04,2.266986e-04
1183318016,36394575,26032996352,922557690,3.709673e-03,6.149511e-04,4.082305e-09,8.301267e-11,3.071316e-04,2.261666e-04
1183842304,36394743,26044530688,922966243,3.709455e-03,6.148673e-04,4.054475e-09,8.149127e-11,3.050378e-04,2.220216e-04
1184366592,36394904,26056065024,923374965,3.709976e-03,6.145967e-04,4.121165e-09,7.667984e-11,3.100552e-04,2.089129e-04
1184890880,36395804,26067599360,923783225,3.709720e-03,6.152114e-04,4.088287e-09,8.782267e-11,3.075817e-04,2.392714e-04
1185415168,36395833,26079133696,924191915,3.709767e-03,6.151422e-04,4.094274e-09,8.653138e-11,3.080321e-04,2.357533e-04
