trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
3642228736,40845539,3642228736,247585,3.848869e-03,4.436267e-04,4.124499e-08,2.631315e-08,3.103061e-03,7.168972e-02
3642753024,40845687,3642753024,247628,3.847576e-03,4.411891e-04,4.072161e-08,2.710991e-08,3.063684e-03,7.386049e-02
3643277312,40845800,3643277312,247661,3.847962e-03,4.412159e-04,4.087756e-08,2.710110e-08,3.075417e-03,7.383650e-02
3643801600,40847512,3643801600,247694,3.847182e-03,4.405559e-04,4.056276e-08,2.731885e-08,3.051734e-03,7.442974e-02
3644325888,40850057,3644325888,247731,3.847071e-03,4.404637e-04,4.051804e-08,2.734934e-08,3.048369e-03,7.451279e-02
3644850176,40850145,3644850176,247761,3.846439e-03,4.407301e-04,4.026386e-08,2.726129e-08,3.029246e-03,7.427292e-02
3645374464,40850386,3645374464,247793,3.845823e-03,4.405926e-04,4.001738e-08,2.730672e-08,3.010701e-03,7.439668e-02
3645898752,40850415,3645898752,247831,3.844897e-03,4.406077e-04,3.964767e-08,2.730171e-08,2.982887e-03,7.438303e-02
3646423040,40851868,3646423040,247861,3.844867e-03,4.386871e-04,3.963543e-08,2.794008e-08,2.981966e-03,7.612228e-02
3646947328,40852039,3646947328,247904,3.844224e-03,4.382361e-04,3.937988e-08,2.809108e-08,2.962740e-03,7.653366e-02
3647471616,40854750,3647471616,247932,3.843430e-03,4.401404e-04,3.906568e-08,2.745635e-08,2.939101e-03,7.480435e-02
3647995904,40855053,3647995904,247968,3.843846e-03,4.401894e-04,3.922996e-08,2.744011e-08,2.951460e-03,7.476012e-02
3648520192,40855353,3648520192,248003,3.843922e-03,4.401380e-04,3.926012e-08,2.745717e-08,2.953729e-03,7.480659e-02
3649044480,40857018,3649044480,248037,3.843883e-03,4.401687e-04,3.924471e-08,2.744699e-08,2.952571e-03,7.477887e-02
3649568768,40857037,3649568768,248071,3.844949e-03,4.416350e-04,3.966844e-08,2.696328e-08,2.984450e-03,7.346101e-02
3650093056,40858333,3650093056,248106,3.844365e-03,4.415196e-04,3.943581e-08,2.700119e-08,2.966948e-03,7.356426e-02
3650617344,40861156,3650617344,248146,3.844959e-03,4.410175e-04,3.967234e-08,2.716647e-08,2.984743e-03,7.401457e-02
3651141632,40864971,3651141632,248176,3.845641e-03,4.429332e-04,3.994437e-08,2.653862e-08,3.005209e-03,7.230401e-02
3651665920,40865719,3651665920,248217,3.839578e-03,4.484128e-04,3.755757e-08,2.478332e-08,2.825638e-03,6.752174e-02
3652190208,40867624,3652190208,248247,3.837997e-03,4.486550e-04,3.694749e-08,2.470714e-08,2.779739e-03,6.731417e-02
3652714496,40869599,3652714496,248281,3.837825e-03,4.489186e-04,3.688137e-08,2.462434e-08,2.774765e-03,6.708860e-02
3653238784,40872234,3653238784,248321,3.837530e-03,4.492604e-04,3.676789e-08,2.451716e-08,2.766227e-03,6.679659e-02
3653763072,40873949,3653763072,248359,3.836841e-03,4.485244e-04,3.650415e-08,2.474819e-08,2.746384e-03,6.742603e-02
3654287360,40880581,3654287360,248390,3.836998e-03,4.487142e-04,3.656414e-08,2.468853e-08,2.750898e-03,6.726349e-02
3654811648,40883840,3654811648,248415,3.836641e-03,4.496847e-04,3.642785e-08,2.438447e-08,2.740644e-03,6.643506e-02
3655335936,40885080,3655335936,248450,3.836639e-03,4.496990e-04,3.642723e-08,2.438000e-08,2.740597e-03,6.642291e-02
3655860224,40885417,3655860224,248483,3.836208e-03,4.497949e-04,3.626282e-08,2.435007e-08,2.728228e-03,6.634134e-02
3656384512,40885506,3656384512,248525,3.836681e-03,4.498865e-04,3.644332e-08,2.432148e-08,2.741808e-03,6.626346e-02
3656908800,40885889,3656908800,248561,3.836641e-03,4.512981e-04,3.642785e-08,2.388320e-08,2.740644e-03,6.506936e-02
3657433088,40886013,3657433088,248599,3.835330e-03,4.502156e-04,3.592920e-08,2.421895e-08,2.703128e-03,6.598412e-02
3657957376,40886048,3657957376,248636,3.835256e-03,4.504900e-04,3.590096e-08,2.413361e-08,2.701003e-03,6.575160e-02
3658481664,40886336,3658481664,248667,3.835425e-03,4.502962e-04,3.596540e-08,2.419388e-08,2.705851e-03,6.591582e-02
3659005952,40887331,3659005952,248705,3.835137e-03,4.506003e-04,3.585624e-08,2.409936e-08,2.697639e-03,6.565830e-02
3659530240,40887548,3659530240,248742,3.835278e-03,4.517057e-04,3.590952e-08,2.375738e-08,2.701647e-03,6.472658e-02
3660054528,40890110,3660054528,248769,3.833445e-03,4.487521e-04,3.521806e-08,2.467660e-08,2.649626e-03,6.723097e-02
3660578816,40890197,3660578816,248799,3.833794e-03,4.481614e-04,3.534918e-08,2.486253e-08,2.659490e-03,6.773754e-02
3661103104,40890283,3661103104,248836,3.834009e-03,4.483949e-04,3.543003e-08,2.478895e-08,2.665573e-03,6.753706e-02
3661627392,40890901,3661627392,248864,3.834071e-03,4.482464e-04,3.545344e-08,2.483574e-08,2.667334e-03,6.766454e-02
3662151680,40891167,3662151680,248899,3.834135e-03,4.485767e-04,3.547764e-08,2.473175e-08,2.669155e-03,6.738123e-02
3662675968,40891969,3662675968,248942,3.834714e-03,4.479926e-04,3.569603e-08,2.491579e-08,2.685585e-03,6.788265e-02
3663200256,40892037,3663200256,248979,3.834354e-03,4.489001e-04,3.555996e-08,2.463014e-08,2.675348e-03,6.710441e-02
3663724544,40894301,3663724544,249015,3.834231e-03,4.490333e-04,3.551362e-08,2.458835e-08,2.671862e-03,6.699054e-02
3664248832,40894689,3664248832,249058,3.834359e-03,4.490618e-04,3.556198e-08,2.457941e-08,2.675501e-03,6.696620e-02
3664773120,40894745,3664773120,249096,3.833993e-03,4.494325e-04,3.542407e-08,2.446331e-08,2.665125e-03,6.664986e-02
3665297408,40895723,3665297408,249121,3.855708e-03,4.187308e-04,4.406958e-08,3.500984e-08,3.315569e-03,9.538371e-02
3665821696,40896087,3665821696,249158,3.855932e-03,4.185859e-04,4.416396e-08,3.506409e-08,3.322670e-03,9.553152e-02
3666345984,40896512,3666345984,249193,3.856085e-03,4.184709e-04,4.422818e-08,3.510717e-08,3.327501e-03,9.564887e-02
3666870272,40896944,3666870272,249231,3.856463e-03,4.193241e-04,4.438746e-08,3.478817e-08,3.339484e-03,9.477977e-02
3667394560,40897131,3667394560,249265,3.856423e-03,4.193576e-04,4.437040e-08,3.477567e-08,3.338200e-03,9.474572e-02
3667918848,40899530,3667918848,249304,3.856016e-03,4.205875e-04,4.419910e-08,3.431849e-08,3.325313e-03,9.350013e-02
3668443136,40899894,3668443136,249350,3.855972e-03,4.207719e-04,4.418080e-08,3.425022e-08,3.323936e-03,9.331413e-02
3668967424,40900554,3668967424,249385,3.855732e-03,4.209906e-04,4.407984e-08,3.416931e-08,3.316341e-03,9.309372e-02
3669491712,40902592,3669491712,249406,3.854224e-03,4.204897e-04,4.344908e-08,3.435474e-08,3.268885e-03,9.359892e-02
3670016000,40906676,3670016000,249445,3.854099e-03,4.200512e-04,4.339678e-08,3.451749e-08,3.264950e-03,9.404233e-02
3670540288,40906709,3670540288,249484,3.853640e-03,4.211206e-04,4.320579e-08,3.412125e-08,3.250581e-03,9.296279e-02
3671064576,40907224,3671064576,249526,3.854188e-03,4.211492e-04,4.343374e-08,3.411068e-08,3.267731e-03,9.293398e-02
3671588864,40908530,3671588864,249560,3.853894e-03,4.203078e-04,4.331136e-08,3.442219e-08,3.258524e-03,9.378266e-02
3672113152,40909208,3672113152,249604,3.854133e-03,4.202587e-04,4.341104e-08,3.444042e-08,3.266023e-03,9.383234e-02
3672637440,40910697,3672637440,249643,3.854495e-03,4.203989e-04,4.356175e-08,3.438841e-08,3.277362e-03,9.369063e-02
3673161728,40914376,3673161728,249680,3.855268e-03,4.221475e-04,4.388502e-08,3.374295e-08,3.301683e-03,9.193210e-02
3673686016,40915089,3673686016,249713,3.854799e-03,4.225290e-04,4.368887e-08,3.360293e-08,3.286926e-03,9.155062e-02
3674210304,40921516,3674210304,249751,3.855268e-03,4.229318e-04,4.388531e-08,3.345542e-08,3.301705e-03,9.114872e-02
3674734592,40923371,3674734592,249780,3.855441e-03,4.227058e-04,4.395792e-08,3.353812e-08,3.307167e-03,9.137405e-02
3675258880,40929300,3675258880,249813,3.854214e-03,4.203427e-04,4.344491e-08,3.440926e-08,3.268571e-03,9.374745e-02
3675783168,40931260,3675783168,249844,3.854067e-03,4.204207e-04,4.338349e-08,3.438033e-08,3.263950e-03,9.366863e-02
3676307456,40939722,3676307456,249885,3.854356e-03,4.202830e-04,4.350384e-08,3.443140e-08,3.273005e-03,9.380776e-02
3676831744,40950371,3676831744,249916,3.854431e-03,4.205422e-04,4.353512e-08,3.433527e-08,3.275359e-03,9.354585e-02
3677356032,40952406,3677356032,249957,3.854920e-03,4.221493e-04,4.373959e-08,3.374228e-08,3.290742e-03,9.193026e-02
3677880320,40963507,3677880320,249997,3.854674e-03,4.218299e-04,4.363661e-08,3.385973e-08,3.282994e-03,9.225026e-02
3678404608,40965484,3678404608,250021,3.854747e-03,4.216122e-04,4.366707e-08,3.393989e-08,3.285286e-03,9.246866e-02
3678928896,40983065,3678928896,250052,3.855057e-03,4.216712e-04,4.379678e-08,3.391814e-08,3.295044e-03,9.240940e-02
3679453184,40984925,3679453184,250088,3.855310e-03,4.218557e-04,4.390297e-08,3.385024e-08,3.303033e-03,9.222440e-02
3679977472,40993629,3679977472,250130,3.854720e-03,4.222765e-04,4.365578e-08,3.369556e-08,3.284436e-03,9.180298e-02
3680501760,40994126,3680501760,250168,3.854190e-03,4.218656e-04,4.343491e-08,3.384660e-08,3.267819e-03,9.221449e-02
3681026048,41004799,3681026048,250198,3.854387e-03,4.220060e-04,4.351666e-08,3.379494e-08,3.273970e-03,9.207374e-02
3681550336,41008538,3681550336,250234,3.854574e-03,4.218761e-04,4.359509e-08,3.384270e-08,3.279870e-03,9.220386e-02
3682074624,41014641,3682074624,250262,3.854242e-03,4.220650e-04,4.345646e-08,3.377326e-08,3.269440e-03,9.201468e-02
3682598912,41063066,3682598912,250297,3.854538e-03,4.221975e-04,4.357992e-08,3.372456e-08,3.278729e-03,9.188200e-02
3683123200,41085600,3683123200,250327,3.854577e-03,4.224709e-04,4.359626e-08,3.362423e-08,3.279958e-03,9.160863e-02
3683647488,41091655,3683647488,250363,3.854230e-03,4.229618e-04,4.345131e-08,3.344445e-08,3.269053e-03,9.111883e-02
3684171776,41099618,3684171776,250400,3.854597e-03,4.230644e-04,4.360452e-08,3.340692e-08,3.280580e-03,9.101659e-02
3684696064,41100908,3684696064,250440,3.855206e-03,4.227794e-04,4.385927e-08,3.351118e-08,3.299745e-03,9.130064e-02
3685220352,41102992,3685220352,250469,3.855301e-03,4.226206e-04,4.389897e-08,3.356934e-08,3.302732e-03,9.145910e-02
3685744640,41120498,3685744640,250513,3.855461e-03,4.226379e-04,4.396602e-08,3.356302e-08,3.307777e-03,9.144188e-02
3686268928,41123156,3686268928,250555,3.856224e-03,4.230562e-04,4.428657e-08,3.340991e-08,3.331894e-03,9.102474e-02
3686793216,41143473,3686793216,250590,3.856363e-03,4.233214e-04,4.434509e-08,3.331305e-08,3.336296e-03,9.076083e-02
3687317504,41215032,3687317504,250625,3.856597e-03,4.239391e-04,4.444399e-08,3.308795e-08,3.343737e-03,9.014757e-02
3687841792,41227517,3687841792,250668,3.856722e-03,4.239710e-04,4.449633e-08,3.307635e-08,3.347675e-03,9.011595e-02
3688366080,41250633,3688366080,250700,3.856597e-03,4.244133e-04,4.444389e-08,3.291565e-08,3.343730e-03,8.967812e-02
3688890368,41263543,3688890368,250736,3.857011e-03,4.252628e-04,4.461831e-08,3.260813e-08,3.356852e-03,8.884030e-02
3689414656,41340199,3689414656,250772,3.857333e-03,4.253249e-04,4.475445e-08,3.258570e-08,3.367095e-03,8.877917e-02
3689938944,41378355,3689938944,250810,3.857278e-03,4.254308e-04,4.473150e-08,3.254747e-08,3.365368e-03,8.867503e-02
3690463232,41460563,3690463232,250839,3.856538e-03,4.257773e-04,4.441906e-08,3.242256e-08,3.341861e-03,8.833472e-02
3690987520,41557372,3690987520,250868,3.856685e-03,4.263114e-04,4.448081e-08,3.223051e-08,3.346507e-03,8.781147e-02
3691511808,41562335,3691511808,250905,3.856074e-03,4.266717e-04,4.422348e-08,3.210127e-08,3.327147e-03,8.745937e-02
3692036096,41565644,3692036096,250937,3.854889e-03,4.260762e-04,4.372654e-08,3.231502e-08,3.289760e-03,8.804173e-02
3692560384,41565794,3692560384,250976,3.855170e-03,4.262812e-04,4.384425e-08,3.224137e-08,3.298616e-03,8.784106e-02
3693084672,41566681,3693084672,251008,3.854796e-03,4.259484e-04,4.368780e-08,3.236097e-08,3.286845e-03,8.816692e-02
3693608960,41568410,3693608960,251037,3.855160e-03,4.251053e-04,4.384006e-08,3.266502e-08,3.298300e-03,8.899530e-02
3694133248,41568897,3694133248,251074,3.855071e-03,4.252260e-04,4.380263e-08,3.262143e-08,3.295484e-03,8.887652e-02
3694657536,41569671,3694657536,251103,3.855139e-03,4.258259e-04,4.383128e-08,3.240507e-08,3.297640e-03,8.828706e-02
3695181824,41570046,3695181824,251136,3.854879e-03,4.254123e-04,4.372236e-08,3.255416e-08,3.289445e-03,8.869325e-02
3695706112,41570218,3695706112,251184,3.845946e-03,4.352424e-04,4.006657e-08,2.910355e-08,3.014403e-03,7.929213e-02
3696230400,41571116,3696230400,251222,3.843687e-03,4.392609e-04,3.916726e-08,2.774859e-08,2.946743e-03,7.560056e-02
3696754688,41571168,3696754688,251268,3.844076e-03,4.391135e-04,3.932123e-08,2.779773e-08,2.958327e-03,7.573444e-02
3697278976,41571874,3697278976,251301,3.843505e-03,4.389633e-04,3.909523e-08,2.784783e-08,2.941324e-03,7.587092e-02
3697803264,41572077,3697803264,251333,3.843539e-03,4.392699e-04,3.910858e-08,2.774561e-08,2.942328e-03,7.559244e-02
3698327552,41572406,3698327552,251367,3.842796e-03,4.390792e-04,3.881528e-08,2.780916e-08,2.920262e-03,7.576559e-02
3698851840,41572537,3698851840,251407,3.842737e-03,4.392195e-04,3.879207e-08,2.776238e-08,2.918516e-03,7.563815e-02
3699376128,41572647,3699376128,251440,3.842798e-03,4.389232e-04,3.881610e-08,2.786123e-08,2.920324e-03,7.590746e-02
3699900416,41573271,3699900416,251472,3.842754e-03,4.392958e-04,3.879858e-08,2.773697e-08,2.919005e-03,7.556891e-02
3700424704,41573810,3700424704,251503,3.842006e-03,4.419909e-04,3.850444e-08,2.684654e-08,2.896876e-03,7.314296e-02
3700948992,41574466,3700948992,251552,3.845497e-03,4.426057e-04,3.988688e-08,2.664544e-08,3.000884e-03,7.259504e-02
3701473280,41574834,3701473280,251586,3.845458e-03,4.426356e-04,3.987135e-08,2.663567e-08,2.999715e-03,7.256843e-02
3701997568,41575628,3701997568,251624,3.845463e-03,4.424636e-04,3.987312e-08,2.669186e-08,2.999848e-03,7.272153e-02
3702521856,41575713,3702521856,251663,3.845745e-03,4.426657e-04,3.998580e-08,2.662587e-08,3.008326e-03,7.254173e-02
3703046144,41576676,3703046144,251697,3.845992e-03,4.431878e-04,4.008466e-08,2.645574e-08,3.015764e-03,7.207821e-02
3703570432,41577307,3703570432,251733,3.846569e-03,4.427249e-04,4.031621e-08,2.660654e-08,3.033184e-03,7.248908e-02
3704094720,41577556,3704094720,251765,3.846985e-03,4.438777e-04,4.048337e-08,2.623179e-08,3.045760e-03,7.146808e-02
3704619008,41577560,3704619008,251797,3.846224e-03,4.438742e-04,4.017776e-08,2.623292e-08,3.022767e-03,7.147114e-02
3705143296,41578445,3705143296,251827,3.846030e-03,4.443414e-04,4.010023e-08,2.608181e-08,3.016935e-03,7.105946e-02
3705667584,41578727,3705667584,251860,3.846190e-03,4.441874e-04,4.016413e-08,2.613156e-08,3.021743e-03,7.119501e-02
3706191872,41578922,3706191872,251902,3.827423e-03,4.371865e-04,3.299429e-08,2.844400e-08,2.482320e-03,7.749519e-02
3706716160,41579102,3706716160,251939,3.827452e-03,4.369594e-04,3.300477e-08,2.852067e-08,2.483109e-03,7.770409e-02
3707240448,41579258,3707240448,251975,3.827565e-03,4.368944e-04,3.304582e-08,2.854263e-08,2.486197e-03,7.776392e-02
3707764736,41579967,3707764736,252006,3.827239e-03,4.365101e-04,3.292724e-08,2.867260e-08,2.477276e-03,7.811802e-02
3708289024,41580217,3708289024,252034,3.827224e-03,4.364313e-04,3.292175e-08,2.869932e-08,2.476863e-03,7.819080e-02
3708813312,41580484,3708813312,252065,3.827086e-03,4.373008e-04,3.287184e-08,2.840546e-08,2.473108e-03,7.739020e-02
3709337600,41580645,3709337600,252101,3.826745e-03,4.377862e-04,3.274818e-08,2.824208e-08,2.463805e-03,7.694508e-02
3709861888,41580990,3709861888,252132,3.827043e-03,4.382202e-04,3.285639e-08,2.809638e-08,2.471945e-03,7.654812e-02
3710386176,41583658,3710386176,252171,3.827107e-03,4.382429e-04,3.287935e-08,2.808877e-08,2.473673e-03,7.652738e-02
3710910464,41585540,3710910464,252204,3.826958e-03,4.383542e-04,3.282542e-08,2.805149e-08,2.469616e-03,7.642581e-02
3711434752,41585565,3711434752,252246,3.827128e-03,4.383326e-04,3.288704e-08,2.805873e-08,2.474251e-03,7.644552e-02
3711959040,41585815,3711959040,252291,3.827313e-03,4.387103e-04,3.295429e-08,2.793234e-08,2.479311e-03,7.610118e-02
3712483328,41585828,3712483328,252316,3.827114e-03,4.387415e-04,3.288205e-08,2.792192e-08,2.473877e-03,7.607280e-02
3713007616,41586228,3713007616,252357,3.827116e-03,4.389649e-04,3.288281e-08,2.784730e-08,2.473934e-03,7.586949e-02
3713531904,41587619,3713531904,252393,3.827441e-03,4.384935e-04,3.300055e-08,2.800486e-08,2.482791e-03,7.629877e-02
3714056192,41587820,3714056192,252429,3.827713e-03,4.390898e-04,3.309968e-08,2.780563e-08,2.490249e-03,7.575596e-02
3714580480,41590259,3714580480,252465,3.827748e-03,4.390906e-04,3.311230e-08,2.780535e-08,2.491199e-03,7.575522e-02
3715104768,41590361,3715104768,252501,3.827522e-03,4.386991e-04,3.302999e-08,2.793609e-08,2.485006e-03,7.611141e-02
3715629056,41592910,3715629056,252535,3.828228e-03,4.382389e-04,3.328717e-08,2.809013e-08,2.504355e-03,7.653107e-02
3716153344,41593098,3716153344,252563,3.828445e-03,4.379622e-04,3.336649e-08,2.818297e-08,2.510323e-03,7.678403e-02
3716677632,41594054,3716677632,252596,3.827789e-03,4.382560e-04,3.312739e-08,2.808441e-08,2.492334e-03,7.651551e-02
3717201920,41594530,3717201920,252638,3.827816e-03,4.385199e-04,3.313722e-08,2.799601e-08,2.493074e-03,7.627465e-02
3717726208,41597154,3717726208,252665,3.827843e-03,4.383898e-04,3.314697e-08,2.803957e-08,2.493807e-03,7.639334e-02
3718250496,41601208,3718250496,252705,3.827681e-03,4.380057e-04,3.308790e-08,2.816837e-08,2.489363e-03,7.674423e-02
3718774784,41601823,3718774784,252738,3.827610e-03,4.380508e-04,3.306199e-08,2.815321e-08,2.487414e-03,7.670294e-02
3719299072,41603460,3719299072,252771,3.827595e-03,4.378221e-04,3.305657e-08,2.823001e-08,2.487006e-03,7.691220e-02
3719823360,41605131,3719823360,252795,3.827438e-03,4.378022e-04,3.299962e-08,2.823670e-08,2.482721e-03,7.693042e-02
3720347648,41608385,3720347648,252830,3.826907e-03,4.384326e-04,3.280711e-08,2.802525e-08,2.468238e-03,7.635433e-02
3720871936,41610385,3720871936,252858,3.826375e-03,4.385916e-04,3.261459e-08,2.797204e-08,2.453754e-03,7.620936e-02
3721396224,41621610,3721396224,252894,3.826552e-03,4.388373e-04,3.267861e-08,2.788989e-08,2.458571e-03,7.598553e-02
3721920512,41626646,3721920512,252918,3.826318e-03,4.388831e-04,3.259407e-08,2.787459e-08,2.452210e-03,7.594386e-02
3722444800,41641882,3722444800,252956,3.827440e-03,4.401366e-04,3.300029e-08,2.745761e-08,2.482772e-03,7.480781e-02
3722969088,41645229,3722969088,252997,3.827444e-03,4.400382e-04,3.300190e-08,2.749025e-08,2.482893e-03,7.489673e-02
3723493376,41646299,3723493376,253032,3.826741e-03,4.392956e-04,3.274700e-08,2.773705e-08,2.463716e-03,7.556912e-02
3724017664,41646388,3724017664,253061,3.826598e-03,4.405011e-04,3.269528e-08,2.733695e-08,2.459825e-03,7.447905e-02
3724541952,41647187,3724541952,253097,3.827007e-03,4.405490e-04,3.284339e-08,2.732110e-08,2.470968e-03,7.443587e-02
3725066240,41647289,3725066240,253120,3.826971e-03,4.404119e-04,3.283014e-08,2.736645e-08,2.469971e-03,7.455944e-02
3725590528,41647483,3725590528,253157,3.827118e-03,4.403320e-04,3.288357e-08,2.739288e-08,2.473991e-03,7.463145e-02
3726114816,41647932,3726114816,253196,3.826844e-03,4.400289e-04,3.278409e-08,2.749333e-08,2.466506e-03,7.490511e-02
3726639104,41648586,3726639104,253228,3.826802e-03,4.403987e-04,3.276892e-08,2.737083e-08,2.465365e-03,7.457135e-02
3727163392,41649153,3727163392,253260,3.828461e-03,4.410396e-04,3.337244e-08,2.715918e-08,2.510771e-03,7.399471e-02
3727687680,41651334,3727687680,253284,3.828150e-03,4.411508e-04,3.325889e-08,2.712254e-08,2.502227e-03,7.389492e-02
3728211968,41651445,3728211968,253315,3.827492e-03,4.414622e-04,3.301941e-08,2.702008e-08,2.484211e-03,7.361574e-02
3728736256,41652144,3728736256,253348,3.824782e-03,4.400992e-04,3.204165e-08,2.747002e-08,2.410649e-03,7.484159e-02
3729260544,41652606,3729260544,253390,3.825085e-03,4.397386e-04,3.215011e-08,2.758969e-08,2.418808e-03,7.516764e-02
3729784832,41653253,3729784832,253421,3.824634e-03,4.400755e-04,3.198883e-08,2.747786e-08,2.406675e-03,7.486296e-02
3730309120,41653449,3730309120,253459,3.824817e-03,4.399811e-04,3.205433e-08,2.750916e-08,2.411603e-03,7.494824e-02
3730833408,41656073,3730833408,253489,3.824512e-03,4.399787e-04,3.194512e-08,2.750996e-08,2.403386e-03,7.495043e-02
3731357696,41656316,3731357696,253526,3.824582e-03,4.399648e-04,3.197026e-08,2.751460e-08,2.405278e-03,7.496306e-02
3731881984,41656754,3731881984,253558,3.824619e-03,4.402684e-04,3.198325e-08,2.741397e-08,2.406255e-03,7.468888e-02
3732406272,41657496,3732406272,253593,3.824281e-03,4.399588e-04,3.186269e-08,2.751658e-08,2.397185e-03,7.496844e-02
3732930560,41657737,3732930560,253625,3.824330e-03,4.398869e-04,3.188007e-08,2.754043e-08,2.398492e-03,7.503344e-02
3733454848,41658219,3733454848,253669,3.824638e-03,4.409348e-04,3.199033e-08,2.719371e-08,2.406788e-03,7.408881e-02
3733979136,41658326,3733979136,253708,3.823927e-03,4.408037e-04,3.173631e-08,2.723699e-08,2.387677e-03,7.420671e-02
3734503424,41658603,3734503424,253734,3.823479e-03,4.458625e-04,3.157690e-08,2.559279e-08,2.375684e-03,6.972713e-02
3735027712,41661676,3735027712,253773,3.823051e-03,4.456905e-04,3.142500e-08,2.564785e-08,2.364255e-03,6.987714e-02
3735552000,41662079,3735552000,253801,3.822805e-03,4.458077e-04,3.133772e-08,2.561033e-08,2.357689e-03,6.977490e-02
3736076288,41662808,3736076288,253827,3.827976e-03,4.442830e-04,3.319522e-08,2.610067e-08,2.497438e-03,7.111083e-02
3736600576,41664814,3736600576,253855,3.828038e-03,4.441380e-04,3.321779e-08,2.614753e-08,2.499136e-03,7.123851e-02
3737124864,41668034,3737124864,253875,3.828324e-03,4.438194e-04,3.332244e-08,2.625068e-08,2.507009e-03,7.151952e-02
3737649152,41668353,3737649152,253922,3.828283e-03,4.440517e-04,3.330722e-08,2.617547e-08,2.505864e-03,7.131462e-02
3738173440,41669547,3738173440,253968,3.827736e-03,4.408986e-04,3.310798e-08,2.720565e-08,2.490874e-03,7.412134e-02
3738697728,41669896,3738697728,254019,3.828452e-03,4.405483e-04,3.336921e-08,2.732134e-08,2.510527e-03,7.443652e-02
3739222016,41670923,3739222016,254052,3.828150e-03,4.407895e-04,3.325880e-08,2.724168e-08,2.502221e-03,7.421949e-02
3739746304,41672795,3739746304,254081,3.827383e-03,4.409177e-04,3.297965e-08,2.719937e-08,2.481219e-03,7.410424e-02
3740270592,41676528,3740270592,254113,3.826994e-03,4.410169e-04,3.283858e-08,2.716665e-08,2.470606e-03,7.401507e-02
3740794880,41676958,3740794880,254150,3.826391e-03,4.403545e-04,3.262022e-08,2.738546e-08,2.454177e-03,7.461123e-02
3741319168,41683060,3741319168,254183,3.826012e-03,4.411883e-04,3.248345e-08,2.711017e-08,2.443887e-03,7.386120e-02
3741843456,41684885,3741843456,254208,3.825936e-03,4.375203e-04,3.245609e-08,2.833152e-08,2.441829e-03,7.718875e-02
3742367744,41687735,3742367744,254242,3.825823e-03,4.376161e-04,3.241558e-08,2.829928e-08,2.438782e-03,7.710091e-02
3742892032,41691068,3742892032,254275,3.825732e-03,4.374543e-04,3.238264e-08,2.835373e-08,2.436303e-03,7.724925e-02
3743416320,41693911,3743416320,254311,3.825304e-03,4.378482e-04,3.222898e-08,2.822126e-08,2.424742e-03,7.688835e-02
3743940608,41700846,3743940608,254345,3.827599e-03,4.383499e-04,3.305809e-08,2.805294e-08,2.487121e-03,7.642976e-02
3744464896,41701738,3744464896,254388,3.825714e-03,4.379307e-04,3.237636e-08,2.819354e-08,2.435830e-03,7.681282e-02
3744989184,41712471,3744989184,254429,3.827473e-03,4.366051e-04,3.301222e-08,2.864045e-08,2.483669e-03,7.803042e-02
3745513472,41724946,3745513472,254453,3.826650e-03,4.369527e-04,3.271381e-08,2.852293e-08,2.461219e-03,7.771022e-02
3746037760,41744730,3746037760,254479,3.826564e-03,4.369038e-04,3.268299e-08,2.853945e-08,2.458900e-03,7.775526e-02
3746562048,41746326,3746562048,254513,3.826103e-03,4.370500e-04,3.251644e-08,2.849008e-08,2.446369e-03,7.762074e-02
3747086336,41755113,3747086336,254551,3.825795e-03,4.367635e-04,3.240544e-08,2.858685e-08,2.438018e-03,7.788438e-02
3747610624,41756183,3747610624,254583,3.826118e-03,4.365984e-04,3.252164e-08,2.864273e-08,2.446761e-03,7.803663e-02
3748134912,41768627,3748134912,254612,3.825907e-03,4.372282e-04,3.244561e-08,2.842995e-08,2.441040e-03,7.745691e-02
3748659200,41770575,3748659200,254654,3.823577e-03,4.372205e-04,3.161183e-08,2.843254e-08,2.378311e-03,7.746397e-02
3749183488,41778378,3749183488,254699,3.824368e-03,4.364916e-04,3.189379e-08,2.867889e-08,2.399524e-03,7.813516e-02
3749707776,41824690,3749707776,254724,3.824479e-03,4.362613e-04,3.193347e-08,2.875693e-08,2.402510e-03,7.834776e-02
3750232064,41847686,3750232064,254757,3.824409e-03,4.363064e-04,3.190834e-08,2.874165e-08,2.400619e-03,7.830613e-02
3750756352,41853701,3750756352,254784,3.824206e-03,4.363737e-04,3.183577e-08,2.871883e-08,2.395159e-03,7.824396e-02
3751280640,41858566,3751280640,254833,3.824389e-03,4.364463e-04,3.190111e-08,2.869422e-08,2.400075e-03,7.817692e-02
3751804928,41862191,3751804928,254873,3.823998e-03,4.367876e-04,3.176153e-08,2.857870e-08,2.389574e-03,7.786220e-02
3752329216,41863142,3752329216,254908,3.830752e-03,4.337839e-04,3.421467e-08,2.960332e-08,2.574136e-03,8.065373e-02
3752853504,41864269,3752853504,254942,3.829639e-03,4.341304e-04,3.380418e-08,2.948419e-08,2.543253e-03,8.032917e-02
3753377792,41882137,3753377792,254974,3.827194e-03,4.385489e-04,3.291094e-08,2.798633e-08,2.476050e-03,7.624828e-02
3753902080,41904517,3753902080,255021,3.824377e-03,4.375133e-04,3.189703e-08,2.833387e-08,2.399769e-03,7.719516e-02
