trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
3779067904,42619733,3779067904,257774,0.003826476,0.0006559177,3.2651044416000055e-08,2.5077760372900065e-09,3.5158820453290065e-08,0.00018750685441681875
3779592192,42623653,3779592192,257800,0.00382656,0.0006561586,3.2681408400000064e-08,2.531961505960003e-09,3.5213369905960064e-08,0.0001876522579292881
3780116480,42629048,3780116480,257845,0.003826741,0.0006558624,3.2746883520999955e-08,2.502240501760007e-09,3.524912402275996e-08,0.00018774750070975636
3780640768,42631505,3780640768,257884,0.003827037,0.000655642,3.285410004900007e-08,2.480239204000005e-09,3.5334339253000075e-08,0.00018797430476796576
3781165056,42635105,3781165056,257920,0.003826913,0.0006555879,3.2809163688999994e-08,2.4748535544100033e-09,3.5284017243409994e-08,0.0001878404036500401
3781689344,42639857,3781689344,257959,0.003824632,0.0006555041,3.1988037904000066e-08,2.466522828810008e-09,3.4454560732810076e-08,0.00018561939751224836
3782213632,42642617,3782213632,257995,0.003824939,0.0006568221,3.209794728099997e-08,2.5991745204100017e-09,3.469712180140997e-08,0.0001862716344519744
3782737920,42645400,3782737920,258040,0.003824179,0.0006548899,3.182620320100003e-08,2.4058926900099994e-09,3.423209589101003e-08,0.00018501917708986285
3783262208,42649949,3783262208,258082,0.003824081,0.0006554215,3.179124660100002e-08,2.458325142249999e-09,3.424957174325002e-08,0.00018506639820142938
3783786496,42654688,3783786496,258122,0.003823616,0.0006557558,3.162564289600008e-08,2.491587089640004e-09,3.4117229985640086e-08,0.00018470850003624655
3784310784,42654864,3784310784,258159,0.003823478,0.0006557624,3.1576579204000004e-08,2.4922460217600017e-09,3.406882522576001e-08,0.00018457742339126964
3784835072,42657630,3784835072,258192,0.003823965,0.000655798,3.174989422499999e-08,2.495801764000001e-09,3.424569598899999e-08,0.00018505592665191782
3785359360,42658430,3785359360,258225,0.003823563,0.0006557824,3.160679508899998e-08,2.4942433177600004e-09,3.410103840675998e-08,0.00018466466474872765
3785883648,42673891,3785883648,258266,0.003824579,0.00065601,3.196908240099996e-08,2.5170288999999988e-09,3.448611130099996e-08,0.00018570436532564321
3786407936,42679468,3786407936,258303,0.003824671,0.0006562146,3.200198988100001e-08,2.5376003251600045e-09,3.4539590206160016e-08,0.00018584829890574736
3786932224,42681083,3786932224,258334,0.003825694,0.0006560407,3.2369047396000074e-08,2.520110280490005e-09,3.488915767649008e-08,0.0001867863958549714
3787456512,42685656,3787456512,258375,0.003826192,0.0006558904,3.254848974400001e-08,2.5050425401600078e-09,3.505353228416001e-08,0.00018722588572139272
3787980800,42696005,3787980800,258405,0.003827494,0.00065579,3.301997779599997e-08,2.4950024999999993e-09,3.551498029599997e-08,0.00018845418619919263
3788505088,42702847,3788505088,258445,0.003829448,0.0006557181,3.373393422400004e-08,2.4878248596100087e-09,3.622175908361005e-08,0.00019032014891652972
3789029376,42729109,3789029376,258477,0.003828039,0.0006550252,3.3218343081000054e-08,2.419183899040005e-09,3.563752698004006e-08,0.0001887790427458516
3789553664,42729209,3789553664,258517,0.003827817,0.0006550396,3.3137469368999966e-08,2.4206006401600082e-09,3.5558070009159975e-08,0.00018856847565051793
3790077952,42757798,3790077952,258548,0.003827506,0.000655104,3.302433907600004e-08,2.4269416960000036e-09,3.545128077200004e-08,0.000188285105018958
3790602240,42817995,3790602240,258579,0.003827367,0.0006548348,3.297383856899999e-08,2.400490427040007e-09,3.5374328996039994e-08,0.00018808064492669094
3791126528,43015186,3791126528,258620,0.00382806,0.000655024,3.322599839999998e-08,2.4190658560000074e-09,3.564506425599999e-08,0.00018879900491263187
3791650816,43165265,3791650816,258651,0.003829395,0.000654847,3.371446822500009e-08,2.401686049e-09,3.611615427400009e-08,0.00019004250649262678
3792175104,43264584,3792175104,258684,0.003829526,0.0006515958,3.3762592516000095e-08,2.0935932336400026e-09,3.5856185749640096e-08,0.00018935729653129317
3792699392,43266434,3792699392,258715,0.003829857,0.0006514562,3.3884341928999975e-08,2.0808377024400018e-09,3.596517963143998e-08,0.00018964487768310533
3793223680,43267439,3793223680,258745,0.003829226,0.0006517142,3.365243491599995e-08,2.1044422256400063e-09,3.575687714163996e-08,0.0001890948892530942
3793747968,43269078,3793747968,258790,0.003826367,0.0006524692,3.261166456899995e-08,2.174282292640003e-09,3.478594686163995e-08,0.00018650991089387168
3794272256,43269767,3794272256,258822,0.003826849,0.0006529778,3.2785982760999944e-08,2.2219721888399995e-09,3.500795494983994e-08,0.00018710412862852583
3794796544,43271030,3794796544,258857,0.003832258,0.0006529567,3.4774044483999965e-08,2.219983418890006e-09,3.699402790288997e-08,0.00019233831626301083
3795320832,43272266,3795320832,258891,0.003832382,0.0006530389,3.482030640400005e-08,2.2277361612100013e-09,3.704804256521005e-08,0.00019247868080701834
3795845120,43272629,3795845120,258927,0.003832265,0.0006529784,3.477665522500005e-08,2.2220287545600085e-09,3.6998683979560054e-08,0.00019235041975405214
3796369408,43272771,3796369408,258969,0.003831895,0.0006531076,3.4638793225000055e-08,2.234226009760002e-09,3.6873019234760057e-08,0.00019202348615406412
3796893696,43273649,3796893696,259001,0.003831581,0.0006528708,3.4522011601000075e-08,2.211896148640004e-09,3.6733907749640077e-08,0.00019166091868098742
3797417984,43274362,3797417984,259040,0.003831899,0.0006530145,3.464028216100008e-08,2.225433450250004e-09,3.686571561125008e-08,0.0001920044676856507
3797942272,43274733,3797942272,259079,0.003831163,0.0006533622,3.4366856688999965e-08,2.2583594928399998e-09,3.662521618183996e-08,0.00019137715689663686
3798466560,43277171,3798466560,259120,0.003831245,0.0006528037,3.439726622500004e-08,2.2055891176900037e-09,3.6602855342690046e-08,0.0001913187271092144
3798990848,43278098,3798990848,259151,0.003830783,0.0006529905,3.4226110008999997e-08,2.223169650249999e-09,3.6449279659249995e-08,0.0001909169444005691
3799515136,43279690,3799515136,259190,0.003831058,0.0006526971,3.4327937284000034e-08,2.195587820410001e-09,3.652352510441003e-08,0.00019111128984026566
3800039424,43280693,3800039424,259223,0.003830903,0.0006525682,3.4270525129000054e-08,2.1835246752400066e-09,3.645404980424006e-08,0.0001909294367148242
3800563712,43280802,3800563712,259256,0.003832157,0.0006516901,3.473638612900006e-08,2.1022316700100084e-09,3.683861779901007e-08,0.000191933889136364
3801088000,43281307,3801088000,259293,0.003831935,0.0006506427,3.465368402499997e-08,2.007281927290005e-09,3.666096595228998e-08,0.00019147053546770577
3801612288,43281399,3801612288,259319,0.003832293,0.0006507395,3.478709916900005e-08,2.0159651002499997e-09,3.6803064269250045e-08,0.00019184124757009387
3802136576,43282228,3802136576,259349,0.003832355,0.0006510941,3.481023062500001e-08,2.0479335668100027e-09,3.685816419181001e-08,0.00019198480198132876
3802660864,43283456,3802660864,259386,0.003832155,0.0006514494,3.473564062499997e-08,2.080217368360008e-09,3.6815857993359974e-08,0.00019187458923307165
3803185152,43283984,3803185152,259416,0.003832002,0.0006436016,3.4678633284000077e-08,1.4259384345600058e-09,3.610457171856008e-08,0.00019001203045744257
3803709440,43284186,3803709440,259451,0.003832049,0.0006413063,3.469614036100007e-08,1.2578584356900037e-09,3.595399879669007e-08,0.0001896153970454142
3804233728,43284406,3804233728,259493,0.003831991,0.0006408038,3.4674536520999976e-08,1.22246731044e-09,3.5897003831439975e-08,0.0001894650464635627
3804758016,43284581,3804758016,259533,0.003832011,0.000641124,3.468198536100009e-08,1.2449606560000007e-09,3.5926946017000094e-08,0.00018954404769604372
3805282304,43285219,3805282304,259568,0.003831685,0.0006410146,3.4560669025000036e-08,1.23725248516e-09,3.5797921510160035e-08,0.00018920338662444718
3805806592,43285476,3805806592,259604,0.003831505,0.0006405025,3.449377562499995e-08,1.2014889062500026e-09,3.5695264531249953e-08,0.00018893190448214392
3806330880,43286109,3806330880,259634,0.003830705,0.00064146,3.4197255624999946e-08,1.2687843999999992e-09,3.546604002499995e-08,0.00018832429483473434
3806855168,43286391,3806855168,259661,0.003831186,0.0006411949,3.437538483599998e-08,1.2499689540100006e-09,3.562535379000998e-08,0.00018874679809207355
3807379456,43289256,3807379456,259694,0.003830627,0.0006413368,3.416841340900005e-08,1.260022810240003e-09,3.542843621924005e-08,0.00018822443045269136
3807903744,43289617,3807903744,259727,0.003830819,0.0006417884,3.423943152100005e-08,1.292287462560006e-09,3.553171898356005e-08,0.0001884985914630665
3808428032,43289681,3808428032,259762,0.003830282,0.0006414075,3.4040988004000004e-08,1.2650470562500059e-09,3.530603506025001e-08,0.00018789900228646775
3808952320,43291614,3808952320,259800,0.003830295,0.000641631,3.404578522500004e-08,1.2809956810000055e-09,3.5326780906000044e-08,0.00018795419895815057
3809476608,43292638,3809476608,259838,0.003830439,0.000641629,3.409894628100008e-08,1.2808525210000033e-09,3.537979880200008e-08,0.0001880951854833081
3810000896,43292695,3810000896,259876,0.003830624,0.0006415663,3.416730433599999e-08,1.2763685116900017e-09,3.544367284768999e-08,0.0001882649007321598
3810525184,43292849,3810525184,259917,0.00383085,0.0006414829,3.4250904899999945e-08,1.2704163204099993e-09,3.552132122040994e-08,0.00018847100896533117
3811049472,43294489,3811049472,259947,0.003830367,0.0006410743,3.407236056899998e-08,1.241455896490006e-09,3.531381646548998e-08,0.00018791970749628678
3811573760,43294853,3811573760,259979,0.00383002,0.000641033,3.3944377600000004e-08,1.2385472490000067e-09,3.518292484900001e-08,0.000187571119442733
3812098048,43295405,3812098048,260008,0.003830018,0.000641006,3.394364064400007e-08,1.2366475559999996e-09,3.518028820000007e-08,0.00018756409091294653
3812622336,43295603,3812622336,260043,0.003829752,0.000641628,3.3845696784000044e-08,1.2807809440000023e-09,3.5126477728000045e-08,0.00018742059045899958
3813146624,43297572,3813146624,260084,0.003829957,0.0006417832,3.392116732900008e-08,1.2919136262400034e-09,3.521308095524008e-08,0.0001876514880176549
3813670912,43298093,3813670912,260120,0.003829901,0.0006416276,3.390054264100007e-08,1.2807523137600002e-09,3.518129495476007e-08,0.0001875667746557478
3814195200,43300562,3814195200,260154,0.003827541,0.0006416293,3.303706112099996e-08,1.2808739944900029e-09,3.4317935115489964e-08,0.0001852510057070945
3814719488,43303607,3814719488,260190,0.003827183,0.000641538,3.290704840900004e-08,1.2743472040000016e-09,3.4181395613000044e-08,0.00018488211274485166
3815243776,43303828,3815243776,260225,0.003827204,0.0006411787,3.291466777599997e-08,1.248823717690001e-09,3.416349149368997e-08,0.00018483368603609563
3815768064,43309105,3815768064,260255,0.00382914,0.0006426547,3.362088960000001e-08,1.355322136090004e-09,3.4976211736090014e-08,0.00018701928172274113
3816292352,43310143,3816292352,260285,0.003829409,0.0006425494,3.3719609641000095e-08,1.3475800483600024e-09,3.5067189689360096e-08,0.0001872623552382061
3816816640,43310209,3816816640,260325,0.003830879,0.0006425721,3.4261639801000075e-08,1.3492471704100056e-09,3.561088697141008e-08,0.00018870847085229132
3817340928,43310652,3817340928,260359,0.003830664,0.0006419981,3.418209345600006e-08,1.3074081956100025e-09,3.5489501651610064e-08,0.00018838657503020235
3817865216,43311536,3817865216,260392,0.003829961,0.000642431,3.39226407610001e-08,1.3389012809999992e-09,3.52615420420001e-08,0.00018778056886163726
3818389504,43311984,3818389504,260420,0.003830323,0.0006424178,3.4056118849000044e-08,1.337935452840003e-09,3.539405430184005e-08,0.00018813307604416627
3818913792,43312529,3818913792,260467,0.003830646,0.000642334,3.417543795600004e-08,1.3318120360000064e-09,3.550724999200005e-08,0.00018843367531309272
3819438080,43312892,3819438080,260498,0.003829899,0.0006425416,3.389980616099998e-08,1.347007442560006e-09,3.524681360355999e-08,0.00018774134761303913
3819962368,43315012,3819962368,260529,0.003826297,0.0006425389,3.25863872890001e-08,1.3468092612100021e-09,3.3933196550210096e-08,0.0001842096537921129
3820486656,43316300,3820486656,260562,0.00382651,0.0006411988,3.2663332900000015e-08,1.2502447374400028e-09,3.391357763744002e-08,0.00018415639450597424
3821010944,43317536,3821010944,260594,0.003826221,0.0006407828,3.2558954480999973e-08,1.2209992718399995e-09,3.3779953752839975e-08,0.00018379323641755694
3821535232,43317619,3821535232,260626,0.003825609,0.000640842,3.23384692410001e-08,1.225140004000001e-09,3.35636092450001e-08,0.00018320373698426596
3822059520,43317804,3822059520,260671,0.003824844,0.0006409155,3.2063916096000016e-08,1.2302907002500024e-09,3.329420679625002e-08,0.00018246700193802172
3822583808,43318505,3822583808,260704,0.003824953,0.0006413128,3.210296392899997e-08,1.2583195398399994e-09,3.3361283468839973e-08,0.00018265071439455138
3823108096,43318788,3823108096,260739,0.003822613,0.0006414104,3.126990988899998e-08,1.2652533561599991e-09,3.253516324515998e-08,0.00018037506270313525
3823632384,43320432,3823632384,260775,0.003822418,0.0006466465,3.120098304400008e-08,1.6651704422500051e-09,3.2866153486250087e-08,0.00018129024652818499
3824156672,43321829,3824156672,260806,0.003822487,0.0006461431,3.1225363848999966e-08,1.6243398696100026e-09,3.284970371860997e-08,0.00018124487225466536
3824680960,43322264,3824680960,260852,0.003822646,0.0006458879,3.128158195599997e-08,1.6038342944100054e-09,3.288541625040997e-08,0.00018134336560902902
3825205248,43322300,3825205248,260890,0.00381936,0.0006456191,3.01300164e-08,1.5823767968100016e-09,3.171239319681e-08,0.00017807973831070732
3825729536,43322844,3825729536,260927,0.003814137,0.0006450835,2.834407944900002e-08,1.5400522922500052e-09,2.9884131741250024e-08,0.00017287027431357312
3826253824,43323133,3826253824,260961,0.003813314,0.0006450983,2.8067641156e-08,1.5412141188900014e-09,2.960885527489e-08,0.00017207223853629033
3826778112,43323485,3826778112,260995,0.003813508,0.0006450672,2.813268198400008e-08,1.538773219840003e-09,2.967145520384008e-08,0.00017225404263424438
3827302400,43323522,3827302400,261030,0.003813838,0.000644951,2.8243491364000003e-08,1.5296703210000073e-09,2.977316168500001e-08,0.00017254901241386465
3827826688,43324425,3827826688,261061,0.003813558,0.0006452046,2.814945728399998e-08,1.5495717331600042e-09,2.9699029017159984e-08,0.0001723340622661695
3828350976,43324509,3828350976,261093,0.003810918,0.0006454911,2.7270559044e-08,1.572209731210005e-09,2.8842768775210007e-08,0.00016983158945028457
3828875264,43324700,3828875264,261121,0.003810077,0.000645627,2.699350420899996e-08,1.5830053690000002e-09,2.857650957799996e-08,0.00016904588009768225
3829399552,43326020,3829399552,261155,0.003809817,0.0006459263,2.690813736900004e-08,1.6069114476900035e-09,2.8515048816690043e-08,0.00016886399502762583
3829923840,43326204,3829923840,261191,0.003809365,0.0006457597,2.6760052224999982e-08,1.5935824480900035e-09,2.8353634673089986e-08,0.00016838537547272323
3830448128,43327002,3830448128,261214,0.003811191,0.0006463279,2.736079892099995e-08,1.6392700464100046e-09,2.9000068967409958e-08,0.00017029406615443168
3830972416,43328848,3830972416,261248,0.00381069,0.000646869,2.719530809999996e-08,1.6833788410000035e-09,2.8878686940999963e-08,0.00016993730297083087
3831496704,43329166,3831496704,261277,0.003810609,0.0006464972,2.7168599241000006e-08,1.65300791184e-09,2.8821607152840007e-08,0.00016976927623348108
3832020992,43330017,3832020992,261315,0.003811036,0.0006463493,2.730954553599997e-08,1.6410033864900074e-09,2.8950548922489978e-08,0.0001701486083472033
3832545280,43330836,3832545280,261354,0.003813309,0.0006461475,2.8065965841000008e-08,1.624694556250001e-09,2.969066039725001e-08,0.00017230978032964353
3833069568,43332800,3833069568,261391,0.00381342,0.0006458123,2.810316960000005e-08,1.5977847672900074e-09,2.9700954367290057e-08,0.00017233964827424378
3833593856,43333063,3833593856,261424,0.003813353,0.0006460804,2.808071032899995e-08,1.6192897921600006e-09,2.970000012115995e-08,0.00017233687974766153
3834118144,43334606,3834118144,261455,0.003813417,0.0006460176,2.8102163769e-08,1.6142395417600048e-09,2.9716403310760003e-08,0.00017238446365830073
3834642432,43340372,3834642432,261487,0.003811089,0.0006444054,2.7327065481000068e-08,1.487290077160007e-09,2.8814355558160076e-08,0.00016974791768431234
3835166720,43341550,3835166720,261527,0.003811544,0.0006444773,2.7477703696000035e-08,1.4928409512899998e-09,2.8970544647290034e-08,0.00017020735779422122
3835691008,43344507,3835691008,261558,0.003811195,0.0006445777,2.7362122224999972e-08,1.5006094012900062e-09,2.886273162628998e-08,0.00016989035177516698
3836215296,43346510,3836215296,261589,0.003810943,0.0006450255,2.727881656899995e-08,1.5355034102500015e-09,2.881431997924995e-08,0.00016974781288502645
3836739584,43347148,3836739584,261622,0.003810533,0.0006449561,2.714355100900004e-08,1.5300692792099993e-09,2.8673620288210038e-08,0.0001693328683044436
3837263872,43350251,3837263872,261651,0.003810479,0.0006622936,2.7125760600999973e-08,3.1870089529600028e-09,3.0312769553959975e-08,0.00017410562757693955
3837788160,43350433,3837788160,261680,0.003810383,0.0006621963,2.7094147609000048e-08,3.1760325496900023e-09,3.027018015869005e-08,0.00017398327551431503
3838312448,43351987,3838312448,261723,0.003810145,0.0006619087,2.7015853225000027e-08,3.143699119690008e-09,3.0159552344690035e-08,0.00017366505792671717
3838836736,43354778,3838836736,261771,0.003809996,0.0006619685,2.6966894656000004e-08,3.150408512250009e-09,3.011730316825001e-08,0.00017354337546633696
3839361024,43356383,3839361024,261803,0.003809677,0.0006619674,2.6862226609000028e-08,3.150285030760003e-09,3.001251163976003e-08,0.00017324119498479578
3839885312,43358180,3839885312,261842,0.003809847,0.0006616287,2.6917980488999982e-08,3.1123790476899998e-09,3.003035953668998e-08,0.00017329269902881074
3840409600,43366193,3840409600,261869,0.003810163,0.0006615144,2.702177068900005e-08,3.0996388153600056e-09,3.0121409504360054e-08,0.00017355520592699043
3840933888,43366367,3840933888,261912,0.003814232,0.0006588845,2.8376076303999976e-08,2.8137189802500096e-09,3.1189795284249984e-08,0.000176606328550961
3841458176,43367652,3841458176,261944,0.003815179,0.0006591525,2.8696021201000066e-08,2.842222656250009e-09,3.153824385725007e-08,0.0001775901006735738
3841982464,43368216,3841982464,261972,0.003815084,0.0006569731,2.8663844415999964e-08,2.6145939156100005e-09,3.127843833160996e-08,0.00017685711275379896
3842506752,43368278,3842506752,262005,0.003815299,0.0006568057,2.873669136099997e-08,2.597502576490006e-09,3.133419393748998e-08,0.0001770146715317405
3843031040,43369680,3843031040,262045,0.00381855,0.0006569824,2.984947290000001e-08,2.6155450777600033e-09,3.246501797776002e-08,0.0001801805149780631
3843555328,43371509,3843555328,262078,0.003818001,0.0006599431,2.9660072841000063e-08,2.9271454296100045e-09,3.258721827061007e-08,0.00018051930165666514
3844079616,43373538,3844079616,262114,0.003817953,0.0006610921,2.964354192899995e-08,3.052794554410003e-09,3.269633648340995e-08,0.00018082128327000102
3844603904,43378760,3844603904,262151,0.003818101,0.0006604865,2.9694527041000008e-08,2.9862399622500058e-09,3.2680767003250014e-08,0.0001807782260208624
3845128192,43379866,3845128192,262184,0.003817946,0.0006614671,2.9641131556000026e-08,3.0943742544100084e-09,3.2735505810410036e-08,0.00018092956035543233
3845652480,43381185,3845652480,262220,0.003818089,0.0006619907,2.9690391481000092e-08,3.1529011104900064e-09,3.28432925914901e-08,0.00018122718502335707
3846176768,43383389,3846176768,262250,0.003817622,0.0006620706,2.952967296400006e-08,3.16188037636001e-09,3.269155334036007e-08,0.00018080805662458758
3846701056,43387583,3846701056,262282,0.003817279,0.0006614279,2.9411907000999955e-08,3.090014626410005e-09,3.2501921627409957e-08,0.00018028289332992734
3847225344,43391231,3847225344,262309,0.003816847,0.0006613095,2.9263918489000002e-08,3.07686543025e-09,3.234078391925e-08,0.0001798354356606339
3847749632,43393670,3847749632,262340,0.003817011,0.0006624162,2.9320055360999994e-08,3.20086640644001e-09,3.252092176744e-08,0.00018033558098012715
3848273920,43393738,3848273920,262375,0.003816732,0.0006630609,2.9224586304000087e-08,3.274231396810007e-09,3.2498817700810096e-08,0.00018027428463541353
3848798208,43396488,3848798208,262427,0.003820157,0.0006628969,3.040733812899995e-08,3.2554898376100093e-09,3.366282796660996e-08,0.00018347432508830755
3849322496,43397128,3849322496,262464,0.003820321,0.0006631535,3.0464560680999945e-08,3.28483728225001e-09,3.3749397963249955e-08,0.00018371009216493783
3849846784,43400513,3849846784,262502,0.003820266,0.0006629119,3.044536419600006e-08,3.257201769609999e-09,3.370256596561006e-08,0.00018358258622649932
3850371072,43410119,3850371072,262533,0.003819383,0.0006632042,3.013800160900001e-08,3.2906514416400032e-09,3.3428653050640017e-08,0.00018283504327847006
3850895360,43412949,3850895360,262568,0.003812904,0.0006623076,2.793043137600009e-08,3.188589849760003e-09,3.1119021225760094e-08,0.00017640584237989425
3851419648,43418233,3851419648,262605,0.003812728,0.0006628522,2.787163470400003e-08,3.250390948840002e-09,3.1122025652840033e-08,0.00017641435784209865
3851943936,43419130,3851943936,262650,0.00381279,0.0006592796,2.7892340099999997e-08,2.855790848160006e-09,3.0748130948160006e-08,0.00017535144980341624
3852468224,43422207,3852468224,262684,0.003812602,0.0006591793,2.7829579684000023e-08,2.8450809244900007e-09,3.0674660608490026e-08,0.00017514182997927714
3852992512,43429460,3852992512,262721,0.003812723,0.000659359,2.786996524900004e-08,2.864283361000003e-09,3.0734248610000043e-08,0.00017531186100774827
3853516800,43436914,3853516800,262765,0.003812052,0.0006591817,2.7646377983999954e-08,2.845336958890007e-09,3.049171494288996e-08,0.0001746187703051707
3854041088,43447310,3854041088,262798,0.003812135,0.0006590689,2.767398602499999e-08,2.8333157952100094e-09,3.050730182021e-08,0.0001746633957651402
3854565376,43447325,3854565376,262824,0.003811647,0.0006590255,2.7511861689000032e-08,2.8286974102500036e-09,3.0340559099250035e-08,0.0001741854158626664
3855089664,43449466,3855089664,262857,0.003812116,0.0006590465,2.7667664896e-08,2.830931642250004e-09,3.049859653825e-08,0.0001746384738202038
3855613952,43453826,3855613952,262889,0.003811612,0.0006591902,2.7500252223999956e-08,2.8462438400400037e-09,3.034649606403996e-08,0.0001742024571125217
3856138240,43492323,3856138240,262936,0.003812007,0.0006593981,2.7631415529000042e-08,2.868470075610003e-09,3.049988560461005e-08,0.000174642164452374
3856662528,43492968,3856662528,262974,0.003811477,0.0006565654,2.7455495809000078e-08,2.573066205160008e-09,3.0028562014160084e-08,0.00017328751257421893
3857186816,43508619,3857186816,263003,0.003810844,0.0006567549,2.7246124095999976e-08,2.5923270420100087e-09,2.9838451138009984e-08,0.00017273809984485179
3857711104,43581680,3857711104,263045,0.003811247,0.0006566622,2.7379328088999957e-08,2.5828960128400023e-09,2.996222410183996e-08,0.00017309599678167015
3858235392,43765349,3858235392,263086,0.003811681,0.0006561512,2.7523141800999995e-08,2.53121684544e-09,3.0054358646439995e-08,0.00017336192963404623
3858759680,43928976,3858759680,263124,0.003577698,0.0006564333,4.635158724000017e-09,2.559682004890003e-09,7.19484072889002e-09,8.482240699773863e-05
3859283968,44015340,3859283968,263154,0.003577609,0.0006564053,4.647285241000016e-09,2.5568495640900024e-09,7.204134805090019e-09,8.48771748180276e-05
3859808256,44017291,3859808256,263185,0.003577867,0.0006560559,4.612175568999965e-09,2.521636612810003e-09,7.1338121818099675e-09,8.446189781084703e-05
3860332544,44017733,3860332544,263222,0.003577792,0.0006561191,4.622368143999963e-09,2.5279878968100005e-09,7.1503560408099635e-09,8.455977791367456e-05
3860856832,44020064,3860856832,263249,0.003576985,0.0006555706,4.732752024999996e-09,2.4731325763599988e-09,7.205884601359995e-09,8.488748200624162e-05
3861381120,44020112,3861381120,263288,0.003575926,0.0006550307,4.879581315999977e-09,2.4197249664900084e-09,7.299306282489986e-09,8.543597768206311e-05
3861905408,44021925,3861905408,263326,0.003576221,0.0006537015,4.83845448099998e-09,2.2907231822500014e-09,7.129177663249981e-09,8.443445779567712e-05
3862429696,44022915,3862429696,263363,0.003576567,0.000654908,4.790439368999976e-09,2.407668624000009e-09,7.198107992999985e-09,8.484166425171058e-05
3862953984,44023252,3862953984,263396,0.003576318,0.0006539018,4.824969443999963e-09,2.3099366192400016e-09,7.134906063239965e-09,8.446837315374296e-05
3863478272,44023400,3863478272,263435,0.003575997,0.0006543176,4.869667088999987e-09,2.350077701759999e-09,7.2197447907599864e-09,8.496908138117057e-05
3864002560,44024214,3864002560,263480,0.003575869,0.0006547929,4.887547920999966e-09,2.396386418410009e-09,7.283934339409975e-09,8.534596850121261e-05
3864526848,44024538,3864526848,263510,0.003574918,0.0006549653,5.021423044000013e-09,2.413295100090001e-09,7.434718144090014e-09,8.62248116500698e-05
3865051136,44025078,3865051136,263555,0.003574816,0.0006550078,5.0358892959999645e-09,2.417472556840008e-09,7.453361852839973e-09,8.63328550022526e-05
3865575424,44027826,3865575424,263602,0.003574952,0.0006549509,5.016605583999968e-09,2.4118804988100084e-09,7.4284860828099766e-09,8.618866562843386e-05
3866099712,44028963,3866099712,263641,0.003575305,0.000654739,4.966725624999995e-09,2.3911122010000034e-09,7.357837825999998e-09,8.577783994715651e-05
3866624000,44030402,3866624000,263677,0.003575392,0.0006546054,4.9544705439999705e-09,2.3780642371600013e-09,7.332534781159971e-09,8.563022119065191e-05
3867148288,44031469,3867148288,263721,0.003574546,0.0006549364,5.074282755999983e-09,2.410456492960002e-09,7.484739248959985e-09,8.651438752577507e-05
3867672576,44031710,3867672576,263752,0.003575115,0.000655951,4.993542225000019e-09,2.5111123210000035e-09,7.504654546000022e-09,8.662940924420542e-05
3868196864,44032136,3868196864,263789,0.003575489,0.0006557949,4.940824681000014e-09,2.495492034010004e-09,7.436316715010018e-09,8.623408093677359e-05
3868721152,44032459,3868721152,263828,0.003575626,0.0006558989,4.921583715999971e-09,2.505893469210005e-09,7.427477185209976e-09,8.618281258586295e-05
3869245440,44034168,3869245440,263867,0.003575284,0.0006559657,4.969686015999965e-09,2.5125858004900063e-09,7.482271816489972e-09,8.650012610678653e-05
3869769728,44034204,3869769728,263901,0.003575996,0.0006557993,4.869806655999975e-09,2.4959316564900022e-09,7.365738312489977e-09,8.582387961686407e-05
3870294016,44034702,3870294016,263939,0.003578188,0.0006569521,4.568678464e-09,2.61244676641e-09,7.18112523041e-09,8.47415201091531e-05
3870818304,44034757,3870818304,263974,0.003578555,0.000656831,4.5192006249999666e-09,2.6000820810000015e-09,7.119282705999968e-09,8.437584195728044e-05
3871342592,44034908,3871342592,264014,0.003578508,0.0006572068,4.525521983999964e-09,2.638548142240001e-09,7.164070126239965e-09,8.464083013676062e-05
3871866880,44035119,3871866880,264052,0.003577761,0.0006564312,4.626584360999986e-09,2.5594695174400075e-09,7.1860538784399935e-09,8.47705956003613e-05
3872391168,44035551,3872391168,264088,0.003577142,0.0006568069,4.711175043999969e-09,2.5976248956100035e-09,7.308799939609972e-09,8.549151969411921e-05
3872915456,44035571,3872915456,264130,0.003577488,0.00065663,4.663797263999965e-09,2.5796240999999995e-09,7.243421363999964e-09,8.510829198145128e-05
3873439744,44036058,3873439744,264171,0.003577271,0.0006567845,4.6934830810000025e-09,2.5953420802500096e-09,7.288825161250012e-09,8.537461660968096e-05
3873964032,44038013,3873964032,264213,0.003577455,0.0006573878,4.668305625000022e-09,2.6571756848400045e-09,7.325481309840026e-09,8.558902563903871e-05
3874488320,44039916,3874488320,264258,0.003576891,0.0006576441,4.74569432099999e-09,2.6836647768100057e-09,7.429359097809996e-09,8.619373003768892e-05
3875012608,44039921,3875012608,264296,0.003576965,0.0006578721,4.735504224999979e-09,2.707339430410007e-09,7.442843655409986e-09,8.627191695685211e-05
3875536896,44040617,3875536896,264325,0.003576888,0.0006579914,4.7461076640000115e-09,2.7197685219600095e-09,7.465876185960021e-09,8.640530183941273e-05
3876061184,44041973,3876061184,264361,0.00357647,0.0006581378,4.803876099999992e-09,2.7350598848400035e-09,7.538935984839996e-09,8.682704639016576e-05
3876585472,44042946,3876585472,264399,0.0035895,0.0006600689,3.1674384000000148e-09,2.9407735952100004e-09,6.108211995210015e-09,7.815505098974739e-05
