trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2252865536,70459672,49563041792,1756448937,3.671537e-03,5.652482e-04,6.634414e-10,1.647695e-09,4.991392e-05,4.489117e-03
2253389824,70462300,49574576128,1756857212,3.671394e-03,5.654389e-04,6.560973e-10,1.632251e-09,4.936139e-05,4.447039e-03
2253914112,70462578,49586110464,1757266206,3.671057e-03,5.651945e-04,6.389398e-10,1.652055e-09,4.807054e-05,4.500996e-03
2254438400,70462893,49597644800,1757675169,3.670966e-03,5.651108e-04,6.343106e-10,1.658866e-09,4.772226e-05,4.519552e-03
2254962688,70463344,49609179136,1758083666,3.670976e-03,5.649127e-04,6.348619e-10,1.675046e-09,4.776374e-05,4.563633e-03
2255486976,70463734,49620713472,1758492105,3.670919e-03,5.650031e-04,6.319438e-10,1.667650e-09,4.754420e-05,4.543483e-03
2256011264,70464148,49632247808,1758901007,3.670951e-03,5.651208e-04,6.335602e-10,1.658051e-09,4.766581e-05,4.517331e-03
2256535552,70466793,49643782144,1759310164,3.670717e-03,5.651301e-04,6.218470e-10,1.657297e-09,4.678457e-05,4.515278e-03
2257059840,70466977,49655316480,1759719023,3.671178e-03,5.649035e-04,6.450752e-10,1.675794e-09,4.853214e-05,4.565672e-03
2257584128,70468527,49666850816,1760128039,3.671243e-03,5.649336e-04,6.483436e-10,1.673335e-09,4.877803e-05,4.558974e-03
2258108416,70470875,49678385152,1760536669,3.671153e-03,5.651006e-04,6.438103e-10,1.659701e-09,4.843698e-05,4.521827e-03
2258632704,70471158,49689919488,1760945341,3.671231e-03,5.650565e-04,6.477272e-10,1.663293e-09,4.873166e-05,4.531614e-03
2259156992,70472588,49701453824,1761354201,3.671408e-03,5.652396e-04,6.568013e-10,1.648390e-09,4.941435e-05,4.491010e-03
2259681280,70473007,49712988160,1761762675,3.671406e-03,5.653614e-04,6.566819e-10,1.638517e-09,4.940537e-05,4.464111e-03
2260205568,70474419,49724522496,1762171564,3.671511e-03,5.653934e-04,6.620627e-10,1.635931e-09,4.981019e-05,4.457065e-03
2260729856,70475632,49736056832,1762579924,3.671781e-03,5.655246e-04,6.760345e-10,1.625335e-09,5.086136e-05,4.428197e-03
2261254144,70476508,49747591168,1762988803,3.671748e-03,5.655488e-04,6.743526e-10,1.623383e-09,5.073482e-05,4.422879e-03
2261778432,70476770,49759125504,1763397680,3.671949e-03,5.653723e-04,6.847922e-10,1.637636e-09,5.152024e-05,4.461711e-03
2262302720,70477095,49770659840,1763806123,3.672153e-03,5.656317e-04,6.955576e-10,1.616706e-09,5.233017e-05,4.404687e-03
2262827008,70478265,49782194176,1764214601,3.671912e-03,5.654761e-04,6.829047e-10,1.629247e-09,5.137824e-05,4.438855e-03
2263351296,70479122,49793728512,1764623779,3.672059e-03,5.655839e-04,6.905804e-10,1.620551e-09,5.195571e-05,4.415164e-03
2263875584,70483554,49805262848,1765032909,3.671998e-03,5.657379e-04,6.873902e-10,1.608179e-09,5.171570e-05,4.381457e-03
2264399872,70483562,49816797184,1765441604,3.672073e-03,5.655217e-04,6.913026e-10,1.625569e-09,5.201005e-05,4.428836e-03
2264924160,70483600,49828331520,1765849707,3.672133e-03,5.654719e-04,6.944895e-10,1.629580e-09,5.224982e-05,4.439764e-03
2265448448,70484618,49839865856,1766258679,3.672128e-03,5.653745e-04,6.941950e-10,1.637457e-09,5.222766e-05,4.461222e-03
2265972736,70485590,49851400192,1766667068,3.672227e-03,5.655379e-04,6.994192e-10,1.624260e-09,5.262070e-05,4.425269e-03
2266497024,70488117,49862934528,1767076036,3.672234e-03,5.654359e-04,6.998010e-10,1.632495e-09,5.264943e-05,4.447706e-03
2267021312,70490328,49874468864,1767485673,3.672253e-03,5.653788e-04,7.008361e-10,1.637108e-09,5.272730e-05,4.460273e-03
2267545600,70491114,49886003200,1767894046,3.672531e-03,5.651154e-04,7.156201e-10,1.658492e-09,5.383957e-05,4.518533e-03
2268069888,70492035,49897537536,1768302581,3.671946e-03,5.649728e-04,6.846460e-10,1.670132e-09,5.150924e-05,4.550247e-03
2268594176,70492273,49909071872,1768711791,3.671988e-03,5.649912e-04,6.868653e-10,1.668624e-09,5.167621e-05,4.546138e-03
2269118464,70495497,49920606208,1769120794,3.671661e-03,5.651405e-04,6.698376e-10,1.656449e-09,5.039514e-05,4.512967e-03
2269642752,70497259,49932140544,1769529971,3.671870e-03,5.647045e-04,6.806918e-10,1.692132e-09,5.121175e-05,4.610185e-03
2270167040,70498607,49943674880,1769939476,3.671591e-03,5.650238e-04,6.662270e-10,1.665962e-09,5.012348e-05,4.538886e-03
2270691328,70499830,49955209216,1770348859,3.671224e-03,5.650861e-04,6.474191e-10,1.660882e-09,4.870848e-05,4.525045e-03
2271215616,70502743,49966743552,1770757902,3.671348e-03,5.650752e-04,6.537021e-10,1.661769e-09,4.918118e-05,4.527462e-03
2271739904,70513653,49978277888,1771166609,3.671213e-03,5.648928e-04,6.468268e-10,1.676671e-09,4.866392e-05,4.568060e-03
2272264192,70515986,49989812224,1771575425,3.671385e-03,5.647584e-04,6.555965e-10,1.687695e-09,4.932371e-05,4.598098e-03
2272788480,70523652,50001346560,1771984255,3.671300e-03,5.647016e-04,6.512756e-10,1.692371e-09,4.899862e-05,4.610836e-03
2273312768,70526128,50012880896,1772393095,3.671431e-03,5.646455e-04,6.579594e-10,1.696986e-09,4.950148e-05,4.623410e-03
2273837056,70527325,50024415232,1772801573,3.671459e-03,5.647190e-04,6.593935e-10,1.690935e-09,4.960938e-05,4.606923e-03
2274361344,70528954,50035949568,1773210078,3.671425e-03,5.647847e-04,6.576608e-10,1.685534e-09,4.947902e-05,4.592210e-03
2274885632,70529082,50047483904,1773619216,3.671621e-03,5.648894e-04,6.677543e-10,1.676952e-09,5.023840e-05,4.568827e-03
2275409920,70530809,50059018240,1774027996,3.671724e-03,5.647463e-04,6.730714e-10,1.688695e-09,5.063843e-05,4.600822e-03
2275934208,70530873,50070552576,1774436832,3.671603e-03,5.647882e-04,6.668040e-10,1.685248e-09,5.016690e-05,4.591429e-03
2276458496,70532610,50082086912,1774845645,3.671232e-03,5.648019e-04,6.478220e-10,1.684125e-09,4.873879e-05,4.588370e-03
2276982784,70537665,50093621248,1775254593,3.671267e-03,5.645253e-04,6.496010e-10,1.706904e-09,4.887264e-05,4.650430e-03
2277507072,70544179,50105155584,1775663162,3.671233e-03,5.643663e-04,6.478457e-10,1.720064e-09,4.874057e-05,4.686285e-03
2278031360,70551702,50116689920,1776072591,3.671102e-03,5.642967e-04,6.412254e-10,1.725848e-09,4.824249e-05,4.702045e-03
2278555648,70559417,50128224256,1776481476,3.670935e-03,5.640990e-04,6.327752e-10,1.742312e-09,4.760675e-05,4.746899e-03
2279079936,70565124,50139758592,1776889622,3.671135e-03,5.659362e-04,6.428773e-10,1.592313e-09,4.836677e-05,4.338230e-03
2279604224,70589620,50151292928,1777298469,3.671040e-03,5.660868e-04,6.380573e-10,1.580318e-09,4.800415e-05,4.305549e-03
2280128512,70600035,50162827264,1777706994,3.671083e-03,5.663055e-04,6.402235e-10,1.562974e-09,4.816712e-05,4.258297e-03
2280652800,70616702,50174361600,1778115301,3.671004e-03,5.664424e-04,6.362589e-10,1.552168e-09,4.786885e-05,4.228855e-03
2281177088,70652657,50185895936,1778524591,3.671020e-03,5.663426e-04,6.370697e-10,1.560044e-09,4.792984e-05,4.250314e-03
2281701376,70691660,50197430272,1778933818,3.670947e-03,5.665659e-04,6.333610e-10,1.542455e-09,4.765082e-05,4.202393e-03
2282225664,72388436,50208964608,1779342463,3.671187e-03,5.665635e-04,6.455247e-10,1.542643e-09,4.856596e-05,4.202905e-03
2282749952,72393210,50220498944,1779750843,3.671191e-03,5.666529e-04,6.457140e-10,1.535628e-09,4.858020e-05,4.183792e-03
2283274240,72394539,50232033280,1780159788,3.671313e-03,5.666182e-04,6.519531e-10,1.538352e-09,4.904959e-05,4.191215e-03
2283798528,72396184,50243567616,1780568312,3.671296e-03,5.666594e-04,6.510855e-10,1.535117e-09,4.898432e-05,4.182399e-03
2284322816,72398147,50255101952,1780977509,3.671556e-03,5.667547e-04,6.644252e-10,1.527664e-09,4.998794e-05,4.162094e-03
2284847104,72398357,50266636288,1781386462,3.671762e-03,5.667877e-04,6.750421e-10,1.525080e-09,5.078669e-05,4.155055e-03
2285371392,72399662,50278170624,1781794908,3.672062e-03,5.672548e-04,6.907395e-10,1.488819e-09,5.196768e-05,4.056262e-03
2285895680,72399699,50289704960,1782202682,3.671929e-03,5.674412e-04,6.837446e-10,1.474471e-09,5.144143e-05,4.017170e-03
2286419968,72400551,50301239296,1782611425,3.671989e-03,5.675505e-04,6.869263e-10,1.466083e-09,5.168080e-05,3.994319e-03
2286944256,72402995,50312773632,1783020400,3.672105e-03,5.675873e-04,6.929810e-10,1.463267e-09,5.213632e-05,3.986647e-03
2287468544,72403143,50324307968,1783428807,3.672431e-03,5.665258e-04,7.102488e-10,1.545607e-09,5.343546e-05,4.210981e-03
2287992832,72404119,50335842304,1783837081,3.672673e-03,5.666126e-04,7.232265e-10,1.538786e-09,5.441184e-05,4.192397e-03
2288517120,72404703,50347376640,1784246355,3.672521e-03,5.663648e-04,7.150845e-10,1.558288e-09,5.379929e-05,4.245529e-03
2289041408,72404855,50358910976,1784655041,3.672336e-03,5.662740e-04,7.052317e-10,1.565470e-09,5.305800e-05,4.265096e-03
2289565696,72404857,50370445312,1785063753,3.672209e-03,5.664182e-04,6.984835e-10,1.554081e-09,5.255030e-05,4.234068e-03
2290089984,72405860,50381979648,1785472623,3.672529e-03,5.664978e-04,7.155080e-10,1.547809e-09,5.383114e-05,4.216981e-03
2290614272,72406041,50393513984,1785881340,3.672215e-03,5.672954e-04,6.988159e-10,1.485690e-09,5.257531e-05,4.047737e-03
2291138560,72407520,50405048320,1786290670,3.672297e-03,5.672769e-04,7.031680e-10,1.487113e-09,5.290274e-05,4.051613e-03
2291662848,72407716,50416582656,1786699880,3.672502e-03,5.671144e-04,7.140514e-10,1.499673e-09,5.372155e-05,4.085835e-03
2292187136,72408594,50428116992,1787108636,3.672637e-03,5.672541e-04,7.212868e-10,1.488873e-09,5.426590e-05,4.056409e-03
2292711424,72408948,50439651328,1787517883,3.672019e-03,5.674138e-04,6.884894e-10,1.476572e-09,5.179840e-05,4.022897e-03
2293235712,72409330,50451185664,1787926781,3.671757e-03,5.673078e-04,6.748243e-10,1.484730e-09,5.077031e-05,4.045120e-03
2293760000,72409423,50462720000,1788335573,3.672143e-03,5.675583e-04,6.950173e-10,1.465490e-09,5.228953e-05,3.992704e-03
2294284288,72412213,50474254336,1788744131,3.672106e-03,5.676997e-04,6.930422e-10,1.454681e-09,5.214093e-05,3.963253e-03
2294808576,72413404,50485788672,1789153264,3.672154e-03,5.676789e-04,6.955821e-10,1.456266e-09,5.233202e-05,3.967573e-03
2295332864,72413622,50497323008,1789562148,3.672219e-03,5.676263e-04,6.990374e-10,1.460290e-09,5.259198e-05,3.978535e-03
2295857152,72415108,50508857344,1789971013,3.672226e-03,5.676028e-04,6.994069e-10,1.462087e-09,5.261977e-05,3.983433e-03
2296381440,72415173,50520391680,1790379443,3.672106e-03,5.676018e-04,6.930422e-10,1.462163e-09,5.214093e-05,3.983639e-03
2296905728,72415708,50531926016,1790788809,3.672393e-03,5.676071e-04,7.082522e-10,1.461758e-09,5.328525e-05,3.982536e-03
2297430016,72418072,50543460352,1791197439,3.672727e-03,5.676919e-04,7.261473e-10,1.455276e-09,5.463159e-05,3.964874e-03
2297954304,72420214,50554994688,1791606302,3.672827e-03,5.677077e-04,7.315153e-10,1.454073e-09,5.503545e-05,3.961597e-03
2298478592,72420625,50566529024,1792014835,3.673645e-03,5.674741e-04,7.764289e-10,1.471946e-09,5.841451e-05,4.010292e-03
2299002880,72422088,50578063360,1792423605,3.673798e-03,5.673125e-04,7.850162e-10,1.484371e-09,5.906058e-05,4.044143e-03
2299527168,72422576,50589597696,1792831757,3.673605e-03,5.674700e-04,7.742505e-10,1.472254e-09,5.825062e-05,4.011132e-03
2300051456,72423006,50601132032,1793240292,3.673929e-03,5.675759e-04,7.923395e-10,1.464145e-09,5.961155e-05,3.989037e-03
2300575744,72423887,50612666368,1793648854,3.673750e-03,5.676653e-04,7.823439e-10,1.457311e-09,5.885953e-05,3.970418e-03
2301100032,72427534,50624200704,1794057502,3.673662e-03,5.677126e-04,7.774153e-10,1.453695e-09,5.848873e-05,3.960568e-03
2301624320,72428082,50635735040,1794466275,3.673650e-03,5.678302e-04,7.767144e-10,1.444743e-09,5.843599e-05,3.936179e-03
2302148608,72428821,50647269376,1794875362,3.673818e-03,5.678307e-04,7.861126e-10,1.444703e-09,5.914306e-05,3.936070e-03
2302672896,72431373,50658803712,1795284394,3.673796e-03,5.679090e-04,7.849119e-10,1.438762e-09,5.905273e-05,3.919885e-03
2303197184,72431681,50670338048,1795693552,3.673691e-03,5.679393e-04,7.790391e-10,1.436463e-09,5.861089e-05,3.913618e-03
2303721472,72431859,50681872384,1796102767,3.673650e-03,5.679281e-04,7.767144e-10,1.437314e-09,5.843599e-05,3.915939e-03
2304245760,72433086,50693406720,1796511957,3.673850e-03,5.678748e-04,7.879153e-10,1.441356e-09,5.927869e-05,3.926949e-03
2304770048,72433525,50704941056,1796920880,3.673776e-03,5.679883e-04,7.837512e-10,1.432754e-09,5.896540e-05,3.903515e-03
2305294336,72433687,50716475392,1797329952,3.673682e-03,5.680051e-04,7.785453e-10,1.431481e-09,5.857374e-05,3.900047e-03
2305818624,72435720,50728009728,1797739075,3.673639e-03,5.674640e-04,7.761304e-10,1.472714e-09,5.839206e-05,4.012385e-03
2306342912,72436942,50739544064,1798148132,3.673491e-03,5.674363e-04,7.679016e-10,1.474842e-09,5.777296e-05,4.018182e-03
2306867200,72438843,50751078400,1798556691,3.673535e-03,5.675869e-04,7.703295e-10,1.463303e-09,5.795562e-05,3.986744e-03
2307391488,72439744,50762612736,1798965829,3.673605e-03,5.675537e-04,7.742116e-10,1.465838e-09,5.824770e-05,3.993651e-03
2307915776,72439883,50774147072,1799374788,3.673481e-03,5.674741e-04,7.673210e-10,1.471942e-09,5.772929e-05,4.010280e-03
2308440064,72441244,50785681408,1799783654,3.673741e-03,5.675285e-04,7.817970e-10,1.467769e-09,5.881838e-05,3.998910e-03
2308964352,72446293,50797215744,1800191490,3.674244e-03,5.659033e-04,8.101867e-10,1.594943e-09,6.095428e-05,4.345396e-03
2309488640,72446791,50808750080,1800600072,3.674279e-03,5.659852e-04,8.121894e-10,1.588404e-09,6.110495e-05,4.327580e-03
2310012928,72463346,50820284416,1801009053,3.673981e-03,5.659716e-04,7.953178e-10,1.589490e-09,5.983561e-05,4.330538e-03
2310537216,72468314,50831818752,1801417970,3.674077e-03,5.659582e-04,8.007243e-10,1.590557e-09,6.024238e-05,4.333447e-03
2311061504,72469050,50843353088,1801826827,3.673834e-03,5.657398e-04,7.870398e-10,1.608025e-09,5.921283e-05,4.381037e-03
2311585792,72489708,50854887424,1802235485,3.673863e-03,5.658870e-04,7.886736e-10,1.596241e-09,5.933575e-05,4.348930e-03
2312110080,72494020,50866421760,1802644345,3.673895e-03,5.660654e-04,7.904400e-10,1.582017e-09,5.946864e-05,4.310178e-03
2312634368,72514366,50877956096,1803053430,3.674021e-03,5.658438e-04,7.975255e-10,1.599698e-09,6.000172e-05,4.358351e-03
2313158656,72519748,50889490432,1803462480,3.673263e-03,5.648584e-04,7.553334e-10,1.679494e-09,5.682740e-05,4.575752e-03
2313682944,72521662,50901024768,1803871356,3.673199e-03,5.650364e-04,7.518053e-10,1.664931e-09,5.656196e-05,4.536077e-03
2314207232,72523019,50912559104,1804280538,3.673230e-03,5.651797e-04,7.534916e-10,1.653262e-09,5.668883e-05,4.504283e-03
2314731520,72524485,50924093440,1804688994,3.673221e-03,5.652449e-04,7.530315e-10,1.647964e-09,5.665421e-05,4.489851e-03
2315255808,72524516,50935627776,1805097832,3.673086e-03,5.655286e-04,7.456001e-10,1.625011e-09,5.609512e-05,4.427315e-03
2315780096,72524793,50947162112,1805506988,3.672952e-03,5.655579e-04,7.383195e-10,1.622651e-09,5.554736e-05,4.420886e-03
2316304384,72525878,50958696448,1805915664,3.672966e-03,5.654264e-04,7.390915e-10,1.633262e-09,5.560544e-05,4.449795e-03
2316828672,72527672,50970230784,1806324002,3.673120e-03,5.654233e-04,7.474704e-10,1.633511e-09,5.623583e-05,4.450474e-03
2317352960,72528371,50981765120,1806732984,3.672659e-03,5.653801e-04,7.224753e-10,1.637005e-09,5.435532e-05,4.459992e-03
2317877248,72530085,50993299456,1807141686,3.672589e-03,5.654610e-04,7.187128e-10,1.630464e-09,5.407225e-05,4.442171e-03
2318401536,72531173,51004833792,1807550827,3.672483e-03,5.654946e-04,7.130438e-10,1.627748e-09,5.364575e-05,4.434772e-03
2318925824,72532055,51016368128,1807959526,3.672019e-03,5.653156e-04,6.884772e-10,1.642227e-09,5.179748e-05,4.474221e-03
2319450112,72535479,51027902464,1808368678,3.671918e-03,5.653354e-04,6.832090e-10,1.640624e-09,5.140113e-05,4.469852e-03
2319974400,72536333,51039436800,1808776798,3.671850e-03,5.650601e-04,6.796231e-10,1.663003e-09,5.113134e-05,4.530824e-03
2320498688,72538310,51050971136,1809185139,3.671836e-03,5.649022e-04,6.789191e-10,1.675903e-09,5.107839e-05,4.565970e-03
2321022976,72538479,51062505472,1809594272,3.671888e-03,5.647687e-04,6.816154e-10,1.686849e-09,5.128124e-05,4.595791e-03
2321547264,72539201,51074039808,1810004025,3.671714e-03,5.648130e-04,6.725883e-10,1.683212e-09,5.060208e-05,4.585884e-03
2322071552,72539815,51085574144,1810412961,3.671513e-03,5.646458e-04,6.622066e-10,1.696962e-09,4.982101e-05,4.623345e-03
2322595840,72540200,51097108480,1810821445,3.671658e-03,5.645084e-04,6.696689e-10,1.708299e-09,5.038244e-05,4.654231e-03
2323120128,72543030,51108642816,1811230177,3.671730e-03,5.644872e-04,6.733856e-10,1.710051e-09,5.066206e-05,4.659005e-03
2323644416,72543605,51120177152,1811638662,3.671436e-03,5.645608e-04,6.582222e-10,1.703976e-09,4.952126e-05,4.642454e-03
2324168704,72543683,51131711488,1812047649,3.671343e-03,5.643846e-04,6.534759e-10,1.718553e-09,4.916417e-05,4.682169e-03
2324692992,72546361,51143245824,1812456165,3.671800e-03,5.646082e-04,6.770398e-10,1.700062e-09,5.093699e-05,4.631789e-03
2325217280,72546571,51154780160,1812865189,3.671834e-03,5.647094e-04,6.788342e-10,1.691729e-09,5.107200e-05,4.609088e-03
2325741568,72547756,51166314496,1813273991,3.671690e-03,5.649310e-04,6.713088e-10,1.673550e-09,5.050581e-05,4.559558e-03
2326265856,72548945,51177848832,1813682798,3.671070e-03,5.651275e-04,6.395874e-10,1.657506e-09,4.811926e-05,4.515846e-03
2326790144,72549713,51189383168,1814091145,3.671076e-03,5.648857e-04,6.398818e-10,1.677252e-09,4.814142e-05,4.569645e-03
2327314432,72550042,51200917504,1814500273,3.671040e-03,5.652274e-04,6.380691e-10,1.649383e-09,4.800503e-05,4.493715e-03
2327838720,72550847,51212451840,1814908985,3.671259e-03,5.650677e-04,6.491620e-10,1.662377e-09,4.883960e-05,4.529118e-03
2328363008,72552324,51223986176,1815316863,3.671372e-03,5.650541e-04,6.549409e-10,1.663488e-09,4.927439e-05,4.532143e-03
2328887296,72553481,51235520512,1815726126,3.671679e-03,5.643090e-04,6.707539e-10,1.724823e-09,5.046407e-05,4.699251e-03
2329411584,72553666,51247054848,1816133914,3.671683e-03,5.643161e-04,6.709710e-10,1.724233e-09,5.048040e-05,4.697645e-03
2329935872,72553813,51258589184,1816542566,3.671653e-03,5.644162e-04,6.694159e-10,1.715934e-09,5.036341e-05,4.675033e-03
2330460160,72555875,51270123520,1816951090,3.671747e-03,5.652756e-04,6.742680e-10,1.645470e-09,5.072845e-05,4.483056e-03
2330984448,72557523,51281657856,1817360268,3.671655e-03,5.649781e-04,6.694882e-10,1.669699e-09,5.036885e-05,4.549067e-03
2331508736,72558299,51293192192,1817768807,3.671268e-03,5.650712e-04,6.496366e-10,1.662092e-09,4.887532e-05,4.528341e-03
2332033024,72560232,51304726528,1818177511,3.671261e-03,5.651581e-04,6.493044e-10,1.655018e-09,4.885032e-05,4.509069e-03
2332557312,72560653,51316260864,1818585959,3.671173e-03,5.652157e-04,6.448269e-10,1.650333e-09,4.851345e-05,4.496304e-03
2333081600,72562645,51327795200,1818995103,3.671012e-03,5.652771e-04,6.366466e-10,1.645352e-09,4.789801e-05,4.482734e-03
2333605888,72564543,51339329536,1819403989,3.671062e-03,5.652443e-04,6.391753e-10,1.648012e-09,4.808826e-05,4.489980e-03
2334130176,72564675,51350863872,1819813466,3.671346e-03,5.653387e-04,6.536426e-10,1.640355e-09,4.917670e-05,4.469119e-03
2334654464,72567616,51362398208,1820222389,3.671371e-03,5.652200e-04,6.549051e-10,1.649988e-09,4.927169e-05,4.495364e-03
2335178752,72569729,51373932544,1820631211,3.671564e-03,5.651414e-04,6.648214e-10,1.656378e-09,5.001774e-05,4.512773e-03
2335703040,72572906,51385466880,1821040325,3.671559e-03,5.651664e-04,6.645453e-10,1.654341e-09,4.999697e-05,4.507224e-03
2336227328,72574446,51397001216,1821448684,3.671625e-03,5.650395e-04,6.679709e-10,1.664680e-09,5.025469e-05,4.535391e-03
2336751616,72574600,51408535552,1821857512,3.671608e-03,5.650364e-04,6.671046e-10,1.664931e-09,5.018952e-05,4.536077e-03
2337275904,72579963,51420069888,1822267016,3.671324e-03,5.650769e-04,6.525002e-10,1.661627e-09,4.909076e-05,4.527074e-03
2337800192,72580145,51431604224,1822675922,3.671454e-03,5.652671e-04,6.591544e-10,1.646160e-09,4.959138e-05,4.484934e-03
2338324480,72581613,51443138560,1823084650,3.671453e-03,5.651265e-04,6.591065e-10,1.657586e-09,4.958778e-05,4.516066e-03
2338848768,72590002,51454672896,1823493481,3.671707e-03,5.647155e-04,6.721898e-10,1.691222e-09,5.057210e-05,4.607705e-03
