trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
114819072,5382499,114819072,13835,1.753470e-03,1.742447e-02,9.212319e-06,3.066336e-04,5.607760e+00,4.099095e+04
115343360,5382841,115343360,13889,1.359324e-03,1.697110e-02,6.975057e-06,2.909613e-04,4.245885e+00,3.889587e+04
115867648,5383115,115867648,13962,1.829751e-03,1.655163e-02,9.681188e-06,2.768271e-04,5.893172e+00,3.700640e+04
116391936,5383512,116391936,14031,1.612137e-03,1.548964e-02,8.374353e-06,2.426160e-04,5.097670e+00,3.243303e+04
116916224,5383724,116916224,14085,1.481317e-03,1.546752e-02,7.634318e-06,2.419272e-04,4.647192e+00,3.234097e+04
117440512,5384868,117440512,14154,1.158562e-03,1.586928e-02,5.954929e-06,2.545867e-04,3.624908e+00,3.403329e+04
117964800,5385291,117964800,14233,7.182206e-04,1.634789e-02,3.999722e-06,2.700889e-04,2.434727e+00,3.610564e+04
118489088,5385995,118489088,14296,1.150284e-05,1.643274e-02,1.672400e-06,2.728851e-04,1.018030e+00,3.647943e+04
119013376,5386752,119013376,14359,5.746282e-05,1.597131e-02,1.793384e-06,2.578529e-04,1.091676e+00,3.446991e+04
119537664,5388238,119537664,14427,-3.518547e-04,1.589960e-02,8.646309e-07,2.555552e-04,5.263216e-01,3.416276e+04
120061952,5388431,120061952,14484,-6.297983e-04,1.576101e-02,4.249889e-07,2.511432e-04,2.587009e-01,3.357296e+04
120586240,5388675,120586240,14550,-1.032066e-03,1.584229e-02,6.232226e-08,2.537261e-04,3.793706e-02,3.391825e+04
121110528,5388822,121110528,14617,-6.510048e-04,1.573117e-02,3.977891e-07,2.501984e-04,2.421438e-01,3.344666e+04
121634816,5389662,121634816,14677,-5.885803e-04,1.498851e-02,4.804288e-07,2.272557e-04,2.924486e-01,3.037966e+04
122159104,5389878,122159104,14745,-5.089011e-04,1.464701e-02,5.972336e-07,2.170759e-04,3.635505e-01,2.901883e+04
122683392,5391338,122683392,14823,-1.454393e-04,1.406894e-02,1.291111e-06,2.003763e-04,7.859303e-01,2.678641e+04
123207680,5393081,123207680,14893,-4.969549e-04,1.408415e-02,6.158406e-07,2.008070e-04,3.748769e-01,2.684398e+04
123731968,5394971,123731968,14957,-1.472335e-04,1.412196e-02,1.287037e-06,2.018800e-04,7.834504e-01,2.698743e+04
124256256,5396807,124256256,15014,3.549221e-05,1.438582e-02,1.735022e-06,2.094477e-04,1.056149e+00,2.799908e+04
124780544,5400158,124780544,15078,9.933601e-05,1.464880e-02,1.907288e-06,2.171289e-04,1.161012e+00,2.902590e+04
125304832,5402856,125304832,15138,2.642975e-04,1.448833e-02,2.390139e-06,2.124254e-04,1.454935e+00,2.839714e+04
125829120,5404509,125829120,15207,3.357907e-04,1.422502e-02,2.616308e-06,2.048194e-04,1.592610e+00,2.738037e+04
126353408,5405426,126353408,15281,2.994049e-04,1.421980e-02,2.499924e-06,2.046701e-04,1.521764e+00,2.736041e+04
126877696,5406076,126877696,15338,4.895597e-04,1.402262e-02,3.137396e-06,1.990671e-04,1.909809e+00,2.661140e+04
127401984,5406436,127401984,15404,6.163632e-05,1.441093e-02,1.804579e-06,2.101753e-04,1.098491e+00,2.809635e+04
127926272,5417805,127926272,15455,-3.360491e-04,1.468550e-02,8.942746e-07,2.182118e-04,5.443664e-01,2.917068e+04
128450560,5433203,128450560,15523,-7.767621e-04,1.487192e-02,2.549723e-07,2.237541e-04,1.552078e-01,2.991156e+04
128974848,5440409,128974848,15575,-7.504324e-04,1.485675e-02,2.822559e-07,2.233006e-04,1.718159e-01,2.985094e+04
129499136,5447249,129499136,15643,-8.961647e-04,1.510760e-02,1.486452e-07,2.308603e-04,9.048390e-02,3.086153e+04
130023424,5451891,130023424,15711,-8.033958e-04,1.550262e-02,2.287845e-07,2.430204e-04,1.392666e-01,3.248710e+04
130547712,5452527,130547712,15769,-1.394314e-03,1.555836e-02,1.267964e-08,2.447613e-04,7.718398e-03,3.271982e+04
131072000,5460670,131072000,15836,-5.796931e-04,1.566001e-02,4.928278e-07,2.479522e-04,2.999961e-01,3.314639e+04
131596288,5462582,131596288,15913,-8.565804e-04,1.596577e-02,1.807352e-07,2.576751e-04,1.100179e-01,3.444614e+04
132120576,5470309,132120576,15969,-4.214216e-04,1.559005e-02,7.400961e-07,2.457539e-04,4.505143e-01,3.285252e+04
132644864,5508935,132644864,16041,5.294639e-05,1.543778e-02,1.781308e-06,2.410030e-04,1.084325e+00,3.221741e+04
133169152,5530988,133169152,16119,4.335444e-04,1.540680e-02,2.942098e-06,2.400421e-04,1.790926e+00,3.208896e+04
133693440,5555088,133693440,16184,1.691461e-04,1.501618e-02,2.104983e-06,2.280905e-04,1.281354e+00,3.049126e+04
134217728,5612279,134217728,16252,-7.469214e-05,1.467913e-02,1.456892e-06,2.180235e-04,8.868452e-01,2.914550e+04
134742016,7932994,134742016,16323,1.959789e-04,1.490458e-02,2.183564e-06,2.247323e-04,1.329188e+00,3.004233e+04
135266304,7933686,135266304,16380,8.524128e-04,1.444004e-02,4.554481e-06,2.110202e-04,2.772422e+00,2.820929e+04
135790592,7933744,135790592,16435,9.160698e-04,1.436311e-02,4.830236e-06,2.087908e-04,2.940281e+00,2.791127e+04
136314880,7934015,136314880,16508,7.202967e-04,1.439241e-02,4.008030e-06,2.096385e-04,2.439785e+00,2.802458e+04
136839168,7934810,136839168,16558,1.043013e-03,1.463474e-02,5.404337e-06,2.167147e-04,3.289750e+00,2.897054e+04
137363456,7935147,137363456,16638,1.002908e-03,1.411840e-02,5.219480e-06,2.017789e-04,3.177223e+00,2.697392e+04
137887744,7935268,137887744,16701,9.673813e-04,1.386721e-02,5.058412e-06,1.947058e-04,3.079177e+00,2.602838e+04
138412032,7935276,138412032,16768,1.052258e-03,1.459489e-02,5.447409e-06,2.155428e-04,3.315969e+00,2.881388e+04
138936320,7935425,138936320,16844,9.265582e-04,1.427425e-02,4.876449e-06,2.062307e-04,2.968412e+00,2.756904e+04
139460608,7936609,139460608,16912,5.995202e-04,1.414634e-02,3.539027e-06,2.025734e-04,2.154291e+00,2.708012e+04
139984896,7936626,139984896,16987,7.011399e-04,1.407237e-02,3.931693e-06,2.004734e-04,2.393316e+00,2.679939e+04
140509184,7936697,140509184,17047,4.447204e-04,1.406605e-02,2.980562e-06,2.002944e-04,1.814340e+00,2.677547e+04
141033472,7936943,141033472,17104,5.004595e-04,1.404084e-02,3.176128e-06,1.995815e-04,1.933386e+00,2.668016e+04
141557760,7936947,141557760,17163,5.215431e-04,1.380059e-02,3.251722e-06,1.928509e-04,1.979401e+00,2.578041e+04
142082048,7937012,142082048,17223,4.898911e-04,1.348109e-02,3.138571e-06,1.840793e-04,1.910523e+00,2.460782e+04
142606336,7937034,142606336,17301,1.263279e-03,1.339496e-02,6.476971e-06,1.817494e-04,3.942688e+00,2.429636e+04
143130624,7937035,143130624,17377,3.311787e-04,1.341475e-02,2.601410e-06,1.822835e-04,1.583541e+00,2.436776e+04
143654912,7937206,143654912,17451,6.052427e-04,1.312404e-02,3.560590e-06,1.745182e-04,2.167417e+00,2.332968e+04
144179200,7937472,144179200,17515,7.498780e-04,1.348070e-02,4.127350e-06,1.840687e-04,2.512417e+00,2.460640e+04
144703488,7937517,144703488,17573,7.709312e-04,1.385127e-02,4.213336e-06,1.942612e-04,2.564759e+00,2.596895e+04
145227776,7938064,145227776,17632,7.334243e-04,1.373506e-02,4.060767e-06,1.910354e-04,2.471886e+00,2.553771e+04
145752064,7938243,145752064,17695,2.664849e-04,1.393453e-02,2.396907e-06,1.965889e-04,1.459055e+00,2.628012e+04
146276352,7938281,146276352,17769,7.178087e-06,1.323306e-02,1.661232e-06,1.774103e-04,1.011232e+00,2.371630e+04
146800640,7938420,146800640,17841,-5.201041e-04,1.335007e-02,5.800435e-07,1.805411e-04,3.530865e-01,2.413484e+04
147324928,7938820,147324928,17902,-1.076932e-03,1.346450e-02,4.193400e-08,1.836293e-04,2.552623e-02,2.454766e+04
147849216,7938844,147849216,17955,-1.189831e-03,1.346588e-02,8.441738e-09,1.836668e-04,5.138689e-03,2.455268e+04
148373504,7938873,148373504,18023,-1.784418e-03,1.348224e-02,2.527152e-07,1.841105e-04,1.538338e-01,2.461200e+04
148897792,7938929,148897792,18082,-1.837014e-03,1.350582e-02,3.083629e-07,1.847510e-04,1.877079e-01,2.469761e+04
149422080,7939494,149422080,18140,-1.280136e-03,1.339075e-02,2.476539e-12,1.816359e-04,1.507529e-06,2.428118e+04
149946368,7939552,149946368,18207,-1.192207e-03,1.361884e-02,8.010768e-09,1.878362e-04,4.876348e-03,2.511005e+04
150470656,7939604,150470656,18271,-8.409665e-04,1.350549e-02,1.942549e-07,1.847419e-04,1.182476e-01,2.469640e+04
150994944,7940001,150994944,18322,-8.134152e-04,1.368082e-02,2.193000e-07,1.895389e-04,1.334932e-01,2.533766e+04
151519232,7940814,151519232,18390,-4.314012e-04,1.357297e-02,7.230250e-07,1.865809e-04,4.401226e-01,2.494223e+04
152043520,7940927,152043520,18456,-1.968046e-04,1.330914e-02,1.177020e-06,1.794430e-04,7.164802e-01,2.398804e+04
152567808,7941051,152567808,18516,-1.123371e-04,1.262317e-02,1.367433e-06,1.615354e-04,8.323894e-01,2.159413e+04
153092096,7943037,153092096,18576,3.807094e-06,1.250657e-02,1.652554e-06,1.585851e-04,1.005949e+00,2.119975e+04
153616384,7945336,153616384,18621,-2.157628e-04,1.203236e-02,1.136243e-06,1.468666e-04,6.916586e-01,1.963321e+04
154140672,7948940,154140672,18689,-5.521301e-04,1.189568e-02,5.322868e-07,1.435725e-04,3.240158e-01,1.919285e+04
154664960,7952483,154664960,18756,-9.148680e-04,1.195109e-02,1.345731e-07,1.449033e-04,8.191787e-02,1.937075e+04
155189248,7957877,155189248,18812,-9.131426e-04,1.174573e-02,1.358419e-07,1.400014e-04,8.269023e-02,1.871546e+04
155713536,7959684,155713536,18891,-7.820997e-04,1.150115e-02,2.496104e-07,1.342734e-04,1.519439e-01,1.794975e+04
156237824,7960120,156237824,18951,-8.486807e-04,1.160042e-02,1.875143e-07,1.365840e-04,1.141445e-01,1.825862e+04
156762112,7961809,156762112,19023,-6.770121e-05,1.140047e-02,1.473817e-06,1.319503e-04,8.971481e-01,1.763918e+04
157286400,7972360,157286400,19081,-2.977859e-04,1.062677e-02,9.681067e-07,1.147739e-04,5.893099e-01,1.534304e+04
157810688,7976779,157810688,19149,-1.503356e-05,1.034439e-02,1.604469e-06,1.088032e-04,9.766790e-01,1.454487e+04
158334976,7983691,158334976,19226,3.301250e-04,1.068873e-02,2.598012e-06,1.161053e-04,1.581473e+00,1.552102e+04
158859264,7986029,158859264,19294,3.443627e-04,1.029221e-02,2.644112e-06,1.077173e-04,1.609535e+00,1.439971e+04
159383552,7988601,159383552,19355,2.121615e-04,1.052381e-02,2.231652e-06,1.125784e-04,1.358460e+00,1.504955e+04
159907840,8000320,159907840,19430,3.241151e-04,1.065458e-02,2.578674e-06,1.153707e-04,1.569701e+00,1.542282e+04
160432128,8017728,160432128,19495,7.211628e-04,1.086060e-02,4.011499e-06,1.198389e-04,2.441896e+00,1.602013e+04
160956416,8019630,160956416,19561,9.570824e-04,1.090038e-02,5.012191e-06,1.207114e-04,3.051041e+00,1.613677e+04
161480704,8019783,161480704,19635,4.197716e-04,1.103995e-02,2.895039e-06,1.237976e-04,1.762280e+00,1.654933e+04
162004992,8035577,162004992,19696,4.659529e-04,1.114068e-02,3.054326e-06,1.260494e-04,1.859241e+00,1.685036e+04
162529280,8048408,162529280,19764,5.794351e-04,1.112009e-02,3.463861e-06,1.255875e-04,2.108535e+00,1.678861e+04
163053568,8051567,163053568,19834,3.915331e-04,1.082886e-02,2.799743e-06,1.191448e-04,1.704271e+00,1.592734e+04
163577856,8052653,163577856,19894,-1.299589e-04,1.058759e-02,1.326530e-06,1.139360e-04,8.074909e-01,1.523103e+04
164102144,8065015,164102144,19971,-8.536404e-04,1.072706e-02,1.832436e-07,1.169328e-04,1.115448e-01,1.563164e+04
164626432,8067359,164626432,20045,-2.912250e-04,1.064010e-02,9.810605e-07,1.150597e-04,5.971951e-01,1.538124e+04
165150720,8068121,165150720,20098,-3.260533e-04,1.058548e-02,9.132797e-07,1.138909e-04,5.559353e-01,1.522500e+04
165675008,8068365,165675008,20164,-4.160761e-04,1.003623e-02,7.493221e-07,1.024694e-04,4.561304e-01,1.369817e+04
166199296,8068672,166199296,20226,-2.706448e-04,9.758719e-03,1.022253e-06,9.692815e-05,6.222699e-01,1.295741e+04
166723584,8068995,166723584,20290,-2.627491e-04,9.860991e-03,1.038281e-06,9.895237e-05,6.320267e-01,1.322801e+04
167247872,8069380,167247872,20336,2.006903e-04,9.741702e-03,2.197510e-06,9.659337e-05,1.337677e+00,1.291265e+04
167772160,8069600,167772160,20390,3.910211e-04,9.803948e-03,2.798030e-06,9.782077e-05,1.703228e+00,1.307673e+04
168296448,8069621,168296448,20474,7.757565e-04,1.018024e-02,4.233168e-06,1.054058e-04,2.576831e+00,1.409070e+04
168820736,8069693,168820736,20549,4.230239e-04,1.020986e-02,2.906117e-06,1.060149e-04,1.769023e+00,1.417213e+04
169345024,8069884,169345024,20615,-1.981641e-04,1.045593e-02,1.174072e-06,1.111426e-04,7.146856e-01,1.485761e+04
169869312,8070239,169869312,20674,-3.299809e-04,1.064917e-02,9.057883e-07,1.152544e-04,5.513752e-01,1.540727e+04
170393600,8070560,170393600,20740,-1.821767e-04,1.044925e-02,1.208973e-06,1.110019e-04,7.359312e-01,1.483880e+04
170917888,8070578,170917888,20803,2.244924e-04,1.027128e-02,2.268646e-06,1.072834e-04,1.380979e+00,1.434170e+04
171442176,8070858,171442176,20880,3.830555e-04,1.027064e-02,2.771444e-06,1.072702e-04,1.687045e+00,1.433993e+04
171966464,8070908,171966464,20946,9.140979e-04,1.016826e-02,4.821572e-06,1.051600e-04,2.935007e+00,1.405784e+04
172490752,8070939,172490752,20999,1.430021e-03,1.006388e-02,7.353484e-06,1.030300e-04,4.476242e+00,1.377311e+04
173015040,8071324,173015040,21053,1.467023e-03,9.582934e-03,7.555535e-06,9.349776e-05,4.599236e+00,1.249883e+04
173539328,8071340,173539328,21127,1.316161e-03,9.811400e-03,6.748931e-06,9.796824e-05,4.108237e+00,1.309645e+04
174063616,8071608,174063616,21185,1.418554e-03,9.662251e-03,7.291426e-06,9.503795e-05,4.438467e+00,1.270473e+04
174587904,8071886,174587904,21244,1.675356e-03,9.523499e-03,8.744237e-06,9.235189e-05,5.322827e+00,1.234565e+04
175112192,8071935,175112192,21302,1.665793e-03,9.931599e-03,8.687774e-06,1.003621e-04,5.288457e+00,1.341646e+04
175636480,8072019,175636480,21370,1.965597e-03,1.012847e-02,1.054500e-05,1.043455e-04,6.418998e+00,1.394896e+04
176160768,8072254,176160768,21432,1.878340e-03,9.764847e-03,9.985917e-06,9.704885e-05,6.078667e+00,1.297354e+04
176685056,8072391,176685056,21503,2.141802e-03,9.803440e-03,1.172043e-05,9.781073e-05,7.134510e+00,1.307539e+04
177209344,8072654,177209344,21588,1.676803e-03,9.556615e-03,8.752801e-06,9.298947e-05,5.328041e+00,1.243088e+04
177733632,8072699,177733632,21654,2.050608e-03,9.572461e-03,1.110435e-05,9.329534e-05,6.759481e+00,1.247177e+04
178257920,8072928,178257920,21721,2.101123e-03,9.457150e-03,1.144356e-05,9.108106e-05,6.965971e+00,1.217576e+04
178782208,8072930,178782208,21779,1.684164e-03,9.325990e-03,8.796412e-06,8.859477e-05,5.354588e+00,1.184340e+04
179306496,8072948,179306496,21845,8.766008e-04,9.245307e-03,4.658305e-06,8.708244e-05,2.835622e+00,1.164123e+04
179830784,8073183,179830784,21903,7.718449e-04,9.294440e-03,4.217088e-06,8.800185e-05,2.567043e+00,1.176414e+04
180355072,8073935,180355072,21958,2.446670e-04,9.445677e-03,2.329827e-06,9.086220e-05,1.418222e+00,1.214651e+04
180879360,8075351,180879360,22017,4.202695e-04,9.587620e-03,2.896734e-06,9.358842e-05,1.763312e+00,1.251095e+04
181403648,8075698,181403648,22085,6.358161e-04,9.904329e-03,3.676907e-06,9.981646e-05,2.238221e+00,1.334352e+04
181927936,8076087,181927936,22142,6.571496e-04,9.867091e-03,3.759177e-06,9.907377e-05,2.288301e+00,1.324424e+04
182452224,8077124,182452224,22195,1.054296e-03,1.027013e-02,5.456924e-06,1.072597e-04,3.321761e+00,1.433853e+04
182976512,8077162,182976512,22242,1.367747e-03,1.024132e-02,7.019623e-06,1.066636e-04,4.273014e+00,1.425885e+04
183500800,8078799,183500800,22311,1.843693e-03,1.017302e-02,9.768144e-06,1.052575e-04,5.946104e+00,1.407088e+04
184025088,8080991,184025088,22382,2.172041e-03,9.782746e-03,1.192840e-05,9.740181e-05,7.261102e+00,1.302073e+04
184549376,8081146,184549376,22438,2.671374e-03,9.874146e-03,1.562687e-05,9.921428e-05,9.512452e+00,1.326302e+04
185073664,8081148,185073664,22498,2.678243e-03,9.927358e-03,1.568123e-05,1.002771e-04,9.545542e+00,1.340510e+04
185597952,8082246,185597952,22576,2.557333e-03,9.854296e-03,1.473825e-05,9.881923e-05,8.971530e+00,1.321021e+04
186122240,8083276,186122240,22627,2.487110e-03,1.014841e-02,1.420400e-05,1.047531e-04,8.646318e+00,1.400345e+04
186646528,8084796,186646528,22705,2.108561e-03,1.019837e-02,1.149394e-05,1.057784e-04,6.996635e+00,1.414051e+04
187170816,8084961,187170816,22771,1.982009e-03,1.062336e-02,1.065186e-05,1.147009e-04,6.484046e+00,1.533327e+04
187695104,8085750,187695104,22840,2.229556e-03,1.032252e-02,1.232899e-05,1.083476e-04,7.504952e+00,1.448396e+04
188219392,8087623,188219392,22890,2.436305e-03,1.021093e-02,1.382364e-05,1.060368e-04,8.414781e+00,1.417505e+04
188743680,8090531,188743680,22954,2.377180e-03,1.025049e-02,1.338748e-05,1.068531e-04,8.149280e+00,1.428418e+04
189267968,8091798,189267968,23011,2.401223e-03,9.775587e-03,1.356400e-05,9.726057e-05,8.256732e+00,1.300185e+04
189792256,8096776,189792256,23070,2.066894e-03,1.006457e-02,1.121315e-05,1.030441e-04,6.825714e+00,1.377499e+04
190316544,8096819,190316544,23127,2.053878e-03,1.001850e-02,1.112615e-05,1.021109e-04,6.772754e+00,1.365024e+04
190840832,8101902,190840832,23198,1.796692e-03,1.041515e-02,9.476560e-06,1.102844e-04,5.768611e+00,1.474288e+04
191365120,8103027,191365120,23267,1.779996e-03,1.039801e-02,9.374045e-06,1.099247e-04,5.706207e+00,1.469479e+04
191889408,8108967,191889408,23341,1.729713e-03,1.040534e-02,9.068666e-06,1.100785e-04,5.520316e+00,1.471536e+04
192413696,8131299,192413696,23407,1.999830e-03,1.056137e-02,1.076851e-05,1.133769e-04,6.555049e+00,1.515628e+04
192937984,8131584,192937984,23467,1.875109e-03,1.034860e-02,9.965509e-06,1.088911e-04,6.066245e+00,1.455662e+04
193462272,8137948,193462272,23532,2.015684e-03,1.044481e-02,1.087281e-05,1.109083e-04,6.618537e+00,1.482628e+04
193986560,8142598,193986560,23583,1.639989e-03,1.013010e-02,8.536325e-06,1.043787e-04,5.196267e+00,1.395340e+04
194510848,8142966,194510848,23671,1.120047e-03,9.909836e-03,5.768438e-06,9.992652e-05,3.511387e+00,1.335823e+04
195035136,8160764,195035136,23746,1.363994e-03,9.142663e-03,6.999747e-06,8.517727e-05,4.260914e+00,1.138654e+04
195559424,8165232,195559424,23815,1.622961e-03,9.003868e-03,8.437115e-06,8.263461e-05,5.135875e+00,1.104664e+04
196083712,8168764,196083712,23891,1.257567e-03,9.212014e-03,6.447928e-06,8.646218e-05,3.925009e+00,1.155831e+04
196608000,8189027,196608000,23946,1.312939e-03,8.989831e-03,6.732205e-06,8.237961e-05,4.098055e+00,1.101255e+04
197132288,8198472,197132288,24006,1.400329e-03,9.168117e-03,7.193334e-06,8.564776e-05,4.378755e+00,1.144944e+04
197656576,8201451,197656576,24064,1.450741e-03,8.923472e-03,7.466288e-06,8.117942e-05,4.544909e+00,1.085211e+04
198180864,8222626,198180864,24142,1.698757e-03,9.435721e-03,8.883183e-06,9.067250e-05,5.407407e+00,1.212115e+04
198705152,8225726,198705152,24192,1.642872e-03,9.370201e-03,8.553178e-06,8.942901e-05,5.206525e+00,1.195492e+04
199229440,8230826,199229440,24257,1.750985e-03,9.371417e-03,9.197236e-06,8.945200e-05,5.598578e+00,1.195799e+04
199753728,8247141,199753728,24312,1.440040e-03,9.355816e-03,7.407922e-06,8.915715e-05,4.509380e+00,1.191858e+04
200278016,8252793,200278016,24391,1.507980e-03,9.250052e-03,7.782372e-06,8.717102e-05,4.737317e+00,1.165307e+04
200802304,8270093,200802304,24441,1.410863e-03,9.458303e-03,7.249948e-06,9.110307e-05,4.413218e+00,1.217871e+04
201326592,8344408,201326592,24498,1.321900e-03,9.254443e-03,6.778784e-06,8.725304e-05,4.126409e+00,1.166403e+04
201850880,10582788,201850880,24559,1.771953e-03,9.413453e-03,9.324859e-06,9.024891e-05,5.676266e+00,1.206452e+04
202375168,10583442,202375168,24633,1.381371e-03,9.504028e-03,7.092002e-06,9.197803e-05,4.317072e+00,1.229567e+04
202899456,10583617,202899456,24703,9.664218e-04,9.919353e-03,5.054096e-06,1.001169e-04,3.076550e+00,1.338368e+04
203423744,10584194,203423744,24778,8.445577e-04,9.994327e-03,4.521014e-06,1.016229e-04,2.752050e+00,1.358500e+04
203948032,10585488,203948032,24838,6.377566e-04,1.016468e-02,3.684352e-06,1.050865e-04,2.242754e+00,1.404802e+04
204472320,10585543,204472320,24909,9.788437e-04,1.040844e-02,5.110103e-06,1.101436e-04,3.110642e+00,1.472406e+04
204996608,10585729,204996608,24974,1.284683e-03,1.049244e-02,6.586376e-06,1.119137e-04,4.009285e+00,1.496069e+04
205520896,10585794,205520896,25036,1.058168e-03,1.091095e-02,5.475032e-06,1.209438e-04,3.332784e+00,1.616783e+04
206045184,10585816,206045184,25099,1.074192e-03,1.104629e-02,5.550272e-06,1.239388e-04,3.378584e+00,1.656821e+04
206569472,10586413,206569472,25170,6.593841e-04,1.072231e-02,3.767847e-06,1.168302e-04,2.293579e+00,1.561793e+04
207093760,10586557,207093760,25253,6.698414e-04,1.043842e-02,3.808553e-06,1.107737e-04,2.318358e+00,1.480828e+04
207618048,10587028,207618048,25336,6.669058e-04,1.044219e-02,3.797103e-06,1.108531e-04,2.311388e+00,1.481890e+04
208142336,10587395,208142336,25401,8.471031e-04,1.044861e-02,4.531845e-06,1.109882e-04,2.758643e+00,1.483697e+04
208666624,10587511,208666624,25453,8.462568e-04,1.009804e-02,4.528243e-06,1.037246e-04,2.756450e+00,1.386596e+04
209190912,10587693,209190912,25529,5.501368e-04,1.000188e-02,3.355663e-06,1.017753e-04,2.042672e+00,1.360538e+04
209715200,10587709,209715200,25597,4.643193e-04,9.902704e-03,3.048618e-06,9.978399e-05,1.855767e+00,1.333918e+04
210239488,10587956,210239488,25667,2.012721e-04,9.362810e-03,2.199236e-06,8.928928e-05,1.338728e+00,1.193624e+04
210763776,10588107,210763776,25730,2.810025e-04,9.344580e-03,2.442070e-06,8.894507e-05,1.486547e+00,1.189023e+04
211288064,10588446,211288064,25796,4.379614e-04,9.210531e-03,2.957270e-06,8.643459e-05,1.800161e+00,1.155462e+04
211812352,10588732,211812352,25877,5.085265e-04,9.349081e-03,3.204947e-06,8.903000e-05,1.950928e+00,1.190158e+04
212336640,10589231,212336640,25942,4.922649e-04,9.515800e-03,3.146987e-06,9.220397e-05,1.915647e+00,1.232588e+04
