trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
6398935040,783000448,351941427200,6412601498,-1.289484e-03,-8.666093e-05,6.044023e-11,2.921846e-14,3.679143e-05,3.905940e-06
6399459328,783257636,351970263040,6413127000,-1.289525e-03,-8.670220e-05,6.106997e-11,4.503024e-14,3.717476e-05,6.019668e-06
6399983616,783360814,351999098880,6413652162,-1.289478e-03,-8.655195e-05,6.034072e-11,3.838395e-15,3.673085e-05,5.131187e-07
6400507904,783428464,352027934720,6414177675,-1.289440e-03,-8.670484e-05,5.974715e-11,4.615502e-14,3.636953e-05,6.170028e-06
6401032192,783736164,352056770560,6414703083,-1.289403e-03,-8.682287e-05,5.918876e-11,1.108058e-13,3.602962e-05,1.481258e-05
6401556480,783783243,352085606400,6415228525,-1.289357e-03,-8.686549e-05,5.847086e-11,1.409930e-13,3.559262e-05,1.884802e-05
6402080768,783975396,352114442240,6415754008,-1.289161e-03,-8.682448e-05,5.551462e-11,1.118789e-13,3.379308e-05,1.495603e-05
6402605056,784483064,352143278080,6416279794,-1.289095e-03,-8.676638e-05,5.453708e-11,7.638439e-14,3.319803e-05,1.021111e-05
6403129344,784511543,352172113920,6416805299,-1.289093e-03,-8.672152e-05,5.450613e-11,5.360196e-14,3.317919e-05,7.165540e-06
6403653632,784523977,352200949760,6417330523,-1.289053e-03,-8.682538e-05,5.391984e-11,1.124833e-13,3.282230e-05,1.503683e-05
6404177920,784794470,352229785600,6417855644,-1.289134e-03,-8.668944e-05,5.511634e-11,3.977682e-14,3.355064e-05,5.317387e-06
6404702208,784836483,352258621440,6418381357,-1.288971e-03,-8.670023e-05,5.272294e-11,4.419729e-14,3.209373e-05,5.908318e-06
6405226496,785061625,352287457280,6418906867,-1.288930e-03,-8.667792e-05,5.212449e-11,3.531522e-14,3.172943e-05,4.720958e-06
6405750784,785139344,352316293120,6419432522,-1.288925e-03,-8.666827e-05,5.206063e-11,3.177956e-14,3.169056e-05,4.248310e-06
6406275072,785407723,352345128960,6419957985,-1.288978e-03,-8.669945e-05,5.281766e-11,4.386751e-14,3.215138e-05,5.864233e-06
6406799360,785628617,352373964800,6420483383,-1.288942e-03,-8.678988e-05,5.230787e-11,8.992717e-14,3.184106e-05,1.202151e-05
6407323648,785828025,352402800640,6421008935,-1.288981e-03,-8.671018e-05,5.286166e-11,4.848145e-14,3.217817e-05,6.481027e-06
6407847936,785855775,352431636480,6421534695,-1.288794e-03,-8.670041e-05,5.018455e-11,4.427381e-14,3.054854e-05,5.918547e-06
6408372224,786042575,352460472320,6422060066,-1.288675e-03,-8.658779e-05,4.850815e-11,9.562663e-15,2.952808e-05,1.278342e-06
6408896512,786191166,352489308160,6422585318,-1.288708e-03,-8.662003e-05,4.896653e-11,1.690745e-14,2.980710e-05,2.260197e-06
6409420800,786206304,352518144000,6423110494,-1.288701e-03,-8.665791e-05,4.887696e-11,2.819285e-14,2.975258e-05,3.768836e-06
6409945088,786307015,352546979840,6423635666,-1.288672e-03,-8.676400e-05,4.846438e-11,7.507491e-14,2.950143e-05,1.003605e-05
6410469376,786429965,352575815680,6424161122,-1.288644e-03,-8.679004e-05,4.808583e-11,9.002320e-14,2.927100e-05,1.203435e-05
6410993664,786430434,352604651520,6424686396,-1.288689e-03,-8.667558e-05,4.870132e-11,3.444015e-14,2.964567e-05,4.603978e-06
6411517952,786605797,352633487360,6425211906,-1.288602e-03,-8.673519e-05,4.749513e-11,6.011936e-14,2.891143e-05,8.036789e-06
6412042240,786646875,352662323200,6425737161,-1.288622e-03,-8.669298e-05,4.777634e-11,4.119982e-14,2.908261e-05,5.507614e-06
6412566528,786716908,352691159040,6426262700,-1.288655e-03,-8.688911e-05,4.822964e-11,1.592873e-13,2.935854e-05,2.129361e-05
6413090816,786726264,352719994880,6426788136,-1.288678e-03,-8.691647e-05,4.854708e-11,1.818730e-13,2.955178e-05,2.431288e-05
6413615104,786770426,352748830720,6427313819,-1.288633e-03,-8.692889e-05,4.793096e-11,1.926207e-13,2.917673e-05,2.574964e-05
6414139392,786794890,352777666560,6427839144,-1.288589e-03,-8.697771e-05,4.732199e-11,2.378656e-13,2.880603e-05,3.179801e-05
6414663680,786807848,352806502400,6428364395,-1.288591e-03,-8.696217e-05,4.734602e-11,2.229476e-13,2.882066e-05,2.980376e-05
6415187968,786840728,352835338240,6428889619,-1.288435e-03,-8.693875e-05,4.522201e-11,2.013783e-13,2.752772e-05,2.692036e-05
6415712256,786979969,352864174080,6429414778,-1.288419e-03,-8.686211e-05,4.500464e-11,1.384636e-13,2.739540e-05,1.850989e-05
6416236544,787004574,352893009920,6429940043,-1.288214e-03,-8.694194e-05,4.230666e-11,2.042487e-13,2.575308e-05,2.730408e-05
6416760832,787021896,352921845760,6430465498,-1.288168e-03,-8.705643e-05,4.170156e-11,3.208467e-13,2.538474e-05,4.289096e-05
6417285120,787213131,352950681600,6430990856,-1.288193e-03,-8.713733e-05,4.202695e-11,4.190328e-13,2.558282e-05,5.601652e-05
6417809408,787244483,352979517440,6431516251,-1.288112e-03,-8.711980e-05,4.098596e-11,3.966476e-13,2.494914e-05,5.302406e-05
6418333696,787257636,353008353280,6432041581,-1.288026e-03,-8.714033e-05,3.989034e-11,4.229322e-13,2.428221e-05,5.653781e-05
6418857984,787342832,353037189120,6432567221,-1.288160e-03,-8.718537e-05,4.160388e-11,4.835402e-13,2.532529e-05,6.463992e-05
6419382272,787352181,353066024960,6433092353,-1.288090e-03,-8.719486e-05,4.070175e-11,4.968253e-13,2.477614e-05,6.641589e-05
6419906560,787353268,353094860800,6433617503,-1.288133e-03,-8.723952e-05,4.124872e-11,5.617776e-13,2.510909e-05,7.509874e-05
6420430848,787378925,353123696640,6434143073,-1.288271e-03,-8.743637e-05,4.305198e-11,8.956147e-13,2.620678e-05,1.197263e-04
6420955136,787396200,353152532480,6434668416,-1.288268e-03,-8.738141e-05,4.301379e-11,7.946188e-13,2.618353e-05,1.062251e-04
6421479424,787413358,353181368320,6435193670,-1.288338e-03,-8.724278e-05,4.393488e-11,5.666745e-13,2.674422e-05,7.575336e-05
6422003712,787468037,353210204160,6435719060,-1.288225e-03,-8.721944e-05,4.244761e-11,5.320777e-13,2.583888e-05,7.112844e-05
6422528000,787471904,353239040000,6436244626,-1.288302e-03,-8.713532e-05,4.345163e-11,4.164369e-13,2.645005e-05,5.566951e-05
6423052288,787529489,353267875840,6436770031,-1.288441e-03,-8.707459e-05,4.530660e-11,3.417417e-13,2.757921e-05,4.568422e-05
6423576576,787577163,353296711680,6437295373,-1.288437e-03,-8.709520e-05,4.525333e-11,3.662666e-13,2.754679e-05,4.896271e-05
6424100864,787589917,353325547520,6437820929,-1.288480e-03,-8.704431e-05,4.583470e-11,3.072613e-13,2.790069e-05,4.107486e-05
6424625152,787648343,353354383360,6438346072,-1.288352e-03,-8.686876e-05,4.412182e-11,1.434571e-13,2.685801e-05,1.917742e-05
6425149440,787649013,353383219200,6438871606,-1.288251e-03,-8.674304e-05,4.278352e-11,6.402721e-14,2.604336e-05,8.559192e-06
6425673728,787652215,353412055040,6439397095,-1.288243e-03,-8.676029e-05,4.268002e-11,7.305521e-14,2.598036e-05,9.766060e-06
6426198016,787759838,353440890880,6439922478,-1.288432e-03,-8.669106e-05,4.518444e-11,4.042373e-14,2.750485e-05,5.403867e-06
6426722304,787775594,353469726720,6440447789,-1.288363e-03,-8.677522e-05,4.425802e-11,8.135320e-14,2.694092e-05,1.087534e-05
6427246592,787828064,353498562560,6440973129,-1.288164e-03,-8.692285e-05,4.165496e-11,1.873563e-13,2.535638e-05,2.504589e-05
6427770880,787828461,353527398400,6441498817,-1.288117e-03,-8.695506e-05,4.105605e-11,2.162784e-13,2.499180e-05,2.891221e-05
6428295168,787879618,353556234240,6442024253,-1.288209e-03,-8.690171e-05,4.223702e-11,1.695052e-13,2.571069e-05,2.265955e-05
6428819456,787913098,353585070080,6442549698,-1.288271e-03,-8.694902e-05,4.304281e-11,2.107045e-13,2.620119e-05,2.816709e-05
6429343744,787920536,353613905920,6443075511,-1.288355e-03,-8.694197e-05,4.415894e-11,2.042816e-13,2.688061e-05,2.730848e-05
6429868032,787936137,353642741760,6443601127,-1.288347e-03,-8.700326e-05,4.404916e-11,2.634364e-13,2.681378e-05,3.521633e-05
6430392320,787954496,353671577600,6444126421,-1.288314e-03,-8.691871e-05,4.361293e-11,1.837957e-13,2.654824e-05,2.456991e-05
6430916608,787958257,353700413440,6444651804,-1.288344e-03,-8.702348e-05,4.400590e-11,2.846014e-13,2.678745e-05,3.804568e-05
6431440896,787965508,353729249280,6445177242,-1.288354e-03,-8.701500e-05,4.414811e-11,2.756292e-13,2.687402e-05,3.684626e-05
6431965184,787977578,353758085120,6445702535,-1.288216e-03,-8.690981e-05,4.233089e-11,1.762389e-13,2.576783e-05,2.355972e-05
6432489472,788037638,353786920960,6446227815,-1.288087e-03,-8.671292e-05,4.066165e-11,4.969368e-14,2.475173e-05,6.643078e-06
6433013760,788054276,353815756800,6446753299,-1.288014e-03,-8.672773e-05,3.974636e-11,5.651776e-14,2.419457e-05,7.555325e-06
6433538048,788127229,353844592640,6447279034,-1.287921e-03,-8.673990e-05,3.857495e-11,6.245003e-14,2.348150e-05,8.348355e-06
6434062336,788157492,353873428480,6447804273,-1.287814e-03,-8.685872e-05,3.725319e-11,1.359572e-13,2.267691e-05,1.817483e-05
6434586624,788170399,353902264320,6448329797,-1.287867e-03,-8.693177e-05,3.790976e-11,1.951645e-13,2.307658e-05,2.608970e-05
6435110912,788181419,353931100160,6448855359,-1.287977e-03,-8.704669e-05,3.927220e-11,3.099046e-13,2.390593e-05,4.142822e-05
6435635200,788343635,353959936000,6449380870,-1.287976e-03,-8.700484e-05,3.926198e-11,2.650597e-13,2.389971e-05,3.543332e-05
6436159488,788378781,353988771840,6449906162,-1.287873e-03,-8.716754e-05,3.798291e-11,4.590566e-13,2.312111e-05,6.136694e-05
6436683776,788409575,354017607680,6450431653,-1.287799e-03,-8.714139e-05,3.707434e-11,4.243055e-13,2.256805e-05,5.672139e-05
6437208064,788432378,354046443520,6450957218,-1.287795e-03,-8.709500e-05,3.702758e-11,3.660200e-13,2.253958e-05,4.892976e-05
6437732352,788552514,354075279360,6451482503,-1.287766e-03,-8.707098e-05,3.668128e-11,3.375438e-13,2.232878e-05,4.512304e-05
6438256640,788574745,354104115200,6452007863,-1.287808e-03,-8.709430e-05,3.718501e-11,3.651753e-13,2.263541e-05,4.881684e-05
6438780928,788580935,354132951040,6452533380,-1.287714e-03,-8.718144e-05,3.604247e-11,4.780914e-13,2.193992e-05,6.391152e-05
6439305216,788589891,354161786880,6453059004,-1.287562e-03,-8.728119e-05,3.424823e-11,6.259779e-13,2.084772e-05,8.368106e-05
6439829504,788661289,354190622720,6453584395,-1.287653e-03,-8.732510e-05,3.531789e-11,6.974009e-13,2.149885e-05,9.322893e-05
6440353792,788690394,354219458560,6454109775,-1.287708e-03,-8.745272e-05,3.597680e-11,9.268406e-13,2.189994e-05,1.239006e-04
6440878080,788746427,354248294400,6454634995,-1.287735e-03,-8.750545e-05,3.630013e-11,1.031133e-12,2.209676e-05,1.378424e-04
6441402368,788757199,354277130240,6455160565,-1.287724e-03,-8.739412e-05,3.617258e-11,8.174289e-13,2.201912e-05,1.092744e-04
6441926656,788771278,354305966080,6455686058,-1.287746e-03,-8.749715e-05,3.643351e-11,1.014356e-12,2.217796e-05,1.355997e-04
6442450944,788774259,354334801920,6456211316,-1.287808e-03,-8.737216e-05,3.718927e-11,7.782044e-13,2.263800e-05,1.040308e-04
6442975232,788841039,354363637760,6456736368,-1.287746e-03,-8.736636e-05,3.643914e-11,7.680069e-13,2.218138e-05,1.026676e-04
6443499520,788848972,354392473600,6457261588,-1.287685e-03,-8.728949e-05,3.570499e-11,6.391835e-13,2.173449e-05,8.544639e-05
6444023808,788850152,354421309440,6457786982,-1.287691e-03,-8.731829e-05,3.577320e-11,6.860606e-13,2.177601e-05,9.171294e-05
6444548096,788852985,354450145280,6458312295,-1.287658e-03,-8.725979e-05,3.538295e-11,5.925751e-13,2.153846e-05,7.921577e-05
6445072384,788873864,354478981120,6458837616,-1.287634e-03,-8.721762e-05,3.509823e-11,5.294274e-13,2.136513e-05,7.077413e-05
6445596672,788910185,354507816960,6459363173,-1.287605e-03,-8.720895e-05,3.475149e-11,5.168919e-13,2.115406e-05,6.909839e-05
6446120960,789008583,354536652800,6459888581,-1.287542e-03,-8.725082e-05,3.400883e-11,5.788437e-13,2.070199e-05,7.738015e-05
6446645248,789067002,354565488640,6460413672,-1.287466e-03,-8.723576e-05,3.313601e-11,5.561528e-13,2.017068e-05,7.434682e-05
6447169536,789156487,354594324480,6460939043,-1.287420e-03,-8.736675e-05,3.260473e-11,7.686957e-13,1.984728e-05,1.027597e-04
6447693824,789276254,354623160320,6461464271,-1.287357e-03,-8.737814e-05,3.188550e-11,7.887923e-13,1.940948e-05,1.054462e-04
6448218112,789294203,354651996160,6461989421,-1.287210e-03,-8.731082e-05,3.025046e-11,6.737497e-13,1.841418e-05,9.006725e-05
6448742400,789313563,354680832000,6462515183,-1.287182e-03,-8.745601e-05,2.993753e-11,9.331837e-13,1.822369e-05,1.247485e-04
6449266688,789351196,354709667840,6463040446,-1.287255e-03,-8.744652e-05,3.075195e-11,9.149290e-13,1.871945e-05,1.223082e-04
6449790976,789379865,354738503680,6463565785,-1.287107e-03,-8.734166e-05,2.912525e-11,7.253340e-13,1.772924e-05,9.696303e-05
6450315264,789384850,354767339520,6464091269,-1.287112e-03,-8.729397e-05,2.917805e-11,6.463702e-13,1.776138e-05,8.640711e-05
6450839552,789403530,354796175360,6464616887,-1.286946e-03,-8.720886e-05,2.741216e-11,5.167663e-13,1.668644e-05,6.908160e-05
6451363840,789430761,354825011200,6465142465,-1.287130e-03,-8.733549e-05,2.938089e-11,7.148501e-13,1.788485e-05,9.556156e-05
6451888128,789441137,354853847040,6465667745,-1.287063e-03,-8.741050e-05,2.865720e-11,8.473262e-13,1.744433e-05,1.132710e-04
6452412416,789456018,354882682880,6466193036,-1.287073e-03,-8.741052e-05,2.876574e-11,8.473530e-13,1.751040e-05,1.132746e-04
6452936704,789480817,354911518720,6466718474,-1.287030e-03,-8.749310e-05,2.830432e-11,1.006209e-12,1.722952e-05,1.345106e-04
6453460992,789512475,354940354560,6467244131,-1.286974e-03,-8.744530e-05,2.771409e-11,9.126059e-13,1.687023e-05,1.219977e-04
6453985280,789538431,354969190400,6467769787,-1.286874e-03,-8.736894e-05,2.666398e-11,7.725407e-13,1.623101e-05,1.032737e-04
6454509568,789558813,354998026240,6468295313,-1.286981e-03,-8.744244e-05,2.778768e-11,9.071509e-13,1.691503e-05,1.212684e-04
6455033856,789632142,355026862080,6468820734,-1.286937e-03,-8.737518e-05,2.732325e-11,7.835409e-13,1.663232e-05,1.047442e-04
6455558144,789714975,355055697920,6469346273,-1.286845e-03,-8.735081e-05,2.636785e-11,7.409960e-13,1.605074e-05,9.905675e-05
6456082432,789729560,355084533760,6469871987,-1.286816e-03,-8.732317e-05,2.607099e-11,6.941721e-13,1.587004e-05,9.279731e-05
6456606720,789880186,355113369600,6470397540,-1.286796e-03,-8.731974e-05,2.586810e-11,6.884733e-13,1.574653e-05,9.203549e-05
6457131008,789892836,355142205440,6470922986,-1.286795e-03,-8.723805e-05,2.585271e-11,5.595765e-13,1.573717e-05,7.480449e-05
6457655296,789951604,355171041280,6471448437,-1.286639e-03,-8.714216e-05,2.429528e-11,4.253109e-13,1.478912e-05,5.685580e-05
6458179584,789995351,355199877120,6471973955,-1.286668e-03,-8.702300e-05,2.458073e-11,2.840893e-13,1.496288e-05,3.797721e-05
6458703872,790088236,355228712960,6472499411,-1.286747e-03,-8.708887e-05,2.537195e-11,3.586447e-13,1.544452e-05,4.794382e-05
6459228160,790115027,355257548800,6473024908,-1.286713e-03,-8.711505e-05,2.503299e-11,3.906855e-13,1.523818e-05,5.222706e-05
6459752448,790183078,355286384640,6473550215,-1.286683e-03,-8.716389e-05,2.472755e-11,4.541303e-13,1.505226e-05,6.070839e-05
6460276736,790229195,355315220480,6474075585,-1.286692e-03,-8.715282e-05,2.481562e-11,4.393372e-13,1.510587e-05,5.873084e-05
6460801024,790244035,355344056320,6474601070,-1.286584e-03,-8.717307e-05,2.375889e-11,4.665804e-13,1.446261e-05,6.237272e-05
6461325312,790375031,355372892160,6475126862,-1.286549e-03,-8.723978e-05,2.342077e-11,5.621703e-13,1.425679e-05,7.515123e-05
6461849600,790428612,355401728000,6475652344,-1.286615e-03,-8.713720e-05,2.405945e-11,4.188726e-13,1.464557e-05,5.599512e-05
6462373888,790436173,355430563840,6476177786,-1.286596e-03,-8.711321e-05,2.387707e-11,3.883968e-13,1.453455e-05,5.192109e-05
6462898176,790626824,355459399680,6476703073,-1.286359e-03,-8.716192e-05,2.161579e-11,4.514767e-13,1.315805e-05,6.035365e-05
6463422464,790782717,355488235520,6477228616,-1.286399e-03,-8.714900e-05,2.198650e-11,4.342880e-13,1.338371e-05,5.805586e-05
6463946752,790798872,355517071360,6477754065,-1.286256e-03,-8.713784e-05,2.066734e-11,4.197018e-13,1.258071e-05,5.610597e-05
6464471040,790799560,355545907200,6478279363,-1.286276e-03,-8.708339e-05,2.084555e-11,3.521125e-13,1.268919e-05,4.707060e-05
6464995328,790839890,355574743040,6478804621,-1.286474e-03,-8.705178e-05,2.269187e-11,3.155930e-13,1.381309e-05,4.218865e-05
6465519616,790855814,355603578880,6479329999,-1.286456e-03,-8.690383e-05,2.252912e-11,1.712591e-13,1.371402e-05,2.289401e-05
6466043904,791199126,355632414720,6479855427,-1.286341e-03,-8.686681e-05,2.144617e-11,1.419837e-13,1.305480e-05,1.898046e-05
6466568192,791443849,355661250560,6480380573,-1.286267e-03,-8.689293e-05,2.076908e-11,1.623568e-13,1.264264e-05,2.170395e-05
6467092480,791552728,355690086400,6480905911,-1.286186e-03,-8.697234e-05,2.003609e-11,2.326567e-13,1.219645e-05,3.110168e-05
6467616768,791613140,355718922240,6481431441,-1.286283e-03,-8.695792e-05,2.091683e-11,2.189530e-13,1.273258e-05,2.926976e-05
6468141056,791929015,355747758080,6481956743,-1.286197e-03,-8.710567e-05,2.013522e-11,3.790492e-13,1.225679e-05,5.067150e-05
6468665344,792015226,355776593920,6482482003,-1.286221e-03,-8.709803e-05,2.034787e-11,3.697004e-13,1.238624e-05,4.942176e-05
6469189632,792161714,355805429760,6483007419,-1.286149e-03,-8.729333e-05,1.970811e-11,6.453410e-13,1.199680e-05,8.626954e-05
6469713920,792673104,355834265600,6483532833,-1.286069e-03,-8.735534e-05,1.899832e-11,7.488205e-13,1.156473e-05,1.001027e-04
6470238208,792699884,355863101440,6484058060,-1.285997e-03,-8.745844e-05,1.838131e-11,9.378848e-13,1.118915e-05,1.253770e-04
6470762496,792704537,355891937280,6484583158,-1.285901e-03,-8.745681e-05,1.756408e-11,9.347307e-13,1.069168e-05,1.249553e-04
6471286784,792979419,355920773120,6485108175,-1.285899e-03,-8.739800e-05,1.754456e-11,8.244565e-13,1.067980e-05,1.102138e-04
6471811072,793007476,355949608960,6485633262,-1.285894e-03,-8.742989e-05,1.750266e-11,8.833864e-13,1.065429e-05,1.180916e-04
6472335360,793194834,355978444800,6486159088,-1.285921e-03,-8.724037e-05,1.773231e-11,5.630544e-13,1.079408e-05,7.526942e-05
6472859648,793331967,356007280640,6486684558,-1.285992e-03,-8.721619e-05,1.833144e-11,5.273541e-13,1.115879e-05,7.049699e-05
6473383936,793555625,356036116480,6487209826,-1.285980e-03,-8.730250e-05,1.823387e-11,6.601545e-13,1.109940e-05,8.824981e-05
6473908224,793829173,356064952320,6487735235,-1.286016e-03,-8.719083e-05,1.854238e-11,4.911592e-13,1.128719e-05,6.565843e-05
6474432512,794026406,356093788160,6488260782,-1.285937e-03,-8.716359e-05,1.786689e-11,4.537283e-13,1.087600e-05,6.065465e-05
6474956800,794046921,356122624000,6488786428,-1.285884e-03,-8.719884e-05,1.741898e-11,5.024518e-13,1.060335e-05,6.716803e-05
6475481088,794271382,356151459840,6489311778,-1.285845e-03,-8.727411e-05,1.709979e-11,6.148256e-13,1.040905e-05,8.219022e-05
6476005376,794325306,356180295680,6489836993,-1.285789e-03,-8.726768e-05,1.663697e-11,6.047916e-13,1.012732e-05,8.084887e-05
6476529664,794339424,356209131520,6490362613,-1.285781e-03,-8.728440e-05,1.657340e-11,6.310655e-13,1.008863e-05,8.436119e-05
6477053952,794518144,356237967360,6490887963,-1.285747e-03,-8.730606e-05,1.629966e-11,6.659488e-13,9.921992e-06,8.902439e-05
6477578240,794548160,356266803200,6491413442,-1.285747e-03,-8.739004e-05,1.629496e-11,8.100647e-13,9.919132e-06,1.082899e-04
6478102528,794659083,356295639040,6491938841,-1.285658e-03,-8.759577e-05,1.558940e-11,1.222729e-12,9.489646e-06,1.634551e-04
6478626816,794724762,356324474880,6492464184,-1.285730e-03,-8.758886e-05,1.616177e-11,1.207491e-12,9.838057e-06,1.614180e-04
6479151104,794771614,356353310720,6492989401,-1.285781e-03,-8.750858e-05,1.657245e-11,1.037497e-12,1.008805e-05,1.386931e-04
6479675392,794841267,356382146560,6493514660,-1.285735e-03,-8.744815e-05,1.620298e-11,9.180496e-13,9.863144e-06,1.227254e-04
6480199680,794846198,356410982400,6494039872,-1.285717e-03,-8.737927e-05,1.605711e-11,7.907967e-13,9.774347e-06,1.057141e-04
6480723968,794908642,356439818240,6494565456,-1.285683e-03,-8.733747e-05,1.578860e-11,7.182129e-13,9.610904e-06,9.601109e-05
6481248256,794920844,356468654080,6495090723,-1.285704e-03,-8.721434e-05,1.595185e-11,5.246733e-13,9.710276e-06,7.013862e-05
6481772544,794962780,356497489920,6495615996,-1.285626e-03,-8.723565e-05,1.533124e-11,5.559900e-13,9.332496e-06,7.432506e-05
6482296832,794996861,356526325760,6496141413,-1.285657e-03,-8.732509e-05,1.558021e-11,6.973766e-13,9.484051e-06,9.322567e-05
6482821120,795106234,356555161600,6496666798,-1.285629e-03,-8.731466e-05,1.536043e-11,6.800712e-13,9.350262e-06,9.091230e-05
6483345408,795195731,356583997440,6497192366,-1.285594e-03,-8.734645e-05,1.508608e-11,7.334993e-13,9.183263e-06,9.805457e-05
6483869696,795210121,356612833280,6497717575,-1.285402e-03,-8.740903e-05,1.363341e-11,8.446225e-13,8.298985e-06,1.129096e-04
6484393984,795367747,356641669120,6498242980,-1.285404e-03,-8.737623e-05,1.364201e-11,7.853969e-13,8.304219e-06,1.049923e-04
6484918272,795400316,356670504960,6498768273,-1.285614e-03,-8.736767e-05,1.523839e-11,7.703040e-13,9.275976e-06,1.029747e-04
6485442560,795446689,356699340800,6499293566,-1.285589e-03,-8.728274e-05,1.504903e-11,6.284441e-13,9.160706e-06,8.401075e-05
6485966848,795497668,356728176640,6499818853,-1.285650e-03,-8.728498e-05,1.552604e-11,6.319907e-13,9.451073e-06,8.448485e-05
6486491136,795529593,356757012480,6500344250,-1.285682e-03,-8.750363e-05,1.578028e-11,1.027442e-12,9.605837e-06,1.373490e-04
6487015424,795537727,356785848320,6500869610,-1.285632e-03,-8.750514e-05,1.538508e-11,1.030512e-12,9.365266e-06,1.377595e-04
6487539712,795539580,356814684160,6501394960,-1.285631e-03,-8.759477e-05,1.537595e-11,1.220526e-12,9.359707e-06,1.631606e-04
6488064000,795541865,356843520000,6501920443,-1.285584e-03,-8.763403e-05,1.500751e-11,1.308800e-12,9.135432e-06,1.749611e-04
6488588288,795544359,356872355840,6502445664,-1.285573e-03,-8.768750e-05,1.492374e-11,1.434004e-12,9.084441e-06,1.916984e-04
6489112576,795607134,356901191680,6502970933,-1.285531e-03,-8.762011e-05,1.460347e-11,1.277146e-12,8.889487e-06,1.707296e-04
6489636864,795663560,356930027520,6503496204,-1.285569e-03,-8.771945e-05,1.488868e-11,1.511542e-12,9.063100e-06,2.020637e-04
6490161152,795695044,356958863360,6504021905,-1.285610e-03,-8.766224e-05,1.521296e-11,1.374156e-12,9.260491e-06,1.836979e-04
6490685440,795726266,356987699200,6504547402,-1.285737e-03,-8.765016e-05,1.621704e-11,1.345968e-12,9.871703e-06,1.799298e-04
6491209728,795774052,357016535040,6505072753,-1.285815e-03,-8.765750e-05,1.685037e-11,1.363057e-12,1.025723e-05,1.822141e-04
6491734016,795775937,357045370880,6505598259,-1.285858e-03,-8.770530e-05,1.720876e-11,1.476944e-12,1.047538e-05,1.974387e-04
6492258304,795809501,357074206720,6506123347,-1.285795e-03,-8.772017e-05,1.668543e-11,1.513313e-12,1.015683e-05,2.023005e-04
6492782592,795848091,357103042560,6506648598,-1.285792e-03,-8.784515e-05,1.666642e-11,1.836443e-12,1.014525e-05,2.454968e-04
6493306880,795881565,357131878400,6507174237,-1.285838e-03,-8.787680e-05,1.704207e-11,1.923228e-12,1.037392e-05,2.570981e-04
6493831168,795950570,357160714240,6507699345,-1.285822e-03,-8.803340e-05,1.690681e-11,2.382077e-12,1.029158e-05,3.184374e-04
6494355456,795958998,357189550080,6508224571,-1.285871e-03,-8.788870e-05,1.731710e-11,1.956365e-12,1.054134e-05,2.615279e-04
6494879744,795967268,357218385920,6508750093,-1.285823e-03,-8.796965e-05,1.692022e-11,2.189352e-12,1.029974e-05,2.926738e-04
6495404032,795998977,357247221760,6509275422,-1.285744e-03,-8.803278e-05,1.627147e-11,2.380169e-12,9.904834e-06,3.181823e-04
6495928320,796060187,357276057600,6509800813,-1.285775e-03,-8.801917e-05,1.652131e-11,2.338371e-12,1.005692e-05,3.125948e-04
6496452608,796083946,357304893440,6510326167,-1.285780e-03,-8.810392e-05,1.656582e-11,2.604750e-12,1.008401e-05,3.482044e-04
6496976896,796092468,357333729280,6510851708,-1.285834e-03,-8.812915e-05,1.700940e-11,2.686811e-12,1.035403e-05,3.591744e-04
6497501184,796105038,357362565120,6511376971,-1.285773e-03,-8.818288e-05,1.651184e-11,2.865851e-12,1.005116e-05,3.831086e-04
6498025472,796107946,357391400960,6511902162,-1.285780e-03,-8.811847e-05,1.656582e-11,2.651910e-12,1.008401e-05,3.545087e-04
6498549760,796164734,357420236800,6512427563,-1.285835e-03,-8.801879e-05,1.701228e-11,2.337214e-12,1.035578e-05,3.124401e-04
6499074048,796172238,357449072640,6512952927,-1.285850e-03,-8.798549e-05,1.714217e-11,2.236478e-12,1.043485e-05,2.989735e-04
6499598336,796197694,357477908480,6513478467,-1.285867e-03,-8.794574e-05,1.728127e-11,2.119171e-12,1.051952e-05,2.832919e-04
6500122624,796227983,357506744320,6514004030,-1.285981e-03,-8.803428e-05,1.823884e-11,2.384796e-12,1.110242e-05,3.188007e-04
6500646912,796246691,357535580160,6514529546,-1.286061e-03,-8.804856e-05,1.892937e-11,2.429112e-12,1.152276e-05,3.247251e-04
6501171200,796360939,357564416000,6515054721,-1.285965e-03,-8.799950e-05,1.810188e-11,2.278588e-12,1.101905e-05,3.046029e-04
6501695488,796391188,357593251840,6515580286,-1.286041e-03,-8.809450e-05,1.875352e-11,2.574425e-12,1.141572e-05,3.441505e-04
6502219776,796391399,357622087680,6516105586,-1.285915e-03,-8.806896e-05,1.768528e-11,2.493124e-12,1.076546e-05,3.332821e-04
6502744064,796505089,357650923520,6516630761,-1.285729e-03,-8.796455e-05,1.615522e-11,2.174306e-12,9.834069e-06,2.906624e-04
6503268352,796527640,357679759360,6517156183,-1.285750e-03,-8.794919e-05,1.632505e-11,2.129245e-12,9.937448e-06,2.846387e-04
6503792640,796554996,357708595200,6517681455,-1.285807e-03,-8.803139e-05,1.678735e-11,2.375882e-12,1.021887e-05,3.176093e-04
