trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
395313152,47957814,21742223360,396151455,-1.216548e-03,-9.356602e-05,4.246081e-09,5.007008e-11,2.584692e-03,6.693396e-03
395837440,47984372,21771059200,396676789,-1.216747e-03,-9.440030e-05,4.220238e-09,6.257281e-11,2.568960e-03,8.364766e-03
396361728,47993746,21799895040,397201881,-1.215881e-03,-9.602147e-05,4.333522e-09,9.084888e-11,2.637919e-03,1.214473e-02
396886016,47994297,21828730880,397727331,-1.216674e-03,-9.582349e-05,4.229666e-09,8.711402e-11,2.574699e-03,1.164545e-02
397410304,48018696,21857566720,398252691,-1.215613e-03,-9.666666e-05,4.368846e-09,1.035645e-10,2.659421e-03,1.384456e-02
397934592,48036324,21886402560,398777800,-1.212767e-03,-9.743863e-05,4.753107e-09,1.198726e-10,2.893331e-03,1.602464e-02
398458880,48043740,21915238400,399303204,-1.214508e-03,-9.687072e-05,4.516081e-09,1.077595e-10,2.749047e-03,1.440534e-02
398983168,48068542,21944074240,399828300,-1.215109e-03,-9.718773e-05,4.435736e-09,1.144415e-10,2.700139e-03,1.529860e-02
399507456,48104941,21972910080,400353658,-1.214459e-03,-9.642880e-05,4.522717e-09,9.877971e-11,2.753087e-03,1.320492e-02
400031744,48175892,22001745920,400879522,-1.213543e-03,-9.521339e-05,4.646802e-09,7.609759e-11,2.828620e-03,1.017277e-02
400556032,48224104,22030581760,401405147,-1.212289e-03,-9.536133e-05,4.819326e-09,7.870059e-11,2.933640e-03,1.052074e-02
401080320,48301813,22059417600,401930346,-1.212755e-03,-9.531572e-05,4.754841e-09,7.789337e-11,2.894386e-03,1.041283e-02
401604608,48347626,22088253440,402455412,-1.213532e-03,-9.644837e-05,4.648263e-09,9.916914e-11,2.829509e-03,1.325698e-02
402128896,48370113,22117089280,402980842,-1.215704e-03,-9.518428e-05,4.356835e-09,7.559053e-11,2.652110e-03,1.010498e-02
402653184,48618123,22145925120,403506039,-1.215558e-03,-9.457371e-05,4.376036e-09,6.534641e-11,2.663798e-03,8.735543e-03
403177472,54884830,22174760960,404031545,-1.214369e-03,-9.231356e-05,4.534876e-09,3.391385e-11,2.760489e-03,4.533622e-03
403701760,54893446,22203596800,404556994,-1.212381e-03,-9.225120e-05,4.806485e-09,3.319148e-11,2.925823e-03,4.437056e-03
404226048,54902464,22232432640,405082257,-1.212685e-03,-9.199591e-05,4.764431e-09,3.031500e-11,2.900224e-03,4.052527e-03
404750336,54903178,22261268480,405607717,-1.210352e-03,-9.123597e-05,5.092021e-09,2.252422e-11,3.099636e-03,3.011050e-03
405274624,54919006,22290104320,406133235,-1.213111e-03,-9.353924e-05,4.705808e-09,4.969177e-11,2.864538e-03,6.642822e-03
405798912,54937444,22318940160,406658792,-1.211778e-03,-9.237201e-05,4.890496e-09,3.459802e-11,2.976963e-03,4.625082e-03
406323200,54939110,22347776000,407183953,-1.211142e-03,-9.031733e-05,4.979785e-09,1.464850e-11,3.031315e-03,1.958219e-03
406847488,54940192,22376611840,407709428,-1.209383e-03,-9.184465e-05,5.231225e-09,2.867232e-11,3.184373e-03,3.832931e-03
407371776,54941156,22405447680,408234665,-1.210011e-03,-9.290769e-05,5.140701e-09,4.118678e-11,3.129269e-03,5.505872e-03
407896064,54942892,22434283520,408759807,-1.211899e-03,-9.402489e-05,4.873544e-09,5.677452e-11,2.966644e-03,7.589650e-03
408420352,54943643,22463119360,409285241,-1.213228e-03,-9.377342e-05,4.689818e-09,5.304825e-11,2.854805e-03,7.091519e-03
408944640,54945236,22491955200,409810428,-1.213012e-03,-9.336508e-05,4.719362e-09,4.726675e-11,2.872789e-03,6.318645e-03
409468928,54959279,22520791040,410335633,-1.212842e-03,-9.455268e-05,4.742760e-09,6.500689e-11,2.887032e-03,8.690156e-03
409993216,54960805,22549626880,410861280,-1.214523e-03,-9.174780e-05,4.514063e-09,2.764442e-11,2.747819e-03,3.695521e-03
410517504,54961283,22578462720,411386535,-1.214081e-03,-9.293403e-05,4.573702e-09,4.152555e-11,2.784122e-03,5.551158e-03
411041792,54967493,22607298560,411911948,-1.217122e-03,-9.302577e-05,4.171584e-09,4.271635e-11,2.539344e-03,5.710344e-03
411566080,54967666,22636134400,412436962,-1.217771e-03,-9.390883e-05,4.088258e-09,5.503912e-11,2.488621e-03,7.357660e-03
412090368,54970672,22664970240,412962546,-1.214104e-03,-9.429997e-05,4.570569e-09,6.099562e-11,2.782215e-03,8.153928e-03
412614656,54979158,22693806080,413487745,-1.212055e-03,-9.273297e-05,4.851853e-09,3.897465e-11,2.953440e-03,5.210153e-03
413138944,54993700,22722641920,414013382,-1.213767e-03,-9.340945e-05,4.616284e-09,4.787879e-11,2.810043e-03,6.400464e-03
413663232,54999593,22751477760,414539074,-1.213513e-03,-9.387769e-05,4.650803e-09,5.457803e-11,2.831055e-03,7.296021e-03
414187520,55002083,22780313600,415064462,-1.212837e-03,-9.533841e-05,4.743545e-09,7.829433e-11,2.887510e-03,1.046643e-02
414711808,55031241,22809149440,415590114,-1.213122e-03,-9.594038e-05,4.704275e-09,8.930977e-11,2.863605e-03,1.193898e-02
415236096,55039727,22837985280,416115634,-1.214427e-03,-9.529005e-05,4.526977e-09,7.744092e-11,2.755680e-03,1.035235e-02
415760384,55041587,22866821120,416640849,-1.213842e-03,-9.575902e-05,4.606102e-09,8.591481e-11,2.803845e-03,1.148514e-02
416284672,55044503,22895656960,417166311,-1.215172e-03,-9.413805e-05,4.427351e-09,5.849267e-11,2.695035e-03,7.819331e-03
416808960,55045225,22924492800,417691665,-1.215350e-03,-9.388079e-05,4.403587e-09,5.462384e-11,2.680569e-03,7.302145e-03
417333248,55055517,22953328640,418217075,-1.214701e-03,-9.383537e-05,4.490207e-09,5.395446e-11,2.733297e-03,7.212663e-03
417857536,55057416,22982164480,418742782,-1.214847e-03,-9.399941e-05,4.470664e-09,5.639130e-11,2.721401e-03,7.538420e-03
418381824,55057989,23011000320,419268213,-1.215012e-03,-9.687193e-05,4.448616e-09,1.077845e-10,2.707980e-03,1.440869e-02
418906112,55063601,23039836160,419793442,-1.213392e-03,-9.613537e-05,4.667299e-09,9.303308e-11,2.841097e-03,1.243671e-02
419430400,55068942,23068672000,420319127,-1.211563e-03,-9.488390e-05,4.920665e-09,7.045758e-11,2.995327e-03,9.418807e-03
419954688,55072827,23097507840,420844466,-1.212338e-03,-9.592458e-05,4.812524e-09,8.901133e-11,2.929499e-03,1.189908e-02
420478976,55078897,23126343680,421370212,-1.211253e-03,-9.692219e-05,4.964156e-09,1.088307e-10,3.021801e-03,1.454855e-02
421003264,55080310,23155179520,421895862,-1.211385e-03,-9.656371e-05,4.945636e-09,1.014796e-10,3.010527e-03,1.356585e-02
421527552,55083675,23184015360,422421103,-1.210287e-03,-9.648650e-05,5.101213e-09,9.993009e-11,3.105231e-03,1.335871e-02
422051840,55085589,23212851200,422946721,-1.211150e-03,-9.640634e-05,4.978701e-09,9.833374e-11,3.030655e-03,1.314531e-02
422576128,55086484,23241687040,423472237,-1.213460e-03,-9.777462e-05,4.658030e-09,1.273426e-10,2.835455e-03,1.702323e-02
423100416,55088014,23270522880,423997676,-1.213108e-03,-9.790319e-05,4.706255e-09,1.302609e-10,2.864811e-03,1.741335e-02
423624704,55097065,23299358720,424523284,-1.212962e-03,-9.751954e-05,4.726354e-09,1.216508e-10,2.877045e-03,1.626235e-02
424148992,55099679,23328194560,425048734,-1.215344e-03,-9.836797e-05,4.404437e-09,1.410862e-10,2.681087e-03,1.886048e-02
424673280,55099688,23357030400,425574359,-1.213146e-03,-9.912239e-05,4.700986e-09,1.595774e-10,2.861603e-03,2.133239e-02
425197568,55102787,23385866240,426099629,-1.214627e-03,-9.955538e-05,4.500073e-09,1.707041e-10,2.739303e-03,2.281982e-02
425721856,55109006,23414702080,426625092,-1.214487e-03,-9.712062e-05,4.518929e-09,1.130100e-10,2.750781e-03,1.510724e-02
426246144,55112950,23443537920,427150694,-1.215290e-03,-9.564958e-05,4.411625e-09,8.389790e-11,2.685462e-03,1.121552e-02
426770432,55130731,23472373760,427675848,-1.215388e-03,-9.559442e-05,4.398644e-09,8.289047e-11,2.677561e-03,1.108084e-02
427294720,55132252,23501209600,428201303,-1.216260e-03,-9.447229e-05,4.283714e-09,6.371689e-11,2.607600e-03,8.517708e-03
427819008,55140481,23530045440,428726703,-1.216718e-03,-9.512998e-05,4.224020e-09,7.464928e-11,2.571263e-03,9.979157e-03
428343296,55147389,23558881280,429252454,-1.214813e-03,-9.361153e-05,4.475195e-09,5.071623e-11,2.724159e-03,6.779773e-03
428867584,55147553,23587717120,429777731,-1.215376e-03,-9.543538e-05,4.400235e-09,8.001987e-11,2.678529e-03,1.069710e-02
429391872,55148465,23616552960,430303395,-1.214408e-03,-9.806144e-05,4.529626e-09,1.338983e-10,2.757292e-03,1.789960e-02
429916160,55149877,23645388800,430829093,-1.214397e-03,-9.691318e-05,4.531004e-09,1.086427e-10,2.758131e-03,1.452341e-02
430440448,55176514,23674224640,431354170,-1.213448e-03,-9.861590e-05,4.659762e-09,1.470375e-10,2.836510e-03,1.965605e-02
430964736,55177452,23703060480,431879148,-1.214699e-03,-9.833273e-05,4.490472e-09,1.402502e-10,2.733459e-03,1.874872e-02
431489024,55180683,23731896320,432404319,-1.214786e-03,-9.754593e-05,4.478825e-09,1.222337e-10,2.726369e-03,1.634027e-02
432013312,55184548,23760732160,432929784,-1.214009e-03,-9.751395e-05,4.583360e-09,1.215275e-10,2.790001e-03,1.624586e-02
432537600,55187977,23789568000,433454999,-1.212161e-03,-9.807183e-05,4.837025e-09,1.341389e-10,2.944414e-03,1.793176e-02
433061888,55189774,23818403840,433980345,-1.211119e-03,-9.853311e-05,4.983121e-09,1.450366e-10,3.033346e-03,1.938857e-02
433586176,55190497,23847239680,434506012,-1.210938e-03,-9.724660e-05,5.008695e-09,1.157045e-10,3.048913e-03,1.546744e-02
434110464,55194270,23876075520,435031237,-1.210175e-03,-9.737616e-05,5.117207e-09,1.185084e-10,3.114967e-03,1.584227e-02
434634752,55202008,23904911360,435556652,-1.210449e-03,-9.836287e-05,5.078158e-09,1.409651e-10,3.091197e-03,1.884429e-02
435159040,55203298,23933747200,436081997,-1.207738e-03,-9.881739e-05,5.471846e-09,1.519644e-10,3.330844e-03,2.031469e-02
435683328,55204433,23962583040,436607119,-1.208142e-03,-9.835964e-05,5.412297e-09,1.408884e-10,3.294595e-03,1.883403e-02
436207616,55209054,23991418880,437132455,-1.207152e-03,-9.733113e-05,5.558889e-09,1.175300e-10,3.383830e-03,1.571148e-02
436731904,55209221,24020254720,437657716,-1.208569e-03,-9.534105e-05,5.349548e-09,7.834108e-11,3.256398e-03,1.047268e-02
437256192,55213505,24049090560,438183573,-1.208617e-03,-9.454083e-05,5.342517e-09,6.481590e-11,3.252119e-03,8.664626e-03
437780480,55227481,24077926400,438709087,-1.209065e-03,-9.368864e-05,5.277266e-09,5.182046e-11,3.212398e-03,6.927389e-03
438304768,55228924,24106762240,439234266,-1.208563e-03,-9.430981e-05,5.350519e-09,6.114949e-11,3.256989e-03,8.174497e-03
438829056,55232149,24135598080,439759602,-1.206857e-03,-9.241347e-05,5.603017e-09,3.508754e-11,3.410692e-03,4.690522e-03
439353344,55239502,24164433920,440284911,-1.205783e-03,-9.312671e-05,5.764963e-09,4.404597e-11,3.509271e-03,5.888090e-03
439877632,55245686,24193269760,440810369,-1.206552e-03,-9.202724e-05,5.648720e-09,3.066099e-11,3.438511e-03,4.098778e-03
440401920,55246067,24222105600,441335730,-1.206468e-03,-9.274204e-05,5.661396e-09,3.908802e-11,3.446228e-03,5.225308e-03
440926208,55246306,24250941440,441861019,-1.208546e-03,-9.380456e-05,5.353006e-09,5.350284e-11,3.258503e-03,7.152290e-03
441450496,55248555,24279777280,442386784,-1.208537e-03,-9.554638e-05,5.354266e-09,8.201810e-11,3.259271e-03,1.096422e-02
441974784,55250470,24308613120,442912054,-1.209219e-03,-9.444160e-05,5.255013e-09,6.322787e-11,3.198853e-03,8.452336e-03
442499072,55260876,24337448960,443437660,-1.210063e-03,-9.330374e-05,5.133342e-09,4.642702e-11,3.124789e-03,6.206390e-03
443023360,55263513,24366284800,443962824,-1.210015e-03,-9.379158e-05,5.140217e-09,5.331312e-11,3.128974e-03,7.126927e-03
443547648,55264476,24395120640,444488182,-1.209858e-03,-9.361831e-05,5.162744e-09,5.081286e-11,3.142686e-03,6.792690e-03
444071936,55277111,24423956480,445013450,-1.210734e-03,-9.391183e-05,5.037556e-09,5.508350e-11,3.066482e-03,7.363592e-03
444596224,55286318,24452792320,445539002,-1.210520e-03,-9.310109e-05,5.067976e-09,4.370658e-11,3.084999e-03,5.842719e-03
445120512,55287220,24481628160,446064307,-1.210513e-03,-9.595899e-05,5.069070e-09,8.966176e-11,3.085664e-03,1.198603e-02
445644800,55292703,24510464000,446589707,-1.211330e-03,-9.412839e-05,4.953335e-09,5.834497e-11,3.015214e-03,7.799587e-03
446169088,55298534,24539299840,447115301,-1.211646e-03,-9.373025e-05,4.909010e-09,5.242129e-11,2.988232e-03,7.007706e-03
446693376,55304127,24568135680,447640510,-1.211150e-03,-9.521677e-05,4.978750e-09,7.615650e-11,3.030685e-03,1.018064e-02
447217664,55311229,24596971520,448165831,-1.211107e-03,-9.462166e-05,4.984732e-09,6.612391e-11,3.034326e-03,8.839481e-03
447741952,55323178,24625807360,448691334,-1.212684e-03,-9.487041e-05,4.764607e-09,7.023130e-11,2.900331e-03,9.388559e-03
448266240,55330250,24654643200,449216927,-1.211275e-03,-9.475933e-05,4.961154e-09,6.838181e-11,3.019974e-03,9.141318e-03
448790528,55333597,24683479040,449742310,-1.209950e-03,-9.218341e-05,5.149469e-09,3.241489e-11,3.134605e-03,4.333240e-03
449314816,55337213,24712314880,450267726,-1.208854e-03,-9.428368e-05,5.307924e-09,6.074143e-11,3.231061e-03,8.119947e-03
449839104,55338461,24741150720,450792995,-1.209539e-03,-9.498149e-05,5.208717e-09,7.210547e-11,3.170672e-03,9.639098e-03
450363392,55347105,24769986560,451318306,-1.210850e-03,-9.751692e-05,5.021193e-09,1.215929e-10,3.056521e-03,1.625461e-02
450887680,55349786,24798822400,451843905,-1.210734e-03,-9.766413e-05,5.037622e-09,1.248612e-10,3.066522e-03,1.669152e-02
451411968,55350920,24827658240,452369099,-1.211314e-03,-9.677976e-05,4.955580e-09,1.058792e-10,3.016581e-03,1.415399e-02
451936256,55358941,24856494080,452894601,-1.211070e-03,-9.720088e-05,4.989960e-09,1.147229e-10,3.037509e-03,1.533622e-02
452460544,55371310,24885329920,453419823,-1.210514e-03,-9.431202e-05,5.068854e-09,6.118397e-11,3.085533e-03,8.179106e-03
452984832,55393048,24914165760,453945371,-1.209582e-03,-9.283143e-05,5.202469e-09,4.021378e-11,3.166868e-03,5.375800e-03
453509120,55411588,24943001600,454470705,-1.210314e-03,-9.293525e-05,5.097456e-09,4.154121e-11,3.102944e-03,5.553252e-03
454033408,55430927,24971837440,454996428,-1.210067e-03,-9.104761e-05,5.132758e-09,2.077180e-11,3.124433e-03,2.776785e-03
454557696,55433337,25000673280,455521991,-1.208025e-03,-9.025809e-05,5.429474e-09,1.419848e-11,3.305051e-03,1.898061e-03
455081984,55435959,25029509120,456047225,-1.208698e-03,-9.315733e-05,5.330730e-09,4.445330e-11,3.244943e-03,5.942542e-03
455606272,55447908,25058344960,456573012,-1.209335e-03,-9.210646e-05,5.238165e-09,3.154467e-11,3.188598e-03,4.216909e-03
456130560,55653587,25087180800,457098689,-1.209958e-03,-9.038112e-05,5.148283e-09,1.514085e-11,3.133883e-03,2.024036e-03
456654848,55659718,25116016640,457623765,-1.208300e-03,-8.943109e-05,5.389009e-09,8.649997e-12,3.280420e-03,1.156336e-03
457179136,55667335,25144852480,458148856,-1.210308e-03,-9.031259e-05,5.098287e-09,1.461221e-11,3.103450e-03,1.953368e-03
457703424,55700986,25173688320,458674359,-1.209209e-03,-8.832397e-05,5.256364e-09,3.363448e-12,3.199675e-03,4.496276e-04
458227712,55736794,25202524160,459199760,-1.209610e-03,-8.840082e-05,5.198355e-09,3.651230e-12,3.164364e-03,4.880984e-04
458752000,55778693,25231360000,459725077,-1.209229e-03,-8.861544e-05,5.253545e-09,4.517488e-12,3.197959e-03,6.039002e-04
459276288,55810544,25260195840,460250589,-1.210248e-03,-8.815051e-05,5.106803e-09,2.757299e-12,3.108633e-03,3.685973e-04
459800576,55824879,25289031680,460776025,-1.212221e-03,-8.821259e-05,4.828673e-09,2.967317e-12,2.939329e-03,3.966726e-04
460324864,55836799,25317867520,461301420,-1.212940e-03,-8.822392e-05,4.729252e-09,3.006475e-12,2.878809e-03,4.019072e-04
460849152,55919849,25346703360,461827021,-1.210595e-03,-8.843330e-05,5.057406e-09,3.776411e-12,3.078565e-03,5.048327e-04
461373440,55927418,25375539200,462352395,-1.210359e-03,-8.914420e-05,5.090991e-09,7.044759e-12,3.099009e-03,9.417473e-04
461897728,55936843,25404375040,462877668,-1.209508e-03,-9.037575e-05,5.213104e-09,1.509909e-11,3.173342e-03,2.018454e-03
462422016,55974067,25433210880,463403324,-1.209293e-03,-9.125432e-05,5.244234e-09,2.269873e-11,3.192291e-03,3.034379e-03
462946304,55977561,25462046720,463928700,-1.208457e-03,-8.932398e-05,5.366011e-09,8.031474e-12,3.266420e-03,1.073652e-03
463470592,55986971,25490882560,464454150,-1.207512e-03,-8.876955e-05,5.505361e-09,5.196349e-12,3.351246e-03,6.946509e-04
463994880,56016597,25519718400,464979593,-1.207137e-03,-9.008797e-05,5.561077e-09,1.294538e-11,3.385161e-03,1.730545e-03
464519168,56045069,25548554240,465505282,-1.207304e-03,-9.014104e-05,5.536224e-09,1.333009e-11,3.370032e-03,1.781973e-03
465043456,56054971,25577390080,466030808,-1.208236e-03,-9.164235e-05,5.398483e-09,2.654667e-11,3.286186e-03,3.548773e-03
465567744,56074636,25606225920,466556146,-1.210219e-03,-9.148654e-05,5.110946e-09,2.496540e-11,3.111156e-03,3.337388e-03
466092032,56113265,25635061760,467081578,-1.209930e-03,-9.147646e-05,5.152343e-09,2.486479e-11,3.136355e-03,3.323939e-03
466616320,56113934,25663897600,467606966,-1.210799e-03,-8.927230e-05,5.028340e-09,7.741177e-12,3.060871e-03,1.034845e-03
467140608,56165860,25692733440,468131960,-1.209773e-03,-8.780949e-05,5.174863e-09,1.741048e-12,3.150063e-03,2.327442e-04
467664896,56184606,25721569280,468657228,-1.211847e-03,-8.892327e-05,4.880780e-09,5.920800e-12,2.971048e-03,7.914957e-04
468189184,56238650,25750405120,469182267,-1.212811e-03,-9.035184e-05,4.747122e-09,1.491379e-11,2.889687e-03,1.993684e-03
468713472,56281354,25779240960,469708049,-1.212941e-03,-9.049216e-05,4.729236e-09,1.601730e-11,2.878800e-03,2.141202e-03
469237760,56350755,25808076800,470233406,-1.212369e-03,-9.261904e-05,4.808148e-09,3.756515e-11,2.926835e-03,5.021730e-03
469762048,56676314,25836912640,470758831,-1.211122e-03,-9.205076e-05,4.982645e-09,3.092205e-11,3.033055e-03,4.133677e-03
470286336,62786896,25865748480,471284087,-1.210090e-03,-9.039303e-05,5.129406e-09,1.523362e-11,3.122393e-03,2.036439e-03
470810624,62793344,25894584320,471809147,-1.210747e-03,-9.195553e-05,5.035755e-09,2.987204e-11,3.065385e-03,3.993311e-03
471334912,62806242,25923420160,472334552,-1.209012e-03,-9.099450e-05,5.285015e-09,2.029053e-11,3.217116e-03,2.712450e-03
471859200,62806574,25952256000,472860092,-1.208069e-03,-9.114495e-05,5.423042e-09,2.166853e-11,3.301136e-03,2.896661e-03
472383488,62826747,25981091840,473385341,-1.207585e-03,-9.111343e-05,5.494500e-09,2.137615e-11,3.344635e-03,2.857575e-03
472907776,62840819,26009927680,473910724,-1.208882e-03,-9.351281e-05,5.303854e-09,4.931990e-11,3.228583e-03,6.593110e-03
473432064,62848075,26038763520,474436424,-1.207304e-03,-9.495998e-05,5.536293e-09,7.174054e-11,3.370075e-03,9.590314e-03
473956352,62851405,26067599360,474961969,-1.205072e-03,-9.658268e-05,5.873340e-09,1.018621e-10,3.575243e-03,1.361699e-02
474480640,62856241,26096435200,475487248,-1.203784e-03,-9.708193e-05,6.072457e-09,1.121890e-10,3.696451e-03,1.499749e-02
475004928,62860367,26125271040,476012625,-1.204553e-03,-9.681904e-05,5.953156e-09,1.066890e-10,3.623829e-03,1.426224e-02
475529216,62864609,26154106880,476537768,-1.205991e-03,-9.695147e-05,5.733380e-09,1.094424e-10,3.490046e-03,1.463032e-02
476053504,62865127,26182942720,477063062,-1.205463e-03,-9.664152e-05,5.813592e-09,1.030533e-10,3.538873e-03,1.377622e-02
476577792,62867011,26211778560,477588838,-1.205978e-03,-9.554520e-05,5.735284e-09,8.199662e-11,3.491205e-03,1.096135e-02
477102080,62878706,26240614400,478114375,-1.204746e-03,-9.527423e-05,5.923498e-09,7.716278e-11,3.605776e-03,1.031516e-02
477626368,62882581,26269450240,478639642,-1.204490e-03,-9.700516e-05,5.962861e-09,1.105687e-10,3.629737e-03,1.478088e-02
478150656,62882666,26298286080,479164972,-1.204801e-03,-9.617700e-05,5.915043e-09,9.383795e-11,3.600629e-03,1.254431e-02
478674944,62884268,26327121920,479690281,-1.203692e-03,-9.540519e-05,6.086817e-09,7.948069e-11,3.705192e-03,1.062502e-02
479199232,62898320,26355957760,480215639,-1.204660e-03,-9.686962e-05,5.936658e-09,1.077365e-10,3.613787e-03,1.440227e-02
479723520,62904492,26384793600,480741135,-1.204761e-03,-9.684635e-05,5.921204e-09,1.072540e-10,3.604379e-03,1.433777e-02
480247808,62906805,26413629440,481266719,-1.205265e-03,-9.752237e-05,5.843810e-09,1.217133e-10,3.557268e-03,1.627070e-02
480772096,62907534,26442465280,481792112,-1.204685e-03,-9.626556e-05,5.932874e-09,9.556161e-11,3.611483e-03,1.277473e-02
481296384,62914678,26471301120,482317416,-1.203908e-03,-9.740447e-05,6.053186e-09,1.191258e-10,3.684720e-03,1.592480e-02
