trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2798125056,340059704,153896878080,2804086752,-1.283856e-03,-1.052545e-04,4.604817e-12,3.521061e-10,2.803062e-06,4.706974e-02
2798649344,340077338,153925713920,2804612025,-1.283548e-03,-1.052130e-04,3.379400e-12,3.505506e-10,2.057122e-06,4.686179e-02
2799173632,340080698,153954549760,2805137729,-1.283620e-03,-1.052918e-04,3.648645e-12,3.535083e-10,2.221018e-06,4.725718e-02
2799697920,340099302,153983385600,2805662882,-1.283744e-03,-1.053563e-04,4.139085e-12,3.559355e-10,2.519561e-06,4.758165e-02
2800222208,340104125,154012221440,2806188536,-1.283785e-03,-1.054632e-04,4.304604e-12,3.599821e-10,2.620316e-06,4.812260e-02
2800746496,340130575,154041057280,2806713936,-1.283621e-03,-1.057268e-04,3.653538e-12,3.700557e-10,2.223997e-06,4.946925e-02
2801270784,340143326,154069893120,2807239415,-1.283481e-03,-1.056851e-04,3.134885e-12,3.684517e-10,1.908280e-06,4.925483e-02
2801795072,340144637,154098728960,2807764815,-1.283610e-03,-1.054743e-04,3.608286e-12,3.604047e-10,2.196450e-06,4.817909e-02
2802319360,340157403,154127564800,2808289983,-1.283980e-03,-1.053553e-04,5.151763e-12,3.558990e-10,3.136002e-06,4.757677e-02
2802843648,340178343,154156400640,2808815829,-1.283984e-03,-1.052624e-04,5.172923e-12,3.524027e-10,3.148883e-06,4.710939e-02
2803367936,340195189,154185236480,2809341086,-1.284156e-03,-1.049405e-04,5.984636e-12,3.404211e-10,3.642992e-06,4.550768e-02
2803892224,340198706,154214072320,2809866518,-1.284144e-03,-1.048602e-04,5.926679e-12,3.374642e-10,3.607712e-06,4.511240e-02
2804416512,340215031,154242908160,2810392094,-1.283806e-03,-1.048233e-04,4.392482e-12,3.361103e-10,2.673810e-06,4.493141e-02
2804940800,340222002,154271744000,2810917319,-1.283525e-03,-1.049476e-04,3.293494e-12,3.406835e-10,2.004829e-06,4.554275e-02
2805465088,340230662,154300579840,2811442592,-1.283507e-03,-1.046493e-04,3.230836e-12,3.297588e-10,1.966687e-06,4.408234e-02
2805989376,340250124,154329415680,2811967951,-1.283620e-03,-1.045188e-04,3.646421e-12,3.250388e-10,2.219664e-06,4.345137e-02
2806513664,340266860,154358251520,2812493536,-1.283483e-03,-1.043116e-04,3.141897e-12,3.176104e-10,1.912548e-06,4.245834e-02
2807037952,340297577,154387087360,2813018899,-1.283483e-03,-1.045404e-04,3.143135e-12,3.258180e-10,1.913302e-06,4.355552e-02
2807562240,340309117,154415923200,2813544303,-1.283071e-03,-1.044813e-04,1.851085e-12,3.236852e-10,1.126800e-06,4.327041e-02
2808086528,340311757,154444759040,2814069582,-1.282932e-03,-1.042948e-04,1.493882e-12,3.170124e-10,9.093616e-07,4.237840e-02
2808610816,340314232,154473594880,2814595159,-1.283007e-03,-1.041979e-04,1.681561e-12,3.135699e-10,1.023607e-06,4.191820e-02
2809135104,340316308,154502430720,2815120759,-1.283307e-03,-1.041341e-04,2.548875e-12,3.113138e-10,1.551562e-06,4.161661e-02
2809659392,340326973,154531266560,2815646280,-1.283150e-03,-1.039412e-04,2.072760e-12,3.045450e-10,1.261739e-06,4.071174e-02
2810183680,340337001,154560102400,2816171476,-1.283041e-03,-1.038916e-04,1.770878e-12,3.028160e-10,1.077976e-06,4.048061e-02
2810707968,340363742,154588938240,2816697030,-1.282876e-03,-1.039623e-04,1.358507e-12,3.052819e-10,8.269561e-07,4.081025e-02
2811232256,340371447,154617774080,2817222734,-1.282864e-03,-1.043200e-04,1.331505e-12,3.179088e-10,8.105192e-07,4.249821e-02
2811756544,340399376,154646609920,2817747812,-1.283113e-03,-1.044506e-04,1.969821e-12,3.225821e-10,1.199077e-06,4.312295e-02
2812280832,340443997,154675445760,2818273246,-1.282908e-03,-1.043626e-04,1.435276e-12,3.194282e-10,8.736871e-07,4.270133e-02
2812805120,340471250,154704281600,2818798784,-1.282593e-03,-1.040114e-04,7.788849e-13,3.070000e-10,4.741260e-07,4.103993e-02
2813329408,340492966,154733117440,2819324229,-1.282279e-03,-1.039496e-04,3.232746e-13,3.048383e-10,1.967850e-07,4.075096e-02
2813853696,340561927,154761953280,2819849351,-1.282568e-03,-1.040528e-04,7.361313e-13,3.084520e-10,4.481008e-07,4.123403e-02
2814377984,340618465,154790789120,2820374654,-1.282712e-03,-1.040237e-04,1.003044e-12,3.074290e-10,6.105773e-07,4.109728e-02
2814902272,340733010,154819624960,2820900056,-1.282809e-03,-1.040236e-04,1.208482e-12,3.074277e-10,7.356322e-07,4.109711e-02
2815426560,340761600,154848460800,2821425819,-1.282626e-03,-1.038362e-04,8.385485e-13,3.008915e-10,5.104446e-07,4.022334e-02
2815950848,340850896,154877296640,2821951348,-1.282640e-03,-1.035825e-04,8.656279e-13,2.921547e-10,5.269285e-07,3.905540e-02
2816475136,340862973,154906132480,2822476907,-1.282485e-03,-1.034552e-04,5.998675e-13,2.878177e-10,3.651538e-07,3.847563e-02
2816999424,340863504,154934968320,2823002592,-1.282365e-03,-1.033004e-04,4.291154e-13,2.825889e-10,2.612128e-07,3.777663e-02
2817523712,340942282,154963804160,2823527981,-1.282098e-03,-1.033592e-04,1.507343e-13,2.845703e-10,9.175557e-08,3.804152e-02
2818048000,340964852,154992640000,2824053412,-1.282308e-03,-1.033344e-04,3.574953e-13,2.837353e-10,2.176160e-07,3.792990e-02
2818572288,341020354,155021475840,2824578746,-1.282257e-03,-1.031172e-04,2.991206e-13,2.764628e-10,1.820819e-07,3.695770e-02
2819096576,341142695,155050311680,2825104415,-1.282379e-03,-1.028068e-04,4.479246e-13,2.662375e-10,2.726625e-07,3.559078e-02
2819620864,341338925,155079147520,2825629551,-1.282371e-03,-1.027320e-04,4.367753e-13,2.638013e-10,2.658756e-07,3.526510e-02
2820145152,341397016,155107983360,2826155187,-1.282171e-03,-1.028834e-04,2.127400e-13,2.687429e-10,1.295000e-07,3.592570e-02
2820669440,341587049,155136819200,2826680466,-1.282209e-03,-1.028454e-04,2.489572e-13,2.674998e-10,1.515462e-07,3.575952e-02
2821193728,341661574,155165655040,2827205924,-1.282215e-03,-1.028016e-04,2.547997e-13,2.660671e-10,1.551027e-07,3.556799e-02
2821718016,341682734,155194490880,2827731544,-1.282291e-03,-1.029007e-04,3.375945e-13,2.693110e-10,2.055019e-07,3.600164e-02
2822242304,341884306,155223326720,2828256840,-1.282207e-03,-1.028779e-04,2.474492e-13,2.685626e-10,1.506283e-07,3.590159e-02
2822766592,341943158,155252162560,2828782457,-1.282126e-03,-1.027845e-04,1.734036e-13,2.655093e-10,1.055550e-07,3.549343e-02
2823290880,342075952,155280998400,2829307674,-1.282335e-03,-1.027885e-04,3.908129e-13,2.656423e-10,2.378972e-07,3.551121e-02
2823815168,342096365,155309834240,2829833011,-1.282312e-03,-1.026811e-04,3.623843e-13,2.621506e-10,2.205920e-07,3.504444e-02
2824339456,342100361,155338670080,2830358544,-1.282056e-03,-1.024969e-04,1.199483e-13,2.562223e-10,7.301544e-08,3.425194e-02
2824863744,342162162,155367505920,2830884209,-1.282083e-03,-1.022087e-04,1.391250e-13,2.470785e-10,8.468876e-08,3.302959e-02
2825388032,342502791,155396341760,2831409597,-1.282367e-03,-1.022546e-04,4.314063e-13,2.485228e-10,2.626074e-07,3.322266e-02
2825912320,342597538,155425177600,2831934846,-1.282831e-03,-1.020030e-04,1.255775e-12,2.406546e-10,7.644208e-07,3.217084e-02
2826436608,343064976,155454013440,2832460155,-1.282819e-03,-1.020207e-04,1.229045e-12,2.412017e-10,7.481494e-07,3.224397e-02
2826960896,343345721,155482849280,2832985448,-1.282749e-03,-1.019691e-04,1.078809e-12,2.396034e-10,6.566972e-07,3.203031e-02
2827485184,343537850,155511685120,2833510966,-1.282347e-03,-1.017687e-04,4.063939e-13,2.334383e-10,2.473818e-07,3.120617e-02
2828009472,344101799,155540520960,2834036459,-1.281876e-03,-1.020859e-04,2.755874e-14,2.432316e-10,1.677567e-08,3.251533e-02
2828533760,344119075,155569356800,2834561488,-1.281737e-03,-1.023390e-04,7.169287e-16,2.511915e-10,4.364117e-10,3.357942e-02
2829058048,344385662,155598192640,2835086817,-1.281915e-03,-1.024222e-04,4.198031e-14,2.538362e-10,2.555442e-08,3.393296e-02
2829582336,344613762,155627028480,2835612105,-1.282138e-03,-1.021132e-04,1.831350e-13,2.440859e-10,1.114787e-07,3.262954e-02
2830106624,344997408,155655864320,2836137293,-1.282142e-03,-1.019020e-04,1.865383e-13,2.375293e-10,1.135504e-07,3.175304e-02
2830630912,345022374,155684700160,2836662962,-1.281821e-03,-1.020359e-04,1.236024e-14,2.416752e-10,7.523978e-09,3.230727e-02
2831155200,345051821,155713536000,2837188474,-1.281661e-03,-1.021294e-04,2.447925e-15,2.445893e-10,1.490111e-09,3.269683e-02
2831679488,345128673,155742371840,2837713962,-1.281768e-03,-1.024617e-04,3.415291e-15,2.550936e-10,2.078970e-09,3.410105e-02
2832203776,345330425,155771207680,2838239514,-1.281860e-03,-1.022273e-04,2.251781e-14,2.476612e-10,1.370713e-08,3.310749e-02
2832728064,345470019,155800043520,2838764841,-1.282016e-03,-1.019519e-04,9.374148e-14,2.390700e-10,5.706269e-08,3.195901e-02
2833252352,345521006,155828879360,2839290187,-1.281865e-03,-1.021153e-04,2.404522e-14,2.441512e-10,1.463690e-08,3.263826e-02
2833776640,345587719,155857715200,2839815470,-1.281913e-03,-1.021535e-04,4.131510e-14,2.453461e-10,2.514949e-08,3.279801e-02
2834300928,345714642,155886551040,2840341003,-1.281913e-03,-1.022330e-04,4.112601e-14,2.478415e-10,2.503439e-08,3.313159e-02
2834825216,345717226,155915386880,2840866422,-1.281814e-03,-1.019706e-04,1.080745e-14,2.396491e-10,6.578755e-09,3.203642e-02
2835349504,345771704,155944222720,2841391906,-1.281851e-03,-1.020555e-04,1.984226e-14,2.422841e-10,1.207846e-08,3.238867e-02
2835873792,345878719,155973058560,2841917166,-1.281736e-03,-1.019267e-04,6.860967e-16,2.382929e-10,4.176436e-10,3.185512e-02
2836398080,345962587,156001894400,2842442602,-1.282121e-03,-1.019255e-04,1.688767e-13,2.382540e-10,1.027993e-07,3.184992e-02
2836922368,346211653,156030730240,2842968131,-1.281963e-03,-1.021943e-04,6.393519e-14,2.466235e-10,3.891888e-08,3.296877e-02
2837446656,346235200,156059566080,2843493603,-1.281955e-03,-1.020932e-04,5.993753e-14,2.434586e-10,3.648541e-08,3.254568e-02
2837970944,346293616,156088401920,2844018961,-1.281748e-03,-1.023103e-04,1.449158e-15,2.502829e-10,8.821375e-10,3.345796e-02
2838495232,346407569,156117237760,2844544387,-1.281850e-03,-1.025420e-04,1.961334e-14,2.576681e-10,1.193911e-08,3.444521e-02
2839019520,346409938,156146073600,2845069843,-1.281763e-03,-1.026027e-04,2.781101e-15,2.596206e-10,1.692923e-09,3.470622e-02
2839543808,346414393,156174909440,2845594873,-1.281703e-03,-1.027863e-04,5.209591e-17,2.655710e-10,3.171204e-11,3.550167e-02
2840068096,346462899,156203745280,2846120257,-1.281488e-03,-1.024905e-04,4.949276e-14,2.560153e-10,3.012743e-08,3.422427e-02
2840592384,346483523,156232581120,2846645652,-1.281417e-03,-1.023444e-04,8.579097e-14,2.513610e-10,5.222303e-08,3.360208e-02
2841116672,346724972,156261416960,2847170971,-1.281727e-03,-1.027631e-04,2.888857e-16,2.648124e-10,1.758516e-10,3.540027e-02
2841640960,346744173,156290252800,2847696314,-1.281702e-03,-1.032325e-04,6.831829e-17,2.803107e-10,4.158698e-11,3.747208e-02
2842165248,346805452,156319088640,2848221748,-1.281805e-03,-1.032738e-04,8.935777e-15,2.816969e-10,5.439422e-09,3.765740e-02
2842689536,346916616,156347924480,2848747173,-1.281685e-03,-1.033032e-04,6.148646e-16,2.826821e-10,3.742829e-10,3.778910e-02
2843213824,347091536,156376760320,2849272430,-1.281695e-03,-1.033387e-04,2.325749e-16,2.838785e-10,1.415739e-10,3.794903e-02
2843738112,347105148,156405596160,2849798054,-1.281937e-03,-1.031171e-04,5.174512e-14,2.764592e-10,3.149850e-08,3.695722e-02
2844262400,347114493,156434432000,2850323504,-1.281822e-03,-1.028520e-04,1.256819e-14,2.677136e-10,7.650561e-09,3.578810e-02
2844786688,347198597,156463267840,2850848852,-1.281673e-03,-1.025938e-04,1.370486e-15,2.593327e-10,8.342476e-10,3.466774e-02
2845310976,347306945,156492103680,2851374270,-1.281626e-03,-1.024658e-04,7.025630e-15,2.552266e-10,4.276670e-09,3.411883e-02
2845835264,347424850,156520939520,2851899663,-1.281465e-03,-1.023654e-04,5.988054e-14,2.520289e-10,3.645073e-08,3.369137e-02
2846359552,347467049,156549775360,2852424834,-1.281314e-03,-1.025071e-04,1.565751e-13,2.565490e-10,9.531102e-08,3.429561e-02
2846883840,347475385,156578611200,2852950168,-1.281443e-03,-1.025083e-04,7.150597e-14,2.565844e-10,4.352740e-08,3.430035e-02
2847408128,347505134,156607447040,2853475715,-1.281425e-03,-1.023688e-04,8.095109e-14,2.521359e-10,4.927687e-08,3.370566e-02
2847932416,347540072,156636282880,2854001187,-1.281348e-03,-1.024268e-04,1.309129e-13,2.539813e-10,7.968980e-08,3.395236e-02
2848456704,347582795,156665118720,2854526658,-1.281554e-03,-1.023760e-04,2.440761e-14,2.523659e-10,1.485750e-08,3.373641e-02
2848980992,347591591,156693954560,2855052187,-1.281637e-03,-1.021402e-04,5.310910e-15,2.449297e-10,3.232879e-09,3.274233e-02
2849505280,347607354,156722790400,2855577682,-1.281422e-03,-1.021246e-04,8.274958e-14,2.444418e-10,5.037166e-08,3.267712e-02
2850029568,347639677,156751626240,2856103215,-1.281351e-03,-1.022119e-04,1.285647e-13,2.471773e-10,7.826042e-08,3.304280e-02
2850553856,347642789,156780462080,2856628873,-1.280920e-03,-1.020590e-04,6.244590e-13,2.423947e-10,3.801233e-07,3.240345e-02
2851078144,347719000,156809297920,2857154241,-1.280892e-03,-1.019627e-04,6.690161e-13,2.394052e-10,4.072462e-07,3.200382e-02
2851602432,347721006,156838133760,2857679394,-1.280660e-03,-1.019653e-04,1.102150e-12,2.394838e-10,6.709053e-07,3.201433e-02
2852126720,347764674,156866969600,2858204718,-1.280753e-03,-1.020653e-04,9.159454e-13,2.425886e-10,5.575580e-07,3.242938e-02
2852651008,347778964,156895805440,2858730134,-1.280791e-03,-1.021954e-04,8.438871e-13,2.466590e-10,5.136944e-07,3.297351e-02
2853175296,347789094,156924641280,2859255478,-1.280785e-03,-1.022822e-04,8.552612e-13,2.493949e-10,5.206181e-07,3.333924e-02
2853699584,347848260,156953477120,2859780682,-1.280851e-03,-1.024191e-04,7.385304e-13,2.537356e-10,4.495612e-07,3.391951e-02
2854223872,347859006,156982312960,2860306434,-1.280931e-03,-1.022465e-04,6.071024e-13,2.482673e-10,3.695578e-07,3.318851e-02
2854748160,347867206,157011148800,2860831795,-1.280967e-03,-1.021373e-04,5.513017e-13,2.448367e-10,3.355906e-07,3.272991e-02
2855272448,347878886,157039984640,2861357016,-1.281094e-03,-1.020521e-04,3.791119e-13,2.421777e-10,2.307745e-07,3.237444e-02
2855796736,347881198,157068820480,2861882712,-1.280935e-03,-1.019944e-04,6.002282e-13,2.403850e-10,3.653733e-07,3.213479e-02
2856321024,347882736,157097656320,2862408315,-1.280716e-03,-1.020569e-04,9.879445e-13,2.423294e-10,6.013857e-07,3.239473e-02
2856845312,347883573,157126492160,2862933985,-1.280294e-03,-1.016181e-04,2.005931e-12,2.288598e-10,1.221058e-06,3.059410e-02
2857369600,347899891,157155328000,2863459492,-1.280405e-03,-1.013201e-04,1.703674e-12,2.199318e-10,1.037067e-06,2.940060e-02
2857893888,347904167,157184163840,2863984775,-1.280469e-03,-1.016073e-04,1.539761e-12,2.285328e-10,9.372894e-07,3.055039e-02
2858418176,347905610,157212999680,2864510094,-1.280537e-03,-1.017163e-04,1.376204e-12,2.318412e-10,8.377285e-07,3.099265e-02
2858942464,347912282,157241835520,2865035539,-1.280340e-03,-1.019478e-04,1.875876e-12,2.389450e-10,1.141891e-06,3.194229e-02
2859466752,347926872,157270671360,2865561061,-1.280503e-03,-1.018533e-04,1.455711e-12,2.360321e-10,8.861261e-07,3.155291e-02
2859991040,347948555,157299507200,2866086470,-1.280652e-03,-1.021022e-04,1.120066e-12,2.437414e-10,6.818111e-07,3.258348e-02
2860515328,347950710,157328343040,2866611886,-1.280822e-03,-1.020940e-04,7.893998e-13,2.434836e-10,4.805266e-07,3.254902e-02
2861039616,347962602,157357178880,2867137529,-1.280894e-03,-1.023639e-04,6.657825e-13,2.519811e-10,4.052778e-07,3.368497e-02
2861563904,347968852,157386014720,2867662903,-1.280996e-03,-1.024712e-04,5.099268e-13,2.553973e-10,3.104047e-07,3.414164e-02
2862088192,347982971,157414850560,2868187982,-1.280826e-03,-1.026597e-04,7.813526e-13,2.614576e-10,4.756281e-07,3.495180e-02
2862612480,347992788,157443686400,2868713369,-1.280732e-03,-1.025632e-04,9.567217e-13,2.583480e-10,5.823795e-07,3.453610e-02
2863136768,347993884,157472522240,2869238769,-1.280625e-03,-1.025746e-04,1.178216e-12,2.587149e-10,7.172083e-07,3.458516e-02
2863661056,347995259,157501358080,2869764157,-1.280767e-03,-1.025030e-04,8.885228e-13,2.564176e-10,5.408651e-07,3.427804e-02
2864185344,348006954,157530193920,2870289615,-1.281023e-03,-1.025014e-04,4.724034e-13,2.563652e-10,2.875633e-07,3.427103e-02
2864709632,348012139,157559029760,2870815249,-1.281231e-03,-1.025525e-04,2.298227e-13,2.580032e-10,1.398986e-07,3.449000e-02
2865233920,348041783,157587865600,2871340436,-1.281223e-03,-1.025660e-04,2.370218e-13,2.584367e-10,1.442809e-07,3.454796e-02
2865758208,348056493,157616701440,2871865924,-1.281362e-03,-1.024036e-04,1.207561e-13,2.532421e-10,7.350712e-08,3.385354e-02
2866282496,348064772,157645537280,2872391345,-1.281503e-03,-1.026221e-04,4.265083e-14,2.602461e-10,2.596259e-08,3.478984e-02
2866806784,348069683,157674373120,2872916963,-1.281520e-03,-1.026303e-04,3.591940e-14,2.605084e-10,2.186500e-08,3.482490e-02
2867331072,348081652,157703208960,2873442117,-1.281477e-03,-1.023996e-04,5.421011e-14,2.531140e-10,3.299900e-08,3.383642e-02
2867855360,348123304,157732044800,2873967227,-1.281460e-03,-1.023558e-04,6.270485e-14,2.517234e-10,3.816995e-08,3.365052e-02
2868379648,348124091,157760880640,2874492850,-1.281395e-03,-1.022952e-04,9.945767e-14,2.498043e-10,6.054228e-08,3.339398e-02
2868903936,348130791,157789716480,2875018153,-1.281706e-03,-1.024386e-04,1.756408e-17,2.543588e-10,1.069167e-11,3.400283e-02
2869428224,348131398,157818552320,2875543641,-1.281570e-03,-1.022674e-04,1.958075e-14,2.489260e-10,1.191927e-08,3.327657e-02
2869952512,348165559,157847388160,2876068748,-1.281504e-03,-1.018862e-04,4.231491e-14,2.370419e-10,2.575810e-08,3.168790e-02
2870476800,348216973,157876224000,2876594194,-1.281290e-03,-1.018665e-04,1.766179e-13,2.364358e-10,1.075116e-07,3.160688e-02
2871001088,348230579,157905059840,2877119517,-1.281543e-03,-1.018505e-04,2.798555e-14,2.359441e-10,1.703548e-08,3.154113e-02
2871525376,348269755,157933895680,2877644823,-1.281591e-03,-1.016487e-04,1.421085e-14,2.297864e-10,8.650489e-09,3.071798e-02
2872049664,348286124,157962731520,2878170145,-1.281443e-03,-1.016012e-04,7.125714e-14,2.283483e-10,4.337594e-08,3.052572e-02
2872573952,348287589,157991567360,2878695632,-1.281533e-03,-1.013647e-04,3.135297e-14,2.212567e-10,1.908531e-08,2.957771e-02
2873098240,348291172,158020403200,2879220988,-1.281665e-03,-1.014207e-04,1.998401e-15,2.229261e-10,1.216475e-09,2.980088e-02
2873622528,348298912,158049239040,2879746328,-1.281623e-03,-1.015433e-04,7.501812e-15,2.266019e-10,4.566533e-09,3.029226e-02
2874146816,348302109,158078074880,2880271622,-1.281386e-03,-1.016364e-04,1.052675e-13,2.294142e-10,6.407884e-08,3.066822e-02
2874671104,348302459,158106910720,2880797191,-1.281763e-03,-1.017057e-04,2.805712e-15,2.315164e-10,1.707904e-09,3.094924e-02
2875195392,348305601,158135746560,2881322457,-1.281598e-03,-1.016964e-04,1.243802e-14,2.312349e-10,7.571323e-09,3.091161e-02
2875719680,348326249,158164582400,2881848028,-1.281552e-03,-1.018874e-04,2.510363e-14,2.370796e-10,1.528118e-08,3.169293e-02
2876243968,348328593,158193418240,2882373445,-1.281446e-03,-1.020268e-04,6.989636e-14,2.413936e-10,4.254759e-08,3.226963e-02
2876768256,348349731,158222254080,2882899142,-1.281517e-03,-1.019781e-04,3.725541e-14,2.398812e-10,2.267826e-08,3.206744e-02
2877292544,348352496,158251089920,2883424214,-1.281384e-03,-1.020933e-04,1.063277e-13,2.434629e-10,6.472424e-08,3.254626e-02
2877816832,348391332,158279925760,2883950021,-1.281357e-03,-1.019271e-04,1.242602e-13,2.383036e-10,7.564017e-08,3.185656e-02
2878341120,348427944,158308761600,2884475605,-1.281644e-03,-1.018135e-04,4.372371e-15,2.348084e-10,2.661567e-09,3.138931e-02
2878865408,348438553,158337597440,2885001006,-1.281388e-03,-1.021752e-04,1.039121e-13,2.460265e-10,6.325380e-08,3.288896e-02
2879389696,348445704,158366433280,2885526431,-1.281314e-03,-1.020462e-04,1.568516e-13,2.419952e-10,9.547932e-08,3.235005e-02
2879913984,348472506,158395269120,2886051838,-1.281530e-03,-1.021170e-04,3.235022e-14,2.442023e-10,1.969236e-08,3.264510e-02
2880438272,348554848,158424104960,2886577292,-1.281458e-03,-1.019560e-04,6.358244e-14,2.391972e-10,3.870416e-08,3.197601e-02
2880962560,348607634,158452940800,2887103057,-1.281646e-03,-1.022204e-04,4.040225e-15,2.474442e-10,2.459382e-09,3.307847e-02
