trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
112721920,5356527,112721920,13664,-5.085467e-03,-6.770120e-03,1.446857e-05,4.467090e-05,8.807366e+00,5.971631e+03
113246208,5356828,113246208,13725,-5.802355e-03,-6.968245e-03,2.043623e-05,4.735856e-05,1.244003e+01,6.330917e+03
113770496,5356880,113770496,13783,-5.983879e-03,-6.658928e-03,2.211039e-05,4.319693e-05,1.345913e+01,5.774590e+03
114294784,5357266,114294784,13845,-5.928471e-03,-6.225721e-03,2.159239e-05,3.769016e-05,1.314381e+01,5.038440e+03
114819072,5357360,114819072,13907,-5.237212e-03,-5.268210e-03,1.564600e-05,2.685022e-05,9.524096e+00,3.589353e+03
115343360,5358140,115343360,13970,-4.935991e-03,-5.757832e-03,1.335377e-05,3.216412e-05,8.128758e+00,4.299718e+03
115867648,5358986,115867648,14037,-4.432323e-03,-5.514250e-03,9.926365e-06,2.946058e-05,6.042418e+00,3.938306e+03
116391936,5360156,116391936,14100,-4.545885e-03,-5.304530e-03,1.065484e-05,2.722794e-05,6.485856e+00,3.639846e+03
116916224,5361924,116916224,14178,-3.222391e-03,-4.962250e-03,3.766244e-06,2.377303e-05,2.292603e+00,3.177992e+03
117440512,5362131,117440512,14238,-3.408411e-03,-4.621421e-03,4.522858e-06,2.056560e-05,2.753172e+00,2.749220e+03
117964800,5363456,117964800,14299,-3.515140e-03,-4.167262e-03,4.988209e-06,1.665270e-05,3.036443e+00,2.226143e+03
118489088,5365314,118489088,14362,-2.959050e-03,-4.495822e-03,2.813470e-06,1.944221e-05,1.712627e+00,2.599045e+03
119013376,5367306,119013376,14420,-3.136428e-03,-4.024828e-03,3.439978e-06,1.551050e-05,2.093997e+00,2.073453e+03
119537664,5370245,119537664,14488,-3.373380e-03,-3.890473e-03,4.375081e-06,1.447028e-05,2.663217e+00,1.934395e+03
120061952,5373323,120061952,14560,-3.762785e-03,-3.331532e-03,6.155731e-06,1.053030e-05,3.747141e+00,1.407696e+03
120586240,5380559,120586240,14626,-3.779049e-03,-2.386101e-03,6.236701e-06,5.288212e-06,3.796429e+00,7.069310e+02
121110528,5391602,121110528,14703,-3.514246e-03,-3.219808e-03,4.984218e-06,9.817680e-06,3.034013e+00,1.312433e+03
121634816,5392432,121634816,14775,-3.766588e-03,-2.939038e-03,6.174619e-06,8.137028e-06,3.758639e+00,1.087762e+03
122159104,5398493,122159104,14834,-3.269414e-03,-2.886604e-03,3.950967e-06,7.840638e-06,2.405049e+00,1.048141e+03
122683392,5403907,122683392,14898,-3.496787e-03,-2.836863e-03,4.906565e-06,7.564549e-06,2.986744e+00,1.011233e+03
123207680,5419925,123207680,14963,-3.767379e-03,-2.700534e-03,6.178551e-06,6.833224e-06,3.761033e+00,9.134691e+02
123731968,5429593,123731968,15014,-3.562105e-03,-2.625461e-03,5.200201e-06,6.446371e-06,3.165488e+00,8.617544e+02
124256256,5434886,124256256,15095,-2.997319e-03,-2.322460e-03,2.943314e-06,4.999562e-06,1.791666e+00,6.683441e+02
124780544,5438379,124780544,15169,-2.803450e-03,-2.448556e-03,2.315694e-06,5.579357e-06,1.409619e+00,7.458515e+02
125304832,5452448,125304832,15226,-2.578368e-03,-2.447676e-03,1.681321e-06,5.575201e-06,1.023461e+00,7.452959e+02
125829120,5454181,125829120,15285,-2.673713e-03,-3.162990e-03,1.937672e-06,9.464851e-06,1.179507e+00,1.265266e+03
126353408,5471521,126353408,15347,-2.711009e-03,-3.030474e-03,2.042897e-06,8.667043e-06,1.243561e+00,1.158615e+03
126877696,5477443,126877696,15402,-2.757422e-03,-2.319916e-03,2.177727e-06,4.988190e-06,1.325635e+00,6.668240e+02
127401984,5491812,127401984,15469,-3.186025e-03,-2.076111e-03,3.626415e-06,3.958590e-06,2.207486e+00,5.291865e+02
127926272,5549131,127926272,15535,-3.097943e-03,-2.099940e-03,3.298704e-06,4.053979e-06,2.008001e+00,5.419382e+02
128450560,5551973,128450560,15598,-3.357508e-03,-2.020327e-03,4.308939e-06,3.739727e-06,2.622955e+00,4.999288e+02
128974848,5577177,128974848,15658,-3.408338e-03,-2.070796e-03,4.522547e-06,3.937470e-06,2.752983e+00,5.263632e+02
129499136,5608091,129499136,15721,-3.480877e-03,-2.027873e-03,4.836335e-06,3.768968e-06,2.943994e+00,5.038377e+02
130023424,5630767,130023424,15782,-3.319338e-03,-2.133660e-03,4.151930e-06,4.190904e-06,2.527380e+00,5.602424e+02
130547712,5636418,130547712,15859,-3.747746e-03,-1.708689e-03,6.081334e-06,2.631528e-06,3.701854e+00,3.517841e+02
131072000,5638616,131072000,15917,-3.437706e-03,-1.456873e-03,4.648321e-06,1.877950e-06,2.829544e+00,2.510454e+02
131596288,5644164,131596288,15991,-3.256764e-03,-1.981042e-03,3.900836e-06,3.589328e-06,2.374533e+00,4.798233e+02
132120576,5666051,132120576,16047,-3.848063e-03,-1.925556e-03,6.586167e-06,3.382165e-06,4.009159e+00,4.521297e+02
132644864,5681539,132644864,16107,-3.716828e-03,-1.472557e-03,5.929799e-06,1.921183e-06,3.609612e+00,2.568248e+02
133169152,5709245,133169152,16160,-4.240342e-03,-1.542066e-03,8.753504e-06,2.118701e-06,5.328468e+00,2.832291e+02
133693440,5873157,133693440,16218,-4.118401e-03,-1.037008e-03,8.046817e-06,9.034836e-07,4.898291e+00,1.207782e+02
134217728,5962200,134217728,16270,-3.742891e-03,-8.287642e-04,6.057414e-06,5.509709e-07,3.687294e+00,7.365409e+01
134742016,7896942,134742016,16332,-3.604815e-03,-9.769460e-04,5.396817e-06,7.929118e-07,3.285172e+00,1.059969e+02
135266304,7897869,135266304,16404,-3.454778e-03,-1.617403e-03,4.722222e-06,2.343694e-06,2.874530e+00,3.133064e+02
135790592,7901910,135790592,16473,-4.262048e-03,-2.000433e-03,8.882414e-06,3.663180e-06,5.406939e+00,4.896958e+02
136314880,7902245,136314880,16543,-4.220763e-03,-1.717559e-03,8.638031e-06,2.660387e-06,5.258178e+00,3.556420e+02
136839168,7902412,136839168,16599,-4.318947e-03,-1.883011e-03,9.224812e-06,3.227487e-06,5.615365e+00,4.314522e+02
137363456,7902504,137363456,16659,-3.869274e-03,-1.134974e-03,6.695489e-06,1.099319e-06,4.075706e+00,1.469576e+02
137887744,7903075,137887744,16730,-3.437063e-03,-1.643115e-03,4.645548e-06,2.423082e-06,2.827857e+00,3.239189e+02
138412032,7903347,138412032,16793,-2.686941e-03,-1.959449e-03,1.974674e-06,3.507975e-06,1.202031e+00,4.689481e+02
138936320,7903733,138936320,16864,-2.236521e-03,-1.990560e-03,9.116638e-07,3.625481e-06,5.549517e-01,4.846562e+02
139460608,7903930,139460608,16925,-2.295029e-03,-2.613566e-03,1.026816e-06,6.386114e-06,6.250474e-01,8.536992e+02
139984896,7903993,139984896,16989,-2.358685e-03,-3.079496e-03,1.159875e-06,8.958083e-06,7.060439e-01,1.197521e+03
140509184,7904670,140509184,17034,-2.032629e-03,-3.227242e-03,5.638797e-07,9.864324e-06,3.432471e-01,1.318668e+03
141033472,7904811,141033472,17096,-1.869296e-03,-2.875510e-03,3.452577e-07,7.778631e-06,2.101666e-01,1.039852e+03
141557760,7904918,141557760,17159,-2.013233e-03,-3.424582e-03,5.351253e-07,1.114286e-05,3.257436e-01,1.489583e+03
142082048,7904925,142082048,17223,-2.257622e-03,-3.176105e-03,9.524048e-07,9.545724e-06,5.797517e-01,1.276077e+03
142606336,7905475,142606336,17266,-2.048970e-03,-3.656647e-03,5.886875e-07,1.274602e-05,3.583483e-01,1.703895e+03
143130624,7905546,143130624,17322,-1.992161e-03,-3.600230e-03,5.047402e-07,1.234637e-05,3.072475e-01,1.650469e+03
143654912,7905682,143654912,17392,-2.055991e-03,-3.725120e-03,5.995117e-07,1.323963e-05,3.649372e-01,1.769881e+03
144179200,7905712,144179200,17445,-1.904303e-03,-3.579000e-03,3.876223e-07,1.219763e-05,2.359550e-01,1.630585e+03
144703488,7906294,144703488,17504,-2.008104e-03,-2.999792e-03,5.276479e-07,8.487327e-06,3.211920e-01,1.134591e+03
145227776,7906298,145227776,17569,-2.175816e-03,-3.235561e-03,7.994257e-07,9.916650e-06,4.866296e-01,1.325663e+03
145752064,7906742,145752064,17626,-2.334451e-03,-3.140158e-03,1.108263e-06,9.324889e-06,6.746265e-01,1.246556e+03
146276352,7908173,146276352,17695,-2.431476e-03,-3.198876e-03,1.321962e-06,9.686945e-06,8.047100e-01,1.294956e+03
146800640,7910217,146800640,17760,-1.911419e-03,-3.606785e-03,3.965337e-07,1.239248e-05,2.413796e-01,1.656633e+03
147324928,7910327,147324928,17823,-2.083601e-03,-3.616900e-03,6.430295e-07,1.246380e-05,3.914275e-01,1.666167e+03
147849216,7911331,147849216,17894,-2.092360e-03,-3.394140e-03,6.571531e-07,1.094055e-05,4.000250e-01,1.462539e+03
148373504,7920017,148373504,17956,-1.656287e-03,-2.917731e-03,1.403078e-07,8.015926e-06,8.540876e-02,1.071573e+03
148897792,7920028,148897792,18005,-1.707207e-03,-2.995422e-03,1.810479e-07,8.461886e-06,1.102082e-01,1.131189e+03
149422080,7920800,149422080,18069,-1.650646e-03,-2.882286e-03,1.361140e-07,7.816478e-06,8.285589e-02,1.044911e+03
149946368,7922410,149946368,18147,-1.634573e-03,-3.506814e-03,1.245121e-07,1.169861e-05,7.579352e-02,1.563877e+03
150470656,7924847,150470656,18194,-1.772503e-03,-3.444700e-03,2.408780e-07,1.127757e-05,1.466282e-01,1.507592e+03
150994944,7925474,150994944,18255,-1.704899e-03,-3.924247e-03,1.790887e-07,1.472838e-05,1.090156e-01,1.968898e+03
151519232,7931818,151519232,18323,-1.168777e-03,-4.008865e-03,1.275378e-08,1.538502e-05,7.763533e-03,2.056678e+03
152043520,7940165,152043520,18405,-1.222024e-03,-4.204870e-03,3.562407e-09,1.696106e-05,2.168523e-03,2.267363e+03
152567808,7940229,152567808,18461,-1.110357e-03,-4.272214e-03,2.936173e-08,1.752029e-05,1.787319e-02,2.342122e+03
153092096,7942131,153092096,18524,-1.374139e-03,-4.528588e-03,8.543076e-09,1.973223e-05,5.200376e-03,2.637816e+03
153616384,7943639,153616384,18584,-1.629255e-03,-3.403913e-03,1.207878e-07,1.100529e-05,7.352643e-02,1.471193e+03
154140672,7943898,154140672,18644,-1.731760e-03,-3.176117e-03,2.025450e-07,9.545796e-06,1.232940e-01,1.276087e+03
154664960,7944569,154664960,18705,-1.854315e-03,-2.899542e-03,3.278768e-07,7.913261e-06,1.995865e-01,1.057849e+03
155189248,7945956,155189248,18765,-2.155496e-03,-3.175639e-03,7.635012e-07,9.542840e-06,4.647616e-01,1.275692e+03
155713536,7946370,155713536,18833,-2.357736e-03,-3.412364e-03,1.157832e-06,1.106144e-05,7.048005e-01,1.478699e+03
156237824,7947172,156237824,18890,-2.728330e-03,-2.992396e-03,2.092709e-06,8.444292e-06,1.273882e+00,1.128838e+03
156762112,7967321,156762112,18954,-2.498460e-03,-2.741627e-03,1.480481e-06,7.049754e-06,9.012045e-01,9.424150e+02
157286400,7974695,157286400,19021,-2.356354e-03,-3.141181e-03,1.154860e-06,9.331138e-06,7.029911e-01,1.247392e+03
157810688,7975692,157810688,19090,-1.905336e-03,-3.388149e-03,3.889089e-07,1.090095e-05,2.367382e-01,1.457245e+03
158334976,7977152,158334976,19154,-1.722922e-03,-3.178394e-03,1.946679e-07,9.559871e-06,1.184990e-01,1.277969e+03
158859264,7984867,158859264,19231,-1.343502e-03,-3.230974e-03,3.818262e-09,9.887780e-06,2.324268e-03,1.321804e+03
159383552,7986989,159383552,19306,-1.506451e-03,-3.161030e-03,5.050833e-08,9.452794e-06,3.074564e-02,1.263655e+03
159907840,7987079,159907840,19379,-1.204994e-03,-3.063823e-03,5.885391e-09,8.864509e-06,3.582579e-03,1.185013e+03
160432128,7989304,160432128,19445,-1.557988e-03,-3.144972e-03,7.632928e-08,9.354310e-06,4.646347e-02,1.250489e+03
160956416,7992012,160956416,19500,-1.569876e-03,-2.799508e-03,8.303950e-08,7.360466e-06,5.054814e-02,9.839510e+02
161480704,7992588,161480704,19566,-1.300023e-03,-2.431625e-03,3.353810e-10,5.499657e-06,2.041545e-04,7.351971e+02
162004992,7999510,162004992,19627,-1.781182e-03,-1.885314e-03,2.494723e-07,3.235769e-06,1.518598e-01,4.325594e+02
162529280,8023631,162529280,19687,-2.076986e-03,-1.999644e-03,6.324643e-07,3.660157e-06,3.849962e-01,4.892918e+02
163053568,8023651,163053568,19753,-1.672933e-03,-2.182421e-03,1.530554e-07,4.392928e-06,9.316853e-02,5.872490e+02
163577856,8024018,163577856,19811,-1.204594e-03,-2.336553e-03,5.946871e-09,5.062785e-06,3.620003e-03,6.767958e+02
164102144,8024345,164102144,19882,-1.698243e-03,-2.238778e-03,1.734999e-07,4.632343e-06,1.056136e-01,6.192542e+02
164626432,8024490,164626432,19946,-1.877617e-03,-2.256329e-03,3.551048e-07,4.708202e-06,2.161609e-01,6.293950e+02
165150720,8024597,165150720,20003,-1.617182e-03,-2.136287e-03,1.125417e-07,4.201669e-06,6.850681e-02,5.616813e+02
165675008,8025097,165675008,20066,-1.885074e-03,-1.738135e-03,3.640484e-07,2.727932e-06,2.216050e-01,3.646714e+02
166199296,8025396,166199296,20127,-2.001099e-03,-1.851370e-03,5.175206e-07,3.114802e-06,3.150272e-01,4.163884e+02
166723584,8025856,166723584,20207,-2.241849e-03,-1.384396e-03,9.218659e-07,1.684559e-06,5.611620e-01,2.251928e+02
167247872,8026074,167247872,20270,-2.265003e-03,-1.507073e-03,9.668643e-07,2.018057e-06,5.885535e-01,2.697749e+02
167772160,8026539,167772160,20337,-2.287225e-03,-1.423471e-03,1.011060e-06,1.787518e-06,6.154563e-01,2.389564e+02
168296448,8026560,168296448,20399,-2.095210e-03,-1.341181e-03,6.617821e-07,1.574251e-06,4.028426e-01,2.104467e+02
168820736,8026599,168820736,20467,-1.996674e-03,-1.229393e-03,5.111730e-07,1.306227e-06,3.111633e-01,1.746172e+02
169345024,8027482,169345024,20522,-2.197557e-03,-1.458874e-03,8.387756e-07,1.883437e-06,5.105829e-01,2.517788e+02
169869312,8027535,169869312,20584,-2.164877e-03,-9.926995e-04,7.799840e-07,8.212157e-07,4.747950e-01,1.097806e+02
170393600,8027694,170393600,20645,-2.287080e-03,-1.046657e-03,1.010769e-06,9.219211e-07,6.152793e-01,1.232429e+02
170917888,8027925,170917888,20700,-2.523815e-03,-1.008629e-03,1.542824e-06,8.503399e-07,9.391539e-01,1.136739e+02
171442176,8028056,171442176,20771,-2.632554e-03,-1.293048e-03,1.824779e-06,1.455782e-06,1.110787e+00,1.946098e+02
171966464,8028252,171966464,20841,-1.999947e-03,-1.286912e-03,5.158641e-07,1.441012e-06,3.140188e-01,1.926353e+02
172490752,8028446,172490752,20911,-2.333942e-03,-1.152286e-03,1.107192e-06,1.135922e-06,6.739743e-01,1.518506e+02
173015040,8028617,173015040,20985,-2.029051e-03,-1.270761e-03,5.585184e-07,1.402498e-06,3.399835e-01,1.874867e+02
173539328,8028709,173539328,21050,-1.872880e-03,-9.579905e-04,3.494824e-07,7.595132e-07,2.127384e-01,1.015321e+02
174063616,8029104,174063616,21112,-2.333744e-03,-1.016527e-03,1.106775e-06,8.649685e-07,6.737209e-01,1.156295e+02
174587904,8029249,174587904,21164,-2.217375e-03,-1.379765e-03,8.754690e-07,1.672559e-06,5.329190e-01,2.235886e+02
175112192,8029577,175112192,21225,-2.557681e-03,-1.061226e-03,1.628102e-06,9.501098e-07,9.910648e-01,1.270112e+02
175636480,8029700,175636480,21306,-2.660082e-03,-9.840940e-04,1.899909e-06,8.056929e-07,1.156520e+00,1.077055e+02
176160768,8029844,176160768,21369,-2.708897e-03,-1.040945e-03,2.036864e-06,9.109835e-07,1.239888e+00,1.217808e+02
176685056,8030443,176685056,21438,-2.856115e-03,-1.015703e-03,2.478751e-06,8.634367e-07,1.508875e+00,1.154247e+02
177209344,8031910,177209344,21507,-2.775331e-03,-1.511871e-03,2.230905e-06,2.031712e-06,1.358005e+00,2.716003e+02
177733632,8033720,177733632,21578,-2.561121e-03,-7.631934e-04,1.636893e-06,4.579274e-07,9.964162e-01,6.121599e+01
178257920,8039156,178257920,21634,-2.744572e-03,-1.038761e-03,2.139965e-06,9.068205e-07,1.302648e+00,1.212243e+02
178782208,8042137,178782208,21706,-2.402586e-03,-1.000984e-03,1.256363e-06,8.362993e-07,7.647786e-01,1.117969e+02
179306496,8052255,179306496,21774,-2.392083e-03,-9.912204e-04,1.232929e-06,8.185370e-07,7.505136e-01,1.094225e+02
179830784,8062668,179830784,21852,-2.330701e-03,-6.333420e-04,1.100382e-06,2.990471e-07,6.698290e-01,3.997678e+01
180355072,8080071,180355072,21925,-2.065511e-03,-4.875612e-04,6.143447e-07,1.608581e-07,3.739664e-01,2.150360e+01
180879360,8087229,180879360,21998,-1.712206e-03,-4.168879e-04,1.853270e-07,1.091628e-07,1.128130e-01,1.459294e+01
181403648,8088164,181403648,22069,-1.695521e-03,-3.965770e-04,1.712397e-07,9.615393e-08,1.042377e-01,1.285391e+01
181927936,8098424,181927936,22145,-1.486621e-03,-6.348534e-04,4.198861e-08,3.007025e-07,2.555947e-02,4.019807e+01
182452224,8116760,182452224,22210,-9.848508e-04,-5.209486e-04,8.812538e-08,1.887543e-07,5.364404e-02,2.523277e+01
182976512,8132160,182976512,22267,-1.481963e-03,-2.736880e-04,4.010116e-08,3.504308e-08,2.441054e-02,4.684577e+00
183500800,8142335,183500800,22332,-1.418272e-03,-7.580986e-04,1.864925e-08,4.510580e-07,1.135225e-02,6.029769e+01
184025088,8149009,184025088,22393,-7.926959e-04,-2.682741e-04,2.391348e-07,3.304547e-08,1.455671e-01,4.417536e+00
184549376,8163864,184549376,22453,-1.039819e-03,-6.094537e-04,5.851109e-08,2.734910e-07,3.561711e-02,3.656042e+01
185073664,8167878,185073664,22510,-9.387516e-04,-1.327690e-04,1.176205e-07,2.141743e-09,7.159842e-02,2.863094e-01
185597952,8169166,185597952,22566,-9.683052e-04,-5.362011e-05,9.822259e-08,1.080430e-09,5.979045e-02,1.444324e-01
186122240,8185778,186122240,22631,-1.097371e-03,9.740616e-05,3.398100e-08,3.381780e-08,2.068505e-02,4.520782e+00
186646528,8195895,186646528,22706,-7.428625e-04,3.807832e-05,2.903567e-07,1.551727e-08,1.767471e-01,2.074357e+00
187170816,8203876,187170816,22770,-4.581829e-04,-7.274298e-05,6.781969e-07,1.889806e-10,4.128348e-01,2.526302e-02
187695104,8214099,187695104,22840,-1.140132e-03,-6.365631e-04,2.004437e-08,3.025804e-07,1.220149e-02,4.044911e+01
188219392,8219935,188219392,22899,-1.130512e-03,-7.284408e-04,2.286077e-08,4.121008e-07,1.391590e-02,5.508986e+01
188743680,8223233,188743680,22964,-1.343290e-03,-9.348882e-04,3.792036e-09,7.197795e-07,2.308304e-03,9.622052e+01
189267968,8225072,189267968,23029,-1.586330e-03,-1.146626e-03,9.279349e-08,1.123889e-06,5.648563e-02,1.502421e+02
189792256,8233468,189792256,23090,-9.876139e-04,-1.181524e-03,8.649250e-08,1.199099e-06,5.265007e-02,1.602962e+02
190316544,8248510,190316544,23149,-6.125853e-04,-1.103813e-03,4.477279e-07,1.034946e-06,2.725427e-01,1.383521e+02
190840832,8307184,190840832,23211,-5.548801e-04,-9.629889e-04,5.282816e-07,7.682504e-07,3.215777e-01,1.027001e+02
191365120,8313582,191365120,23283,-9.018729e-04,-6.504486e-04,1.442762e-07,3.180492e-07,8.782442e-02,4.251700e+01
191889408,8319924,191889408,23340,-1.079696e-03,-7.097343e-04,4.080970e-08,3.884335e-07,2.484185e-02,5.192600e+01
192413696,8336687,192413696,23413,-1.399833e-03,-3.999242e-04,1.395302e-08,9.824097e-08,8.493539e-03,1.313291e+01
192937984,8339097,192937984,23472,-1.174618e-03,-4.048095e-04,1.146859e-08,1.013273e-07,6.981206e-03,1.354549e+01
193462272,8353438,193462272,23542,-8.422780e-04,9.734472e-05,1.931005e-07,3.379521e-08,1.175449e-01,4.517761e+00
193986560,8365800,193986560,23598,-6.761802e-04,-1.184361e-04,3.666663e-07,1.020556e-09,2.231986e-01,1.364285e-01
194510848,8382888,194510848,23678,-3.785300e-04,-2.382549e-04,8.157341e-07,2.303260e-08,4.965570e-01,3.079010e+00
195035136,8385699,195035136,23744,-8.139021e-04,-5.069874e-04,2.188442e-07,1.768180e-07,1.332157e-01,2.363713e+01
195559424,8436784,195559424,23815,-8.299902e-04,-4.248467e-04,2.040508e-07,1.144853e-07,1.242106e-01,1.530445e+01
196083712,8447883,196083712,23880,-7.139271e-04,6.587274e-05,3.223774e-07,2.321441e-08,1.962388e-01,3.103314e+00
196608000,8455043,196608000,23935,-7.273988e-04,2.526811e-04,3.072608e-07,1.150370e-07,1.870371e-01,1.537821e+01
197132288,8455880,197132288,24011,-4.583481e-04,-3.978277e-05,6.779248e-07,2.181565e-09,4.126692e-01,2.916328e-01
197656576,8465056,197656576,24083,-1.110491e-04,-2.544345e-04,1.370447e-06,2.820536e-08,8.342239e-01,3.770509e+00
198180864,8481835,198180864,24169,2.853132e-05,1.947274e-04,1.716732e-06,7.908321e-08,1.045016e+00,1.057189e+01
198705152,8512335,198705152,24228,-4.698819e-04,-2.408195e-05,6.590649e-07,3.894765e-09,4.011886e-01,5.206543e-01
199229440,8617003,199229440,24305,-7.107572e-04,-5.110076e-04,3.259871e-07,1.802152e-07,1.984362e-01,2.409126e+01
199753728,8628396,199753728,24356,-6.058978e-04,-6.714507e-04,4.567221e-07,3.421790e-07,2.780178e-01,4.574268e+01
200278016,8707544,200278016,24419,-6.144680e-04,-7.616556e-04,4.452119e-07,4.558486e-07,2.710112e-01,6.093809e+01
200802304,8712375,200802304,24480,-6.740506e-04,-1.058306e-03,3.692500e-07,9.444260e-07,2.247713e-01,1.262514e+02
201326592,8803582,201326592,24542,-8.387092e-04,-1.080112e-03,1.962497e-07,9.872854e-07,1.194619e-01,1.319809e+02
201850880,10522238,201850880,24598,-8.699572e-04,-1.410250e-03,1.695404e-07,1.752340e-06,1.032033e-01,2.342537e+02
202375168,10528190,202375168,24647,-7.730591e-04,-1.637640e-03,2.587257e-07,2.406068e-06,1.574925e-01,3.216444e+02
202899456,10528348,202899456,24703,-7.735830e-04,-1.526080e-03,2.581931e-07,2.072419e-06,1.571683e-01,2.770421e+02
203423744,10528671,203423744,24767,-9.046874e-04,-1.862812e-03,1.421460e-07,3.155322e-06,8.652771e-02,4.218051e+02
203948032,10528705,203948032,24811,-1.043755e-03,-1.596228e-03,5.662253e-08,2.279308e-06,3.446750e-02,3.046992e+02
204472320,10528751,204472320,24884,-1.201478e-03,-1.525360e-03,6.437237e-09,2.070346e-06,3.918501e-03,2.767650e+02
204996608,10529209,204996608,24954,-9.656831e-04,-1.444956e-03,9.987301e-08,1.845430e-06,6.079510e-02,2.466981e+02
205520896,10529913,205520896,25003,-1.040322e-03,-1.533376e-03,5.826822e-08,2.093478e-06,3.546926e-02,2.798573e+02
206045184,10530250,206045184,25065,-8.694797e-04,-1.441211e-03,1.699338e-07,1.835270e-06,1.034428e-01,2.453399e+02
206569472,10530296,206569472,25130,-4.329522e-04,-1.456056e-03,7.203898e-07,1.875710e-06,4.385186e-01,2.507459e+02
207093760,10530997,207093760,25192,-4.234664e-04,-1.421904e-03,7.365821e-07,1.783330e-06,4.483753e-01,2.383966e+02
207618048,10531029,207618048,25249,-8.595345e-04,-1.068585e-03,1.782322e-07,9.645106e-07,1.084942e-01,1.289363e+02
208142336,10531034,208142336,25323,-1.283880e-03,-8.289179e-04,4.708820e-12,5.511992e-07,2.866372e-06,7.368461e+01
208666624,10531296,208666624,25382,-1.125825e-03,-1.205845e-03,2.430028e-08,1.252956e-06,1.479217e-02,1.674958e+02
209190912,10531429,209190912,25437,-1.058969e-03,-1.296829e-03,4.961367e-08,1.464921e-06,3.020104e-02,1.958314e+02
209715200,10531971,209715200,25499,-1.419406e-03,-1.389181e-03,1.896030e-08,1.697005e-06,1.154159e-02,2.268566e+02
