trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
810024960,300777324,78572421120,810027683,-1.435398e-04,-2.547967e-04,8.298774e-11,1.116008e-09,4.592208e-03,2.276938e-02
810549248,300781907,78623277056,810551972,-1.438706e-04,-2.553661e-04,8.912463e-11,1.154373e-09,4.931799e-03,2.355212e-02
811073536,300813716,78674132992,811076263,-1.446707e-04,-2.555063e-04,1.048724e-10,1.163925e-09,5.803216e-03,2.374701e-02
811597824,300813953,78724988928,811600551,-1.451499e-04,-2.555218e-04,1.149169e-10,1.164979e-09,6.359040e-03,2.376852e-02
812122112,300863012,78775844864,812124839,-1.462978e-04,-2.562118e-04,1.408443e-10,1.212559e-09,7.793759e-03,2.473927e-02
812646400,300879965,78826700800,812649126,-1.470679e-04,-2.550082e-04,1.597173e-10,1.130183e-09,8.838113e-03,2.305860e-02
813170688,300943033,78877556736,813173417,-1.472878e-04,-2.547809e-04,1.653229e-10,1.114950e-09,9.148306e-03,2.274780e-02
813694976,300952251,78928412672,813697706,-1.477038e-04,-2.540356e-04,1.761939e-10,1.065736e-09,9.749863e-03,2.174370e-02
814219264,300956013,78979268608,814221994,-1.476239e-04,-2.537249e-04,1.740794e-10,1.045547e-09,9.632855e-03,2.133181e-02
814743552,301022073,79030124544,814746282,-1.462033e-04,-2.526762e-04,1.386096e-10,9.788242e-10,7.670097e-03,1.997049e-02
815267840,301101323,79080980480,815270571,-1.466753e-04,-2.526535e-04,1.499472e-10,9.774079e-10,8.297474e-03,1.994159e-02
815792128,301143488,79131836416,815794860,-1.466216e-04,-2.528426e-04,1.486364e-10,9.892668e-10,8.224941e-03,2.018354e-02
816316416,301146739,79182692352,816319149,-1.471760e-04,-2.514510e-04,1.624607e-10,9.036662e-10,8.989924e-03,1.843708e-02
816840704,301156446,79233548288,816843437,-1.470867e-04,-2.517138e-04,1.601929e-10,9.195340e-10,8.864430e-03,1.876082e-02
817364992,301163147,79284404224,817367725,-1.467382e-04,-2.516068e-04,1.514921e-10,9.130535e-10,8.382966e-03,1.862860e-02
817889280,301188572,79335260160,817892013,-1.466993e-04,-2.513511e-04,1.505365e-10,8.976657e-10,8.330083e-03,1.831465e-02
818413568,301210756,79386116096,818416303,-1.459629e-04,-2.513685e-04,1.330068e-10,8.987089e-10,7.360063e-03,1.833593e-02
818937856,301211898,79436972032,818940591,-1.464346e-04,-2.515611e-04,1.441108e-10,9.102925e-10,7.974514e-03,1.857227e-02
819462144,301284263,79487827968,819464879,-1.469757e-04,-2.505978e-04,1.573935e-10,8.530941e-10,8.709525e-03,1.740528e-02
819986432,301292753,79538683904,819989170,-1.473236e-04,-2.518726e-04,1.662459e-10,9.291895e-10,9.199379e-03,1.895782e-02
820510720,301314256,79589539840,820513458,-1.471909e-04,-2.515528e-04,1.628401e-10,9.097920e-10,9.010915e-03,1.856206e-02
821035008,301350576,79640395776,821037745,-1.462672e-04,-2.519144e-04,1.401189e-10,9.317374e-10,7.753616e-03,1.900980e-02
821559296,301366280,79691251712,821562034,-1.470107e-04,-2.520786e-04,1.582736e-10,9.417888e-10,8.758225e-03,1.921487e-02
822083584,301451259,79742107648,822086322,-1.458481e-04,-2.517862e-04,1.303724e-10,9.239273e-10,7.214285e-03,1.885045e-02
822607872,301476900,79792963584,822610610,-1.468880e-04,-2.520988e-04,1.552028e-10,9.430307e-10,8.588298e-03,1.924021e-02
823132160,301483649,79843819520,823134898,-1.471132e-04,-2.521922e-04,1.608643e-10,9.487773e-10,8.901587e-03,1.935745e-02
823656448,301518552,79894675456,823659187,-1.462778e-04,-2.526197e-04,1.403698e-10,9.752926e-10,7.767502e-03,1.989844e-02
824180736,301520799,79945531392,824183475,-1.459591e-04,-2.518293e-04,1.329206e-10,9.265512e-10,7.355291e-03,1.890399e-02
824705024,301636647,79996387328,824707765,-1.463762e-04,-2.517066e-04,1.427111e-10,9.190964e-10,7.897060e-03,1.875189e-02
825229312,301715895,80047243264,825232053,-1.460906e-04,-2.505040e-04,1.359698e-10,8.476251e-10,7.524023e-03,1.729370e-02
825753600,301774968,80098099200,825756341,-1.454497e-04,-2.508064e-04,1.214344e-10,8.653240e-10,6.719693e-03,1.765480e-02
826277888,302014152,80148955136,826280630,-1.453327e-04,-2.502459e-04,1.188686e-10,8.326618e-10,6.577711e-03,1.698841e-02
826802176,302452725,80199811072,826804918,-1.448854e-04,-2.507973e-04,1.093158e-10,8.647899e-10,6.049098e-03,1.764390e-02
827326464,302676814,80250667008,827329206,-1.448440e-04,-2.511098e-04,1.084524e-10,8.832647e-10,6.001321e-03,1.802083e-02
827850752,302755828,80301522944,827853494,-1.445755e-04,-2.514693e-04,1.029310e-10,9.047619e-10,5.695790e-03,1.845943e-02
828375040,302854713,80352378880,828377782,-1.447377e-04,-2.515321e-04,1.062488e-10,9.085441e-10,5.879380e-03,1.853660e-02
828899328,302978134,80403234816,828902071,-1.446116e-04,-2.505190e-04,1.036652e-10,8.484964e-10,5.736416e-03,1.731147e-02
829423616,303230053,80454090752,829426361,-1.445857e-04,-2.499819e-04,1.031390e-10,8.174989e-10,5.707299e-03,1.667905e-02
829947904,303481032,80504946688,829950649,-1.448976e-04,-2.500508e-04,1.095707e-10,8.214396e-10,6.063199e-03,1.675945e-02
830472192,303625352,80555802624,830474937,-1.453529e-04,-2.490189e-04,1.193101e-10,7.633540e-10,6.602140e-03,1.557435e-02
830996480,303696811,80606658560,830999230,-1.457059e-04,-2.486098e-04,1.271459e-10,7.409148e-10,7.035746e-03,1.511654e-02
831520768,303836087,80657514496,831523518,-1.453988e-04,-2.480477e-04,1.203145e-10,7.106328e-10,6.657721e-03,1.449871e-02
832045056,304777357,80708370432,832047808,-1.456222e-04,-2.479749e-04,1.252663e-10,7.067543e-10,6.931732e-03,1.441957e-02
832569344,305175085,80759226368,832572096,-1.458349e-04,-2.491744e-04,1.300718e-10,7.719709e-10,7.197652e-03,1.575016e-02
833093632,305237901,80810082304,833096384,-1.451437e-04,-2.486461e-04,1.147837e-10,7.428950e-10,6.351670e-03,1.515694e-02
833617920,305385204,80860938240,833620676,-1.453949e-04,-2.494706e-04,1.202283e-10,7.885224e-10,6.652953e-03,1.608785e-02
834142208,305660820,80911794176,834144965,-1.456770e-04,-2.493823e-04,1.264957e-10,7.835712e-10,6.999762e-03,1.598683e-02
834666496,305813842,80962650112,834669253,-1.457196e-04,-2.494640e-04,1.274553e-10,7.881514e-10,7.052862e-03,1.608028e-02
835190784,305961405,81013506048,835193545,-1.456448e-04,-2.498780e-04,1.257720e-10,8.115683e-10,6.959717e-03,1.655805e-02
835715072,306019299,81064361984,835717835,-1.460403e-04,-2.501479e-04,1.347988e-10,8.270161e-10,7.459225e-03,1.687322e-02
836239360,306120419,81115217920,836242191,-1.468545e-04,-2.501527e-04,1.543689e-10,8.272957e-10,8.542153e-03,1.687893e-02
836763648,306304792,81166073856,836766479,-1.463074e-04,-2.498064e-04,1.410738e-10,8.074892e-10,7.806455e-03,1.647482e-02
837287936,306415799,81216929792,837290767,-1.458121e-04,-2.496884e-04,1.295512e-10,8.007993e-10,7.168843e-03,1.633833e-02
837812224,306544197,81267785728,837815057,-1.455278e-04,-2.504728e-04,1.231608e-10,8.458111e-10,6.815226e-03,1.725668e-02
838336512,306734649,81318641664,838339345,-1.458512e-04,-2.490838e-04,1.304435e-10,7.669462e-10,7.218220e-03,1.564764e-02
838860800,306742732,81369497600,838863634,-1.458764e-04,-2.491391e-04,1.310199e-10,7.700121e-10,7.250113e-03,1.571019e-02
839385088,307030963,81420353536,839387922,-1.459153e-04,-2.493745e-04,1.319129e-10,7.831329e-10,7.299527e-03,1.597789e-02
839909376,307128558,81471209472,839912213,-1.459944e-04,-2.495884e-04,1.337352e-10,7.951479e-10,7.400367e-03,1.622303e-02
840433664,307144878,81522065408,840436501,-1.452747e-04,-2.498914e-04,1.176075e-10,8.123312e-10,6.507925e-03,1.657361e-02
840957952,307382526,81572921344,840960789,-1.449979e-04,-2.498504e-04,1.116813e-10,8.099970e-10,6.179993e-03,1.652599e-02
841482240,307960940,81623777280,841485077,-1.448592e-04,-2.495987e-04,1.087673e-10,7.957306e-10,6.018743e-03,1.623492e-02
842006528,307977291,81674633216,842009365,-1.445443e-04,-2.500629e-04,1.022986e-10,8.221355e-10,5.660797e-03,1.677364e-02
842530816,308177356,81725489152,842533653,-1.441784e-04,-2.505985e-04,9.503103e-11,8.531349e-10,5.258635e-03,1.740611e-02
843055104,308582360,81776345088,843057941,-1.436203e-04,-2.505830e-04,8.446172e-11,8.522290e-10,4.673772e-03,1.738763e-02
843579392,308848785,81827201024,843582229,-1.444642e-04,-2.505895e-04,1.006843e-10,8.526079e-10,5.571465e-03,1.739536e-02
844103680,308948504,81878056960,844106517,-1.449829e-04,-2.505766e-04,1.113632e-10,8.518552e-10,6.162390e-03,1.738000e-02
844627968,309074274,81928912896,844630805,-1.448738e-04,-2.511071e-04,1.090725e-10,8.831038e-10,6.035635e-03,1.801755e-02
845152256,309271060,81979768832,845155093,-1.455895e-04,-2.509953e-04,1.245344e-10,8.764740e-10,6.891236e-03,1.788228e-02
845676544,309500883,82030624768,845679381,-1.461722e-04,-2.517857e-04,1.378790e-10,9.239007e-10,7.629669e-03,1.884991e-02
846200832,310129137,82081480704,846203669,-1.453218e-04,-2.510194e-04,1.186317e-10,8.779015e-10,6.564601e-03,1.791141e-02
846725120,310381404,82132336640,846727964,-1.449394e-04,-2.500507e-04,1.104477e-10,8.214363e-10,6.111729e-03,1.675938e-02
847249408,310432581,82183192576,847252255,-1.447397e-04,-2.500066e-04,1.062893e-10,8.189092e-10,5.881621e-03,1.670782e-02
847773696,310550627,82234048512,847776543,-1.445883e-04,-2.487497e-04,1.031904e-10,7.485554e-10,5.710145e-03,1.527242e-02
848297984,310634317,82284904448,848300833,-1.436993e-04,-2.482021e-04,8.591926e-11,7.188868e-10,4.754427e-03,1.466711e-02
848822272,310722789,82335760384,848825124,-1.433776e-04,-2.483664e-04,8.006049e-11,7.277284e-10,4.430226e-03,1.484750e-02
849346560,310844572,82386616320,849349414,-1.431003e-04,-2.480533e-04,7.517499e-11,7.109292e-10,4.159882e-03,1.450475e-02
849870848,310999392,82437472256,849873702,-1.429593e-04,-2.486612e-04,7.274920e-11,7.437203e-10,4.025648e-03,1.517377e-02
850395136,311121144,82488328192,850397990,-1.431261e-04,-2.492007e-04,7.562204e-11,7.734336e-10,4.184620e-03,1.578000e-02
850919424,311217842,82539184128,850922279,-1.422297e-04,-2.480207e-04,6.083502e-11,7.091936e-10,3.366366e-03,1.446934e-02
851443712,311305177,82590040064,851446567,-1.408336e-04,-2.479991e-04,4.100627e-11,7.080423e-10,2.269122e-03,1.444585e-02
851968000,311407703,82640896000,851970855,-1.408603e-04,-2.483638e-04,4.134916e-11,7.275840e-10,2.288096e-03,1.484455e-02
852492288,311724019,82691751936,852495144,-1.408278e-04,-2.482176e-04,4.093213e-11,7.197219e-10,2.265020e-03,1.468415e-02
853016576,311784442,82742607872,853019432,-1.409046e-04,-2.486153e-04,4.192061e-11,7.412159e-10,2.319718e-03,1.512268e-02
853540864,311887665,82793463808,853543720,-1.416813e-04,-2.481126e-04,5.258166e-11,7.140988e-10,2.909658e-03,1.456942e-02
854065152,312091119,82844319744,854068009,-1.422162e-04,-2.477652e-04,6.062433e-11,6.956520e-10,3.354707e-03,1.419306e-02
854589440,312320626,82895175680,854592297,-1.416551e-04,-2.484407e-04,5.220163e-11,7.317381e-10,2.888629e-03,1.492931e-02
855113728,313143070,82946031616,855116585,-1.416353e-04,-2.471414e-04,5.191709e-11,6.631333e-10,2.872884e-03,1.352960e-02
855638016,313469014,82996887552,855640873,-1.405627e-04,-2.466719e-04,3.761020e-11,6.391745e-10,2.081197e-03,1.304078e-02
856162304,313752099,83047743488,856165161,-1.409200e-04,-2.461518e-04,4.212021e-11,6.131475e-10,2.330763e-03,1.250976e-02
856686592,314091904,83098599424,856689450,-1.412480e-04,-2.474716e-04,4.648584e-11,6.802492e-10,2.572339e-03,1.387880e-02
857210880,314118295,83149455360,857213740,-1.395500e-04,-2.465669e-04,2.621414e-11,6.338760e-10,1.450585e-03,1.293267e-02
857735168,314649702,83200311296,857738028,-1.399024e-04,-2.470387e-04,2.994725e-11,6.578571e-10,1.657160e-03,1.342195e-02
858259456,314784387,83251167232,858262316,-1.407831e-04,-2.471848e-04,4.036230e-11,6.653716e-10,2.233488e-03,1.357526e-02
858783744,315246615,83302023168,858786604,-1.405734e-04,-2.469661e-04,3.774114e-11,6.541375e-10,2.088443e-03,1.334606e-02
859308032,315448367,83352879104,859310892,-1.398889e-04,-2.472030e-04,2.979931e-11,6.663133e-10,1.648974e-03,1.359448e-02
859832320,315611249,83403735040,859835185,-1.390203e-04,-2.472855e-04,2.107072e-11,6.705768e-10,1.165969e-03,1.368146e-02
860356608,315826083,83454590976,860359473,-1.393150e-04,-2.471945e-04,2.386328e-11,6.658717e-10,1.320498e-03,1.358547e-02
860880896,315843290,83505446912,860883761,-1.391680e-04,-2.458717e-04,2.244907e-11,5.993518e-10,1.242242e-03,1.222829e-02
861405184,315881515,83556302848,861408049,-1.388309e-04,-2.461381e-04,1.936785e-11,6.124702e-10,1.071739e-03,1.249594e-02
861929472,316189447,83607158784,861932337,-1.391181e-04,-2.461934e-04,2.197858e-11,6.152089e-10,1.216206e-03,1.255182e-02
862453760,316256483,83658014720,862456625,-1.380102e-04,-2.454890e-04,1.281778e-11,5.807620e-10,7.092846e-04,1.184901e-02
862978048,316461586,83708870656,862980913,-1.381283e-04,-2.451630e-04,1.367750e-11,5.651561e-10,7.568581e-04,1.153061e-02
863502336,316596993,83759726592,863505201,-1.383897e-04,-2.451309e-04,1.567940e-11,5.636309e-10,8.676348e-04,1.149950e-02
864026624,316790542,83810582528,864029489,-1.391468e-04,-2.458306e-04,2.224779e-11,5.973413e-10,1.231103e-03,1.218727e-02
864550912,316926153,83861438464,864553777,-1.395987e-04,-2.456566e-04,2.671526e-11,5.888700e-10,1.478315e-03,1.201444e-02
865075200,317148880,83912294400,865078065,-1.396175e-04,-2.460135e-04,2.691057e-11,6.063189e-10,1.489123e-03,1.237044e-02
865599488,317212185,83963150336,865602353,-1.395872e-04,-2.461963e-04,2.659685e-11,6.153547e-10,1.471763e-03,1.255479e-02
866123776,317263595,84014006272,866126642,-1.405282e-04,-2.463550e-04,3.718767e-11,6.232521e-10,2.057816e-03,1.271592e-02
866648064,317502246,84064862208,866650930,-1.412011e-04,-2.469756e-04,4.584850e-11,6.546229e-10,2.537072e-03,1.335596e-02
867172352,317568365,84115718144,867175218,-1.423697e-04,-2.461657e-04,6.303814e-11,6.138352e-10,3.488277e-03,1.252379e-02
867696640,317577403,84166574080,867699508,-1.419844e-04,-2.462729e-04,5.706865e-11,6.191581e-10,3.157950e-03,1.263239e-02
868220928,317587966,84217430016,868223796,-1.418892e-04,-2.456571e-04,5.564046e-11,5.888925e-10,3.078920e-03,1.201490e-02
868745216,317998139,84268285952,868748084,-1.425706e-04,-2.459566e-04,6.626990e-11,6.035172e-10,3.667110e-03,1.231328e-02
869269504,318044688,84319141888,869272372,-1.421667e-04,-2.458510e-04,5.985721e-11,5.983390e-10,3.312257e-03,1.220763e-02
869793792,318478172,84369997824,869796660,-1.421949e-04,-2.460502e-04,6.029415e-11,6.081276e-10,3.336436e-03,1.240734e-02
870318080,318508726,84420853760,870320948,-1.425155e-04,-2.459143e-04,6.537547e-11,6.014398e-10,3.617616e-03,1.227089e-02
870842368,318855299,84471709696,870845236,-1.429909e-04,-2.458301e-04,7.328887e-11,5.973186e-10,4.055512e-03,1.218681e-02
871366656,318895668,84522565632,871369524,-1.437496e-04,-2.457939e-04,8.685574e-11,5.955502e-10,4.806248e-03,1.215073e-02
871890944,319990929,84573421568,871893813,-1.434974e-04,-2.465650e-04,8.221748e-11,6.337822e-10,4.549585e-03,1.293076e-02
872415232,322306298,84624277504,872418101,-1.429908e-04,-2.468731e-04,7.328762e-11,6.493897e-10,4.055442e-03,1.324919e-02
872939520,323603481,84675133440,872942389,-1.427895e-04,-2.483462e-04,6.988064e-11,7.266344e-10,3.866914e-03,1.482518e-02
873463808,323851351,84725989376,873466677,-1.421417e-04,-2.486772e-04,5.947010e-11,7.445904e-10,3.290836e-03,1.519153e-02
873988096,323945146,84776845312,873990965,-1.419331e-04,-2.489106e-04,5.629627e-11,7.573817e-10,3.115210e-03,1.545250e-02
874512384,323991505,84827701248,874515253,-1.429987e-04,-2.488317e-04,7.342223e-11,7.530467e-10,4.062891e-03,1.536406e-02
875036672,323992882,84878557184,875039541,-1.431746e-04,-2.496499e-04,7.646769e-11,7.986215e-10,4.231415e-03,1.629390e-02
875560960,324061546,84929413120,875563830,-1.426073e-04,-2.493988e-04,6.686805e-11,7.844920e-10,3.700209e-03,1.600562e-02
876085248,324062845,84980269056,876088118,-1.438931e-04,-2.507476e-04,8.955073e-11,8.618670e-10,4.955378e-03,1.758427e-02
876609536,324073277,85031124992,876612406,-1.438049e-04,-2.506548e-04,8.788896e-11,8.564313e-10,4.863422e-03,1.747337e-02
877133824,324073349,85081980928,877136694,-1.439858e-04,-2.505207e-04,9.131371e-11,8.485948e-10,5.052934e-03,1.731348e-02
877658112,324134379,85132836864,877660982,-1.448250e-04,-2.503679e-04,1.080563e-10,8.397211e-10,5.979403e-03,1.713243e-02
878182400,324258307,85183692800,878185270,-1.445299e-04,-2.505076e-04,1.020080e-10,8.478353e-10,5.644714e-03,1.729799e-02
878706688,324270785,85234548736,878709558,-1.443907e-04,-2.510831e-04,9.921493e-11,8.816825e-10,5.490155e-03,1.798856e-02
879230976,324290228,85285404672,879233846,-1.447551e-04,-2.519448e-04,1.066073e-10,9.335950e-10,5.899217e-03,1.904770e-02
879755264,324291695,85336260608,879758134,-1.452137e-04,-2.518757e-04,1.162887e-10,9.293794e-10,6.434952e-03,1.896169e-02
880279552,324291943,85387116544,880282424,-1.444356e-04,-2.519714e-04,1.001124e-10,9.352213e-10,5.539820e-03,1.908088e-02
880803840,324300372,85437972480,880806712,-1.441894e-04,-2.509902e-04,9.524678e-11,8.761725e-10,5.270574e-03,1.787614e-02
881328128,324317792,85488828416,881331000,-1.440378e-04,-2.509637e-04,9.230899e-11,8.746036e-10,5.108009e-03,1.784413e-02
881852416,324379186,85539684352,881855288,-1.436319e-04,-2.511136e-04,8.467503e-11,8.834931e-10,4.685577e-03,1.802549e-02
882376704,324401755,85590540288,882379577,-1.444700e-04,-2.508436e-04,1.008009e-10,8.675137e-10,5.577915e-03,1.769947e-02
882900992,324443015,85641396224,882903865,-1.433536e-04,-2.509054e-04,7.963138e-11,8.711590e-10,4.406481e-03,1.777385e-02
883425280,324484074,85692252160,883428153,-1.445704e-04,-2.494907e-04,1.028271e-10,7.896506e-10,5.690040e-03,1.611087e-02
883949568,324509516,85743108096,883952441,-1.446463e-04,-2.505985e-04,1.043731e-10,8.531349e-10,5.775591e-03,1.740611e-02
884473856,324526432,85793964032,884476729,-1.445962e-04,-2.508168e-04,1.033522e-10,8.659337e-10,5.719097e-03,1.766724e-02
884998144,324538044,85844819968,885001017,-1.458319e-04,-2.506702e-04,1.300028e-10,8.573309e-10,7.193833e-03,1.749172e-02
885522432,324543602,85895675904,885525308,-1.457485e-04,-2.497787e-04,1.281080e-10,8.059186e-10,7.088982e-03,1.644278e-02
886046720,324569903,85946531840,886049596,-1.447922e-04,-2.499393e-04,1.073755e-10,8.150642e-10,5.941729e-03,1.662937e-02
886571008,324613134,85997387776,886573886,-1.447516e-04,-2.497388e-04,1.065357e-10,8.036530e-10,5.895260e-03,1.639655e-02
887095296,324643422,86048243712,887098242,-1.439358e-04,-2.501000e-04,9.036034e-11,8.242648e-10,5.000179e-03,1.681709e-02
887619584,324651118,86099099648,887622530,-1.443815e-04,-2.504909e-04,9.903181e-11,8.468644e-10,5.480022e-03,1.727817e-02
888143872,324681919,86149955584,888146897,-1.450230e-04,-2.498626e-04,1.122118e-10,8.106896e-10,6.209352e-03,1.654012e-02
888668160,324711002,86200811520,888671185,-1.457268e-04,-2.487624e-04,1.276173e-10,7.492499e-10,7.061829e-03,1.528659e-02
889192448,324776478,86251667456,889195474,-1.450176e-04,-2.490138e-04,1.120981e-10,7.630743e-10,6.203059e-03,1.556864e-02
889716736,324800340,86302523392,889719768,-1.451963e-04,-2.496362e-04,1.159131e-10,7.978486e-10,6.414162e-03,1.627813e-02
890241024,324825144,86353379328,890244058,-1.456198e-04,-2.491875e-04,1.252119e-10,7.727005e-10,6.928723e-03,1.576504e-02
890765312,324852420,86404235264,890768350,-1.458650e-04,-2.498855e-04,1.307585e-10,8.119945e-10,7.235650e-03,1.656674e-02
891289600,324897381,86455091200,891292638,-1.458496e-04,-2.504460e-04,1.304069e-10,8.442527e-10,7.216197e-03,1.722489e-02
891813888,325130245,86505947136,891816926,-1.449659e-04,-2.506276e-04,1.110063e-10,8.548376e-10,6.142640e-03,1.744085e-02
892338176,325191595,86556803072,892341214,-1.448724e-04,-2.505360e-04,1.090430e-10,8.494886e-10,6.034003e-03,1.733172e-02
892862464,325355444,86607659008,892865503,-1.456725e-04,-2.500393e-04,1.263932e-10,8.207842e-10,6.994095e-03,1.674607e-02
893386752,325403546,86658514944,893389792,-1.448133e-04,-2.502950e-04,1.078120e-10,8.354961e-10,5.965885e-03,1.704623e-02
893911040,326084916,86709370880,893914079,-1.448694e-04,-2.507481e-04,1.089804e-10,8.618961e-10,6.030539e-03,1.758486e-02
894435328,326134106,86760226816,894438367,-1.447875e-04,-2.513335e-04,1.072769e-10,8.966109e-10,5.936273e-03,1.829313e-02
894959616,326196927,86811082752,894962655,-1.440594e-04,-2.516540e-04,9.272609e-11,9.159103e-10,5.131090e-03,1.868689e-02
895483904,326264760,86861938688,895486944,-1.438717e-04,-2.520404e-04,8.914496e-11,9.394466e-10,4.932924e-03,1.916709e-02
896008192,326549622,86912794624,896011232,-1.436834e-04,-2.533939e-04,8.562465e-11,1.024247e-09,4.738125e-03,2.089724e-02
896532480,326696885,86963650560,896535520,-1.437694e-04,-2.531085e-04,8.722503e-11,1.006063e-09,4.826683e-03,2.052624e-02
897056768,326962528,87014506496,897059811,-1.442929e-04,-2.534639e-04,9.727642e-11,1.028738e-09,5.382886e-03,2.098886e-02
897581056,327104336,87065362432,897584101,-1.442249e-04,-2.530525e-04,9.593995e-11,1.002511e-09,5.308932e-03,2.045375e-02
898105344,327156194,87116218368,898108389,-1.439396e-04,-2.528009e-04,9.043340e-11,9.866450e-10,5.004221e-03,2.013006e-02
898629632,327755241,87167074304,898632678,-1.444269e-04,-2.529404e-04,9.993809e-11,9.954260e-10,5.530172e-03,2.030921e-02
899153920,328490685,87217930240,899156966,-1.446790e-04,-2.527560e-04,1.050426e-10,9.838277e-10,5.812637e-03,2.007257e-02
899678208,328803645,87268786176,899681254,-1.448494e-04,-2.526082e-04,1.085640e-10,9.745748e-10,6.007495e-03,1.988379e-02
900202496,328879710,87319642112,900205542,-1.446042e-04,-2.536821e-04,1.035147e-10,1.042777e-09,5.728090e-03,2.127528e-02
900726784,329199537,87370498048,900729830,-1.446837e-04,-2.541515e-04,1.051381e-10,1.073316e-09,5.817920e-03,2.189836e-02
901251072,329269485,87421353984,901254118,-1.451856e-04,-2.545834e-04,1.156822e-10,1.101800e-09,6.401391e-03,2.247950e-02
901775360,329315973,87472209920,901778406,-1.447353e-04,-2.541884e-04,1.061993e-10,1.075733e-09,5.876640e-03,2.194768e-02
902299648,329427410,87523065856,902302694,-1.443253e-04,-2.535336e-04,9.791730e-11,1.033209e-09,5.418350e-03,2.108007e-02
902823936,329900406,87573921792,902826986,-1.443560e-04,-2.534993e-04,9.852561e-11,1.031008e-09,5.452011e-03,2.103517e-02
903348224,329918456,87624777728,903351274,-1.429703e-04,-2.531670e-04,7.293723e-11,1.009780e-09,4.036053e-03,2.060206e-02
903872512,329923220,87675633664,903875562,-1.434470e-04,-2.536220e-04,8.130668e-11,1.038905e-09,4.499184e-03,2.119628e-02
904396800,330436120,87726489600,904399851,-1.428921e-04,-2.538409e-04,7.160662e-11,1.053059e-09,3.962423e-03,2.148507e-02
904921088,330449975,87777345536,904924140,-1.423764e-04,-2.544420e-04,6.314609e-11,1.092435e-09,3.494251e-03,2.228845e-02
905445376,330524300,87828201472,905448428,-1.427401e-04,-2.545483e-04,6.905710e-11,1.099473e-09,3.821343e-03,2.243203e-02
905969664,330749182,87879057408,905972716,-1.430241e-04,-2.542227e-04,7.385804e-11,1.077983e-09,4.087008e-03,2.199359e-02
906493952,330925847,87929913344,906497004,-1.430403e-04,-2.541468e-04,7.413769e-11,1.073005e-09,4.102482e-03,2.189201e-02
907018240,331168644,87980769280,907021294,-1.434584e-04,-2.532647e-04,8.151229e-11,1.015997e-09,4.510563e-03,2.072890e-02
907542528,331311233,88031625216,907545582,-1.446276e-04,-2.537260e-04,1.039905e-10,1.045619e-09,5.754419e-03,2.133327e-02
908066816,331743003,88082481152,908069870,-1.447279e-04,-2.537566e-04,1.060464e-10,1.047600e-09,5.868179e-03,2.137369e-02
908591104,331899294,88133337088,908594158,-1.457049e-04,-2.535926e-04,1.271230e-10,1.037005e-09,7.034475e-03,2.115752e-02
909115392,331969290,88184193024,909118448,-1.454742e-04,-2.532443e-04,1.219754e-10,1.014697e-09,6.749631e-03,2.070238e-02
909639680,332110065,88235048960,909642736,-1.454320e-04,-2.532085e-04,1.210451e-10,1.012415e-09,6.698148e-03,2.065583e-02
910163968,332414023,88285904896,910167024,-1.452141e-04,-2.527470e-04,1.162963e-10,9.832636e-10,6.435369e-03,2.006106e-02
910688256,332437726,88336760832,910691316,-1.448829e-04,-2.524939e-04,1.092629e-10,9.674519e-10,6.046169e-03,1.973847e-02
911212544,332596851,88387616768,911215605,-1.438539e-04,-2.522243e-04,8.880949e-11,9.507541e-10,4.914360e-03,1.939779e-02
911736832,333148402,88438472704,911739893,-1.436052e-04,-2.516004e-04,8.418458e-11,9.126701e-10,4.658436e-03,1.862078e-02
912261120,333206858,88489328640,912264183,-1.434631e-04,-2.518597e-04,8.159744e-11,9.284001e-10,4.515275e-03,1.894171e-02
912785408,333294161,88540184576,912788471,-1.424858e-04,-2.516241e-04,6.489560e-11,9.141021e-10,3.591062e-03,1.865000e-02
913309696,334097500,88591040512,913312760,-1.417509e-04,-2.520063e-04,5.359613e-11,9.373604e-10,2.965794e-03,1.912452e-02
913833984,334180488,88641896448,913837048,-1.412494e-04,-2.528534e-04,4.650469e-11,9.899425e-10,2.573383e-03,2.019733e-02
914358272,334431833,88692752384,914361336,-1.411657e-04,-2.533841e-04,4.536911e-11,1.023624e-09,2.510544e-03,2.088451e-02
914882560,334667834,88743608320,914885626,-1.409411e-04,-2.539276e-04,4.239454e-11,1.058697e-09,2.345943e-03,2.160010e-02
915406848,334712321,88794464256,915409914,-1.415933e-04,-2.538752e-04,5.131240e-11,1.055285e-09,2.839422e-03,2.153049e-02
915931136,334797227,88845320192,915934202,-1.423185e-04,-2.547308e-04,6.222830e-11,1.111610e-09,3.443464e-03,2.267965e-02
916455424,334848777,88896176128,916458490,-1.423565e-04,-2.546258e-04,6.282988e-11,1.104621e-09,3.476753e-03,2.253705e-02
916979712,335201303,88947032064,916982778,-1.411361e-04,-2.545976e-04,4.497184e-11,1.102747e-09,2.488561e-03,2.249882e-02
917504000,335363737,88997888000,917507066,-1.414618e-04,-2.553820e-04,4.944670e-11,1.155455e-09,2.736181e-03,2.357420e-02
918028288,335368500,89048743936,918031354,-1.408314e-04,-2.555251e-04,4.097813e-11,1.165206e-09,2.267565e-03,2.377315e-02
