trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
115343360,15423336,115343360,13,-1.209103e-01,2.748392e-01,1.458681e-02,7.565831e-02,8.071754e+05,1.543621e+06
115867648,15423807,115867648,13,-1.203632e-01,2.735955e-01,1.445495e-02,7.497572e-02,7.998791e+05,1.529694e+06
116391936,15425847,116391936,13,-1.198210e-01,2.723631e-01,1.432488e-02,7.430232e-02,7.926812e+05,1.515955e+06
116916224,15426448,116916224,13,-1.192837e-01,2.711418e-01,1.419655e-02,7.363797e-02,7.855799e+05,1.502401e+06
117440512,15426603,117440512,14,-5.275972e-02,2.425968e-01,2.769421e-03,5.896065e-02,1.532486e+05,1.202946e+06
117964800,15429434,117964800,14,-5.252523e-02,2.415186e-01,2.744796e-03,5.843820e-02,1.518860e+05,1.192287e+06
118489088,15430016,118489088,14,-5.229282e-02,2.404499e-01,2.720498e-03,5.792267e-02,1.505414e+05,1.181769e+06
119013376,15432328,119013376,14,-5.206246e-02,2.393906e-01,2.696520e-03,5.741392e-02,1.492146e+05,1.171389e+06
119537664,15432383,119537664,14,-5.183411e-02,2.383407e-01,2.672857e-03,5.691186e-02,1.479052e+05,1.161146e+06
120061952,15432731,120061952,14,-5.160776e-02,2.372999e-01,2.649504e-03,5.641636e-02,1.466129e+05,1.151036e+06
120586240,15432784,120586240,14,-5.138338e-02,2.362681e-01,2.626455e-03,5.592730e-02,1.453375e+05,1.141058e+06
121110528,15442244,121110528,14,-5.116094e-02,2.352453e-01,2.603705e-03,5.544458e-02,1.440786e+05,1.131210e+06
121634816,15446880,121634816,14,-5.094042e-02,2.342314e-01,2.581249e-03,5.496809e-02,1.428359e+05,1.121488e+06
122159104,15450079,122159104,14,-5.072179e-02,2.332261e-01,2.559081e-03,5.449772e-02,1.416093e+05,1.111891e+06
122683392,15457001,122683392,14,-5.050503e-02,2.322294e-01,2.537197e-03,5.403336e-02,1.403983e+05,1.102417e+06
123207680,15477308,123207680,14,-5.029012e-02,2.312412e-01,2.515593e-03,5.357491e-02,1.392028e+05,1.093064e+06
123731968,15509670,123731968,14,-5.007702e-02,2.302613e-01,2.494262e-03,5.312229e-02,1.380225e+05,1.083829e+06
124256256,15521581,124256256,14,-4.986573e-02,2.292898e-01,2.473202e-03,5.267537e-02,1.368570e+05,1.074711e+06
124780544,15524188,124780544,14,-4.965621e-02,2.283264e-01,2.452407e-03,5.223408e-02,1.357063e+05,1.065707e+06
125304832,15530467,125304832,14,-4.944844e-02,2.273710e-01,2.431872e-03,5.179830e-02,1.345700e+05,1.056816e+06
125829120,15539564,125829120,14,-4.924240e-02,2.264237e-01,2.411593e-03,5.136797e-02,1.334479e+05,1.048037e+06
126353408,15548462,126353408,14,-4.903808e-02,2.254841e-01,2.391567e-03,5.094298e-02,1.323397e+05,1.039366e+06
126877696,15565049,126877696,14,-4.883544e-02,2.245524e-01,2.371788e-03,5.052324e-02,1.312452e+05,1.030802e+06
127401984,15579635,127401984,14,-4.863447e-02,2.236283e-01,2.352254e-03,5.010868e-02,1.301643e+05,1.022344e+06
127926272,15651730,127926272,14,-4.843515e-02,2.227118e-01,2.332960e-03,4.969920e-02,1.290966e+05,1.013989e+06
128450560,15651755,128450560,14,-4.823746e-02,2.218028e-01,2.313901e-03,4.929472e-02,1.280420e+05,1.005737e+06
128974848,15677221,128974848,14,-4.804137e-02,2.209011e-01,2.295075e-03,4.889516e-02,1.270002e+05,9.975849e+05
129499136,15680343,129499136,14,-4.784687e-02,2.200068e-01,2.276477e-03,4.850044e-02,1.259711e+05,9.895317e+05
130023424,15689417,130023424,14,-4.765394e-02,2.191197e-01,2.258104e-03,4.811049e-02,1.249544e+05,9.815756e+05
130547712,15694882,130547712,14,-4.746256e-02,2.182397e-01,2.239952e-03,4.772523e-02,1.239499e+05,9.737154e+05
131072000,15751279,131072000,14,-4.727271e-02,2.173667e-01,2.222017e-03,4.734457e-02,1.229575e+05,9.659489e+05
131596288,15777817,131596288,14,-4.708437e-02,2.165007e-01,2.204297e-03,4.696846e-02,1.219769e+05,9.582754e+05
132120576,15821923,132120576,14,-4.689753e-02,2.156416e-01,2.186787e-03,4.659682e-02,1.210080e+05,9.506929e+05
132644864,15924930,132644864,14,-4.671216e-02,2.147892e-01,2.169485e-03,4.622956e-02,1.200506e+05,9.431999e+05
133169152,15938521,133169152,14,-4.652826e-02,2.139436e-01,2.152387e-03,4.586664e-02,1.191045e+05,9.357955e+05
133693440,16058901,133693440,14,-4.634579e-02,2.131046e-01,2.135490e-03,4.550798e-02,1.181694e+05,9.284779e+05
134217728,16378647,134217728,14,-4.616475e-02,2.122722e-01,2.118791e-03,4.515351e-02,1.172454e+05,9.212458e+05
134742016,22746086,134742016,14,-4.598513e-02,2.114462e-01,2.102286e-03,4.480317e-02,1.163321e+05,9.140980e+05
135266304,22748961,135266304,14,-4.580689e-02,2.106266e-01,2.085973e-03,4.445689e-02,1.154294e+05,9.070330e+05
135790592,22750579,135790592,14,-4.563003e-02,2.098134e-01,2.069849e-03,4.411462e-02,1.145371e+05,9.000498e+05
136314880,22753245,136314880,14,-4.545453e-02,2.090064e-01,2.053911e-03,4.377628e-02,1.136552e+05,8.931469e+05
136839168,22754447,136839168,14,-4.528037e-02,2.082057e-01,2.038156e-03,4.344183e-02,1.127834e+05,8.863232e+05
137363456,22754496,137363456,14,-4.510755e-02,2.074110e-01,2.022581e-03,4.311120e-02,1.119215e+05,8.795774e+05
137887744,22754636,137887744,14,-4.493603e-02,2.066223e-01,2.007184e-03,4.278433e-02,1.110695e+05,8.729084e+05
138412032,22754961,138412032,14,-4.476582e-02,2.058397e-01,1.991961e-03,4.246116e-02,1.102271e+05,8.663151e+05
138936320,22755464,138936320,14,-4.459690e-02,2.050629e-01,1.976911e-03,4.214165e-02,1.093943e+05,8.597962e+05
139460608,22755729,139460608,14,-4.442924e-02,2.042920e-01,1.962030e-03,4.182573e-02,1.085709e+05,8.533507e+05
139984896,22756237,139984896,14,-4.426284e-02,2.035269e-01,1.947316e-03,4.151335e-02,1.077567e+05,8.469774e+05
140509184,22756377,140509184,14,-4.409768e-02,2.027674e-01,1.932767e-03,4.120447e-02,1.069516e+05,8.406753e+05
141033472,22756891,141033472,14,-4.393375e-02,2.020137e-01,1.918380e-03,4.089901e-02,1.061554e+05,8.344433e+05
141557760,22757292,141557760,14,-4.377103e-02,2.012655e-01,1.904153e-03,4.059695e-02,1.053682e+05,8.282805e+05
142082048,22757349,142082048,15,-9.815595e-02,2.231167e-01,9.608218e-03,4.987989e-02,5.316801e+05,1.017676e+06
142606336,22758378,142606336,15,-9.779508e-02,2.222964e-01,9.537602e-03,4.951415e-02,5.277726e+05,1.010214e+06
143130624,22758801,143130624,15,-9.743685e-02,2.214821e-01,9.467761e-03,4.915244e-02,5.239079e+05,1.002834e+06
143654912,22759104,143654912,15,-9.708124e-02,2.206738e-01,9.398685e-03,4.879467e-02,5.200854e+05,9.955347e+05
144179200,22760269,144179200,15,-9.672823e-02,2.198713e-01,9.330362e-03,4.844080e-02,5.163047e+05,9.883149e+05
144703488,22761038,144703488,15,-9.637776e-02,2.190747e-01,9.262779e-03,4.809077e-02,5.125649e+05,9.811733e+05
145227776,22761423,145227776,15,-9.602983e-02,2.182838e-01,9.195927e-03,4.774452e-02,5.088657e+05,9.741089e+05
145752064,22761447,145752064,15,-9.568439e-02,2.174986e-01,9.129795e-03,4.740200e-02,5.052062e+05,9.671206e+05
146276352,22761466,146276352,15,-9.534144e-02,2.167190e-01,9.064374e-03,4.706315e-02,5.015861e+05,9.602073e+05
146800640,22761472,146800640,15,-9.500094e-02,2.159451e-01,8.999654e-03,4.672793e-02,4.980047e+05,9.533679e+05
147324928,22761685,147324928,15,-9.466285e-02,2.151766e-01,8.935623e-03,4.639628e-02,4.944614e+05,9.466014e+05
147849216,22761815,147849216,15,-9.432717e-02,2.144135e-01,8.872272e-03,4.606814e-02,4.909559e+05,9.399067e+05
148373504,22762142,148373504,15,-9.399386e-02,2.136559e-01,8.809592e-03,4.574349e-02,4.874874e+05,9.332829e+05
148897792,22762143,148897792,15,-9.366290e-02,2.129036e-01,8.747574e-03,4.542225e-02,4.840556e+05,9.267287e+05
149422080,22762295,149422080,15,-9.333425e-02,2.121565e-01,8.686206e-03,4.510439e-02,4.806598e+05,9.202436e+05
149946368,22764634,149946368,15,-9.300791e-02,2.114147e-01,8.625482e-03,4.478985e-02,4.772996e+05,9.138262e+05
150470656,22765985,150470656,15,-9.268384e-02,2.106781e-01,8.565392e-03,4.447860e-02,4.739744e+05,9.074758e+05
150994944,22766119,150994944,15,-9.236202e-02,2.099466e-01,8.505927e-03,4.417057e-02,4.706838e+05,9.011913e+05
151519232,22766201,151519232,15,-9.204243e-02,2.092201e-01,8.447081e-03,4.386575e-02,4.674275e+05,8.949721e+05
152043520,22766548,152043520,15,-9.172504e-02,2.084987e-01,8.388841e-03,4.356406e-02,4.642047e+05,8.888171e+05
152567808,22766725,152567808,17,-6.165333e-02,1.359436e-01,3.784575e-03,1.854091e-02,2.094232e+05,3.782815e+05
153092096,22767357,153092096,17,-6.144219e-02,1.354781e-01,3.758641e-03,1.841434e-02,2.079881e+05,3.756992e+05
153616384,22767365,153616384,18,-6.123248e-02,8.040815e-02,3.732971e-03,6.501122e-03,2.065676e+05,1.326393e+05
154140672,22767391,154140672,18,-6.102420e-02,8.013465e-02,3.707564e-03,6.457093e-03,2.051617e+05,1.317410e+05
154664960,22767680,154664960,18,-6.081734e-02,7.986301e-02,3.682416e-03,6.413511e-03,2.037701e+05,1.308518e+05
155189248,22767688,155189248,18,-6.061188e-02,7.959320e-02,3.657522e-03,6.370369e-03,2.023926e+05,1.299716e+05
155713536,22767984,155713536,18,-6.040780e-02,7.932521e-02,3.632879e-03,6.327662e-03,2.010289e+05,1.291003e+05
156237824,22768776,156237824,18,-6.020509e-02,7.905902e-02,3.608484e-03,6.285383e-03,1.996790e+05,1.282377e+05
156762112,22768910,156762112,18,-6.000374e-02,7.879461e-02,3.584334e-03,6.243527e-03,1.983426e+05,1.273838e+05
157286400,22769380,157286400,18,-5.980372e-02,7.853196e-02,3.560424e-03,6.202089e-03,1.970196e+05,1.265383e+05
157810688,22769884,157810688,18,-5.960504e-02,7.827105e-02,3.536753e-03,6.161063e-03,1.957097e+05,1.257013e+05
158334976,22771217,158334976,18,-5.940767e-02,7.801188e-02,3.513317e-03,6.120444e-03,1.944129e+05,1.248725e+05
158859264,22771983,158859264,18,-5.921160e-02,7.775442e-02,3.490112e-03,6.080226e-03,1.931288e+05,1.240520e+05
159383552,22772708,159383552,18,-5.901683e-02,7.749864e-02,3.467137e-03,6.040403e-03,1.918575e+05,1.232395e+05
159907840,22774053,159907840,18,-5.882333e-02,7.724455e-02,3.444387e-03,6.000971e-03,1.905985e+05,1.224350e+05
160432128,22775374,160432128,19,-6.343499e-03,7.699212e-02,3.855254e-05,5.961926e-03,2.133343e+03,1.216384e+05
160956416,22777036,160956416,19,-6.322836e-03,7.674133e-02,3.829637e-05,5.923260e-03,2.119167e+03,1.208495e+05
161480704,22777419,161480704,19,-6.302307e-03,7.649218e-02,3.804271e-05,5.884971e-03,2.105131e+03,1.200683e+05
162004992,22780564,162004992,19,-6.281911e-03,7.624462e-02,3.779153e-05,5.847050e-03,2.091231e+03,1.192946e+05
162529280,22781165,162529280,19,-6.261647e-03,7.599868e-02,3.754279e-05,5.809498e-03,2.077467e+03,1.185285e+05
163053568,22781337,163053568,20,4.520547e-02,7.575431e-02,2.055707e-03,5.772306e-03,1.137545e+05,1.177696e+05
163577856,22782331,163577856,20,4.506058e-02,7.551151e-02,2.042589e-03,5.735471e-03,1.130287e+05,1.170181e+05
164102144,22785655,164102144,20,4.491661e-02,7.527025e-02,2.029597e-03,5.698987e-03,1.123097e+05,1.162738e+05
164626432,22789658,164626432,20,4.477357e-02,7.503054e-02,2.016729e-03,5.662853e-03,1.115976e+05,1.155365e+05
165150720,22801061,165150720,20,4.463143e-02,7.479235e-02,2.003982e-03,5.627060e-03,1.108923e+05,1.148063e+05
165675008,22869365,165675008,20,4.449019e-02,7.455567e-02,1.991357e-03,5.591608e-03,1.101937e+05,1.140829e+05
166199296,22935974,166199296,20,4.434985e-02,7.432047e-02,1.978851e-03,5.556489e-03,1.095017e+05,1.133664e+05
166723584,22945138,166723584,20,4.421038e-02,7.408676e-02,1.966462e-03,5.521700e-03,1.088161e+05,1.126566e+05
167247872,23131211,167247872,20,4.407179e-02,7.385451e-02,1.954190e-03,5.487239e-03,1.081370e+05,1.119535e+05
167772160,23137714,167772160,20,4.393407e-02,7.362372e-02,1.942032e-03,5.453099e-03,1.074643e+05,1.112570e+05
168296448,23138615,168296448,20,4.379720e-02,7.339436e-02,1.929988e-03,5.419278e-03,1.067978e+05,1.105670e+05
168820736,23143188,168820736,20,4.366118e-02,7.316643e-02,1.918056e-03,5.385771e-03,1.061375e+05,1.098834e+05
169345024,23144862,169345024,20,4.352601e-02,7.293990e-02,1.906234e-03,5.352574e-03,1.054833e+05,1.092060e+05
169869312,23145238,169869312,20,4.339167e-02,7.271478e-02,1.894522e-03,5.319685e-03,1.048352e+05,1.085350e+05
170393600,23146407,170393600,21,-2.225163e-03,9.133086e-02,4.371163e-06,8.381813e-03,2.418826e+02,1.710102e+05
170917888,23147773,170917888,21,-2.218337e-03,9.105070e-02,4.342669e-06,8.330594e-03,2.403058e+02,1.699652e+05
171442176,23150071,171442176,21,-2.211553e-03,9.077226e-02,4.314441e-06,8.279843e-03,2.387439e+02,1.689297e+05
171966464,23151334,171966464,21,-2.204811e-03,9.049551e-02,4.286477e-06,8.229556e-03,2.371964e+02,1.679037e+05
172490752,23152178,172490752,21,-2.198109e-03,9.022045e-02,4.258772e-06,8.179726e-03,2.356634e+02,1.668871e+05
173015040,23152732,173015040,21,-2.191448e-03,8.994705e-02,4.231324e-06,8.130347e-03,2.341445e+02,1.658797e+05
173539328,23154354,173539328,21,-2.184828e-03,8.967531e-02,4.204131e-06,8.081416e-03,2.326397e+02,1.648813e+05
174063616,23155117,174063616,21,-2.178247e-03,8.940520e-02,4.177187e-06,8.032925e-03,2.311487e+02,1.638920e+05
174587904,23156979,174587904,21,-2.171705e-03,8.913672e-02,4.150492e-06,7.984871e-03,2.296715e+02,1.629116e+05
175112192,23159009,175112192,21,-2.165203e-03,8.886984e-02,4.124040e-06,7.937247e-03,2.282078e+02,1.619399e+05
175636480,23171160,175636480,21,-2.158740e-03,8.860456e-02,4.097832e-06,7.890049e-03,2.267575e+02,1.609770e+05
176160768,23173336,176160768,21,-2.152315e-03,8.834086e-02,4.071861e-06,7.843271e-03,2.253204e+02,1.600226e+05
176685056,23176819,176685056,21,-2.145929e-03,8.807871e-02,4.046127e-06,7.796908e-03,2.238964e+02,1.590766e+05
177209344,23177708,177209344,21,-2.139580e-03,8.781813e-02,4.020625e-06,7.750957e-03,2.224852e+02,1.581391e+05
177733632,23180242,177733632,21,-2.133268e-03,8.755908e-02,3.995354e-06,7.705410e-03,2.210869e+02,1.572099e+05
178257920,23182234,178257920,21,-2.126994e-03,8.730155e-02,3.970311e-06,7.660265e-03,2.197010e+02,1.562888e+05
178782208,23191260,178782208,21,-2.120756e-03,8.704554e-02,3.945493e-06,7.615515e-03,2.183277e+02,1.553758e+05
179306496,23197306,179306496,21,-2.114555e-03,8.679102e-02,3.920897e-06,7.571158e-03,2.169667e+02,1.544708e+05
179830784,23198164,179830784,21,-2.108390e-03,8.653798e-02,3.896520e-06,7.527187e-03,2.156178e+02,1.535737e+05
180355072,23209449,180355072,22,-4.507342e-02,1.040857e-01,2.019513e-03,1.087996e-02,1.117518e+05,2.219787e+05
180879360,23218373,180879360,22,-4.494277e-02,1.037840e-01,2.007788e-03,1.081711e-02,1.111029e+05,2.206964e+05
181403648,23219107,181403648,22,-4.481288e-02,1.034840e-01,1.996164e-03,1.075481e-02,1.104597e+05,2.194253e+05
181927936,23225615,181927936,22,-4.468374e-02,1.031858e-01,1.984641e-03,1.069304e-02,1.098221e+05,2.181651e+05
182452224,23229644,182452224,22,-4.455534e-02,1.028893e-01,1.973217e-03,1.063181e-02,1.091899e+05,2.169158e+05
182976512,23238047,182976512,22,-4.442767e-02,1.025945e-01,1.961891e-03,1.057110e-02,1.085632e+05,2.156771e+05
183500800,23241376,183500800,22,-4.430073e-02,1.023013e-01,1.950662e-03,1.051091e-02,1.079418e+05,2.144491e+05
184025088,23242332,184025088,22,-4.417452e-02,1.020099e-01,1.939530e-03,1.045123e-02,1.073258e+05,2.132315e+05
184549376,23261878,184549376,22,-4.404903e-02,1.017201e-01,1.928492e-03,1.039206e-02,1.067150e+05,2.120243e+05
185073664,23268661,185073664,22,-4.392424e-02,1.014319e-01,1.917548e-03,1.033339e-02,1.061094e+05,2.108273e+05
185597952,23270100,185597952,22,-4.380016e-02,1.011454e-01,1.906696e-03,1.027522e-02,1.055089e+05,2.096405e+05
186122240,23274616,186122240,22,-4.367678e-02,1.008605e-01,1.895936e-03,1.021754e-02,1.049135e+05,2.084637e+05
186646528,23278231,186646528,22,-4.355409e-02,1.005772e-01,1.885267e-03,1.016035e-02,1.043231e+05,2.072968e+05
187170816,23286600,187170816,22,-4.343209e-02,1.002954e-01,1.874688e-03,1.010363e-02,1.037377e+05,2.061396e+05
187695104,23295862,187695104,22,-4.331078e-02,1.000153e-01,1.864197e-03,1.004739e-02,1.031572e+05,2.049921e+05
188219392,23307184,188219392,22,-4.319013e-02,9.973668e-02,1.853794e-03,9.991614e-03,1.025815e+05,2.038542e+05
188743680,23308639,188743680,22,-4.307016e-02,9.945963e-02,1.843477e-03,9.936304e-03,1.020106e+05,2.027257e+05
189267968,23309788,189267968,22,-4.295085e-02,9.918412e-02,1.833246e-03,9.881455e-03,1.014445e+05,2.016066e+05
189792256,23315775,189792256,22,-4.283220e-02,9.891012e-02,1.823100e-03,9.827056e-03,1.008830e+05,2.004968e+05
190316544,23332610,190316544,22,-4.271421e-02,9.863765e-02,1.813037e-03,9.773109e-03,1.003262e+05,1.993961e+05
190840832,23392549,190840832,22,-4.259686e-02,9.836666e-02,1.803058e-03,9.719604e-03,9.977399e+04,1.983045e+05
191365120,23489755,191365120,22,-4.248016e-02,9.809717e-02,1.793161e-03,9.666538e-03,9.922630e+04,1.972218e+05
191889408,23500341,191889408,22,-4.236409e-02,9.782914e-02,1.783344e-03,9.613906e-03,9.868310e+04,1.961480e+05
192413696,23508556,192413696,23,-1.142110e-02,1.283901e-01,1.273890e-04,1.654092e-02,7.049197e+03,3.374767e+05
192937984,23522181,192937984,23,-1.139007e-02,1.280413e-01,1.266894e-04,1.645130e-02,7.010483e+03,3.356482e+05
193462272,23645601,193462272,23,-1.135920e-02,1.276942e-01,1.259955e-04,1.636241e-02,6.972084e+03,3.338346e+05
193986560,23658726,193986560,23,-1.132850e-02,1.273491e-01,1.253072e-04,1.627424e-02,6.933999e+03,3.320357e+05
194510848,23694290,194510848,23,-1.129797e-02,1.270059e-01,1.246246e-04,1.618678e-02,6.896222e+03,3.302511e+05
195035136,23747250,195035136,23,-1.126759e-02,1.266645e-01,1.239474e-04,1.610002e-02,6.858749e+03,3.284811e+05
195559424,23747305,195559424,23,-1.123739e-02,1.263249e-01,1.232757e-04,1.601396e-02,6.821580e+03,3.267252e+05
196083712,23782352,196083712,23,-1.120734e-02,1.259871e-01,1.226094e-04,1.592859e-02,6.784709e+03,3.249834e+05
196608000,23835644,196608000,23,-1.117746e-02,1.256511e-01,1.219484e-04,1.584389e-02,6.748135e+03,3.232555e+05
197132288,23925885,197132288,23,-1.114773e-02,1.253170e-01,1.212927e-04,1.575988e-02,6.711853e+03,3.215413e+05
197656576,23932776,197656576,23,-1.111816e-02,1.249846e-01,1.206423e-04,1.567653e-02,6.675859e+03,3.198408e+05
198180864,23943073,198180864,23,-1.108874e-02,1.246539e-01,1.199970e-04,1.559384e-02,6.640152e+03,3.181538e+05
198705152,23986288,198705152,23,-1.105949e-02,1.243250e-01,1.193569e-04,1.551180e-02,6.604729e+03,3.164800e+05
199229440,24025288,199229440,23,-1.103038e-02,1.239978e-01,1.187218e-04,1.543042e-02,6.569586e+03,3.148195e+05
199753728,24234606,199753728,23,-1.100143e-02,1.236724e-01,1.180917e-04,1.534967e-02,6.534721e+03,3.131720e+05
200278016,24323427,200278016,24,-4.058968e-02,1.529657e-01,1.636627e-03,2.346628e-02,9.056437e+04,4.787714e+05
200802304,24376510,200802304,25,-5.647049e-02,1.139708e-01,3.173751e-03,1.303985e-02,1.756226e+05,2.660460e+05
201326592,24550588,201326592,25,-5.632343e-02,1.136740e-01,3.157203e-03,1.297216e-02,1.747070e+05,2.646648e+05
201850880,30321917,201850880,25,-5.617714e-02,1.133787e-01,3.140785e-03,1.290499e-02,1.737984e+05,2.632943e+05
202375168,30325554,202375168,25,-5.603160e-02,1.130850e-01,3.124493e-03,1.283834e-02,1.728969e+05,2.619345e+05
202899456,30326268,202899456,25,-5.588681e-02,1.127928e-01,3.108328e-03,1.277220e-02,1.720024e+05,2.605853e+05
203423744,30328774,203423744,25,-5.574277e-02,1.125021e-01,3.092288e-03,1.270658e-02,1.711148e+05,2.592464e+05
203948032,30333854,203948032,25,-5.559948e-02,1.122129e-01,3.076371e-03,1.264146e-02,1.702340e+05,2.579179e+05
204472320,30334392,204472320,25,-5.545691e-02,1.119252e-01,3.060577e-03,1.257685e-02,1.693600e+05,2.565995e+05
204996608,30335644,204996608,25,-5.531508e-02,1.116389e-01,3.044904e-03,1.251272e-02,1.684928e+05,2.552912e+05
205520896,30335901,205520896,25,-5.517397e-02,1.113541e-01,3.029351e-03,1.244909e-02,1.676321e+05,2.539929e+05
206045184,30335903,206045184,25,-5.503358e-02,1.110708e-01,3.013917e-03,1.238594e-02,1.667780e+05,2.527046e+05
206569472,30336118,206569472,26,-9.241186e-02,1.263293e-01,8.515124e-03,1.601508e-02,4.711928e+05,3.267481e+05
207093760,30336444,207093760,26,-9.217791e-02,1.260095e-01,8.472002e-03,1.593423e-02,4.688066e+05,3.250986e+05
207618048,30336514,207618048,26,-9.194513e-02,1.256913e-01,8.429205e-03,1.585400e-02,4.664384e+05,3.234617e+05
208142336,30336715,208142336,26,-9.171354e-02,1.253747e-01,8.386733e-03,1.577437e-02,4.640881e+05,3.218370e+05
208666624,30338958,208666624,27,-1.286240e-01,1.096754e-01,1.650957e-02,1.207730e-02,9.135734e+05,2.464075e+05
209190912,30339157,209190912,27,-1.283017e-01,1.094005e-01,1.642684e-02,1.201696e-02,9.089952e+05,2.451764e+05
209715200,30339213,209715200,27,-1.279809e-01,1.091270e-01,1.634472e-02,1.195707e-02,9.044511e+05,2.439545e+05
210239488,30339526,210239488,27,-1.276617e-01,1.088549e-01,1.626321e-02,1.189763e-02,8.999411e+05,2.427418e+05
210763776,30339529,210763776,27,-1.273442e-01,1.085841e-01,1.618232e-02,1.183863e-02,8.954646e+05,2.415380e+05
211288064,30339552,211288064,27,-1.270282e-01,1.083147e-01,1.610203e-02,1.178007e-02,8.910214e+05,2.403433e+05
211812352,30339708,211812352,27,-1.267138e-01,1.080466e-01,1.602233e-02,1.172195e-02,8.866112e+05,2.391574e+05
212336640,30339916,212336640,27,-1.264009e-01,1.077798e-01,1.594322e-02,1.166425e-02,8.822336e+05,2.379802e+05
212860928,30339923,212860928,27,-1.260895e-01,1.075143e-01,1.586469e-02,1.160698e-02,8.778884e+05,2.368117e+05
213385216,30342181,213385216,27,-1.257797e-01,1.072501e-01,1.578675e-02,1.155013e-02,8.735752e+05,2.356518e+05
213909504,30343096,213909504,27,-1.254715e-01,1.069873e-01,1.570937e-02,1.149370e-02,8.692936e+05,2.345005e+05
214433792,30343447,214433792,27,-1.251647e-01,1.067257e-01,1.563257e-02,1.143768e-02,8.650435e+05,2.333575e+05
214958080,30343806,214958080,27,-1.248594e-01,1.064654e-01,1.555632e-02,1.138207e-02,8.608242e+05,2.322230e+05
215482368,30343859,215482368,27,-1.245556e-01,1.062063e-01,1.548063e-02,1.132686e-02,8.566359e+05,2.310966e+05
