trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
4330618880,176646967,4330618880,528381,-1.361192e-04,-7.410949e-04,1.312378e-06,4.285075e-07,7.988762e-01,5.728312e+01
4331143168,176651273,4331143168,528445,-1.219479e-04,-7.453201e-04,1.345048e-06,4.340571e-07,8.187630e-01,5.802499e+01
4331667456,176657489,4331667456,528504,-1.274262e-04,-7.474320e-04,1.332371e-06,4.368443e-07,8.110462e-01,5.839759e+01
4332191744,176687752,4332191744,528561,-1.108566e-04,-7.590388e-04,1.370898e-06,4.523219e-07,8.344984e-01,6.046664e+01
4332716032,176695740,4332716032,528627,-9.412727e-05,-7.531865e-04,1.410353e-06,4.444842e-07,8.585156e-01,5.941890e+01
4333240320,176700394,4333240320,528678,-9.548922e-05,-7.635293e-04,1.407120e-06,4.583822e-07,8.565477e-01,6.127679e+01
4333764608,176706120,4333764608,528737,-7.849503e-05,-7.571726e-04,1.447726e-06,4.498152e-07,8.812658e-01,6.013155e+01
4334288896,176718315,4334288896,528802,-7.877142e-05,-7.714675e-04,1.447061e-06,4.691941e-07,8.808610e-01,6.272213e+01
4334813184,176732000,4334813184,528868,-8.744610e-05,-7.654310e-04,1.426266e-06,4.609608e-07,8.682026e-01,6.162149e+01
4335337472,176732458,4335337472,528928,-1.161356e-04,-7.700469e-04,1.358564e-06,4.672500e-07,8.269904e-01,6.246224e+01
4335861760,176736285,4335861760,529001,-1.315741e-04,-7.666503e-04,1.322813e-06,4.626180e-07,8.052279e-01,6.184303e+01
4336386048,176736681,4336386048,529053,-1.277739e-04,-7.608842e-04,1.331569e-06,4.548075e-07,8.105578e-01,6.079892e+01
4336910336,176740136,4336910336,529116,-1.117031e-04,-7.517453e-04,1.368916e-06,4.425646e-07,8.332922e-01,5.916228e+01
4337434624,176756247,4337434624,529175,-1.155153e-04,-7.661292e-04,1.360010e-06,4.619095e-07,8.278708e-01,6.174831e+01
4337958912,176760486,4337958912,529234,-1.038825e-04,-7.786324e-04,1.387278e-06,4.790611e-07,8.444692e-01,6.404115e+01
4338483200,176760856,4338483200,529294,-8.935889e-05,-7.843388e-04,1.421701e-06,4.869929e-07,8.654237e-01,6.510149e+01
4339007488,176761578,4339007488,529353,-1.011885e-04,-7.808059e-04,1.393631e-06,4.820746e-07,8.483366e-01,6.444401e+01
4339531776,176784893,4339531776,529438,-1.091731e-04,-7.805056e-04,1.374843e-06,4.816577e-07,8.369000e-01,6.438825e+01
4340056064,176793461,4340056064,529511,-1.150850e-04,-7.822168e-04,1.361014e-06,4.840358e-07,8.284820e-01,6.470616e+01
4340580352,176823586,4340580352,529586,-1.164314e-04,-7.830398e-04,1.357874e-06,4.851817e-07,8.265707e-01,6.485936e+01
4341104640,176823626,4341104640,529657,-1.314100e-04,-7.721973e-04,1.323190e-06,4.701945e-07,8.054575e-01,6.285586e+01
4341628928,176840689,4341628928,529722,-1.414831e-04,-7.892682e-04,1.300117e-06,4.938972e-07,7.914126e-01,6.602444e+01
4342153216,176842515,4342153216,529791,-1.569157e-04,-7.952614e-04,1.265162e-06,5.023569e-07,7.701347e-01,6.715535e+01
4342677504,176872039,4342677504,529863,-1.731423e-04,-8.247190e-04,1.228922e-06,5.449820e-07,7.480746e-01,7.285350e+01
4343201792,176884841,4343201792,529918,-1.567191e-04,-8.131656e-04,1.265605e-06,5.280573e-07,7.704039e-01,7.059100e+01
4343726080,176907177,4343726080,529983,-1.484566e-04,-8.029941e-04,1.284263e-06,5.133780e-07,7.817619e-01,6.862866e+01
4344250368,176914721,4344250368,530053,-1.605962e-04,-8.081225e-04,1.256896e-06,5.207535e-07,7.651029e-01,6.961462e+01
4344774656,176918190,4344774656,530113,-1.718652e-04,-8.139606e-04,1.231755e-06,5.292134e-07,7.497992e-01,7.074554e+01
4345298944,176919320,4345298944,530191,-1.552303e-04,-8.315247e-04,1.268957e-06,5.550767e-07,7.724444e-01,7.420296e+01
4345823232,176946204,4345823232,530251,-1.583000e-04,-8.310018e-04,1.262050e-06,5.542978e-07,7.682402e-01,7.409882e+01
4346347520,176955722,4346347520,530316,-1.459151e-04,-8.441809e-04,1.290030e-06,5.740956e-07,7.852723e-01,7.674541e+01
4346871808,176957197,4346871808,530386,-1.512397e-04,-8.406563e-04,1.277963e-06,5.687668e-07,7.779269e-01,7.603307e+01
4347396096,176962121,4347396096,530449,-1.601686e-04,-8.442547e-04,1.257855e-06,5.742073e-07,7.656866e-01,7.676035e+01
4347920384,176975575,4347920384,530509,-1.501035e-04,-8.572174e-04,1.280533e-06,5.940207e-07,7.794915e-01,7.940900e+01
4348444672,176975920,4348444672,530564,-1.414423e-04,-8.600047e-04,1.300210e-06,5.983250e-07,7.914693e-01,7.998441e+01
4348968960,176979884,4348968960,530622,-1.369113e-04,-8.803872e-04,1.310564e-06,6.302728e-07,7.977719e-01,8.425521e+01
4349493248,176986206,4349493248,530677,-1.461350e-04,-8.849099e-04,1.289531e-06,6.374744e-07,7.849683e-01,8.521793e+01
4350017536,176991565,4350017536,530750,-1.518461e-04,-8.875259e-04,1.276592e-06,6.416585e-07,7.770925e-01,8.577726e+01
4350541824,177004038,4350541824,530823,-1.481767e-04,-9.061648e-04,1.284898e-06,6.718668e-07,7.821482e-01,8.981552e+01
4351066112,177045620,4351066112,530888,-1.348184e-04,-9.069452e-04,1.315360e-06,6.731468e-07,8.006915e-01,8.998662e+01
4351590400,177090344,4351590400,530964,-1.269954e-04,-8.988502e-04,1.333366e-06,6.599290e-07,8.116519e-01,8.821967e+01
4352114688,177170984,4352114688,531021,-1.299690e-04,-8.980976e-04,1.326507e-06,6.587069e-07,8.074769e-01,8.805628e+01
4352638976,177183265,4352638976,531080,-1.338389e-04,-9.039082e-04,1.317608e-06,6.681726e-07,8.020598e-01,8.932168e+01
4353163264,177227688,4353163264,531138,-1.385120e-04,-9.108428e-04,1.306902e-06,6.795575e-07,7.955425e-01,9.084362e+01
4353687552,177337643,4353687552,531202,-1.381546e-04,-9.152255e-04,1.307719e-06,6.868025e-07,7.960400e-01,9.181213e+01
4354211840,177350008,4354211840,531265,-1.391395e-04,-9.218403e-04,1.305467e-06,6.978100e-07,7.946694e-01,9.328363e+01
4354736128,177372296,4354736128,531326,-1.234480e-04,-9.015242e-04,1.341571e-06,6.642807e-07,8.166463e-01,8.880140e+01
4355260416,177380602,4355260416,531375,-1.209360e-04,-9.042831e-04,1.347396e-06,6.687855e-07,8.201926e-01,8.940360e+01
4355784704,177414081,4355784704,531451,-1.204269e-04,-8.914896e-04,1.348579e-06,6.480244e-07,8.209122e-01,8.662826e+01
4356308992,177481305,4356308992,531503,-1.140849e-04,-8.900565e-04,1.363348e-06,6.457192e-07,8.299029e-01,8.632010e+01
4356833280,177510644,4356833280,531570,-1.314032e-04,-8.932174e-04,1.323206e-06,6.508091e-07,8.054672e-01,8.700052e+01
4357357568,177614972,4357357568,531645,-1.532435e-04,-8.874066e-04,1.273437e-06,6.414675e-07,7.751716e-01,8.575172e+01
4357881856,177750604,4357881856,531709,-1.233421e-04,-8.742861e-04,1.341816e-06,6.206227e-07,8.167958e-01,8.296518e+01
4358406144,177775729,4358406144,531764,-1.289079e-04,-8.828971e-04,1.328953e-06,6.342642e-07,8.089655e-01,8.478878e+01
4358930432,177808993,4358930432,531824,-1.495329e-04,-8.993866e-04,1.281825e-06,6.608009e-07,7.802777e-01,8.833622e+01
4359454720,177833784,4359454720,531881,-1.496758e-04,-8.975844e-04,1.281501e-06,6.578741e-07,7.800807e-01,8.794495e+01
4359979008,177842278,4359979008,531941,-1.360692e-04,-8.859494e-04,1.312493e-06,6.391354e-07,7.989460e-01,8.543996e+01
4360503296,177932091,4360503296,532009,-1.088815e-04,-8.804090e-04,1.375527e-06,6.303074e-07,8.373161e-01,8.425983e+01
4361027584,177947533,4361027584,532076,-1.110618e-04,-8.763096e-04,1.370417e-06,6.238150e-07,8.342060e-01,8.339192e+01
4361551872,177951145,4361551872,532142,-1.107507e-04,-9.007468e-04,1.371146e-06,6.630142e-07,8.346494e-01,8.863210e+01
4362076160,177965276,4362076160,532199,-1.153590e-04,-8.886362e-04,1.360375e-06,6.434386e-07,8.280928e-01,8.601521e+01
4362600448,177969364,4362600448,532263,-1.192385e-04,-8.795996e-04,1.351340e-06,6.290228e-07,8.225931e-01,8.408811e+01
4363124736,177970845,4363124736,532315,-1.227526e-04,-8.699910e-04,1.343182e-06,6.138737e-07,8.176273e-01,8.206297e+01
4363649024,177973704,4363649024,532377,-1.299693e-04,-8.765478e-04,1.326507e-06,6.241914e-07,8.074766e-01,8.344224e+01
4364173312,177974363,4364173312,532449,-1.230642e-04,-8.997642e-04,1.342460e-06,6.614150e-07,8.171878e-01,8.841830e+01
4364697600,177984318,4364697600,532531,-1.361295e-04,-9.174583e-04,1.312355e-06,6.905083e-07,7.988620e-01,9.230754e+01
4365221888,177984834,4365221888,532577,-1.273218e-04,-9.298770e-04,1.332612e-06,7.113016e-07,8.111930e-01,9.508718e+01
4365746176,177986243,4365746176,532642,-1.145938e-04,-9.351760e-04,1.362160e-06,7.202679e-07,8.291796e-01,9.628581e+01
4366270464,177986610,4366270464,532707,-1.117890e-04,-9.341165e-04,1.368715e-06,7.184706e-07,8.331698e-01,9.604556e+01
4366794752,178004019,4366794752,532763,-8.686964e-05,-9.219557e-04,1.427643e-06,6.980030e-07,8.690408e-01,9.330943e+01
4367319040,178004071,4367319040,532820,-8.848615e-05,-9.171403e-04,1.423783e-06,6.899799e-07,8.666911e-01,9.223689e+01
4367843328,178011203,4367843328,532893,-6.641811e-05,-9.227277e-04,1.476934e-06,6.992935e-07,8.990455e-01,9.348194e+01
4368367616,178011845,4368367616,532947,-5.804464e-05,-9.258913e-04,1.497357e-06,7.045945e-07,9.114771e-01,9.419057e+01
4368891904,178017432,4368891904,533005,-8.262607e-05,-9.308372e-04,1.437802e-06,7.129223e-07,8.752248e-01,9.530383e+01
4369416192,178028143,4369416192,533064,-6.062579e-05,-9.452041e-04,1.491047e-06,7.373898e-07,9.076359e-01,9.857468e+01
4369940480,178032606,4369940480,533131,-6.035549e-05,-9.292602e-04,1.491707e-06,7.102616e-07,9.080378e-01,9.494817e+01
4370464768,178040668,4370464768,533202,-5.885845e-05,-9.377907e-04,1.495366e-06,7.247129e-07,9.102652e-01,9.688002e+01
4370989056,178041712,4370989056,533270,-7.470859e-05,-9.437917e-04,1.456852e-06,7.349662e-07,8.868211e-01,9.825069e+01
4371513344,178054970,4371513344,533333,-6.362028e-05,-9.519367e-04,1.483743e-06,7.489980e-07,9.031898e-01,1.001265e+02
4372037632,178072815,4372037632,533398,-6.851169e-05,-9.406972e-04,1.471850e-06,7.296699e-07,8.959506e-01,9.754267e+01
4372561920,178073872,4372561920,533460,-6.409533e-05,-9.472070e-04,1.482585e-06,7.408338e-07,9.024854e-01,9.903506e+01
4373086208,178080172,4373086208,533533,-7.554673e-05,-9.462509e-04,1.454830e-06,7.391888e-07,8.855900e-01,9.881516e+01
4373610496,178090952,4373610496,533593,-7.368632e-05,-9.362086e-04,1.459321e-06,7.220216e-07,8.883239e-01,9.652026e+01
4374134784,178099396,4374134784,533653,-6.541828e-05,-9.327784e-04,1.479365e-06,7.162041e-07,9.005253e-01,9.574255e+01
4374659072,178118886,4374659072,533718,-5.111462e-05,-9.258778e-04,1.514365e-06,7.045719e-07,9.218305e-01,9.418756e+01
4375183360,178131244,4375183360,533774,-4.161468e-05,-9.097733e-04,1.537837e-06,6.777955e-07,9.361180e-01,9.060806e+01
4375707648,178133883,4375707648,533845,-4.704810e-05,-8.964373e-04,1.524390e-06,6.560145e-07,9.279329e-01,8.769638e+01
4376231936,178133944,4376231936,533915,-4.384688e-05,-8.864219e-04,1.532305e-06,6.398911e-07,9.327509e-01,8.554099e+01
4376756224,178143538,4376756224,533987,-3.948986e-05,-8.690596e-04,1.543111e-06,6.124152e-07,9.393288e-01,8.186800e+01
4377280512,178177535,4377280512,534052,-2.869745e-05,-8.780536e-04,1.570040e-06,6.265729e-07,9.557214e-01,8.376061e+01
4377804800,178178183,4377804800,534117,-3.113108e-05,-8.984883e-04,1.563948e-06,6.593412e-07,9.520125e-01,8.814109e+01
4378329088,178183357,4378329088,534170,-5.050186e-05,-8.960951e-04,1.515873e-06,6.554604e-07,9.227486e-01,8.762231e+01
4378853376,178195716,4378853376,534242,-7.269618e-05,-8.809467e-04,1.461715e-06,6.311614e-07,8.897808e-01,8.437401e+01
4379377664,178197527,4379377664,534293,-6.186346e-05,-8.784216e-04,1.488026e-06,6.271557e-07,9.057969e-01,8.383852e+01
4379901952,178237303,4379901952,534353,-6.419083e-05,-8.871521e-04,1.482353e-06,6.410598e-07,9.023439e-01,8.569722e+01
4380426240,178241786,4380426240,534415,-5.746550e-05,-8.803479e-04,1.498775e-06,6.302103e-07,9.123401e-01,8.424686e+01
4380950528,178244948,4380950528,534474,-5.718064e-05,-8.685782e-04,1.499472e-06,6.116620e-07,9.127648e-01,8.176730e+01
4381474816,178279832,4381474816,534540,-5.458352e-05,-8.565750e-04,1.505839e-06,5.930308e-07,9.166406e-01,7.927669e+01
4381999104,178285308,4381999104,534615,-7.025042e-05,-8.541761e-04,1.467634e-06,5.893420e-07,8.933842e-01,7.878355e+01
4382523392,178327300,4382523392,534672,-7.565452e-05,-8.339921e-04,1.454570e-06,5.587594e-07,8.854317e-01,7.469526e+01
4383047680,178331653,4383047680,534735,-7.864271e-05,-8.396799e-04,1.447371e-06,5.672950e-07,8.810494e-01,7.583631e+01
4383571968,178332069,4383571968,534809,-7.330520e-05,-8.378418e-04,1.460242e-06,5.645296e-07,8.888845e-01,7.546662e+01
4384096256,178366986,4384096256,534866,-8.602247e-05,-8.454985e-04,1.429669e-06,5.760940e-07,8.702738e-01,7.701255e+01
4384620544,178382192,4384620544,534932,-9.382957e-05,-8.508359e-04,1.411060e-06,5.842246e-07,8.589461e-01,7.809946e+01
4385144832,178385894,4385144832,534993,-1.007193e-04,-8.474501e-04,1.394739e-06,5.790602e-07,8.490112e-01,7.740909e+01
4385669120,178396511,4385669120,535055,-1.196833e-04,-8.751245e-04,1.350306e-06,6.219444e-07,8.219638e-01,8.314188e+01
4386193408,178408153,4386193408,535124,-1.114686e-04,-8.651012e-04,1.369465e-06,6.062353e-07,8.336262e-01,8.104187e+01
4386717696,178450846,4386717696,535185,-1.134126e-04,-8.539253e-04,1.364919e-06,5.889569e-07,8.308588e-01,7.873208e+01
4387241984,178466132,4387241984,535250,-1.122464e-04,-8.592035e-04,1.367645e-06,5.970861e-07,8.325185e-01,7.981879e+01
4387766272,178568994,4387766272,535310,-1.188699e-04,-8.715076e-04,1.352197e-06,6.162526e-07,8.231149e-01,8.238098e+01
4388290560,178583781,4388290560,535364,-1.411261e-04,-8.798487e-04,1.300932e-06,6.294181e-07,7.919084e-01,8.414095e+01
4388814848,178595485,4388814848,535431,-1.306957e-04,-8.871071e-04,1.324834e-06,6.409878e-07,8.064584e-01,8.568760e+01
4389339136,178604481,4389339136,535498,-1.371981e-04,-8.923914e-04,1.309907e-06,6.494771e-07,7.973722e-01,8.682246e+01
4389863424,178619094,4389863424,535574,-1.401626e-04,-9.036051e-04,1.303130e-06,6.676771e-07,7.932467e-01,8.925544e+01
4390387712,178621854,4390387712,535632,-1.386394e-04,-9.037735e-04,1.306610e-06,6.679522e-07,7.953653e-01,8.929222e+01
4390912000,178638200,4390912000,535697,-1.523193e-04,-8.995379e-04,1.275523e-06,6.610468e-07,7.764417e-01,8.836910e+01
4391436288,178679230,4391436288,535756,-1.504102e-04,-9.113313e-04,1.279839e-06,6.803632e-07,7.790688e-01,9.095132e+01
4391960576,178691279,4391960576,535820,-1.558760e-04,-9.060783e-04,1.267502e-06,6.717250e-07,7.715589e-01,8.979656e+01
4392484864,178821812,4392484864,535883,-1.540845e-04,-9.073084e-04,1.271539e-06,6.737429e-07,7.740165e-01,9.006632e+01
4393009152,178842088,4393009152,535944,-1.470112e-04,-9.182724e-04,1.287541e-06,6.918619e-07,7.837573e-01,9.248848e+01
4393533440,178879801,4393533440,536000,-1.604236e-04,-9.255967e-04,1.257283e-06,7.041000e-07,7.653385e-01,9.412447e+01
4394057728,178898325,4394057728,536076,-1.698026e-04,-9.263145e-04,1.236338e-06,7.053052e-07,7.525887e-01,9.428558e+01
4394582016,178919482,4394582016,536138,-1.717530e-04,-9.221725e-04,1.232004e-06,6.983652e-07,7.499508e-01,9.335785e+01
4395106304,179223387,4395106304,536208,-1.863886e-04,-9.275848e-04,1.199729e-06,7.074405e-07,7.303039e-01,9.457103e+01
4395630592,179276023,4395630592,536281,-1.806101e-04,-9.277141e-04,1.212421e-06,7.076580e-07,7.380298e-01,9.460010e+01
4396154880,179295446,4396154880,536334,-1.841814e-04,-9.313618e-04,1.204569e-06,7.138083e-07,7.332502e-01,9.542229e+01
4396679168,179322832,4396679168,536397,-1.808585e-04,-9.269414e-04,1.211874e-06,7.063585e-07,7.376968e-01,9.442639e+01
4397203456,179323415,4397203456,536482,-1.861196e-04,-9.224390e-04,1.200318e-06,6.988108e-07,7.306626e-01,9.341740e+01
4397727744,179340440,4397727744,536547,-1.739956e-04,-9.434455e-04,1.227031e-06,7.343727e-07,7.469233e-01,9.817133e+01
4398252032,179343669,4398252032,536602,-1.720674e-04,-9.437251e-04,1.231307e-06,7.348521e-07,7.495260e-01,9.823541e+01
4398776320,179352262,4398776320,536664,-1.582109e-04,-9.253912e-04,1.262250e-06,7.037552e-07,7.683621e-01,9.407838e+01
4399300608,179380685,4399300608,536715,-1.475747e-04,-9.234775e-04,1.286263e-06,7.005481e-07,7.829792e-01,9.364964e+01
4399824896,179389886,4399824896,536776,-1.417290e-04,-9.347686e-04,1.299557e-06,7.195766e-07,7.910714e-01,9.619340e+01
4400349184,179393198,4400349184,536843,-1.186918e-04,-9.368610e-04,1.352611e-06,7.231309e-07,8.233670e-01,9.666854e+01
4400873472,179400884,4400873472,536904,-1.088135e-04,-9.261697e-04,1.375686e-06,7.050621e-07,8.374132e-01,9.425308e+01
4401397760,179410250,4401397760,536971,-9.798577e-05,-9.039404e-04,1.401203e-06,6.682251e-07,8.529460e-01,8.932870e+01
4401922048,179425878,4401922048,537030,-1.085872e-04,-9.097958e-04,1.376217e-06,6.778324e-07,8.377365e-01,9.061301e+01
4402446336,179427933,4402446336,537079,-9.806514e-05,-8.972540e-04,1.401015e-06,6.573382e-07,8.528317e-01,8.787334e+01
4402970624,179430118,4402970624,537144,-1.092539e-04,-9.031321e-04,1.374653e-06,6.669044e-07,8.367845e-01,8.915215e+01
4403494912,179432474,4403494912,537203,-1.041815e-04,-9.255588e-04,1.386573e-06,7.040364e-07,8.440405e-01,9.411597e+01
4404019200,179432838,4404019200,537261,-1.138291e-04,-9.124383e-04,1.363946e-06,6.821905e-07,8.302665e-01,9.119560e+01
4404543488,179449712,4404543488,537323,-1.140401e-04,-9.097111e-04,1.363453e-06,6.776929e-07,8.299667e-01,9.059435e+01
4405067776,179452895,4405067776,537386,-1.167960e-04,-9.171615e-04,1.357025e-06,6.900152e-07,8.260535e-01,9.224160e+01
4405592064,179455192,4405592064,537446,-1.145001e-04,-9.128796e-04,1.362379e-06,6.829197e-07,8.293129e-01,9.129309e+01
4406116352,179455581,4406116352,537502,-1.200785e-04,-9.098950e-04,1.349388e-06,6.779958e-07,8.214046e-01,9.063484e+01
4406640640,179479354,4406640640,537569,-1.316314e-04,-8.900166e-04,1.322681e-06,6.456549e-07,8.051476e-01,8.631151e+01
4407164928,179486620,4407164928,537642,-1.218231e-04,-8.857437e-04,1.345337e-06,6.388065e-07,8.189393e-01,8.539600e+01
4407689216,179517439,4407689216,537700,-1.227891e-04,-8.812321e-04,1.343098e-06,6.316150e-07,8.175758e-01,8.443464e+01
4408213504,179518301,4408213504,537768,-1.198275e-04,-8.499099e-04,1.349971e-06,5.828099e-07,8.217596e-01,7.791035e+01
4408737792,179537473,4408737792,537840,-1.093855e-04,-8.466174e-04,1.374345e-06,5.777936e-07,8.365968e-01,7.723978e+01
4409262080,179539569,4409262080,537906,-1.223922e-04,-8.339384e-04,1.344018e-06,5.586791e-07,8.181359e-01,7.468452e+01
4409786368,179567923,4409786368,537969,-1.345916e-04,-8.362227e-04,1.315881e-06,5.620992e-07,8.010082e-01,7.514172e+01
4410310656,179578875,4410310656,538035,-1.200345e-04,-8.286068e-04,1.349490e-06,5.507373e-07,8.214669e-01,7.362286e+01
4410834944,179598304,4410834944,538095,-1.216026e-04,-8.263566e-04,1.345849e-06,5.474026e-07,8.192508e-01,7.317708e+01
4411359232,179608736,4411359232,538146,-1.169070e-04,-8.347528e-04,1.356766e-06,5.598972e-07,8.258960e-01,7.484736e+01
4411883520,179611305,4411883520,538197,-1.090186e-04,-8.281838e-04,1.375205e-06,5.501096e-07,8.371204e-01,7.353896e+01
4412407808,179613744,4412407808,538270,-1.048237e-04,-8.288891e-04,1.385061e-06,5.511564e-07,8.431200e-01,7.367889e+01
4412932096,179640151,4412932096,538346,-9.177079e-05,-8.353566e-04,1.415955e-06,5.608011e-07,8.619261e-01,7.496822e+01
4413456384,179648162,4413456384,538419,-8.643493e-05,-8.520361e-04,1.428683e-06,5.860608e-07,8.696734e-01,7.834492e+01
4413980672,179650617,4413980672,538488,-7.683601e-05,-8.247352e-04,1.451721e-06,5.450060e-07,8.836977e-01,7.285669e+01
4414504960,179657700,4414504960,538556,-8.730168e-05,-8.350926e-04,1.426611e-06,5.604059e-07,8.684126e-01,7.491536e+01
4415029248,179668210,4415029248,538608,-8.950214e-05,-8.305745e-04,1.421360e-06,5.536617e-07,8.652158e-01,7.401380e+01
4415553536,179668606,4415553536,538675,-8.423809e-05,-8.264537e-04,1.433939e-06,5.475462e-07,8.728731e-01,7.319629e+01
4416077824,179676750,4416077824,538734,-8.339640e-05,-8.272619e-04,1.435955e-06,5.487430e-07,8.741005e-01,7.335626e+01
4416602112,179685795,4416602112,538793,-9.866526e-05,-8.251931e-04,1.399595e-06,5.456822e-07,8.519670e-01,7.294709e+01
4417126400,179701499,4417126400,538855,-1.017368e-04,-8.054529e-04,1.392337e-06,5.169077e-07,8.475488e-01,6.910049e+01
4417650688,179740015,4417650688,538928,-1.055669e-04,-7.908570e-04,1.383313e-06,4.961328e-07,8.420556e-01,6.632331e+01
4418174976,179752237,4418174976,538994,-1.073142e-04,-7.847539e-04,1.379206e-06,4.875725e-07,8.395556e-01,6.517896e+01
4418699264,179784963,4418699264,539052,-1.136650e-04,-7.845693e-04,1.364329e-06,4.873147e-07,8.304999e-01,6.514449e+01
4419223552,179865270,4419223552,539116,-1.166197e-04,-7.822004e-04,1.357436e-06,4.840129e-07,8.263036e-01,6.470311e+01
4419747840,179876732,4419747840,539181,-1.052203e-04,-7.588458e-04,1.384128e-06,4.520624e-07,8.425521e-01,6.043194e+01
4420272128,179921284,4420272128,539232,-1.180155e-04,-7.470641e-04,1.354185e-06,4.363582e-07,8.243250e-01,5.833260e+01
