trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
6878658560,158916211,103179878400,680161832,-6.608780e-03,-4.623839e-02,2.484337e-04,5.828066e-04,2.965402e+00,1.193597e+00
6912212992,158919627,103683194880,683477952,-6.858946e-03,-4.665495e-02,2.563824e-04,6.030927e-04,3.060281e+00,1.235143e+00
6945767424,158920200,104186511360,686796461,-7.270752e-03,-4.686046e-02,2.697396e-04,6.132289e-04,3.219717e+00,1.255903e+00
6979321856,158920204,104689827840,690112140,-6.534371e-03,-4.619544e-02,2.460936e-04,5.807347e-04,2.937469e+00,1.189354e+00
7012876288,158921068,105193144320,693429489,-6.563131e-03,-4.609785e-02,2.469968e-04,5.760409e-04,2.948251e+00,1.179741e+00
7046430720,158925697,105696460800,696747544,-8.519999e-03,-4.726566e-02,3.123349e-04,6.334616e-04,3.728152e+00,1.297339e+00
7079985152,158925944,106199777280,700066752,-7.855467e-03,-4.846362e-02,2.892879e-04,6.951986e-04,3.453054e+00,1.423778e+00
7113539584,158934890,106703093760,703387190,-7.534571e-03,-4.749672e-02,2.784751e-04,6.451456e-04,3.323987e+00,1.321269e+00
7147094016,158947892,107206410240,706704130,-6.811076e-03,-4.729821e-02,2.548517e-04,6.351011e-04,3.042010e+00,1.300697e+00
7180648448,158950329,107709726720,710020093,-5.723136e-03,-4.664389e-02,2.212994e-04,6.025500e-04,2.641516e+00,1.234032e+00
7214202880,158951195,108213043200,713336147,-4.647802e-03,-4.683677e-02,1.904621e-04,6.120561e-04,2.273431e+00,1.253501e+00
7247757312,158964178,108716359680,716655202,-5.934460e-03,-4.586698e-02,2.276314e-04,5.650120e-04,2.717098e+00,1.157153e+00
7281311744,158996144,109219676160,719974231,-6.986305e-03,-4.507522e-02,2.604772e-04,5.279985e-04,3.109158e+00,1.081349e+00
7314866176,159004464,109722992640,723291099,-8.009435e-03,-4.410134e-02,2.945492e-04,4.841909e-04,3.515854e+00,9.916306e-01
7348420608,159014743,110226309120,726607860,-8.003635e-03,-4.426825e-02,2.943501e-04,4.915642e-04,3.513478e+00,1.006731e+00
7381975040,159032832,110729625600,729928550,-7.611637e-03,-4.407746e-02,2.810530e-04,4.831407e-04,3.354759e+00,9.894800e-01
7415529472,159043321,111232942080,733252954,-5.331664e-03,-4.567156e-02,2.098055e-04,5.557596e-04,2.504321e+00,1.138205e+00
7449083904,159048514,111736258560,736570631,-5.724951e-03,-4.493947e-02,2.213534e-04,5.217782e-04,2.642161e+00,1.068610e+00
7482638336,159054959,112239575040,739885204,-3.826665e-03,-4.736459e-02,1.684717e-04,6.384510e-04,2.010944e+00,1.307558e+00
7516192768,159063474,112742891520,743204313,-4.059386e-03,-4.819636e-02,1.745672e-04,6.811768e-04,2.083702e+00,1.395061e+00
7549747200,159064496,113246208000,746520486,-5.155770e-03,-4.722312e-02,2.047409e-04,6.313219e-04,2.443868e+00,1.292957e+00
7583301632,159068497,113749524480,749839391,-4.090105e-03,-4.598019e-02,1.753798e-04,5.704068e-04,2.093402e+00,1.168203e+00
7616856064,159075511,114252840960,753155866,-3.941951e-03,-4.565993e-02,1.714777e-04,5.552116e-04,2.046825e+00,1.137082e+00
7650410496,159085811,114756157440,756472167,-5.380786e-03,-4.761970e-02,2.112309e-04,6.514084e-04,2.521335e+00,1.334095e+00
7683964928,159097422,115259473920,759789619,-5.626701e-03,-4.487569e-02,2.184396e-04,5.188684e-04,2.607380e+00,1.062651e+00
7717519360,159104743,115762790400,763107749,-5.563895e-03,-4.433825e-02,2.165870e-04,4.946733e-04,2.585267e+00,1.013099e+00
7751073792,159127710,116266106880,766424313,-5.001468e-03,-4.469140e-02,2.003489e-04,5.105068e-04,2.391443e+00,1.045526e+00
7784628224,159144203,116769423360,769740603,-5.186170e-03,-4.338624e-02,2.056118e-04,4.532317e-04,2.454263e+00,9.282257e-01
7818182656,159156145,117272739840,773058452,-5.241593e-03,-4.386991e-02,2.072043e-04,4.740597e-04,2.473272e+00,9.708818e-01
7851737088,159199921,117776056320,776374655,-6.096038e-03,-4.365720e-02,2.325332e-04,4.648421e-04,2.775607e+00,9.520041e-01
7885291520,159216226,118279372800,779692432,-4.970525e-03,-4.317088e-02,1.994740e-04,4.441086e-04,2.380999e+00,9.095414e-01
7918845952,159232346,118782689280,783009254,-4.159315e-03,-4.465002e-02,1.772177e-04,5.086387e-04,2.115340e+00,1.041700e+00
7952400384,159237308,119286005760,786328063,-2.638312e-03,-4.628543e-02,1.390350e-04,5.850802e-04,1.659577e+00,1.198254e+00
7985954816,159317061,119789322240,789644790,-2.900522e-03,-4.698206e-02,1.452874e-04,6.192662e-04,1.734207e+00,1.268267e+00
8019509248,159492470,120292638720,792960669,-1.559397e-03,-4.751883e-02,1.147555e-04,6.462696e-04,1.369766e+00,1.323571e+00
8053063680,159495302,120795955200,796275853,-2.301436e-03,-4.953530e-02,1.312041e-04,7.528601e-04,1.566104e+00,1.541869e+00
8086618112,159501500,121299271680,799591248,-2.885761e-03,-5.019265e-02,1.449318e-04,7.893657e-04,1.729962e+00,1.616634e+00
8120172544,159582634,121802588160,802905251,-2.435439e-03,-5.091931e-02,1.342919e-04,8.307255e-04,1.602961e+00,1.701339e+00
8153726976,159785198,122305904640,806223635,-1.755850e-03,-5.104269e-02,1.190030e-04,8.378528e-04,1.420467e+00,1.715936e+00
8187281408,159816466,122809221120,809541263,-2.813832e-03,-5.085038e-02,1.432051e-04,8.267566e-04,1.709352e+00,1.693211e+00
8220835840,159934909,123312537600,812862706,-2.337731e-03,-5.128037e-02,1.320369e-04,8.516691e-04,1.576044e+00,1.744232e+00
8254390272,159949083,123815854080,816180352,-2.620309e-03,-5.099344e-02,1.386108e-04,8.350039e-04,1.654513e+00,1.710101e+00
8287944704,159969854,124319170560,819496642,-2.844511e-03,-5.067726e-02,1.439403e-04,8.168311e-04,1.718127e+00,1.672883e+00
8321499136,159984762,124822487040,822815952,-2.339038e-03,-5.063017e-02,1.320669e-04,8.141416e-04,1.576403e+00,1.667375e+00
8355053568,160010108,125325803520,826136159,-1.820078e-03,-4.850363e-02,1.204084e-04,6.973101e-04,1.437242e+00,1.428102e+00
8388608000,160013897,125829120000,829454974,-1.888460e-03,-4.831486e-02,1.219138e-04,6.873761e-04,1.455211e+00,1.407757e+00
8422162432,160040554,126332436480,832773586,-2.199013e-03,-4.863899e-02,1.288682e-04,7.044773e-04,1.538221e+00,1.442781e+00
8455716864,160141468,126835752960,836091734,-4.796104e-03,-4.857448e-02,1.945775e-04,7.010571e-04,2.322553e+00,1.435776e+00
8489271296,160324895,127339069440,839409740,-5.106017e-03,-4.876947e-02,2.033195e-04,7.114208e-04,2.426902e+00,1.457001e+00
8522825728,160354298,127842385920,842726766,-4.000649e-03,-4.790896e-02,1.730185e-04,6.662573e-04,2.065217e+00,1.364506e+00
8556380160,160580006,128345702400,846046702,-4.845088e-03,-4.843493e-02,1.959465e-04,6.936864e-04,2.338894e+00,1.420681e+00
8589934592,160694452,128849018880,849366208,-4.611927e-03,-4.984162e-02,1.894732e-04,7.697641e-04,2.261626e+00,1.576489e+00
8623489024,237625041,129352335360,852678422,-3.723318e-03,-5.036377e-02,1.657996e-04,7.990103e-04,1.979049e+00,1.636386e+00
8657043456,237635511,129855651840,855995762,-3.156633e-03,-4.901220e-02,1.515271e-04,7.244279e-04,1.808686e+00,1.483640e+00
8690597888,237657110,130358968320,859317713,-1.765657e-03,-4.923730e-02,1.192171e-04,7.365960e-04,1.423022e+00,1.508560e+00
8724152320,237676404,130862284800,862635359,-1.352283e-03,-4.826277e-02,1.103610e-04,6.846474e-04,1.317312e+00,1.402169e+00
8757706752,237698595,131365601280,865956381,-1.484308e-03,-4.853824e-02,1.131523e-04,6.991392e-04,1.350630e+00,1.431848e+00
8791261184,237701801,131868917760,869278100,-1.465602e-03,-4.886314e-02,1.127547e-04,7.164259e-04,1.345884e+00,1.467252e+00
8824815616,237705030,132372234240,872594936,-2.523775e-03,-4.893491e-02,1.363471e-04,7.202736e-04,1.627492e+00,1.475132e+00
8858370048,237712472,132875550720,875913684,-2.800932e-03,-4.904601e-02,1.428965e-04,7.262489e-04,1.705669e+00,1.487369e+00
8891924480,237713564,133378867200,879230579,-2.607017e-03,-4.841837e-02,1.382980e-04,6.928142e-04,1.650779e+00,1.418895e+00
8925478912,237714633,133882183680,882551543,-2.896839e-03,-4.977366e-02,1.451986e-04,7.659975e-04,1.733148e+00,1.568775e+00
8959033344,237720723,134385500160,885866418,-1.527598e-03,-5.054056e-02,1.140752e-04,8.090358e-04,1.361646e+00,1.656918e+00
8992587776,237727410,134888816640,889183390,-1.304357e-03,-5.087846e-02,1.093563e-04,8.283723e-04,1.305320e+00,1.696520e+00
9026142208,237733862,135392133120,892501037,-7.848474e-04,-5.069312e-02,9.876080e-05,8.177379e-04,1.178848e+00,1.674740e+00
9059696640,237736063,135895449600,895820470,-3.540282e-04,-4.962673e-02,9.038359e-05,7.578860e-04,1.078854e+00,1.552163e+00
9093251072,237736120,136398766080,899137519,4.440211e-04,-4.925125e-02,7.584631e-05,7.373533e-04,9.053314e-01,1.510111e+00
9126805504,237736138,136902082560,902456307,9.319098e-04,-4.831095e-02,6.758632e-05,6.871709e-04,8.067368e-01,1.407337e+00
9160359936,237737549,137405399040,905773895,1.942771e-03,-4.953747e-02,5.198740e-05,7.529792e-04,6.205420e-01,1.542114e+00
9193914368,237743922,137908715520,909094330,2.136008e-03,-4.987074e-02,4.923818e-05,7.713804e-04,5.877262e-01,1.579799e+00
9227468800,237746405,138412032000,912409065,1.265499e-03,-5.069543e-02,6.221268e-05,8.178702e-04,7.425949e-01,1.675011e+00
9261023232,237755817,138915348480,915723977,3.477523e-03,-5.054994e-02,3.221104e-05,8.095695e-04,3.844837e-01,1.658011e+00
9294577664,237761360,139418664960,919039515,5.470866e-03,-4.972403e-02,1.355811e-05,7.632526e-04,1.618349e-01,1.563154e+00
9328132096,237765959,139921981440,922356239,5.342670e-03,-4.965235e-02,1.451861e-05,7.592972e-04,1.732999e-01,1.555053e+00
9361686528,237766842,140425297920,925671346,5.485869e-03,-5.030673e-02,1.344785e-05,7.957890e-04,1.605188e-01,1.629789e+00
9395240960,237767531,140928614400,928989037,5.616835e-03,-4.871081e-02,1.250446e-05,7.082949e-04,1.492582e-01,1.450599e+00
9428795392,237768390,141431930880,932307807,5.578812e-03,-4.815518e-02,1.277482e-05,6.790287e-04,1.524853e-01,1.390662e+00
9462349824,237769509,141935247360,935629014,2.888737e-03,-4.686325e-02,3.924100e-05,6.133670e-04,4.683960e-01,1.256185e+00
9495904256,237771925,142438563840,938947491,1.203857e-03,-4.708298e-02,6.318887e-05,6.242989e-04,7.542471e-01,1.278574e+00
9529458688,237772206,142941880320,942266147,1.374908e-03,-4.678389e-02,6.049870e-05,6.094427e-04,7.221362e-01,1.248148e+00
9563013120,237774710,143445196800,945582595,4.775886e-04,-4.599098e-02,7.526276e-05,5.709223e-04,8.983658e-01,1.169258e+00
9596567552,237775698,143948513280,948899267,1.607846e-03,-4.550087e-02,5.692936e-05,5.477413e-04,6.795311e-01,1.121783e+00
9630121984,237778257,144451829760,952219209,1.062058e-03,-4.451201e-02,6.546335e-05,5.024325e-04,7.813962e-01,1.028990e+00
9663676416,237783057,144955146240,955539603,5.994670e-04,-4.451744e-02,7.316293e-05,5.026761e-04,8.733013e-01,1.029488e+00
9697230848,237783281,145458462720,958854927,-1.217799e-05,-4.391706e-02,8.400049e-05,4.761150e-04,1.002663e+00,9.750910e-01
9730785280,237784208,145961779200,962174657,-9.855939e-04,-4.442833e-02,1.027911e-04,4.986881e-04,1.226955e+00,1.021321e+00
9764339712,237784850,146465095680,965493135,-1.640768e-03,-4.436591e-02,1.165054e-04,4.959041e-04,1.390654e+00,1.015620e+00
9797894144,237784897,146968412160,968809429,-1.346131e-03,-4.427540e-02,1.102317e-04,4.918815e-04,1.315769e+00,1.007381e+00
9831448576,237785562,147471728640,972125964,-1.183385e-03,-4.427787e-02,1.068409e-04,4.919911e-04,1.275294e+00,1.007606e+00
9865003008,237791258,147975045120,975443658,2.125347e-04,-4.320545e-02,7.993193e-05,4.455667e-04,9.540988e-01,9.125277e-01
9898557440,237808301,148478361600,978762392,-1.427548e-03,-4.368639e-02,1.119480e-04,4.661019e-04,1.336255e+00,9.545841e-01
9932111872,237809882,148981678080,982083737,-1.030000e-03,-4.334505e-02,1.036935e-04,4.514797e-04,1.237726e+00,9.246377e-01
9965666304,237810369,149484994560,985397481,-8.777094e-04,-4.351839e-02,1.006151e-04,4.588758e-04,1.200981e+00,9.397849e-01
9999220736,237812530,149988311040,988717093,-2.051932e-03,-4.409971e-02,1.255505e-04,4.841194e-04,1.498620e+00,9.914842e-01
10032775168,237825557,150491627520,992033542,-3.141730e-03,-4.348255e-02,1.511604e-04,4.573415e-04,1.804310e+00,9.366428e-01
10066329600,237828259,150994944000,995350383,-3.054977e-03,-4.312523e-02,1.490347e-04,4.421866e-04,1.778937e+00,9.056052e-01
10099884032,237842056,151498260480,998669655,-3.276289e-03,-4.144169e-02,1.544872e-04,3.742168e-04,1.844020e+00,7.664021e-01
10133438464,237842414,152001576960,1001985362,-3.340505e-03,-4.128738e-02,1.560877e-04,3.682707e-04,1.863124e+00,7.542242e-01
10166992896,237848763,152504893440,1005302577,-4.036397e-03,-3.987917e-02,1.739602e-04,3.162055e-04,2.076457e+00,6.475939e-01
10200547328,237853365,153008209920,1008618446,-3.711260e-03,-3.959304e-02,1.654892e-04,3.061114e-04,1.975344e+00,6.269211e-01
10234101760,237854986,153511526400,1011935095,-3.472117e-03,-3.976415e-02,1.593936e-04,3.121281e-04,1.902584e+00,6.392432e-01
10267656192,237855477,154014842880,1015253574,-2.850658e-03,-3.927901e-02,1.440878e-04,2.952216e-04,1.719889e+00,6.046184e-01
10301210624,237865586,154518159360,1018569688,-2.331789e-03,-3.909391e-02,1.319004e-04,2.888950e-04,1.574415e+00,5.916615e-01
10334765056,237880193,155021475840,1021887769,-2.634714e-03,-3.890503e-02,1.389502e-04,2.825098e-04,1.658564e+00,5.785846e-01
10368319488,237880730,155524792320,1025205511,-2.381882e-03,-3.899855e-02,1.330535e-04,2.856623e-04,1.588179e+00,5.850410e-01
10401873920,237894773,156028108800,1028522594,-2.498620e-03,-3.922357e-02,1.357603e-04,2.933193e-04,1.620488e+00,6.007226e-01
10435428352,237898629,156531425280,1031841205,-2.991764e-03,-3.859073e-02,1.474953e-04,2.720430e-04,1.760562e+00,5.571483e-01
10468982784,237904481,157034741760,1035156360,-2.684473e-03,-3.865987e-02,1.401258e-04,2.743288e-04,1.672596e+00,5.618297e-01
10502537216,237910750,157538058240,1038474954,-3.017772e-03,-3.763897e-02,1.481277e-04,2.415529e-04,1.768110e+00,4.947042e-01
10536091648,237938479,158041374720,1041796303,-2.339077e-03,-3.714455e-02,1.320678e-04,2.264288e-04,1.576413e+00,4.637298e-01
10569646080,237947121,158544691200,1045113859,-1.053387e-03,-3.715117e-02,1.041703e-04,2.266280e-04,1.243418e+00,4.641378e-01
10603200512,237959477,159048007680,1048434216,-2.632712e-03,-3.707762e-02,1.389030e-04,2.244190e-04,1.658001e+00,4.596137e-01
10636754944,238080278,159551324160,1051751078,-2.968375e-03,-3.758704e-02,1.469277e-04,2.399413e-04,1.753787e+00,4.914035e-01
10670309376,238089454,160054640640,1055067648,-4.257269e-03,-3.752495e-02,1.798353e-04,2.380216e-04,2.146585e+00,4.874721e-01
10703863808,238627119,160557957120,1058386409,-4.651761e-03,-3.804608e-02,1.905714e-04,2.543732e-04,2.274735e+00,5.209603e-01
10737418240,239223855,161061273600,1061704204,-5.218932e-03,-3.721680e-02,2.065524e-04,2.286084e-04,2.465491e+00,4.681936e-01
10770972672,239236969,161564590080,1065023039,-5.305222e-03,-3.704918e-02,2.090402e-04,2.235676e-04,2.495186e+00,4.578700e-01
10804527104,239287980,162067906560,1068339918,-5.336303e-03,-3.703217e-02,2.099399e-04,2.230593e-04,2.505925e+00,4.568291e-01
10838081536,239348157,162571223040,1071655840,-5.298086e-03,-3.655508e-02,2.088339e-04,2.090360e-04,2.492723e+00,4.281091e-01
10871635968,239367187,163074539520,1074973538,-5.501950e-03,-3.639939e-02,2.147676e-04,2.045583e-04,2.563550e+00,4.189386e-01
10905190400,239370150,163577856000,1078291617,-5.268617e-03,-3.617184e-02,2.079831e-04,1.981012e-04,2.482567e+00,4.057144e-01
10938744832,239393643,164081172480,1081611578,-5.756953e-03,-3.613595e-02,2.223067e-04,1.970921e-04,2.653540e+00,4.036477e-01
10972299264,239406597,164584488960,1084928259,-4.644737e-03,-3.640088e-02,1.903776e-04,2.046009e-04,2.272421e+00,4.190258e-01
11005853696,239418919,165087805440,1088243595,-4.446846e-03,-3.493001e-02,1.849558e-04,1.646862e-04,2.207705e+00,3.372800e-01
11039408128,239437536,165591121920,1091562215,-5.643502e-03,-3.519595e-02,2.189365e-04,1.715824e-04,2.613312e+00,3.514034e-01
11072962560,239438778,166094438400,1094878897,-6.071865e-03,-3.504299e-02,2.317965e-04,1.675985e-04,2.766814e+00,3.432445e-01
11106516992,239443486,166597754880,1098194573,-5.893659e-03,-3.560042e-02,2.264020e-04,1.823424e-04,2.702423e+00,3.734402e-01
11140071424,239456159,167101071360,1101512879,-5.560064e-03,-3.591570e-02,2.164742e-04,1.909563e-04,2.583922e+00,3.910815e-01
11173625856,239484678,167604387840,1104832554,-5.887110e-03,-3.599706e-02,2.262049e-04,1.932115e-04,2.700071e+00,3.957002e-01
11207180288,239488762,168107704320,1108151330,-5.025437e-03,-3.666013e-02,2.010281e-04,2.120849e-04,2.399549e+00,4.343532e-01
11240734720,239504470,168611020800,1111471809,-4.031098e-03,-3.652751e-02,1.738205e-04,2.082396e-04,2.074789e+00,4.264781e-01
11274289152,239507163,169114337280,1114789495,-4.747796e-03,-3.781128e-02,1.932321e-04,2.469386e-04,2.306494e+00,5.057340e-01
11307843584,239510931,169617653760,1118106992,-4.200314e-03,-3.729835e-02,1.783110e-04,2.310810e-04,2.128390e+00,4.732575e-01
11341398016,239567453,170120970240,1121425279,-4.300238e-03,-3.896153e-02,1.809896e-04,2.844122e-04,2.160363e+00,5.824808e-01
11374952448,239588761,170624286720,1124744073,-4.498405e-03,-3.910203e-02,1.863609e-04,2.891711e-04,2.224476e+00,5.922270e-01
11408506880,239598098,171127603200,1128061420,-5.054359e-03,-3.878923e-02,2.018491e-04,2.786304e-04,2.409349e+00,5.706396e-01
11442061312,239599929,171630919680,1131379186,-5.145401e-03,-3.906851e-02,2.044443e-04,2.880322e-04,2.440327e+00,5.898946e-01
11475615744,239621174,172134236160,1134696165,-5.675299e-03,-4.019653e-02,2.198784e-04,3.275931e-04,2.624555e+00,6.709160e-01
11509170176,239638647,172637552640,1138012947,-5.325503e-03,-4.003249e-02,2.096270e-04,3.216819e-04,2.502190e+00,6.588097e-01
11542724608,239640313,173140869120,1141327676,-6.125780e-03,-3.936004e-02,2.334411e-04,2.980125e-04,2.786445e+00,6.103343e-01
11576279040,239696589,173644185600,1144647977,-5.708489e-03,-4.011942e-02,2.208638e-04,3.248077e-04,2.636317e+00,6.652115e-01
11609833472,239777288,174147502080,1147963607,-6.215097e-03,-4.036107e-02,2.361784e-04,3.335762e-04,2.819118e+00,6.831694e-01
11643387904,239810936,174650818560,1151277982,-6.238417e-03,-4.027672e-02,2.368957e-04,3.305022e-04,2.827680e+00,6.768739e-01
11676942336,239871938,175154135040,1154595594,-5.809206e-03,-4.039155e-02,2.238676e-04,3.346904e-04,2.672171e+00,6.854513e-01
11710496768,239873188,175657451520,1157913342,-5.300882e-03,-4.095338e-02,2.089147e-04,3.555629e-04,2.493688e+00,7.281983e-01
11744051200,239906644,176160768000,1161229949,-6.353633e-03,-4.123009e-02,2.404557e-04,3.660753e-04,2.870173e+00,7.497280e-01
11777605632,239935787,176664084480,1164552621,-6.157596e-03,-4.046258e-02,2.344144e-04,3.372946e-04,2.798062e+00,6.907848e-01
11811160064,239976277,177167400960,1167869128,-6.680883e-03,-4.009466e-02,2.507118e-04,3.239156e-04,2.992595e+00,6.633842e-01
11844714496,239977265,177670717440,1171187182,-6.353859e-03,-4.004979e-02,2.404627e-04,3.223027e-04,2.870257e+00,6.600811e-01
11878268928,239984927,178174033920,1174503845,-6.242837e-03,-4.059546e-02,2.370318e-04,3.421930e-04,2.829304e+00,7.008168e-01
11911823360,240005478,178677350400,1177820378,-5.760459e-03,-4.061333e-02,2.224113e-04,3.428543e-04,2.654788e+00,7.021711e-01
11945377792,240018729,179180666880,1181136113,-6.049302e-03,-4.007639e-02,2.311100e-04,3.232586e-04,2.758620e+00,6.620387e-01
11978932224,240062984,179683983360,1184454235,-4.794538e-03,-4.082670e-02,1.945338e-04,3.508015e-04,2.322032e+00,7.184470e-01
12012486656,240090817,180187299840,1187770762,-4.963996e-03,-4.094813e-02,1.992896e-04,3.553651e-04,2.378798e+00,7.277933e-01
12046041088,240175903,180690616320,1191086282,-5.495598e-03,-4.158749e-02,2.145814e-04,3.798792e-04,2.561328e+00,7.779986e-01
12079595520,240321679,181193932800,1194404880,-5.471802e-03,-4.143793e-02,2.138849e-04,3.740716e-04,2.553013e+00,7.661046e-01
12113149952,240366632,181697249280,1197722826,-5.717060e-03,-4.098107e-02,2.211187e-04,3.566079e-04,2.639359e+00,7.303386e-01
12146704384,240416600,182200565760,1201037580,-5.625383e-03,-4.132231e-02,2.184006e-04,3.696124e-04,2.606915e+00,7.569720e-01
12180258816,240434619,182703882240,1204357874,-5.118859e-03,-4.103357e-02,2.036860e-04,3.585937e-04,2.431275e+00,7.344055e-01
12213813248,240436589,183207198720,1207675943,-4.456712e-03,-4.053921e-02,1.852243e-04,3.401150e-04,2.210910e+00,6.965610e-01
12247367680,240439857,183710515200,1210994080,-3.322503e-03,-3.976279e-02,1.556382e-04,3.120800e-04,1.857758e+00,6.391448e-01
