trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
512946601984,9683929128,7694199029760,50718222514,9.373052e-03,-2.122530e-02,4.842287e-08,7.598629e-07,5.779943e-04,1.556212e-03
512980156416,9683995546,7694702346240,50721540282,9.370651e-03,-2.125093e-02,4.737197e-08,7.158427e-07,5.654503e-04,1.466057e-03
513013710848,9685380585,7695205662720,50724854954,9.347633e-03,-2.124935e-02,3.788215e-08,7.185149e-07,4.521762e-04,1.471530e-03
513047265280,9686677216,7695708979200,50728171114,9.343540e-03,-2.126304e-02,3.630558e-08,6.954990e-07,4.333576e-04,1.424393e-03
513080819712,9686784669,7696212295680,50731488532,9.323813e-03,-2.123433e-02,2.917706e-08,7.441981e-07,3.482689e-04,1.524130e-03
513114374144,9686894072,7696715612160,50734803150,9.327468e-03,-2.124359e-02,3.043889e-08,7.283086e-07,3.633306e-04,1.491588e-03
513147928576,9688440004,7697218928640,50738121577,9.351871e-03,-2.126837e-02,3.954963e-08,6.866235e-07,4.720799e-04,1.406216e-03
513181483008,9688944897,7697722245120,50741439088,9.348848e-03,-2.125345e-02,3.835637e-08,7.115814e-07,4.578366e-04,1.457330e-03
513215037440,9689142583,7698225561600,50744758394,9.349353e-03,-2.123487e-02,3.855434e-08,7.432729e-07,4.601997e-04,1.522235e-03
513248591872,9689545988,7698728878080,50748078032,9.381491e-03,-2.121983e-02,5.220799e-08,7.694335e-07,6.231750e-04,1.575812e-03
513282146304,9689550267,7699232194560,50751396835,9.388109e-03,-2.124116e-02,5.527608e-08,7.324570e-07,6.597970e-04,1.500083e-03
513315700736,9689616416,7699735511040,50754715667,9.384259e-03,-2.123729e-02,5.348053e-08,7.391068e-07,6.383645e-04,1.513702e-03
513349255168,9690956232,7700238827520,50758034593,9.383596e-03,-2.125763e-02,5.317427e-08,7.045409e-07,6.347090e-04,1.442911e-03
513382809600,9691325588,7700742144000,50761352626,9.375376e-03,-2.126998e-02,4.945091e-08,6.839714e-07,5.902655e-04,1.400784e-03
513416364032,9691488685,7701245460480,50764671741,9.392300e-03,-2.125240e-02,5.726430e-08,7.133423e-07,6.835292e-04,1.460936e-03
513449918464,9692126311,7701748776960,50767993258,9.391542e-03,-2.125305e-02,5.690205e-08,7.122447e-07,6.792052e-04,1.458688e-03
513483472896,9692512188,7702252093440,50771307950,9.399413e-03,-2.125537e-02,6.071939e-08,7.083452e-07,7.247704e-04,1.450702e-03
513517027328,9694262897,7702755409920,50774625707,9.415150e-03,-2.125311e-02,6.872241e-08,7.121598e-07,8.202977e-04,1.458514e-03
513550581760,9695755327,7703258726400,50777939233,9.403325e-03,-2.123604e-02,6.266241e-08,7.412573e-07,7.479630e-04,1.518107e-03
513584136192,9696296112,7703762042880,50781255421,9.398920e-03,-2.122078e-02,6.047637e-08,7.677679e-07,7.218698e-04,1.572401e-03
513617690624,9697502319,7704265359360,50784577746,9.414266e-03,-2.122033e-02,6.825981e-08,7.685483e-07,8.147759e-04,1.573999e-03
513651245056,9698080822,7704768675840,50787895704,9.418050e-03,-2.121096e-02,7.025137e-08,7.850765e-07,8.385479e-04,1.607849e-03
513684799488,9698094334,7705271992320,50791213794,9.413854e-03,-2.121561e-02,6.804488e-08,7.768527e-07,8.122104e-04,1.591007e-03
513718353920,9698235219,7705775308800,50794529704,9.407906e-03,-2.122603e-02,6.497696e-08,7.585905e-07,7.755905e-04,1.553606e-03
513751908352,9698787420,7706278625280,50797851074,9.409605e-03,-2.121817e-02,6.584587e-08,7.723380e-07,7.859622e-04,1.581761e-03
513785462784,9699544095,7706781941760,50801166084,9.395230e-03,-2.121908e-02,5.867516e-08,7.707412e-07,7.003697e-04,1.578490e-03
513819017216,9701766039,7707285258240,50804484691,9.422449e-03,-2.123054e-02,7.260294e-08,7.507459e-07,8.666170e-04,1.537540e-03
513852571648,9704062889,7707788574720,50807801409,9.432763e-03,-2.124199e-02,7.826721e-08,7.310358e-07,9.342282e-04,1.497173e-03
513886126080,9705057438,7708291891200,50811117120,9.422073e-03,-2.123874e-02,7.240031e-08,7.366140e-07,8.641985e-04,1.508597e-03
513919680512,9705464666,7708795207680,50814436661,9.411672e-03,-2.124612e-02,6.691123e-08,7.239945e-07,7.986787e-04,1.482752e-03
513953234944,9705742884,7709298524160,50817754776,9.399492e-03,-2.124053e-02,6.075841e-08,7.335478e-07,7.252362e-04,1.502318e-03
513986789376,9706232085,7709801840640,50821072641,9.400509e-03,-2.123429e-02,6.126081e-08,7.442624e-07,7.312331e-04,1.524261e-03
514020343808,9706505338,7710305157120,50824390012,9.394175e-03,-2.122715e-02,5.816552e-08,7.566352e-07,6.942864e-04,1.549601e-03
514053898240,9707011343,7710808473600,50827705336,9.407497e-03,-2.122259e-02,6.476869e-08,7.645951e-07,7.731045e-04,1.565903e-03
514087452672,9707119058,7711311790080,50831020691,9.390174e-03,-2.121806e-02,5.625166e-08,7.725443e-07,6.714419e-04,1.582183e-03
514121007104,9709688652,7711815106560,50834338974,9.386941e-03,-2.122932e-02,5.472829e-08,7.528681e-07,6.532584e-04,1.541886e-03
514154561536,9711846241,7712318423040,50837657801,9.393370e-03,-2.123896e-02,5.777759e-08,7.362303e-07,6.896559e-04,1.507811e-03
514188115968,9711914107,7712821739520,50840979704,9.429620e-03,-2.124262e-02,7.651838e-08,7.299595e-07,9.133535e-04,1.494969e-03
514221670400,9713067515,7713325056000,50844295382,9.409738e-03,-2.124895e-02,6.591424e-08,7.191845e-07,7.867782e-04,1.472901e-03
514255224832,9713153292,7713828372480,50847612378,9.432018e-03,-2.124139e-02,7.785089e-08,7.320713e-07,9.292587e-04,1.499293e-03
514288779264,9713819793,7714331688960,50850930762,9.448853e-03,-2.123308e-02,8.752914e-08,7.463529e-07,1.044782e-03,1.528542e-03
514322333696,9714326386,7714835005440,50854246570,9.456192e-03,-2.122282e-02,9.192543e-08,7.641880e-07,1.097258e-03,1.565069e-03
514355888128,9714821334,7715338321920,50857565920,9.438873e-03,-2.122505e-02,8.172348e-08,7.603014e-07,9.754835e-04,1.557109e-03
514389442560,9715781637,7715841638400,50860885507,9.442355e-03,-2.124994e-02,8.372601e-08,7.175111e-07,9.993864e-04,1.469474e-03
514422996992,9717145551,7716344954880,50864202670,9.429900e-03,-2.126040e-02,7.667355e-08,6.999083e-07,9.152056e-04,1.433423e-03
514456551424,9717306443,7716848271360,50867521071,9.442984e-03,-2.124177e-02,8.409075e-08,7.314148e-07,1.003740e-03,1.497949e-03
514490105856,9718126675,7717351587840,50870842796,9.462996e-03,-2.120397e-02,9.609771e-08,7.975098e-07,1.147060e-03,1.633313e-03
514523660288,9718247518,7717854904320,50874160915,9.464819e-03,-2.121423e-02,9.723103e-08,7.792778e-07,1.160588e-03,1.595974e-03
514557214720,9718396667,7718358220800,50877477294,9.457116e-03,-2.122292e-02,9.248650e-08,7.640089e-07,1.103955e-03,1.564702e-03
514590769152,9718470969,7718861537280,50880794570,9.473055e-03,-2.121636e-02,1.024349e-07,7.755268e-07,1.222704e-03,1.588291e-03
514624323584,9719393012,7719364853760,50884111306,9.467593e-03,-2.119949e-02,9.896895e-08,8.055175e-07,1.181332e-03,1.649713e-03
514657878016,9719564770,7719868170240,50887427090,9.479133e-03,-2.119346e-02,1.063630e-07,8.163800e-07,1.269590e-03,1.671959e-03
514691432448,9719765383,7720371486720,50890744958,9.473552e-03,-2.119052e-02,1.027535e-07,8.217136e-07,1.226506e-03,1.682883e-03
514724986880,9720042645,7720874803200,50894062626,9.500251e-03,-2.118166e-02,1.205833e-07,8.378527e-07,1.439330e-03,1.715936e-03
514758541312,9720052580,7721378119680,50897381858,9.502382e-03,-2.118569e-02,1.220677e-07,8.304831e-07,1.457048e-03,1.700843e-03
514792095744,9720297475,7721881436160,50900699438,9.499119e-03,-2.118330e-02,1.197981e-07,8.348546e-07,1.429957e-03,1.709796e-03
514825650176,9720400861,7722384752640,50904019632,9.493710e-03,-2.118224e-02,1.160836e-07,8.367789e-07,1.385619e-03,1.713737e-03
514859204608,9720512953,7722888069120,50907335923,9.482868e-03,-2.117120e-02,1.088129e-07,8.571019e-07,1.298833e-03,1.755358e-03
514892759040,9720563861,7723391385600,50910652851,9.491413e-03,-2.119035e-02,1.145232e-07,8.220243e-07,1.366994e-03,1.683519e-03
514926313472,9720733214,7723894702080,50913966855,9.496073e-03,-2.119233e-02,1.176992e-07,8.184311e-07,1.404904e-03,1.676160e-03
514959867904,9721524733,7724398018560,50917282467,9.517456e-03,-2.117218e-02,1.328284e-07,8.552888e-07,1.585492e-03,1.751645e-03
514993422336,9721680040,7724901335040,50920600117,9.518501e-03,-2.115695e-02,1.335912e-07,8.836957e-07,1.594597e-03,1.809823e-03
515026976768,9721876627,7725404651520,50923915512,9.514716e-03,-2.116854e-02,1.308381e-07,8.620305e-07,1.561734e-03,1.765452e-03
515060531200,9722295358,7725907968000,50927234124,9.515795e-03,-2.117150e-02,1.316201e-07,8.565502e-07,1.571069e-03,1.754228e-03
515094085632,9722367827,7726411284480,50930552994,9.535586e-03,-2.115874e-02,1.463716e-07,8.803406e-07,1.747149e-03,1.802951e-03
515127640064,9722820373,7726914600960,50933872672,9.528627e-03,-2.115313e-02,1.410954e-07,8.908858e-07,1.684169e-03,1.824548e-03
515161194496,9722847173,7727417917440,50937187889,9.535922e-03,-2.115848e-02,1.466290e-07,8.808230e-07,1.750221e-03,1.803940e-03
515194748928,9723170957,7727921233920,50940504719,9.538705e-03,-2.117988e-02,1.487679e-07,8.411124e-07,1.775752e-03,1.722611e-03
515228303360,9723230850,7728424550400,50943821541,9.532475e-03,-2.113615e-02,1.440011e-07,9.232348e-07,1.718854e-03,1.890799e-03
515261857792,9723275912,7728927866880,50947138858,9.523097e-03,-2.114886e-02,1.369720e-07,8.989773e-07,1.634952e-03,1.841120e-03
515295412224,9723446985,7729431183360,50950457105,9.516779e-03,-2.114341e-02,1.323353e-07,9.093384e-07,1.579607e-03,1.862340e-03
515328966656,9724437180,7729934499840,50953771919,9.511790e-03,-2.115773e-02,1.287304e-07,8.822360e-07,1.536576e-03,1.806833e-03
515362521088,9724549913,7730437816320,50957088770,9.513810e-03,-2.114131e-02,1.301840e-07,9.133392e-07,1.553927e-03,1.870533e-03
515396075520,9724638192,7730941132800,50960407662,9.534736e-03,-2.113619e-02,1.457224e-07,9.231632e-07,1.739400e-03,1.890653e-03
515429629952,9725514091,7731444449280,50963724457,9.542073e-03,-2.111766e-02,1.513778e-07,9.591063e-07,1.806905e-03,1.964265e-03
515463184384,9725796411,7731947765760,50967042455,9.548654e-03,-2.111349e-02,1.565419e-07,9.673032e-07,1.868545e-03,1.981053e-03
515496738816,9725832587,7732451082240,50970361138,9.543175e-03,-2.110761e-02,1.522364e-07,9.788863e-07,1.817153e-03,2.004775e-03
515530293248,9726070008,7732954398720,50973679502,9.566616e-03,-2.111392e-02,1.710784e-07,9.664534e-07,2.042058e-03,1.979312e-03
515563847680,9726209863,7733457715200,50976995937,9.541376e-03,-2.110151e-02,1.508355e-07,9.910054e-07,1.800432e-03,2.029595e-03
515597402112,9728505932,7733961031680,50980312778,9.538268e-03,-2.111579e-02,1.484312e-07,9.627799e-07,1.771733e-03,1.971789e-03
515630956544,9728527065,7734464348160,50983632679,9.533470e-03,-2.111073e-02,1.447577e-07,9.727261e-07,1.727885e-03,1.992158e-03
515664510976,9729288652,7734967664640,50986950375,9.522894e-03,-2.112853e-02,1.368218e-07,9.379364e-07,1.633159e-03,1.920909e-03
515698065408,9729551213,7735470981120,50990272470,9.506839e-03,-2.110028e-02,1.252022e-07,9.934508e-07,1.494463e-03,2.034603e-03
515731619840,9730586084,7735974297600,50993595248,9.507013e-03,-2.110463e-02,1.253248e-07,9.847961e-07,1.495926e-03,2.016878e-03
515765174272,9731167708,7736477614080,50996914157,9.510995e-03,-2.109084e-02,1.281603e-07,1.012354e-06,1.529771e-03,2.073317e-03
515798728704,9731513818,7736980930560,51000233740,9.549625e-03,-2.110730e-02,1.573115e-07,9.794982e-07,1.877732e-03,2.006028e-03
515832283136,9731546991,7737484247040,51003552781,9.554713e-03,-2.109975e-02,1.613733e-07,9.945019e-07,1.926215e-03,2.036756e-03
515865837568,9731696546,7737987563520,51006867907,9.557003e-03,-2.113778e-02,1.632185e-07,9.201090e-07,1.948240e-03,1.884398e-03
515899392000,9731952778,7738490880000,51010187374,9.562124e-03,-2.114539e-02,1.673820e-07,9.055697e-07,1.997937e-03,1.854621e-03
515932946432,9732142572,7738994196480,51013502417,9.585291e-03,-2.115851e-02,1.868756e-07,8.807671e-07,2.230620e-03,1.803825e-03
515966500864,9735003150,7739497512960,51016822307,9.597039e-03,-2.114342e-02,1.971704e-07,9.093135e-07,2.353503e-03,1.862289e-03
516000055296,9735022265,7740000829440,51020139778,9.607387e-03,-2.114411e-02,2.064673e-07,9.079996e-07,2.464474e-03,1.859598e-03
516033609728,9736410101,7740504145920,51023458467,9.588335e-03,-2.114487e-02,1.895162e-07,9.065448e-07,2.262140e-03,1.856618e-03
516067164160,9737128753,7741007462400,51026775835,9.581279e-03,-2.114396e-02,1.834228e-07,9.082801e-07,2.189407e-03,1.860172e-03
516100718592,9737327589,7741510778880,51030094484,9.593982e-03,-2.111563e-02,1.944653e-07,9.630797e-07,2.321213e-03,1.972403e-03
516134273024,9737393829,7742014095360,51033411077,9.630026e-03,-2.109904e-02,2.275540e-07,9.959178e-07,2.716174e-03,2.039656e-03
516167827456,9738998767,7742517411840,51036730599,9.625699e-03,-2.110632e-02,2.234446e-07,9.814495e-07,2.667123e-03,2.010024e-03
516201381888,9741109896,7743020728320,51040047513,9.642472e-03,-2.112912e-02,2.395832e-07,9.368003e-07,2.859759e-03,1.918582e-03
516234936320,9741181382,7743524044800,51043364055,9.656346e-03,-2.110736e-02,2.533575e-07,9.793876e-07,3.024175e-03,2.005801e-03
516268490752,9742178605,7744027361280,51046685580,9.638499e-03,-2.109574e-02,2.357088e-07,1.002524e-06,2.813512e-03,2.053185e-03
516302045184,9744156715,7744530677760,51050000470,9.619850e-03,-2.108423e-02,2.179486e-07,1.025700e-06,2.601520e-03,2.100650e-03
516335599616,9745521971,7745033994240,51053318037,9.623931e-03,-2.107301e-02,2.217757e-07,1.048561e-06,2.647202e-03,2.147471e-03
516369154048,9745548409,7745537310720,51056635520,9.636562e-03,-2.107221e-02,2.338324e-07,1.050199e-06,2.791116e-03,2.150823e-03
516402708480,9745997473,7746040627200,51059955203,9.627263e-03,-2.109003e-02,2.249254e-07,1.013981e-06,2.684797e-03,2.076650e-03
516436262912,9745998868,7746543943680,51063270571,9.633680e-03,-2.110672e-02,2.310531e-07,9.806488e-07,2.757940e-03,2.008385e-03
516469817344,9746778013,7747047260160,51066584422,9.641192e-03,-2.108112e-02,2.383313e-07,1.032022e-06,2.844815e-03,2.113597e-03
516503371776,9747313148,7747550576640,51069902627,9.676464e-03,-2.109533e-02,2.740144e-07,1.003352e-06,3.270743e-03,2.054881e-03
516536926208,9747928126,7748053893120,51073220983,9.663831e-03,-2.106830e-02,2.609487e-07,1.058231e-06,3.114786e-03,2.167274e-03
516570480640,9748386185,7748557209600,51076539472,9.661734e-03,-2.107183e-02,2.588103e-07,1.050966e-06,3.089261e-03,2.152395e-03
516604035072,9748576058,7749060526080,51079855562,9.637760e-03,-2.108949e-02,2.349922e-07,1.015077e-06,2.804958e-03,2.078894e-03
516637589504,9751973585,7749563842560,51083174573,9.636682e-03,-2.109015e-02,2.339486e-07,1.013745e-06,2.792503e-03,2.076166e-03
516671143936,9752789372,7750067159040,51086491231,9.656445e-03,-2.109844e-02,2.534569e-07,9.971227e-07,3.025361e-03,2.042123e-03
516704698368,9752954950,7750570475520,51089808407,9.650486e-03,-2.109541e-02,2.474918e-07,1.003177e-06,2.954159e-03,2.054522e-03
516738252800,9753083036,7751073792000,51093125616,9.668359e-03,-2.110609e-02,2.655944e-07,9.818998e-07,3.170239e-03,2.010946e-03
516771807232,9754201875,7751577108480,51096446420,9.676552e-03,-2.110815e-02,2.741070e-07,9.778176e-07,3.271848e-03,2.002586e-03
516805361664,9755147203,7752080424960,51099766668,9.697344e-03,-2.110447e-02,2.963105e-07,9.851213e-07,3.536878e-03,2.017544e-03
516838916096,9757618979,7752583741440,51103086735,9.677374e-03,-2.109929e-02,2.749678e-07,9.954198e-07,3.282123e-03,2.038636e-03
516872470528,9758415509,7753087057920,51106404365,9.644621e-03,-2.110778e-02,2.416912e-07,9.785620e-07,2.884921e-03,2.004111e-03
516906024960,9759544199,7753590374400,51109722685,9.666168e-03,-2.109605e-02,2.633415e-07,1.001905e-06,3.143347e-03,2.051917e-03
516939579392,9759636015,7754093690880,51113043533,9.670262e-03,-2.109626e-02,2.675601e-07,1.001487e-06,3.193702e-03,2.051062e-03
516973133824,9760424476,7754597007360,51116364483,9.672026e-03,-2.107484e-02,2.693881e-07,1.044823e-06,3.215521e-03,2.139813e-03
517006688256,9760537662,7755100323840,51119680308,9.683198e-03,-2.109215e-02,2.811101e-07,1.009717e-06,3.355441e-03,2.067917e-03
517040242688,9761516001,7755603640320,51122998342,9.692086e-03,-2.108600e-02,2.906135e-07,1.022123e-06,3.468877e-03,2.093324e-03
517073797120,9761762140,7756106956800,51126315755,9.705588e-03,-2.107805e-02,3.053537e-07,1.038261e-06,3.644821e-03,2.126374e-03
517107351552,9761954761,7756610273280,51129631887,9.697516e-03,-2.108738e-02,2.964981e-07,1.019334e-06,3.539117e-03,2.087612e-03
517140905984,9764358753,7757113589760,51132949268,9.696077e-03,-2.110516e-02,2.949321e-07,9.837576e-07,3.520426e-03,2.014751e-03
517174460416,9764659114,7757616906240,51136268370,9.679182e-03,-2.108923e-02,2.768679e-07,1.015606e-06,3.304804e-03,2.079978e-03
517208014848,9765288646,7758120222720,51139586780,9.689156e-03,-2.109226e-02,2.874631e-07,1.009511e-06,3.431272e-03,2.067495e-03
517241569280,9765530693,7758623539200,51142903271,9.691617e-03,-2.110215e-02,2.901087e-07,9.897190e-07,3.462851e-03,2.026960e-03
517275123712,9765749282,7759126855680,51146221465,9.704757e-03,-2.110663e-02,3.044362e-07,9.808407e-07,3.633870e-03,2.008777e-03
517308678144,9765789982,7759630172160,51149540162,9.715594e-03,-2.109246e-02,3.165123e-07,1.009111e-06,3.778015e-03,2.066675e-03
517342232576,9766163236,7760133488640,51152859981,9.721659e-03,-2.108228e-02,3.233731e-07,1.029650e-06,3.859908e-03,2.108740e-03
517375787008,9766715968,7760636805120,51156178103,9.717262e-03,-2.106833e-02,3.183919e-07,1.058170e-06,3.800451e-03,2.167148e-03
517409341440,9769146784,7761140121600,51159496278,9.730120e-03,-2.106747e-02,3.330676e-07,1.059925e-06,3.975626e-03,2.170744e-03
517442895872,9770489988,7761643438080,51162811532,9.736679e-03,-2.105181e-02,3.406817e-07,1.092418e-06,4.066510e-03,2.237289e-03
517476450304,9770898165,7762146754560,51166130828,9.707686e-03,-2.103371e-02,3.076770e-07,1.130592e-06,3.672553e-03,2.315470e-03
517510004736,9771218361,7762650071040,51169446299,9.687870e-03,-2.104889e-02,2.860856e-07,1.098539e-06,3.414830e-03,2.249826e-03
517543559168,9771258317,7763153387520,51172764668,9.692688e-03,-2.105981e-02,2.912626e-07,1.075759e-06,3.476624e-03,2.203171e-03
517577113600,9771477942,7763656704000,51176084505,9.675407e-03,-2.109507e-02,2.729088e-07,1.003867e-06,3.257547e-03,2.055936e-03
517610668032,9771558348,7764160020480,51179402990,9.670083e-03,-2.109430e-02,2.673752e-07,1.005413e-06,3.191495e-03,2.059102e-03
517644222464,9771559290,7764663336960,51182718789,9.666507e-03,-2.108100e-02,2.636895e-07,1.032253e-06,3.147501e-03,2.114070e-03
517677776896,9772149820,7765166653440,51186037441,9.670791e-03,-2.108563e-02,2.681077e-07,1.022861e-06,3.200238e-03,2.094836e-03
517711331328,9773112859,7765669969920,51189355583,9.698390e-03,-2.108689e-02,2.974502e-07,1.020316e-06,3.550482e-03,2.089623e-03
517744885760,9773186273,7766173286400,51192672067,9.689351e-03,-2.108209e-02,2.876719e-07,1.030051e-06,3.433764e-03,2.109561e-03
517778440192,9773769281,7766676602880,51195994897,9.684416e-03,-2.105963e-02,2.824024e-07,1.076145e-06,3.370865e-03,2.203962e-03
517811994624,9774103910,7767179919360,51199313732,9.668897e-03,-2.105649e-02,2.661495e-07,1.082671e-06,3.176865e-03,2.217327e-03
517845549056,9775063366,7767683235840,51202628934,9.670963e-03,-2.105426e-02,2.682852e-07,1.087308e-06,3.202357e-03,2.226823e-03
517879103488,9776690687,7768186552320,51205948112,9.679108e-03,-2.105776e-02,2.767895e-07,1.080013e-06,3.303868e-03,2.211884e-03
517912657920,9776762844,7768689868800,51209271360,9.653206e-03,-2.106610e-02,2.502059e-07,1.062754e-06,2.986556e-03,2.176537e-03
517946212352,9777118427,7769193185280,51212593086,9.660065e-03,-2.109506e-02,2.571150e-07,1.003893e-06,3.069025e-03,2.055989e-03
517979766784,9777212147,7769696501760,51215912209,9.669721e-03,-2.111494e-02,2.670006e-07,9.644439e-07,3.187024e-03,1.975196e-03
518013321216,9778283272,7770199818240,51219229084,9.669929e-03,-2.111773e-02,2.672153e-07,9.589713e-07,3.189587e-03,1.963989e-03
518046875648,9779823428,7770703134720,51222548237,9.637794e-03,-2.112980e-02,2.350247e-07,9.354847e-07,2.805347e-03,1.915888e-03
518080430080,9781536795,7771206451200,51225865258,9.637589e-03,-2.113418e-02,2.348261e-07,9.270294e-07,2.802976e-03,1.898571e-03
518113984512,9783515091,7771709767680,51229182051,9.608011e-03,-2.113984e-02,2.070347e-07,9.161647e-07,2.471248e-03,1.876320e-03
518147538944,9783930838,7772213084160,51232500839,9.608282e-03,-2.113621e-02,2.072814e-07,9.231239e-07,2.474192e-03,1.890572e-03
518181093376,9784456692,7772716400640,51235814452,9.601006e-03,-2.114327e-02,2.007096e-07,9.096120e-07,2.395748e-03,1.862900e-03
518214647808,9786520606,7773219717120,51239131468,9.605625e-03,-2.114155e-02,2.048691e-07,9.128907e-07,2.445397e-03,1.869615e-03
518248202240,9786535596,7773723033600,51242447110,9.602515e-03,-2.115504e-02,2.020637e-07,8.872819e-07,2.411911e-03,1.817168e-03
518281756672,9786885795,7774226350080,51245768284,9.601030e-03,-2.115865e-02,2.007304e-07,8.805084e-07,2.395997e-03,1.803295e-03
518315311104,9787023232,7774729666560,51249086790,9.604195e-03,-2.118344e-02,2.035770e-07,8.345892e-07,2.429975e-03,1.709252e-03
518348865536,9787507862,7775232983040,51252402999,9.616758e-03,-2.116751e-02,2.150712e-07,8.639477e-07,2.567174e-03,1.769379e-03
518382419968,9787631098,7775736299520,51255721989,9.604494e-03,-2.115997e-02,2.038468e-07,8.780317e-07,2.433196e-03,1.798223e-03
518415974400,9789698069,7776239616000,51259042131,9.615746e-03,-2.113453e-02,2.141341e-07,9.263516e-07,2.555988e-03,1.897183e-03
518449528832,9790621354,7776742932480,51262360498,9.612085e-03,-2.112030e-02,2.107592e-07,9.539363e-07,2.515705e-03,1.953677e-03
518483083264,9791891945,7777246248960,51265680465,9.638667e-03,-2.110740e-02,2.358725e-07,9.793065e-07,2.815466e-03,2.005635e-03
518516637696,9792506186,7777749565440,51268999204,9.596941e-03,-2.109216e-02,1.970836e-07,1.009710e-06,2.352467e-03,2.067901e-03
518550192128,9792737583,7778252881920,51272318837,9.615232e-03,-2.109663e-02,2.136586e-07,1.000746e-06,2.550312e-03,2.049543e-03
518583746560,9793044838,7778756198400,51275637727,9.617532e-03,-2.109756e-02,2.157896e-07,9.988756e-07,2.575749e-03,2.045713e-03
518617300992,9794078698,7779259514880,51278957925,9.637392e-03,-2.109548e-02,2.346356e-07,1.003042e-06,2.800703e-03,2.054247e-03
518650855424,9794541199,7779762831360,51282271830,9.634118e-03,-2.110549e-02,2.314741e-07,9.830925e-07,2.762965e-03,2.013389e-03
518684409856,9795901084,7780266147840,51285589403,9.618254e-03,-2.110711e-02,2.164616e-07,9.798816e-07,2.583770e-03,2.006813e-03
518717964288,9796674558,7780769464320,51288902767,9.630405e-03,-2.111912e-02,2.279158e-07,9.562553e-07,2.720492e-03,1.958426e-03
518751518720,9796917040,7781272780800,51292221043,9.622470e-03,-2.112565e-02,2.204016e-07,9.435152e-07,2.630800e-03,1.932334e-03
518785073152,9796945422,7781776097280,51295537949,9.603910e-03,-2.110862e-02,2.033199e-07,9.769043e-07,2.426906e-03,2.000716e-03
518818627584,9797823283,7782279413760,51298856477,9.602725e-03,-2.109233e-02,2.022521e-07,1.009369e-06,2.414161e-03,2.067204e-03
518852182016,9798988883,7782782730240,51302171280,9.626647e-03,-2.107755e-02,2.243410e-07,1.039286e-06,2.677822e-03,2.128474e-03
518885736448,9799447110,7783286046720,51305488190,9.608453e-03,-2.108866e-02,2.074375e-07,1.016748e-06,2.476055e-03,2.082316e-03
518919290880,9799579248,7783789363200,51308804612,9.615768e-03,-2.110418e-02,2.141539e-07,9.856983e-07,2.556225e-03,2.018726e-03
518952845312,9799635314,7784292679680,51312123110,9.615097e-03,-2.111010e-02,2.135337e-07,9.739756e-07,2.548822e-03,1.994718e-03
518986399744,9800026550,7784795996160,51315441965,9.622728e-03,-2.110759e-02,2.206439e-07,9.789379e-07,2.633692e-03,2.004880e-03
519019954176,9800236840,7785299312640,51318763762,9.638509e-03,-2.112655e-02,2.357187e-07,9.417791e-07,2.813631e-03,1.928778e-03
519053508608,9800562473,7785802629120,51322082897,9.636505e-03,-2.112434e-02,2.337766e-07,9.460643e-07,2.790449e-03,1.937555e-03
519087063040,9801174578,7786305945600,51325402603,9.662970e-03,-2.110410e-02,2.600693e-07,9.858536e-07,3.104289e-03,2.019044e-03
519120617472,9801253262,7786809262080,51328719350,9.637326e-03,-2.110854e-02,2.345716e-07,9.770480e-07,2.799938e-03,2.001010e-03
519154171904,9801468676,7787312578560,51332036958,9.617086e-03,-2.110426e-02,2.153762e-07,9.855281e-07,2.570815e-03,2.018377e-03
519187726336,9801518973,7787815895040,51335357673,9.620606e-03,-2.112604e-02,2.186553e-07,9.427735e-07,2.609955e-03,1.930815e-03
519221280768,9802188450,7788319211520,51338673288,9.628713e-03,-2.111384e-02,2.263029e-07,9.666146e-07,2.701240e-03,1.979642e-03
519254835200,9802291979,7788822528000,51341988862,9.623688e-03,-2.111147e-02,2.215469e-07,9.712679e-07,2.644470e-03,1.989172e-03
519288389632,9802488854,7789325844480,51345308734,9.645086e-03,-2.109852e-02,2.421483e-07,9.969554e-07,2.890378e-03,2.041780e-03
519321944064,9802640585,7789829160960,51348629487,9.650042e-03,-2.110549e-02,2.470510e-07,9.830851e-07,2.948897e-03,2.013374e-03
519355498496,9802724401,7790332477440,51351948220,9.649747e-03,-2.110660e-02,2.467576e-07,9.809035e-07,2.945395e-03,2.008906e-03
519389052928,9803208330,7790835793920,51355261676,9.635280e-03,-2.109938e-02,2.325938e-07,9.952488e-07,2.776331e-03,2.038285e-03
519422607360,9803361065,7791339110400,51358580975,9.639921e-03,-2.111400e-02,2.370917e-07,9.662813e-07,2.830019e-03,1.978960e-03
519456161792,9803633626,7791842426880,51361899586,9.640935e-03,-2.110073e-02,2.380804e-07,9.925525e-07,2.841821e-03,2.032763e-03
519489716224,9803872604,7792345743360,51365215716,9.641619e-03,-2.111070e-02,2.387488e-07,9.727848e-07,2.849800e-03,1.992279e-03
519523270656,9804029698,7792849059840,51368535536,9.636623e-03,-2.110339e-02,2.338910e-07,9.872560e-07,2.791815e-03,2.021916e-03
519556825088,9804438187,7793352376320,51371853665,9.642850e-03,-2.109181e-02,2.399526e-07,1.010410e-06,2.864168e-03,2.069335e-03
