trueR,trueI
-1.200000e-04,7.000000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
38821429248,1024978589,38821429248,459,-3.912993e-05,2.517152e-04,6.539967e-09,3.302042e-08,4.541644e-01,6.738861e+00
38821953536,1024990740,38821953536,459,-3.912940e-05,2.517118e-04,6.540053e-09,3.301918e-08,4.541704e-01,6.738608e+00
38822477824,1025031897,38822477824,459,-3.912887e-05,2.517084e-04,6.540138e-09,3.301794e-08,4.541762e-01,6.738356e+00
38823002112,1025093353,38823002112,459,-3.912835e-05,2.517050e-04,6.540224e-09,3.301670e-08,4.541823e-01,6.738103e+00
38823526400,1025124096,38823526400,459,-3.912782e-05,2.517016e-04,6.540310e-09,3.301547e-08,4.541882e-01,6.737851e+00
38824050688,1025124737,38824050688,459,-3.912729e-05,2.516982e-04,6.540394e-09,3.301424e-08,4.541941e-01,6.737599e+00
38824574976,1025127513,38824574976,459,-3.912676e-05,2.516948e-04,6.540481e-09,3.301300e-08,4.542000e-01,6.737347e+00
38825099264,1025139295,38825099264,459,-3.912623e-05,2.516914e-04,6.540566e-09,3.301177e-08,4.542060e-01,6.737094e+00
38825623552,1025145217,38825623552,459,-3.912571e-05,2.516880e-04,6.540651e-09,3.301053e-08,4.542119e-01,6.736842e+00
38826147840,1025168214,38826147840,459,-3.912518e-05,2.516846e-04,6.540736e-09,3.300929e-08,4.542178e-01,6.736589e+00
38826672128,1025169663,38826672128,459,-3.912465e-05,2.516812e-04,6.540823e-09,3.300806e-08,4.542238e-01,6.736339e+00
38827196416,1025172699,38827196416,459,-3.912412e-05,2.516778e-04,6.540908e-09,3.300683e-08,4.542297e-01,6.736087e+00
38827720704,1025182663,38827720704,459,-3.912359e-05,2.516744e-04,6.540992e-09,3.300559e-08,4.542356e-01,6.735834e+00
38828244992,1025185998,38828244992,459,-3.912306e-05,2.516710e-04,6.541078e-09,3.300435e-08,4.542416e-01,6.735582e+00
38828769280,1025193132,38828769280,459,-3.912253e-05,2.516676e-04,6.541164e-09,3.300313e-08,4.542475e-01,6.735332e+00
38829293568,1025204636,38829293568,459,-3.912201e-05,2.516642e-04,6.541249e-09,3.300189e-08,4.542535e-01,6.735079e+00
38829817856,1025209800,38829817856,459,-3.912148e-05,2.516608e-04,6.541335e-09,3.300065e-08,4.542594e-01,6.734826e+00
38830342144,1025219993,38830342144,459,-3.912095e-05,2.516574e-04,6.541421e-09,3.299941e-08,4.542654e-01,6.734573e+00
38830866432,1025249060,38830866432,459,-3.912042e-05,2.516540e-04,6.541506e-09,3.299819e-08,4.542712e-01,6.734324e+00
38831390720,1025272521,38831390720,459,-3.911989e-05,2.516506e-04,6.541591e-09,3.299695e-08,4.542772e-01,6.734071e+00
38831915008,1025281781,38831915008,459,-3.911936e-05,2.516472e-04,6.541677e-09,3.299571e-08,4.542832e-01,6.733819e+00
38832439296,1025339472,38832439296,459,-3.911884e-05,2.516438e-04,6.541762e-09,3.299447e-08,4.542890e-01,6.733566e+00
38832963584,1025348809,38832963584,459,-3.911831e-05,2.516404e-04,6.541847e-09,3.299325e-08,4.542949e-01,6.733316e+00
38833487872,1025350054,38833487872,459,-3.911778e-05,2.516370e-04,6.541933e-09,3.299201e-08,4.543009e-01,6.733064e+00
38834012160,1025350993,38834012160,459,-3.911725e-05,2.516336e-04,6.542018e-09,3.299078e-08,4.543069e-01,6.732811e+00
38834536448,1025376594,38834536448,459,-3.911672e-05,2.516302e-04,6.542103e-09,3.298954e-08,4.543127e-01,6.732559e+00
38835060736,1025382709,38835060736,459,-3.911620e-05,2.516269e-04,6.542189e-09,3.298831e-08,4.543187e-01,6.732308e+00
38835585024,1025392699,38835585024,459,-3.911567e-05,2.516235e-04,6.542275e-09,3.298707e-08,4.543247e-01,6.732055e+00
38836109312,1025411838,38836109312,459,-3.911514e-05,2.516200e-04,6.542360e-09,3.298584e-08,4.543306e-01,6.731803e+00
38836633600,1025422183,38836633600,459,-3.911461e-05,2.516167e-04,6.542445e-09,3.298461e-08,4.543365e-01,6.731553e+00
38837157888,1025441452,38837157888,459,-3.911409e-05,2.516133e-04,6.542531e-09,3.298338e-08,4.543424e-01,6.731301e+00
38837682176,1025448976,38837682176,459,-3.911356e-05,2.516099e-04,6.542617e-09,3.298214e-08,4.543484e-01,6.731048e+00
38838206464,1025458653,38838206464,459,-3.911303e-05,2.516065e-04,6.542701e-09,3.298090e-08,4.543543e-01,6.730796e+00
38838730752,1025483883,38838730752,459,-3.911250e-05,2.516031e-04,6.542787e-09,3.297967e-08,4.543602e-01,6.730546e+00
38839255040,1025512096,38839255040,459,-3.911197e-05,2.515997e-04,6.542873e-09,3.297844e-08,4.543662e-01,6.730294e+00
38839779328,1025516707,38839779328,459,-3.911144e-05,2.515963e-04,6.542958e-09,3.297720e-08,4.543721e-01,6.730042e+00
38840303616,1025594718,38840303616,459,-3.911092e-05,2.515929e-04,6.543043e-09,3.297598e-08,4.543780e-01,6.729790e+00
38840827904,1025595173,38840827904,459,-3.911039e-05,2.515895e-04,6.543129e-09,3.297474e-08,4.543839e-01,6.729538e+00
38841352192,1025614937,38841352192,459,-3.910986e-05,2.515861e-04,6.543214e-09,3.297350e-08,4.543899e-01,6.729286e+00
38841876480,1025632624,38841876480,459,-3.910933e-05,2.515827e-04,6.543299e-09,3.297228e-08,4.543958e-01,6.729036e+00
38842400768,1025638490,38842400768,459,-3.910880e-05,2.515793e-04,6.543385e-09,3.297104e-08,4.544018e-01,6.728783e+00
38842925056,1025642549,38842925056,459,-3.910828e-05,2.515759e-04,6.543471e-09,3.296980e-08,4.544077e-01,6.728531e+00
38843449344,1025663444,38843449344,459,-3.910775e-05,2.515725e-04,6.543556e-09,3.296858e-08,4.544136e-01,6.728281e+00
38843973632,1025674606,38843973632,459,-3.910722e-05,2.515691e-04,6.543641e-09,3.296734e-08,4.544196e-01,6.728029e+00
38844497920,1025712057,38844497920,459,-3.910669e-05,2.515657e-04,6.543726e-09,3.296610e-08,4.544255e-01,6.727777e+00
38845022208,1025724741,38845022208,459,-3.910617e-05,2.515623e-04,6.543813e-09,3.296488e-08,4.544314e-01,6.727525e+00
38845546496,1025738436,38845546496,459,-3.910564e-05,2.515589e-04,6.543897e-09,3.296364e-08,4.544373e-01,6.727273e+00
38846070784,1025785238,38846070784,459,-3.910511e-05,2.515555e-04,6.543982e-09,3.296240e-08,4.544432e-01,6.727021e+00
38846595072,1025796883,38846595072,459,-3.910458e-05,2.515521e-04,6.544068e-09,3.296118e-08,4.544492e-01,6.726771e+00
38847119360,1025798813,38847119360,459,-3.910406e-05,2.515487e-04,6.544154e-09,3.295994e-08,4.544551e-01,6.726519e+00
38847643648,1025809698,38847643648,459,-3.910353e-05,2.515453e-04,6.544238e-09,3.295871e-08,4.544610e-01,6.726266e+00
38848167936,1025835713,38848167936,459,-3.910300e-05,2.515420e-04,6.544323e-09,3.295748e-08,4.544670e-01,6.726017e+00
38848692224,1025866276,38848692224,459,-3.910247e-05,2.515386e-04,6.544410e-09,3.295624e-08,4.544730e-01,6.725764e+00
38849216512,1025876021,38849216512,459,-3.910194e-05,2.515352e-04,6.544495e-09,3.295501e-08,4.544789e-01,6.725511e+00
38849740800,1025898393,38849740800,459,-3.910141e-05,2.515318e-04,6.544580e-09,3.295378e-08,4.544847e-01,6.725261e+00
38850265088,1025931556,38850265088,459,-3.910089e-05,2.515284e-04,6.544666e-09,3.295255e-08,4.544908e-01,6.725009e+00
38850789376,1025965537,38850789376,459,-3.910036e-05,2.515250e-04,6.544752e-09,3.295131e-08,4.544967e-01,6.724757e+00
38851313664,1025967163,38851313664,459,-3.909983e-05,2.515216e-04,6.544837e-09,3.295008e-08,4.545026e-01,6.724507e+00
38851837952,1025974963,38851837952,459,-3.909930e-05,2.515182e-04,6.544921e-09,3.294885e-08,4.545084e-01,6.724255e+00
38852362240,1025990241,38852362240,459,-3.909878e-05,2.515148e-04,6.545007e-09,3.294762e-08,4.545144e-01,6.724005e+00
38852886528,1025999434,38852886528,459,-3.909825e-05,2.515114e-04,6.545093e-09,3.294639e-08,4.545204e-01,6.723751e+00
38853410816,1026001641,38853410816,459,-3.909772e-05,2.515080e-04,6.545178e-09,3.294515e-08,4.545263e-01,6.723499e+00
38853935104,1026002493,38853935104,459,-3.909719e-05,2.515046e-04,6.545263e-09,3.294392e-08,4.545321e-01,6.723249e+00
38854459392,1026006063,38854459392,459,-3.909667e-05,2.515012e-04,6.545349e-09,3.294269e-08,4.545382e-01,6.722997e+00
38854983680,1026006988,38854983680,459,-3.909614e-05,2.514978e-04,6.545435e-09,3.294146e-08,4.545441e-01,6.722747e+00
38855507968,1026013159,38855507968,459,-3.909561e-05,2.514944e-04,6.545520e-09,3.294023e-08,4.545500e-01,6.722495e+00
38856032256,1026021679,38856032256,459,-3.909508e-05,2.514910e-04,6.545604e-09,3.293899e-08,4.545558e-01,6.722243e+00
38856556544,1026033923,38856556544,459,-3.909456e-05,2.514877e-04,6.545690e-09,3.293777e-08,4.545619e-01,6.721993e+00
38857080832,1026034659,38857080832,459,-3.909403e-05,2.514842e-04,6.545776e-09,3.293653e-08,4.545678e-01,6.721740e+00
38857605120,1026102540,38857605120,459,-3.909350e-05,2.514809e-04,6.545861e-09,3.293530e-08,4.545737e-01,6.721490e+00
38858129408,1026105720,38858129408,459,-3.909297e-05,2.514775e-04,6.545946e-09,3.293407e-08,4.545796e-01,6.721238e+00
38858653696,1026130160,38858653696,459,-3.909245e-05,2.514741e-04,6.546032e-09,3.293283e-08,4.545856e-01,6.720985e+00
38859177984,1026132791,38859177984,459,-3.909192e-05,2.514707e-04,6.546117e-09,3.293161e-08,4.545915e-01,6.720736e+00
38859702272,1026150191,38859702272,459,-3.909139e-05,2.514673e-04,6.546202e-09,3.293037e-08,4.545974e-01,6.720484e+00
38860226560,1026171120,38860226560,459,-3.909086e-05,2.514639e-04,6.546287e-09,3.292915e-08,4.546033e-01,6.720234e+00
38860750848,1026178973,38860750848,459,-3.909034e-05,2.514605e-04,6.546373e-09,3.292791e-08,4.546093e-01,6.719981e+00
38861275136,1026195156,38861275136,459,-3.908981e-05,2.514571e-04,6.546459e-09,3.292669e-08,4.546152e-01,6.719731e+00
38861799424,1026222772,38861799424,459,-3.908928e-05,2.514537e-04,6.546544e-09,3.292545e-08,4.546211e-01,6.719479e+00
38862323712,1026262178,38862323712,459,-3.908875e-05,2.514503e-04,6.546629e-09,3.292421e-08,4.546270e-01,6.719227e+00
38862848000,1026262700,38862848000,459,-3.908823e-05,2.514469e-04,6.546715e-09,3.292299e-08,4.546330e-01,6.718977e+00
38863372288,1026263487,38863372288,459,-3.908770e-05,2.514435e-04,6.546800e-09,3.292175e-08,4.546390e-01,6.718725e+00
38863896576,1026266018,38863896576,459,-3.908717e-05,2.514402e-04,6.546885e-09,3.292053e-08,4.546448e-01,6.718475e+00
38864420864,1026288702,38864420864,459,-3.908665e-05,2.514368e-04,6.546970e-09,3.291929e-08,4.546507e-01,6.718222e+00
38864945152,1026305902,38864945152,459,-3.908612e-05,2.514334e-04,6.547055e-09,3.291807e-08,4.546566e-01,6.717972e+00
38865469440,1026311993,38865469440,459,-3.908559e-05,2.514300e-04,6.547141e-09,3.291683e-08,4.546626e-01,6.717720e+00
38865993728,1026317966,38865993728,459,-3.908507e-05,2.514266e-04,6.547227e-09,3.291560e-08,4.546685e-01,6.717470e+00
38866518016,1026318947,38866518016,459,-3.908454e-05,2.514232e-04,6.547312e-09,3.291437e-08,4.546744e-01,6.717218e+00
38867042304,1026332648,38867042304,459,-3.908401e-05,2.514198e-04,6.547396e-09,3.291315e-08,4.546804e-01,6.716969e+00
38867566592,1026337113,38867566592,459,-3.908348e-05,2.514164e-04,6.547482e-09,3.291191e-08,4.546863e-01,6.716716e+00
38868090880,1026339135,38868090880,459,-3.908296e-05,2.514130e-04,6.547568e-09,3.291067e-08,4.546922e-01,6.716463e+00
38868615168,1026347271,38868615168,459,-3.908243e-05,2.514096e-04,6.547653e-09,3.290945e-08,4.546981e-01,6.716214e+00
38869139456,1026355296,38869139456,459,-3.908190e-05,2.514062e-04,6.547738e-09,3.290821e-08,4.547041e-01,6.715961e+00
38869663744,1026360227,38869663744,459,-3.908137e-05,2.514028e-04,6.547824e-09,3.290699e-08,4.547100e-01,6.715712e+00
38870188032,1026369861,38870188032,459,-3.908085e-05,2.513994e-04,6.547910e-09,3.290575e-08,4.547160e-01,6.715460e+00
38870712320,1026418483,38870712320,459,-3.908032e-05,2.513961e-04,6.547995e-09,3.290453e-08,4.547218e-01,6.715210e+00
38871236608,1026427326,38871236608,459,-3.907979e-05,2.513927e-04,6.548079e-09,3.290329e-08,4.547278e-01,6.714958e+00
38871760896,1026434322,38871760896,459,-3.907927e-05,2.513893e-04,6.548164e-09,3.290207e-08,4.547336e-01,6.714707e+00
38872285184,1026435263,38872285184,459,-3.907874e-05,2.513859e-04,6.548250e-09,3.290083e-08,4.547396e-01,6.714455e+00
38872809472,1026454066,38872809472,459,-3.907821e-05,2.513825e-04,6.548336e-09,3.289961e-08,4.547455e-01,6.714206e+00
38873333760,1026456590,38873333760,459,-3.907768e-05,2.513791e-04,6.548421e-09,3.289837e-08,4.547515e-01,6.713953e+00
38873858048,1026458958,38873858048,459,-3.907716e-05,2.513757e-04,6.548505e-09,3.289715e-08,4.547574e-01,6.713704e+00
38874382336,1026467236,38874382336,459,-3.907663e-05,2.513723e-04,6.548591e-09,3.289592e-08,4.547633e-01,6.713452e+00
38874906624,1026480855,38874906624,459,-3.907611e-05,2.513689e-04,6.548676e-09,3.289469e-08,4.547692e-01,6.713201e+00
38875430912,1026496170,38875430912,459,-3.907558e-05,2.513655e-04,6.548762e-09,3.289345e-08,4.547752e-01,6.712949e+00
38875955200,1026524663,38875955200,459,-3.907505e-05,2.513622e-04,6.548847e-09,3.289223e-08,4.547811e-01,6.712699e+00
38876479488,1026528016,38876479488,459,-3.907452e-05,2.513588e-04,6.548932e-09,3.289101e-08,4.547870e-01,6.712450e+00
38877003776,1026532408,38877003776,459,-3.907400e-05,2.513554e-04,6.549018e-09,3.288977e-08,4.547929e-01,6.712198e+00
38877528064,1026545270,38877528064,459,-3.907347e-05,2.513520e-04,6.549104e-09,3.288854e-08,4.547989e-01,6.711947e+00
38878052352,1026551573,38878052352,459,-3.907294e-05,2.513486e-04,6.549189e-09,3.288731e-08,4.548048e-01,6.711695e+00
38878576640,1026552448,38878576640,459,-3.907242e-05,2.513452e-04,6.549273e-09,3.288608e-08,4.548106e-01,6.711446e+00
38879100928,1026553458,38879100928,459,-3.907189e-05,2.513418e-04,6.549358e-09,3.288485e-08,4.548165e-01,6.711194e+00
38879625216,1026582006,38879625216,459,-3.907136e-05,2.513384e-04,6.549444e-09,3.288363e-08,4.548226e-01,6.710944e+00
38880149504,1026623013,38880149504,459,-3.907083e-05,2.513350e-04,6.549530e-09,3.288239e-08,4.548285e-01,6.710692e+00
38880673792,1026634637,38880673792,460,-3.943875e-05,2.518762e-04,6.490114e-09,3.307897e-08,4.507023e-01,6.750810e+00
38881198080,1026637366,38881198080,460,-3.943822e-05,2.518728e-04,6.490199e-09,3.307773e-08,4.507084e-01,6.750557e+00
38881722368,1026645313,38881722368,460,-3.943769e-05,2.518694e-04,6.490285e-09,3.307649e-08,4.507143e-01,6.750303e+00
38882246656,1026660811,38882246656,460,-3.943716e-05,2.518661e-04,6.490371e-09,3.307526e-08,4.507202e-01,6.750053e+00
38882770944,1026666874,38882770944,460,-3.943663e-05,2.518627e-04,6.490456e-09,3.307402e-08,4.507262e-01,6.749800e+00
38883295232,1026668902,38883295232,460,-3.943610e-05,2.518593e-04,6.490542e-09,3.307278e-08,4.507321e-01,6.749547e+00
38883819520,1026674390,38883819520,460,-3.943556e-05,2.518559e-04,6.490628e-09,3.307156e-08,4.507381e-01,6.749297e+00
38884343808,1026701914,38884343808,460,-3.943503e-05,2.518525e-04,6.490713e-09,3.307032e-08,4.507440e-01,6.749044e+00
38884868096,1026706241,38884868096,460,-3.943450e-05,2.518491e-04,6.490800e-09,3.306908e-08,4.507501e-01,6.748792e+00
38885392384,1026711680,38885392384,460,-3.943397e-05,2.518457e-04,6.490884e-09,3.306785e-08,4.507559e-01,6.748540e+00
38885916672,1026716066,38885916672,460,-3.943344e-05,2.518423e-04,6.490971e-09,3.306661e-08,4.507619e-01,6.748288e+00
38886440960,1026721414,38886440960,460,-3.943291e-05,2.518389e-04,6.491055e-09,3.306538e-08,4.507677e-01,6.748035e+00
38886965248,1026731776,38886965248,460,-3.943238e-05,2.518355e-04,6.491142e-09,3.306415e-08,4.507738e-01,6.747785e+00
38887489536,1026731786,38887489536,460,-3.943184e-05,2.518321e-04,6.491228e-09,3.306291e-08,4.507797e-01,6.747532e+00
38888013824,1026735010,38888013824,460,-3.943131e-05,2.518287e-04,6.491313e-09,3.306167e-08,4.507857e-01,6.747279e+00
38888538112,1026746627,38888538112,460,-3.943078e-05,2.518253e-04,6.491399e-09,3.306044e-08,4.507916e-01,6.747029e+00
38889062400,1026748516,38889062400,460,-3.943025e-05,2.518219e-04,6.491485e-09,3.305921e-08,4.507976e-01,6.746776e+00
38889586688,1026803204,38889586688,460,-3.942972e-05,2.518185e-04,6.491570e-09,3.305797e-08,4.508035e-01,6.746524e+00
38890110976,1026849490,38890110976,460,-3.942919e-05,2.518151e-04,6.491656e-09,3.305674e-08,4.508094e-01,6.746272e+00
38890635264,1026894506,38890635264,460,-3.942865e-05,2.518117e-04,6.491741e-09,3.305550e-08,4.508153e-01,6.746019e+00
38891159552,1026895524,38891159552,460,-3.942812e-05,2.518083e-04,6.491827e-09,3.305426e-08,4.508214e-01,6.745767e+00
38891683840,1026897744,38891683840,460,-3.942759e-05,2.518049e-04,6.491914e-09,3.305303e-08,4.508274e-01,6.745517e+00
38892208128,1026900822,38892208128,460,-3.942706e-05,2.518015e-04,6.491998e-09,3.305180e-08,4.508332e-01,6.745264e+00
38892732416,1026909656,38892732416,460,-3.942653e-05,2.517981e-04,6.492085e-09,3.305056e-08,4.508392e-01,6.745011e+00
38893256704,1026922136,38893256704,460,-3.942600e-05,2.517948e-04,6.492169e-09,3.304933e-08,4.508451e-01,6.744761e+00
38893780992,1026936944,38893780992,460,-3.942546e-05,2.517914e-04,6.492256e-09,3.304809e-08,4.508511e-01,6.744509e+00
38894305280,1026940830,38894305280,460,-3.942493e-05,2.517880e-04,6.492340e-09,3.304687e-08,4.508570e-01,6.744257e+00
38894829568,1026944048,38894829568,460,-3.942440e-05,2.517846e-04,6.492427e-09,3.304563e-08,4.508631e-01,6.744005e+00
38895353856,1026947812,38895353856,460,-3.942387e-05,2.517812e-04,6.492511e-09,3.304439e-08,4.508689e-01,6.743752e+00
38895878144,1026955861,38895878144,460,-3.942334e-05,2.517778e-04,6.492598e-09,3.304316e-08,4.508749e-01,6.743502e+00
38896402432,1026959605,38896402432,460,-3.942281e-05,2.517744e-04,6.492683e-09,3.304192e-08,4.508807e-01,6.743249e+00
38896926720,1026974760,38896926720,460,-3.942228e-05,2.517710e-04,6.492769e-09,3.304070e-08,4.508868e-01,6.742999e+00
38897451008,1026981180,38897451008,460,-3.942175e-05,2.517676e-04,6.492854e-09,3.303946e-08,4.508927e-01,6.742747e+00
38897975296,1027003852,38897975296,460,-3.942121e-05,2.517642e-04,6.492941e-09,3.303822e-08,4.508987e-01,6.742494e+00
38898499584,1027027976,38898499584,460,-3.942068e-05,2.517608e-04,6.493025e-09,3.303699e-08,4.509045e-01,6.742243e+00
38899023872,1027036292,38899023872,461,-3.976499e-05,2.512863e-04,6.437657e-09,3.286473e-08,4.470595e-01,6.707088e+00
38899548160,1027109868,38899548160,461,-3.976445e-05,2.512830e-04,6.437744e-09,3.286351e-08,4.470655e-01,6.706839e+00
38900072448,1027120776,38900072448,461,-3.976391e-05,2.512796e-04,6.437830e-09,3.286229e-08,4.470715e-01,6.706589e+00
38900596736,1027121294,38900596736,461,-3.976338e-05,2.512762e-04,6.437915e-09,3.286105e-08,4.470775e-01,6.706337e+00
38901121024,1027121350,38901121024,461,-3.976284e-05,2.512728e-04,6.438000e-09,3.285983e-08,4.470834e-01,6.706087e+00
38901645312,1027131979,38901645312,461,-3.976230e-05,2.512694e-04,6.438087e-09,3.285860e-08,4.470893e-01,6.705837e+00
38902169600,1027137386,38902169600,461,-3.976177e-05,2.512660e-04,6.438173e-09,3.285737e-08,4.470954e-01,6.705585e+00
38902693888,1027147484,38902693888,461,-3.976123e-05,2.512627e-04,6.438260e-09,3.285615e-08,4.471014e-01,6.705336e+00
38903218176,1027166002,38903218176,461,-3.976070e-05,2.512593e-04,6.438345e-09,3.285492e-08,4.471073e-01,6.705085e+00
38903742464,1027192497,38903742464,461,-3.976016e-05,2.512559e-04,6.438431e-09,3.285369e-08,4.471133e-01,6.704834e+00
38904266752,1027204597,38904266752,461,-3.975963e-05,2.512525e-04,6.438516e-09,3.285246e-08,4.471192e-01,6.704584e+00
38904791040,1027211345,38904791040,461,-3.975909e-05,2.512491e-04,6.438603e-09,3.285124e-08,4.471252e-01,6.704335e+00
38905315328,1027214519,38905315328,461,-3.975855e-05,2.512457e-04,6.438689e-09,3.285001e-08,4.471312e-01,6.704082e+00
38905839616,1027238099,38905839616,461,-3.975802e-05,2.512423e-04,6.438776e-09,3.284878e-08,4.471372e-01,6.703832e+00
38906363904,1027267118,38906363904,461,-3.975748e-05,2.512390e-04,6.438861e-09,3.284756e-08,4.471432e-01,6.703583e+00
38906888192,1027292059,38906888192,461,-3.975695e-05,2.512356e-04,6.438946e-09,3.284632e-08,4.471491e-01,6.703331e+00
38907412480,1027349928,38907412480,461,-3.975641e-05,2.512322e-04,6.439032e-09,3.284510e-08,4.471550e-01,6.703082e+00
38907936768,1027365853,38907936768,461,-3.975588e-05,2.512288e-04,6.439119e-09,3.284388e-08,4.471611e-01,6.702832e+00
38908461056,1027371418,38908461056,461,-3.975534e-05,2.512254e-04,6.439205e-09,3.284264e-08,4.471671e-01,6.702580e+00
38908985344,1027393372,38908985344,461,-3.975481e-05,2.512220e-04,6.439290e-09,3.284142e-08,4.471730e-01,6.702330e+00
38909509632,1027398055,38909509632,461,-3.975427e-05,2.512186e-04,6.439377e-09,3.284019e-08,4.471790e-01,6.702080e+00
38910033920,1027405827,38910033920,461,-3.975373e-05,2.512152e-04,6.439462e-09,3.283896e-08,4.471849e-01,6.701828e+00
38910558208,1027435517,38910558208,461,-3.975320e-05,2.512119e-04,6.439548e-09,3.283774e-08,4.471909e-01,6.701579e+00
38911082496,1027445569,38911082496,461,-3.975266e-05,2.512085e-04,6.439635e-09,3.283651e-08,4.471969e-01,6.701328e+00
38911606784,1027467613,38911606784,461,-3.975213e-05,2.512051e-04,6.439722e-09,3.283528e-08,4.472029e-01,6.701077e+00
38912131072,1027496063,38912131072,461,-3.975159e-05,2.512017e-04,6.439807e-09,3.283406e-08,4.472089e-01,6.700827e+00
38912655360,1027507999,38912655360,461,-3.975106e-05,2.511983e-04,6.439892e-09,3.283283e-08,4.472148e-01,6.700578e+00
38913179648,1027544751,38913179648,461,-3.975052e-05,2.511950e-04,6.439978e-09,3.283161e-08,4.472207e-01,6.700327e+00
38913703936,1027553933,38913703936,461,-3.974999e-05,2.511916e-04,6.440065e-09,3.283037e-08,4.472268e-01,6.700076e+00
38914228224,1027564549,38914228224,461,-3.974945e-05,2.511882e-04,6.440151e-09,3.282915e-08,4.472328e-01,6.699826e+00
38914752512,1027569413,38914752512,461,-3.974891e-05,2.511848e-04,6.440236e-09,3.282793e-08,4.472387e-01,6.699577e+00
38915276800,1027607158,38915276800,461,-3.974838e-05,2.511814e-04,6.440322e-09,3.282669e-08,4.472446e-01,6.699325e+00
38915801088,1027621650,38915801088,461,-3.974784e-05,2.511780e-04,6.440408e-09,3.282547e-08,4.472506e-01,6.699076e+00
38916325376,1027632471,38916325376,461,-3.974731e-05,2.511746e-04,6.440494e-09,3.282425e-08,4.472566e-01,6.698825e+00
38916849664,1027669349,38916849664,461,-3.974677e-05,2.511713e-04,6.440581e-09,3.282302e-08,4.472626e-01,6.698576e+00
38917373952,1027703897,38917373952,461,-3.974624e-05,2.511679e-04,6.440666e-09,3.282179e-08,4.472685e-01,6.698324e+00
38917898240,1027722010,38917898240,461,-3.974570e-05,2.511645e-04,6.440751e-09,3.282057e-08,4.472744e-01,6.698075e+00
38918422528,1027730182,38918422528,461,-3.974517e-05,2.511611e-04,6.440838e-09,3.281934e-08,4.472804e-01,6.697824e+00
38918946816,1027735894,38918946816,461,-3.974463e-05,2.511577e-04,6.440924e-09,3.281812e-08,4.472864e-01,6.697575e+00
38919471104,1027745947,38919471104,461,-3.974409e-05,2.511543e-04,6.441011e-09,3.281689e-08,4.472924e-01,6.697323e+00
38919995392,1027760597,38919995392,461,-3.974356e-05,2.511510e-04,6.441096e-09,3.281566e-08,4.472984e-01,6.697074e+00
38920519680,1027762339,38920519680,461,-3.974302e-05,2.511476e-04,6.441181e-09,3.281444e-08,4.473043e-01,6.696824e+00
38921043968,1027769899,38921043968,461,-3.974249e-05,2.511442e-04,6.441268e-09,3.281322e-08,4.473103e-01,6.696575e+00
38921568256,1027773146,38921568256,461,-3.974195e-05,2.511408e-04,6.441354e-09,3.281198e-08,4.473163e-01,6.696323e+00
38922092544,1027774410,38922092544,461,-3.974142e-05,2.511374e-04,6.441439e-09,3.281076e-08,4.473222e-01,6.696074e+00
38922616832,1027784576,38922616832,461,-3.974088e-05,2.511340e-04,6.441526e-09,3.280954e-08,4.473282e-01,6.695824e+00
38923141120,1027791358,38923141120,461,-3.974035e-05,2.511307e-04,6.441611e-09,3.280832e-08,4.473341e-01,6.695574e+00
38923665408,1027792803,38923665408,461,-3.973981e-05,2.511273e-04,6.441697e-09,3.280708e-08,4.473402e-01,6.695322e+00
38924189696,1027805489,38924189696,461,-3.973928e-05,2.511239e-04,6.441784e-09,3.280586e-08,4.473462e-01,6.695073e+00
38924713984,1027860419,38924713984,461,-3.973874e-05,2.511205e-04,6.441869e-09,3.280464e-08,4.473520e-01,6.694824e+00
38925238272,1027874246,38925238272,461,-3.973821e-05,2.511171e-04,6.441955e-09,3.280341e-08,4.473579e-01,6.694573e+00
38925762560,1027899270,38925762560,461,-3.973767e-05,2.511138e-04,6.442041e-09,3.280219e-08,4.473640e-01,6.694324e+00
38926286848,1027905571,38926286848,461,-3.973714e-05,2.511104e-04,6.442127e-09,3.280095e-08,4.473700e-01,6.694072e+00
38926811136,1027906099,38926811136,461,-3.973660e-05,2.511070e-04,6.442214e-09,3.279973e-08,4.473760e-01,6.693823e+00
38927335424,1027925706,38927335424,461,-3.973606e-05,2.511036e-04,6.442299e-09,3.279851e-08,4.473819e-01,6.693574e+00
38927859712,1027933749,38927859712,461,-3.973553e-05,2.511002e-04,6.442384e-09,3.279729e-08,4.473878e-01,6.693324e+00
38928384000,1027950944,38928384000,461,-3.973499e-05,2.510968e-04,6.442471e-09,3.279607e-08,4.473938e-01,6.693074e+00
38928908288,1027977383,38928908288,461,-3.973446e-05,2.510934e-04,6.442557e-09,3.279483e-08,4.473998e-01,6.692822e+00
38929432576,1028017480,38929432576,461,-3.973392e-05,2.510901e-04,6.442642e-09,3.279361e-08,4.474058e-01,6.692574e+00
38929956864,1028033365,38929956864,461,-3.973339e-05,2.510867e-04,6.442728e-09,3.279239e-08,4.474117e-01,6.692323e+00
38930481152,1028034830,38930481152,461,-3.973285e-05,2.510833e-04,6.442814e-09,3.279116e-08,4.474176e-01,6.692074e+00
38931005440,1028037135,38931005440,461,-3.973232e-05,2.510799e-04,6.442900e-09,3.278994e-08,4.474236e-01,6.691824e+00
