trueR,trueI
-1.200000e-04,7.000000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
53793521664,1389948492,53793521664,657,-4.769430e-04,8.067441e-05,1.274083e-07,1.139429e-10,8.847801e+00,2.325366e-02
53794045952,1389962405,53794045952,657,-4.769384e-04,8.067362e-05,1.274050e-07,1.139261e-10,8.847572e+00,2.325023e-02
53794570240,1389992134,53794570240,657,-4.769338e-04,8.067283e-05,1.274017e-07,1.139094e-10,8.847341e+00,2.324681e-02
53795094528,1390043143,53795094528,657,-4.769291e-04,8.067205e-05,1.273984e-07,1.138926e-10,8.847110e+00,2.324339e-02
53795618816,1390051338,53795618816,657,-4.769244e-04,8.067126e-05,1.273951e-07,1.138758e-10,8.846878e+00,2.323996e-02
53796143104,1390095401,53796143104,657,-4.769198e-04,8.067048e-05,1.273918e-07,1.138590e-10,8.846651e+00,2.323654e-02
53796667392,1390100573,53796667392,657,-4.769152e-04,8.066969e-05,1.273884e-07,1.138423e-10,8.846420e+00,2.323312e-02
53797191680,1390128267,53797191680,657,-4.769105e-04,8.066891e-05,1.273851e-07,1.138255e-10,8.846189e+00,2.322969e-02
53797715968,1390145058,53797715968,657,-4.769059e-04,8.066812e-05,1.273818e-07,1.138087e-10,8.845958e+00,2.322627e-02
53798240256,1390145384,53798240256,657,-4.769012e-04,8.066733e-05,1.273785e-07,1.137920e-10,8.845728e+00,2.322285e-02
53798764544,1390151952,53798764544,657,-4.768966e-04,8.066655e-05,1.273751e-07,1.137752e-10,8.845497e+00,2.321943e-02
53799288832,1390166190,53799288832,657,-4.768919e-04,8.066576e-05,1.273719e-07,1.137585e-10,8.845268e+00,2.321601e-02
53799813120,1390171715,53799813120,657,-4.768873e-04,8.066498e-05,1.273685e-07,1.137417e-10,8.845037e+00,2.321259e-02
53800337408,1390172569,53800337408,657,-4.768826e-04,8.066419e-05,1.273652e-07,1.137249e-10,8.844808e+00,2.320917e-02
53800861696,1390174155,53800861696,657,-4.768780e-04,8.066340e-05,1.273619e-07,1.137080e-10,8.844577e+00,2.320572e-02
53801385984,1390178718,53801385984,657,-4.768733e-04,8.066261e-05,1.273586e-07,1.136913e-10,8.844345e+00,2.320229e-02
53801910272,1390184152,53801910272,657,-4.768687e-04,8.066183e-05,1.273552e-07,1.136745e-10,8.844114e+00,2.319888e-02
53802434560,1390195680,53802434560,657,-4.768640e-04,8.066104e-05,1.273519e-07,1.136577e-10,8.843884e+00,2.319546e-02
53802958848,1390203606,53802958848,657,-4.768594e-04,8.066025e-05,1.273486e-07,1.136410e-10,8.843657e+00,2.319204e-02
53803483136,1390207460,53803483136,657,-4.768547e-04,8.065947e-05,1.273453e-07,1.136242e-10,8.843425e+00,2.318862e-02
53804007424,1390210668,53804007424,657,-4.768501e-04,8.065868e-05,1.273420e-07,1.136075e-10,8.843194e+00,2.318520e-02
53804531712,1390226943,53804531712,657,-4.768455e-04,8.065790e-05,1.273387e-07,1.135907e-10,8.842963e+00,2.318178e-02
53805056000,1390241888,53805056000,657,-4.768408e-04,8.065711e-05,1.273353e-07,1.135740e-10,8.842733e+00,2.317836e-02
53805580288,1390248122,53805580288,657,-4.768362e-04,8.065633e-05,1.273321e-07,1.135572e-10,8.842505e+00,2.317495e-02
53806104576,1390255694,53806104576,657,-4.768315e-04,8.065554e-05,1.273287e-07,1.135405e-10,8.842274e+00,2.317153e-02
53806628864,1390265457,53806628864,657,-4.768269e-04,8.065475e-05,1.273254e-07,1.135237e-10,8.842043e+00,2.316811e-02
53807153152,1390269269,53807153152,657,-4.768222e-04,8.065397e-05,1.273221e-07,1.135070e-10,8.841813e+00,2.316470e-02
53807677440,1390275459,53807677440,657,-4.768176e-04,8.065318e-05,1.273188e-07,1.134903e-10,8.841581e+00,2.316128e-02
53808201728,1390286045,53808201728,657,-4.768129e-04,8.065240e-05,1.273154e-07,1.134735e-10,8.841351e+00,2.315786e-02
53808726016,1390308411,53808726016,657,-4.768083e-04,8.065161e-05,1.273122e-07,1.134568e-10,8.841123e+00,2.315444e-02
53809250304,1390333768,53809250304,657,-4.768036e-04,8.065083e-05,1.273088e-07,1.134400e-10,8.840893e+00,2.315103e-02
53809774592,1390346017,53809774592,657,-4.767990e-04,8.065004e-05,1.273055e-07,1.134233e-10,8.840662e+00,2.314761e-02
53810298880,1390380294,53810298880,657,-4.767943e-04,8.064925e-05,1.273022e-07,1.134066e-10,8.840430e+00,2.314420e-02
53810823168,1390380987,53810823168,657,-4.767897e-04,8.064847e-05,1.272989e-07,1.133898e-10,8.840199e+00,2.314078e-02
53811347456,1390397343,53811347456,657,-4.767851e-04,8.064768e-05,1.272956e-07,1.133731e-10,8.839972e+00,2.313736e-02
53811871744,1390411478,53811871744,657,-4.767804e-04,8.064690e-05,1.272923e-07,1.133564e-10,8.839742e+00,2.313395e-02
53812396032,1390412301,53812396032,657,-4.767757e-04,8.064611e-05,1.272889e-07,1.133396e-10,8.839510e+00,2.313053e-02
53812920320,1390451218,53812920320,657,-4.767711e-04,8.064532e-05,1.272856e-07,1.133229e-10,8.839279e+00,2.312712e-02
53813444608,1390453480,53813444608,657,-4.767665e-04,8.064454e-05,1.272823e-07,1.133062e-10,8.839049e+00,2.312370e-02
53813968896,1390478493,53813968896,657,-4.767618e-04,8.064375e-05,1.272790e-07,1.132894e-10,8.838821e+00,2.312029e-02
53814493184,1390490600,53814493184,657,-4.767572e-04,8.064297e-05,1.272757e-07,1.132727e-10,8.838591e+00,2.311688e-02
53815017472,1390494829,53815017472,657,-4.767525e-04,8.064218e-05,1.272724e-07,1.132560e-10,8.838359e+00,2.311346e-02
53815541760,1390513881,53815541760,657,-4.767479e-04,8.064140e-05,1.272690e-07,1.132393e-10,8.838130e+00,2.311005e-02
53816066048,1390530823,53816066048,657,-4.767432e-04,8.064061e-05,1.272657e-07,1.132225e-10,8.837898e+00,2.310664e-02
53816590336,1390551813,53816590336,657,-4.767386e-04,8.063982e-05,1.272625e-07,1.132058e-10,8.837670e+00,2.310322e-02
53817114624,1390568199,53817114624,657,-4.767340e-04,8.063904e-05,1.272591e-07,1.131891e-10,8.837440e+00,2.309981e-02
53817638912,1390584471,53817638912,657,-4.767293e-04,8.063825e-05,1.272558e-07,1.131724e-10,8.837210e+00,2.309640e-02
53818163200,1390587039,53818163200,657,-4.767247e-04,8.063747e-05,1.272525e-07,1.131557e-10,8.836979e+00,2.309299e-02
53818687488,1390599116,53818687488,657,-4.767200e-04,8.063668e-05,1.272492e-07,1.131389e-10,8.836747e+00,2.308958e-02
53819211776,1390608155,53819211776,657,-4.767154e-04,8.063590e-05,1.272459e-07,1.131224e-10,8.836519e+00,2.308620e-02
53819736064,1390615192,53819736064,657,-4.767107e-04,8.063512e-05,1.272426e-07,1.131057e-10,8.836289e+00,2.308279e-02
53820260352,1390617241,53820260352,657,-4.767061e-04,8.063433e-05,1.272392e-07,1.130889e-10,8.836059e+00,2.307937e-02
53820784640,1390631350,53820784640,657,-4.767014e-04,8.063354e-05,1.272359e-07,1.130722e-10,8.835828e+00,2.307597e-02
53821308928,1390641767,53821308928,657,-4.766968e-04,8.063276e-05,1.272326e-07,1.130555e-10,8.835597e+00,2.307255e-02
53821833216,1390643877,53821833216,657,-4.766922e-04,8.063197e-05,1.272293e-07,1.130388e-10,8.835370e+00,2.306915e-02
53822357504,1390666693,53822357504,657,-4.766875e-04,8.063119e-05,1.272260e-07,1.130221e-10,8.835138e+00,2.306574e-02
53822881792,1390681712,53822881792,657,-4.766829e-04,8.063040e-05,1.272227e-07,1.130054e-10,8.834908e+00,2.306232e-02
53823406080,1390703010,53823406080,657,-4.766782e-04,8.062962e-05,1.272194e-07,1.129887e-10,8.834677e+00,2.305892e-02
53823930368,1390707416,53823930368,657,-4.766736e-04,8.062883e-05,1.272161e-07,1.129720e-10,8.834450e+00,2.305551e-02
53824454656,1390710733,53824454656,657,-4.766689e-04,8.062804e-05,1.272127e-07,1.129553e-10,8.834219e+00,2.305210e-02
53824978944,1390715986,53824978944,657,-4.766643e-04,8.062726e-05,1.272094e-07,1.129386e-10,8.833988e+00,2.304869e-02
53825503232,1390729294,53825503232,657,-4.766597e-04,8.062647e-05,1.272061e-07,1.129219e-10,8.833757e+00,2.304528e-02
53826027520,1390746835,53826027520,657,-4.766550e-04,8.062569e-05,1.272028e-07,1.129052e-10,8.833530e+00,2.304187e-02
53826551808,1390760566,53826551808,657,-4.766504e-04,8.062490e-05,1.271995e-07,1.128885e-10,8.833300e+00,2.303847e-02
53827076096,1390769963,53827076096,657,-4.766457e-04,8.062412e-05,1.271962e-07,1.128718e-10,8.833068e+00,2.303506e-02
53827600384,1390776625,53827600384,657,-4.766411e-04,8.062333e-05,1.271929e-07,1.128551e-10,8.832837e+00,2.303165e-02
53828124672,1390785753,53828124672,657,-4.766365e-04,8.062254e-05,1.271896e-07,1.128384e-10,8.832610e+00,2.302824e-02
53828648960,1390786351,53828648960,657,-4.766318e-04,8.062176e-05,1.271863e-07,1.128218e-10,8.832379e+00,2.302486e-02
53829173248,1390814532,53829173248,657,-4.766272e-04,8.062098e-05,1.271829e-07,1.128052e-10,8.832149e+00,2.302146e-02
53829697536,1390829448,53829697536,657,-4.766225e-04,8.062019e-05,1.271796e-07,1.127885e-10,8.831918e+00,2.301805e-02
53830221824,1390832927,53830221824,657,-4.766179e-04,8.061941e-05,1.271763e-07,1.127718e-10,8.831691e+00,2.301465e-02
53830746112,1390841722,53830746112,657,-4.766132e-04,8.061862e-05,1.271730e-07,1.127551e-10,8.831460e+00,2.301124e-02
53831270400,1390852963,53831270400,657,-4.766086e-04,8.061784e-05,1.271697e-07,1.127384e-10,8.831229e+00,2.300784e-02
53831794688,1390863167,53831794688,657,-4.766039e-04,8.061705e-05,1.271664e-07,1.127217e-10,8.830997e+00,2.300443e-02
53832318976,1390870832,53832318976,657,-4.765993e-04,8.061626e-05,1.271631e-07,1.127050e-10,8.830771e+00,2.300102e-02
53832843264,1390884872,53832843264,657,-4.765947e-04,8.061548e-05,1.271598e-07,1.126883e-10,8.830540e+00,2.299762e-02
53833367552,1390888732,53833367552,657,-4.765900e-04,8.061469e-05,1.271564e-07,1.126717e-10,8.830309e+00,2.299421e-02
53833891840,1390890579,53833891840,657,-4.765854e-04,8.061391e-05,1.271531e-07,1.126550e-10,8.830078e+00,2.299081e-02
53834416128,1390890793,53834416128,657,-4.765808e-04,8.061312e-05,1.271498e-07,1.126383e-10,8.829851e+00,2.298741e-02
53834940416,1390891602,53834940416,657,-4.765761e-04,8.061234e-05,1.271465e-07,1.126218e-10,8.829620e+00,2.298403e-02
53835464704,1390896382,53835464704,657,-4.765715e-04,8.061156e-05,1.271432e-07,1.126051e-10,8.829390e+00,2.298063e-02
53835988992,1390904782,53835988992,657,-4.765668e-04,8.061077e-05,1.271399e-07,1.125884e-10,8.829159e+00,2.297723e-02
53836513280,1390921983,53836513280,657,-4.765622e-04,8.060999e-05,1.271366e-07,1.125717e-10,8.828932e+00,2.297382e-02
53837037568,1390933889,53837037568,657,-4.765575e-04,8.060920e-05,1.271333e-07,1.125551e-10,8.828701e+00,2.297042e-02
53837561856,1390943777,53837561856,658,-4.762639e-04,8.107172e-05,1.269240e-07,1.225829e-10,8.814164e+00,2.501692e-02
53838086144,1390949453,53838086144,658,-4.762592e-04,8.107092e-05,1.269206e-07,1.225653e-10,8.813933e+00,2.501333e-02
53838610432,1390990475,53838610432,658,-4.762546e-04,8.107014e-05,1.269174e-07,1.225479e-10,8.813705e+00,2.500978e-02
53839134720,1390993600,53839134720,658,-4.762500e-04,8.106935e-05,1.269140e-07,1.225304e-10,8.813477e+00,2.500620e-02
53839659008,1391006733,53839659008,658,-4.762453e-04,8.106856e-05,1.269107e-07,1.225130e-10,8.813246e+00,2.500265e-02
53840183296,1391010959,53840183296,658,-4.762407e-04,8.106777e-05,1.269074e-07,1.224954e-10,8.813015e+00,2.499906e-02
53840707584,1391029689,53840707584,658,-4.762360e-04,8.106698e-05,1.269041e-07,1.224780e-10,8.812787e+00,2.499551e-02
53841231872,1391048738,53841231872,658,-4.762314e-04,8.106619e-05,1.269008e-07,1.224605e-10,8.812558e+00,2.499193e-02
53841756160,1391070249,53841756160,658,-4.762268e-04,8.106540e-05,1.268975e-07,1.224431e-10,8.812327e+00,2.498838e-02
53842280448,1391092234,53842280448,658,-4.762221e-04,8.106461e-05,1.268942e-07,1.224255e-10,8.812099e+00,2.498480e-02
53842804736,1391094137,53842804736,658,-4.762175e-04,8.106382e-05,1.268909e-07,1.224081e-10,8.811869e+00,2.498125e-02
53843329024,1391095602,53843329024,658,-4.762129e-04,8.106303e-05,1.268876e-07,1.223906e-10,8.811638e+00,2.497767e-02
53843853312,1391099846,53843853312,658,-4.762082e-04,8.106224e-05,1.268843e-07,1.223732e-10,8.811411e+00,2.497412e-02
53844377600,1391105460,53844377600,658,-4.762036e-04,8.106145e-05,1.268810e-07,1.223557e-10,8.811181e+00,2.497054e-02
53844901888,1391118087,53844901888,658,-4.761989e-04,8.106067e-05,1.268777e-07,1.223383e-10,8.810950e+00,2.496699e-02
53845426176,1391120025,53845426176,658,-4.761943e-04,8.105987e-05,1.268744e-07,1.223207e-10,8.810723e+00,2.496341e-02
53845950464,1391129415,53845950464,658,-4.761897e-04,8.105909e-05,1.268711e-07,1.223033e-10,8.810493e+00,2.495987e-02
53846474752,1391140401,53846474752,658,-4.761851e-04,8.105829e-05,1.268678e-07,1.222858e-10,8.810265e+00,2.495629e-02
53846999040,1391140702,53846999040,658,-4.761804e-04,8.105751e-05,1.268645e-07,1.222684e-10,8.810034e+00,2.495274e-02
53847523328,1391153560,53847523328,658,-4.761758e-04,8.105671e-05,1.268612e-07,1.222509e-10,8.809805e+00,2.494916e-02
53848047616,1391154985,53848047616,658,-4.761711e-04,8.105593e-05,1.268579e-07,1.222335e-10,8.809577e+00,2.494561e-02
53848571904,1391166310,53848571904,658,-4.761665e-04,8.105514e-05,1.268546e-07,1.222161e-10,8.809346e+00,2.494207e-02
53849096192,1391194269,53849096192,658,-4.761619e-04,8.105435e-05,1.268513e-07,1.221986e-10,8.809115e+00,2.493849e-02
53849620480,1391222295,53849620480,658,-4.761572e-04,8.105356e-05,1.268480e-07,1.221812e-10,8.808889e+00,2.493494e-02
53850144768,1391223640,53850144768,658,-4.761526e-04,8.105277e-05,1.268447e-07,1.221637e-10,8.808659e+00,2.493137e-02
53850669056,1391229112,53850669056,658,-4.761480e-04,8.105199e-05,1.268414e-07,1.221463e-10,8.808428e+00,2.492782e-02
53851193344,1391238013,53851193344,658,-4.761433e-04,8.105119e-05,1.268381e-07,1.221288e-10,8.808200e+00,2.492424e-02
53851717632,1391275662,53851717632,658,-4.761387e-04,8.105041e-05,1.268348e-07,1.221114e-10,8.807971e+00,2.492070e-02
53852241920,1391282399,53852241920,658,-4.761340e-04,8.104961e-05,1.268315e-07,1.220939e-10,8.807740e+00,2.491713e-02
53852766208,1391335779,53852766208,658,-4.761294e-04,8.104883e-05,1.268282e-07,1.220765e-10,8.807512e+00,2.491358e-02
53853290496,1391356155,53853290496,658,-4.761248e-04,8.104803e-05,1.268249e-07,1.220590e-10,8.807281e+00,2.491000e-02
53853814784,1391384596,53853814784,658,-4.761202e-04,8.104725e-05,1.268216e-07,1.220417e-10,8.807055e+00,2.490646e-02
53854339072,1391387272,53854339072,658,-4.761155e-04,8.104646e-05,1.268183e-07,1.220243e-10,8.806825e+00,2.490292e-02
53854863360,1391433852,53854863360,658,-4.761109e-04,8.104567e-05,1.268149e-07,1.220068e-10,8.806594e+00,2.489934e-02
53855387648,1391446466,53855387648,658,-4.761062e-04,8.104488e-05,1.268117e-07,1.219894e-10,8.806366e+00,2.489579e-02
53855911936,1391457860,53855911936,658,-4.761016e-04,8.104409e-05,1.268084e-07,1.219719e-10,8.806137e+00,2.489222e-02
53856436224,1391462217,53856436224,658,-4.760970e-04,8.104330e-05,1.268050e-07,1.219545e-10,8.805906e+00,2.488868e-02
53856960512,1391545713,53856960512,658,-4.760923e-04,8.104251e-05,1.268018e-07,1.219370e-10,8.805678e+00,2.488510e-02
53857484800,1391572518,53857484800,658,-4.760877e-04,8.104173e-05,1.267984e-07,1.219197e-10,8.805448e+00,2.488156e-02
53858009088,1391588469,53858009088,658,-4.760831e-04,8.104094e-05,1.267952e-07,1.219023e-10,8.805222e+00,2.487802e-02
53858533376,1391589837,53858533376,658,-4.760784e-04,8.104015e-05,1.267919e-07,1.218848e-10,8.804991e+00,2.487445e-02
53859057664,1391592555,53859057664,658,-4.760738e-04,8.103936e-05,1.267885e-07,1.218675e-10,8.804760e+00,2.487091e-02
53859581952,1391645422,53859581952,658,-4.760692e-04,8.103857e-05,1.267853e-07,1.218499e-10,8.804532e+00,2.486734e-02
53860106240,1391650032,53860106240,658,-4.760645e-04,8.103778e-05,1.267819e-07,1.218326e-10,8.804303e+00,2.486379e-02
53860630528,1391693278,53860630528,658,-4.760599e-04,8.103699e-05,1.267786e-07,1.218151e-10,8.804072e+00,2.486022e-02
53861154816,1391754379,53861154816,658,-4.760553e-04,8.103620e-05,1.267754e-07,1.217978e-10,8.803844e+00,2.485668e-02
53861679104,1391757859,53861679104,658,-4.760506e-04,8.103542e-05,1.267720e-07,1.217804e-10,8.803614e+00,2.485314e-02
53862203392,1391768623,53862203392,658,-4.760460e-04,8.103462e-05,1.267688e-07,1.217629e-10,8.803388e+00,2.484957e-02
53862727680,1391846472,53862727680,658,-4.760413e-04,8.103384e-05,1.267655e-07,1.217456e-10,8.803157e+00,2.484603e-02
53863251968,1391851317,53863251968,658,-4.760367e-04,8.103305e-05,1.267621e-07,1.217281e-10,8.802926e+00,2.484246e-02
53863776256,1391872197,53863776256,658,-4.760321e-04,8.103226e-05,1.267589e-07,1.217107e-10,8.802698e+00,2.483892e-02
53864300544,1391874864,53864300544,658,-4.760275e-04,8.103147e-05,1.267555e-07,1.216934e-10,8.802469e+00,2.483538e-02
53864824832,1391883646,53864824832,658,-4.760228e-04,8.103068e-05,1.267523e-07,1.216759e-10,8.802241e+00,2.483181e-02
53865349120,1391891254,53865349120,658,-4.760182e-04,8.102990e-05,1.267490e-07,1.216585e-10,8.802011e+00,2.482827e-02
53865873408,1391902395,53865873408,658,-4.760135e-04,8.102910e-05,1.267456e-07,1.216411e-10,8.801781e+00,2.482470e-02
53866397696,1391903738,53866397696,658,-4.760089e-04,8.102832e-05,1.267424e-07,1.216237e-10,8.801554e+00,2.482116e-02
53866921984,1391908859,53866921984,658,-4.760043e-04,8.102753e-05,1.267391e-07,1.216064e-10,8.801324e+00,2.481763e-02
53867446272,1391918708,53867446272,658,-4.759997e-04,8.102674e-05,1.267358e-07,1.215889e-10,8.801096e+00,2.481406e-02
53867970560,1391939792,53867970560,658,-4.759950e-04,8.102595e-05,1.267325e-07,1.215716e-10,8.800865e+00,2.481052e-02
53868494848,1391955430,53868494848,658,-4.759904e-04,8.102516e-05,1.267291e-07,1.215541e-10,8.800636e+00,2.480695e-02
53869019136,1391959870,53869019136,658,-4.759858e-04,8.102437e-05,1.267259e-07,1.215368e-10,8.800408e+00,2.480342e-02
53869543424,1391968123,53869543424,658,-4.759811e-04,8.102359e-05,1.267226e-07,1.215194e-10,8.800178e+00,2.479988e-02
53870067712,1391971264,53870067712,658,-4.759765e-04,8.102279e-05,1.267193e-07,1.215019e-10,8.799950e+00,2.479631e-02
53870592000,1391985428,53870592000,658,-4.759719e-04,8.102201e-05,1.267160e-07,1.214846e-10,8.799721e+00,2.479278e-02
53871116288,1392008554,53871116288,658,-4.759672e-04,8.102122e-05,1.267126e-07,1.214673e-10,8.799490e+00,2.478924e-02
53871640576,1392046307,53871640576,658,-4.759626e-04,8.102043e-05,1.267094e-07,1.214498e-10,8.799262e+00,2.478568e-02
53872164864,1392057921,53872164864,658,-4.759580e-04,8.101964e-05,1.267061e-07,1.214325e-10,8.799032e+00,2.478214e-02
53872689152,1392108148,53872689152,658,-4.759533e-04,8.101885e-05,1.267028e-07,1.214150e-10,8.798805e+00,2.477857e-02
53873213440,1392112560,53873213440,658,-4.759487e-04,8.101806e-05,1.266995e-07,1.213977e-10,8.798575e+00,2.477504e-02
53873737728,1392112715,53873737728,658,-4.759441e-04,8.101728e-05,1.266962e-07,1.213804e-10,8.798347e+00,2.477151e-02
53874262016,1392114275,53874262016,658,-4.759395e-04,8.101649e-05,1.266929e-07,1.213629e-10,8.798117e+00,2.476794e-02
53874786304,1392132772,53874786304,658,-4.759348e-04,8.101570e-05,1.266896e-07,1.213456e-10,8.797888e+00,2.476441e-02
53875310592,1392149700,53875310592,658,-4.759302e-04,8.101491e-05,1.266863e-07,1.213283e-10,8.797660e+00,2.476088e-02
53875834880,1392153164,53875834880,658,-4.759255e-04,8.101412e-05,1.266830e-07,1.213108e-10,8.797429e+00,2.475731e-02
53876359168,1392157449,53876359168,658,-4.759209e-04,8.101334e-05,1.266797e-07,1.212935e-10,8.797202e+00,2.475378e-02
53876883456,1392171746,53876883456,658,-4.759163e-04,8.101255e-05,1.266764e-07,1.212762e-10,8.796972e+00,2.475025e-02
53877407744,1392172875,53877407744,658,-4.759117e-04,8.101176e-05,1.266731e-07,1.212587e-10,8.796745e+00,2.474668e-02
53877932032,1392173546,53877932032,658,-4.759070e-04,8.101097e-05,1.266698e-07,1.212414e-10,8.796515e+00,2.474315e-02
53878456320,1392177190,53878456320,658,-4.759024e-04,8.101018e-05,1.266665e-07,1.212241e-10,8.796287e+00,2.473962e-02
53878980608,1392184103,53878980608,658,-4.758977e-04,8.100939e-05,1.266632e-07,1.212067e-10,8.796058e+00,2.473605e-02
53879504896,1392189305,53879504896,658,-4.758931e-04,8.100861e-05,1.266599e-07,1.211894e-10,8.795827e+00,2.473252e-02
53880029184,1392194587,53880029184,658,-4.758885e-04,8.100781e-05,1.266566e-07,1.211719e-10,8.795599e+00,2.472896e-02
53880553472,1392201197,53880553472,658,-4.758839e-04,8.100703e-05,1.266533e-07,1.211546e-10,8.795369e+00,2.472543e-02
53881077760,1392228569,53881077760,658,-4.758792e-04,8.100624e-05,1.266500e-07,1.211373e-10,8.795142e+00,2.472190e-02
53881602048,1392286541,53881602048,658,-4.758746e-04,8.100545e-05,1.266467e-07,1.211199e-10,8.794912e+00,2.471834e-02
53882126336,1392287172,53882126336,658,-4.758700e-04,8.100466e-05,1.266435e-07,1.211025e-10,8.794684e+00,2.471480e-02
53882650624,1392291658,53882650624,658,-4.758654e-04,8.100388e-05,1.266401e-07,1.210853e-10,8.794454e+00,2.471128e-02
53883174912,1392300426,53883174912,658,-4.758607e-04,8.100308e-05,1.266369e-07,1.210678e-10,8.794228e+00,2.470772e-02
53883699200,1392309402,53883699200,658,-4.758561e-04,8.100230e-05,1.266336e-07,1.210505e-10,8.793997e+00,2.470418e-02
53884223488,1392314105,53884223488,658,-4.758514e-04,8.100151e-05,1.266302e-07,1.210332e-10,8.793767e+00,2.470066e-02
53884747776,1392322041,53884747776,658,-4.758468e-04,8.100073e-05,1.266270e-07,1.210159e-10,8.793541e+00,2.469712e-02
53885272064,1392337887,53885272064,658,-4.758422e-04,8.099993e-05,1.266236e-07,1.209985e-10,8.793310e+00,2.469357e-02
53885796352,1392340721,53885796352,658,-4.758376e-04,8.099915e-05,1.266204e-07,1.209812e-10,8.793082e+00,2.469004e-02
53886320640,1392341664,53886320640,658,-4.758329e-04,8.099836e-05,1.266171e-07,1.209639e-10,8.792851e+00,2.468651e-02
53886844928,1392366556,53886844928,658,-4.758283e-04,8.099757e-05,1.266138e-07,1.209465e-10,8.792625e+00,2.468295e-02
53887369216,1392380143,53887369216,658,-4.758237e-04,8.099678e-05,1.266105e-07,1.209292e-10,8.792396e+00,2.467942e-02
53887893504,1392410455,53887893504,658,-4.758190e-04,8.099600e-05,1.266072e-07,1.209119e-10,8.792168e+00,2.467589e-02
53888417792,1392431021,53888417792,658,-4.758144e-04,8.099520e-05,1.266039e-07,1.208945e-10,8.791937e+00,2.467234e-02
53888942080,1392431877,53888942080,658,-4.758098e-04,8.099442e-05,1.266006e-07,1.208772e-10,8.791711e+00,2.466881e-02
53889466368,1392440020,53889466368,658,-4.758052e-04,8.099363e-05,1.265973e-07,1.208599e-10,8.791480e+00,2.466528e-02
53889990656,1392444854,53889990656,658,-4.758005e-04,8.099284e-05,1.265940e-07,1.208425e-10,8.791253e+00,2.466173e-02
53890514944,1392445702,53890514944,658,-4.757959e-04,8.099205e-05,1.265907e-07,1.208252e-10,8.791022e+00,2.465820e-02
53891039232,1392453146,53891039232,658,-4.757913e-04,8.099127e-05,1.265875e-07,1.208079e-10,8.790796e+00,2.465467e-02
53891563520,1392459121,53891563520,658,-4.757867e-04,8.099048e-05,1.265841e-07,1.207906e-10,8.790565e+00,2.465115e-02
53892087808,1392466128,53892087808,658,-4.757820e-04,8.098969e-05,1.265808e-07,1.207732e-10,8.790336e+00,2.464759e-02
53892612096,1392485681,53892612096,658,-4.757774e-04,8.098890e-05,1.265775e-07,1.207559e-10,8.790108e+00,2.464407e-02
53893136384,1392500137,53893136384,658,-4.757727e-04,8.098812e-05,1.265742e-07,1.207387e-10,8.789879e+00,2.464054e-02
53893660672,1392500991,53893660672,658,-4.757681e-04,8.098732e-05,1.265710e-07,1.207212e-10,8.789651e+00,2.463699e-02
53894184960,1392529880,53894184960,658,-4.757635e-04,8.098654e-05,1.265677e-07,1.207040e-10,8.789420e+00,2.463346e-02
53894709248,1392532632,53894709248,658,-4.757589e-04,8.098575e-05,1.265644e-07,1.206867e-10,8.789193e+00,2.462994e-02
53895233536,1392533083,53895233536,658,-4.757542e-04,8.098497e-05,1.265611e-07,1.206694e-10,8.788964e+00,2.462642e-02
53895757824,1392541075,53895757824,658,-4.757496e-04,8.098417e-05,1.265578e-07,1.206520e-10,8.788736e+00,2.462286e-02
53896282112,1392551122,53896282112,659,-4.759880e-04,8.101615e-05,1.267274e-07,1.213555e-10,8.800517e+00,2.476643e-02
53896806400,1392569251,53896806400,659,-4.759834e-04,8.101537e-05,1.267242e-07,1.213382e-10,8.800289e+00,2.476290e-02
53897330688,1392586733,53897330688,659,-4.759787e-04,8.101458e-05,1.267208e-07,1.213209e-10,8.800060e+00,2.475937e-02
53897854976,1392590188,53897854976,659,-4.759741e-04,8.101379e-05,1.267176e-07,1.213036e-10,8.799832e+00,2.475584e-02
53898379264,1392592254,53898379264,659,-4.759695e-04,8.101300e-05,1.267143e-07,1.212861e-10,8.799602e+00,2.475227e-02
53898903552,1392594614,53898903552,659,-4.759649e-04,8.101221e-05,1.267110e-07,1.212688e-10,8.799376e+00,2.474874e-02
53899427840,1392609634,53899427840,659,-4.759602e-04,8.101143e-05,1.267077e-07,1.212515e-10,8.799145e+00,2.474521e-02
53899952128,1392615297,53899952128,659,-4.759556e-04,8.101064e-05,1.267044e-07,1.212341e-10,8.798918e+00,2.474164e-02
53900476416,1392615489,53900476416,659,-4.759510e-04,8.100985e-05,1.267011e-07,1.212168e-10,8.798687e+00,2.473811e-02
53901000704,1392619603,53901000704,659,-4.759463e-04,8.100906e-05,1.266978e-07,1.211995e-10,8.798461e+00,2.473458e-02
53901524992,1392620616,53901524992,659,-4.759417e-04,8.100827e-05,1.266945e-07,1.211820e-10,8.798230e+00,2.473102e-02
53902049280,1392630118,53902049280,659,-4.759371e-04,8.100749e-05,1.266912e-07,1.211647e-10,8.798002e+00,2.472749e-02
53902573568,1392648080,53902573568,659,-4.759325e-04,8.100670e-05,1.266879e-07,1.211474e-10,8.797771e+00,2.472395e-02
53903097856,1392669022,53903097856,659,-4.759278e-04,8.100591e-05,1.266846e-07,1.211301e-10,8.797543e+00,2.472043e-02
