trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
496874029056,9459558612,7453110435840,49129264851,6.570439e-03,-2.091421e-02,6.669620e-06,1.398994e-06,7.961120e-02,2.865163e-03
496907583488,9460699115,7453613752320,49132581673,6.573176e-03,-2.091265e-02,6.655494e-06,1.402680e-06,7.944258e-02,2.872712e-03
496941137920,9461321164,7454117068800,49135899303,6.581283e-03,-2.087380e-02,6.613728e-06,1.496230e-06,7.894404e-02,3.064302e-03
496974692352,9461355621,7454620385280,49139217877,6.566618e-03,-2.086473e-02,6.689374e-06,1.518494e-06,7.984699e-02,3.109901e-03
497008246784,9462572773,7455123701760,49142534389,6.572335e-03,-2.088118e-02,6.659830e-06,1.478221e-06,7.949434e-02,3.027420e-03
497041801216,9465665692,7455627018240,49145853934,6.581044e-03,-2.086185e-02,6.614959e-06,1.525600e-06,7.895875e-02,3.124452e-03
497075355648,9465796473,7456130334720,49149171482,6.586459e-03,-2.085931e-02,6.587133e-06,1.531887e-06,7.862660e-02,3.137329e-03
497108910080,9467628310,7456633651200,49152487348,6.579519e-03,-2.086424e-02,6.622806e-06,1.519688e-06,7.905240e-02,3.112345e-03
497142464512,9468553754,7457136967680,49155806551,6.565311e-03,-2.087638e-02,6.696135e-06,1.489925e-06,7.992768e-02,3.051390e-03
497176018944,9470694940,7457640284160,49159121549,6.528947e-03,-2.088780e-02,6.885657e-06,1.462172e-06,8.218989e-02,2.994552e-03
497209573376,9471152700,7458143600640,49162437763,6.528729e-03,-2.090913e-02,6.886798e-06,1.411027e-06,8.220353e-02,2.889805e-03
497243127808,9471770568,7458646917120,49165757711,6.532911e-03,-2.088731e-02,6.864868e-06,1.463348e-06,8.194175e-02,2.996960e-03
497276682240,9471914212,7459150233600,49169077000,6.537207e-03,-2.088043e-02,6.842371e-06,1.480056e-06,8.167323e-02,3.031178e-03
497310236672,9472620739,7459653550080,49172391229,6.534163e-03,-2.086074e-02,6.858306e-06,1.528348e-06,8.186343e-02,3.130081e-03
497343791104,9473254707,7460156866560,49175708928,6.550489e-03,-2.085805e-02,6.773066e-06,1.534996e-06,8.084598e-02,3.143697e-03
497377345536,9473313908,7460660183040,49179029957,6.539486e-03,-2.086506e-02,6.830454e-06,1.517673e-06,8.153097e-02,3.108218e-03
497410899968,9473799621,7461163499520,49182347962,6.524635e-03,-2.086334e-02,6.908300e-06,1.521916e-06,8.246019e-02,3.116909e-03
497444454400,9473991574,7461666816000,49185665953,6.523397e-03,-2.085895e-02,6.914813e-06,1.532768e-06,8.253793e-02,3.139133e-03
497478008832,9474083529,7462170132480,49188983654,6.520901e-03,-2.085854e-02,6.927944e-06,1.533792e-06,8.269466e-02,3.141230e-03
497511563264,9474897507,7462673448960,49192302974,6.517315e-03,-2.086922e-02,6.946837e-06,1.507447e-06,8.292017e-02,3.087274e-03
497545117696,9475005456,7463176765440,49195620444,6.522701e-03,-2.088819e-02,6.918473e-06,1.461217e-06,8.258160e-02,2.992597e-03
497578672128,9475793679,7463680081920,49198936507,6.507480e-03,-2.089127e-02,6.998779e-06,1.453788e-06,8.354016e-02,2.977381e-03
497612226560,9475845551,7464183398400,49202257389,6.520987e-03,-2.088777e-02,6.927490e-06,1.462231e-06,8.268924e-02,2.994672e-03
497645780992,9476929792,7464686714880,49205578517,6.532135e-03,-2.087466e-02,6.868934e-06,1.494116e-06,8.199029e-02,3.059973e-03
497679335424,9479072711,7465190031360,49208896592,6.528883e-03,-2.088136e-02,6.885989e-06,1.477777e-06,8.219387e-02,3.026512e-03
497712889856,9479748292,7465693347840,49212214698,6.537744e-03,-2.088582e-02,6.839565e-06,1.466969e-06,8.163973e-02,3.004376e-03
497746444288,9479972541,7466196664320,49215529408,6.536667e-03,-2.088428e-02,6.845198e-06,1.470703e-06,8.170696e-02,3.012023e-03
497779998720,9480309931,7466699980800,49218847491,6.543922e-03,-2.086505e-02,6.807287e-06,1.517709e-06,8.125444e-02,3.108293e-03
497813553152,9480866073,7467203297280,49222163692,6.562325e-03,-2.084503e-02,6.711597e-06,1.567432e-06,8.011224e-02,3.210126e-03
497847107584,9481034950,7467706613760,49225478372,6.553677e-03,-2.082113e-02,6.756478e-06,1.627842e-06,8.064798e-02,3.333846e-03
497880662016,9481436480,7468209930240,49228796289,6.597317e-03,-2.083989e-02,6.531514e-06,1.580327e-06,7.796272e-02,3.236534e-03
497914216448,9481688170,7468713246720,49232115573,6.599983e-03,-2.084404e-02,6.517897e-06,1.569905e-06,7.780018e-02,3.215191e-03
497947770880,9483163735,7469216563200,49235433460,6.610742e-03,-2.085132e-02,6.463077e-06,1.551712e-06,7.714581e-02,3.177932e-03
497981325312,9483550683,7469719879680,49238751984,6.621573e-03,-2.083958e-02,6.408122e-06,1.581109e-06,7.648986e-02,3.238136e-03
498014879744,9483591742,7470223196160,49242068301,6.626307e-03,-2.084165e-02,6.384180e-06,1.575904e-06,7.620408e-02,3.227477e-03
498048434176,9483646897,7470726512640,49245386902,6.630617e-03,-2.085188e-02,6.362418e-06,1.550321e-06,7.594431e-02,3.175081e-03
498081988608,9484465210,7471229829120,49248706164,6.635206e-03,-2.086874e-02,6.339285e-06,1.508613e-06,7.566820e-02,3.089664e-03
498115543040,9486476196,7471733145600,49252028810,6.655556e-03,-2.085919e-02,6.237229e-06,1.532164e-06,7.445000e-02,3.137896e-03
498149097472,9486805147,7472236462080,49255345964,6.624893e-03,-2.086595e-02,6.391326e-06,1.515498e-06,7.628937e-02,3.103764e-03
498182651904,9487002745,7472739778560,49258661399,6.633101e-03,-2.083520e-02,6.349889e-06,1.592150e-06,7.579476e-02,3.260748e-03
498216206336,9487124942,7473243095040,49261977908,6.618184e-03,-2.083806e-02,6.425292e-06,1.584938e-06,7.669480e-02,3.245978e-03
498249760768,9488687480,7473746411520,49265295621,6.630567e-03,-2.081027e-02,6.362667e-06,1.655675e-06,7.594728e-02,3.390848e-03
498283315200,9491033138,7474249728000,49268613899,6.650750e-03,-2.083361e-02,6.261255e-06,1.596167e-06,7.473680e-02,3.268975e-03
498316869632,9491636129,7474753044480,49271931848,6.656529e-03,-2.083355e-02,6.232368e-06,1.596303e-06,7.439199e-02,3.269254e-03
498350424064,9491927107,7475256360960,49275249736,6.653331e-03,-2.082577e-02,6.248347e-06,1.616024e-06,7.458271e-02,3.309642e-03
498383978496,9492744552,7475759677440,49278568584,6.646211e-03,-2.081299e-02,6.283993e-06,1.648683e-06,7.500820e-02,3.376530e-03
498417532928,9492937114,7476262993920,49281887611,6.674695e-03,-2.080723e-02,6.141997e-06,1.663507e-06,7.331329e-02,3.406888e-03
498451087360,9492965761,7476766310400,49285209181,6.665200e-03,-2.080929e-02,6.189149e-06,1.658192e-06,7.387611e-02,3.396004e-03
498484641792,9493018142,7477269626880,49288526407,6.668246e-03,-2.079905e-02,6.174001e-06,1.684681e-06,7.369530e-02,3.450253e-03
498518196224,9493079474,7477772943360,49291846437,6.674713e-03,-2.081077e-02,6.141909e-06,1.654390e-06,7.331224e-02,3.388217e-03
498551750656,9493377244,7478276259840,49295165433,6.673321e-03,-2.079911e-02,6.148810e-06,1.684531e-06,7.339460e-02,3.449947e-03
498585305088,9493578872,7478779576320,49298483422,6.664276e-03,-2.081706e-02,6.193747e-06,1.638253e-06,7.393099e-02,3.355169e-03
498618859520,9493853468,7479282892800,49301798718,6.647586e-03,-2.081357e-02,6.277098e-06,1.647201e-06,7.492590e-02,3.373494e-03
498652413952,9494963429,7479786209280,49305117553,6.669337e-03,-2.082483e-02,6.168583e-06,1.618426e-06,7.363062e-02,3.314562e-03
498685968384,9495358535,7480289525760,49308433657,6.682402e-03,-2.082455e-02,6.103857e-06,1.619127e-06,7.285803e-02,3.315998e-03
498719522816,9495449738,7480792842240,49311746962,6.652414e-03,-2.081883e-02,6.252932e-06,1.633731e-06,7.463744e-02,3.345908e-03
498753077248,9496237518,7481296158720,49315064853,6.655424e-03,-2.080246e-02,6.237884e-06,1.675844e-06,7.445782e-02,3.432155e-03
498786631680,9496347756,7481799475200,49318379265,6.683587e-03,-2.078074e-02,6.098003e-06,1.732537e-06,7.278815e-02,3.548263e-03
498820186112,9496516810,7482302791680,49321699300,6.680753e-03,-2.076958e-02,6.112005e-06,1.762058e-06,7.295530e-02,3.608722e-03
498853740544,9497035937,7482806108160,49325014096,6.687516e-03,-2.077249e-02,6.078612e-06,1.754327e-06,7.255669e-02,3.592890e-03
498887294976,9497073396,7483309424640,49328331694,6.668097e-03,-2.077182e-02,6.174741e-06,1.756104e-06,7.370414e-02,3.596529e-03
498920849408,9497774492,7483812741120,49331653236,6.699250e-03,-2.080330e-02,6.020889e-06,1.673675e-06,7.186768e-02,3.427712e-03
498954403840,9498341691,7484316057600,49334968172,6.700574e-03,-2.080494e-02,6.014394e-06,1.669422e-06,7.179016e-02,3.419002e-03
498987958272,9498550146,7484819374080,49338284813,6.684921e-03,-2.082377e-02,6.091416e-06,1.621119e-06,7.270952e-02,3.320077e-03
499021512704,9498627115,7485322690560,49341601868,6.680463e-03,-2.082286e-02,6.113440e-06,1.623425e-06,7.297241e-02,3.324799e-03
499055067136,9499171059,7485826007040,49344919671,6.682475e-03,-2.082516e-02,6.103494e-06,1.617577e-06,7.285370e-02,3.312824e-03
499088621568,9499198430,7486329323520,49348233228,6.686860e-03,-2.081553e-02,6.081848e-06,1.642170e-06,7.259533e-02,3.363191e-03
499122176000,9499571773,7486832640000,49351552175,6.684983e-03,-2.079720e-02,6.091110e-06,1.689481e-06,7.270587e-02,3.460084e-03
499155730432,9499643543,7487335956480,49354867749,6.684659e-03,-2.077918e-02,6.092707e-06,1.736648e-06,7.272494e-02,3.556684e-03
499189284864,9499807710,7487839272960,49358184484,6.709308e-03,-2.075533e-02,5.971629e-06,1.800075e-06,7.127970e-02,3.686583e-03
499222839296,9500009107,7488342589440,49361501067,6.705096e-03,-2.076610e-02,5.992232e-06,1.771302e-06,7.152563e-02,3.627655e-03
499256393728,9501765104,7488845905920,49364818681,6.691930e-03,-2.075746e-02,6.056864e-06,1.794377e-06,7.229710e-02,3.674913e-03
499289948160,9502202814,7489349222400,49368135685,6.679027e-03,-2.073231e-02,6.120543e-06,1.862382e-06,7.305721e-02,3.814188e-03
499323502592,9502460054,7489852538880,49371452882,6.678086e-03,-2.074462e-02,6.125199e-06,1.828934e-06,7.311277e-02,3.745687e-03
499357057024,9502639080,7490355855360,49374769263,6.690352e-03,-2.075887e-02,6.064637e-06,1.790582e-06,7.238988e-02,3.667139e-03
499390611456,9502666264,7490859171840,49378086296,6.734070e-03,-2.076214e-02,5.851223e-06,1.781864e-06,6.984250e-02,3.649285e-03
499424165888,9503806200,7491362488320,49381405826,6.725410e-03,-2.078994e-02,5.893196e-06,1.708413e-06,7.034349e-02,3.498857e-03
499457720320,9504234302,7491865804800,49384723012,6.718849e-03,-2.081471e-02,5.925092e-06,1.644257e-06,7.072422e-02,3.367465e-03
499491274752,9504284962,7492369121280,49388041276,6.708900e-03,-2.080262e-02,5.973625e-06,1.675415e-06,7.130352e-02,3.431276e-03
499524829184,9505696045,7492872437760,49391358398,6.727796e-03,-2.082747e-02,5.881617e-06,1.611717e-06,7.020528e-02,3.300822e-03
499558383616,9506478184,7493375754240,49394675803,6.742696e-03,-2.081386e-02,5.809564e-06,1.646441e-06,6.934524e-02,3.371937e-03
499591938048,9506765532,7493879070720,49397994306,6.755207e-03,-2.080750e-02,5.749411e-06,1.662825e-06,6.862722e-02,3.405491e-03
499625492480,9509695551,7494382387200,49401311495,6.763912e-03,-2.081546e-02,5.707740e-06,1.642342e-06,6.812982e-02,3.363543e-03
499659046912,9511862000,7494885703680,49404628785,6.742090e-03,-2.084272e-02,5.812490e-06,1.573221e-06,6.938015e-02,3.221982e-03
499692601344,9511976360,7495389020160,49407948645,6.736137e-03,-2.084460e-02,5.841230e-06,1.568519e-06,6.972321e-02,3.212352e-03
499726155776,9512014148,7495892336640,49411266838,6.753126e-03,-2.085403e-02,5.759397e-06,1.544977e-06,6.874642e-02,3.164138e-03
499759710208,9512180288,7496395653120,49414585675,6.748339e-03,-2.083485e-02,5.782394e-06,1.593015e-06,6.902091e-02,3.262520e-03
499793264640,9512300930,7496898969600,49417901636,6.728126e-03,-2.080792e-02,5.880016e-06,1.661720e-06,7.018618e-02,3.403228e-03
499826819072,9514110591,7497402286080,49421219433,6.733146e-03,-2.079229e-02,5.855693e-06,1.702279e-06,6.989586e-02,3.486294e-03
499860373504,9514401223,7497905602560,49424538164,6.716739e-03,-2.082772e-02,5.935368e-06,1.611079e-06,7.084688e-02,3.299515e-03
499893927936,9514412133,7498408919040,49427858298,6.710568e-03,-2.082477e-02,5.965472e-06,1.618577e-06,7.120621e-02,3.314872e-03
499927482368,9514729875,7498912235520,49431177735,6.728647e-03,-2.081059e-02,5.877487e-06,1.654850e-06,7.015599e-02,3.389160e-03
499961036800,9515590550,7499415552000,49434496984,6.712288e-03,-2.080355e-02,5.957075e-06,1.673005e-06,7.110599e-02,3.426340e-03
499994591232,9516196929,7499918868480,49437817022,6.707184e-03,-2.082485e-02,5.982014e-06,1.618364e-06,7.140366e-02,3.314435e-03
500028145664,9516477521,7500422184960,49441133568,6.724069e-03,-2.079681e-02,5.899704e-06,1.690483e-06,7.042118e-02,3.462137e-03
500061700096,9517986021,7500925501440,49444450267,6.709680e-03,-2.080385e-02,5.969813e-06,1.672248e-06,7.125803e-02,3.424791e-03
500095254528,9518356054,7501428817920,49447768188,6.727154e-03,-2.080367e-02,5.884727e-06,1.672706e-06,7.024241e-02,3.425729e-03
500128808960,9518540467,7501932134400,49451085303,6.730943e-03,-2.080014e-02,5.866360e-06,1.681854e-06,7.002318e-02,3.444463e-03
500162363392,9518829636,7502435450880,49454406478,6.731918e-03,-2.081111e-02,5.861638e-06,1.653509e-06,6.996681e-02,3.386412e-03
500195917824,9519755777,7502938767360,49457727507,6.741312e-03,-2.080781e-02,5.816238e-06,1.662008e-06,6.942489e-02,3.403819e-03
500229472256,9520669541,7503442083840,49461044416,6.735554e-03,-2.082710e-02,5.844043e-06,1.612644e-06,6.975680e-02,3.302721e-03
500263026688,9521920126,7503945400320,49464359986,6.749949e-03,-2.082063e-02,5.774652e-06,1.629135e-06,6.892851e-02,3.336494e-03
500296581120,9521929086,7504448716800,49467674997,6.744922e-03,-2.084197e-02,5.798840e-06,1.575090e-06,6.921722e-02,3.225811e-03
500330135552,9523076803,7504952033280,49470993244,6.744268e-03,-2.083489e-02,5.801991e-06,1.592930e-06,6.925485e-02,3.262347e-03
500363689984,9523449938,7505455349760,49474309207,6.755820e-03,-2.084290e-02,5.746472e-06,1.572768e-06,6.859215e-02,3.221053e-03
500397244416,9523773636,7505958666240,49477627023,6.744662e-03,-2.082829e-02,5.800091e-06,1.609618e-06,6.923217e-02,3.296523e-03
500430798848,9525583773,7506461982720,49480945490,6.737302e-03,-2.085011e-02,5.835599e-06,1.554735e-06,6.965601e-02,3.184122e-03
500464353280,9526827389,7506965299200,49484263690,6.726180e-03,-2.085442e-02,5.889455e-06,1.544000e-06,7.029884e-02,3.162137e-03
500497907712,9527112710,7507468615680,49487581561,6.729481e-03,-2.085883e-02,5.873444e-06,1.533067e-06,7.010771e-02,3.139747e-03
500531462144,9527236054,7507971932160,49490898295,6.709275e-03,-2.084736e-02,5.971793e-06,1.561612e-06,7.128166e-02,3.198207e-03
500565016576,9528194917,7508475248640,49494213389,6.729200e-03,-2.084609e-02,5.874805e-06,1.564784e-06,7.012397e-02,3.204703e-03
500598571008,9528454790,7508978565120,49497531728,6.738399e-03,-2.085102e-02,5.830300e-06,1.552469e-06,6.959275e-02,3.179481e-03
500632125440,9528653713,7509481881600,49500849155,6.763899e-03,-2.084463e-02,5.707805e-06,1.568426e-06,6.813060e-02,3.212161e-03
500665679872,9530510854,7509985198080,49504165186,6.751982e-03,-2.086807e-02,5.764885e-06,1.510279e-06,6.881193e-02,3.093076e-03
500699234304,9530986010,7510488514560,49507480598,6.721363e-03,-2.087023e-02,5.912857e-06,1.504960e-06,7.057817e-02,3.082181e-03
500732788736,9532241168,7510991831040,49510799484,6.723515e-03,-2.087213e-02,5.902397e-06,1.500320e-06,7.045332e-02,3.072679e-03
500766343168,9532918459,7511495147520,49514116837,6.690755e-03,-2.089016e-02,6.062653e-06,1.456462e-06,7.236621e-02,2.982856e-03
500799897600,9533922168,7511998464000,49517431887,6.712661e-03,-2.088195e-02,5.955257e-06,1.476342e-06,7.108428e-02,3.023572e-03
500833452032,9534668055,7512501780480,49520752770,6.719736e-03,-2.089002e-02,5.920772e-06,1.456799e-06,7.067266e-02,2.983547e-03
500867006464,9536395203,7513005096960,49524068814,6.724563e-03,-2.087321e-02,5.897305e-06,1.497674e-06,7.039253e-02,3.067261e-03
500900560896,9536491689,7513508413440,49527384792,6.717191e-03,-2.085939e-02,5.933168e-06,1.531689e-06,7.082061e-02,3.136923e-03
500934115328,9536805036,7514011729920,49530703985,6.715877e-03,-2.089083e-02,5.939567e-06,1.454857e-06,7.089699e-02,2.979570e-03
500967669760,9536883879,7514515046400,49534023663,6.715270e-03,-2.087510e-02,5.942527e-06,1.493051e-06,7.093232e-02,3.057791e-03
501001224192,9536929565,7515018362880,49537341869,6.710539e-03,-2.086321e-02,5.965615e-06,1.522252e-06,7.120792e-02,3.117596e-03
501034778624,9539567461,7515521679360,49540656412,6.701897e-03,-2.084166e-02,6.007905e-06,1.575871e-06,7.171271e-02,3.227410e-03
501068333056,9540413147,7516024995840,49543975529,6.713112e-03,-2.084502e-02,5.953052e-06,1.567460e-06,7.105796e-02,3.210183e-03
501101887488,9541725007,7516528312320,49547294479,6.718049e-03,-2.084482e-02,5.928988e-06,1.567959e-06,7.077072e-02,3.211206e-03
501135441920,9542158486,7517031628800,49550609544,6.719464e-03,-2.083737e-02,5.922096e-06,1.586674e-06,7.068846e-02,3.249533e-03
501168996352,9544241539,7517534945280,49553927334,6.734848e-03,-2.084431e-02,5.847462e-06,1.569233e-06,6.979759e-02,3.213814e-03
501202550784,9544326723,7518038261760,49557244583,6.720639e-03,-2.085125e-02,5.916379e-06,1.551884e-06,7.062022e-02,3.178284e-03
501236105216,9544411469,7518541578240,49560558766,6.705898e-03,-2.084628e-02,5.988309e-06,1.564290e-06,7.147881e-02,3.203692e-03
501269659648,9544430524,7519044894720,49563874799,6.708517e-03,-2.084890e-02,5.975499e-06,1.557746e-06,7.132589e-02,3.190289e-03
501303214080,9546681079,7519548211200,49567192379,6.690730e-03,-2.081995e-02,6.062774e-06,1.630857e-06,7.236765e-02,3.340020e-03
501336768512,9547608847,7520051527680,49570507898,6.675994e-03,-2.082784e-02,6.135559e-06,1.610776e-06,7.323644e-02,3.298895e-03
501370322944,9548032918,7520554844160,49573824736,6.671078e-03,-2.082539e-02,6.159937e-06,1.617004e-06,7.352743e-02,3.311650e-03
501403877376,9549192592,7521058160640,49577143218,6.655560e-03,-2.082713e-02,6.237208e-06,1.612564e-06,7.444976e-02,3.302556e-03
501437431808,9549511125,7521561477120,49580462344,6.646812e-03,-2.082105e-02,6.280976e-06,1.628061e-06,7.497219e-02,3.334294e-03
501470986240,9550691252,7522064793600,49583778821,6.630246e-03,-2.083450e-02,6.364288e-06,1.593899e-06,7.596664e-02,3.264331e-03
501504540672,9551625820,7522568110080,49587101418,6.636721e-03,-2.082425e-02,6.331660e-06,1.619890e-06,7.557718e-02,3.317562e-03
501538095104,9551656920,7523071426560,49590419442,6.624921e-03,-2.081879e-02,6.391185e-06,1.633817e-06,7.628769e-02,3.346084e-03
501571649536,9552257080,7523574743040,49593735952,6.635462e-03,-2.081324e-02,6.337998e-06,1.648052e-06,7.565284e-02,3.375237e-03
501605203968,9554183798,7524078059520,49597054611,6.623137e-03,-2.082776e-02,6.400206e-06,1.610965e-06,7.639536e-02,3.299283e-03
501638758400,9554256460,7524581376000,49600372472,6.638680e-03,-2.084385e-02,6.321805e-06,1.570377e-06,7.545954e-02,3.216157e-03
501672312832,9555340481,7525084692480,49603690374,6.637507e-03,-2.082817e-02,6.327707e-06,1.609925e-06,7.553000e-02,3.297153e-03
501705867264,9556097915,7525588008960,49607008623,6.641243e-03,-2.084832e-02,6.308926e-06,1.559211e-06,7.530581e-02,3.193289e-03
501739421696,9556185471,7526091325440,49610329292,6.629307e-03,-2.085681e-02,6.369028e-06,1.538076e-06,7.602321e-02,3.150004e-03
501772976128,9556352541,7526594641920,49613647168,6.629795e-03,-2.087190e-02,6.366565e-06,1.500877e-06,7.599381e-02,3.073819e-03
501806530560,9556468077,7527097958400,49616967233,6.645932e-03,-2.087837e-02,6.285389e-06,1.485068e-06,7.502487e-02,3.041443e-03
501840084992,9557426691,7527601274880,49620285658,6.629712e-03,-2.088620e-02,6.366983e-06,1.466035e-06,7.599881e-02,3.002464e-03
501873639424,9558318135,7528104591360,49623600954,6.656580e-03,-2.087123e-02,6.232112e-06,1.502511e-06,7.438893e-02,3.077166e-03
501907193856,9558710157,7528607907840,49626920282,6.655682e-03,-2.088307e-02,6.236598e-06,1.473636e-06,7.444248e-02,3.018031e-03
501940748288,9559432083,7529111224320,49630237412,6.630359e-03,-2.086988e-02,6.363717e-06,1.505823e-06,7.595982e-02,3.083950e-03
501974302720,9560320278,7529614540800,49633554630,6.614154e-03,-2.086784e-02,6.445741e-06,1.510829e-06,7.693888e-02,3.094201e-03
502007857152,9561178403,7530117857280,49636874555,6.594467e-03,-2.087251e-02,6.546094e-06,1.499380e-06,7.813675e-02,3.070754e-03
502041411584,9561221118,7530621173760,49640191365,6.589083e-03,-2.087627e-02,6.573669e-06,1.490184e-06,7.846589e-02,3.051921e-03
502074966016,9561718210,7531124490240,49643510049,6.609810e-03,-2.087250e-02,6.467818e-06,1.499398e-06,7.720241e-02,3.070792e-03
502108520448,9562394256,7531627806720,49646827928,6.617720e-03,-2.085187e-02,6.427646e-06,1.550348e-06,7.672290e-02,3.175138e-03
502142074880,9562492466,7532131123200,49650143106,6.624183e-03,-2.086346e-02,6.394915e-06,1.521613e-06,7.633221e-02,3.116288e-03
502175629312,9562869734,7532634439680,49653464484,6.629931e-03,-2.086957e-02,6.365879e-06,1.506591e-06,7.598561e-02,3.085523e-03
502209183744,9563385819,7533137756160,49656782045,6.613893e-03,-2.087064e-02,6.447065e-06,1.503954e-06,7.695469e-02,3.080122e-03
502242738176,9563912849,7533641072640,49660100343,6.612862e-03,-2.085651e-02,6.452299e-06,1.538815e-06,7.701717e-02,3.151519e-03
502276292608,9564443098,7534144389120,49663417439,6.589883e-03,-2.085709e-02,6.569569e-06,1.537383e-06,7.841696e-02,3.148585e-03
502309847040,9564471515,7534647705600,49666733878,6.575756e-03,-2.086622e-02,6.642186e-06,1.514833e-06,7.928374e-02,3.102402e-03
502343401472,9564536114,7535151022080,49670053373,6.584346e-03,-2.086734e-02,6.597985e-06,1.512070e-06,7.875614e-02,3.096743e-03
502376955904,9565735724,7535654338560,49673369518,6.587777e-03,-2.087544e-02,6.580368e-06,1.492200e-06,7.854585e-02,3.056048e-03
502410510336,9566447940,7536157655040,49676688704,6.565836e-03,-2.086891e-02,6.693419e-06,1.508211e-06,7.989527e-02,3.088839e-03
502444064768,9566599258,7536660971520,49680009455,6.562462e-03,-2.084861e-02,6.710887e-06,1.558486e-06,8.010377e-02,3.191803e-03
502477619200,9567535675,7537164288000,49683325858,6.567652e-03,-2.085352e-02,6.684023e-06,1.546241e-06,7.978311e-02,3.166727e-03
502511173632,9569349179,7537667604480,49686643293,6.568252e-03,-2.085120e-02,6.680922e-06,1.552009e-06,7.974610e-02,3.178540e-03
502544728064,9569901819,7538170920960,49689964888,6.580550e-03,-2.084558e-02,6.617498e-06,1.566047e-06,7.898905e-02,3.207290e-03
502578282496,9570205310,7538674237440,49693283891,6.581690e-03,-2.084628e-02,6.611637e-06,1.564304e-06,7.891909e-02,3.203720e-03
502611836928,9572311786,7539177553920,49696601742,6.576933e-03,-2.084602e-02,6.636124e-06,1.564957e-06,7.921138e-02,3.205056e-03
502645391360,9572810452,7539680870400,49699919086,6.575665e-03,-2.085365e-02,6.642656e-06,1.545912e-06,7.928935e-02,3.166053e-03
502678945792,9573015132,7540184186880,49703238527,6.579013e-03,-2.086491e-02,6.625412e-06,1.518058e-06,7.908351e-02,3.109008e-03
502712500224,9573047188,7540687503360,49706559152,6.578360e-03,-2.087601e-02,6.628773e-06,1.490812e-06,7.912362e-02,3.053207e-03
502746054656,9573706707,7541190819840,49709876573,6.600813e-03,-2.088402e-02,6.513661e-06,1.471326e-06,7.774960e-02,3.013300e-03
502779609088,9573736774,7541694136320,49713193575,6.608999e-03,-2.086292e-02,6.471940e-06,1.522964e-06,7.725161e-02,3.119055e-03
502813163520,9574471092,7542197452800,49716512571,6.615955e-03,-2.083954e-02,6.436598e-06,1.581207e-06,7.682975e-02,3.238337e-03
502846717952,9574480145,7542700769280,49719829903,6.628764e-03,-2.084222e-02,6.371768e-06,1.574487e-06,7.605592e-02,3.224575e-03
502880272384,9575215037,7543204085760,49723145984,6.619798e-03,-2.082906e-02,6.417113e-06,1.607662e-06,7.659718e-02,3.292517e-03
502913826816,9575467760,7543707402240,49726464447,6.614255e-03,-2.083362e-02,6.445228e-06,1.596139e-06,7.693277e-02,3.268917e-03
502947381248,9576238413,7544210718720,49729785016,6.595445e-03,-2.084990e-02,6.541086e-06,1.555269e-06,7.807696e-02,3.185216e-03
502980935680,9576672983,7544714035200,49733102618,6.590540e-03,-2.084639e-02,6.566202e-06,1.564034e-06,7.837676e-02,3.203167e-03
503014490112,9577525300,7545217351680,49736422734,6.570379e-03,-2.086110e-02,6.669930e-06,1.527445e-06,7.961489e-02,3.128232e-03
503048044544,9578354388,7545720668160,49739741324,6.577779e-03,-2.085187e-02,6.631766e-06,1.550362e-06,7.915936e-02,3.175167e-03
503081598976,9578483611,7546223984640,49743059402,6.585681e-03,-2.087153e-02,6.591128e-06,1.501776e-06,7.867428e-02,3.075661e-03
503115153408,9578823131,7546727301120,49746375585,6.588947e-03,-2.090005e-02,6.574366e-06,1.432700e-06,7.847420e-02,2.934192e-03
503148707840,9579781964,7547230617600,49749693901,6.591826e-03,-2.090827e-02,6.559611e-06,1.413077e-06,7.829809e-02,2.894003e-03
503182262272,9579992069,7547733934080,49753013374,6.598213e-03,-2.089185e-02,6.526938e-06,1.452391e-06,7.790809e-02,2.974520e-03
503215816704,9580229117,7548237250560,49756331406,6.606229e-03,-2.090856e-02,6.486042e-06,1.412390e-06,7.741995e-02,2.892598e-03
503249371136,9580670206,7548740567040,49759650080,6.624151e-03,-2.091514e-02,6.395077e-06,1.396792e-06,7.633416e-02,2.860652e-03
503282925568,9581048478,7549243883520,49762969363,6.621789e-03,-2.091701e-02,6.407029e-06,1.392371e-06,7.647680e-02,2.851597e-03
503316480000,9581529480,7549747200000,49766291175,6.618106e-03,-2.090392e-02,6.425689e-06,1.423453e-06,7.669954e-02,2.915255e-03
503350034432,9581530982,7550250516480,49769610505,6.631285e-03,-2.090923e-02,6.359047e-06,1.410801e-06,7.590408e-02,2.889343e-03
503383588864,9581772752,7550753832960,49772925956,6.652992e-03,-2.092214e-02,6.250039e-06,1.380295e-06,7.460291e-02,2.826867e-03
503417143296,9581849490,7551257149440,49776247203,6.632927e-03,-2.092073e-02,6.350769e-06,1.383602e-06,7.580527e-02,2.833638e-03
503450697728,9582286146,7551760465920,49779564072,6.646312e-03,-2.091101e-02,6.283486e-06,1.406574e-06,7.500214e-02,2.880687e-03
503484252160,9582432310,7552263782400,49782883639,6.625782e-03,-2.090549e-02,6.386830e-06,1.419687e-06,7.623571e-02,2.907542e-03
