trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
478586863616,3707553136,478586863616,233697379,-1.695757e-02,-1.902436e-02,6.817619e-04,9.441116e-06,8.137777e+00,1.933555e-02
478620418048,3707977436,478620418048,233713874,-1.718904e-02,-1.876875e-02,6.939030e-04,1.107728e-05,8.282698e+00,2.268644e-02
478653972480,3708548694,478653972480,233730123,-1.723420e-02,-1.836518e-02,6.962845e-04,1.392646e-05,8.311125e+00,2.852161e-02
478687526912,3708683581,478687526912,233746488,-1.698959e-02,-1.823455e-02,6.834352e-04,1.491856e-05,8.157750e+00,3.055345e-02
478721081344,3709013001,478721081344,233762973,-1.682625e-02,-1.823374e-02,6.749214e-04,1.492475e-05,8.056127e+00,3.056612e-02
478754635776,3709036032,478754635776,233779451,-1.695653e-02,-1.828718e-02,6.817076e-04,1.451475e-05,8.137130e+00,2.972644e-02
478788190208,3709090380,478788190208,233795912,-1.662344e-02,-1.843473e-02,6.644246e-04,1.341225e-05,7.930832e+00,2.746849e-02
478821744640,3709155428,478821744640,233812354,-1.643920e-02,-1.816383e-02,6.549607e-04,1.546982e-05,7.817868e+00,3.168244e-02
478855299072,3709216586,478855299072,233828709,-1.668331e-02,-1.815366e-02,6.675148e-04,1.554991e-05,7.967718e+00,3.184646e-02
478888853504,3709248730,478888853504,233845080,-1.642084e-02,-1.817248e-02,6.540214e-04,1.540186e-05,7.806655e+00,3.154326e-02
478922407936,3709481746,478922407936,233861584,-1.664799e-02,-1.858091e-02,6.656912e-04,1.236291e-05,7.945951e+00,2.531943e-02
478955962368,3709736478,478955962368,233878117,-1.667665e-02,-1.859732e-02,6.671709e-04,1.224775e-05,7.963613e+00,2.508360e-02
478989516800,3709740101,478989516800,233894499,-1.687056e-02,-1.851694e-02,6.772258e-04,1.281687e-05,8.083632e+00,2.624915e-02
479023071232,3709820257,479023071232,233910830,-1.648909e-02,-1.844381e-02,6.575169e-04,1.334578e-05,7.848380e+00,2.733237e-02
479056625664,3709934136,479056625664,233927058,-1.623414e-02,-1.809730e-02,6.445072e-04,1.599759e-05,7.693090e+00,3.276332e-02
479090180096,3710490367,479090180096,233943362,-1.636462e-02,-1.822427e-02,6.511490e-04,1.499807e-05,7.772369e+00,3.071628e-02
479123734528,3710750050,479123734528,233959850,-1.645385e-02,-1.828500e-02,6.557105e-04,1.453133e-05,7.826817e+00,2.976040e-02
479157288960,3710825737,479157288960,233976362,-1.677264e-02,-1.873659e-02,6.721390e-04,1.129234e-05,8.022914e+00,2.312689e-02
479190843392,3711163753,479190843392,233992676,-1.676055e-02,-1.861254e-02,6.715120e-04,1.214146e-05,8.015429e+00,2.486590e-02
479224397824,3711297241,479224397824,234009097,-1.725822e-02,-1.878983e-02,6.975528e-04,1.093741e-05,8.326262e+00,2.239998e-02
479257952256,3711339073,479257952256,234025576,-1.768638e-02,-1.867125e-02,7.203525e-04,1.173577e-05,8.598409e+00,2.403504e-02
479291506688,3711392023,479291506688,234041951,-1.737485e-02,-1.892967e-02,7.037269e-04,1.003197e-05,8.399961e+00,2.054564e-02
479325061120,3711650675,479325061120,234058215,-1.791532e-02,-1.888164e-02,7.326938e-04,1.033856e-05,8.745720e+00,2.117354e-02
479358615552,3711889261,479358615552,234074711,-1.813385e-02,-1.896229e-02,7.445722e-04,9.826388e-06,8.887505e+00,2.012460e-02
479392169984,3711912382,479392169984,234091333,-1.813514e-02,-1.870063e-02,7.446423e-04,1.153531e-05,8.888342e+00,2.362450e-02
479425724416,3712268874,479425724416,234107712,-1.833189e-02,-1.894459e-02,7.554192e-04,9.937674e-06,9.016979e+00,2.035251e-02
479459278848,3713583864,479459278848,234124367,-1.832365e-02,-1.910690e-02,7.549665e-04,8.940712e-06,9.011575e+00,1.831072e-02
479492833280,3713736238,479492833280,234140568,-1.798851e-02,-1.944086e-02,7.366614e-04,7.055077e-06,8.793079e+00,1.444891e-02
479526387712,3713857644,479526387712,234156797,-1.791239e-02,-1.940391e-02,7.325353e-04,7.252727e-06,8.743828e+00,1.485370e-02
479559942144,3714554780,479559942144,234173249,-1.772873e-02,-1.956215e-02,7.226273e-04,6.425462e-06,8.625563e+00,1.315945e-02
479593496576,3714811059,479593496576,234189588,-1.766589e-02,-1.939390e-02,7.192531e-04,7.306732e-06,8.585286e+00,1.496430e-02
479627051008,3715028341,479627051008,234205840,-1.743083e-02,-1.908611e-02,7.067003e-04,9.065445e-06,8.435452e+00,1.856617e-02
479660605440,3715183013,479660605440,234222277,-1.733466e-02,-1.911259e-02,7.015963e-04,8.906682e-06,8.374528e+00,1.824103e-02
479694159872,3715205763,479694159872,234238601,-1.775357e-02,-1.920022e-02,7.239638e-04,8.391336e-06,8.641516e+00,1.718559e-02
479727714304,3715285255,479727714304,234255137,-1.782120e-02,-1.901142e-02,7.276073e-04,9.520779e-06,8.685006e+00,1.949871e-02
479761268736,3715345687,479761268736,234271705,-1.815419e-02,-1.890333e-02,7.456828e-04,1.019955e-05,8.900763e+00,2.088884e-02
479794823168,3715511763,479794823168,234288050,-1.826212e-02,-1.922129e-02,7.515890e-04,8.269697e-06,8.971260e+00,1.693647e-02
479828377600,3715615312,479828377600,234304275,-1.800986e-02,-1.934164e-02,7.378208e-04,7.592002e-06,8.806918e+00,1.554854e-02
479861932032,3715766557,479861932032,234321032,-1.781496e-02,-1.924908e-02,7.272707e-04,8.110655e-06,8.680988e+00,1.661075e-02
479895486464,3715874249,479895486464,234337191,-1.757698e-02,-1.913231e-02,7.144915e-04,8.789389e-06,8.528452e+00,1.800081e-02
479929040896,3716440607,479929040896,234353662,-1.767482e-02,-1.901976e-02,7.197321e-04,9.469433e-06,8.591004e+00,1.939355e-02
479962595328,3717090492,479962595328,234369906,-1.764593e-02,-1.935299e-02,7.181825e-04,7.529569e-06,8.572507e+00,1.542068e-02
479996149760,3717297770,479996149760,234386591,-1.752918e-02,-1.912538e-02,7.119387e-04,8.830521e-06,8.497979e+00,1.808505e-02
480029704192,3717424065,480029704192,234403051,-1.758810e-02,-1.921122e-02,7.150865e-04,8.327723e-06,8.535554e+00,1.705531e-02
480063258624,3718087384,480063258624,234419444,-1.765099e-02,-1.930640e-02,7.184540e-04,7.787469e-06,8.575748e+00,1.594886e-02
480096813056,3718666917,480096813056,234435866,-1.769334e-02,-1.928945e-02,7.207259e-04,7.882359e-06,8.602866e+00,1.614320e-02
480130367488,3718843253,480130367488,234452439,-1.761257e-02,-1.932001e-02,7.163960e-04,7.711693e-06,8.551183e+00,1.579367e-02
480163921920,3719102902,480163921920,234468913,-1.741306e-02,-1.951721e-02,7.057554e-04,6.655295e-06,8.424173e+00,1.363015e-02
480197476352,3719316465,480197476352,234485319,-1.763885e-02,-1.943865e-02,7.178031e-04,7.066837e-06,8.567980e+00,1.447299e-02
480231030784,3719408026,480231030784,234501506,-1.772096e-02,-1.930811e-02,7.222096e-04,7.777919e-06,8.620577e+00,1.592930e-02
480264585216,3719410633,480264585216,234517772,-1.773153e-02,-1.931207e-02,7.227779e-04,7.755846e-06,8.627361e+00,1.588410e-02
480298139648,3721204341,480298139648,234534085,-1.762078e-02,-1.923011e-02,7.168356e-04,8.219071e-06,8.556430e+00,1.683279e-02
480331694080,3721520745,480331694080,234550533,-1.764297e-02,-1.923569e-02,7.180242e-04,8.187104e-06,8.570618e+00,1.676732e-02
480365248512,3722702844,480365248512,234566944,-1.759749e-02,-1.937255e-02,7.155887e-04,7.422628e-06,8.541548e+00,1.520166e-02
480398802944,3723075324,480398802944,234583303,-1.795536e-02,-1.920107e-02,7.348634e-04,8.386393e-06,8.771617e+00,1.717547e-02
480432357376,3723223029,480432357376,234599875,-1.771595e-02,-1.922821e-02,7.219403e-04,8.229936e-06,8.617363e+00,1.685504e-02
480465911808,3724492081,480465911808,234616352,-1.761560e-02,-1.901332e-02,7.165579e-04,9.509105e-06,8.553116e+00,1.947480e-02
480499466240,3724767910,480499466240,234632622,-1.760674e-02,-1.914228e-02,7.160839e-04,8.730346e-06,8.547458e+00,1.787989e-02
480533020672,3724784368,480533020672,234649047,-1.743928e-02,-1.940440e-02,7.071494e-04,7.250108e-06,8.440812e+00,1.484834e-02
480566575104,3724889000,480566575104,234665400,-1.753957e-02,-1.934291e-02,7.124934e-04,7.585024e-06,8.504601e+00,1.553425e-02
480600129536,3724894217,480600129536,234681923,-1.743556e-02,-1.965127e-02,7.069515e-04,5.981583e-06,8.438450e+00,1.225038e-02
480633683968,3725223685,480633683968,234698338,-1.730875e-02,-1.938016e-02,7.002240e-04,7.381216e-06,8.358149e+00,1.511685e-02
480667238400,3725413637,480667238400,234714907,-1.700614e-02,-1.916180e-02,6.843005e-04,8.615393e-06,8.168078e+00,1.764446e-02
480700792832,3725932663,480700792832,234731394,-1.693097e-02,-1.974483e-02,6.803732e-04,5.532689e-06,8.121202e+00,1.133104e-02
480734347264,3726800234,480734347264,234747883,-1.684883e-02,-2.005754e-02,6.760953e-04,4.159407e-06,8.070140e+00,8.518530e-03
480767901696,3727005392,480767901696,234764189,-1.694938e-02,-1.974504e-02,6.813344e-04,5.531743e-06,8.132674e+00,1.132910e-02
480801456128,3727795790,480801456128,234780455,-1.717152e-02,-1.960268e-02,6.929801e-04,6.221615e-06,8.271682e+00,1.274197e-02
480835010560,3727901110,480835010560,234797023,-1.739819e-02,-1.930671e-02,7.049656e-04,7.785734e-06,8.414744e+00,1.594530e-02
480868564992,3728173486,480868564992,234813382,-1.734169e-02,-1.945576e-02,7.019687e-04,6.976130e-06,8.378974e+00,1.428722e-02
480902119424,3729427075,480902119424,234829853,-1.728035e-02,-1.943912e-02,6.987221e-04,7.064312e-06,8.340220e+00,1.446782e-02
480935673856,3729673676,480935673856,234846160,-1.763894e-02,-1.963939e-02,7.178079e-04,6.039835e-06,8.568037e+00,1.236968e-02
480969228288,3729749433,480969228288,234862815,-1.751670e-02,-1.962910e-02,7.112727e-04,6.090524e-06,8.490029e+00,1.247349e-02
481002782720,3730149028,481002782720,234879291,-1.761805e-02,-1.988973e-02,7.166891e-04,4.872040e-06,8.554682e+00,9.978017e-03
481036337152,3730425462,481036337152,234895504,-1.782035e-02,-2.011448e-02,7.275615e-04,3.930390e-06,8.684460e+00,8.049503e-03
481069891584,3730727810,481069891584,234911918,-1.759317e-02,-2.008648e-02,7.153574e-04,4.042186e-06,8.538786e+00,8.278460e-03
481103446016,3731696966,481103446016,234928262,-1.760638e-02,-1.985473e-02,7.160644e-04,5.027787e-06,8.547225e+00,1.029699e-02
481137000448,3731717806,481137000448,234944681,-1.765409e-02,-2.034070e-02,7.186200e-04,3.084594e-06,8.577730e+00,6.317297e-03
481170554880,3731781792,481170554880,234961425,-1.769944e-02,-2.020274e-02,7.210535e-04,3.588206e-06,8.606778e+00,7.348703e-03
481204109312,3731941655,481204109312,234977764,-1.738771e-02,-2.022058e-02,7.044096e-04,3.520950e-06,8.408109e+00,7.210962e-03
481237663744,3731968229,481237663744,234994100,-1.731312e-02,-2.010025e-02,7.004555e-04,3.987003e-06,8.360911e+00,8.165445e-03
481271218176,3732464545,481271218176,235010569,-1.741062e-02,-2.020992e-02,7.056260e-04,3.561061e-06,8.422629e+00,7.293110e-03
481304772608,3732662829,481304772608,235026974,-1.735557e-02,-2.021082e-02,7.027045e-04,3.557674e-06,8.387756e+00,7.286173e-03
481338327040,3733075693,481338327040,235043137,-1.718497e-02,-2.033572e-02,6.936885e-04,3.102114e-06,8.280137e+00,6.353178e-03
481371881472,3733170859,481371881472,235059554,-1.703507e-02,-2.017465e-02,6.858151e-04,3.695445e-06,8.186157e+00,7.568331e-03
481405435904,3733390614,481405435904,235076011,-1.732893e-02,-2.022170e-02,7.012928e-04,3.516771e-06,8.370907e+00,7.202403e-03
481438990336,3733504811,481438990336,235092215,-1.735356e-02,-2.037646e-02,7.025978e-04,2.960246e-06,8.386482e+00,6.062631e-03
481472544768,3733667002,481472544768,235108683,-1.745490e-02,-2.065614e-02,7.079806e-04,2.076073e-06,8.450734e+00,4.251831e-03
481506099200,3733719170,481506099200,235125160,-1.739541e-02,-2.065235e-02,7.048182e-04,2.087011e-06,8.412987e+00,4.274230e-03
481539653632,3734233550,481539653632,235141616,-1.713687e-02,-2.072213e-02,6.911570e-04,1.890264e-06,8.249921e+00,3.871290e-03
481573208064,3734312635,481573208064,235157996,-1.694119e-02,-2.076401e-02,6.809070e-04,1.776855e-06,8.127572e+00,3.639027e-03
481606762496,3734484743,481606762496,235174487,-1.709459e-02,-2.090374e-02,6.889358e-04,1.423867e-06,8.223409e+00,2.916102e-03
481640316928,3734588833,481640316928,235190774,-1.760995e-02,-2.125740e-02,7.162553e-04,7.049350e-07,8.549504e+00,1.443718e-03
481673871360,3734994287,481673871360,235207178,-1.738551e-02,-2.075261e-02,7.042923e-04,1.807390e-06,8.406709e+00,3.701563e-03
481707425792,3735049005,481707425792,235223655,-1.725687e-02,-2.064935e-02,6.974812e-04,2.095679e-06,8.325408e+00,4.291983e-03
481740980224,3735170963,481740980224,235240223,-1.714521e-02,-2.038009e-02,6.915957e-04,2.947773e-06,8.255157e+00,6.037087e-03
481774534656,3735218451,481774534656,235256621,-1.694605e-02,-2.045470e-02,6.811605e-04,2.697167e-06,8.130600e+00,5.523842e-03
481808089088,3735236000,481808089088,235273057,-1.721850e-02,-2.065709e-02,6.954559e-04,2.073353e-06,8.301234e+00,4.246260e-03
481841643520,3735425189,481841643520,235289495,-1.688901e-02,-2.097077e-02,6.781861e-04,1.268389e-06,8.095096e+00,2.597681e-03
481875197952,3735430061,481875197952,235305998,-1.717584e-02,-2.087870e-02,6.932078e-04,1.484251e-06,8.274400e+00,3.039770e-03
481908752384,3735501913,481908752384,235322369,-1.718488e-02,-2.063427e-02,6.936837e-04,2.139578e-06,8.280081e+00,4.381890e-03
481942306816,3735667944,481942306816,235338730,-1.671935e-02,-2.059941e-02,6.693787e-04,2.242790e-06,7.989966e+00,4.593269e-03
481975861248,3735796648,481975861248,235355184,-1.682319e-02,-2.061601e-02,6.747624e-04,2.193323e-06,8.054228e+00,4.491961e-03
482009415680,3736345647,482009415680,235371471,-1.687109e-02,-2.064538e-02,6.772532e-04,2.107203e-06,8.083960e+00,4.315586e-03
482042970112,3736356715,482042970112,235387864,-1.655875e-02,-2.106449e-02,6.610942e-04,1.066082e-06,7.891080e+00,2.183354e-03
482076524544,3736786710,482076524544,235404056,-1.669921e-02,-2.134039e-02,6.683366e-04,5.724590e-07,7.977527e+00,1.172405e-03
482110078976,3737072309,482110078976,235420323,-1.629154e-02,-2.116243e-02,6.474245e-04,8.734230e-07,7.727912e+00,1.788784e-03
482143633408,3737169625,482143633408,235436785,-1.621661e-02,-2.118462e-02,6.436174e-04,8.324329e-07,7.682468e+00,1.704836e-03
482177187840,3737181445,482177187840,235453480,-1.650216e-02,-2.103115e-02,6.581871e-04,1.136033e-06,7.856380e+00,2.326613e-03
482210742272,3737215163,482210742272,235470168,-1.646885e-02,-2.069802e-02,6.564794e-04,1.957157e-06,7.835995e+00,4.008289e-03
482244296704,3737770503,482244296704,235486547,-1.680773e-02,-2.077740e-02,6.739598e-04,1.741340e-06,8.044648e+00,3.566292e-03
482277851136,3737900434,482277851136,235502758,-1.667644e-02,-2.047013e-02,6.671601e-04,2.646705e-06,7.963484e+00,5.420493e-03
482311405568,3738013392,482311405568,235519347,-1.615821e-02,-2.049629e-02,6.406575e-04,2.562281e-06,7.647139e+00,5.247591e-03
482344960000,3738036333,482344960000,235535614,-1.583442e-02,-2.042058e-02,6.243712e-04,2.810402e-06,7.452740e+00,5.755748e-03
482378514432,3738240429,482378514432,235551881,-1.582725e-02,-2.077601e-02,6.240131e-04,1.745024e-06,7.448466e+00,3.573837e-03
482412068864,3738370641,482412068864,235568316,-1.596476e-02,-2.046444e-02,6.309016e-04,2.665271e-06,7.530689e+00,5.458517e-03
482445623296,3738955731,482445623296,235584794,-1.588671e-02,-2.038701e-02,6.269873e-04,2.924085e-06,7.483965e+00,5.988575e-03
482479177728,3739065148,482479177728,235601128,-1.600046e-02,-2.043829e-02,6.326968e-04,2.751312e-06,7.552117e+00,5.634730e-03
482512732160,3739268290,482512732160,235617428,-1.582954e-02,-2.009368e-02,6.241272e-04,4.013304e-06,7.449827e+00,8.219311e-03
482546286592,3739483318,482546286592,235633833,-1.593872e-02,-2.019437e-02,6.295945e-04,3.619989e-06,7.515087e+00,7.413795e-03
482579841024,3739528006,482579841024,235650101,-1.605175e-02,-2.028614e-02,6.352797e-04,3.279220e-06,7.582948e+00,6.715896e-03
482613395456,3739682185,482613395456,235666517,-1.636819e-02,-2.015158e-02,6.513311e-04,3.784678e-06,7.774543e+00,7.751080e-03
482646949888,3739798277,482646949888,235682986,-1.655952e-02,-2.018253e-02,6.611335e-04,3.665215e-06,7.891549e+00,7.506419e-03
482680504320,3740132097,482680504320,235699444,-1.703953e-02,-1.973420e-02,6.860489e-04,5.582827e-06,8.188948e+00,1.143372e-02
482714058752,3740611124,482714058752,235715898,-1.702049e-02,-1.974404e-02,6.850516e-04,5.536405e-06,8.177045e+00,1.133865e-02
482747613184,3740614541,482747613184,235732284,-1.701843e-02,-1.941862e-02,6.849436e-04,7.173716e-06,8.175756e+00,1.469189e-02
482781167616,3740969473,482781167616,235748557,-1.716748e-02,-1.949483e-02,6.927677e-04,6.771275e-06,8.269146e+00,1.386768e-02
482814722048,3740989128,482814722048,235764986,-1.694091e-02,-1.934929e-02,6.808922e-04,7.549935e-06,8.127397e+00,1.546239e-02
482848276480,3741188025,482848276480,235781384,-1.703252e-02,-1.949952e-02,6.856816e-04,6.746908e-06,8.184565e+00,1.381778e-02
482881830912,3741667261,482881830912,235797795,-1.683671e-02,-1.992227e-02,6.754649e-04,4.729464e-06,8.062613e+00,9.686018e-03
482915385344,3741671382,482915385344,235814038,-1.683991e-02,-1.980512e-02,6.756312e-04,5.252708e-06,8.064599e+00,1.075763e-02
482948939776,3741775409,482948939776,235830485,-1.672770e-02,-1.978507e-02,6.698105e-04,5.345038e-06,7.995121e+00,1.094672e-02
482982494208,3741835064,482982494208,235846955,-1.657876e-02,-1.982751e-02,6.621236e-04,5.150575e-06,7.903367e+00,1.054846e-02
483016048640,3741876898,483016048640,235862945,-1.685608e-02,-1.983477e-02,6.764724e-04,5.117672e-06,8.074640e+00,1.048107e-02
483049603072,3741965079,483049603072,235879389,-1.673791e-02,-2.010740e-02,6.703392e-04,3.958513e-06,8.001431e+00,8.107098e-03
483083157504,3742076932,483083157504,235895835,-1.642192e-02,-2.017671e-02,6.540767e-04,3.687529e-06,7.807315e+00,7.552118e-03
483116711936,3742196119,483116711936,235912155,-1.660567e-02,-2.020488e-02,6.635090e-04,3.580117e-06,7.919904e+00,7.332136e-03
483150266368,3742300135,483150266368,235928248,-1.665568e-02,-2.033225e-02,6.660882e-04,3.114336e-06,7.950689e+00,6.378210e-03
483183820800,3742384112,483183820800,235944617,-1.638533e-02,-1.995646e-02,6.522064e-04,4.581898e-06,7.784991e+00,9.383800e-03
483217375232,3742396125,483217375232,235960900,-1.644479e-02,-1.961771e-02,6.552468e-04,6.146863e-06,7.821283e+00,1.258888e-02
483250929664,3742445732,483250929664,235977289,-1.617925e-02,-1.948816e-02,6.417230e-04,6.806063e-06,7.659858e+00,1.393893e-02
483284484096,3742594397,483284484096,235993781,-1.592702e-02,-1.936142e-02,6.290073e-04,7.483405e-06,7.508077e+00,1.532613e-02
483318038528,3743203436,483318038528,236010403,-1.631836e-02,-1.927322e-02,6.487903e-04,7.973730e-06,7.744216e+00,1.633033e-02
483351592960,3743317494,483351592960,236026856,-1.601208e-02,-1.932446e-02,6.332813e-04,7.686998e-06,7.559093e+00,1.574309e-02
483385147392,3743428434,483385147392,236043020,-1.625079e-02,-1.911733e-02,6.453528e-04,8.878432e-06,7.703184e+00,1.818317e-02
483418701824,3743474192,483418701824,236059554,-1.628273e-02,-1.878014e-02,6.469762e-04,1.100156e-05,7.722562e+00,2.253138e-02
483452256256,3743586307,483452256256,236075973,-1.666939e-02,-1.877874e-02,6.667958e-04,1.101088e-05,7.959136e+00,2.255046e-02
483485810688,3744065220,483485810688,236092437,-1.665392e-02,-1.865236e-02,6.659973e-04,1.186554e-05,7.949605e+00,2.430082e-02
483519365120,3744110248,483519365120,236108645,-1.684199e-02,-1.854079e-02,6.757395e-04,1.264666e-05,8.065892e+00,2.590056e-02
483552919552,3744383630,483552919552,236124989,-1.711321e-02,-1.844945e-02,6.899136e-04,1.330464e-05,8.235080e+00,2.724812e-02
483586473984,3744518392,483586473984,236141173,-1.713197e-02,-1.848766e-02,6.908997e-04,1.302734e-05,8.246849e+00,2.668020e-02
483620028416,3744602714,483620028416,236157589,-1.702185e-02,-1.862993e-02,6.851226e-04,1.202060e-05,8.177892e+00,2.461838e-02
483653582848,3744642042,483653582848,236174046,-1.708383e-02,-1.861047e-02,6.883712e-04,1.215592e-05,8.216668e+00,2.489553e-02
483687137280,3745010175,483687137280,236190417,-1.715035e-02,-1.857388e-02,6.918664e-04,1.241238e-05,8.258389e+00,2.542075e-02
483720691712,3745843248,483720691712,236206887,-1.739533e-02,-1.817255e-02,7.048138e-04,1.540129e-05,8.412933e+00,3.154209e-02
483754246144,3746395290,483754246144,236223405,-1.744014e-02,-1.792227e-02,7.071951e-04,1.742840e-05,8.441360e+00,3.569364e-02
483787800576,3746520840,483787800576,236239725,-1.765939e-02,-1.779058e-02,7.189044e-04,1.854526e-05,8.581124e+00,3.798099e-02
483821355008,3746563295,483821355008,236256132,-1.780574e-02,-1.771874e-02,7.267739e-04,1.916915e-05,8.675058e+00,3.925873e-02
483854909440,3747547142,483854909440,236272734,-1.796934e-02,-1.790941e-02,7.356212e-04,1.753594e-05,8.780663e+00,3.591388e-02
483888463872,3747955836,483888463872,236289178,-1.805837e-02,-1.791480e-02,7.404585e-04,1.749079e-05,8.838404e+00,3.582142e-02
483922018304,3748266244,483922018304,236305584,-1.822937e-02,-1.812132e-02,7.497942e-04,1.580605e-05,8.949838e+00,3.237104e-02
483955572736,3748399850,483955572736,236321860,-1.869596e-02,-1.795040e-02,7.755647e-04,1.719428e-05,9.257444e+00,3.521415e-02
483989127168,3748476960,483989127168,236338224,-1.883941e-02,-1.773379e-02,7.835749e-04,1.903758e-05,9.353058e+00,3.898926e-02
484022681600,3748523425,484022681600,236354654,-1.856292e-02,-1.771858e-02,7.681721e-04,1.917059e-05,9.169204e+00,3.926167e-02
484056236032,3748695350,484056236032,236371192,-1.843808e-02,-1.747560e-02,7.612677e-04,2.135732e-05,9.086788e+00,4.374013e-02
484089790464,3748739974,484089790464,236387495,-1.854806e-02,-1.710411e-02,7.673488e-04,2.492892e-05,9.159376e+00,5.105484e-02
484123344896,3748985757,484123344896,236403755,-1.825525e-02,-1.692578e-02,7.512119e-04,2.674149e-05,8.966760e+00,5.476699e-02
484156899328,3749168684,484156899328,236420253,-1.794300e-02,-1.694771e-02,7.341932e-04,2.651519e-05,8.763618e+00,5.430353e-02
484190453760,3749276740,484190453760,236436649,-1.780201e-02,-1.674681e-02,7.265727e-04,2.862452e-05,8.672657e+00,5.862349e-02
484224008192,3749815773,484224008192,236452824,-1.756559e-02,-1.698618e-02,7.138833e-04,2.612049e-05,8.521191e+00,5.349518e-02
484257562624,3750206515,484257562624,236468886,-1.738250e-02,-1.689137e-02,7.041330e-04,2.709862e-05,8.404807e+00,5.549840e-02
484291117056,3750284350,484291117056,236485130,-1.749123e-02,-1.705351e-02,7.099152e-04,2.543681e-05,8.473825e+00,5.209499e-02
484324671488,3750447209,484324671488,236501463,-1.756400e-02,-1.763161e-02,7.137983e-04,1.993972e-05,8.520176e+00,4.083687e-02
484358225920,3751376740,484358225920,236517942,-1.763770e-02,-1.768485e-02,7.177414e-04,1.946704e-05,8.567243e+00,3.986880e-02
484391780352,3751842903,484391780352,236534259,-1.771500e-02,-1.782835e-02,7.218893e-04,1.822140e-05,8.616753e+00,3.731773e-02
484425334784,3751940317,484425334784,236550445,-1.762401e-02,-1.772623e-02,7.170085e-04,1.910364e-05,8.558494e+00,3.912456e-02
484458889216,3752112572,484458889216,236566725,-1.739343e-02,-1.768515e-02,7.047129e-04,1.946447e-05,8.411729e+00,3.986355e-02
484492443648,3752511385,484492443648,236583054,-1.721226e-02,-1.737972e-02,6.951268e-04,2.225276e-05,8.297305e+00,4.557400e-02
484525998080,3752802022,484525998080,236599374,-1.708298e-02,-1.756991e-02,6.883268e-04,2.049458e-05,8.216138e+00,4.197323e-02
484559552512,3753080510,484559552512,236615822,-1.701511e-02,-1.804198e-02,6.847699e-04,1.644317e-05,8.173682e+00,3.367587e-02
484593106944,3754609993,484593106944,236632234,-1.677743e-02,-1.841847e-02,6.723873e-04,1.353159e-05,8.025878e+00,2.771290e-02
484626661376,3755270724,484626661376,236648753,-1.649447e-02,-1.834400e-02,6.577925e-04,1.408500e-05,7.851669e+00,2.884631e-02
484660215808,3755739157,484660215808,236665059,-1.637049e-02,-1.860798e-02,6.514488e-04,1.217324e-05,7.775948e+00,2.493099e-02
484693770240,3756411806,484693770240,236681460,-1.653047e-02,-1.848567e-02,6.596408e-04,1.304169e-05,7.873731e+00,2.670959e-02
484727324672,3757215397,484727324672,236697797,-1.653474e-02,-1.819855e-02,6.598601e-04,1.519791e-05,7.876349e+00,3.112555e-02
484760879104,3757711129,484760879104,236714147,-1.668957e-02,-1.828110e-02,6.678382e-04,1.456111e-05,7.971578e+00,2.982139e-02
484794433536,3758063157,484794433536,236730715,-1.645929e-02,-1.833385e-02,6.559896e-04,1.416127e-05,7.830150e+00,2.900251e-02
484827987968,3758255337,484827987968,236747136,-1.645791e-02,-1.846078e-02,6.559188e-04,1.322211e-05,7.829305e+00,2.707910e-02
484861542400,3758319679,484861542400,236763413,-1.660499e-02,-1.829782e-02,6.634741e-04,1.443378e-05,7.919487e+00,2.956061e-02
484895096832,3758612891,484895096832,236779731,-1.640357e-02,-1.811852e-02,6.531384e-04,1.582827e-05,7.796115e+00,3.241655e-02
484928651264,3759110112,484928651264,236796062,-1.635762e-02,-1.813313e-02,6.507919e-04,1.571226e-05,7.768107e+00,3.217895e-02
484962205696,3759257307,484962205696,236812363,-1.633928e-02,-1.814472e-02,6.498562e-04,1.562056e-05,7.756938e+00,3.199115e-02
484995760128,3759608546,484995760128,236828925,-1.615730e-02,-1.836573e-02,6.406113e-04,1.392236e-05,7.646587e+00,2.851321e-02
485029314560,3760091451,485029314560,236845259,-1.611325e-02,-1.871422e-02,6.383835e-04,1.144324e-05,7.619996e+00,2.343593e-02
485062868992,3760848948,485062868992,236861664,-1.618459e-02,-1.864654e-02,6.419935e-04,1.190568e-05,7.663086e+00,2.438302e-02
485096423424,3761308102,485096423424,236878051,-1.626181e-02,-1.857128e-02,6.459125e-04,1.243072e-05,7.709866e+00,2.545832e-02
485129977856,3761545418,485129977856,236894586,-1.621745e-02,-1.854446e-02,6.436598e-04,1.262052e-05,7.682976e+00,2.584703e-02
485163532288,3762391645,485163532288,236910712,-1.621149e-02,-1.890533e-02,6.433571e-04,1.018675e-05,7.679363e+00,2.086262e-02
485197086720,3762593640,485197086720,236927437,-1.605196e-02,-1.911789e-02,6.352900e-04,8.875124e-06,7.583071e+00,1.817640e-02
485230641152,3762992847,485230641152,236943714,-1.617466e-02,-1.891006e-02,6.414904e-04,1.015658e-05,7.657081e+00,2.080084e-02
485264195584,3763153956,485264195584,236960142,-1.611838e-02,-1.899075e-02,6.386428e-04,9.648797e-06,7.623090e+00,1.976089e-02
485297750016,3763349521,485297750016,236976804,-1.622316e-02,-1.914909e-02,6.439495e-04,8.690172e-06,7.686434e+00,1.779761e-02
