trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
147807272960,1162837710,147807272960,72142733,-2.156105e-02,-2.074369e-02,9.433526e-04,1.831449e-06,1.126023e+01,3.750837e-03
147840827392,1162838255,147840827392,72158922,-2.190434e-02,-2.099707e-02,9.645586e-04,1.209852e-06,1.151335e+01,2.477797e-03
147874381824,1162901989,147874381824,72175401,-2.222784e-02,-2.206197e-02,9.847573e-04,1.226894e-09,1.175445e+01,2.512698e-06
147907936256,1163006727,147907936256,72191992,-2.268103e-02,-2.006650e-02,1.013405e-03,4.122942e-06,1.209640e+01,8.443851e-03
147941490688,1163063061,147941490688,72208431,-2.153850e-02,-1.947188e-02,9.419682e-04,6.891250e-06,1.124370e+01,1.411339e-02
147975045120,1163074224,147975045120,72224847,-2.158544e-02,-1.842554e-02,9.448517e-04,1.347962e-05,1.127812e+01,2.760647e-02
148008599552,1163192980,148008599552,72241329,-2.139042e-02,-1.885786e-02,9.329005e-04,1.049206e-05,1.113547e+01,2.148791e-02
148042153984,1163290690,148042153984,72257711,-2.131495e-02,-1.887898e-02,9.282960e-04,1.035567e-05,1.108050e+01,2.120858e-02
148075708416,1163375456,148075708416,72274152,-2.149430e-02,-1.848046e-02,9.392568e-04,1.307935e-05,1.121134e+01,2.678671e-02
148109262848,1165917082,148109262848,72290505,-2.261329e-02,-1.868760e-02,1.009097e-03,1.162401e-05,1.204498e+01,2.380616e-02
148142817280,1165993348,148142817280,72306835,-2.385990e-02,-1.973967e-02,1.089851e-03,5.557023e-06,1.300889e+01,1.138087e-02
148176371712,1166559428,148176371712,72322981,-2.432969e-02,-1.980963e-02,1.121090e-03,5.232067e-06,1.338177e+01,1.071536e-02
148209926144,1166571987,148209926144,72339214,-2.393882e-02,-1.999433e-02,1.095069e-03,4.421234e-06,1.307117e+01,9.054758e-03
148243480576,1166731937,148243480576,72355530,-2.236772e-02,-2.077784e-02,9.935556e-04,1.740190e-06,1.185947e+01,3.563937e-03
148277035008,1166737089,148277035008,72371789,-2.232570e-02,-2.025296e-02,9.909087e-04,3.400474e-06,1.182788e+01,6.964224e-03
148310589440,1166832305,148310589440,72388538,-2.219333e-02,-2.079452e-02,9.825926e-04,1.696451e-06,1.172861e+01,3.474359e-03
148344143872,1166852958,148344143872,72404802,-2.227612e-02,-2.051370e-02,9.877898e-04,2.506829e-06,1.179065e+01,5.134026e-03
148377698304,1166857745,148377698304,72421023,-2.234782e-02,-2.049192e-02,9.923014e-04,2.576295e-06,1.184450e+01,5.276294e-03
148411252736,1166886361,148411252736,72437421,-2.228078e-02,-2.115107e-02,9.880825e-04,8.947825e-07,1.179414e+01,1.832529e-03
148444807168,1166997860,148444807168,72453785,-2.185898e-02,-1.962411e-02,9.617429e-04,6.115197e-06,1.147974e+01,1.252402e-02
148478361600,1167082069,148478361600,72470204,-2.175373e-02,-1.933048e-02,9.552257e-04,7.653632e-06,1.140195e+01,1.567476e-02
148511916032,1167092955,148511916032,72486518,-2.120908e-02,-1.940729e-02,9.218557e-04,7.234529e-06,1.100363e+01,1.481643e-02
148545470464,1167103726,148545470464,72502977,-2.217709e-02,-1.919014e-02,9.815745e-04,8.449862e-06,1.171646e+01,1.730545e-02
148579024896,1167201675,148579024896,72519469,-2.179574e-02,-1.788628e-02,9.578245e-04,1.773016e-05,1.143297e+01,3.631165e-02
148612579328,1167240539,148612579328,72535862,-2.175654e-02,-1.740671e-02,9.553998e-04,2.199887e-05,1.140403e+01,4.505403e-02
148646133760,1167415665,148646133760,72552145,-2.004512e-02,-1.747255e-02,8.525303e-04,2.138556e-05,1.017614e+01,4.379797e-02
148679688192,1167428564,148679688192,72568572,-2.065476e-02,-1.877242e-02,8.885024e-04,1.105287e-05,1.060551e+01,2.263645e-02
148713242624,1167826408,148713242624,72584957,-1.991706e-02,-1.857899e-02,8.450687e-04,1.237642e-05,1.008707e+01,2.534710e-02
148746797056,1167986065,148746797056,72601393,-1.937900e-02,-1.841319e-02,8.140751e-04,1.357049e-05,9.717119e+00,2.779258e-02
148780351488,1168102000,148780351488,72617862,-1.843645e-02,-1.733232e-02,7.611780e-04,2.270219e-05,9.085719e+00,4.649445e-02
148813905920,1168108585,148813905920,72634305,-1.783231e-02,-1.743717e-02,7.282068e-04,2.171403e-05,8.692162e+00,4.447068e-02
148847460352,1168138214,148847460352,72650612,-1.761709e-02,-1.755352e-02,7.166379e-04,2.064319e-05,8.554070e+00,4.227758e-02
148881014784,1168555019,148881014784,72666770,-1.799547e-02,-1.749882e-02,7.370397e-04,2.114322e-05,8.797593e+00,4.330166e-02
148914569216,1168978289,148914569216,72683296,-1.811148e-02,-1.816797e-02,7.433518e-04,1.543728e-05,8.872939e+00,3.161579e-02
148948123648,1169067860,148948123648,72699710,-1.710244e-02,-1.831575e-02,6.893483e-04,1.429784e-05,8.228332e+00,2.928219e-02
148981678080,1169262774,148981678080,72716183,-1.590557e-02,-1.944055e-02,6.279318e-04,7.056749e-06,7.495240e+00,1.445233e-02
149015232512,1169724669,149015232512,72732370,-1.712925e-02,-1.966755e-02,6.907567e-04,5.902227e-06,8.245143e+00,1.208786e-02
149048786944,1169727923,149048786944,72749031,-1.710391e-02,-2.036514e-02,6.894254e-04,2.999357e-06,8.229251e+00,6.142730e-03
149082341376,1169781872,149082341376,72765414,-1.676672e-02,-2.127464e-02,6.718319e-04,6.762724e-07,8.019249e+00,1.385017e-03
149115895808,1170151394,149115895808,72781741,-1.714284e-02,-2.004904e-02,6.914714e-04,4.194147e-06,8.253674e+00,8.589679e-03
149149450240,1170284573,149149450240,72798195,-1.675185e-02,-1.984206e-02,6.710614e-04,5.084757e-06,8.010052e+00,1.041366e-02
149183004672,1171162894,149183004672,72814813,-1.638962e-02,-2.087582e-02,6.524253e-04,1.491276e-06,7.787604e+00,3.054157e-03
149216559104,1171317101,149216559104,72830951,-1.679727e-02,-2.110085e-02,6.734166e-04,9.923224e-07,8.038165e+00,2.032292e-03
149250113536,1171329080,149250113536,72847340,-1.648863e-02,-2.104416e-02,6.574932e-04,1.108475e-06,7.848097e+00,2.270175e-03
149283667968,1171402008,149283667968,72863783,-1.646186e-02,-2.104272e-02,6.561209e-04,1.111513e-06,7.831716e+00,2.276397e-03
149317222400,1171408802,149317222400,72879935,-1.546420e-02,-1.967346e-02,6.060067e-04,5.873545e-06,7.233532e+00,1.202911e-02
149350776832,1171416154,149350776832,72896244,-1.522730e-02,-2.026910e-02,5.943991e-04,3.341209e-06,7.094979e+00,6.842851e-03
149384331264,1171702494,149384331264,72912789,-1.578751e-02,-2.093999e-02,6.220288e-04,1.338681e-06,7.424780e+00,2.741639e-03
149417885696,1171733070,149417885696,72928937,-1.595482e-02,-2.087638e-02,6.304026e-04,1.489907e-06,7.524732e+00,3.051353e-03
149451440128,1171759831,149451440128,72945380,-1.550112e-02,-2.180704e-02,6.078256e-04,8.407454e-08,7.255246e+00,1.721860e-04
149484994560,1171827627,149484994560,72961691,-1.548693e-02,-2.234447e-02,6.071262e-04,6.124191e-08,7.246896e+00,1.254244e-04
149518548992,1171909735,149518548992,72977968,-1.548223e-02,-2.232039e-02,6.068945e-04,4.990177e-08,7.244131e+00,1.021996e-04
149552103424,1171955996,149552103424,72994429,-1.521889e-02,-2.299240e-02,5.939892e-04,8.017471e-07,7.090086e+00,1.641991e-03
149585657856,1172048658,149585657856,73010835,-1.515544e-02,-2.342901e-02,5.909003e-04,1.774258e-06,7.053217e+00,3.633710e-03
149619212288,1172433533,149619212288,73027351,-1.471272e-02,-2.432651e-02,5.695724e-04,4.970690e-06,6.798640e+00,1.018005e-02
149652766720,1172521969,149652766720,73043931,-1.323292e-02,-2.484409e-02,5.011293e-04,7.546496e-06,5.981676e+00,1.545534e-02
149686321152,1172528888,149686321152,73060166,-1.380473e-02,-2.569977e-02,5.270572e-04,1.297992e-05,6.291160e+00,2.658308e-02
149719875584,1172537831,149719875584,73076613,-1.293996e-02,-2.516751e-02,4.880989e-04,9.428038e-06,5.826140e+00,1.930877e-02
149753430016,1172659293,149753430016,73092711,-1.346051e-02,-2.435722e-02,5.113709e-04,5.108608e-06,6.103924e+00,1.046251e-02
149786984448,1172941209,149786984448,73109133,-1.348556e-02,-2.440382e-02,5.125044e-04,5.321397e-06,6.117454e+00,1.089831e-02
149820538880,1173448367,149820538880,73125459,-1.384551e-02,-2.516166e-02,5.289316e-04,9.392166e-06,6.313535e+00,1.923531e-02
149854093312,1173507214,149854093312,73141793,-1.358252e-02,-2.470501e-02,5.169036e-04,6.801729e-06,6.169964e+00,1.393005e-02
149887647744,1173675465,149887647744,73158484,-1.362154e-02,-2.448411e-02,5.186795e-04,5.698268e-06,6.191162e+00,1.167014e-02
149921202176,1173956470,149921202176,73174899,-1.442767e-02,-2.490237e-02,5.560478e-04,7.870116e-06,6.637205e+00,1.611812e-02
149954756608,1174221015,149954756608,73191215,-1.446318e-02,-2.507735e-02,5.577239e-04,8.882473e-06,6.657212e+00,1.819145e-02
149988311040,1174776171,149988311040,73207563,-1.384766e-02,-2.598554e-02,5.290306e-04,1.512076e-05,6.314716e+00,3.096755e-02
150021865472,1174969832,150021865472,73224018,-1.326456e-02,-2.571297e-02,5.025470e-04,1.307520e-05,5.998598e+00,2.677821e-02
150055419904,1175009982,150055419904,73240377,-1.396664e-02,-2.535054e-02,5.345176e-04,1.058552e-05,6.380211e+00,2.167932e-02
150088974336,1175013796,150088974336,73256910,-1.404764e-02,-2.495174e-02,5.382698e-04,8.149521e-06,6.425000e+00,1.669035e-02
150122528768,1175121499,150122528768,73273015,-1.278663e-02,-2.477797e-02,4.813474e-04,7.187592e-06,5.745551e+00,1.472030e-02
150156083200,1175468028,150156083200,73289454,-1.318083e-02,-2.505053e-02,4.987998e-04,8.723325e-06,5.953870e+00,1.786551e-02
150189637632,1175566971,150189637632,73305796,-1.316929e-02,-2.412371e-02,4.982847e-04,4.107564e-06,5.947721e+00,8.412356e-03
150223192064,1175770588,150223192064,73322240,-1.224685e-02,-2.413961e-02,4.579535e-04,4.172271e-06,5.466312e+00,8.544878e-03
150256746496,1176585748,150256746496,73338595,-1.083857e-02,-2.495547e-02,3.996629e-04,8.170847e-06,4.770532e+00,1.673402e-02
150290300928,1176608853,150290300928,73355219,-1.064217e-02,-2.409211e-02,3.918488e-04,3.980475e-06,4.677261e+00,8.152076e-03
150323855360,1180347784,150323855360,73371386,-1.086990e-02,-2.392531e-02,4.009166e-04,3.342714e-06,4.785497e+00,6.845932e-03
150357409792,1194055923,150357409792,73387619,-1.110958e-02,-2.247612e-02,4.105721e-04,1.437327e-07,4.900750e+00,2.943669e-04
150390964224,1194114190,150390964224,73403963,-1.174024e-02,-2.240937e-02,4.365274e-04,9.757576e-08,5.210562e+00,1.998367e-04
150424518656,1194166099,150424518656,73420429,-1.239197e-02,-2.247953e-02,4.641856e-04,1.463289e-07,5.540701e+00,2.996839e-04
150458073088,1194183831,150458073088,73436962,-1.236188e-02,-2.268910e-02,4.628901e-04,3.505840e-07,5.525238e+00,7.180017e-04
150491627520,1194223550,150491627520,73453339,-1.195824e-02,-2.256623e-02,4.456844e-04,2.201786e-07,5.319864e+00,4.509294e-04
150525181952,1194226842,150525181952,73469934,-1.197052e-02,-2.240133e-02,4.462030e-04,9.261797e-08,5.326055e+00,1.896831e-04
150558736384,1194263287,150558736384,73486378,-1.183188e-02,-2.381545e-02,4.403652e-04,2.953052e-06,5.256372e+00,6.047898e-03
150592290816,1194301647,150592290816,73502686,-1.222342e-02,-2.328387e-02,4.569513e-04,1.408661e-06,5.454350e+00,2.884959e-03
150625845248,1194398062,150625845248,73519020,-1.228478e-02,-2.416628e-02,4.595782e-04,4.281902e-06,5.485705e+00,8.769404e-03
150659399680,1194400049,150659399680,73535589,-1.077198e-02,-2.499864e-02,3.970048e-04,8.419514e-06,4.738805e+00,1.724330e-02
150692954112,1194595102,150692954112,73551953,-1.048033e-02,-2.509477e-02,3.854677e-04,8.986631e-06,4.601093e+00,1.840476e-02
150726508544,1194670052,150726508544,73568244,-9.893193e-03,-2.571224e-02,3.627575e-04,1.306993e-05,4.330016e+00,2.676743e-02
150760062976,1194704561,150760062976,73584644,-8.793639e-03,-2.538684e-02,3.220818e-04,1.082302e-05,3.844495e+00,2.216571e-02
150793617408,1194718397,150793617408,73600898,-8.835007e-03,-2.614350e-02,3.235684e-04,1.637419e-05,3.862240e+00,3.353461e-02
150827171840,1194743915,150827171840,73617115,-7.684947e-03,-2.561834e-02,2.835164e-04,1.239981e-05,3.384164e+00,2.539501e-02
150860726272,1194784307,150860726272,73633467,-7.758621e-03,-2.469906e-02,2.860029e-04,6.770713e-06,3.413843e+00,1.386653e-02
150894280704,1194811887,150894280704,73649886,-7.356498e-03,-2.485613e-02,2.725636e-04,7.612792e-06,3.253426e+00,1.559112e-02
150927835136,1194827768,150927835136,73666407,-6.762289e-03,-2.403908e-02,2.532964e-04,3.771673e-06,3.023446e+00,7.724446e-03
150961389568,1194893136,150961389568,73682721,-6.892181e-03,-2.484013e-02,2.574478e-04,7.524775e-06,3.072998e+00,1.541086e-02
150994944000,1194909124,150994944000,73698959,-7.356300e-03,-2.512982e-02,2.725570e-04,9.197987e-06,3.253347e+00,1.883763e-02
151028498432,1194959355,151028498432,73715288,-6.789006e-03,-2.533412e-02,2.541475e-04,1.047895e-05,3.033605e+00,2.146106e-02
151062052864,1194965460,151062052864,73731729,-6.739317e-03,-2.565860e-02,2.525657e-04,1.268500e-05,3.014724e+00,2.597908e-02
151095607296,1195044983,151095607296,73748124,-7.537981e-03,-2.629911e-02,2.785888e-04,1.765775e-05,3.325346e+00,3.616336e-02
151129161728,1195087171,151129161728,73764488,-7.761554e-03,-2.656853e-02,2.861021e-04,1.999461e-05,3.415027e+00,4.094928e-02
151162716160,1195102601,151162716160,73780837,-7.435319e-03,-2.672058e-02,2.751723e-04,2.137750e-05,3.284565e+00,4.378146e-02
151196270592,1195105320,151196270592,73797040,-6.860428e-03,-2.503181e-02,2.564299e-04,8.613130e-06,3.060848e+00,1.763983e-02
151229825024,1195124283,151229825024,73813502,-5.677205e-03,-2.455680e-02,2.199350e-04,6.050625e-06,2.625230e+00,1.239177e-02
151263379456,1195141784,151263379456,73830195,-5.732820e-03,-2.546166e-02,2.215876e-04,1.132095e-05,2.644957e+00,2.318548e-02
151296933888,1195185765,151296933888,73846617,-5.344745e-03,-2.465842e-02,2.101846e-04,6.560883e-06,2.508846e+00,1.343679e-02
151330488320,1195232743,151330488320,73863126,-6.423844e-03,-2.441126e-02,2.426380e-04,5.355775e-06,2.896223e+00,1.096871e-02
151364042752,1195324896,151364042752,73879607,-6.555927e-03,-2.505683e-02,2.467704e-04,8.760565e-06,2.945548e+00,1.794177e-02
151397597184,1195515718,151397597184,73896033,-5.483420e-03,-2.492826e-02,2.142248e-04,8.016032e-06,2.557071e+00,1.641696e-02
151431151616,1195563953,151431151616,73912102,-5.680722e-03,-2.466497e-02,2.200393e-04,6.594476e-06,2.626476e+00,1.350559e-02
151464706048,1195582363,151464706048,73928386,-5.087021e-03,-2.459955e-02,2.027782e-04,6.262763e-06,2.420440e+00,1.282624e-02
151498260480,1195621784,151498260480,73944791,-5.527242e-03,-2.493172e-02,2.155095e-04,8.035609e-06,2.572406e+00,1.645705e-02
151531814912,1195823233,151531814912,73961185,-5.245866e-03,-2.490871e-02,2.073273e-04,7.905710e-06,2.474741e+00,1.619102e-02
151565369344,1195831976,151565369344,73977582,-5.253998e-03,-2.431546e-02,2.075616e-04,4.921576e-06,2.477536e+00,1.007947e-02
151598923776,1195853612,151598923776,73993924,-4.065787e-03,-2.452592e-02,1.747363e-04,5.899630e-06,2.085721e+00,1.208254e-02
151632478208,1195873524,151632478208,74010327,-4.372513e-03,-2.308424e-02,1.829395e-04,9.746412e-07,2.183638e+00,1.996081e-03
151666032640,1195889241,151666032640,74026812,-4.397379e-03,-2.324909e-02,1.836128e-04,1.327305e-06,2.191674e+00,2.718341e-03
151699587072,1195996865,151699587072,74043204,-3.957441e-03,-2.281762e-02,1.718837e-04,5.192907e-07,2.051671e+00,1.063516e-03
151733141504,1196042238,151733141504,74059444,-3.160834e-03,-2.232562e-02,1.516305e-04,5.226589e-08,1.809921e+00,1.070414e-04
151766695936,1196151683,151766695936,74075587,-2.604579e-03,-2.207481e-02,1.382407e-04,4.922171e-10,1.650095e+00,1.008068e-06
151800250368,1196153088,151800250368,74092076,-1.928244e-03,-2.218311e-02,1.227940e-04,7.415588e-09,1.465717e+00,1.518724e-05
151833804800,1196191625,151833804800,74108751,-1.892737e-03,-2.224329e-02,1.220083e-04,2.139976e-08,1.456339e+00,4.382705e-05
151867359232,1196225064,151867359232,74125159,-2.142761e-03,-2.211487e-02,1.275942e-04,3.193447e-10,1.523015e+00,6.540230e-07
151900913664,1196515735,151900913664,74141588,-2.643086e-03,-2.164963e-02,1.391477e-04,2.001450e-07,1.660921e+00,4.099002e-04
151934468096,1196553191,151934468096,74158009,-2.116027e-03,-2.123737e-02,1.269910e-04,7.389690e-07,1.515814e+00,1.513420e-03
151968022528,1196659630,151968022528,74174390,-1.478766e-03,-2.152231e-02,1.130345e-04,3.302700e-07,1.349223e+00,6.763983e-04
152001576960,1196663816,152001576960,74190662,-1.805871e-03,-2.177857e-02,1.200968e-04,1.013955e-07,1.433523e+00,2.076596e-04
152035131392,1196675414,152035131392,74207043,-1.245984e-03,-2.238300e-02,1.081389e-04,8.179804e-08,1.290788e+00,1.675237e-04
152068685824,1196679877,152068685824,74223311,-6.132927e-04,-2.247362e-02,9.538048e-05,1.418436e-07,1.138499e+00,2.904979e-04
152102240256,1196760367,152102240256,74239329,-1.280769e-04,-2.276386e-02,8.613840e-05,4.447004e-07,1.028182e+00,9.107536e-04
152135794688,1196775350,152135794688,74255519,4.539920e-04,-2.197496e-02,7.567275e-05,1.489389e-08,9.032596e-01,3.050292e-05
152169349120,1196997346,152169349120,74271913,1.937959e-04,-2.277749e-02,8.026734e-05,4.630634e-07,9.581024e-01,9.483612e-04
152202903552,1197119410,152202903552,74288456,1.059182e-03,-2.307562e-02,6.550989e-05,9.576985e-07,7.819517e-01,1.961382e-03
152236457984,1197122717,152236457984,74304702,8.014491e-04,-2.288722e-02,6.974841e-05,6.244384e-07,8.325444e-01,1.278860e-03
152270012416,1197165054,152270012416,74321140,9.759607e-04,-2.284204e-02,6.686397e-05,5.550782e-07,7.981146e-01,1.136809e-03
152303566848,1197186219,152303566848,74337455,1.137985e-03,-2.241689e-02,6.424047e-05,1.023289e-07,7.667994e-01,2.095711e-04
152337121280,1197301288,152337121280,74353954,6.153339e-04,-2.227245e-02,7.289174e-05,3.078205e-08,8.700643e-01,6.304212e-05
152370675712,1197798279,152370675712,74370122,-2.048740e-04,-2.231168e-02,8.756981e-05,4.608874e-08,1.045268e+00,9.439047e-05
152404230144,1199066344,152404230144,74386493,1.789968e-04,-2.268596e-02,8.053274e-05,3.468728e-07,9.612703e-01,7.104010e-04
152437784576,1199114301,152437784576,74402903,3.604749e-04,-2.335836e-02,7.730850e-05,1.591022e-06,9.227846e-01,3.258439e-03
152471339008,1199751661,152471339008,74419368,-5.617208e-04,-2.272889e-02,9.437580e-05,3.992888e-07,1.126507e+00,8.177499e-04
152504893440,1199852765,152504893440,74435909,-1.268671e-03,-2.250519e-02,1.086112e-04,1.666216e-07,1.296427e+00,3.412437e-04
152538447872,1199858920,152538447872,74452270,-1.725102e-03,-2.283923e-02,1.183331e-04,5.509090e-07,1.412470e+00,1.128270e-03
152572002304,1199968654,152572002304,74468705,-2.990781e-03,-2.185559e-02,1.474714e-04,5.827968e-08,1.760277e+00,1.193577e-04
152605556736,1200000823,152605556736,74485049,-4.125698e-03,-2.025033e-02,1.763238e-04,3.410194e-06,2.104670e+00,6.984132e-03
152639111168,1200005265,152639111168,74501175,-4.022900e-03,-2.023875e-02,1.736043e-04,3.453104e-06,2.072210e+00,7.072013e-03
152672665600,1200008042,152672665600,74517339,-4.924896e-03,-2.087766e-02,1.981872e-04,1.486803e-06,2.365640e+00,3.044996e-03
152706220032,1200169771,152706220032,74533793,-4.990636e-03,-2.060338e-02,2.000425e-04,2.230911e-06,2.387785e+00,4.568942e-03
152739774464,1200198479,152739774464,74550338,-6.045125e-03,-2.035587e-02,2.309830e-04,3.031533e-06,2.757104e+00,6.208629e-03
152773328896,1200240149,152773328896,74566652,-4.810502e-03,-1.981802e-02,1.949794e-04,5.193732e-06,2.327350e+00,1.063685e-02
152806883328,1200271428,152806883328,74583050,-3.863916e-03,-1.921685e-02,1.694401e-04,8.295277e-06,2.022504e+00,1.698886e-02
152840437760,1200365742,152840437760,74599327,-5.374859e-03,-1.748767e-02,2.110587e-04,2.124590e-05,2.519279e+00,4.351195e-02
152873992192,1200385776,152873992192,74615884,-6.085871e-03,-1.757659e-02,2.322232e-04,2.043410e-05,2.771907e+00,4.184935e-02
152907546624,1200477092,152907546624,74632324,-5.594807e-03,-1.771212e-02,2.174978e-04,1.922716e-05,2.596139e+00,3.937754e-02
152941101056,1200552558,152941101056,74648503,-5.783684e-03,-1.736251e-02,2.231045e-04,2.241540e-05,2.663063e+00,4.590709e-02
152974655488,1200559944,152974655488,74664981,-6.251105e-03,-1.770490e-02,2.372865e-04,1.929055e-05,2.832344e+00,3.950734e-02
153008209920,1200966379,153008209920,74681513,-5.623350e-03,-1.792981e-02,2.183405e-04,1.736552e-05,2.606198e+00,3.556486e-02
153041764352,1201211920,153041764352,74697720,-6.012597e-03,-1.923572e-02,2.299953e-04,8.186913e-06,2.745315e+00,1.676693e-02
