trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
98079604736,760836268,98079604736,47889067,-0.009266174,-0.003479936,0.000339265970842276,0.000346595071980096,0.000685861042822372,0.02618894886822249
98113159168,760862432,98113159168,47905409,-0.01048704,-0.002387464,0.0003857311712015999,0.000388465809335296,0.0007741969805368958,0.02782439542086936
98146713600,760887060,98146713600,47921870,-0.01041824,-0.001641378,0.0003830334351376,0.000418432471406884,0.000801465906544484,0.028310173198772274
98180268032,760902268,98180268032,47938177,-0.01088496,-0.0003267203,0.00040151984096160003,0.000473945078216232,0.000875464919177832,0.02958825644031483
98213822464,760923783,98213822464,47954633,-0.01197179,8.16863e-05,0.0004462567525440999,0.0004918941259938077,0.0009381508785379076,0.0306292487426301
98247376896,760925676,98247376896,47970630,-0.01172831,0.0006887511,0.0004360291073161,0.0005191904531911512,0.0009552195605072512,0.03090662648215187
98280931328,760937007,98280931328,47987076,-0.01153842,0.0007238703,0.00042813486161640007,0.0005207921212494219,0.000948926982865822,0.03080465846046377
98314485760,760938216,98314485760,48003561,-0.01303643,0.002191491,0.0004923708037249,0.000589930795057081,0.001082301598781981,0.03289835252382679
98348040192,761055697,98348040192,48020198,-0.01288281,0.001683038,0.00048557692235609996,0.0005654902072814439,0.001051067129637544,0.03242016547825664
98381594624,761117514,98381594624,48036470,-0.01154102,0.003034584,0.0004282424637604,0.000631596514349056,0.0010598389781094559,0.03255516822425367
98415149056,761125026,98415149056,48052901,-0.009438181,0.001238718,0.00034563201097476094,0.000544555734575524,0.0008901877455502849,0.029836014236996954
98448703488,761161202,98448703488,48069458,-0.01070625,0.002242202,0.0003943898105625001,0.0005923967539968038,0.000986786564559304,0.031413159098685126
98482257920,761250289,98482257920,48086134,-0.01138848,0.00109193,0.00042195240059040006,0.0005377264745449,0.0009596788751353,0.03097868420600365
98515812352,761582809,98515812352,48102352,-0.01272839,0.0009786647,0.00047879522833210004,0.0005324863013468261,0.001011281529678926,0.03180065297566901
98549366784,761594259,98549366784,48118883,-0.01232419,0.0005489088,0.0004612696902961,0.0005128371853779174,0.0009741068756740174,0.03121068528042948
98582921216,761660886,98582921216,48135378,-0.01221977,-6.151995e-05,0.00045679529747289996,0.00048556238103394803,0.0009423576785068479,0.030697844851175594
98616475648,761773309,98616475648,48151641,-0.01404712,0.0005791823,0.0005382455680143999,0.0005142092437028333,0.0010524548117172331,0.032441559945804596
98650030080,761837297,98650030080,48168065,-0.01252833,0.000382906,0.00047008007056889995,0.0005053461737688359,0.0009754262443377357,0.03123181461807392
98683584512,761911513,98683584512,48184697,-0.01130302,0.001117492,0.00041844875424039993,0.000538912638818064,0.0009573613930584639,0.030941257134422705
98717138944,762177699,98717138944,48201388,-0.01009015,0.0001591786,0.00037029882192250003,0.000495337485875098,0.000865636307797598,0.029421697908135723
98750693376,762249186,98750693376,48217697,-0.01068729,0.0003278604,0.0003936371072841,0.0005028743639594881,0.0008965114712435882,0.029941801402781167
98784247808,764856029,98784247808,48234057,-0.01289366,0.002187015,0.0004860552171556,0.000589713384520225,0.001075768601675825,0.03279891159285358
98817802240,785940635,98817802240,48250556,-0.01195768,0.001946518,0.0004456608100624,0.000578090757816324,0.001023751567878724,0.03199611801263903
98851356672,785955256,98851356672,48266958,-0.01211136,0.001815551,0.0004521730062096,0.0005718100953276009,0.001023983101537201,0.03199973596042944
98884911104,785977738,98884911104,48283265,-0.01273998,0.001705219,0.00047930257328039996,0.000566545629323961,0.001045848202604361,0.03233957641349622
98918465536,785986773,98918465536,48299795,-0.01164049,0.003103489,0.00043236922638009993,0.000635064645839121,0.001067433872219221,0.03267160651420773
98952019968,786041332,98952019968,48316334,-0.01179129,0.001275489,0.0004386632836040999,0.000546273242055121,0.0009849365256592209,0.03138369840632587
98985574400,786066216,98985574400,48332551,-0.01198195,0.001210563,0.0004466861115025,0.000543242492998969,0.000989928604501469,0.03146313087570067
99019128832,786097244,99019128832,48348872,-0.01207586,-0.0007794492,0.0004506644968996001,0.00045443797211058054,0.0009051024690101806,0.03008492095735305
99052683264,786111097,99052683264,48365277,-0.01215004,-0.001590327,0.0004538195132416001,0.00042052363752892897,0.0008743431507705291,0.02956929405262373
99086237696,786119931,99086237696,48381628,-0.01162278,-0.0009545682,0.00043163303460840003,0.00044700242241765126,0.0008786354570260513,0.029641785658526907
99119792128,786126815,99119792128,48398185,-0.01073266,-0.002111815,0.00039543947363559996,0.00039940761948422494,0.0007948470931198249,0.02819303270525938
99153346560,786156387,99153346560,48414863,-0.01191766,0.000732003,0.0004439727128355999,0.0005211633779740089,0.0009651360908096089,0.03106663951587955
99186900992,786157175,99186900992,48430985,-0.01128609,9.954052e-05,0.0004177564000281,0.0004926864110560018,0.0009104428110841018,0.030173544887601485
99220455424,786175267,99220455424,48447218,-0.0121614,-0.0007231231,0.0004543036473599999,0.0004568426137363535,0.0009111462610963534,0.03018519937148591
99254009856,786199853,99254009856,48463435,-0.01306823,0.0001172881,0.0004937830627129001,0.0004934745957898016,0.0009872576585027017,0.03142065655747349
99287564288,786202713,99287564288,48479686,-0.01245177,0.0003991205,0.00046676608675289997,0.0005060754375505202,0.0009728415243034201,0.031190407568728887
99321118720,786224455,99321118720,48495927,-0.01189455,0.0003453947,0.00044299936100249994,0.0005036610798705881,0.000946660440873088,0.030767847517710563
99354673152,786226202,99354673152,48512247,-0.01188519,0.001164804,0.00044260543847609993,0.0005411115253344159,0.0009837169638105157,0.03136426252617006
99388227584,786241537,99388227584,48528583,-0.01162033,0.002086346,0.0004315312392889,0.0005848342237557159,0.0010163654630446159,0.03188048718330094
99421782016,786307453,99421782016,48544835,-0.01302106,0.002647654,0.0004916889368836,0.0006122979015797159,0.0011039868384633159,0.0332262973932293
99455336448,786317747,99455336448,48561114,-0.01236206,0.003964786,0.0004628978068036,0.0006792166895097958,0.0011421144963133958,0.03379518451367585
99488890880,786319437,99488890880,48577378,-0.01194429,0.003680906,0.0004450956453440999,0.000664500437744836,0.001109596083088936,0.03331060016104387
99522445312,786327068,99522445312,48593654,-0.01145473,0.004464266,0.0004246785357528999,0.000705500851522756,0.0011301793872756558,0.03361814074685951
99555999744,786380606,99555999744,48610234,-0.01201181,0.004945268,0.00044794918233609994,0.0007312842585838239,0.0011792334409199239,0.034339968563176115
99589554176,786392261,99589554176,48626678,-0.01200776,0.004998181,0.00044777776377760004,0.0007341488334227609,0.001181926597200361,0.03437915934400318
99623108608,786395983,99623108608,48642988,-0.01045591,0.004266194,0.0003845093513881,0.000695017997881636,0.001079527349269736,0.03285616151149942
99656663040,786405810,99656663040,48659164,-0.009393915,0.003966791,0.0003439880560172249,0.000679321201291681,0.001023309257308906,0.03198920532474832
99690217472,786420182,99690217472,48675770,-0.009799911,0.003094421,0.000359212835373921,0.0006346076919992409,0.000993820527373162,0.03152491914935171
99723771904,786421590,99723771904,48691963,-0.009862163,0.002209261,0.00036157642391656907,0.000590794323800121,0.0009523707477166901,0.030860504657518
99757326336,786425929,99757326336,48708202,-0.01010891,0.001889136,0.0003710211768481,0.0005753347202104959,0.0009463558970585959,0.030762898060140497
99790880768,786430405,99790880768,48724776,-0.009435878,0.001008146,0.000345546385298884,0.000533847771681316,0.0008793941569802,0.029654580708217745
99824435200,786432943,99824435200,48741190,-0.009184521,0.002146428,0.00033626467642544096,0.0005877438011911839,0.0009240084776166249,0.030397507753377167
99857989632,786441708,99857989632,48757506,-0.009966127,0.003086146,0.000365541017242129,0.000634190842457316,0.0009997318596994451,0.03161853664702788
99891544064,786491315,99891544064,48773915,-0.01085138,0.002961163,0.0004001752191844001,0.0006279115329345689,0.001028086752118969,0.03206379191734766
99925098496,786495699,99925098496,48790400,-0.01181408,0.002422629,0.00043961844372639993,0.0006012122062976409,0.0010408306500240409,0.032261907104572114
99958652928,786548182,99958652928,48806771,-0.01255618,0.002555951,0.00047128849627240006,0.0006077679930084009,0.0010790564892808009,0.03284899525527076
99992207360,786557469,99992207360,48823015,-0.01263322,0.002005448,0.0004746393818884001,0.0005809279995927039,0.001055567381481104,0.032489496479340886
100025761792,786590685,100025761792,48839399,-0.01317454,0.001580803,0.0004985190424516,0.0005606383549068088,0.0010591573973584088,0.0325446984524117
100059316224,786600729,100059316224,48855777,-0.01240942,0.002917568,0.0004649379562564,0.0006257286122266239,0.0010906665684830238,0.03302524138417498
100092870656,786630166,100092870656,48872180,-0.01176237,0.003097931,0.00043745270223689994,0.0006347845480947609,0.0010722372503316608,0.03274503397969929
100126425088,786643843,100126425088,48888517,-0.009142153,0.002017225,0.00033471262329340905,0.000581495847350625,0.0009162084706440341,0.03026893573689095
100159979520,786695562,100159979520,48904792,-0.009946872,0.001680091,0.000364805110416384,0.000565350056422281,0.000930155166838665,0.030498445318387378
100193533952,786697377,100193533952,48921012,-0.01042102,0.001230075,0.0003831422589603999,0.0005441524280556249,0.0009272946870160247,0.030451513706481404
100227088384,786712027,100227088384,48937438,-0.01072495,0.002557412,0.00039513289620249993,0.0006078400310657438,0.0010029729272682437,0.03166974782451296
100260642816,786748172,100260642816,48953801,-0.01062618,0.00236078,0.0003912159614724,0.0005981830025283999,0.0009893989640007998,0.03145471290603047
100294197248,786765162,100294197248,48970175,-0.01066878,0.001376224,0.0003929029623683999,0.0005509922449541759,0.0009438952073225758,0.03072287758857519
100327751680,786783154,100327751680,48986835,-0.01177604,0.001250473,0.0004380247153216,0.0005451044954857289,0.0009831292108073287,0.03135489133783322
100361306112,786839248,100361306112,49003013,-0.01242031,0.001653672,0.0004654077043560999,0.0005640944204515838,0.0010295021248076838,0.03208585552556895
100394860544,786867052,100394860544,49019282,-0.01169135,-0.0002729434,0.0004344869269224999,0.00047628944648000354,0.0009107763734025034,0.030179071778345064
100428414976,786881071,100428414976,49035626,-0.009562029,0.0006615549,0.00035025231047084105,0.0005179518211363139,0.0008682041316071549,0.029465303860764017
100461969408,786884109,100461969408,49052021,-0.008783925,0.0009884792,0.000321733278455625,0.0005329393498936326,0.0008546726283492575,0.02923478456136213
100495523840,786909990,100495523840,49068408,-0.009094575,0.0003642043,0.00033297399338062507,0.0005045056986063384,0.0008374796919869635,0.02893924138582357
100529078272,786917843,100529078272,49084533,-0.009733914,-0.0005270528,0.0003567155204433959,0.00046526262221078775,0.0008219781426541837,0.028670161189888414
100562632704,786935981,100562632704,49101136,-0.01015966,-0.002129504,0.0003729788362756,0.0003987008965100159,0.0007716797327856159,0.02777912404640607
100596187136,786939289,100596187136,49117193,-0.008050141,-0.002201721,0.0002959480602658809,0.0003958221264878409,0.0006917701867537218,0.026301524418818806
100629741568,786961795,100629741568,49133710,-0.01040584,-0.002935146,0.00038254822214560006,0.00036717664871731596,0.0007497248708629161,0.02738110426668209
100663296000,786997825,100663296000,49149933,-0.009619768,-0.002810648,0.0003524168183818241,0.000371963373467904,0.0007243801918497281,0.026914312026312844
100696850432,787023129,100696850432,49166297,-0.01016689,-0.003528005,0.00037325814961209995,0.0003448075753100249,0.0007180657249221249,0.026796748402037978
100730404864,787207075,100730404864,49182698,-0.00867845,-0.004459302,0.00031796060910249994,0.000311088390739204,0.0006290489998417039,0.025080849264761826
100763959296,787263918,100763959296,49199127,-0.007099346,-0.004573115,0.000264138750503716,0.000307086545493225,0.000571225295996941,0.023900319997793774
100797513728,787535631,100797513728,49215429,-0.005692786,-0.002223013,0.00022039736195779598,0.000394975359276169,0.000615372721233965,0.024806707182412683
100831068160,788852651,100831068160,49231767,-0.003191628,-0.00341762,0.000152389840458384,0.00034891923718439994,0.0005013090776427839,0.022389932506436547
100864622592,790268099,100864622592,49248054,-0.002078859,-0.003433401,0.000126154656595881,0.00034832992763280095,0.000474484584228682,0.02178266705958391
100898177024,791263060,100898177024,49264463,-0.001034838,-0.004892672,0.00010379204311424398,0.0002959889019315839,0.0003997809450458279,0.01999452287617356
100931731456,792349072,100931731456,49280752,-0.002346365,-0.005472304,0.00013223539540322497,0.00027638051709241593,0.0004086159124956409,0.020214250233328984
100965285888,792412656,100965285888,49297084,-0.003033459,-0.005089227,0.000148509782958681,0.0002892643424195289,0.0004377741253782099,0.020923052487106415
100998840320,792572688,100998840320,49313444,-0.00152932,-0.005245354,0.0001141119605824,0.0002839779729093159,0.0003980899334917159,0.0199521911952476
101032394752,792601892,101032394752,49329700,-0.0009118706,-0.00505176,0.00010130162019474435,0.0002905402066576,0.00039184182685234433,0.019794994995006802
101065949184,792641030,101065949184,49346217,-0.0012681,-0.004136853,0.00010859932520999998,0.000322566880261609,0.000431166205471609,0.020764542024123936
101099503616,792770387,101099503616,49362791,-0.001841287,-0.0027715,0.000120874346638369,0.00037347495024999994,0.000494349296888369,0.022233967187354778
101133058048,792918681,101133058048,49379088,-0.00124149,-0.00121834,0.00010804542236009999,0.0004359184433956,0.0005439638657556999,0.023323032945045976
101166612480,792952252,101166612480,49395532,-0.000539179,0.000483406,9.3938333768041e-05,0.0005098747351248359,0.0006038130688928769,0.024572608101153547
101200166912,792957193,101200166912,49412054,0.001998321,0.001065351,5.1189431593041e-05,0.0005364945038472009,0.000587683935440242,0.02424219328856698
101233721344,792960039,101233721344,49428391,0.00146741,0.001461708,5.90682936481e-05,0.0005550127226292638,0.0006140810162773638,0.024780658108237638
101267275776,792964552,101267275776,49444744,0.002050799,0.0006590259,5.0441259044400995e-05,0.0005178367147614706,0.0005682779738058716,0.023838581623197963
101300830208,792966446,101300830208,49461130,0.002157308,0.0005143232,4.8939706558863995e-05,0.0005112719368548581,0.0005602116434137221,0.023668790493257614
101334384640,793069723,101334384640,49477803,0.002269557,0.001300487,4.7381787534248995e-05,0.0005474423979151689,0.0005948241854494178,0.024389017722110454
101367939072,793099817,101367939072,49494173,0.002119575,0.0002397972,4.9469067230624995e-05,0.0004989325091539278,0.0005484015763845527,0.023417975497137936
101401493504,793111602,101401493504,49510440,0.0004312568,0.00130097,7.606880444674624e-05,0.0005474650001208998,0.0006235338045676461,0.024970658873318625
101435047936,793121270,101435047936,49526748,0.0001350544,0.0006525256,8.132334284455936e-05,0.0005175409150250552,0.0005988642578696146,0.024471703207370233
101468602368,793130697,101468602368,49543136,-0.0009231952,-0.0008575271,0.00010152970970850302,0.0004511152090698343,0.0005526449187783373,0.023508401025555466
101502156800,793186249,101502156800,49559751,-0.001369826,-0.0004809379,0.00011072986702627597,0.0004672541407110564,0.0005779840077373324,0.024041297962824976
101535711232,793195622,101535711232,49576214,-0.001688262,-0.0001800385,0.00011753296175264398,0.00048035320139248216,0.0005978861631451262,0.024451710842906805
101569265664,793247092,101569265664,49592757,-0.002531086,-0.001371789,0.000136517865655396,0.000429534370994521,0.0005660522366499169,0.023791852316495176
101602820096,793256217,101602820096,49608926,-0.003192344,-0.001324617,0.000152407518478336,0.0004314918954986889,0.0005838994139770249,0.024164010717946327
101636374528,793265531,101636374528,49625192,-0.004205192,-0.0007990533,0.000178441293508864,0.0004536025336360408,0.0006320438271449048,0.025140481839950976
101669928960,793293250,101669928960,49641491,-0.002809977,-0.0009383882,0.00014311281870252898,0.0004476868533030991,0.0005907996720056282,0.02430637101678546
101703483392,793309416,101703483392,49657608,-0.002489399,-0.0007477076,0.00013554545447520098,0.0004557922859806976,0.0005913377404558986,0.024317436963132003
101737037824,793334445,101737037824,49673992,-0.002620887,0.0006169024,0.000138624415088769,0.0005159213622367258,0.0006545457773254947,0.02558409227089159
101770592256,793351074,101770592256,49690347,-0.002314029,0.001448072,0.000131492754086841,0.000554370415485184,0.000685863169572025,0.026188989472143154
101804146688,793434943,101804146688,49706570,-0.001957464,0.003652585,0.000123442410295296,0.000663041127672225,0.0007864835379675209,0.028044313825934856
101837701120,793440866,101837701120,49722942,-0.004608918,0.002747999,0.000189390387038724,0.0006172739753100009,0.0008066643623487249,0.02840183730586324
101871255552,793447688,101871255552,49739462,-0.004251012,0.003802846,0.00017966753769614398,0.0006708020228237159,0.0008504695605198599,0.029162811258859455
101904809984,793477681,101904809984,49755665,-0.006247485,0.002816275,0.00023717493823522496,0.0006206712712256249,0.0008578462094608499,0.029289011752888658
101938364416,793508983,101938364416,49772079,-0.007447117,0.002801532,0.0002755638844136889,0.0006199368957550238,0.0008955007801687128,0.029924919050328486
101971918848,793519674,101971918848,49788440,-0.00778985,0.001723784,0.0002870601661225,0.0005674297503746559,0.0008544899164971559,0.029231659489279017
102005473280,793548956,102005473280,49804947,-0.00810501,0.001729062,0.0002978389091600999,0.0005676812304278439,0.0008655201395879438,0.029419723649075018
102039027712,793565073,102039027712,49821138,-0.00823353,0.00257793,0.0003022914254408999,0.0006088521705048999,0.0009111435959457998,0.030185155224808764
102072582144,793592644,102072582144,49837607,-0.008329334,0.001679053,0.00030563200208755606,0.0005653006962588089,0.0008709326983463649,0.029511568889951698
102106136576,793664796,102106136576,49853944,-0.008918222,0.002012233,0.0003265690645732839,0.0005812551158482889,0.0009078241804215729,0.030130120816577767
102139691008,793675389,102139691008,49870376,-0.008731623,0.001444108,0.0003198597398521291,0.0005541837658676639,0.000874043505719793,0.029564226790494506
102173245440,793693576,102173245440,49886815,-0.007909589,0.002635052,0.00029113194338292096,0.0006116743961307039,0.0009028063395136248,0.030046735921121694
102206799872,793696414,102206799872,49903322,-0.008730515,0.001759101,0.00031982010875522494,0.0005691135549222009,0.0008889336636774258,0.029814990586572818
102240354304,793756353,102240354304,49919822,-0.008726494,0.002888478,0.000319676305696036,0.0006242741108884839,0.00094395041658452,0.030723776079520565
102273908736,793764429,102273908736,49936121,-0.008627662,0.004098353,0.000316151941158244,0.0006861965187946089,0.0010023484599528528,0.03165988723847343
102307463168,793793063,102307463168,49952699,-0.007695933,0.002655168,0.000283886543238489,0.0006126698207002239,0.0008965563639387129,0.029942551059298755
102341017600,793797952,102341017600,49969342,-0.007581044,0.002549779,0.000280028228593936,0.0006074637150748408,0.0008874919436687768,0.029790803004766032
102374572032,793890286,102374572032,49985746,-0.006606599,0.002428607,0.00024836496064080095,0.0006015053987184489,0.0008498703593592498,0.029152536070799224
102408126464,793906231,102408126464,50002240,-0.005695029,0.0006701137,0.00022046396518484097,0.0005183414662287276,0.0007388054314135685,0.027180975541977306
102441680896,793973072,102441680896,50018530,-0.004378915,0.001738571,0.00018311272356722497,0.000568134444896041,0.0007512471684632659,0.027408888493758114
102475235328,793977108,102475235328,50034999,-0.00426668,0.002662259,0.0001800878113024,0.000613020906229081,0.0007931087175314809,0.028162185950871797
102508789760,793987821,102508789760,50051332,-0.003857059,0.00182003,0.00016926163518348099,0.0005720243240208999,0.0007412859592043809,0.027226567157913627
102542344192,793995017,102542344192,50067828,-0.003305624,0.003735111,0.00015521731197337598,0.0006672979587163209,0.0008225152706896969,0.028679527030439272
102575898624,794012165,102575898624,50084231,-0.003267586,0.003802063,0.000154270956583396,0.000670761464277969,0.000825032420861365,0.0287233776019006
102609453056,794050541,102609453056,50100575,-0.002275479,0.004170973,0.000130610132253441,0.000690006405528729,0.0008206165377821701,0.02864640532042668
102643007488,794094697,102643007488,50116931,-0.002039773,0.002568143,0.000125278167429529,0.000608369279210449,0.0007336474466399781,0.027085927095818193
102676561920,794191062,102676561920,50133383,-0.003494898,0.003712069,0.000159969323818404,0.0006661080426467608,0.0008260773664651648,0.028741561656687425
102710116352,794226441,102710116352,50149646,-0.003289062,0.003149056,0.00015480490681184402,0.000637363343555136,0.00079216825036698,0.028145483658430528
102743670784,794296668,102743670784,50166085,-0.005019021,0.0026532,0.000200846179224441,0.00061257240004,0.000813418579264441,0.028520494022096478
102777225216,794382711,102777225216,50182311,-0.004241363,0.003030124,0.00017940896017576899,0.0006313723605113759,0.0008107813206871449,0.028474222038312916
102810779648,794610935,102810779648,50198642,-0.004060884,0.003737483,0.00017460673036545597,0.0006674205118772889,0.0008420272422427448,0.029017705668138976
102844334080,794670414,102844334080,50215011,-0.002850364,0.005170614,0.00014408074731649597,0.000743522773252996,0.000887603520569492,0.029792675619512456
102877888512,794868872,102877888512,50231383,-0.002428648,0.004646642,0.000134134570395904,0.0007152223874241639,0.000849356957820068,0.029143729305290838
102911442944,794895077,102911442944,50247994,-0.001274791,0.004444153,0.00010873882513968098,0.0007044328025694089,0.0008131716277090899,0.02851616432322359
102944997376,794903523,102944997376,50264363,-0.001369879,0.004229403,0.00011073098244864097,0.0006930794949184089,0.0008038104773670498,0.028351551586589575
102978551808,795031395,102978551808,50280836,-0.001936368,0.004345522,0.00012297408263942398,0.000699206969720484,0.000822181052359908,0.02867369966292993
103012106240,795192738,103012106240,50297308,-0.001789349,0.003302129,0.00011973500163780101,0.000645115753958641,0.000764850755596442,0.0276559352688793
103045660672,795305650,103045660672,50313433,-0.002312372,0.001619888,0.000131454755098384,0.000562490776404544,0.000693945531502928,0.026342845926416683
103079215104,798018282,103079215104,50329866,-0.001517827,0.001487242,0.00011386654886392898,0.0005562164707145639,0.0006700830195784928,0.0258859618244811
103112769536,818757858,103112769536,50346100,-0.001528138,-0.0004431709,0.00011408670897504399,0.0004688883146920067,0.0005829750236670506,0.024144875722750172
103146323968,818806080,103146323968,50362506,-0.001725514,3.374879e-05,0.00011834206684819598,0.0004897700420060864,0.0006081121088542823,0.02465992921429991
103179878400,818822712,103179878400,50378526,-0.0005779008,-0.0004885882,9.469043037944063e-05,0.00046692346051837913,0.0005616138908978198,0.023698394268342735
103213432832,818824409,103213432832,50394768,0.0004692403,0.0003030103,7.540768252734408e-05,0.000501760461440106,0.0005771681439674501,0.02402432400646166
103246987264,818877397,103246987264,50411383,-0.0002030733,0.0005311844,8.753610759497289e-05,0.0005120347292404033,0.0005995708368353762,0.024486135604365508
103280541696,818898850,103280541696,50427842,-0.0001533005,0.000595499,8.660722899630024e-05,0.0005149495108650009,0.0006015567398613012,0.024526653662114227
103314096128,818946404,103314096128,50444357,-0.001119272,0.001068159,0.00010551957204198398,0.0005366245914952809,0.0006421441635372649,0.025340563599440025
103347650560,818967825,103347650560,50460648,-0.0008322317,0.0008439649,9.970485210268489e-05,0.0005262878705430319,0.0006259927226457168,0.025019846575183406
103381204992,818971177,103381204992,50477002,9.026082e-05,0.0009618363,8.213324144470706e-05,0.0005317099315101976,0.0006138431729549047,0.02477585867240336
103414759424,818977711,103414759424,50493389,-4.959593e-05,0.000132385,8.468777185085256e-05,0.0004941455574782249,0.0005788333293290774,0.024058955283409074
103448313856,818989312,103448313856,50509859,0.0003568007,-0.000353389,7.737312212532048e-05,0.000472784619319321,0.0005501577414446415,0.023455441616917844
103481868288,819056211,103481868288,50526210,0.0002145259,0.0007475989,7.98963192363708e-05,0.0005218756989018811,0.000601772018138252,0.024531041929323996
103515422720,819056279,103515422720,50542387,0.0001136332,-0.0003364646,8.171015214494225e-05,0.00047352090089465315,0.0005552310530395954,0.02356334129616586
103548977152,819058489,103548977152,50558813,-0.000169433,-0.0009496948,8.6907757039489e-05,0.0004472085172219469,0.0005341162742614359,0.023110955719343063
103582531584,819080980,103582531584,50575092,-0.00103984,-0.001773797,0.0001038939872656,0.0004130325801792089,0.0005169265674448089,0.02273601916441858
103616086016,819103523,103616086016,50591269,-0.001420881,-0.0009442048,0.00011180695940216101,0.00044744074477314296,0.0005592477041753039,0.023648418640055065
103649640448,819116890,103649640448,50607750,-0.0005300437,0.0001840683,9.376133529610968e-05,0.0004964460045892648,0.0005902073398853745,0.02429418325207445
103683194880,819133895,103683194880,50624348,0.001533741,-0.0004270991,5.8053107709080995e-05,0.0004695846050158207,0.0005276377127249017,0.02297036596845818
103716749312,819149276,103716749312,50640747,0.002804213,-0.001453781,4.0307096371369e-05,0.0004261424906819609,0.0004664495870533299,0.02159744399352224
103750303744,819149842,103750303744,50656953,0.003158427,-0.001587956,3.5934905452329e-05,0.0004206208857939359,0.0004565557912462649,0.021367166195971447
103783858176,819181595,103783858176,50673496,0.003209185,-0.002283478,3.5328936754224996e-05,0.000392575654044484,0.000427904590798709,0.02068585484814947
103817412608,819218456,103817412608,50689739,0.003798177,-0.00187679,2.8674129361329e-05,0.00040885689244409993,0.00043753102180542895,0.020917242213194093
103850967040,819229828,103850967040,50706297,0.003417783,-0.000461948,3.289271403708899e-05,0.00046807547504270394,0.0005009681890797929,0.022382318670767624
103884521472,819230749,103884521472,50722704,0.002839101,0.0006415254,3.9865320582200995e-05,0.000517040537366445,0.0005569058579486461,0.023598852894762618
103918075904,819256637,103918075904,50739253,0.002223597,0.0007094154,4.8016625936408996e-05,0.0005201325833973571,0.000568149209333766,0.023835880712358124
103951630336,819260222,103951630336,50755471,0.002410444,0.001787656,4.5462061413136e-05,0.0005704767922383359,0.0006159388536514719,0.024818115433116027
103985184768,819265496,103985184768,50771798,0.002300054,0.003764903,4.6962868878915996e-05,0.000668838026781409,0.0007158008956603249,0.02675445562257481
104018739200,819274666,104018739200,50788345,0.002223016,0.00409331,4.8024678240256004e-05,0.0006859323378960999,0.0007339570161363558,0.027091641074994992
104052293632,819301276,104052293632,50804606,0.002945339,0.0053229,3.8535055090921e-05,0.0007518509160099998,0.0007903859711009208,0.028113803924423333
104085848064,819301352,104085848064,50820842,0.003320799,0.004697687,3.4014568504400995e-05,0.0007179552514279689,0.0007519698199323698,0.027422068119169456
104119402496,819335009,104119402496,50837320,0.003800984,0.004583962,2.8644075264255994e-05,0.000711873733245444,0.0007405178085096999,0.027212456862799064
104152956928,819361229,104152956928,50853637,0.003502197,0.00319615,3.1931574544808996e-05,0.0006397434369225,0.000671675011467309,0.02591669368317087
104186511360,819363287,104186511360,50869965,0.003396675,0.003645663,3.313527750562499e-05,0.000662684698331569,0.000695819975837194,0.026378399796750256
104220065792,819367080,104220065792,50886650,0.003457921,0.003326786,3.2433924816240996e-05,0.0006463688945737958,0.0006788028193900368,0.026053844618213966
104253620224,819410884,104253620224,50903013,0.00462344,0.004031286,2.0516913793599994e-05,0.000682687329297796,0.000703204243091396,0.026517998474458737
104287174656,819411953,104287174656,50919418,0.005194477,0.003902815,1.5669904341528995e-05,0.0006759903800342249,0.0006916602843757539,0.026299435058110162
104320729088,819437313,104320729088,50935812,0.006111688,0.004602253,9.249578681344e-06,0.000712850110758009,0.000722099689439353,0.026871912649444083
104354283520,819442466,104354283520,50952084,0.005432713,0.005312177,1.3840535362369e-05,0.000751262983817329,0.000765103519179698,0.02766050468049522
104387837952,819524559,104387837952,50968680,0.006152605,0.005683057,9.002370156024997e-06,0.0007717315669232488,0.0007807339370792738,0.027941616579562352
104421392384,819527106,104421392384,50985107,0.006751916,0.004240558,5.765204375055998e-06,0.0006936669614033638,0.0006994321657784198,0.026446779875410536
104454946816,819529553,104454946816,51001542,0.006629998,0.003974209,6.365539092003999e-06,0.0006797079387216809,0.0006860734778136849,0.026193004367839993
104488501248,819556914,104488501248,51017984,0.006440937,0.002667888,7.3552857159689986e-06,0.000613299677652544,0.000620654963368513,0.024912947705330115
104522055680,819566360,104522055680,51034425,0.006780587,0.002508031,5.6283434425689976e-06,0.000605407550510961,0.00061103589395353,0.02471914023491776
104555610112,819631361,104555610112,51051021,0.007871716,0.003355231,1.641688688655997e-06,0.0006478160628773609,0.000649457751566017,0.02548446098245001
104589164544,819634612,104589164544,51067504,0.007655211,0.004586252,2.243371888520998e-06,0.0007119959372955039,0.0007142393091840249,0.026725256017183913
104622718976,819638540,104622718976,51083933,0.008283284,0.004071882,7.564059206559992e-07,0.0006848103851299238,0.0006855667910505798,0.026183330404105965
104656273408,819730131,104656273408,51100205,0.008848948,0.00381565,9.244761870399946e-08,0.0006714654300224999,0.0006715578776412039,0.025914433770414583
104689827840,819757411,104689827840,51116413,0.008756384,0.003708644,1.5730425145599916e-07,0.000665931262254736,0.000666088566506192,0.0258086916852868
104723382272,819759775,104723382272,51132574,0.00922531,0.003176482,5.228736100000112e-09,0.000638748892404324,0.000638754121140424,0.025273585442916958
