trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
5512888320,659677291,303208857600,5524656178,-1.281256e-03,-9.265151e-05,2.061339e-13,3.796425e-11,1.254787e-07,5.075081e-03
5513412608,659708026,303237693440,5525181454,-1.281274e-03,-9.246785e-05,1.897701e-13,3.573465e-11,1.155176e-07,4.777028e-03
5513936896,659774479,303266529280,5525706557,-1.281076e-03,-9.250519e-05,4.023962e-13,3.618256e-11,2.449482e-07,4.836905e-03
5514461184,659775999,303295365120,5526231938,-1.280958e-03,-9.264166e-05,5.657437e-13,3.784295e-11,3.443818e-07,5.058866e-03
5514985472,659934939,303324200960,5526757228,-1.280862e-03,-9.264363e-05,7.186570e-13,3.786712e-11,4.374638e-07,5.062097e-03
5515509760,659965107,303353036800,5527282983,-1.280690e-03,-9.261277e-05,1.041176e-12,3.748830e-11,6.337888e-07,5.011457e-03
5516034048,660019738,303381872640,5527808281,-1.280616e-03,-9.258035e-05,1.197501e-12,3.709233e-11,7.289479e-07,4.958524e-03
5516558336,660114530,303410708480,5528333562,-1.280688e-03,-9.253375e-05,1.044029e-12,3.652694e-11,6.355255e-07,4.882942e-03
5517082624,660225518,303439544320,5528858812,-1.280728e-03,-9.250255e-05,9.647091e-13,3.615079e-11,5.872417e-07,4.832658e-03
5517606912,660332911,303468380160,5529384579,-1.280715e-03,-9.246614e-05,9.893336e-13,3.571421e-11,6.022312e-07,4.774295e-03
5518131200,660335309,303497216000,5529910252,-1.280963e-03,-9.249339e-05,5.575428e-13,3.604072e-11,3.393897e-07,4.817943e-03
5518655488,660419539,303526051840,5530435517,-1.281223e-03,-9.249228e-05,2.373620e-13,3.602736e-11,1.444880e-07,4.816157e-03
5519179776,660562854,303554887680,5530961077,-1.281027e-03,-9.256200e-05,4.660239e-13,3.686915e-11,2.836800e-07,4.928689e-03
5519704064,660597296,303583723520,5531486204,-1.281071e-03,-9.261682e-05,4.083257e-13,3.753795e-11,2.485577e-07,5.018094e-03
5520228352,660604697,303612559360,5532011633,-1.281029e-03,-9.264814e-05,4.631673e-13,3.792266e-11,2.819411e-07,5.069521e-03
5520752640,660640217,303641395200,5532536920,-1.280980e-03,-9.275484e-05,5.334692e-13,3.924822e-11,3.247355e-07,5.246724e-03
5521276928,660688933,303670231040,5533062390,-1.280903e-03,-9.266555e-05,6.517983e-13,3.813741e-11,3.967653e-07,5.098229e-03
5521801216,660853210,303699066880,5533587943,-1.280911e-03,-9.276078e-05,6.385205e-13,3.932264e-11,3.886828e-07,5.256672e-03
5522325504,660941231,303727902720,5534113263,-1.280932e-03,-9.296247e-05,6.060144e-13,4.189292e-11,3.688955e-07,5.600268e-03
5522849792,661125784,303756738560,5534638727,-1.280895e-03,-9.289648e-05,6.646431e-13,4.104300e-11,4.045843e-07,5.486649e-03
5523374080,661154192,303785574400,5535164169,-1.280701e-03,-9.279804e-05,1.018964e-12,3.979142e-11,6.202677e-07,5.319339e-03
5523898368,661176128,303814410240,5535689480,-1.280566e-03,-9.267787e-05,1.309033e-12,3.828979e-11,7.968398e-07,5.118600e-03
5524422656,661184680,303843246080,5536214811,-1.280409e-03,-9.284701e-05,1.693660e-12,4.041159e-11,1.030972e-06,5.402245e-03
5524946944,661292622,303872081920,5536740166,-1.280405e-03,-9.279264e-05,1.704282e-12,3.972334e-11,1.037437e-06,5.310238e-03
5525471232,661304014,303900917760,5537265380,-1.280436e-03,-9.291296e-05,1.622312e-12,4.125442e-11,9.875401e-07,5.514915e-03
5525995520,661344411,303929753600,5537790789,-1.280411e-03,-9.291295e-05,1.686093e-12,4.125424e-11,1.026366e-06,5.514889e-03
5526519808,661382244,303958589440,5538316396,-1.280320e-03,-9.298817e-05,1.931450e-12,4.222624e-11,1.175720e-06,5.644827e-03
5527044096,661386190,303987425280,5538841809,-1.280220e-03,-9.288759e-05,2.220446e-12,4.092915e-11,1.351639e-06,5.471432e-03
5527568384,661416255,304016261120,5539366993,-1.280227e-03,-9.290313e-05,2.199678e-12,4.112825e-11,1.338997e-06,5.498046e-03
5528092672,661463851,304045096960,5539892233,-1.280273e-03,-9.301595e-05,2.064723e-12,4.258805e-11,1.256847e-06,5.693193e-03
5528616960,661731225,304073932800,5540417473,-1.280241e-03,-9.298135e-05,2.159119e-12,4.213759e-11,1.314308e-06,5.632976e-03
5529141248,661912892,304102768640,5540942712,-1.280289e-03,-9.296949e-05,2.018150e-12,4.198376e-11,1.228497e-06,5.612412e-03
5529665536,661928117,304131604480,5541468419,-1.280159e-03,-9.282726e-05,2.404161e-12,4.016083e-11,1.463470e-06,5.368721e-03
5530189824,662107958,304160440320,5541993692,-1.280201e-03,-9.304887e-05,2.276655e-12,4.301885e-11,1.385855e-06,5.750783e-03
5530714112,662227248,304189276160,5542519308,-1.280213e-03,-9.291407e-05,2.242009e-12,4.126872e-11,1.364765e-06,5.516826e-03
5531238400,662349438,304218112000,5543044776,-1.280132e-03,-9.285020e-05,2.489747e-12,4.045221e-11,1.515569e-06,5.407674e-03
5531762688,662372557,304246947840,5543570083,-1.280173e-03,-9.297999e-05,2.363182e-12,4.211993e-11,1.438526e-06,5.630616e-03
5532286976,662577511,304275783680,5544095708,-1.280181e-03,-9.309057e-05,2.338549e-12,4.356748e-11,1.423531e-06,5.824125e-03
5532811264,662630804,304304619520,5544620902,-1.280196e-03,-9.313219e-05,2.291434e-12,4.411872e-11,1.394851e-06,5.897815e-03
5533335552,662643248,304333455360,5545146281,-1.280103e-03,-9.327906e-05,2.583937e-12,4.609140e-11,1.572904e-06,6.161524e-03
5533859840,662698746,304362291200,5545671515,-1.280121e-03,-9.326598e-05,2.526251e-12,4.591394e-11,1.537790e-06,6.137801e-03
5534384128,662713624,304391127040,5546196697,-1.280182e-03,-9.332227e-05,2.334635e-12,4.667991e-11,1.421148e-06,6.240196e-03
5534908416,662771494,304419962880,5546721990,-1.280122e-03,-9.326735e-05,2.521442e-12,4.593248e-11,1.534863e-06,6.140280e-03
5535432704,662954667,304448798720,5547247293,-1.280220e-03,-9.309300e-05,2.221487e-12,4.359957e-11,1.352273e-06,5.828414e-03
5535956992,663001134,304477634560,5547772529,-1.280125e-03,-9.301790e-05,2.512946e-12,4.261350e-11,1.529691e-06,5.696596e-03
5536481280,663100891,304506470400,5548297663,-1.280262e-03,-9.306635e-05,2.097302e-12,4.324841e-11,1.276678e-06,5.781471e-03
5537005568,663363632,304535306240,5548823349,-1.280024e-03,-9.297625e-05,2.841564e-12,4.207150e-11,1.729728e-06,5.624140e-03
5537529856,664036671,304564142080,5549348277,-1.279950e-03,-9.291033e-05,3.095844e-12,4.122060e-11,1.884515e-06,5.510392e-03
5538054144,664041569,304592977920,5549873773,-1.279943e-03,-9.303393e-05,3.122118e-12,4.282303e-11,1.900508e-06,5.724607e-03
5538578432,664115565,304621813760,5550399157,-1.280176e-03,-9.304743e-05,2.354242e-12,4.299995e-11,1.433084e-06,5.748258e-03
5539102720,664171042,304650649600,5550924797,-1.280140e-03,-9.306343e-05,2.464462e-12,4.321005e-11,1.500178e-06,5.776343e-03
5539627008,664200160,304679485440,5551450234,-1.280255e-03,-9.298923e-05,2.115889e-12,4.224005e-11,1.287992e-06,5.646673e-03
5540151296,664290040,304708321280,5551975764,-1.280201e-03,-9.292403e-05,2.278412e-12,4.139680e-11,1.386924e-06,5.533948e-03
5540675584,664313846,304737157120,5552501233,-1.280352e-03,-9.287624e-05,1.845071e-12,4.078405e-11,1.123139e-06,5.452034e-03
5541199872,664456380,304765992960,5553026634,-1.280484e-03,-9.282280e-05,1.503287e-12,4.010441e-11,9.150871e-07,5.361179e-03
5541724160,664514166,304794828800,5553552383,-1.280339e-03,-9.274220e-05,1.880663e-12,3.909002e-11,1.144805e-06,5.225575e-03
5542248448,664527806,304823664640,5554077776,-1.280223e-03,-9.279555e-05,2.210050e-12,3.975994e-11,1.345310e-06,5.315131e-03
5542772736,664616791,304852500480,5554603221,-1.280182e-03,-9.281700e-05,2.333567e-12,4.003091e-11,1.420499e-06,5.351353e-03
5543297024,664671554,304881336320,5555128306,-1.280196e-03,-9.275678e-05,2.291082e-12,3.927256e-11,1.394636e-06,5.249977e-03
5543821312,664700952,304910172160,5555653588,-1.280170e-03,-9.276596e-05,2.370704e-12,3.938773e-11,1.443105e-06,5.265374e-03
5544345600,664759539,304939008000,5556178910,-1.280301e-03,-9.281328e-05,1.986522e-12,3.998387e-11,1.209244e-06,5.345066e-03
5544869888,664853227,304967843840,5556704258,-1.280229e-03,-9.270283e-05,2.193467e-12,3.859927e-11,1.335216e-06,5.159971e-03
5545394176,664871100,304996679680,5557229508,-1.280365e-03,-9.267342e-05,1.809507e-12,3.823470e-11,1.101490e-06,5.111236e-03
5545918464,664872374,305025515520,5557754753,-1.280259e-03,-9.261056e-05,2.104052e-12,3.746131e-11,1.280787e-06,5.007848e-03
5546442752,664987271,305054351360,5558279943,-1.280315e-03,-9.276478e-05,1.944740e-12,3.937285e-11,1.183810e-06,5.263384e-03
5546967040,665020766,305083187200,5558805236,-1.280341e-03,-9.281301e-05,1.874282e-12,3.998047e-11,1.140921e-06,5.344611e-03
5547491328,665043279,305112023040,5559330813,-1.280391e-03,-9.277985e-05,1.738495e-12,3.956218e-11,1.058263e-06,5.288694e-03
5548015616,665069061,305140858880,5559856231,-1.280145e-03,-9.281140e-05,2.448042e-12,3.996014e-11,1.490182e-06,5.341893e-03
5548539904,665083476,305169694720,5560381594,-1.280066e-03,-9.274427e-05,2.704324e-12,3.911586e-11,1.646187e-06,5.229030e-03
5549064192,665097916,305198530560,5560907102,-1.280001e-03,-9.272039e-05,2.920602e-12,3.881782e-11,1.777841e-06,5.189188e-03
5549588480,665101862,305227366400,5561432354,-1.279866e-03,-9.283149e-05,3.401693e-12,4.021452e-11,2.070693e-06,5.375899e-03
5550112768,665170765,305256202240,5561957762,-1.279679e-03,-9.261454e-05,4.124414e-12,3.751005e-11,2.510630e-06,5.014364e-03
5550637056,665176781,305285038080,5562483129,-1.279609e-03,-9.261287e-05,4.414958e-12,3.748955e-11,2.687491e-06,5.011624e-03
5551161344,665182154,305313873920,5563008648,-1.279606e-03,-9.259064e-05,4.427197e-12,3.721785e-11,2.694941e-06,4.975303e-03
5551685632,665205499,305342709760,5563533906,-1.279577e-03,-9.262194e-05,4.549028e-12,3.760065e-11,2.769103e-06,5.026475e-03
5552209920,665219264,305371545600,5564059310,-1.279769e-03,-9.271044e-05,3.767904e-12,3.869390e-11,2.293614e-06,5.172621e-03
5552734208,665224039,305400381440,5564584840,-1.280062e-03,-9.272136e-05,2.714672e-12,3.882988e-11,1.652486e-06,5.190799e-03
5553258496,665231106,305429217280,5565110479,-1.280027e-03,-9.289826e-05,2.831368e-12,4.106574e-11,1.723522e-06,5.489691e-03
5553782784,665238856,305458053120,5565635932,-1.280116e-03,-9.287710e-05,2.539220e-12,4.079511e-11,1.545684e-06,5.453512e-03
5554307072,665248517,305486888960,5566161527,-1.280250e-03,-9.296856e-05,2.132856e-12,4.197179e-11,1.298321e-06,5.610812e-03
5554831360,665253118,305515724800,5566686629,-1.280319e-03,-9.301343e-05,1.934039e-12,4.255510e-11,1.177296e-06,5.688789e-03
5555355648,665257810,305544560640,5567212026,-1.280232e-03,-9.311652e-05,2.184855e-12,4.391077e-11,1.329973e-06,5.870015e-03
5555879936,665265886,305573396480,5567737515,-1.280128e-03,-9.311771e-05,2.501886e-12,4.392649e-11,1.522958e-06,5.872117e-03
5556404224,665308140,305602232320,5568263127,-1.280189e-03,-9.314754e-05,2.314755e-12,4.432290e-11,1.409047e-06,5.925110e-03
5556928512,665317089,305631068160,5568788554,-1.280269e-03,-9.299912e-05,2.076113e-12,4.236868e-11,1.263780e-06,5.663868e-03
5557452800,665345309,305659904000,5569314089,-1.280280e-03,-9.289891e-05,2.044365e-12,4.107414e-11,1.244454e-06,5.490814e-03
5557977088,665358715,305688739840,5569839562,-1.280348e-03,-9.286585e-05,1.854888e-12,4.065145e-11,1.129115e-06,5.434308e-03
5558501376,665392320,305717575680,5570365062,-1.280411e-03,-9.271297e-05,1.687605e-12,3.872540e-11,1.027286e-06,5.176833e-03
5559025664,665422433,305746411520,5570890380,-1.280333e-03,-9.277483e-05,1.895700e-12,3.949914e-11,1.153958e-06,5.280266e-03
5559549952,665434803,305775247360,5571415952,-1.280142e-03,-9.281337e-05,2.457888e-12,3.998498e-11,1.496175e-06,5.345214e-03
5560074240,665440524,305804083200,5571941340,-1.280040e-03,-9.285771e-05,2.789992e-12,4.054769e-11,1.698335e-06,5.420438e-03
5560598528,665493244,305832919040,5572466731,-1.280083e-03,-9.292574e-05,2.646817e-12,4.141881e-11,1.611181e-06,5.536889e-03
5561122816,665510732,305861754880,5572992017,-1.280178e-03,-9.294891e-05,2.348173e-12,4.171754e-11,1.429389e-06,5.576823e-03
5561647104,665519101,305890590720,5573517319,-1.280292e-03,-9.305592e-05,2.009890e-12,4.311129e-11,1.223468e-06,5.763141e-03
5562171392,665595845,305919426560,5574042551,-1.280310e-03,-9.302951e-05,1.961334e-12,4.276515e-11,1.193911e-06,5.716870e-03
5562695680,665667732,305948262400,5574567913,-1.280271e-03,-9.279125e-05,2.071084e-12,3.970573e-11,1.260719e-06,5.307884e-03
5563219968,665732429,305977098240,5575093379,-1.280344e-03,-9.277886e-05,1.867276e-12,3.954973e-11,1.136656e-06,5.287029e-03
5563744256,665768549,306005934080,5575618676,-1.280243e-03,-9.269645e-05,2.153307e-12,3.852002e-11,1.310770e-06,5.149378e-03
5564268544,665805753,306034769920,5576144057,-1.280191e-03,-9.248629e-05,2.307676e-12,3.595551e-11,1.404738e-06,4.806552e-03
5564792832,665820112,306063605760,5576669325,-1.280221e-03,-9.255888e-05,2.218365e-12,3.683126e-11,1.350372e-06,4.923623e-03
5565317120,665864525,306092441600,5577194957,-1.280229e-03,-9.251373e-05,2.192088e-12,3.628531e-11,1.334376e-06,4.850640e-03
5565841408,666011538,306121277440,5577720448,-1.280076e-03,-9.250530e-05,2.669974e-12,3.618388e-11,1.625277e-06,4.837080e-03
5566365696,666100321,306150113280,5578245508,-1.280018e-03,-9.255698e-05,2.864373e-12,3.680830e-11,1.743613e-06,4.920553e-03
5566889984,666144780,306178949120,5578770810,-1.279954e-03,-9.255226e-05,3.083158e-12,3.675103e-11,1.876792e-06,4.912897e-03
5567414272,666292429,306207784960,5579296223,-1.279864e-03,-9.255989e-05,3.406848e-12,3.684363e-11,2.073831e-06,4.925276e-03
5567938560,666300797,306236620800,5579821563,-1.279822e-03,-9.255118e-05,3.563754e-12,3.673788e-11,2.169343e-06,4.911140e-03
5568462848,666371229,306265456640,5580347062,-1.279864e-03,-9.243504e-05,3.408137e-12,3.534350e-11,2.074615e-06,4.724737e-03
5568987136,666446667,306294292480,5580872317,-1.279770e-03,-9.252554e-05,3.764742e-12,3.642772e-11,2.291689e-06,4.869677e-03
5569511424,666499116,306323128320,5581397972,-1.279853e-03,-9.266867e-05,3.448229e-12,3.817597e-11,2.099020e-06,5.103385e-03
5570035712,666600057,306351964160,5581923280,-1.279934e-03,-9.270241e-05,3.155117e-12,3.859403e-11,1.920596e-06,5.159270e-03
5570560000,666623939,306380800000,5582448751,-1.279937e-03,-9.285077e-05,3.145199e-12,4.045943e-11,1.914558e-06,5.408639e-03
5571084288,666744939,306409635840,5582974021,-1.279915e-03,-9.251046e-05,3.221217e-12,3.624596e-11,1.960832e-06,4.845380e-03
5571608576,666815705,306438471680,5583499745,-1.279866e-03,-9.248786e-05,3.400405e-12,3.597436e-11,2.069908e-06,4.809072e-03
5572132864,666887264,306467307520,5584025156,-1.280040e-03,-9.253369e-05,2.789215e-12,3.652624e-11,1.697862e-06,4.882848e-03
5572657152,666956391,306496143360,5584550402,-1.280102e-03,-9.254945e-05,2.586183e-12,3.671689e-11,1.574272e-06,4.908334e-03
5573181440,666959766,306524979200,5585075646,-1.279952e-03,-9.249090e-05,3.091749e-12,3.601076e-11,1.882022e-06,4.813939e-03
5573705728,666974960,306553815040,5585600794,-1.280090e-03,-9.260780e-05,2.623761e-12,3.742747e-11,1.597146e-06,5.003325e-03
5574230016,666975803,306582650880,5586126427,-1.280195e-03,-9.268800e-05,2.293902e-12,3.841524e-11,1.396353e-06,5.135370e-03
5574754304,666981997,306611486720,5586651827,-1.280216e-03,-9.263274e-05,2.231562e-12,3.773327e-11,1.358405e-06,5.044206e-03
5575278592,667014489,306640322560,5587177067,-1.280187e-03,-9.259491e-05,2.318653e-12,3.726998e-11,1.411420e-06,4.982270e-03
5575802880,667075491,306669158400,5587702373,-1.280295e-03,-9.271191e-05,2.003293e-12,3.871218e-11,1.219453e-06,5.175065e-03
5576327168,667131221,306697994240,5588227761,-1.280188e-03,-9.263744e-05,2.317944e-12,3.779104e-11,1.410988e-06,5.051928e-03
5576851456,667218636,306726830080,5588752915,-1.280104e-03,-9.265689e-05,2.579073e-12,3.803054e-11,1.569944e-06,5.083944e-03
5577375744,667232048,306755665920,5589278268,-1.279911e-03,-9.265165e-05,3.236279e-12,3.796596e-11,1.970001e-06,5.075309e-03
5577900032,667316878,306784501760,5589803383,-1.279732e-03,-9.293971e-05,3.910693e-12,4.159881e-11,2.380533e-06,5.560953e-03
5578424320,667446002,306813337600,5590328835,-1.279775e-03,-9.303750e-05,3.742638e-12,4.286970e-11,2.278234e-06,5.730845e-03
5578948608,667506140,306842173440,5590854327,-1.279710e-03,-9.300700e-05,3.998664e-12,4.247132e-11,2.434083e-06,5.677589e-03
5579472896,667526509,306871009280,5591379878,-1.279662e-03,-9.304615e-05,4.194215e-12,4.298316e-11,2.553120e-06,5.746012e-03
5579997184,667557944,306899845120,5591905044,-1.279664e-03,-9.314185e-05,4.187066e-12,4.424718e-11,2.548768e-06,5.914987e-03
5580521472,667757498,306928680960,5592430355,-1.279711e-03,-9.308151e-05,3.997267e-12,4.344808e-11,2.433233e-06,5.808163e-03
5581045760,667802781,306957516800,5592955970,-1.279688e-03,-9.296343e-05,4.088085e-12,4.190525e-11,2.488516e-06,5.601917e-03
5581570048,667845896,306986352640,5593481190,-1.279557e-03,-9.296308e-05,4.634843e-12,4.190083e-11,2.821340e-06,5.601326e-03
5582094336,668114370,307015188480,5594006723,-1.279611e-03,-9.287935e-05,4.403713e-12,4.082383e-11,2.680646e-06,5.457352e-03
5582618624,668128114,307044024320,5594532095,-1.279673e-03,-9.286845e-05,4.150461e-12,4.068458e-11,2.526486e-06,5.438737e-03
5583142912,668171557,307072860160,5595057650,-1.279833e-03,-9.281206e-05,3.522121e-12,3.996851e-11,2.144000e-06,5.343012e-03
5583667200,668184404,307101696000,5595583039,-1.279788e-03,-9.254281e-05,3.692359e-12,3.663652e-11,2.247628e-06,4.897590e-03
5584191488,668201646,307130531840,5596108572,-1.279823e-03,-9.237508e-05,3.560239e-12,3.463423e-11,2.167203e-06,4.629923e-03
5584715776,668250780,307159367680,5596633782,-1.279984e-03,-9.243497e-05,2.977779e-12,3.534271e-11,1.812646e-06,4.724634e-03
5585240064,668508588,307188203520,5597159126,-1.279963e-03,-9.247553e-05,3.052165e-12,3.582657e-11,1.857926e-06,4.789316e-03
5585764352,668686541,307217039360,5597684404,-1.279904e-03,-9.249095e-05,3.263141e-12,3.601146e-11,1.986352e-06,4.814032e-03
5586288640,668729274,307245875200,5598209636,-1.279786e-03,-9.271427e-05,3.703105e-12,3.874152e-11,2.254169e-06,5.178988e-03
5586812928,668740559,307274711040,5598735212,-1.279594e-03,-9.277908e-05,4.476815e-12,3.955248e-11,2.725145e-06,5.287396e-03
5587337216,668791690,307303546880,5599260719,-1.279403e-03,-9.279704e-05,5.322260e-12,3.977876e-11,3.239788e-06,5.317646e-03
5587861504,669040356,307332382720,5599786303,-1.279351e-03,-9.288719e-05,5.563972e-12,4.092403e-11,3.386923e-06,5.470747e-03
5588385792,669107202,307361218560,5600311535,-1.279300e-03,-9.292930e-05,5.809928e-12,4.146462e-11,3.536643e-06,5.543012e-03
5588910080,669115703,307390054400,5600836917,-1.279361e-03,-9.281865e-05,5.516840e-12,4.005181e-11,3.358233e-06,5.354147e-03
5589434368,669192951,307418890240,5601362367,-1.279407e-03,-9.275368e-05,5.302404e-12,3.923372e-11,3.227701e-06,5.244785e-03
5589958656,669202735,307447726080,5601887565,-1.279528e-03,-9.287037e-05,4.760495e-12,4.070918e-11,2.897828e-06,5.442025e-03
5590482944,669216643,307476561920,5602412863,-1.279532e-03,-9.293846e-05,4.743239e-12,4.158267e-11,2.887324e-06,5.558795e-03
5591007232,669286238,307505397760,5602938179,-1.279370e-03,-9.286487e-05,5.473722e-12,4.063902e-11,3.331986e-06,5.432646e-03
5591531520,669298270,307534233600,5603463936,-1.279322e-03,-9.295472e-05,5.703787e-12,4.179267e-11,3.472033e-06,5.586866e-03
5592055808,669431389,307563069440,5603989472,-1.279286e-03,-9.303955e-05,5.876904e-12,4.289667e-11,3.577413e-06,5.734450e-03
5592580096,669470480,307591905280,5604514959,-1.279242e-03,-9.296439e-05,6.093346e-12,4.191769e-11,3.709167e-06,5.603580e-03
5593104384,669537251,307620741120,5605040225,-1.279303e-03,-9.309797e-05,5.793664e-12,4.366532e-11,3.526743e-06,5.837203e-03
5593628672,669554415,307649576960,5605565314,-1.279409e-03,-9.320053e-05,5.293830e-12,4.503119e-11,3.222482e-06,6.019795e-03
5594152960,669581641,307678412800,5606090822,-1.279417e-03,-9.308337e-05,5.255863e-12,4.347254e-11,3.199370e-06,5.811433e-03
5594677248,669592658,307707248640,5606616099,-1.279455e-03,-9.299911e-05,5.085391e-12,4.236849e-11,3.095600e-06,5.663843e-03
5595201536,669802948,307736084480,5607141778,-1.279467e-03,-9.294375e-05,5.030932e-12,4.165092e-11,3.062450e-06,5.567918e-03
5595725824,670015572,307764920320,5607667070,-1.279373e-03,-9.309696e-05,5.460112e-12,4.365195e-11,3.323702e-06,5.835417e-03
